Zone,1,2,3,4,5,6,7,8,9,10
t545,-0.00010203380327913938,-1.3626427015533511e-5,-0.00031910673520247544,-0.00041915097233094983,-2.5351270400119394e-5,-0.0008832407555449082,-2.2503298901523742e-5,-5.768367288052317e-5,-9.785018719840025e-5,-8.517569774089617e-5
t546,-0.00010556639334971281,-1.386233033280638e-5,-0.00033427982411569934,-0.000438417088081438,-2.5973148971610916e-5,-0.0008951688398306052,-2.280803164348052e-5,-5.954827956934318e-5,-9.789420487128788e-5,-8.51257771317487e-5
t547,-0.00010905037551024502,-1.4369588389444393e-5,-0.0003488796775326268,-0.0004551413925386172,-2.7147231315086307e-5,-0.0009315800315705767,-2.34428958302787e-5,-6.105828599549168e-5,-9.81626483627899e-5,-8.625652990299976e-5
t548,-0.00010731080934076746,-1.427326823609451e-5,-0.0003432136106558628,-0.000447562929218597,-2.574461912420618e-5,-0.0009160401718188407,-2.2963044451695624e-5,-5.979854976968376e-5,-9.644322871195984e-5,-8.471649876304498e-5
t549,-0.00010793427772350229,-1.5320434276069643e-5,-0.0003584665108192219,-0.0004664864459793132,-2.4375284893655924e-5,-0.0009063767854684847,-2.268667755765491e-5,-6.175231552150004e-5,-9.696317328132676e-5,-8.826259552285931e-5
t550,-0.00011313507484002143,-1.6763068583320082e-5,-0.00039422394988441616,-0.0005095206090386761,-2.543956179060981e-5,-0.0009948932396497544,-2.4524844555785652e-5,-6.477845448599622e-5,-0.00010235267860167267,-9.506932752567795e-5
t551,-0.0001221024092999494,-1.7753880197073855e-5,-0.00041962906877425574,-0.0005402028033467812,-2.8279318726124223e-5,-0.001152507443907348,-2.7669724722333125e-5,-7.064245931795791e-5,-0.00010834951375792687,-0.0001010446874871197
t552,-0.00011887795728111644,-1.699118978924403e-5,-0.00040644842229113935,-0.0005244782022214409,-2.6278511183908067e-5,-0.0011383018666964177,-2.7346079829481396e-5,-6.999358014482644e-5,-0.00010918400055671924,-9.737455897823847e-5
t553,-0.00012394958191923864,-1.7402467223803785e-5,-0.00041771181831800464,-0.0005376995888247314,-2.782042816879938e-5,-0.001206716043525449,-2.887112374591627e-5,-7.213355107167912e-5,-0.00011092747819787047,-9.957111867567333e-5
t554,-0.00012518769493751974,-1.7300541179964913e-5,-0.00041730482772471084,-0.0005374043326684686,-2.886840206117322e-5,-0.001244814456853038,-2.9697218885573316e-5,-7.27327309493584e-5,-0.00011080964941830299,-9.985130759607067e-5
t555,-0.000124834965810708,-1.698777300475616e-5,-0.0004104020872555042,-0.0005291056269356946,-2.8680975729771177e-5,-0.0012598189561048756,-3.0105677386718448e-5,-7.307374839076857e-5,-0.00011010882374318552,-0.00010106588150500045
t556,-0.00012301428717983762,-1.6323700637148914e-5,-0.0004002907654734669,-0.0005169046092677024,-2.807949832071525e-5,-0.0013017866433917315,-3.1087466980960854e-5,-7.309274341878493e-5,-0.00010970441561906681,-0.00010142583142386907
t557,-0.00012033972637399397,-1.4808611500368919e-5,-0.00036161607997478736,-0.00047014277449113605,-2.789802699394483e-5,-0.0013231731284159155,-3.153398629154677e-5,-7.051878222728794e-5,-0.0001029406715600901,-9.47078621330241e-5
t558,-0.00010697393140780774,-1.3774947745533658e-5,-0.0003162563180676735,-0.00041478000812642164,-2.6660876184381643e-5,-0.0012087524458011631,-2.8920376928013223e-5,-6.364226696704772e-5,-9.49548418592518e-5,-8.543795086295886e-5
t559,-0.00010090628636767882,-1.3474517600421286e-5,-0.0002991061229166581,-0.00039294016941479685,-2.6073527539021004e-5,-0.0010555595839408887,-2.5815581017049935e-5,-5.8755344368080996e-5,-9.197096434849817e-5,-8.124697627280744e-5
t560,-9.60477871565779e-5,-1.3131521302125367e-5,-0.00029223671209441184,-0.00038391790386872835,-2.489347976803549e-5,-0.0009244433985394712,-2.346843785875219e-5,-5.536768033105273e-5,-9.071936378102962e-5,-7.936520937098928e-5
t561,-9.240033334476756e-5,-1.2873294343816987e-5,-0.0002826902693092094,-0.0003713790600561991,-2.4193591477863233e-5,-0.0009078414374678115,-2.272065313263146e-5,-5.415446858164264e-5,-9.015731313370977e-5,-7.753322376303473e-5
t562,-9.064453261702902e-5,-1.237190147610538e-5,-0.00027860385018329225,-0.00036577787472516775,-2.3276089279931452e-5,-0.0009054739588740746,-2.218299880807858e-5,-5.2969396401290055e-5,-9.003545138970041e-5,-7.564803218453312e-5
t563,-8.875363206032419e-5,-1.242939180060156e-5,-0.0002868917935738051,-0.0003762007699058159,-2.3149851998276575e-5,-0.0009059786229540938,-2.227062140105033e-5,-5.344689846504648e-5,-9.09989439118736e-5,-7.489348164717828e-5
t564,-9.267403421797782e-5,-1.2701131646515055e-5,-0.00028751075307153026,-0.0003768316264917305,-2.3861817336477386e-5,-0.0009120714457712448,-2.2290577054032215e-5,-5.345471613164532e-5,-9.195199218640201e-5,-7.526029041484043e-5
t565,-9.586147170620452e-5,-1.3017705401818298e-5,-0.00029334078044975046,-0.0003840331826940575,-2.4257806426326397e-5,-0.0009140125603122541,-2.2707820909520517e-5,-5.388038596011527e-5,-9.158059999824385e-5,-7.69403273583285e-5
t566,-9.431091196718544e-5,-1.3370508578252436e-5,-0.00030787998831593083,-0.00040268174639610313,-2.4929089733908964e-5,-0.0009240433080370498,-2.2901114863285255e-5,-5.436878174015725e-5,-9.290731592419093e-5,-7.79431348990693e-5
t567,-9.799287002264962e-5,-1.3645326946516739e-5,-0.00031598492329374924,-0.00041320008776771233,-2.5469923731508435e-5,-0.0009312019928702849,-2.2821016389232467e-5,-5.460342662255537e-5,-9.33285675312113e-5,-7.970339104080666e-5
t568,-9.767770046444359e-5,-1.3967148038896195e-5,-0.00030995673420308755,-0.0004059063937436236,-2.6246132419475144e-5,-0.0009382673230890666,-2.300549355415471e-5,-5.560133031718373e-5,-9.490271234061307e-5,-8.163981599243018e-5
t569,-9.806969951737123e-5,-1.4124612196465041e-5,-0.0003180712229527127,-0.00041601933422769815,-2.5813618978499683e-5,-0.0009480360145931669,-2.2707095494286237e-5,-5.773427958608639e-5,-9.510684631960064e-5,-8.248223989298928e-5
t570,-0.00010200623453059537,-1.4425384953427069e-5,-0.00033389536229655144,-0.0004355107739461016,-2.6545345409169106e-5,-0.0009520947039991946,-2.3040020517405818e-5,-5.9374401774836075e-5,-9.563008124436917e-5,-8.395943255973909e-5
t571,-0.00010795276104085242,-1.4815006843177386e-5,-0.00034963249107553056,-0.00045518611448701785,-2.7734958441768776e-5,-0.0009616505769896988,-2.37475575157058e-5,-6.124407148705724e-5,-9.653043551686033e-5,-8.502510964330728e-5
t572,-0.00010423115222482007,-1.4593403291534054e-5,-0.0003465135863110493,-0.0004502527373779129,-2.5913626282216518e-5,-0.0009582383232066875,-2.3399126905465412e-5,-5.9971956290821153e-5,-9.605754397444653e-5,-8.412698725328555e-5
t573,-0.00010305287277042761,-1.5490006751912888e-5,-0.0003638092430845711,-0.0004715440155059374,-2.4312656273633856e-5,-0.0009597295701416943,-2.3585054712672952e-5,-6.055705902012395e-5,-9.69783709192195e-5,-8.893955119570133e-5
t574,-0.0001089796146308125,-1.695443058989473e-5,-0.0004000655210103875,-0.0005154008794113675,-2.5437651866624977e-5,-0.0009854082624227017,-2.5882627589357955e-5,-6.33507145045214e-5,-0.00010104293416738024,-9.405969515666098e-5
t575,-0.00011960052931652256,-1.797466604938133e-5,-0.00043125694426504493,-0.0005523069587137972,-2.858425891677133e-5,-0.0011438135471540066,-2.9378277745599153e-5,-6.734041195125313e-5,-0.00010684208915768742,-9.925140303571604e-5
t576,-0.00011724899592390088,-1.7177586648671107e-5,-0.000415556477628947,-0.0005337944018587124,-2.6350551993417473e-5,-0.0011229825611141686,-2.905857221904068e-5,-6.665777437541019e-5,-0.00010716454261178075,-9.633615356916632e-5
t577,-0.00012235703854160718,-1.7637499902339627e-5,-0.00042752650319709235,-0.0005477868111524396,-2.820747861313309e-5,-0.0012070772945359865,-3.080480021839664e-5,-6.960562860272008e-5,-0.0001083530647526206,-9.926396310600829e-5
t578,-0.00012357872807147608,-1.7574973415425506e-5,-0.0004282525795129725,-0.0005486639791509878,-2.9289730163646458e-5,-0.001249552025590208,-3.162205117878204e-5,-7.091830263961575e-5,-0.00010872570595467138,-9.970109977283497e-5
t579,-0.00012346963503060912,-1.7292605856402793e-5,-0.0004218520211473095,-0.000541243268692182,-2.9209909323608898e-5,-0.001264493949855412,-3.180911333779381e-5,-7.149831324507463e-5,-0.00010673249380813855,-9.914526965226219e-5
t580,-0.00012229851423816034,-1.658273327674378e-5,-0.00041854446584254333,-0.0005371814436574858,-2.8822165832890378e-5,-0.0013073749290432749,-3.288762807495297e-5,-7.19481557788266e-5,-0.00010728873416914135,-9.973185314460853e-5
t581,-0.00011764213713852627,-1.4985651320353211e-5,-0.0003810166215113837,-0.0004922512457456573,-2.8609279606480774e-5,-0.0013208876501100075,-3.3131415278062106e-5,-6.993224382073652e-5,-0.00010091729543673658,-9.30930515944966e-5
t582,-0.0001081327178552331,-1.3915655789616753e-5,-0.000330116298579622,-0.00043071301528377646,-2.7427605393431197e-5,-0.0012076641280850638,-3.049676241901429e-5,-6.41303719011417e-5,-9.42783028810912e-5,-8.4210429984146e-5
t583,-0.00010158432547192454,-1.3578318697636028e-5,-0.00031769903010366257,-0.00041445190843982974,-2.6810008693381575e-5,-0.001042788991389225,-2.7224784977647535e-5,-5.9300659303396394e-5,-9.204258459699554e-5,-8.06781670621853e-5
t584,-9.629918576936542e-5,-1.3459637733921376e-5,-0.0003135373539419992,-0.00040876995046762086,-2.5584497301488415e-5,-0.000958706955393557,-2.4301392317585055e-5,-5.570672098410432e-5,-9.088195031467893e-5,-7.857188524872676e-5
t585,-9.340056422839855e-5,-1.3242094472857503e-5,-0.00031037302221121406,-0.00040443037250359443,-2.511929847885761e-5,-0.0009371107519949066,-2.350310842699925e-5,-5.4336861216395e-5,-9.041654073640626e-5,-7.664963930973551e-5
t586,-9.154767471486297e-5,-1.2853188329775937e-5,-0.0003108049839323564,-0.000404738296274556,-2.411056715168651e-5,-0.0009297065792472713,-2.28645871160917e-5,-5.2959187538548085e-5,-8.960590752448105e-5,-7.503992250083295e-5
t587,-9.493096516021144e-5,-1.2973267654958428e-5,-0.00032254097388631427,-0.00041924260242425486,-2.3775109773064714e-5,-0.0009306151514647329,-2.2667752922014545e-5,-5.320631719778315e-5,-8.958348888586773e-5,-7.58854293272801e-5
t588,-9.557927937372351e-5,-1.3225761445644437e-5,-0.0003337397544078603,-0.0004328604220080188,-2.469018200413026e-5,-0.0009267877268415895,-2.2724533376270374e-5,-5.341068026952643e-5,-9.115818862189429e-5,-7.75895362454251e-5
t589,-9.730530271966897e-5,-1.3558447196322372e-5,-0.00034660887123755957,-0.0004488937292546863,-2.5121795502274495e-5,-0.0009281853643891896,-2.3193914533799957e-5,-5.374251487337829e-5,-9.355416593001718e-5,-8.026891953504122e-5
t590,-9.716196275153717e-5,-1.3851365045189603e-5,-0.0003575646961123051,-0.0004624414251422633,-2.601168540919762e-5,-0.0009232785413091374,-2.384006426166015e-5,-5.4455879764844884e-5,-9.587343068990665e-5,-8.20775678694204e-5
t591,-9.812405402862485e-5,-1.4049334876871976e-5,-0.0003575336561542348,-0.00046286478203230334,-2.6527330854177807e-5,-0.0009246995544657016,-2.427489489918593e-5,-5.4840559134867147e-5,-9.69437796998207e-5,-8.421471351118693e-5
t592,-0.0001023106211076507,-1.4297938621794826e-5,-0.0003441182273466542,-0.0004468644827715918,-2.7426647193036374e-5,-0.000930656219408495,-2.4764379843916563e-5,-5.5541002497978016e-5,-9.821956057761855e-5,-8.636091690795777e-5
t593,-0.00010293657192510415,-1.4277342013817141e-5,-0.0003428112407568101,-0.00044616229068264674,-2.6969722091753652e-5,-0.0009226825160645624,-2.435207794972715e-5,-5.755460004881064e-5,-9.91286598207166e-5,-8.914566146343238e-5
t594,-0.00010767099498353754,-1.4681269963756647e-5,-0.0003607916133779779,-0.00046914453864095086,-2.7700279353605846e-5,-0.000940194929381099,-2.4644650209152e-5,-5.917474224257097e-5,-9.874901013446805e-5,-9.083510611728212e-5
t595,-0.000112799284170395,-1.5239014880109298e-5,-0.0003788039390493964,-0.0004914069761579118,-2.8887951723567214e-5,-0.0009778787438402357,-2.538121441700973e-5,-6.109915461832938e-5,-9.992649543792707e-5,-9.405811044083241e-5
t596,-0.0001082373239895406,-1.5015324171388732e-5,-0.000368484530481333,-0.00047853401846684104,-2.6838164127484457e-5,-0.000962382268587753,-2.4804139375028322e-5,-6.025421377020659e-5,-9.848743473455564e-5,-9.106394177095323e-5
t597,-0.00010714029732501973,-1.5844709777198383e-5,-0.00038233482670351306,-0.0004952549496444371,-2.5043283084322958e-5,-0.000951609529010873,-2.4489539010405847e-5,-6.159021389937635e-5,-9.872784729627922e-5,-9.336979344407212e-5
t598,-0.00011318178604609197,-1.7095391620593926e-5,-0.00041547676910434284,-0.0005347575650483494,-2.606987364826995e-5,-0.0010416750000549271,-2.6362318742344184e-5,-6.410666470353771e-5,-0.00010249513938827401,-9.885502129949942e-5
t599,-0.00012303704484308798,-1.8285398582781938e-5,-0.0004456207192181305,-0.0005701936316567258,-2.925680017295277e-5,-0.001185535227354087,-2.937575223258944e-5,-6.893772237688027e-5,-0.00010692901870802567,-0.00010250669231435212
t600,-0.00012193590601570551,-1.7470059286215992e-5,-0.00043085250240155294,-0.0005528756298414418,-2.7075300417037354e-5,-0.001159709469237149,-2.8948707200816118e-5,-6.896000095039297e-5,-0.00010559929258382497,-0.00010004182655234
t601,-0.0001329043946193402,-1.8409557220259415e-5,-0.00045523440046531586,-0.0005815595680925549,-2.9607497588271815e-5,-0.0012733964652859836,-3.1468985460032496e-5,-7.36207376202781e-5,-0.00010790257892896079,-0.00010342908149470609
t602,-0.00013613218226764587,-1.8527104144533618e-5,-0.0004621279668145009,-0.0005896342202738279,-3.075407699321614e-5,-0.0013205132448207448,-3.249480536610172e-5,-7.549737762310366e-5,-0.00010924884285328899,-0.00010430116595250444
t603,-0.00013338941765451837,-1.8439869271678992e-5,-0.00046338178832857404,-0.0005911269753811355,-3.094841297945586e-5,-0.0013465532730700797,-3.311638384290813e-5,-7.59015791184582e-5,-0.00010935256083493682,-0.00010506176776485178
t604,-0.00012325095138844197,-1.8705917868151603e-5,-0.00047267171725066145,-0.0006021259097906576,-3.1270396735895855e-5,-0.0013999980700629322,-3.428933047091587e-5,-7.647437822215889e-5,-0.00011182013035232408,-0.00010837672128380994
t605,-0.00013841922071185098,-1.856928947145014e-5,-0.00046941323640616777,-0.0005983984040033839,-3.25543197292272e-5,-0.001447106491183005,-3.551674626196626e-5,-7.760268216758096e-5,-0.00011297393622299527,-0.00010765520906372568
t606,-0.0001334069261578929,-1.775609916414187e-5,-0.0004387648120486753,-0.0005629193435740339,-3.1823873409418306e-5,-0.0014173170968399323,-3.463506342054737e-5,-7.480811021253374e-5,-0.00011026573735491771,-0.00010630749300258371
t607,-0.00012602486665463835,-1.691370720133145e-5,-0.00041219768362424857,-0.0005311706295990137,-3.068657348594064e-5,-0.0013201535000516287,-3.223156042621918e-5,-7.050827314445367e-5,-0.00010557022943865999,-0.00010323588006309249
t608,-0.00011434664595317727,-1.5965842267453842e-5,-0.00038888626012799967,-0.0005028125047943483,-2.8865366216244032e-5,-0.0011507907091468865,-2.8462875112722626e-5,-6.458763422861758e-5,-0.00010166495406758113,-9.789666823054545e-5
t609,-0.00011003330677234995,-1.5518961958625582e-5,-0.00037824645232182864,-0.0004896007219077953,-2.8075015596902904e-5,-0.0010597489938147676,-2.661571845992189e-5,-6.277013182168452e-5,-0.0001004899641946289,-9.50728380633312e-5
t610,-0.00010876217987056676,-1.4880953720490973e-5,-0.00037599099997445717,-0.00048643894208322865,-2.670372742410057e-5,-0.0009969724666929573,-2.5521144377113643e-5,-6.149902756240303e-5,-9.949442999328357e-5,-9.208038205571474e-5
t611,-0.00011060972602144805,-1.5095245424446139e-5,-0.00038084855388319624,-0.0004924750822086875,-2.5797154061556244e-5,-0.000993235186669596,-2.54576618531365e-5,-6.192059600064246e-5,-9.96011212235633e-5,-9.209361794318356e-5
t612,-0.00011042858301106414,-1.5726589763575024e-5,-0.0003866341602853155,-0.0004995766167156607,-2.713174161907439e-5,-0.0010093439296914297,-2.588838735319879e-5,-6.307680806904507e-5,-0.00010099344266182882,-9.27061543648514e-5
t613,-0.00011244018935898475,-1.6054936281429546e-5,-0.0003928579782598015,-0.0005070839878404511,-2.7780401551780367e-5,-0.001047259574524493,-2.6738476418516993e-5,-6.430259505949371e-5,-0.00010225747207451874,-9.38338199142402e-5
t614,-0.00011485877709092486,-1.6332955160903783e-5,-0.00039811789042095786,-0.0005134900378822813,-2.8597751847787472e-5,-0.0010788018343674355,-2.7319490876252763e-5,-6.563007098417623e-5,-0.00010303919616869766,-9.404476518821818e-5
t615,-0.00011880351114460336,-1.6512067406200048e-5,-0.0003895127928930513,-0.0005032520255685752,-2.925945218729471e-5,-0.0010970325310707956,-2.7773346053799396e-5,-6.604270863723802e-5,-0.00010380207846429533,-9.464912830577697e-5
t616,-0.00012094913352383179,-1.671771788877163e-5,-0.0003731744977237936,-0.00048357087893895006,-2.9592109485253153e-5,-0.0011004244966749236,-2.7762597823687668e-5,-6.616256456961004e-5,-0.00010320602637146674,-9.526267932550343e-5
t617,-0.00012007522103556877,-1.6675784643495135e-5,-0.0003701260410586341,-0.0004801302610194589,-2.884073870500953e-5,-0.001056485323187455,-2.672989768922266e-5,-6.637044040681882e-5,-0.00010237637662470359,-9.520933551014955e-5
t618,-0.00012077571205867695,-1.697114212932058e-5,-0.00039052837862820573,-0.0005050497243919534,-2.92316566833284e-5,-0.0010590451656067724,-2.6624006924808076e-5,-6.70447757029621e-5,-0.00010304049829960426,-9.547867338723021e-5
t619,-0.0001234329945251723,-1.7619030174919307e-5,-0.0004069669620193694,-0.0005241410495654285,-3.0217635916126217e-5,-0.0010857767699661669,-2.696822298368404e-5,-6.929526164253683e-5,-0.00010338595448002639,-9.616820725984295e-5
