Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t684,0.0,0.0,0.0,2.8316996017214975,0.0,0.0,0.0,9.104598377781825,0.0,0.0,0.0,3.3935967117824783,0.0,0.0,0.0,2.7796249065678955,0.0,0.0,0.0,2.9109428566740183,0.0,0.0,0.0,3.9437346995307307,0.0,0.0,0.0,8.467154238633523,0.0,0.0,0.0,2.4613816540032776,0.0,0.0,0.0,5.080428516738287,0.0,0.0,0.0,4.259317448407389,45.232479011840915
t685,0.0,0.0,0.0,2.896044404106111,0.0,0.0,0.0,9.33593435970189,0.0,0.0,0.0,3.4838415739104525,0.0,0.0,0.0,2.884627239569944,0.0,0.0,0.0,2.914524825400902,0.0,0.0,0.0,4.049207207182594,0.0,0.0,0.0,8.567870789007001,0.0,0.0,0.0,2.566488196229379,0.0,0.0,0.0,5.199945286409468,0.0,0.0,0.0,4.301094315305763,46.1995781968235
t686,0.0,0.0,0.0,2.9819890200196166,0.0,0.0,0.0,9.351280921889566,0.0,0.0,0.0,3.6377794295577806,0.0,0.0,0.0,3.0667591962571334,0.0,0.0,0.0,3.0034963443962823,0.0,0.0,0.0,4.170358392364068,0.0,0.0,0.0,8.605886845487275,0.0,0.0,0.0,2.6087548976798303,0.0,0.0,0.0,5.3477976437366195,0.0,0.0,0.0,4.326650558876894,47.100753250265065
t687,0.0,0.0,0.0,3.1121844990758856,0.0,0.0,0.0,9.538274292613512,0.0,0.0,0.0,3.2717282861474577,0.0,0.0,0.0,3.0201115053961596,0.0,0.0,0.0,2.92874395659325,0.0,0.0,0.0,4.133285196621019,0.0,0.0,0.0,8.393264162988565,0.0,0.0,0.0,2.857740923522428,0.0,0.0,0.0,6.156164135562008,0.0,0.0,0.0,4.2573061223935245,47.668803080913804
t688,0.0,0.0,0.0,3.2098745035236855,0.0,0.0,0.0,15.82085544428117,0.0,0.0,0.0,3.659999059079011,0.0,0.0,0.0,3.648226810541062,0.0,0.0,0.0,3.666927354008804,0.0,0.0,0.0,4.06709666439971,0.0,0.0,0.0,13.654766949068463,0.0,0.0,0.0,2.770132362022867,0.0,0.0,0.0,5.2538010632395515,0.0,0.0,0.0,4.351522052791408,60.10320226295572
t689,0.0,0.0,0.0,0.2271291523700033,0.0,0.0,0.0,0.3981238506172663,0.0,0.0,0.0,0.275761429700615,0.0,0.0,0.0,0.23437788967610396,0.0,0.0,0.0,0.23791498986294846,0.0,0.0,0.0,3.953368413963596,0.0,0.0,0.0,0.6245310317400422,0.0,0.0,0.0,0.292043710903201,0.0,0.0,0.0,5.062578344476889,0.0,0.0,0.0,4.607986820299466,15.913815633610131
t690,0.0,0.0,0.0,0.15901495469718052,0.0,0.0,0.0,0.5346948080108616,0.0,0.0,0.0,0.43971837631349525,0.0,0.0,0.0,0.3418494447878447,0.0,0.0,0.0,0.17659635037721155,0.0,0.0,0.0,4.030539122526628,0.0,0.0,0.0,11.191791806153665,0.0,0.0,0.0,0.33780126936918325,0.0,0.0,0.0,5.181972287499497,0.0,0.0,0.0,4.787377816754562,27.18135623649013
t691,0.0,0.0,0.0,2.8354320992394615,0.0,0.0,0.0,3.4472343218471884,0.0,0.0,0.0,2.6215162243848504,0.0,0.0,0.0,2.15963278160726,0.0,0.0,0.0,4.176902028620881,0.0,0.0,0.0,4.088845345324435,0.0,0.0,0.0,14.322466711062386,0.0,0.0,0.0,2.24390083358775,0.0,0.0,0.0,5.306528633260264,0.0,0.0,0.0,5.15678585914193,46.35924483807641
t692,0.0,0.0,0.0,3.4607103225735223,0.0,0.0,0.0,7.559008648884516,0.0,0.0,0.0,3.536178306222307,0.0,0.0,0.0,3.2878608761312096,0.0,0.0,0.0,3.7882703449710196,0.0,0.0,0.0,3.8955546507837298,0.0,0.0,0.0,6.920221874607242,0.0,0.0,0.0,3.2185421250169464,0.0,0.0,0.0,6.097150518188796,0.0,0.0,0.0,4.246948518711266,46.010446186090554
t693,0.0,0.0,0.0,2.9816861298621746,0.0,0.0,0.0,8.511926406860985,0.0,0.0,0.0,3.3657501979077558,0.0,0.0,0.0,3.1126102016787334,0.0,0.0,0.0,3.8470498391063375,0.0,0.0,0.0,3.643435773014431,0.0,0.0,0.0,6.802638181123585,0.0,0.0,0.0,2.845631276879688,0.0,0.0,0.0,5.193761100402664,0.0,0.0,0.0,4.139151546690444,44.4436406535268
t694,0.0,0.0,0.0,2.968351934637446,0.0,0.0,0.0,9.4874233983049,0.0,0.0,0.0,3.4406479205983493,0.0,0.0,0.0,2.941124406332605,0.0,0.0,0.0,4.772392164122191,0.0,0.0,0.0,3.7843064921750313,0.0,0.0,0.0,17.78579819613528,0.0,0.0,0.0,2.572305236345359,0.0,0.0,0.0,5.043010099119849,0.0,0.0,0.0,4.88122765566062,57.67658750343162
t695,0.0,0.0,0.0,3.0500651324403494,0.0,0.0,0.0,10.529772821590406,0.0,0.0,0.0,3.4987699130106877,0.0,0.0,0.0,2.90850773160393,0.0,0.0,0.0,8.334921067291239,0.0,0.0,0.0,5.09514240573969,0.0,0.0,0.0,20.490079967459554,0.0,0.0,0.0,2.558576699500041,0.0,0.0,0.0,5.160235329614235,0.0,0.0,0.0,6.059679219021369,67.6857502872715
t696,0.0,0.0,0.0,3.1453414006260525,0.0,0.0,0.0,1.8079146296626298,0.0,0.0,0.0,3.4561361204727947,0.0,0.0,0.0,3.066584243451749,0.0,0.0,0.0,2.114166111449165,0.0,0.0,0.0,8.860200234354787,0.0,0.0,0.0,2.482464100485535,0.0,0.0,0.0,2.4682945330801624,0.0,0.0,0.0,5.2268921696314,0.0,0.0,0.0,3.2988897506006998,35.926883293814974
t697,0.0,0.0,0.0,3.0657156147177345,0.0,0.0,0.0,2.013436965136134,0.0,0.0,0.0,3.5704485304668223,0.0,0.0,0.0,3.2953014345321416,0.0,0.0,0.0,2.126288448535603,0.0,0.0,0.0,9.632651035752057,0.0,0.0,0.0,2.547130344305121,0.0,0.0,0.0,3.205537512790288,0.0,0.0,0.0,6.04662894572599,0.0,0.0,0.0,3.6447017357478044,39.1478405677097
t698,0.0,0.0,0.0,2.935660116896268,0.0,0.0,0.0,2.11066872734245,0.0,0.0,0.0,3.611705061279865,0.0,0.0,0.0,3.364708580714102,0.0,0.0,0.0,2.177156552485072,0.0,0.0,0.0,9.089062998391773,0.0,0.0,0.0,2.4588597929762868,0.0,0.0,0.0,2.8239100774157033,0.0,0.0,0.0,5.161556020612236,0.0,0.0,0.0,3.3419749207971963,37.07526284891095
t699,0.0,0.0,0.0,3.300050690674291,0.0,0.0,0.0,2.262032214787624,0.0,0.0,0.0,3.5865223994311717,0.0,0.0,0.0,3.187767094835699,0.0,0.0,0.0,2.4059205529382535,0.0,0.0,0.0,9.134083611645814,0.0,0.0,0.0,2.451367049646352,0.0,0.0,0.0,3.0178148787329024,0.0,0.0,0.0,4.9696262754235665,0.0,0.0,0.0,3.3663087004502,37.681493468565876
t700,0.0,0.0,0.0,4.30971501146203,0.0,0.0,0.0,2.694864399880604,0.0,0.0,0.0,3.881514806008936,0.0,0.0,0.0,3.347719012569038,0.0,0.0,0.0,4.295202306641899,0.0,0.0,0.0,9.579279751250475,0.0,0.0,0.0,3.0538153181627496,0.0,0.0,0.0,3.4970313212118076,0.0,0.0,0.0,5.095233745078145,0.0,0.0,0.0,3.9775168538453487,43.73189252611103
t701,0.0,0.0,0.0,3.493197853077807,0.0,0.0,0.0,8.40786222383208,0.0,0.0,0.0,4.335282357056792,0.0,0.0,0.0,3.805761838209512,0.0,0.0,0.0,5.643767621455902,0.0,0.0,0.0,10.199308361969017,0.0,0.0,0.0,14.867121554947445,0.0,0.0,0.0,3.7760242881779242,0.0,0.0,0.0,5.243849300608327,0.0,0.0,0.0,4.438171926970762,64.21034732630557
t702,0.0,0.0,0.0,3.0028110054216235,0.0,0.0,0.0,9.453483918420043,0.0,0.0,0.0,4.098056055671651,0.0,0.0,0.0,3.4959837165258705,0.0,0.0,0.0,4.834395846621316,0.0,0.0,0.0,10.153486386277471,0.0,0.0,0.0,22.532046014383944,0.0,0.0,0.0,3.7953646462915183,0.0,0.0,0.0,6.050408628525173,0.0,0.0,0.0,4.803021776228937,72.21905799436753
t703,0.0,0.0,0.0,3.084857525900878,0.0,0.0,0.0,17.978888116779554,0.0,0.0,0.0,3.349683839410642,0.0,0.0,0.0,3.6605026835787444,0.0,0.0,0.0,5.4392986411846485,0.0,0.0,0.0,4.794735197002206,0.0,0.0,0.0,20.55938713667154,0.0,0.0,0.0,3.033538041946814,0.0,0.0,0.0,5.17125956288686,0.0,0.0,0.0,4.950046639066185,72.02219738442807
t704,0.0,0.0,0.0,3.1615050646165965,0.0,0.0,0.0,17.682916058063462,0.0,0.0,0.0,3.5946122292325207,0.0,0.0,0.0,3.474896622710106,0.0,0.0,0.0,4.894866460211194,0.0,0.0,0.0,4.021600278024979,0.0,0.0,0.0,16.490267451968016,0.0,0.0,0.0,2.9683336971263476,0.0,0.0,0.0,5.007044217632831,0.0,0.0,0.0,4.768198783407222,66.06424086299327
t705,0.0,0.0,0.0,3.2106193165616745,0.0,0.0,0.0,17.595642483005776,0.0,0.0,0.0,4.3338602468073475,0.0,0.0,0.0,3.5384783534875517,0.0,0.0,0.0,4.670342340287203,0.0,0.0,0.0,3.819995599881837,0.0,0.0,0.0,16.540007924684424,0.0,0.0,0.0,3.068151941517733,0.0,0.0,0.0,5.1403742667940735,0.0,0.0,0.0,4.777053663978098,66.69452613700572
t706,0.0,0.0,0.0,3.173361460160779,0.0,0.0,0.0,9.934946351808042,0.0,0.0,0.0,4.296408270137856,0.0,0.0,0.0,3.6922034359389624,0.0,0.0,0.0,3.4491287347256994,0.0,0.0,0.0,3.713021260914942,0.0,0.0,0.0,9.699076323281806,0.0,0.0,0.0,3.085801937530098,0.0,0.0,0.0,5.280986490553503,0.0,0.0,0.0,3.969723436185043,50.29465770123673
t707,0.0,0.0,0.0,3.0933535475313914,0.0,0.0,0.0,10.129952983837223,0.0,0.0,0.0,4.110935596619237,0.0,0.0,0.0,3.425332550627574,0.0,0.0,0.0,3.1422668295971254,0.0,0.0,0.0,4.103576730848256,0.0,0.0,0.0,10.117190596714979,0.0,0.0,0.0,2.964479973311964,0.0,0.0,0.0,6.116979886253412,0.0,0.0,0.0,4.162965903317185,51.36703459865835
t708,0.0,0.0,0.0,3.043078009384234,0.0,0.0,0.0,9.7809579525715,0.0,0.0,0.0,4.073087056531487,0.0,0.0,0.0,3.684995379439096,0.0,0.0,0.0,2.9565075951475044,0.0,0.0,0.0,4.0589350976530305,0.0,0.0,0.0,9.814502246547438,0.0,0.0,0.0,3.0278319832597846,0.0,0.0,0.0,5.2342275437330965,0.0,0.0,0.0,3.7397998886656643,49.41392275293284
t709,0.0,0.0,0.0,3.236513768782786,0.0,0.0,0.0,9.980273476754341,0.0,0.0,0.0,4.178780408860453,0.0,0.0,0.0,3.3967721359573892,0.0,0.0,0.0,3.2880674471642974,0.0,0.0,0.0,4.410566174758249,0.0,0.0,0.0,9.838513081174913,0.0,0.0,0.0,3.0012307788289148,0.0,0.0,0.0,5.053999733899474,0.0,0.0,0.0,3.9797635374742564,50.36448054365507
t710,0.0,0.0,0.0,3.2776921563444756,0.0,0.0,0.0,9.971607891397753,0.0,0.0,0.0,4.343466106859396,0.0,0.0,0.0,3.4646571356852682,0.0,0.0,0.0,3.363480006746452,0.0,0.0,0.0,4.632128728768561,0.0,0.0,0.0,9.810838899153588,0.0,0.0,0.0,3.081448094250419,0.0,0.0,0.0,5.179033772755737,0.0,0.0,0.0,3.9908775604714064,51.11523035243305
t711,0.0,0.0,0.0,3.278582717889553,0.0,0.0,0.0,9.4037203234941,0.0,0.0,0.0,4.4641337683596705,0.0,0.0,0.0,3.5092411902525478,0.0,0.0,0.0,3.461714449163979,0.0,0.0,0.0,4.780085248329135,0.0,0.0,0.0,9.811255347100044,0.0,0.0,0.0,3.165656160634201,0.0,0.0,0.0,5.299018518457116,0.0,0.0,0.0,3.9496453555822653,51.12305307926261
t712,0.0,0.0,0.0,3.1389856058481214,0.0,0.0,0.0,17.158760648557497,0.0,0.0,0.0,3.5205618116779624,0.0,0.0,0.0,3.3863139519194094,0.0,0.0,0.0,4.269176168968298,0.0,0.0,0.0,4.724395357757781,0.0,0.0,0.0,16.934719979380112,0.0,0.0,0.0,3.556689711328725,0.0,0.0,0.0,6.125881457013655,0.0,0.0,0.0,4.880593475278941,67.69607816773049
t713,0.0,0.0,0.0,3.0672912360373923,0.0,0.0,0.0,16.450562117903036,0.0,0.0,0.0,3.3412064763969713,0.0,0.0,0.0,3.5503956259197955,0.0,0.0,0.0,3.820078932559227,0.0,0.0,0.0,4.299732746726738,0.0,0.0,0.0,14.795206177550149,0.0,0.0,0.0,3.0249808909814817,0.0,0.0,0.0,5.197689941773028,0.0,0.0,0.0,4.230442973067775,61.77758711891559
t714,0.0,0.0,0.0,3.174593804054102,0.0,0.0,0.0,17.47671338811784,0.0,0.0,0.0,3.9519939253168355,0.0,0.0,0.0,3.4112570734804954,0.0,0.0,0.0,4.4394803213342735,0.0,0.0,0.0,4.020110099946596,0.0,0.0,0.0,13.323231976682298,0.0,0.0,0.0,3.09266535515806,0.0,0.0,0.0,5.044867768122748,0.0,0.0,0.0,4.627881577309482,62.56279528952273
t715,0.0,0.0,0.0,3.2917829183538507,0.0,0.0,0.0,17.694981525166313,0.0,0.0,0.0,4.379525542355698,0.0,0.0,0.0,3.4949726102077636,0.0,0.0,0.0,5.211842493738205,0.0,0.0,0.0,4.312808564771191,0.0,0.0,0.0,15.942638531429864,0.0,0.0,0.0,3.208470865912673,0.0,0.0,0.0,5.131951832268364,0.0,0.0,0.0,5.050876935741529,67.71985181994545
t716,0.0,0.0,0.0,3.166726884987496,0.0,0.0,0.0,8.002652224257828,0.0,0.0,0.0,4.4165398112339895,0.0,0.0,0.0,3.5002988224757536,0.0,0.0,0.0,4.122752484463776,0.0,0.0,0.0,4.574739029172115,0.0,0.0,0.0,7.98073627188663,0.0,0.0,0.0,3.0901706417770916,0.0,0.0,0.0,5.252332941719204,0.0,0.0,0.0,4.085907402479716,48.192856514453595
t717,0.0,0.0,0.0,2.957170611797591,0.0,0.0,0.0,8.58904275637109,0.0,0.0,0.0,4.073320862952208,0.0,0.0,0.0,3.2738787988687528,0.0,0.0,0.0,4.406685531941241,0.0,0.0,0.0,4.518343329898809,0.0,0.0,0.0,8.988608001437512,0.0,0.0,0.0,3.278256360563417,0.0,0.0,0.0,6.073656258113147,0.0,0.0,0.0,4.603202436013824,50.762164947957594
t718,0.0,0.0,0.0,3.1083136899400614,0.0,0.0,0.0,11.469178168224314,0.0,0.0,0.0,4.203446638725995,0.0,0.0,0.0,3.720497578115454,0.0,0.0,0.0,5.5610597683227985,0.0,0.0,0.0,4.2495938857978555,0.0,0.0,0.0,9.646330704599068,0.0,0.0,0.0,3.5933356297654524,0.0,0.0,0.0,5.21310790113718,0.0,0.0,0.0,4.637770919523574,55.40263488415176
t719,0.0,0.0,0.0,3.336192486945195,0.0,0.0,0.0,14.729662885390441,0.0,0.0,0.0,4.625786827988064,0.0,0.0,0.0,3.5005538509848373,0.0,0.0,0.0,9.173860249616677,0.0,0.0,0.0,4.203794858219389,0.0,0.0,0.0,14.948035971625243,0.0,0.0,0.0,3.7068483612445244,0.0,0.0,0.0,5.064166043276705,0.0,0.0,0.0,6.215846153161841,69.50474768845291
t720,0.0,0.0,0.0,4.387372890419225,0.0,0.0,0.0,3.458768897115536,0.0,0.0,0.0,5.193695485122998,0.0,0.0,0.0,4.8027410913426145,0.0,0.0,0.0,3.8605452029839573,0.0,0.0,0.0,6.0976657171054995,0.0,0.0,0.0,4.028281963162167,0.0,0.0,0.0,4.324343074092475,0.0,0.0,0.0,5.1313564862625975,0.0,0.0,0.0,3.2452831213149214,44.53005392892199
t721,0.0,0.0,0.0,5.564893531324245,0.0,0.0,0.0,4.3285365604471115,0.0,0.0,0.0,6.377651691872655,0.0,0.0,0.0,6.057943946781538,0.0,0.0,0.0,5.006247720396971,0.0,0.0,0.0,9.141957498714147,0.0,0.0,0.0,5.14905189486784,0.0,0.0,0.0,5.768842876190572,0.0,0.0,0.0,5.3404434935546785,0.0,0.0,0.0,3.746875064260155,56.48244427840991
t722,0.0,0.0,0.0,5.818799268954136,0.0,0.0,0.0,4.790558244933123,0.0,0.0,0.0,6.097611385141536,0.0,0.0,0.0,6.259961149717005,0.0,0.0,0.0,4.7291039926759435,0.0,0.0,0.0,9.661493999665275,0.0,0.0,0.0,5.86304028325916,0.0,0.0,0.0,6.6449109512566995,0.0,0.0,0.0,6.196441224217699,0.0,0.0,0.0,3.8392766728074728,59.901197172628045
t723,0.0,0.0,0.0,5.186300154338507,0.0,0.0,0.0,4.730312503076357,0.0,0.0,0.0,5.891962665564173,0.0,0.0,0.0,7.633194406061522,0.0,0.0,0.0,4.410161795494872,0.0,0.0,0.0,9.6974547986134,0.0,0.0,0.0,6.020563123464761,0.0,0.0,0.0,5.542255483004087,0.0,0.0,0.0,5.302341885393535,0.0,0.0,0.0,3.3609644082570016,57.77551122326821
t724,0.0,0.0,0.0,5.629980092261924,0.0,0.0,0.0,6.421120635985598,0.0,0.0,0.0,6.241969399205551,0.0,0.0,0.0,7.80519332070978,0.0,0.0,0.0,6.848584608079436,0.0,0.0,0.0,9.876772802193585,0.0,0.0,0.0,6.967633945039493,0.0,0.0,0.0,5.945612001577463,0.0,0.0,0.0,5.137857431141255,0.0,0.0,0.0,4.189867526525491,65.06459176271959
t725,0.0,0.0,0.0,5.944744016556203,0.0,0.0,0.0,17.63848223419024,0.0,0.0,0.0,6.302276590422746,0.0,0.0,0.0,7.940343890381229,0.0,0.0,0.0,8.361973083041242,0.0,0.0,0.0,10.136010358803471,0.0,0.0,0.0,18.368893089527738,0.0,0.0,0.0,6.210825474305446,0.0,0.0,0.0,5.2747164667413475,0.0,0.0,0.0,4.622300841754918,90.8005660457246
t726,0.0,0.0,0.0,5.7637688548119215,0.0,0.0,0.0,20.93182706733427,0.0,0.0,0.0,6.465657088585386,0.0,0.0,0.0,7.62362942205934,0.0,0.0,0.0,10.07395176452729,0.0,0.0,0.0,10.477931794704109,0.0,0.0,0.0,23.523768319431714,0.0,0.0,0.0,6.078443902511211,0.0,0.0,0.0,5.446626242324508,0.0,0.0,0.0,4.9235302532362555,101.30913470952599
t727,0.0,0.0,0.0,2.784249345967456,0.0,0.0,0.0,18.85738932587264,0.0,0.0,0.0,5.147791160007381,0.0,0.0,0.0,9.475382195410237,0.0,0.0,0.0,5.743774131008335,0.0,0.0,0.0,8.816477186703782,0.0,0.0,0.0,21.59237045654574,0.0,0.0,0.0,3.618723502858864,0.0,0.0,0.0,6.321207307782236,0.0,0.0,0.0,6.177512008055324,88.534876620212
t728,0.0,0.0,0.0,2.8757181379703445,0.0,0.0,0.0,18.334633458979816,0.0,0.0,0.0,5.087431535155975,0.0,0.0,0.0,8.417317126941438,0.0,0.0,0.0,4.559636598070419,0.0,0.0,0.0,4.039924124461254,0.0,0.0,0.0,16.200144381861765,0.0,0.0,0.0,2.9595133420970994,0.0,0.0,0.0,5.38036701712716,0.0,0.0,0.0,4.890029258862858,72.74471498152812
t729,0.0,0.0,0.0,3.118839479130539,0.0,0.0,0.0,18.469954569849833,0.0,0.0,0.0,5.336317550187189,0.0,0.0,0.0,8.688171674742451,0.0,0.0,0.0,4.701455102149717,0.0,0.0,0.0,4.1929130163119295,0.0,0.0,0.0,16.51385899816666,0.0,0.0,0.0,3.012742928885138,0.0,0.0,0.0,5.190208490317966,0.0,0.0,0.0,5.1718808985287446,74.39634270827017
t730,0.0,0.0,0.0,3.2062623937067642,0.0,0.0,0.0,11.245195699129088,0.0,0.0,0.0,5.3696567544943505,0.0,0.0,0.0,7.910792889524193,0.0,0.0,0.0,3.6723150640402733,0.0,0.0,0.0,4.380066005489784,0.0,0.0,0.0,9.524407409524212,0.0,0.0,0.0,3.076245595231132,0.0,0.0,0.0,5.303720653967175,0.0,0.0,0.0,4.394923086700837,58.08358555180781
t731,0.0,0.0,0.0,3.241315045777121,0.0,0.0,0.0,7.634188980114509,0.0,0.0,0.0,5.509761831755678,0.0,0.0,0.0,6.618249854492033,0.0,0.0,0.0,3.7260275398881646,0.0,0.0,0.0,4.566940515419976,0.0,0.0,0.0,9.864533719444182,0.0,0.0,0.0,3.0738479262325793,0.0,0.0,0.0,5.424913862782323,0.0,0.0,0.0,4.611781107445445,54.27156038335202
t732,0.0,0.0,0.0,3.17567102211006,0.0,0.0,0.0,10.11600195050643,0.0,0.0,0.0,5.21679458557888,0.0,0.0,0.0,8.381936623016616,0.0,0.0,0.0,3.6069410715163843,0.0,0.0,0.0,4.632934620574308,0.0,0.0,0.0,10.151389817182292,0.0,0.0,0.0,3.454763108986265,0.0,0.0,0.0,6.2972734628062454,0.0,0.0,0.0,4.766318762487222,59.8000250247647
t733,0.0,0.0,0.0,3.135131016109413,0.0,0.0,0.0,11.443195051655746,0.0,0.0,0.0,4.087283194123195,0.0,0.0,0.0,4.451190182779222,0.0,0.0,0.0,3.221150830636843,0.0,0.0,0.0,4.522914782454344,0.0,0.0,0.0,9.656721546291871,0.0,0.0,0.0,3.0982172403671373,0.0,0.0,0.0,5.362634646346395,0.0,0.0,0.0,4.2375665800194255,53.21600507078359
t734,0.0,0.0,0.0,3.216187839555398,0.0,0.0,0.0,11.380530795854831,0.0,0.0,0.0,4.2512665435983,0.0,0.0,0.0,5.1582608868641495,0.0,0.0,0.0,3.3662041659388677,0.0,0.0,0.0,4.44143498695117,0.0,0.0,0.0,9.748402846926696,0.0,0.0,0.0,3.0923226642731607,0.0,0.0,0.0,5.135082995432106,0.0,0.0,0.0,4.443921527997185,54.23361525339187
t735,0.0,0.0,0.0,3.3022504759502174,0.0,0.0,0.0,8.047814489898197,0.0,0.0,0.0,4.3575030387976845,0.0,0.0,0.0,3.858764067594882,0.0,0.0,0.0,3.273110321769856,0.0,0.0,0.0,4.549594861662014,0.0,0.0,0.0,9.73970021016896,0.0,0.0,0.0,2.778964706237641,0.0,0.0,0.0,5.237733277308052,0.0,0.0,0.0,4.384120135695198,49.529555585082704
t736,0.0,0.0,0.0,3.389257414177874,0.0,0.0,0.0,14.916618548769522,0.0,0.0,0.0,3.984382652302558,0.0,0.0,0.0,3.657899245283243,0.0,0.0,0.0,4.182434601545591,0.0,0.0,0.0,4.7602494428674795,0.0,0.0,0.0,16.332625985790052,0.0,0.0,0.0,2.93269621512369,0.0,0.0,0.0,5.381801480671881,0.0,0.0,0.0,5.263722149817962,64.80168773634986
t737,0.0,0.0,0.0,3.1666756990804177,0.0,0.0,0.0,14.894987882862484,0.0,0.0,0.0,3.413455528203159,0.0,0.0,0.0,3.6100828724631406,0.0,0.0,0.0,3.4205825525192015,0.0,0.0,0.0,4.002215925915719,0.0,0.0,0.0,11.318692038231989,0.0,0.0,0.0,2.9282469489710072,0.0,0.0,0.0,6.24886109031989,0.0,0.0,0.0,5.323591637973238,58.32739217654025
t738,0.0,0.0,0.0,2.526009815242133,0.0,0.0,0.0,12.980435876704114,0.0,0.0,0.0,3.380371620952373,0.0,0.0,0.0,3.3351066043480415,0.0,0.0,0.0,2.6021133220444246,0.0,0.0,0.0,4.195041711636811,0.0,0.0,0.0,14.455770743797537,0.0,0.0,0.0,2.9011803797740363,0.0,0.0,0.0,5.319290762711551,0.0,0.0,0.0,4.796630867377364,56.49195170458839
t739,0.0,0.0,0.0,3.424196992282665,0.0,0.0,0.0,15.638226478086615,0.0,0.0,0.0,4.267364621675024,0.0,0.0,0.0,3.548655056526891,0.0,0.0,0.0,4.519820967037165,0.0,0.0,0.0,4.373735168810571,0.0,0.0,0.0,16.777020807881257,0.0,0.0,0.0,2.856583095184744,0.0,0.0,0.0,5.111357274414567,0.0,0.0,0.0,5.407723071908906,65.9246835338084
t740,0.0,0.0,0.0,3.2212090443864314,0.0,0.0,0.0,6.833345823027614,0.0,0.0,0.0,4.381636421534933,0.0,0.0,0.0,3.8011406838571435,0.0,0.0,0.0,3.1458994700564595,0.0,0.0,0.0,4.442958932179473,0.0,0.0,0.0,7.659223836994212,0.0,0.0,0.0,2.7108892946754115,0.0,0.0,0.0,5.177705889595931,0.0,0.0,0.0,4.387216089062981,45.76122548537058
t741,0.0,0.0,0.0,3.1997142973276995,0.0,0.0,0.0,7.818069563951683,0.0,0.0,0.0,4.439996251078693,0.0,0.0,0.0,3.8562503149821383,0.0,0.0,0.0,3.829884225139515,0.0,0.0,0.0,4.593060143901469,0.0,0.0,0.0,9.114539169130081,0.0,0.0,0.0,3.2641323278223107,0.0,0.0,0.0,5.327482745897975,0.0,0.0,0.0,4.866210408528763,50.30933944776033
t742,0.0,0.0,0.0,3.094091841711839,0.0,0.0,0.0,8.777521359583002,0.0,0.0,0.0,4.119584663909817,0.0,0.0,0.0,3.310093544941942,0.0,0.0,0.0,4.618840686009029,0.0,0.0,0.0,4.581789019530359,0.0,0.0,0.0,10.544441161547525,0.0,0.0,0.0,3.5597536553057285,0.0,0.0,0.0,6.157197066808859,0.0,0.0,0.0,5.566582553401979,54.32989555275008
t743,0.0,0.0,0.0,3.0572981260877814,0.0,0.0,0.0,12.402477509140498,0.0,0.0,0.0,4.600786105264319,0.0,0.0,0.0,3.9672112152379446,0.0,0.0,0.0,7.51683788725437,0.0,0.0,0.0,4.451780752252237,0.0,0.0,0.0,12.741892765169883,0.0,0.0,0.0,3.180464236497576,0.0,0.0,0.0,5.256097209333209,0.0,0.0,0.0,6.218319202973081,63.393165009210904
t744,0.0,0.0,0.0,3.0314677449618523,0.0,0.0,0.0,2.307136009994495,0.0,0.0,0.0,4.5380812840808185,0.0,0.0,0.0,3.6312299499363423,0.0,0.0,0.0,2.0846214270347705,0.0,0.0,0.0,4.2480655558967655,0.0,0.0,0.0,2.4679613215863134,0.0,0.0,0.0,2.62963918197281,0.0,0.0,0.0,4.997951059085065,0.0,0.0,0.0,3.430125364497239,33.36627889904647
t745,0.0,0.0,0.0,3.1501801612634237,0.0,0.0,0.0,2.6370449916428025,0.0,0.0,0.0,5.504208144757258,0.0,0.0,0.0,3.7789670503992654,0.0,0.0,0.0,2.386960834848356,0.0,0.0,0.0,5.384097046799205,0.0,0.0,0.0,3.020825200538346,0.0,0.0,0.0,3.278973276239065,0.0,0.0,0.0,5.126942156953769,0.0,0.0,0.0,3.973251051871977,38.24144991531347
