Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t688,0.0,0.0,0.0,19.49164135563627,0.0,0.0,0.0,262.6372611490497,0.0,0.0,0.0,19.93940772963478,0.0,0.0,0.0,19.821250827526327,0.0,0.0,0.0,37.10010797971671,0.0,0.0,0.0,16.934559270101342,0.0,0.0,0.0,227.11585634963544,0.0,0.0,0.0,19.23388222506794,0.0,0.0,0.0,18.558777391331162,0.0,0.0,0.0,19.09434914233706
t689,0.0,0.0,0.0,17.471573971883043,0.0,0.0,0.0,261.43514884721014,0.0,0.0,0.0,17.73779656741566,0.0,0.0,0.0,17.815780809230887,0.0,0.0,0.0,35.164993435977856,0.0,0.0,0.0,16.862413374083225,0.0,0.0,0.0,226.07402970685143,0.0,0.0,0.0,17.352410279379413,0.0,0.0,0.0,18.338852199741105,0.0,0.0,0.0,19.64849889827149
t690,0.0,0.0,0.0,15.458342109847255,0.0,0.0,0.0,260.35312599173307,0.0,0.0,0.0,15.750762748925832,0.0,0.0,0.0,15.979322896814654,0.0,0.0,0.0,33.15985239052961,0.0,0.0,0.0,16.84665914612807,0.0,0.0,0.0,235.49742396286572,0.0,0.0,0.0,15.508074494746092,0.0,0.0,0.0,18.344820227096193,0.0,0.0,0.0,20.443955411100536
t691,0.0,0.0,0.0,15.841796762132642,0.0,0.0,0.0,262.1776034760047,0.0,0.0,0.0,15.755863795305654,0.0,0.0,0.0,15.823152706537975,0.0,0.0,0.0,35.1876783056035,0.0,0.0,0.0,16.858712833448525,0.0,0.0,0.0,248.00271612579172,0.0,0.0,0.0,15.46528935200406,0.0,0.0,0.0,18.577311566711934,0.0,0.0,0.0,21.840803625818452
t692,0.0,0.0,0.0,16.63256891540253,0.0,0.0,0.0,267.8349367371979,0.0,0.0,0.0,16.629185426443865,0.0,0.0,0.0,16.609485009902777,0.0,0.0,0.0,36.47609944043396,0.0,0.0,0.0,16.870740809881795,0.0,0.0,0.0,252.78244437983082,0.0,0.0,0.0,16.19198588699321,0.0,0.0,0.0,18.99979950995397,0.0,0.0,0.0,21.53989084396963
t693,0.0,0.0,0.0,16.842359576884533,0.0,0.0,0.0,274.3926393377957,0.0,0.0,0.0,16.84824825077609,0.0,0.0,0.0,16.968177726718093,0.0,0.0,0.0,38.04128607862126,0.0,0.0,0.0,15.986240127117203,0.0,0.0,0.0,257.4985532681227,0.0,0.0,0.0,16.3998361679121,0.0,0.0,0.0,18.588661326186614,0.0,0.0,0.0,21.412112503816232
t694,0.0,0.0,0.0,16.89323630485177,0.0,0.0,0.0,281.9121492967367,0.0,0.0,0.0,16.94002097725597,0.0,0.0,0.0,16.972378230006036,0.0,0.0,0.0,40.63424337791696,0.0,0.0,0.0,15.228865670543879,0.0,0.0,0.0,273.1599627063031,0.0,0.0,0.0,16.40126876820883,0.0,0.0,0.0,18.36467720726657,0.0,0.0,0.0,22.449663519239202
t695,0.0,0.0,0.0,17.01947018664501,0.0,0.0,0.0,290.58844504955806,0.0,0.0,0.0,17.023491865798544,0.0,0.0,0.0,16.940817804299858,0.0,0.0,0.0,46.96130425359362,0.0,0.0,0.0,14.894369169671576,0.0,0.0,0.0,291.5721868016055,0.0,0.0,0.0,16.62059277331777,0.0,0.0,0.0,18.39773296489639,0.0,0.0,0.0,25.15413211691142
t696,0.0,0.0,0.0,17.092223948625087,0.0,0.0,0.0,237.19809112836907,0.0,0.0,0.0,16.97161155511055,0.0,0.0,0.0,16.979378162533155,0.0,0.0,0.0,37.34367059472645,0.0,0.0,0.0,16.062489448349005,0.0,0.0,0.0,239.84115229837607,0.0,0.0,0.0,16.413435532442904,0.0,0.0,0.0,18.530144531207085,0.0,0.0,0.0,21.821929577825255
t697,0.0,0.0,0.0,17.200056899329663,0.0,0.0,0.0,191.42212459591497,0.0,0.0,0.0,17.316109591583107,0.0,0.0,0.0,17.18550249099782,0.0,0.0,0.0,30.92971002020381,0.0,0.0,0.0,17.505156402865893,0.0,0.0,0.0,193.4426484311674,0.0,0.0,0.0,16.649648608270276,0.0,0.0,0.0,18.938529681127687,0.0,0.0,0.0,19.996756473677372
t698,0.0,0.0,0.0,16.971918199449703,0.0,0.0,0.0,146.0294950806427,0.0,0.0,0.0,17.22315876117185,0.0,0.0,0.0,17.284858308666454,0.0,0.0,0.0,24.26812377189107,0.0,0.0,0.0,16.680233567515195,0.0,0.0,0.0,146.92566077263604,0.0,0.0,0.0,16.40148174603658,0.0,0.0,0.0,18.504218970242377,0.0,0.0,0.0,17.630591439052054
t699,0.0,0.0,0.0,16.87534071437159,0.0,0.0,0.0,100.35425250176971,0.0,0.0,0.0,16.90808760328786,0.0,0.0,0.0,17.029500523865213,0.0,0.0,0.0,17.057649142219866,0.0,0.0,0.0,16.574486078351818,0.0,0.0,0.0,100.4325631700887,0.0,0.0,0.0,16.113023041725167,0.0,0.0,0.0,18.221502587005233,0.0,0.0,0.0,14.978702827169766
t700,0.0,0.0,0.0,17.69404871560506,0.0,0.0,0.0,97.31621127092153,0.0,0.0,0.0,16.857469528915473,0.0,0.0,0.0,16.949074750640627,0.0,0.0,0.0,18.009971084951133,0.0,0.0,0.0,16.69526236304503,0.0,0.0,0.0,92.38868313997448,0.0,0.0,0.0,16.391684638502625,0.0,0.0,0.0,18.18160489597728,0.0,0.0,0.0,14.431649009093915
t701,0.0,0.0,0.0,17.851523889981284,0.0,0.0,0.0,102.97088992907989,0.0,0.0,0.0,17.24851573579645,0.0,0.0,0.0,17.32117846903381,0.0,0.0,0.0,20.849652818736953,0.0,0.0,0.0,17.32203476122515,0.0,0.0,0.0,102.48084720039353,0.0,0.0,0.0,17.016563271684802,0.0,0.0,0.0,18.370690326492653,0.0,0.0,0.0,14.88209120077794
t702,0.0,0.0,0.0,17.823401290560437,0.0,0.0,0.0,109.99447227581688,0.0,0.0,0.0,17.81746278566138,0.0,0.0,0.0,17.537871389229075,0.0,0.0,0.0,23.150496000648193,0.0,0.0,0.0,19.6619118617988,0.0,0.0,0.0,121.68652083476303,0.0,0.0,0.0,17.453139973032346,0.0,0.0,0.0,18.80584982268124,0.0,0.0,0.0,15.905909573738409
t703,0.0,0.0,0.0,17.774010837830616,0.0,0.0,0.0,126.03156658510315,0.0,0.0,0.0,17.371803152536707,0.0,0.0,0.0,17.66175392748372,0.0,0.0,0.0,26.305126296316658,0.0,0.0,0.0,18.592454571013953,0.0,0.0,0.0,139.79281641543864,0.0,0.0,0.0,17.484474966086367,0.0,0.0,0.0,18.422510001743074,0.0,0.0,0.0,17.455150888831874
t704,0.0,0.0,0.0,17.716416057316632,0.0,0.0,0.0,141.76153610888002,0.0,0.0,0.0,16.933863267101344,0.0,0.0,0.0,17.49625172106135,0.0,0.0,0.0,28.739683915547946,0.0,0.0,0.0,17.98152696323455,0.0,0.0,0.0,153.83917862459077,0.0,0.0,0.0,17.448356730046996,0.0,0.0,0.0,18.18975214213533,0.0,0.0,0.0,18.657908821803154
t705,0.0,0.0,0.0,17.694100852827184,0.0,0.0,0.0,157.45434111036087,0.0,0.0,0.0,17.13854001156848,0.0,0.0,0.0,17.495078793463442,0.0,0.0,0.0,30.85006549608924,0.0,0.0,0.0,17.50245686017998,0.0,0.0,0.0,168.03088990704987,0.0,0.0,0.0,17.593328463890565,0.0,0.0,0.0,18.18747036610614,0.0,0.0,0.0,19.844687650761944
t706,0.0,0.0,0.0,17.623036025810904,0.0,0.0,0.0,165.37734402413935,0.0,0.0,0.0,17.31706912765842,0.0,0.0,0.0,17.696515603241807,0.0,0.0,0.0,31.120369973785316,0.0,0.0,0.0,17.0167050743504,0.0,0.0,0.0,175.27805420725923,0.0,0.0,0.0,17.682959039550475,0.0,0.0,0.0,18.382907409637482,0.0,0.0,0.0,19.584927606768293
t707,0.0,0.0,0.0,17.66147826267781,0.0,0.0,0.0,173.49936829289092,0.0,0.0,0.0,17.667992388157874,0.0,0.0,0.0,17.75522278858283,0.0,0.0,0.0,31.08791370875415,0.0,0.0,0.0,17.17239512966938,0.0,0.0,0.0,183.01599969819273,0.0,0.0,0.0,17.42807192505088,0.0,0.0,0.0,18.821824181313346,0.0,0.0,0.0,19.544846490930368
t708,0.0,0.0,0.0,17.545675940296775,0.0,0.0,0.0,181.42837900691364,0.0,0.0,0.0,17.557908589909353,0.0,0.0,0.0,17.846636515840046,0.0,0.0,0.0,30.80942321852814,0.0,0.0,0.0,16.697941378727535,0.0,0.0,0.0,190.6116869983721,0.0,0.0,0.0,17.34029778381086,0.0,0.0,0.0,18.426591868440603,0.0,0.0,0.0,18.917559208377316
t709,0.0,0.0,0.0,17.527283970440227,0.0,0.0,0.0,189.55885569845404,0.0,0.0,0.0,17.390331887686727,0.0,0.0,0.0,17.59802445333587,0.0,0.0,0.0,30.694045860016406,0.0,0.0,0.0,16.72492865555818,0.0,0.0,0.0,198.21636801060592,0.0,0.0,0.0,17.217727058581076,0.0,0.0,0.0,18.197742016006856,0.0,0.0,0.0,18.596220989236322
t710,0.0,0.0,0.0,17.531840152693746,0.0,0.0,0.0,197.68795156267987,0.0,0.0,0.0,17.475664800790636,0.0,0.0,0.0,17.53794445585978,0.0,0.0,0.0,30.593541283615018,0.0,0.0,0.0,16.852252697778546,0.0,0.0,0.0,205.757176820805,0.0,0.0,0.0,17.216981414335773,0.0,0.0,0.0,18.19435212873779,0.0,0.0,0.0,18.281388940807634
t711,0.0,0.0,0.0,17.57001166132722,0.0,0.0,0.0,205.19843128565716,0.0,0.0,0.0,17.83516424639802,0.0,0.0,0.0,17.61198695865672,0.0,0.0,0.0,30.541826980041694,0.0,0.0,0.0,17.05793033462446,0.0,0.0,0.0,213.1677954261436,0.0,0.0,0.0,17.311661398248486,0.0,0.0,0.0,18.39209254231773,0.0,0.0,0.0,17.864593509395796
t712,0.0,0.0,0.0,17.749089619351444,0.0,0.0,0.0,220.4353351598885,0.0,0.0,0.0,17.781650839381776,0.0,0.0,0.0,17.66471233356072,0.0,0.0,0.0,31.97450484799881,0.0,0.0,0.0,17.545809527453148,0.0,0.0,0.0,227.71367167181972,0.0,0.0,0.0,17.637202758698002,0.0,0.0,0.0,18.85707804124572,0.0,0.0,0.0,18.98092865207957
t713,0.0,0.0,0.0,17.632291746612182,0.0,0.0,0.0,234.9898909619479,0.0,0.0,0.0,17.22669988621783,0.0,0.0,0.0,17.68334324786548,0.0,0.0,0.0,33.01491216733892,0.0,0.0,0.0,17.147453942197757,0.0,0.0,0.0,240.0655762916238,0.0,0.0,0.0,17.506571245191846,0.0,0.0,0.0,18.454812546726146,0.0,0.0,0.0,19.251271870352266
t714,0.0,0.0,0.0,17.540337789720088,0.0,0.0,0.0,250.50674157508297,0.0,0.0,0.0,16.99389025656856,0.0,0.0,0.0,17.481312451841923,0.0,0.0,0.0,34.57481866150242,0.0,0.0,0.0,16.833422907167435,0.0,0.0,0.0,250.91550509222418,0.0,0.0,0.0,17.473466808376564,0.0,0.0,0.0,18.21811172561209,0.0,0.0,0.0,20.00279010870529
t715,0.0,0.0,0.0,17.59189386656061,0.0,0.0,0.0,266.20740886822506,0.0,0.0,0.0,17.12868129853016,0.0,0.0,0.0,17.435582166216832,0.0,0.0,0.0,36.922672039782846,0.0,0.0,0.0,16.742906835192187,0.0,0.0,0.0,264.3708283243293,0.0,0.0,0.0,17.63592800927769,0.0,0.0,0.0,18.209422139579903,0.0,0.0,0.0,21.376025310251297
t716,0.0,0.0,0.0,17.444156355066635,0.0,0.0,0.0,271.8012571950329,0.0,0.0,0.0,17.260990482270422,0.0,0.0,0.0,17.435509225870547,0.0,0.0,0.0,37.30489078015619,0.0,0.0,0.0,16.726225237707194,0.0,0.0,0.0,269.33165135370587,0.0,0.0,0.0,17.534508136040593,0.0,0.0,0.0,18.36888300085623,0.0,0.0,0.0,20.964061074490022
t717,0.0,0.0,0.0,17.252039282253286,0.0,0.0,0.0,277.80678649265906,0.0,0.0,0.0,17.398737978771024,0.0,0.0,0.0,17.228174182608203,0.0,0.0,0.0,38.28075863112785,0.0,0.0,0.0,16.879117573598556,0.0,0.0,0.0,275.2087206704354,0.0,0.0,0.0,17.29548386252156,0.0,0.0,0.0,18.788530106501398,0.0,0.0,0.0,21.42863312754965
t718,0.0,0.0,0.0,16.926872281716673,0.0,0.0,0.0,286.6879821275182,0.0,0.0,0.0,17.07753903866061,0.0,0.0,0.0,17.026860478592788,0.0,0.0,0.0,40.80432018834302,0.0,0.0,0.0,16.061532829833354,0.0,0.0,0.0,281.95982309714805,0.0,0.0,0.0,17.325532596906662,0.0,0.0,0.0,18.382467275185917,0.0,0.0,0.0,22.238236429752277
t719,0.0,0.0,0.0,16.542486265802744,0.0,0.0,0.0,298.9551411741818,0.0,0.0,0.0,16.768392718294493,0.0,0.0,0.0,16.345008052116757,0.0,0.0,0.0,47.14083595068703,0.0,0.0,0.0,15.349484050959973,0.0,0.0,0.0,294.1447293394469,0.0,0.0,0.0,17.393013739960228,0.0,0.0,0.0,18.184440806192587,0.0,0.0,0.0,25.08785675184879
t720,0.0,0.0,0.0,16.399360629890158,0.0,0.0,0.0,233.7722988994425,0.0,0.0,0.0,16.546585079422805,0.0,0.0,0.0,16.311729610936776,0.0,0.0,0.0,33.758870337090805,0.0,0.0,0.0,15.327127634657979,0.0,0.0,0.0,233.24123992844358,0.0,0.0,0.0,16.62121204941384,0.0,0.0,0.0,18.075476747536904,0.0,0.0,0.0,20.723006180822885
t721,0.0,0.0,0.0,16.926874376999223,0.0,0.0,0.0,188.56941278200182,0.0,0.0,0.0,17.1448087902242,0.0,0.0,0.0,16.969197406971904,0.0,0.0,0.0,28.62839050407382,0.0,0.0,0.0,16.32662446171433,0.0,0.0,0.0,188.42174916562274,0.0,0.0,0.0,17.12574471684738,0.0,0.0,0.0,18.26751442992002,0.0,0.0,0.0,19.010114926462613
t722,0.0,0.0,0.0,17.739813554786508,0.0,0.0,0.0,143.37370046129118,0.0,0.0,0.0,17.8351887919,0.0,0.0,0.0,17.446792406044963,0.0,0.0,0.0,23.300728413695253,0.0,0.0,0.0,17.557647497068096,0.0,0.0,0.0,143.60770458944813,0.0,0.0,0.0,17.666083898203915,0.0,0.0,0.0,18.706638306754797,0.0,0.0,0.0,17.404574180028035
t723,0.0,0.0,0.0,17.24390475157881,0.0,0.0,0.0,98.05560040504999,0.0,0.0,0.0,17.444343449185737,0.0,0.0,0.0,17.192133777720258,0.0,0.0,0.0,16.884703202765614,0.0,0.0,0.0,16.73261056522457,0.0,0.0,0.0,98.35584777257239,0.0,0.0,0.0,16.68024124010264,0.0,0.0,0.0,18.28830713263548,0.0,0.0,0.0,14.463459325060622
t724,0.0,0.0,0.0,17.340400647663795,0.0,0.0,0.0,95.22650130482349,0.0,0.0,0.0,17.271251313192938,0.0,0.0,0.0,17.046550165276315,0.0,0.0,0.0,18.173336789843564,0.0,0.0,0.0,16.777299865515506,0.0,0.0,0.0,91.81480538152752,0.0,0.0,0.0,16.683988383483204,0.0,0.0,0.0,18.059475870931117,0.0,0.0,0.0,13.902839305573284
t725,0.0,0.0,0.0,18.050132176016444,0.0,0.0,0.0,108.93649844101452,0.0,0.0,0.0,17.378226435470054,0.0,0.0,0.0,17.066272592095416,0.0,0.0,0.0,21.96839324052561,0.0,0.0,0.0,17.00580212793702,0.0,0.0,0.0,103.44726555513407,0.0,0.0,0.0,17.460646237981546,0.0,0.0,0.0,18.067588589514514,0.0,0.0,0.0,14.232746750522214
t726,0.0,0.0,0.0,19.221287363161967,0.0,0.0,0.0,127.07659853091263,0.0,0.0,0.0,17.928653985784067,0.0,0.0,0.0,17.03094232143724,0.0,0.0,0.0,28.19180726245132,0.0,0.0,0.0,17.91939877879011,0.0,0.0,0.0,123.68947348836453,0.0,0.0,0.0,18.904074019812484,0.0,0.0,0.0,18.30932850632179,0.0,0.0,0.0,15.083197900026242
t727,0.0,0.0,0.0,18.565193308182877,0.0,0.0,0.0,143.69210115268191,0.0,0.0,0.0,18.125764605581246,0.0,0.0,0.0,18.182659319038997,0.0,0.0,0.0,31.09226323449715,0.0,0.0,0.0,19.68195917389577,0.0,0.0,0.0,142.62393193061536,0.0,0.0,0.0,18.6577486441028,0.0,0.0,0.0,18.819194674044418,0.0,0.0,0.0,17.64695700264096
t728,0.0,0.0,0.0,18.065248820384582,0.0,0.0,0.0,159.86654621856263,0.0,0.0,0.0,17.790670255437945,0.0,0.0,0.0,17.572325819075257,0.0,0.0,0.0,32.76613035817354,0.0,0.0,0.0,18.053430243812663,0.0,0.0,0.0,156.42466488304328,0.0,0.0,0.0,18.198634282513673,0.0,0.0,0.0,18.466659343780112,0.0,0.0,0.0,18.51753925023673
t729,0.0,0.0,0.0,17.87642205377363,0.0,0.0,0.0,176.2693271438546,0.0,0.0,0.0,17.605271292462433,0.0,0.0,0.0,17.741922801896486,0.0,0.0,0.0,34.454992518858184,0.0,0.0,0.0,17.47402465981407,0.0,0.0,0.0,170.63327775541225,0.0,0.0,0.0,17.972896359053397,0.0,0.0,0.0,18.287921232349063,0.0,0.0,0.0,19.64861364605074
t730,0.0,0.0,0.0,17.758266735778864,0.0,0.0,0.0,185.3586734720625,0.0,0.0,0.0,17.59596454568284,0.0,0.0,0.0,17.867669418978338,0.0,0.0,0.0,34.38976298098798,0.0,0.0,0.0,17.1884068065916,0.0,0.0,0.0,177.82726794303295,0.0,0.0,0.0,17.823554670445674,0.0,0.0,0.0,18.306241394130325,0.0,0.0,0.0,19.23572042805837
t731,0.0,0.0,0.0,17.663628080953917,0.0,0.0,0.0,190.8792476762764,0.0,0.0,0.0,17.942634041595973,0.0,0.0,0.0,17.789637316259622,0.0,0.0,0.0,34.32172956247566,0.0,0.0,0.0,17.13071622497424,0.0,0.0,0.0,185.4576927514569,0.0,0.0,0.0,17.793783936957652,0.0,0.0,0.0,18.538706265594744,0.0,0.0,0.0,19.171641436827223
t732,0.0,0.0,0.0,17.725551372088454,0.0,0.0,0.0,198.85407364845602,0.0,0.0,0.0,18.62838927262957,0.0,0.0,0.0,19.310408054508557,0.0,0.0,0.0,34.1674275328827,0.0,0.0,0.0,17.45248233652064,0.0,0.0,0.0,193.38502187312602,0.0,0.0,0.0,17.95289128820051,0.0,0.0,0.0,19.003756775783714,0.0,0.0,0.0,19.32011812009302
t733,0.0,0.0,0.0,17.69720119873657,0.0,0.0,0.0,208.24079391855855,0.0,0.0,0.0,18.169253250152043,0.0,0.0,0.0,18.309627336100863,0.0,0.0,0.0,33.82294888541437,0.0,0.0,0.0,17.094354143838885,0.0,0.0,0.0,200.8749156529381,0.0,0.0,0.0,17.95287246540443,0.0,0.0,0.0,18.62591010463241,0.0,0.0,0.0,18.654689613570493
t734,0.0,0.0,0.0,17.660066139408443,0.0,0.0,0.0,217.55445311447056,0.0,0.0,0.0,17.878343889701465,0.0,0.0,0.0,18.511671543116183,0.0,0.0,0.0,33.679441459392145,0.0,0.0,0.0,17.005788381461763,0.0,0.0,0.0,208.39293667017526,0.0,0.0,0.0,17.999830887193106,0.0,0.0,0.0,18.406464634853215,0.0,0.0,0.0,18.23671271767718
t735,0.0,0.0,0.0,17.685759676985757,0.0,0.0,0.0,223.53973534033418,0.0,0.0,0.0,17.921174269332678,0.0,0.0,0.0,18.16033475112282,0.0,0.0,0.0,33.56088854388611,0.0,0.0,0.0,17.038628338681203,0.0,0.0,0.0,215.82547256158682,0.0,0.0,0.0,17.827913633218834,0.0,0.0,0.0,18.39716748639924,0.0,0.0,0.0,17.661610354973526
t736,0.0,0.0,0.0,17.880472457628937,0.0,0.0,0.0,236.5260999812309,0.0,0.0,0.0,17.907685005517035,0.0,0.0,0.0,18.050744383069446,0.0,0.0,0.0,35.13271938437113,0.0,0.0,0.0,17.342315350873776,0.0,0.0,0.0,229.9808475832306,0.0,0.0,0.0,17.931747865530227,0.0,0.0,0.0,18.636239686853493,0.0,0.0,0.0,18.77577553002937
t737,0.0,0.0,0.0,17.905110954891693,0.0,0.0,0.0,249.3345577589509,0.0,0.0,0.0,17.744915817977223,0.0,0.0,0.0,18.013016010117045,0.0,0.0,0.0,36.04615965054959,0.0,0.0,0.0,17.302900619626243,0.0,0.0,0.0,238.92897599848305,0.0,0.0,0.0,17.74827013820291,0.0,0.0,0.0,19.099464339119514,0.0,0.0,0.0,19.86955087160042
t738,0.0,0.0,0.0,17.255782460774018,0.0,0.0,0.0,260.2934088710809,0.0,0.0,0.0,17.17834171792147,0.0,0.0,0.0,17.641036161653773,0.0,0.0,0.0,36.250924480685846,0.0,0.0,0.0,16.897576013865418,0.0,0.0,0.0,251.01960464455232,0.0,0.0,0.0,17.61865872521642,0.0,0.0,0.0,18.729733684689513,0.0,0.0,0.0,20.287761512346254
t739,0.0,0.0,0.0,17.473409738347407,0.0,0.0,0.0,273.8584106313583,0.0,0.0,0.0,17.1605117548718,0.0,0.0,0.0,17.43328903101621,0.0,0.0,0.0,38.41920516116289,0.0,0.0,0.0,16.90470644641916,0.0,0.0,0.0,265.4190509982381,0.0,0.0,0.0,17.510860386986018,0.0,0.0,0.0,18.532946579235194,0.0,0.0,0.0,21.61416734050502
t740,0.0,0.0,0.0,17.464089170468522,0.0,0.0,0.0,278.10938859626987,0.0,0.0,0.0,17.1862723607865,0.0,0.0,0.0,17.49154547306467,0.0,0.0,0.0,38.611034660953074,0.0,0.0,0.0,16.865357882382273,0.0,0.0,0.0,270.21853408043637,0.0,0.0,0.0,17.22497109547367,0.0,0.0,0.0,18.502781818402763,0.0,0.0,0.0,20.988950092661796
t741,0.0,0.0,0.0,17.542540559255855,0.0,0.0,0.0,283.2872643894709,0.0,0.0,0.0,17.311574155689414,0.0,0.0,0.0,17.745246138434524,0.0,0.0,0.0,39.75445042899121,0.0,0.0,0.0,16.898952373529884,0.0,0.0,0.0,276.46392032199856,0.0,0.0,0.0,17.578128509597583,0.0,0.0,0.0,18.71150076646878,0.0,0.0,0.0,21.350162911212074
t742,0.0,0.0,0.0,17.679222394404253,0.0,0.0,0.0,289.41239159960696,0.0,0.0,0.0,17.44674020790779,0.0,0.0,0.0,17.550520981839416,0.0,0.0,0.0,41.975071746669784,0.0,0.0,0.0,17.16572255427635,0.0,0.0,0.0,284.17320164707576,0.0,0.0,0.0,18.01635807324292,0.0,0.0,0.0,19.161803018576094,0.0,0.0,0.0,22.801177460562126
t743,0.0,0.0,0.0,17.692933919784856,0.0,0.0,0.0,299.44096214324054,0.0,0.0,0.0,17.447937792641568,0.0,0.0,0.0,17.719424327945116,0.0,0.0,0.0,47.41061014906105,0.0,0.0,0.0,16.606311950951344,0.0,0.0,0.0,294.37034250772075,0.0,0.0,0.0,18.261048111920957,0.0,0.0,0.0,18.829557824695577,0.0,0.0,0.0,25.356727800200936
t744,0.0,0.0,0.0,17.390360519381602,0.0,0.0,0.0,231.64655816995074,0.0,0.0,0.0,16.88603119822912,0.0,0.0,0.0,17.41189630526754,0.0,0.0,0.0,32.59572844419836,0.0,0.0,0.0,15.94705562284286,0.0,0.0,0.0,230.78622652830103,0.0,0.0,0.0,17.25675008634323,0.0,0.0,0.0,18.51641259123854,0.0,0.0,0.0,20.675447438566334
t745,0.0,0.0,0.0,17.229595074917107,0.0,0.0,0.0,186.99757445738064,0.0,0.0,0.0,17.14312970725578,0.0,0.0,0.0,17.37779304217252,0.0,0.0,0.0,27.463914641626463,0.0,0.0,0.0,15.945846286072733,0.0,0.0,0.0,185.999955815047,0.0,0.0,0.0,17.08144130446466,0.0,0.0,0.0,18.490666185603715,0.0,0.0,0.0,18.927218243941088
t746,0.0,0.0,0.0,17.341869237812624,0.0,0.0,0.0,142.46764123225068,0.0,0.0,0.0,17.412663271258047,0.0,0.0,0.0,17.513138673960533,0.0,0.0,0.0,22.33104385264551,0.0,0.0,0.0,16.16188134800698,0.0,0.0,0.0,141.63781822631606,0.0,0.0,0.0,17.228802146118035,0.0,0.0,0.0,18.683999472405745,0.0,0.0,0.0,17.27687502088978
t747,0.0,0.0,0.0,17.50011178553396,0.0,0.0,0.0,98.08255199989003,0.0,0.0,0.0,17.760292635750268,0.0,0.0,0.0,17.57143496475759,0.0,0.0,0.0,16.599154444461682,0.0,0.0,0.0,16.552103651244547,0.0,0.0,0.0,97.0458136656239,0.0,0.0,0.0,17.19922351587012,0.0,0.0,0.0,19.087260949561216,0.0,0.0,0.0,15.087454231490359
t748,0.0,0.0,0.0,17.50794506556072,0.0,0.0,0.0,95.24789964106782,0.0,0.0,0.0,17.65140861938022,0.0,0.0,0.0,17.595418102795627,0.0,0.0,0.0,17.527191129964628,0.0,0.0,0.0,15.829001620214196,0.0,0.0,0.0,91.44107632802702,0.0,0.0,0.0,17.118678566539483,0.0,0.0,0.0,18.664552796105777,0.0,0.0,0.0,14.126580416221435
t749,0.0,0.0,0.0,17.62449952549796,0.0,0.0,0.0,100.35106183974636,0.0,0.0,0.0,17.634937847137508,0.0,0.0,0.0,17.34253821851543,0.0,0.0,0.0,20.121612523237033,0.0,0.0,0.0,17.07423655485105,0.0,0.0,0.0,102.15785313162202,0.0,0.0,0.0,17.316621192808263,0.0,0.0,0.0,18.41725562064382,0.0,0.0,0.0,14.362362910065075
t750,0.0,0.0,0.0,17.49015424562704,0.0,0.0,0.0,105.82942083087866,0.0,0.0,0.0,17.574198852412714,0.0,0.0,0.0,17.297374247706724,0.0,0.0,0.0,22.305161425009505,0.0,0.0,0.0,19.20757358909904,0.0,0.0,0.0,122.0337549943538,0.0,0.0,0.0,17.346994169798613,0.0,0.0,0.0,18.389317135796134,0.0,0.0,0.0,15.091061646258527
t751,0.0,0.0,0.0,17.480083837504196,0.0,0.0,0.0,119.4082619265027,0.0,0.0,0.0,17.719552497144658,0.0,0.0,0.0,17.544940576085,0.0,0.0,0.0,26.189598039240774,0.0,0.0,0.0,18.505164271816668,0.0,0.0,0.0,140.3030736704613,0.0,0.0,0.0,17.644542873751632,0.0,0.0,0.0,18.615681943765146,0.0,0.0,0.0,17.46497902598451
t752,0.0,0.0,0.0,17.624316728849855,0.0,0.0,0.0,130.93606687211366,0.0,0.0,0.0,18.068845556444494,0.0,0.0,0.0,17.710514305948813,0.0,0.0,0.0,28.935890314195383,0.0,0.0,0.0,18.143840886174395,0.0,0.0,0.0,152.9601872396791,0.0,0.0,0.0,17.701587593230805,0.0,0.0,0.0,19.055659923013508,0.0,0.0,0.0,19.22704282842917
t753,0.0,0.0,0.0,17.55452679615035,0.0,0.0,0.0,142.67794361188686,0.0,0.0,0.0,17.95679599434851,0.0,0.0,0.0,17.758985941667312,0.0,0.0,0.0,30.767325964751933,0.0,0.0,0.0,17.18478495755476,0.0,0.0,0.0,165.2524247017766,0.0,0.0,0.0,17.57873156747938,0.0,0.0,0.0,18.663469960033904,0.0,0.0,0.0,19.979749885681354
