Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t739,0.007152396189616219,0.00180534196979918,0.0029478384671747957,0.0015292608216417789,0.0071449685933315426,0.0022902740538111623,0.006997416272889183,0.001738435136161852,0.0016715929921273512,0.0014477798786950912,7.851892110413914,0.0028841501364331628,0.012220954840364263,0.0024434850712210933,4261.3679310536845,0.0034084701105551746,0.0007660988327005341,0.0006587651824112464,0.008260338747892892,0.002522870937235416
t740,0.0016270755201076479,0.0009481572043821024,0.0010506009345917894,0.0009131470673418825,0.002178937966568068,0.0012328576271407963,0.002305693954492684,0.0009453283320239744,0.0005498987360614325,0.0008244832484978241,0.001126604803198844,0.0008029361972559526,0.0011877494760646526,0.0010721785190155012,3172.519071372085,0.003391693266236125,0.0007779200204157829,0.000659598217872366,0.007417376448204781,0.002420562165688212
t741,0.0010421002708791158,0.0008522739091745869,0.0010292157240776173,0.0008915438284941032,0.002400347244559035,0.0011174564913503386,0.002140884601335429,0.0009249165200654449,0.0005683371132649506,0.0007547675166932534,0.0012218501822674611,0.0006773655786370779,0.0006861342605848733,0.0009030360611301825,1303.74154730105,0.0031063672252236944,0.0007671094428825363,0.0006604459641166962,0.007363458564913828,0.002409405757117028
t742,0.000992671628518272,0.0008648714770712663,0.0009992814877514697,0.000886503101134016,0.00297173593743148,0.0011624804148115918,0.0020087470797927557,0.0009258113077648573,0.0005681299862071,0.0007618566300594309,0.001293261972028763,0.0007764158333214982,0.0009063924936517219,0.0008441161803760767,0.002832710096648375,0.0012605627911278004,0.0007820925884392143,0.000659889114611671,0.007505220624776665,0.0024072923728251103
t743,0.00095602546092773,0.0008311671825643111,0.001174305870252629,0.0008481186743572256,0.001840533766816499,0.0010481228963264936,0.0013618805317797355,0.0008894116043482616,0.0005198421385478333,0.0007347804687298746,0.001262257027007336,0.0007951635605752014,0.0010943771717638164,0.0008017259172760582,0.001988009145904638,0.001013286537807513,0.0007938196538752173,0.0006578349505478227,0.007568793594245079,0.0024005398568135456
t744,0.0010184169523612806,0.0008346574274812496,0.0014508298503844192,0.0008428888896423023,0.0015938358764421433,0.0010246010939159334,0.0013817635211397215,0.0008934753439855068,0.0004989049869402994,0.0007225782654951014,0.00125371014870324,0.0007973613704995747,0.0011247364863885992,0.0007879630305984,0.0018256078741141772,0.0010071298589685224,0.000770890023489403,0.0006436926757843462,0.007090625952332369,0.002333827045205277
t745,0.000985157303205106,0.0008127207536014494,0.0016804564123829632,0.0008390120092894171,0.0015811552071039456,0.000985385722954368,0.0013797081272263784,0.0008892035200525875,0.0004962431925288341,0.0007078490003719123,0.0011724634702527544,0.000754034099537826,0.0011711681486300252,0.0007540296291202511,0.0010876141375571941,0.000965822676514156,0.000776683471281547,0.0006416771682563447,0.007193825144038651,0.0023239002531889232
t746,0.0009221542886361173,0.0007992939891081027,0.0015262363988990928,0.0008274039502527311,0.0015386428438673517,0.0009717218615078117,0.0013845686237634678,0.0008709660931292397,0.0004968951267457405,0.0007023376247356244,0.0012033670157427835,0.0007543774835435181,0.001231927629624977,0.0007560253400689728,0.0009345187376533054,0.0009411256599991363,0.0007591954396421885,0.0006420727130812225,0.007180794932329924,0.002323587593578513
t747,0.0009156261446548318,0.0007961864248610802,0.0015108646990389272,0.0008249789183067127,0.0015353595925151641,0.000966439528573027,0.0014705863424239924,0.0008674275244148615,0.0005047500247994473,0.0007035189659434746,0.0010655492664377083,0.0006845355829446294,0.0012606955928739514,0.0007233345953300519,0.0009400469956888402,0.0009364293337774353,0.0007646305717549703,0.000641699621258582,0.007167529099799269,0.0023247211880499724
t748,0.0009357662125302122,0.0007934578908362988,0.0015062773290649238,0.0008188041367132207,0.0015956667960221225,0.0009640202428036497,0.0015017896699792293,0.0008635827010840529,0.0005153266562611295,0.0007155184899479961,0.0010816673258762005,0.0006945420547831648,0.001424852126376749,0.0007354956253600429,0.00092544880875342,0.0009324932512432356,0.0007697027018270855,0.0006418412457319566,0.007112226796255651,0.002350590395673207
t749,0.0009782660087159412,0.0008069048663362441,0.0014650043174212898,0.000830179236672264,0.0016217735495182093,0.0009768055826474646,0.0013876967223027795,0.0008818106167980106,0.0004991635429401634,0.0007222860581971686,0.0010819370267850903,0.000699593542079558,0.001556578803485609,0.0007425643881815244,0.001027338101082499,0.0009588200585061093,0.0008080147047728836,0.0006570303732493927,0.00773537645149051,0.002430228669318327
t750,0.0009506088715115822,0.0008376398083236959,0.0009599781025554368,0.0008508838616260406,0.001961440528629554,0.0010239992376749106,0.0019263219475093405,0.0008918421717673322,0.0005120223730286432,0.0007380856380734424,0.0011270167541727381,0.0007029360095531041,0.001522567551613329,0.0007434882114327223,0.002392483825719145,0.001030157294914768,0.0008116779230638997,0.0006586126052307279,0.007590242507005313,0.0024220593045380084
t751,0.001240123297742961,0.0008697185100674239,0.0011692699392002717,0.0008957124839711078,0.003071172045828657,0.001136440536492109,0.0022134129627550507,0.0009148211161629594,0.0005179401539011736,0.0007830079722633086,0.001190310221063063,0.0007090426498804756,0.001164114510393369,0.0007353603725408481,0.0033019695102178698,0.0014378762873622605,0.0007939805769394118,0.0006587530441478309,0.008355786846407915,0.0025222277385367467
t752,0.0011451641836324796,0.0008215642698265807,0.0012624274761090179,0.0008429604952154032,0.00279687899534056,0.0010490062889514109,0.001817106016534002,0.0008427508255440001,0.00048093894932282216,0.0007515765883386613,0.001195187152467741,0.0007229707104761039,0.0009834856382637022,0.0008113890981533162,1414.0899480643388,0.003149618899763804,0.0008007827930762539,0.0006584713206603697,0.008437005469170866,0.0025337193002924925
t753,0.0011500897319734783,0.0008079713619964801,0.0012820335479412797,0.0008588769413147322,0.002991219838013271,0.0010434031883743624,0.001969592049029563,0.000854302512711667,0.00047229116200161574,0.000742392618822222,0.000891608095492414,0.0006425816223604942,0.0009235965440253414,0.0008194016880439236,1413.5591222995436,0.0034322448469701707,0.0008076342266488454,0.0006582311837857185,0.00845621383931033,0.0025352027304347685
t754,0.0010867974590832614,0.0008066069718794279,0.0011184852210248362,0.0008455224741541672,0.002788689618583486,0.001054009961748336,0.0021356977368856317,0.000834525319571244,0.000456522822274745,0.0007330547837955449,0.0009416330285924965,0.0006510838471786121,0.0008584825615646915,0.0008095405414544452,1247.3040225600557,0.003470750159349733,0.0008165293390388478,0.0006584655781989417,0.008403812873305938,0.002531859122686169
t755,0.001081146970738268,0.0008186391923529731,0.0010918796032444913,0.0008589504212158548,0.0025344637328693943,0.001071045875561131,0.0021103281962046652,0.0008541966715708907,0.00046517453534409604,0.0007415621532254511,0.001219697373017024,0.0007335446870187968,0.0008177755815849789,0.0008092591945737318,1246.8566294775792,0.003477850202625343,0.0008229353383644207,0.0006582225692953084,0.008419812557591581,0.002530959291968382
t756,0.0011891718449074128,0.00088131023841194,0.0009326207271103677,0.0008999134688721344,0.00250307502971969,0.0010818530199014843,0.002279030912334,0.000921283878994445,0.0004988041930156544,0.0007810892026379117,0.0012805546905814516,0.0007745607110049341,0.0007461193996037823,0.0008102372555861342,1245.5722799191726,0.003487736105333566,0.0008108963845198713,0.000658951023275164,0.008389741170589087,0.002532138530535619
t757,0.001054865647795593,0.0008773102758577462,0.0007957704680196941,0.0008981145354414574,0.002968286366304045,0.0011210893442833302,0.0021047880549285476,0.0009276882824285517,0.0005225434362217225,0.000777294995885946,0.001271847504437096,0.0007826935503102922,0.0007075694143130141,0.0008089884262366641,1054.666200637768,0.003490054456817836,0.0008164172487704262,0.0006587459587061594,0.008421224481643808,0.002532074620448355
t758,0.000892217636801331,0.0008449739819197347,0.0008179796657925733,0.0008704248254592751,0.0030521309261589743,0.001150936064004831,0.0017428075756949362,0.0009027455345359006,0.0004998877958427011,0.0007515371876752454,0.001259888949848475,0.0007859479568394069,0.0008012788143609527,0.0008074190986986754,496.3522151645344,0.0034531072211286496,0.0008307129195996037,0.0006585431758636461,0.008438119138410428,0.002532218312717795
t759,0.0009060327345036086,0.0008413510502171902,0.0009179477805079212,0.0008634369479953325,0.002552038384147197,0.001041044324201638,0.0013108708858426408,0.00089515832636485,0.0005066649713868097,0.0007490262471284381,0.0012386012398083294,0.0007849042211493751,0.0008528812613669995,0.0008076063220447125,0.011623179857131015,0.002981863271448815,0.0008434551235023645,0.000658328219316867,0.008421365615459926,0.0025325758244701835
t760,0.0009548405448015118,0.0008433598232589621,0.0009403175344190831,0.0008588629361355909,0.002603367124982999,0.0011125525765202315,0.001232762499682104,0.0008887554830328299,0.0005505908302694851,0.0007613075190760646,0.001238649050100216,0.000779450946967932,0.000955456555224228,0.0008178811786654197,385.5760921799924,0.0033993064649220964,0.0008590346349593243,0.0006576217855669064,0.008469639400988254,0.0025370594100495854
t761,0.0010816913425632647,0.0008783184590563616,0.0007568009739456283,0.0008649430314081138,0.0018872876563151655,0.0011015916316501363,0.0015829205413681615,0.0008880335331876362,0.0005564800412798104,0.0007900282035275882,0.0011933860103878024,0.0007327250561461651,0.0008719820624587899,0.0008205699712054858,441.9641181647074,0.003434448918024005,0.0008431953755702605,0.0006583249871089639,0.00844168755021411,0.0025387813043546738
t762,0.001063401625000454,0.0008747690138831063,0.0008306565808752523,0.0008445534117632958,0.002282492728990195,0.0010946175510982874,0.001149583856097028,0.0008712366933268192,0.0005269971632405556,0.000787257506492814,0.0011367042134206786,0.00070873855369687,0.000788850890980287,0.0008197445773149054,442.57816731102605,0.0031535533679088942,0.0008489216882088425,0.0006579844055640452,0.008511706130744439,0.0025367660661188406
t763,0.0009748237071115848,0.000841582870921326,0.0009889664773554024,0.0008118978258022682,0.0021473140349918254,0.0011267081807131436,0.0011419514149947276,0.0008430684520554219,0.000506314678014504,0.0007626634873483019,0.001165184095330424,0.0007292017276444851,0.0009279232329100799,0.0008198904178128032,0.003128493622892898,0.001375714847552236,0.0008602088722771249,0.000657792596728178,0.008492252836612903,0.002523984418838045
t764,0.0009186437968237059,0.0007879457251872061,0.00071515234357436,0.000797634819407952,0.0016324595452325828,0.0010001150016216564,0.0011402626065985966,0.0008285096215669837,0.0004804779110141635,0.0007135900031380055,0.0012188169144127148,0.0007631184878579132,0.0008849913330027941,0.0008115537171918259,0.0024159242833808516,0.0010565458351130897,0.0008711214775684304,0.000658231500643209,0.0076139145964705035,0.002420683877343155
t765,0.0008700853513994973,0.0007669182747542062,0.0007956531064236704,0.00078437311338134,0.001567149465358985,0.0009688674945901141,0.001131871392819659,0.0008136042598279687,0.0005332783772057411,0.0006960876548696756,0.0012132367418123927,0.000782515590413401,0.0010659095416856994,0.0008025270112502381,0.0010505186480541362,0.0009048684922770816,0.0008713713416689892,0.0006579452509527959,0.007596592009798675,0.002407046526764028
t766,0.0008834329500550146,0.0007585845034157077,0.0007850056342595873,0.0007755269784573996,0.0016864490683642902,0.0009457113655260659,0.0011744172082409111,0.0007995868219493586,0.0005200466375992558,0.0006903127889332941,0.001183035415404373,0.0007839228712765806,0.001115848611832433,0.0008000655674479151,0.0008655350849322912,0.0008836951637942747,0.0008437036865931006,0.0006584696008087477,0.007657792697050609,0.0024090964035664176
t767,0.0009590545102476472,0.0007014516454776534,0.0009381889661916107,0.0007082817200074336,0.0015209843398176393,0.0008239538038622055,0.0011372962230507804,0.0007261876838114958,0.0005240627553183511,0.0006493487832537877,0.0009820068904227179,0.0006812200413076958,0.0012139196996804045,0.0007325681350404561,0.0008290306523600951,0.0007930088436012902,0.0008419141573633826,0.0006564307687408911,0.007875462193315565,0.002420857546896676
t768,0.0009755914027568707,0.000695829265109252,0.001016722082867415,0.0007089852818728778,0.0015667070813485911,0.0008294650376516323,0.0011752824773848187,0.0007257986544541743,0.0005609589000397994,0.0006498503297477215,0.0009901831031325782,0.0006799029252086923,0.001304556764751698,0.0007320698547115885,0.0008825064692677736,0.0007837035267998048,0.0008136516315269098,0.0006417687141865801,0.0071342800603517425,0.002343019485643871
t769,0.0009480566570245885,0.0006809487976321165,0.0011369653185085966,0.0007001229424230559,0.001595526863108154,0.0008342976726329963,0.0012030980228159374,0.0007146800350832485,0.0006032904466262524,0.0006457712880964929,0.0009419683370715528,0.0006547966126554789,0.0014025528289146846,0.0007003419717266021,0.0010613457982384883,0.0007612950262381248,0.0008024250604891321,0.000638655290931913,0.007109818794690756,0.002331582407101339
t770,0.000957863486922399,0.0006790533518804353,0.001202884381653392,0.0006994661553643128,0.001603610355584749,0.0008330597993641471,0.001228563750727281,0.0007136914944876117,0.0006619409158507418,0.000645303879954725,0.0009438291727691807,0.0006540016270638522,0.0015149799366394358,0.0007004529486229986,0.0011694868768411565,0.0007573890482070782,0.0007866500637353986,0.0006380442779017876,0.007144152551264437,0.0023294787611759155
t771,0.0010066248514795826,0.0006791400633843093,0.0012232157535122118,0.0007011215892115674,0.0015819607755799179,0.0008306169574329109,0.0012442929344782477,0.0007148060507000007,0.0006960907113349651,0.0006453522236963194,0.0009533157160706931,0.0006553308413676612,0.0016480426961342646,0.0007037242894321132,0.0012454247367223983,0.0007571539206937712,0.0007532853404431741,0.0006390604613265094,0.007133770023796957,0.0023334331442550725
t772,0.0010803433009388842,0.0006825335060015081,0.0013153151747000895,0.0007053760709533152,0.0015884015642205567,0.0008301720673898213,0.0012716116859407382,0.0007193859561542099,0.0007105033516396007,0.0006483856114735565,0.0009612221386112992,0.0006562061939239333,0.0017813121863217852,0.0007070056433675043,0.001317086788938166,0.0007616737263933432,0.0007376770726601446,0.0006399211177383558,0.0073561581096366945,0.002353268483200577
