Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t751,0.0,0.0,0.0,0.002846938752580617,0.0,0.0,0.0,1.62442697840837,0.0,0.0,0.0,0.002228280774298937,0.0,0.0,0.0,0.0031939172226231184,0.0,0.0,0.0,4.248330566790848,0.0,0.0,0.0,0.0035741805900613554,0.0,0.0,0.0,0.18960283103321227,0.0,0.0,0.0,0.0024411431442689915,0.0,0.0,0.0,0.002243331253618006,0.0,0.0,0.0,7.6582375521127,13.737125720082581
t752,0.0,0.0,0.0,0.00296612313266657,0.0,0.0,0.0,1.6016517896853908,0.0,0.0,0.0,0.0023945638699428354,0.0,0.0,0.0,0.003187824243077472,0.0,0.0,0.0,4.228946669155964,0.0,0.0,0.0,0.00321975710919375,0.0,0.0,0.0,0.18735962225810926,0.0,0.0,0.0,0.0008203666029338681,0.0,0.0,0.0,0.0021946349015026993,0.0,0.0,0.0,7.633097288932204,13.665838639890984
t753,0.0,0.0,0.0,0.003018778757115377,0.0,0.0,0.0,1.5898301348435555,0.0,0.0,0.0,0.002389074994422697,0.0,0.0,0.0,0.003189272167709455,0.0,0.0,0.0,4.216729463331949,0.0,0.0,0.0,0.0033110213480503975,0.0,0.0,0.0,0.18425909430411544,0.0,0.0,0.0,0.000890768759521693,0.0,0.0,0.0,0.0021625977577714893,0.0,0.0,0.0,7.620111842211763,13.625892048475976
t754,0.0,0.0,0.0,0.0030866421798452738,0.0,0.0,0.0,1.5525319391160393,0.0,0.0,0.0,0.002437430050322733,0.0,0.0,0.0,0.0031771129441594426,0.0,0.0,0.0,0.003434122452211349,0.0,0.0,0.0,0.003446330621523161,0.0,0.0,0.0,0.004872631714701389,0.0,0.0,0.0,0.0009326941573233136,0.0,0.0,0.0,0.0021904687816311262,0.0,0.0,0.0,0.03376162283855097,1.609870994856308
t755,0.0,0.0,0.0,0.0031305282990123522,0.0,0.0,0.0,1.5485834467287425,0.0,0.0,0.0,0.002466984846120864,0.0,0.0,0.0,0.003171675620849276,0.0,0.0,0.0,0.0033929266137782015,0.0,0.0,0.0,0.003387898809550631,0.0,0.0,0.0,0.004729457167228104,0.0,0.0,0.0,0.0009409546358675675,0.0,0.0,0.0,0.0022057096150093856,0.0,0.0,0.0,0.032608407343136955,1.604617989679296
t756,0.0,0.0,0.0,0.0028430597122079786,0.0,0.0,0.0,1.5338420057702205,0.0,0.0,0.0,0.0023105428513544237,0.0,0.0,0.0,0.003100188725507375,0.0,0.0,0.0,0.003267943169725412,0.0,0.0,0.0,0.0031884568460533304,0.0,0.0,0.0,0.004987573381765216,0.0,0.0,0.0,0.0009854722822765088,0.0,0.0,0.0,0.0020787181251004996,0.0,0.0,0.0,0.032716367505923785,1.589320328370135
t757,0.0,0.0,0.0,0.0028470411323014474,0.0,0.0,0.0,1.5301498578455126,0.0,0.0,0.0,0.002338597340481283,0.0,0.0,0.0,0.003090758368656298,0.0,0.0,0.0,0.0031988325825927297,0.0,0.0,0.0,0.003194349903704546,0.0,0.0,0.0,0.004748582709272265,0.0,0.0,0.0,0.0009927557234170406,0.0,0.0,0.0,0.0021107980603134965,0.0,0.0,0.0,0.03227949767753138,1.584951071343783
t758,0.0,0.0,0.0,0.003017691373700281,0.0,0.0,0.0,0.14710028885656165,0.0,0.0,0.0,0.0023045878724399145,0.0,0.0,0.0,0.003316806211925508,0.0,0.0,0.0,0.00370540577962763,0.0,0.0,0.0,0.0032221898363815325,0.0,0.0,0.0,0.004485372307805188,0.0,0.0,0.0,0.001025223439132999,0.0,0.0,0.0,0.0021325678183127562,0.0,0.0,0.0,0.03209854375376504,0.2024086772496525
t759,0.0,0.0,0.0,0.0029707606513269414,0.0,0.0,0.0,0.14254079920715607,0.0,0.0,0.0,0.002966315972611179,0.0,0.0,0.0,0.0032735869687563696,0.0,0.0,0.0,0.003739583713286883,0.0,0.0,0.0,0.0032880229042341583,0.0,0.0,0.0,0.004168016479615564,0.0,0.0,0.0,0.0017765843781488112,0.0,0.0,0.0,0.0021627428609820726,0.0,0.0,0.0,0.0319525703739287,0.19883898351004678
t760,0.0,0.0,0.0,0.003030181228311442,0.0,0.0,0.0,1.5506535333046316,0.0,0.0,0.0,0.0023681839996846235,0.0,0.0,0.0,0.0032616377895739916,0.0,0.0,0.0,4.091908217268526,0.0,0.0,0.0,0.0032355358625163217,0.0,0.0,0.0,0.049792287345004564,0.0,0.0,0.0,0.0009805602698567768,0.0,0.0,0.0,0.0021684621131964382,0.0,0.0,0.0,7.6101960367746315,13.317594635955933
t761,0.0,0.0,0.0,0.0027254029204475403,0.0,0.0,0.0,1.5598100561238126,0.0,0.0,0.0,0.0022502042741558126,0.0,0.0,0.0,0.0032165515507063718,0.0,0.0,0.0,4.079766647580019,0.0,0.0,0.0,0.003189838240118578,0.0,0.0,0.0,0.04747850718926311,0.0,0.0,0.0,0.000899855854524374,0.0,0.0,0.0,0.0020710678571181492,0.0,0.0,0.0,7.618081442061071,13.319489573651238
t762,0.0,0.0,0.0,0.002776665997734991,0.0,0.0,0.0,1.56545197368756,0.0,0.0,0.0,0.0022942765880138278,0.0,0.0,0.0,0.00322993758607676,0.0,0.0,0.0,4.069606322657802,0.0,0.0,0.0,0.003247978397898009,0.0,0.0,0.0,0.04692440430194413,0.0,0.0,0.0,0.0008091741711399819,0.0,0.0,0.0,0.002114714799724074,0.0,0.0,0.0,7.631076869728376,13.327532317916269
t763,0.0,0.0,0.0,0.0027799600346186263,0.0,0.0,0.0,1.5716534270411284,0.0,0.0,0.0,0.002278026747071696,0.0,0.0,0.0,0.003295775110446676,0.0,0.0,0.0,4.063630634576244,0.0,0.0,0.0,0.0032254962846869706,0.0,0.0,0.0,0.050184254472933475,0.0,0.0,0.0,0.002449452706480648,0.0,0.0,0.0,0.002147342427177905,0.0,0.0,0.0,7.656247033828357,13.357891403229145
t764,0.0,0.0,0.0,0.003179033815948407,0.0,0.0,0.0,0.062133492330480204,0.0,0.0,0.0,0.0028816679022473117,0.0,0.0,0.0,0.0033744278187173822,0.0,0.0,0.0,0.004404317076004227,0.0,0.0,0.0,0.0033050218825341196,0.0,0.0,0.0,0.006119027934561229,0.0,0.0,0.0,0.0027193146852683143,0.0,0.0,0.0,0.002267758765565238,0.0,0.0,0.0,0.000552496851062436,0.09093655906238889
t765,0.0,0.0,0.0,0.0033054147023472286,0.0,0.0,0.0,0.05853999057635375,0.0,0.0,0.0,0.0029012081460112055,0.0,0.0,0.0,0.0034380963359187727,0.0,0.0,0.0,0.004470887967229617,0.0,0.0,0.0,0.003262219842894671,0.0,0.0,0.0,0.005761098013088059,0.0,0.0,0.0,0.0029927986273967475,0.0,0.0,0.0,0.00238439124553656,0.0,0.0,0.0,0.0005423699093172632,0.08759847536609389
t766,0.0,0.0,0.0,0.003152064308950217,0.0,0.0,0.0,0.06029114248441145,0.0,0.0,0.0,0.0027118679430018573,0.0,0.0,0.0,0.0033724146275803365,0.0,0.0,0.0,0.004619486467337887,0.0,0.0,0.0,0.0031085868834325693,0.0,0.0,0.0,0.0059809553625046145,0.0,0.0,0.0,0.002899520677849549,0.0,0.0,0.0,0.002444583449257653,0.0,0.0,0.0,0.0005535412403757793,0.08913416344470193
t767,0.0,0.0,0.0,0.0036117291791972622,0.0,0.0,0.0,1.5929842556023377,0.0,0.0,0.0,0.003597365099178037,0.0,0.0,0.0,0.004117929928965529,0.0,0.0,0.0,0.00899594014833062,0.0,0.0,0.0,0.0036351617610451683,0.0,0.0,0.0,0.14632853823291192,0.0,0.0,0.0,0.003154547079401722,0.0,0.0,0.0,0.0028205026889784224,0.0,0.0,0.0,0.0006854050612067034,1.7699313747815528
t768,0.0,0.0,0.0,0.003596792640353893,0.0,0.0,0.0,0.008387787835456299,0.0,0.0,0.0,0.003539412072878612,0.0,0.0,0.0,0.004172902483300177,0.0,0.0,0.0,0.008946730259771319,0.0,0.0,0.0,0.0036131043659560647,0.0,0.0,0.0,0.14149295753205499,0.0,0.0,0.0,0.0031497698099994765,0.0,0.0,0.0,0.0016627490816513873,0.0,0.0,0.0,0.000434999480003706,0.17899720556142593
t769,0.0,0.0,0.0,0.0036964724751340477,0.0,0.0,0.0,0.009236323768186132,0.0,0.0,0.0,0.0035096948809293467,0.0,0.0,0.0,0.004109802956141816,0.0,0.0,0.0,0.009543944289817497,0.0,0.0,0.0,0.003738894641589628,0.0,0.0,0.0,0.1329720472648526,0.0,0.0,0.0,0.0032231286826783327,0.0,0.0,0.0,0.0018110335757348236,0.0,0.0,0.0,0.00042887781711956454,0.17227022035218376
t770,0.0,0.0,0.0,0.003729453736270825,0.0,0.0,0.0,0.009106131896559557,0.0,0.0,0.0,0.003553338532350196,0.0,0.0,0.0,0.004132349005073676,0.0,0.0,0.0,0.009091844270754233,0.0,0.0,0.0,0.0037480879032112066,0.0,0.0,0.0,0.12727176342814547,0.0,0.0,0.0,0.003244334355542633,0.0,0.0,0.0,0.0019236914550006955,0.0,0.0,0.0,0.0004245624795957982,0.1662255570625043
t771,0.0,0.0,0.0,0.0036087898608138814,0.0,0.0,0.0,0.009331976959922248,0.0,0.0,0.0,0.0034415205648843533,0.0,0.0,0.0,0.0040490004686052575,0.0,0.0,0.0,0.00907042667107425,0.0,0.0,0.0,0.0036840703481907365,0.0,0.0,0.0,0.12713786658936904,0.0,0.0,0.0,0.0031956682931767798,0.0,0.0,0.0,0.0017998742505024056,0.0,0.0,0.0,0.0004346921850954195,0.16575388619163436
t772,0.0,0.0,0.0,0.003610752986420568,0.0,0.0,0.0,0.008952999258303234,0.0,0.0,0.0,0.0034871782019998358,0.0,0.0,0.0,0.004009814550179583,0.0,0.0,0.0,0.008775766969707386,0.0,0.0,0.0,0.0036951931132963656,0.0,0.0,0.0,0.12223262798892233,0.0,0.0,0.0,0.0031887395964921845,0.0,0.0,0.0,0.0016065310614996442,0.0,0.0,0.0,0.0004390026857033958,0.15999860641252453
t773,0.0,0.0,0.0,0.0036315827027524777,0.0,0.0,0.0,0.6406954401376831,0.0,0.0,0.0,0.0035160716857916175,0.0,0.0,0.0,0.004186279374948555,0.0,0.0,0.0,0.00863153594196864,0.0,0.0,0.0,0.003702879777980058,0.0,0.0,0.0,0.11951626171802379,0.0,0.0,0.0,0.0032001683982072204,0.0,0.0,0.0,0.0029622673067716144,0.0,0.0,0.0,0.0009470240303838081,0.7909895110745108
t774,0.0,0.0,0.0,0.0036448007208271173,0.0,0.0,0.0,1.403636723695471,0.0,0.0,0.0,0.003580631321440445,0.0,0.0,0.0,0.004177421569452872,0.0,0.0,0.0,0.008326887006432743,0.0,0.0,0.0,0.0037127929406787085,0.0,0.0,0.0,0.1174899291476218,0.0,0.0,0.0,0.003203796747397431,0.0,0.0,0.0,0.0026247436626136837,0.0,0.0,0.0,0.0006358517940110452,1.5510335786059468
t775,0.0,0.0,0.0,0.003703511494200977,0.0,0.0,0.0,1.3616648515170198,0.0,0.0,0.0,0.002796257634110788,0.0,0.0,0.0,0.004182142843274821,0.0,0.0,0.0,4.472674754027257,0.0,0.0,0.0,0.003740696428558144,0.0,0.0,0.0,0.11621615970840711,0.0,0.0,0.0,0.00323031572566298,0.0,0.0,0.0,0.002447577615070539,0.0,0.0,0.0,7.104444545329349,13.075100812322912
t776,0.0,0.0,0.0,0.0036086821141462213,0.0,0.0,0.0,1.328003480959884,0.0,0.0,0.0,0.0027550211867042687,0.0,0.0,0.0,0.004125030648913558,0.0,0.0,0.0,4.467718250824184,0.0,0.0,0.0,0.0036911210764156675,0.0,0.0,0.0,0.12108786768308108,0.0,0.0,0.0,0.003174520346439777,0.0,0.0,0.0,0.002241186877265253,0.0,0.0,0.0,7.066446515351308,13.002851677068342
t777,0.0,0.0,0.0,0.003590604590645044,0.0,0.0,0.0,1.3090483164300575,0.0,0.0,0.0,0.0028481213860460197,0.0,0.0,0.0,0.004144325192252928,0.0,0.0,0.0,4.464816937908699,0.0,0.0,0.0,0.003713040333023344,0.0,0.0,0.0,0.12116120178611886,0.0,0.0,0.0,0.0031396187657930473,0.0,0.0,0.0,0.0022203193099619616,0.0,0.0,0.0,7.048570539048562,12.963253024751161
t778,0.0,0.0,0.0,0.003613155569231154,0.0,0.0,0.0,1.265679727077108,0.0,0.0,0.0,0.0028545262593820254,0.0,0.0,0.0,0.004071082709656437,0.0,0.0,0.0,0.9516640056617846,0.0,0.0,0.0,0.003483312662924726,0.0,0.0,0.0,0.10112871437796413,0.0,0.0,0.0,0.00314162492837784,0.0,0.0,0.0,0.0022294809020926717,0.0,0.0,0.0,0.5769996364931449,2.914865266641666
t779,0.0,0.0,0.0,0.0035666911919966385,0.0,0.0,0.0,1.2322663452552922,0.0,0.0,0.0,0.002870680515356977,0.0,0.0,0.0,0.00409260910029802,0.0,0.0,0.0,0.9490988687421795,0.0,0.0,0.0,0.003539401328369763,0.0,0.0,0.0,0.09041717676508369,0.0,0.0,0.0,0.0031036947064505445,0.0,0.0,0.0,0.00222619393253478,0.0,0.0,0.0,0.5717345279783222,2.862916189515884
t780,0.0,0.0,0.0,0.0035979911052276196,0.0,0.0,0.0,1.207241299552639,0.0,0.0,0.0,0.0029267083325859437,0.0,0.0,0.0,0.004110972431837223,0.0,0.0,0.0,0.9477954542462186,0.0,0.0,0.0,0.0034938096135082967,0.0,0.0,0.0,0.06654398812503684,0.0,0.0,0.0,0.00312071815233132,0.0,0.0,0.0,0.0022406163896792172,0.0,0.0,0.0,0.5689339455276742,2.8100055034767384
t781,0.0,0.0,0.0,0.0035552268418620418,0.0,0.0,0.0,1.1861700832320667,0.0,0.0,0.0,0.0027993604093969394,0.0,0.0,0.0,0.004040932365526104,0.0,0.0,0.0,0.9486323878837182,0.0,0.0,0.0,0.003433970969369181,0.0,0.0,0.0,0.06836578822689601,0.0,0.0,0.0,0.0031041889209110912,0.0,0.0,0.0,0.0021217567311251993,0.0,0.0,0.0,0.5680513416121188,2.7902750371929903
t782,0.0,0.0,0.0,0.0035946358852307703,0.0,0.0,0.0,1.1637826183599078,0.0,0.0,0.0,0.002845702069136107,0.0,0.0,0.0,0.004058521478128192,0.0,0.0,0.0,0.9495139450379637,0.0,0.0,0.0,0.0035503332707080243,0.0,0.0,0.0,0.08011229663104157,0.0,0.0,0.0,0.0031105535091321525,0.0,0.0,0.0,0.0021509016428599933,0.0,0.0,0.0,0.5690220097176046,2.781741517601713
t783,0.0,0.0,0.0,0.003614681447895723,0.0,0.0,0.0,1.1391079941431281,0.0,0.0,0.0,0.0028484296757917576,0.0,0.0,0.0,0.004076718103748664,0.0,0.0,0.0,0.949645192008393,0.0,0.0,0.0,0.0036481251669618054,0.0,0.0,0.0,0.07727819699771396,0.0,0.0,0.0,0.0031174037438632656,0.0,0.0,0.0,0.0021746838366384674,0.0,0.0,0.0,0.5719616617270926,2.757473086851227
t784,0.0,0.0,0.0,0.0036360525885009484,0.0,0.0,0.0,1.1507152842703703,0.0,0.0,0.0,0.0028683037955481165,0.0,0.0,0.0,0.004094762099596763,0.0,0.0,0.0,4.454556922639568,0.0,0.0,0.0,0.0036927485388931003,0.0,0.0,0.0,0.11907844342881496,0.0,0.0,0.0,0.0031256736550084327,0.0,0.0,0.0,0.00218272867434458,0.0,0.0,0.0,7.038111626308893,12.782062545999537
t785,0.0,0.0,0.0,0.003592356937801762,0.0,0.0,0.0,1.161750298982066,0.0,0.0,0.0,0.002962536099403068,0.0,0.0,0.0,0.004115834679083487,0.0,0.0,0.0,4.454155537798051,0.0,0.0,0.0,0.0035084110375316773,0.0,0.0,0.0,0.11988165488260885,0.0,0.0,0.0,0.0031243222309958085,0.0,0.0,0.0,0.0022223541345084427,0.0,0.0,0.0,7.04871421780291,12.80402752458496
t786,0.0,0.0,0.0,0.0034681331360196313,0.0,0.0,0.0,1.1746201000478258,0.0,0.0,0.0,0.0027970889530095923,0.0,0.0,0.0,0.004048781139100792,0.0,0.0,0.0,4.453007205087731,0.0,0.0,0.0,0.0032205983312694276,0.0,0.0,0.0,0.1263893426054602,0.0,0.0,0.0,0.003069190932526359,0.0,0.0,0.0,0.0021231283384323778,0.0,0.0,0.0,7.066625357780762,12.839368926352137
t787,0.0,0.0,0.0,0.003534988469279069,0.0,0.0,0.0,1.1737009901993418,0.0,0.0,0.0,0.0028098056250998107,0.0,0.0,0.0,0.004064537437765272,0.0,0.0,0.0,4.452731941139283,0.0,0.0,0.0,0.0033015015242484447,0.0,0.0,0.0,0.12280759978825981,0.0,0.0,0.0,0.0030832254270241033,0.0,0.0,0.0,0.0021706546115553274,0.0,0.0,0.0,7.104738699981471,12.872943944203328
t788,0.0,0.0,0.0,0.0036245089667885683,0.0,0.0,0.0,1.1438075820062752,0.0,0.0,0.0,0.0028748477348098083,0.0,0.0,0.0,0.00425598323016144,0.0,0.0,0.0,0.00795453705404808,0.0,0.0,0.0,0.003410769572532541,0.0,0.0,0.0,0.008408353159988375,0.0,0.0,0.0,0.003094556120237472,0.0,0.0,0.0,0.0022688636755237514,0.0,0.0,0.0,0.0006890035020252094,1.1803890050223904
t789,0.0,0.0,0.0,0.003607759230259642,0.0,0.0,0.0,1.130684120634121,0.0,0.0,0.0,0.0028410460514985496,0.0,0.0,0.0,0.004270572125096016,0.0,0.0,0.0,0.007679836860839698,0.0,0.0,0.0,0.0035257920922096785,0.0,0.0,0.0,0.02519134276527728,0.0,0.0,0.0,0.0031417947606797512,0.0,0.0,0.0,0.002367878942221418,0.0,0.0,0.0,0.0006782829868744933,1.1839884264490774
t790,0.0,0.0,0.0,0.0037152452566923803,0.0,0.0,0.0,1.1452209883339222,0.0,0.0,0.0,0.0028163529846566893,0.0,0.0,0.0,0.004332843798768635,0.0,0.0,0.0,0.007711970385991267,0.0,0.0,0.0,0.0035938219167088604,0.0,0.0,0.0,0.1094752252552561,0.0,0.0,0.0,0.0032135764384311353,0.0,0.0,0.0,0.002562213561133712,0.0,0.0,0.0,0.0006661225467057784,1.283308360478267
t791,0.0,0.0,0.0,0.0036080132249749616,0.0,0.0,0.0,1.1287938996865134,0.0,0.0,0.0,0.0035621217335225627,0.0,0.0,0.0,0.004477366808269368,0.0,0.0,0.0,0.007928285964562992,0.0,0.0,0.0,0.0036883150018835933,0.0,0.0,0.0,0.11092481410105494,0.0,0.0,0.0,0.0032159484976184358,0.0,0.0,0.0,0.002805431019276648,0.0,0.0,0.0,0.0006781351458254568,1.2696823311835026
t792,0.0,0.0,0.0,0.0036515528946497356,0.0,0.0,0.0,0.0451255570018426,0.0,0.0,0.0,0.0035693849674431418,0.0,0.0,0.0,0.004217143039478974,0.0,0.0,0.0,0.008560395198832782,0.0,0.0,0.0,0.003704442602936589,0.0,0.0,0.0,0.10706758621067368,0.0,0.0,0.0,0.0032413423254885024,0.0,0.0,0.0,0.0016547657103922536,0.0,0.0,0.0,0.00041675281404481804,0.18120892276578307
t793,0.0,0.0,0.0,0.003703834829912142,0.0,0.0,0.0,0.04149887173067402,0.0,0.0,0.0,0.00349268674073134,0.0,0.0,0.0,0.004532389880121951,0.0,0.0,0.0,0.007663954909920759,0.0,0.0,0.0,0.0037190102682877436,0.0,0.0,0.0,0.10319773780211026,0.0,0.0,0.0,0.0032519400569604104,0.0,0.0,0.0,0.0017489901271536394,0.0,0.0,0.0,0.00041222072871386294,0.17322163707458613
t794,0.0,0.0,0.0,0.0036972910571852033,0.0,0.0,0.0,0.040245856539769025,0.0,0.0,0.0,0.0035028920637874906,0.0,0.0,0.0,0.004508697820768057,0.0,0.0,0.0,0.007552355523593796,0.0,0.0,0.0,0.003734144038235822,0.0,0.0,0.0,0.10061430173608843,0.0,0.0,0.0,0.00325824470673269,0.0,0.0,0.0,0.0017730301654619721,0.0,0.0,0.0,0.00041030584885856885,0.16929711950048104
t795,0.0,0.0,0.0,0.003719966278780934,0.0,0.0,0.0,0.040971894439338935,0.0,0.0,0.0,0.00355479137271783,0.0,0.0,0.0,0.004504677152749213,0.0,0.0,0.0,0.007414042915335102,0.0,0.0,0.0,0.0037479819414314884,0.0,0.0,0.0,0.09718921096653085,0.0,0.0,0.0,0.0032722522130260935,0.0,0.0,0.0,0.0016280996204213274,0.0,0.0,0.0,0.0004078797260363676,0.16641079662636815
t796,0.0,0.0,0.0,0.003593806687393815,0.0,0.0,0.0,0.0409517564708569,0.0,0.0,0.0,0.0034399025112644634,0.0,0.0,0.0,0.004470299672116692,0.0,0.0,0.0,0.007651981827476119,0.0,0.0,0.0,0.0036602060280839567,0.0,0.0,0.0,0.10202205469884582,0.0,0.0,0.0,0.0032244107896485883,0.0,0.0,0.0,0.0028134065287632433,0.0,0.0,0.0,0.0008353244937560688,0.17266314970820565
t797,0.0,0.0,0.0,0.0036313428040707597,0.0,0.0,0.0,1.0720771543652754,0.0,0.0,0.0,0.0034897363036672595,0.0,0.0,0.0,0.004456423635819084,0.0,0.0,0.0,0.007583307785303101,0.0,0.0,0.0,0.0036796954603413087,0.0,0.0,0.0,0.10134442248517112,0.0,0.0,0.0,0.0032389957512857508,0.0,0.0,0.0,0.0025354843350483785,0.0,0.0,0.0,0.0007994469912057716,1.2028360099171882
t798,0.0,0.0,0.0,0.00365464558275976,0.0,0.0,0.0,1.0491066864015242,0.0,0.0,0.0,0.003518073352207234,0.0,0.0,0.0,0.004458995410878153,0.0,0.0,0.0,0.007511381346363924,0.0,0.0,0.0,0.003689796423772713,0.0,0.0,0.0,0.101673410753494,0.0,0.0,0.0,0.0032493510953386017,0.0,0.0,0.0,0.0023496184493999035,0.0,0.0,0.0,0.014815411190168975,1.1940273700059076
t799,0.0,0.0,0.0,0.0036762190310652707,0.0,0.0,0.0,1.0507581748741992,0.0,0.0,0.0,0.0036597213917815698,0.0,0.0,0.0,0.004492544228607421,0.0,0.0,0.0,4.442332725982157,0.0,0.0,0.0,0.0037075295242118035,0.0,0.0,0.0,0.10236374789129857,0.0,0.0,0.0,0.003259779960252539,0.0,0.0,0.0,0.002265586757423478,0.0,0.0,0.0,6.842818892596387,12.459334922237383
t800,0.0,0.0,0.0,0.003741734313201601,0.0,0.0,0.0,1.0357464928613123,0.0,0.0,0.0,0.0028074910570012233,0.0,0.0,0.0,0.004507377972124411,0.0,0.0,0.0,4.44321310260882,0.0,0.0,0.0,0.0037408487591418446,0.0,0.0,0.0,0.10209524454349153,0.0,0.0,0.0,0.0032818833108966654,0.0,0.0,0.0,0.002263004135814861,0.0,0.0,0.0,6.805074406686461,12.406471586248266
t801,0.0,0.0,0.0,0.003658377220214208,0.0,0.0,0.0,1.0283379283240335,0.0,0.0,0.0,0.0027562453880611622,0.0,0.0,0.0,0.004458046088083231,0.0,0.0,0.0,4.444661045621814,0.0,0.0,0.0,0.003672647319312726,0.0,0.0,0.0,0.11052758669583727,0.0,0.0,0.0,0.0032317208387248352,0.0,0.0,0.0,0.0021212303691255856,0.0,0.0,0.0,6.7877619603171935,12.391186788182399
t802,0.0,0.0,0.0,0.003598527192675613,0.0,0.0,0.0,1.0222622061808475,0.0,0.0,0.0,0.0028615910245542754,0.0,0.0,0.0,0.004419581315284037,0.0,0.0,0.0,4.394333157371542,0.0,0.0,0.0,0.0035667675211177516,0.0,0.0,0.0,0.112783309960585,0.0,0.0,0.0,0.003171237069223556,0.0,0.0,0.0,0.0021447453222518025,0.0,0.0,0.0,1.3009605698663347,6.850101692824416
t803,0.0,0.0,0.0,0.0036161766888105846,0.0,0.0,0.0,0.9916839215034591,0.0,0.0,0.0,0.0028940570481911245,0.0,0.0,0.0,0.004306470131050856,0.0,0.0,0.0,4.394359643550473,0.0,0.0,0.0,0.0034952801759487403,0.0,0.0,0.0,0.1153152955779231,0.0,0.0,0.0,0.0031710533072607807,0.0,0.0,0.0,0.002155018606232484,0.0,0.0,0.0,1.2957388619788155,6.816735778568165
t804,0.0,0.0,0.0,0.0036366750899563434,0.0,0.0,0.0,0.9768570342276645,0.0,0.0,0.0,0.00291257849191315,0.0,0.0,0.0,0.004321763486292651,0.0,0.0,0.0,4.39471827036065,0.0,0.0,0.0,0.0035146986500508254,0.0,0.0,0.0,0.11622772790345347,0.0,0.0,0.0,0.003178942674472496,0.0,0.0,0.0,0.0021753968116048775,0.0,0.0,0.0,1.2929434331636096,6.800486520859669
t805,0.0,0.0,0.0,0.0036734615466484113,0.0,0.0,0.0,0.9990727211568898,0.0,0.0,0.0,0.002968647322975162,0.0,0.0,0.0,0.004467332168959417,0.0,0.0,0.0,4.395259643819229,0.0,0.0,0.0,0.003542196018663864,0.0,0.0,0.0,0.11653702058205127,0.0,0.0,0.0,0.003188484547478633,0.0,0.0,0.0,0.0022062378737586243,0.0,0.0,0.0,1.2920844522755535,6.823000197312208
t806,0.0,0.0,0.0,0.0036098340764647305,0.0,0.0,0.0,0.97978791130267,0.0,0.0,0.0,0.0028316575990029102,0.0,0.0,0.0,0.004433555113450141,0.0,0.0,0.0,4.3960341552310584,0.0,0.0,0.0,0.0034620910924845574,0.0,0.0,0.0,0.12346101623771569,0.0,0.0,0.0,0.003170479146466542,0.0,0.0,0.0,0.0020873771501160074,0.0,0.0,0.0,1.292979835673353,6.8118579126227825
t807,0.0,0.0,0.0,0.0036388937917954662,0.0,0.0,0.0,0.9958083416130044,0.0,0.0,0.0,0.002867624454230594,0.0,0.0,0.0,0.004454840771920401,0.0,0.0,0.0,4.397147280933886,0.0,0.0,0.0,0.003492373868818591,0.0,0.0,0.0,0.12420557413577811,0.0,0.0,0.0,0.0031844972171094265,0.0,0.0,0.0,0.002118666952347054,0.0,0.0,0.0,1.2958220904761526,6.832740184215043
t808,0.0,0.0,0.0,0.0035976233023531793,0.0,0.0,0.0,1.0327747030690768,0.0,0.0,0.0,0.0028634356482093045,0.0,0.0,0.0,0.004498781548153374,0.0,0.0,0.0,4.446952668206985,0.0,0.0,0.0,0.003486441495128314,0.0,0.0,0.0,0.12732678381457457,0.0,0.0,0.0,0.003155284815257273,0.0,0.0,0.0,0.0021357113742104675,0.0,0.0,0.0,6.778927877310605,12.405719310584553
t809,0.0,0.0,0.0,0.0036280916682769554,0.0,0.0,0.0,1.0626042950110968,0.0,0.0,0.0,0.00294220703252598,0.0,0.0,0.0,0.0045136932734455735,0.0,0.0,0.0,4.448198801236246,0.0,0.0,0.0,0.003326616843941842,0.0,0.0,0.0,0.1322681122792185,0.0,0.0,0.0,0.003172640509427623,0.0,0.0,0.0,0.002168253935231222,0.0,0.0,0.0,6.787908513400165,12.450731225189575
