,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand
t621,0.8597966624342808,0,0,0.0037533222667109193,-0.0034062139562898957,0.0,4.803256638928471,0,8.251580412692193e-5,-5.663317838,132.26880269487935,0,0,0.003834477273306589,-1.1283670281300648,0.0,-32.82290877019559,0,0.0001102979565730974,-98.32125102,0.006151892320431802,0,0,0.002660878103606927,-0.002288500241182078,0.0,2.015466812405493,0,0.00014734871932069703,-2.021843678,0.01497793112545369,0,0,0.0037996758293252853,-0.0036284447174085403,0.0,1.529062151999561,0,8.591736790645885e-5,-1.544125341,27.92070312990991,0,0,0.008983639431333427,-0.7364465974692124,0.0,12.248139977476551,0,7.824347953170696e-5,-39.44130185,0.031123332147394624,0,0,0.001948951461720566,-0.0011382251542183873,0.0,9.99950505750962,0,8.10237110409547,-1.929067956,78.59070883459475,0,0,0.0076921927856523145,-0.008433174705051205,0.0,-0.010131144643839426,0,9.326216232375995e-5,-78.57974339,64.27108520159861,0,0,0.002803158848148174,-0.0025177217771496824,0.0,-46.61855642733136,0,0.0001423687274721392,-17.65267179,11.920717558976003,0,0,0.0020022179575178824,-0.002360832007945138,0.0,-4.992962251850066,0,7.64952064848307e-5,-6.927320142,12.88842366360715,0,0,0.002784413142650327,-0.00047704728247064613,0.0,1.3775147696943202,0,0.0005495532926081825,-14.26769619
t622,0.8597991070990655,0,0,0.0035575736550829775,-0.0034323813410260372,0.0,4.803479347346292,0,8.575289042092208e-5,-5.663317838,132.27964916099393,0,0,0.003959798225262167,-1.1213073702489234,0.0,-32.84092795868082,0,0.0001225544180070654,-98.32125102,0.006147317195631544,0,0,0.002539694326852358,-0.002249812986184505,0.0,2.015558708009482,0,0.00015217267675025672,-2.021843678,0.014969921711875925,0,0,0.0037148583110536344,-0.003606949289568528,0.0,1.5291339872029157,0,8.642106723738866e-5,-1.544125341,27.9210998941543,0,0,0.009004152126880854,-0.7204211369178097,0.0,12.231700106809923,0,8.111030428160535e-5,-39.44130185,0.03059423335228484,0,0,0.002382731204796274,-0.003346797050090537,0.0,1.8997154370465632,0,0.00027759268452510615,-1.929067956,78.58945524343113,0,0,0.007536313495541234,-0.008067627860834722,0.0,-0.009083387826785933,0,9.709536982284805e-5,-78.57974339,64.2588639603844,0,0,0.0026300269731053118,-0.0025299473913568756,0.0,-46.60614274703949,0,0.00014945031618912954,-17.65267179,11.920659969672661,0,0,0.001775425776433783,-0.002555226811875887,0.0,-4.99248318259906,0,7.678816912636182e-5,-6.927320142,12.889004295960891,0,0,0.0027683011197401288,-0.00047406815222575556,0.0,1.3769474960857675,0,0.0005497791451175618,-14.26769619
t623,0.8598022669564308,0,0,0.003416346879301149,-0.003442691769433245,0.0,4.8036366666520305,0,9.469484931402636e-5,-5.663317838,132.31300180755807,0,0,0.004085865775770752,-1.121768540384955,0.0,-32.87393695402246,0,0.00013110306009489288,-98.32125102,0.006213066235747757,0,0,0.0026968267119826376,-0.002871127597345431,0.0,2.0159391946700698,0,0.00013422615142379422,-2.021843678,0.014963941962987198,0,0,0.003665994737236524,-0.0035901168932610857,0.0,1.52917258058865,0,8.700352658851018e-5,-1.544125341,27.921402360181,0,0,0.008872903306828274,-0.6979550141564049,0.0,12.209062776550805,0,8.112001316214922e-5,-39.44130185,0.03116469771811811,0,0,0.0030154057188930905,-0.003444134176031355,0.0,1.898466753557469,0,0.00013471094941975504,-1.929067956,78.587608228427,0,0,0.007799086657329141,-0.007428224468309574,0.0,-0.00811250046775539,0,0.00012314427998217714,-78.57974339,64.24652378918054,0,0,0.0026456373829280393,-0.002560734447199863,0.0,-46.59378475556518,0,0.00015209394052394256,-17.65267179,11.920563934431103,0,0,0.0014769655275116288,-0.002895766802340402,0.0,-4.9917477990282855,0,7.713625896529384e-5,-6.927320142,12.889324273298206,0,0,0.002747420250892656,-0.00047002215670997167,0.0,1.3766425049011908,0,0.0005479304245647685,-14.26769619
t624,0.8598030492099616,0,0,0.00335394078004691,-0.00346580673550028,0.0,14.714527535778215,0,9.460316372666997e-5,-15.57412406,145.44375456898211,0,0,5.610776839567436,-0.003810143153629897,0.0,119.33284749522933,0,0.00012840475528694842,-270.3834403,0.006219403119624567,0,0,0.002647099580800943,-0.002900434326585845,0.0,5.554240824084369,0,0.00013672158917727483,-5.560070115,0.014958901434890775,0,0,0.0034286329050467073,-0.003682018924594204,0.0,4.231726721835115,0,8.749438142493333e-5,-4.246344687,27.922286374698377,0,0,14.06230858657114,-0.009214987132477108,0.0,66.48828206725724,0,8.188552518833193e-5,-108.4635801,0.031605417108436284,0,0,0.0030333875314212462,-0.0033922934739903767,0.0,5.2738056585067286,0,0.00011523580356392202,-5.304936878,166.65757672894554,0,0,1.0414161613249135,-0.0036076673559143077,0.0,48.39904175352113,0,0.00013262056691508146,-216.0942943,64.23687501658624,0,0,0.002641940329457779,-0.00260166480263557,0.0,-15.691904346625906,0,0.00016347287736085254,-48.54484742,11.925208789174393,0,0,0.003486733726962493,-0.0017424852548156462,0.0,7.12325254694394,0,7.513872144123928e-5,-19.05013039,12.889681220447152,0,0,16.000355962507435,-0.0004627148407350978,0.0,10.347117194251654,0,0.0005270964962788993,-39.23616451
t625,0.8598033726683798,0,0,0.0031918582058678762,-0.0035191245230583785,0.0,11.144822731941698,0,0.00010156242385629902,-12.00419722,145.44893795119202,0,0,2.226216003877506,-0.0034241394798654925,0.0,60.7341002519097,0,0.00013541162591739327,-208.4056946,0.0062252770606701395,0,0,0.0026347642903986252,-0.002927954653294192,0.0,4.279785554518454,0,0.0001360683471986421,-4.285581517,0.01495878035675104,0,0,0.003413989900255235,-0.003646639036963113,0.0,3.2583555202210075,0,9.116057202057364e-5,-3.272990435,27.921500955376434,0,0,0.0087114791513443,-0.6020461830166073,0.0,56.27329342406239,0,8.327970448098039e-5,-83.60137634,0.03200297897612434,0,0,0.0031326015402969856,-0.003720416620170246,0.0,4.057623600491678,0,0.00010835951889936187,-4.088930349,166.6486642712609,0,0,0.013141011609639227,-0.02724836273750542,0.0,-0.0736181222287607,0,0.0001410420330952864,-166.5607977,64.22066434736331,0,0,0.002509127412939388,-0.0026254644557520807,0.0,-26.803081833587978,0,0.00015005412195555148,-37.41731607,11.9252258702976,0,0,0.0029650473475071443,-0.0018458050553103638,0.0,2.7571574085321693,0,7.491525293313036e-5,-14.68342755,12.889761655331874,0,0,7.006256700086554,-0.00045746587599694853,0.0,10.347350274343531,0,0.0005260380168532666,-30.24238507
t626,0.8598037063267162,0,0,0.0037194372003936356,-0.00338450345552883,0.0,11.144164377172137,0,0.00010574137473972061,-12.00419722,145.45018839682163,0,0,2.3866810670158496,-0.0035247985237606386,0.0,60.572488935251286,0,0.00013894469280506806,-208.4056946,0.0062316538820986565,0,0,0.0029976509512587455,-0.002751193944490037,0.0,4.27923561614648,0,0.00013215416631522054,-4.285581517,0.014960247910459508,0,0,0.0037027889440382745,-0.003558603019564217,0.0,3.2579788985909115,0,9.284155681333764e-5,-3.272990435,27.92133331146677,0,0,0.008442931585909481,-0.6131982598028421,0.0,56.284893053316864,0,9.464069762400457e-5,-83.60137634,0.03228889586143064,0,0,0.0035527917906754917,-0.0036073981431561063,0.0,4.0568063003322345,0,0.00011018497215299454,-4.088930349,166.65083135560116,0,0,0.011459403086541212,-0.029652165377316315,0.0,-0.07169509578278688,0,0.00014574166230505142,-166.5607977,64.20597258723592,0,0,0.0027898127385186443,-0.0025340011594621676,0.0,-26.788769301067212,0,0.00014297513711222359,-37.41731607,11.925247411354682,0,0,0.003386109829367632,-0.0017861979652278712,0.0,2.7566543325725017,0,7.404992229394199e-5,-14.68342755,12.889730405588548,0,0,7.00619299427897,-0.0004737162184417923,0.0,10.347458393292236,0,0.0005229510723738151,-30.24238507
t627,0.8598020877327011,0,0,0.0035333798715966487,-0.0034313021561758043,0.0,11.144400467011952,0,0.0001073565911152178,-12.00419722,145.44914890836677,0,0,2.46282057530279,-0.003470132242577687,0.0,60.49733722024214,0,0.00014191580072444332,-208.4056946,0.006234922206368286,0,0,0.0028756217126200134,-0.002820322759662589,0.0,4.279422110464919,0,0.00013075875521276423,-4.285581517,0.01496047505854208,0,0,0.0035897686552776166,-0.0035785112393343682,0.0,3.258113035511774,0,9.427711722296143e-5,-3.272990435,27.92114813182247,0,0,0.008305322316862141,-0.6031243719861774,0.0,56.27514277953033,0,9.546581448311957e-5,-83.60137634,0.03252468425871713,0,0,0.003710942906769591,-0.0036016126190740443,0.0,4.056407715822021,0,0.00011132549940669976,-4.088930349,166.65095998659365,0,0,0.011336317891361062,-0.028873769344679865,0.0,-0.072477450969529,0,0.00014732829855920157,-166.5607977,64.1905765294465,0,0,0.002693731435453192,-0.002568146376965856,0.0,-26.773241029383467,0,0.00014496251121283457,-37.41731607,11.925240691997951,0,0,0.004185170129963662,-0.0016471595574450756,0.0,2.755723292409835,0,7.438911127546953e-5,-14.68342755,12.889535016788157,0,0,7.006244722996472,-0.00047104610762588686,0.0,10.347601131963199,0,0.000524699771110986,-30.24238507
t628,0.8598028896551316,0,0,0.003452379868007391,-0.0034531364657323003,0.0,8.743665285193822,0,0.00010958938217601249,-9.603357773,145.4447091685869,0,0,2.3927592118983183,-0.0034048253588087963,0.0,18.890635567073623,0,0.0001433663277292885,-166.7245557,0.006237404150863129,0,0,0.00283187262310068,-0.0028379269673701156,0.0,3.4223634793910693,0,0.00012956032863336154,-3.428465213,0.014962851047776275,0,0,0.003571941655088675,-0.003579572075268737,0.0,2.603531225285364,0,9.40420439293909e-5,-2.618392348,27.92090529085967,0,0,0.008525282098940887,-0.6370763377343867,0.0,39.58884381988092,0,9.692923609047952e-5,-66.88110107,0.03273384015136891,0,0,0.0035890666520508006,-0.0036025434868160225,0.0,3.2385350719658863,0,0.00011110041345702167,-3.271144279,166.5796225460601,0,0,0.007931637773254403,-0.13004080534182438,0.0,-33.20872634350387,0,0.00014877911757932844,-133.2486382,64.1740062423927,0,0,0.0026536532757218344,-0.0025898404523345643,0.0,-34.240077761326496,0,0.000139381279026465,-29.93385286,11.91919672223498,0,0,0.0012245425014317485,-0.003151563203429486,0.0,-0.17045000246125855,0,7.76032027750961e-5,-11.74674204,12.889021247316968,0,0,0.9585729846296434,-0.0004776323090969863,0.0,10.34732521282654,0,0.0005337065949677639,-24.19390805
t629,0.8598042718557731,0,0,0.003374083466995608,-0.0034742367051210097,0.0,6.342926365669137,0,0.00011209841770463426,-7.20251833,139.94257320064878,0,0,0.0037240221880035437,-0.7551246148364997,0.0,-14.147609073474754,0,0.0001466786565227113,-125.0434168,0.00623773284665752,0,0,0.002780056136857844,-0.0028532153845861616,0.0,2.56531380931228,0,0.00012941704217874482,-2.57134891,0.014964606953277493,0,0,0.0035390435523422925,-0.0035905494313647097,0.0,1.9489736905195905,0,9.247472480417952e-5,-1.963794261,27.920595661280135,0,0,0.008222507976335388,-0.6429627276750306,0.0,22.875070612570283,0,0.00010019828270272995,-50.1608258,0.03295862116806791,0,0,0.0033973942306516694,-0.003604801194214395,0.0,2.4207202707309037,0,0.00011322006637790491,-2.453358209,166.57107560848445,0,0,0.007713202575710365,-0.12926987219160987,0.0,-66.51289089421157,0,0.0001493587868710112,-99.93647863,64.15698581361046,0,0,0.002625105973451061,-0.002601562887400114,0.0,-41.70648291358021,0,0.0001367505057218786,-22.45038964,11.920512688105374,0,0,0.0017355266628839843,-0.0025726275992663332,0.0,-3.1095414706558815,0,7.753164408715992e-5,-8.810056529,12.887321614273532,0,0,0.0024480102853289363,-0.0005953842188966903,0.0,5.25682474987265,0,0.0005678943435562889,-18.14543104
t630,0.8598065312482878,0,0,0.003207464863539531,-0.0035259830305569393,0.0,3.9423024104535993,0,0.00011148066583456169,-4.801678887,132.2934580742219,0,0,0.003931328917481578,-1.0521536915589111,0.0,-47.882817912252015,0,0.00013990346139312567,-83.36227784,0.006232314412406188,0,0,0.002626797240840139,-0.002876096595595899,0.0,1.708380445097461,0,0.00013079728608225856,-1.714232607,0.01496560436868885,0,0,0.0034616785812431566,-0.003610197453634746,0.0,1.2944710969421855,0,9.195256944708344e-5,-1.309196174,27.920164245446525,0,0,0.008168465761298274,-0.6759693210481719,0.0,6.188286522894207,0,9.931718479644423e-5,-33.44055054,0.03325322991220775,0,0,0.003163041067912605,-0.0037018548165034006,0.0,1.6029673174087256,0,0.00010953770331220373,-1.63557214,166.56526703115978,0,0,0.00761754631884622,-0.12793273437573863,0.0,-99.82048311325552,0,0.00014958398083642635,-66.62431909,64.13914408110034,0,0,0.0025244878587823275,-0.0026229307572919447,0.0,-49.17198299217565,0,0.0001361634152222695,-14.96692643,11.920785490440275,0,0,0.0019629351021143286,-0.0023617676375249502,0.0,-6.046938160175898,0,7.742285993562343e-5,-5.873371019,12.117697021529773,0,0,0.0005046816914041545,-0.022227038705256837,0.0,0.0016134548686879456,0,0.00063403351558286,-12.09695403
t631,0.8598100461031253,0,0,0.0037324145205713337,-0.0033959036684145572,0.0,0.3403835255858386,0,0.00011030467206337346,-1.200419722,132.17998163852266,0,0,0.003999614639226494,-1.1049320800875126,0.0,-110.23834224959562,0,0.00013740760577631435,-20.84056946,0.006234708714391018,0,0,0.003012485764121716,-0.0027122029188505234,0.0,0.42215160827598414,0,0.00012839196661539845,-0.428558152,0.01496791873167658,0,0,0.00375627935598836,-0.003538489182330716,0.0,0.312205371138889,0,9.198017519737378e-5,-0.327299044,27.91841037053089,0,0,0.004042675660283022,-4.628772064774493,0.0,-14.933446258934342,0,9.70326133102854e-5,-8.360137634,0.033643235814570245,0,0,0.0037361523546751386,-0.0035269911544713196,0.0,0.3751521852711157,0,0.00011149141685950718,-0.408893035,166.56036017437987,0,0,0.006844306078924026,-0.1347481901475767,0.0,-149.7762270908134,0,0.00014937362743165886,-16.65607977,64.11964267436626,0,0,0.002742731140129785,-0.002534017143181348,0.0,-60.377984985198694,0,0.00013474355412634832,-3.741731607,11.907812964577094,0,0,0.0019851425070442257,-0.002370558667773942,0.0,-10.439008047591585,0,7.668995572264151e-5,-1.468342755,11.24044036549471,0,0,0.0004668658176227024,-8.217347361768256,0.0,0.0013196441328343156,0,0.0006409508079370293,-3.024238507
t632,0.8598121627419125,0,0,0.0035499763895732814,-0.0034601867948044133,0.0,0.3406263139349986,0,0.00010848840264460126,-1.200419722,132.17468739815706,0,0,0.004318829573658761,-1.1493203159211403,0.0,-110.18897379597998,0,0.00014259996510662668,-20.84056946,0.006233303569633703,0,0,0.0028839095511791995,-0.002793807561989776,0.0,0.42236578835676575,0,0.00013098604655946715,-0.428558152,0.014969171230088023,0,0,0.003644473570284242,-0.003561371658867617,0.0,0.3123413625781808,0,9.453585065746408e-5,-0.327299044,27.918219555348063,0,0,0.004085404893894146,-4.628770593269082,0.0,-14.933302495594226,0,9.418150962953192e-5,-8.360137634,0.033780713240504676,0,0,0.0037637476691664293,-0.0035747482148991675,0.0,0.37503315185392916,0,0.00010977367967057719,-0.408893035,166.5554075786981,0,0,0.007248764491787619,-0.1348580184709676,0.0,-149.77157101638093,0,0.000147482470696829,-16.65607977,64.09979572957738,0,0,0.002667983756949336,-0.00258857253219849,0.0,-60.35797485819028,0,0.00016862300124632362,-3.741731607,11.907796542214129,0,0,0.002001146199424564,-0.0023533820818747555,0.0,-10.439024956628565,0,7.653883405588214e-5,-1.468342755,11.208898166230577,0,0,0.00047230593399280195,-8.18582054669811,0.0,0.0013281848306270672,0,0.0006395474280235813,-3.024238507
t633,0.8598155053884015,0,0,0.003483328515804497,-0.0035031002306674178,0.0,0.34073214142591807,0,0.00010809723043312478,-1.200419722,132.17415555157842,0,0,0.004572370665157766,-1.1854766287174816,0.0,-110.1525398847458,0,0.00014189291043982207,-20.84056946,0.006231540560239795,0,0,0.0028262804802226017,-0.0028341563261297183,0.0,0.4224680461300832,0,0.00013350297538564744,-0.428558152,0.014970012832046797,0,0,0.0035811391668379494,-0.0035798910619783157,0.0,0.3124237871312392,0,9.594819911717985e-5,-0.327299044,27.918386258931672,0,0,0.004110562690212016,-4.628732653413078,0.0,-14.933532387834372,0,9.409050540928125e-5,-8.360137634,0.03373302791130934,0,0,0.0036039020728278423,-0.0035343193695355135,0.0,0.375196907509735,0,0.0001064272553066014,-0.408893035,150.13209310993037,0,0,0.006655134637058632,-0.13608826876708674,0.0,-133.3464363401375,0,0.00014380979238839929,-16.65607977,64.07916151876626,0,0,0.002678418828018959,-0.002649811147785458,0.0,-60.337294296965325,0,0.00016416986993643634,-3.741731607,11.907732580232505,0,0,0.0019665518405548752,-0.002379065607597229,0.0,-10.438900769550358,0,7.648604604764135e-5,-1.468342755,11.192143411794444,0,0,0.00047613986401462345,-8.169070342936491,0.0,0.0013271654261449114,0,0.0006378112791041793,-3.024238507
t634,0.8598177288384768,0,0,0.0033983772665185327,-0.0035404221028227383,0.0,2.7416896481869273,0,0.00010611132006331425,-3.601259165,132.24341322713755,0,0,0.004605191957842013,-1.201377616257763,0.0,-68.52479643782625,0,0.00013592913995747448,-62.52170838,0.006229893735146076,0,0,0.002757661893012484,-0.0028720488635089604,0.0,1.2796942509854858,0,0.00013524688110623517,-1.285674455,0.014971527899868399,0,0,0.0034973721358293017,-0.0035972664556170953,0.0,0.9671254791086348,0,9.992581968259676e-5,-0.981897131,27.92011998729341,0,0,0.008556089704683266,-3.2832875871377927,0.0,0.4351160622585686,0,9.159624996584306e-5,-25.0804129,0.033355154335505545,0,0,0.003287656762241358,-0.003534125785782332,0.0,1.1936769767740425,0,0.0001065012169763074,-1.226679105,150.0174077459058,0,0,0.005895921544340834,-0.13737147559867274,0.0,-99.91755763944101,0,0.00013517654291974294,-49.96823932,64.05728625195611,0,0,0.002629985695287146,-0.002720404191387664,0.0,-52.83186205747789,0,0.00013890337143289782,-11.22519482,11.921206646611296,0,0,0.0023025816465949223,-0.0021453066077968376,0.0,-7.516259433649428,0,7.616813163045807e-5,-4.405028264,11.182583492096494,0,0,0.0004831145261560461,-2.111017494315454,0.0,0.0013022888329009353,0,0.0006358252710895564,-9.07271552
t635,0.8598201362362993,0,0,0.003235232652599263,-0.003592266573589147,0.0,2.741900502902627,0,0.0001043843488964166,-3.601259165,132.23869192091635,0,0,0.004508983850122619,-1.1999238570492279,0.0,-68.5214431369095,0,0.0001254749375894321,-62.52170838,0.006231205570645429,0,0,0.0026709034332808683,-0.0029340502083038005,0.0,1.2798422489591772,0,0.00013579688576944237,-1.285674455,0.014971643689612544,0,0,0.003413469356075093,-0.0036105162778046797,0.0,0.9672249085832245,0,0.00010231848208169849,-0.981897131,27.920489693747776,0,0,0.008755899815721165,-3.2852176625690643,0.0,0.43646947362516697,0,8.444875068160934e-5,-25.0804129,0.03316000291891419,0,0,0.003401703393217806,-0.003577560749541066,0.0,1.1938070424989,0,0.00011202719246094218,-1.226679105,150.01635653382448,0,0,0.006000647832140002,-0.13690275429943952,0.0,-99.91708499461149,0,0.00013005687538559897,-49.96823932,64.03456609910798,0,0,0.0025499452738738104,-0.002802262701300831,0.0,-52.80897881600135,0,0.00014009306844434732,-11.22519482,11.921116167870183,0,0,0.002173809127195169,-0.0022118500506083344,0.0,-7.515973398025408,0,7.640905234789934e-5,-4.405028264,11.177163347905768,0,0,0.00048599204262880736,-2.105609511872523,0.0,0.0013115522946427391,0,0.0006358045014356208,-9.07271552
t636,0.8598243569278458,0,0,0.0037605947529991525,-0.003446784353627851,0.0,2.7412292753573033,0,0.00010822181551880406,-3.601259165,132.23401284881263,0,0,0.004298230872487183,-1.2172470537327895,0.0,-68.49923653378781,0,0.00011905629558655893,-62.52170838,0.006238461647471597,0,0,0.003059923743628062,-0.002819363311954742,0.0,1.2793300140348491,0,0.000134525244964008,-1.285674455,0.014973092654652763,0,0,0.003696109989590172,-0.003529181095737259,0.0,0.9668616046871783,0,0.0001044393666558304,-0.981897131,27.920669944372857,0,0,0.008125369310570766,-3.2817752001631955,0.0,0.4334871284098965,0,9.428606136665362e-5,-25.0804129,0.03306327748044535,0,0,0.0037413163116734446,-0.0034805978983516606,0.0,1.1934685134996326,0,0.00011334852436972338,-1.226679105,150.0166454690333,0,0,0.005434853829678041,-0.1432444758721408,0.0,-99.91046502522133,0,0.00013144590010439943,-49.96823932,64.0103488617367,0,0,0.00286403979684017,-0.00278294173912601,0.0,-52.78512949941699,0,0.0001055877670179068,-11.22519482,11.921223730328595,0,0,0.0023880729593011977,-0.0021165966580927948,0.0,-7.516391329265197,0,7.55574955772813e-5,-4.405028264,11.174023277385087,0,0,0.0004792235247207976,-2.102457883494086,0.0,0.0013051322801794097,0,0.0006341738269643306,-9.07271552
