Resource,GEO_SEQ_INJECT_1,GEO_SEQ_INJECT_2,GEO_SEQ_INJECT_3,GEO_SEQ_INJECT_4,GEO_SEQ_INJECT_5,GEO_SEQ_INJECT_6,GEO_SEQ_INJECT_7,GEO_SEQ_INJECT_8,GEO_SEQ_INJECT_9,GEO_SEQ_INJECT_10,GEO_SEQ_GAS_INJECT_1,GEO_SEQ_GAS_INJECT_2,GEO_SEQ_GAS_INJECT_3,GEO_SEQ_GAS_INJECT_4,GEO_SEQ_GAS_INJECT_5,GEO_SEQ_GAS_INJECT_6,GEO_SEQ_GAS_INJECT_7,GEO_SEQ_GAS_INJECT_8,GEO_SEQ_GAS_INJECT_9,GEO_SEQ_GAS_INJECT_10
t733,0.9580332839641243,150.310078990972,0.07698317077318376,0.1551355857023135,33.89667450019218,26.989326664997353,212.57746195927544,317.7615986928916,0.04075634737141735,14.613971343324497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t734,0.9558717315429516,150.30805078930365,0.09271588217021354,0.1522248407721023,33.89556800619435,26.988616633403947,212.57624898937107,317.75951247632236,0.038783292307242104,14.612392308376506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t735,0.9557036127759588,150.30800635027379,0.09265410771298832,0.152054592836425,33.89566639907607,26.988835703880238,212.5761703977534,317.7596705908579,0.038765971121932016,14.612479447485189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t736,0.9555563172162767,150.30822396485627,0.09283040401531514,0.15220942097930829,33.895640245604184,26.98920447140653,212.57600642840225,317.75935131683065,0.03855248761509407,14.612386252179665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t737,0.9661922489938712,150.3116080490674,0.08302265438091558,0.1585546147785328,33.898204891631835,26.993771756562683,212.58243829835348,317.7440990201389,0.034169356265435644,14.60771101948947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t738,0.9664604169751156,150.31120844893218,0.08278178868811693,0.15860345381017124,33.89805718221435,26.9937400732887,212.5829879870048,317.7439218840898,0.03425154546211717,14.607729355510116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t739,0.9669839786728117,150.31175219242414,0.08010492616599854,0.15908088272381532,33.898774951906574,26.993555734823623,212.58247612473357,317.7444876036372,0.034610759846390476,14.607908649993119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t740,0.9563490603284261,150.30790634343836,0.07922277429392466,0.15363727106568775,33.89537322098843,27.00038671325525,212.57521003711656,317.7594984953824,0.03952038851157316,14.612771977537134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t741,0.9566015548964022,150.3099331271721,0.0789199974619463,0.15463849483112838,33.89624223459953,26.990617683942876,212.5775219446731,317.7614469623283,0.040399753395279896,14.613589654594504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t742,0.964146057688972,150.31324413994858,0.08138756383532016,0.15619341702801337,33.89882350872089,26.989519732688386,212.5790548537403,317.74204002545775,0.041319366292723994,14.614210001962492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t743,0.9660428166651571,150.31461508964864,0.08048759202563555,0.15644918670067368,33.89920851239916,26.989766372138497,212.58058949561794,317.7362154374064,0.042007120365727305,14.614573381310363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t744,0.9663069488304128,150.31470377016151,0.08047598375783044,0.15644541619138036,33.89916312697138,26.989785639993073,212.57997979298221,317.7362957028959,0.04220448627634289,14.614595607419986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t745,0.9660901062834062,150.31525846461057,0.0804311757332217,0.15677102442702912,33.89905525058832,26.989412023086125,212.58000596541515,317.73582408477773,0.042434699992899665,14.614675740052212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t746,0.96588947836992,150.31527260172055,0.08053610694172765,0.15660298433938452,33.899113904354415,26.989370696641103,212.5803119421989,317.7357971007573,0.042415206196747116,14.61463461376691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t747,0.9658374198511842,150.31539823520455,0.08066230687938097,0.15647569458200533,33.899452952184774,26.988876267759647,212.5799049275774,317.73605481736644,0.042536089743486175,14.61474614933424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t748,0.9657107733026906,150.3154187714544,0.08062907969250364,0.15619613302768923,33.89945389215982,26.988953133152247,212.580326534143,317.73597586541746,0.04253728495808527,14.61474415563077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t749,0.9658595353660383,150.31542035369222,0.08054219038790472,0.15637915862058915,33.89937460549464,26.988608849258625,212.58061057052137,317.7358793350889,0.042588864206391644,14.614691292385498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t750,0.9665508961877074,150.3150547601217,0.08049258097964632,0.15664898202728578,33.89933383056018,26.988414232666365,212.58012292501223,317.7367550146186,0.04226450136050103,14.614326598631637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t751,0.9648106899463312,150.3134066031974,0.08186943295252784,0.15678743288857452,33.8983440964168,26.98848358658257,212.5787480008401,317.7422402947044,0.04158132043646838,14.613684084496592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t752,0.9580948655586354,150.3093743376405,0.07950645935019082,0.1548265884136016,33.89570885796585,26.989273791516418,212.57840328089875,317.7615680071516,0.040473603506815524,14.612697720135843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t753,0.956674299589916,150.30851187899577,0.07833119999736673,0.15384774614278046,33.8943397135923,27.001271372376266,212.57461699414134,317.7602857133956,0.039853605251369176,14.612171907068756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t754,0.9564077387848254,150.30882149109823,0.07858714394524244,0.15391432370002045,33.89433468411699,27.0013162146495,212.57445386493936,317.7601917359202,0.03973205723545281,14.612157703346197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t755,0.9574103597042456,150.31017227276095,0.07926094833975195,0.154848731541609,33.89567701675249,26.98955309828814,212.57853692992026,317.76144617201027,0.04030166225577862,14.612765401163585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t756,0.9579209468520704,150.31045724389992,0.0788237094343729,0.1548878261110109,33.896212021044356,26.98896737886205,212.57859592513995,317.76123500133923,0.04010874527331021,14.61276854892185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t757,0.9577378488150998,150.31051989826818,0.07870315671991898,0.15500258096456612,33.8962355175723,26.988822522695394,212.5786225244974,317.7614223939333,0.04007791054553966,14.612845647283233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t758,0.9580155710585392,150.3098470768703,0.07932083215822706,0.15419041723538762,33.89648701116055,26.98873186498975,212.57880435424156,317.761544649651,0.040052090841438015,14.61300668798536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t759,0.9577898071119773,150.31049515604445,0.07648291334170852,0.15497848382949314,33.8964142534612,26.988944611328712,212.57911083772143,317.7618724765436,0.040444834706650425,14.61348666760431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t760,0.9572617936493848,150.30993103839702,0.0789245013882607,0.15443027310630636,33.896059421896425,26.988878650338417,212.57893235892368,317.7621188020847,0.040107470711876994,14.613382011681821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t761,0.9580382470511295,150.30961473821836,0.07881379583332364,0.1543675044264104,33.89601867151318,26.989701273081998,212.57866267093235,317.76146981083474,0.03997627977963433,14.613362451959706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t762,0.9582224165278266,150.3094830959337,0.07879629406303089,0.15423517721634294,33.89600457472113,26.989726043939577,212.57862416860368,317.76160081233303,0.03999820748829472,14.613338618934815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t763,0.9582898266049475,150.30978943282065,0.07912907926233956,0.1543024349581288,33.89589571080153,26.98967566887722,212.5787097720736,317.76093852457257,0.04002700575364724,14.613264255986396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t764,0.9629154560757174,150.3137860520289,0.07907688663208763,0.1570548695529081,33.89748955733908,26.990186395654906,212.580886948402,317.74290615967215,0.0414296761351465,14.614324401335505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t765,0.9657215809683215,150.315557668464,0.07985507840841369,0.15820904208590483,33.89892541545024,26.990035077137684,212.58090251786783,317.73473992093324,0.04173152390856057,14.614378336080703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t766,0.9659560744805413,150.3158439685471,0.07958626319582544,0.15834578955410344,33.89893021406064,26.989801310873546,212.58078582773163,317.7349951930781,0.041636182521689935,14.614169470611852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t767,0.9661291185886616,150.3163145370682,0.07844657267554783,0.15790248221340894,33.89943919459081,26.98893563435559,212.5809910243794,317.73447200211774,0.0425118372110692,14.614923153445808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t768,0.9662653805710084,150.31644848229732,0.07756473091271694,0.15787737065581878,33.899564476433284,26.988884727468783,212.58143799816293,317.7346427700388,0.0424815606996602,14.614889918806268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t769,0.9662400993807266,150.31661649163462,0.07837797972045521,0.15755426857087296,33.90000181810143,26.988130174090823,212.5813021549474,317.7344994313568,0.042486065041916876,14.614841581498661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t770,0.9663525643667987,150.3167531904182,0.07840035385375099,0.1577022686577566,33.900228246879266,26.98809009792549,212.58048117767905,317.73455249212327,0.04264802949880104,14.614841136064099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t771,0.9664181489785943,150.31675140846556,0.07831513031559602,0.1577554477310016,33.900353241682055,26.988170427852687,212.5800030839039,317.7345145518432,0.04285310861579174,14.614921602421674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t772,0.9665003958061188,150.31672794121062,0.07835601562514363,0.15789693198188454,33.90048677457201,26.988209958562134,212.5794007602783,317.7346057764459,0.04296404087629669,14.61490568985987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t773,0.9665654915605273,150.31665068157,0.07843096459991913,0.15797694441935614,33.90057615285892,26.98823921411478,212.5790302252188,317.73465031692643,0.04305821448938536,14.614869541031153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t774,0.9665480322426925,150.3165024435802,0.07867959636817631,0.1579747376530211,33.900621681484694,26.988245524182055,212.5789021121624,317.7346202896066,0.04310165527778991,14.614841441847497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t775,0.9661527759479903,150.31620297807365,0.08156211105118455,0.15734707839943118,33.90042310972264,26.98801767764908,212.57892281356882,317.734194586234,0.042643201891331244,14.614552872395768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t776,0.9660001415026748,150.31631473702996,0.0812758562775115,0.1571256398558265,33.9002604618384,26.988005397363256,212.57984754415762,317.73403052509224,0.04253349040747935,14.61462101500832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t777,0.9659006130743525,150.3160532373037,0.08112395639546828,0.156971277464673,33.900023371348965,26.988031993296296,212.58101996832806,317.7339457923844,0.0423251056984323,14.6146060485338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t778,0.9655013764004235,150.31620680304138,0.08103104216669417,0.15730335580051008,33.899817509893005,26.988914677779256,212.5807637449309,317.7334470680658,0.04237049330490783,14.614637420682383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t779,0.9657470284478362,150.31581068191366,0.08100799917185025,0.15720152113475658,33.89993604368785,26.988901962948255,212.58035861274632,317.7338949623069,0.04243316044852259,14.614703764643217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t780,0.9656531776058056,150.31572011393922,0.08109241861395594,0.1572007294343732,33.899850585196674,26.98915789503406,212.58043692437192,317.7338395298114,0.04234929272051923,14.61469493822646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t781,0.9654612334111603,150.31608722475184,0.08120904794657835,0.15724960884501316,33.89976570022429,26.98923177772459,212.58045629922802,317.7333996404778,0.04238350207242596,14.614761254826938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t782,0.9655348400576709,150.31624663238946,0.08121004066132786,0.15728757261631904,33.899878959575524,26.989040538113915,212.58018234981031,317.7335014431345,0.0423897501497354,14.614736195827527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t783,0.9656629570720008,150.31629716485705,0.08125871413712935,0.15732965740175414,33.899945515041686,26.98882797471567,212.5798303280633,317.7336115150085,0.04248539325852705,14.614765776944315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t784,0.9655882489530032,150.31615962550373,0.08148418566663479,0.15727780879045172,33.89984906758458,26.98924841769323,212.57951193617157,317.7336408061384,0.04248004652117891,14.614774853941945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t785,0.9636224987764253,150.31413198647573,0.08012710515276612,0.15592738330717393,33.89798033780592,27.002641724043094,212.5767642316651,317.73329895119997,0.041527303134931665,14.61394111796322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t786,0.963546270432408,150.3141690290647,0.08032650570846889,0.15582165173978657,33.897786941920714,27.002655860689345,212.57719562810976,317.7330724916305,0.04147037612560804,14.613916255450173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t787,0.9650484009234459,150.31563042184018,0.08070115356038056,0.15689095552379168,33.899323476317306,26.990421242263164,212.58095980901996,317.7343851980868,0.04210497731788151,14.61453055290096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t788,0.964914029237052,150.31532071529702,0.0810885884184208,0.1565175948012535,33.89942365878213,26.990207109446313,212.5807254194245,317.7348801833621,0.042253913380474836,14.614665592960508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t789,0.9659904086355908,150.3155138769248,0.08135392325495465,0.15685888659541733,33.90001919671806,26.98910167126822,212.5799653421929,317.7339791275989,0.04239476470702324,14.614819546665855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t790,0.9658685005068774,150.31551815948094,0.08152042471758743,0.15691716752423238,33.90014773084346,26.98873718229493,212.58035951111518,317.7338090837269,0.042260429557815504,14.614852519351981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t791,0.9667250775690296,150.31390026310723,0.07950958034785985,0.15610855163626222,33.900624890977355,26.988409219767288,212.58138355232666,317.7347756426592,0.04298365579100877,14.615585708085014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t792,0.966898005225939,150.31373283879856,0.07937010688522811,0.15622525158905642,33.90070212049901,26.98841104072442,212.5816646146865,317.7343624392259,0.04307640308328342,14.615563479796542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t793,0.9667411230877604,150.31342660031459,0.07953437861970124,0.15643704965128372,33.900820874226845,26.988495615990207,212.58082883146133,317.7346105286452,0.04341175917754631,14.61570335558198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t794,0.966898386509113,150.3130539961216,0.07966430768879121,0.15649469119566228,33.90078793245358,26.988557957693153,212.58041411758285,317.73474408806766,0.04365482903806666,14.61574276894582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t795,0.9670435665617861,150.31288157805056,0.0796339816935175,0.156613058764798,33.900808678622724,26.98864694239993,212.579960708732,317.73489849953927,0.04373751411046107,14.61579375733029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t796,0.9671036922275745,150.31281256582724,0.07960510076695308,0.15656381616172066,33.90075098018838,26.988819058239546,212.57956937158238,317.73495239356174,0.04374157484871125,14.616111705827418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t797,0.9671289647401748,150.3127976038861,0.07965257621644066,0.15661244837996016,33.90077256958273,26.98888436904565,212.5792176076167,317.73501099335357,0.04374630560090861,14.61621132862682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t798,0.9671241297798209,150.31281636471448,0.07993916405595125,0.15664382010139805,33.90079066629677,26.988915785062407,212.57906821059137,317.73498695795655,0.04377958234923042,14.615973742389016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t799,0.9670106955511738,150.31294492644884,0.08034810624121132,0.15658648732522326,33.90078544006892,26.98881689371747,212.57911799070231,317.73484823140666,0.04364298190819286,14.61593487457208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t800,0.9666316653057119,150.31310407249651,0.08267853428730909,0.15612669000477497,33.90072011147037,26.98849764547234,212.57936386087346,317.73436990688435,0.04309381724483993,14.615438413743325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t801,0.9664763286641165,150.31364230226353,0.08226607524499704,0.1559413447136416,33.90069558952261,26.988360285180708,212.58034708206367,317.7342265637321,0.04276400287839041,14.615296856150165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t802,0.9664965792930593,150.31368446128295,0.08172618640627259,0.15562353732409323,33.90018817581321,26.98883193455628,212.58163439397552,317.73451494107644,0.04230315100469192,14.614998792664814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t803,0.966074679534145,150.31594868474494,0.08120896142403213,0.15685749679844532,33.89993577836825,26.988695814712045,212.5804515447091,317.73406208541445,0.042039623736529266,14.614731300294787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t804,0.9660850530699508,150.31597841334082,0.08119879601595298,0.15685599666146416,33.899906686044716,26.98873168811459,212.58039366691278,317.7340230030076,0.0420928732856818,14.614739129400558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t805,0.9665456323277973,150.31440042780832,0.08179477960772795,0.15579671841118775,33.90019091938808,26.988884858236524,212.58054244023617,317.734522326258,0.042338551222576556,14.61498948667948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t806,0.9665522917763909,150.31398566736365,0.08183670159610586,0.15571849573032773,33.90008155971663,26.989024031356323,212.5808515977202,317.7344629274671,0.042391273671541094,14.615109200865428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t807,0.9665677149295202,150.31367110051372,0.08195617638192841,0.155742768977159,33.9000879106592,26.989135355550914,212.580799594217,317.7344634613075,0.04241795881097175,14.615172692325794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t808,0.9665465181296842,150.313739298858,0.08210421525271133,0.15575048766745475,33.900136392635076,26.98920028457062,212.58048574170846,317.73437980549386,0.04245187768813673,14.615218315489338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t809,0.9654878577018018,150.31351098974707,0.08211077152260325,0.1554792275594651,33.89972333904814,26.99041569421006,212.5809288944738,317.73498511867217,0.04230055578420916,14.615055517515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t810,0.9654302142834975,150.31343837154748,0.08183930919276525,0.15548820081657486,33.89973303842569,26.990573332580183,212.58130717731171,317.7348930744045,0.04228796642853399,14.6149995995225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t811,0.9656079094632054,150.3131066794368,0.08158366524911005,0.15544724104786728,33.89972675289559,26.99060221989689,212.58128646989246,317.7351455521992,0.042399898150061115,14.615092966343324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t812,0.9657445235991067,150.31271662837943,0.08175309608233025,0.15540130992070444,33.899866310593566,26.990476875275796,212.5810482862408,317.73540387025423,0.04249119397748119,14.615100394208955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t813,0.9666672151842381,150.3129863338276,0.08202287202431377,0.15572010181045018,33.90031726967943,26.989720641022227,212.5800676780406,317.7345225871994,0.042750857478826065,14.615234651766855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t814,0.9668617391228991,150.31296163379895,0.0821848183257009,0.15567688994130083,33.900228305432684,26.989269696364307,212.58024162376674,317.7347070165112,0.042724697128577245,14.61515133210295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t815,0.9671533652053868,150.31361250573354,0.07942503691646563,0.15641527907726574,33.90062735161538,26.98904061500424,212.5805990176124,317.73450022359106,0.04315068523130572,14.615496860593625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t816,0.9670846515074567,150.31332465234127,0.07937294570227064,0.15625852771768428,33.90053036397693,26.989087518806002,212.58147096777665,317.7342181846751,0.04314511802816394,14.61553416978944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t817,0.9673881544093852,150.3133065580307,0.07945763514522419,0.15636297202503907,33.90071587890677,26.988427613225817,212.58100463698554,317.7344551835539,0.043286895377432764,14.61562749989363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
