Resource,Liquid_DAC_1,Liquid_DAC_2,Liquid_DAC_3,Liquid_DAC_4,Liquid_DAC_5,Liquid_DAC_6,Liquid_DAC_7,Liquid_DAC_8,Liquid_DAC_9,Liquid_DAC_10,Solid_DAC_1,Solid_DAC_2,Solid_DAC_3,Solid_DAC_4,Solid_DAC_5,Solid_DAC_6,Solid_DAC_7,Solid_DAC_8,Solid_DAC_9,Solid_DAC_10
t755,0.0041697198873033026,0.00433916992644263,0.003934117163362068,0.004056465964899706,0.004176479320181973,0.004115559637809829,0.004124229236090123,0.0040716888568016925,0.003827244897065595,0.004021808319901414,0.95961483279698,150.32066925388366,0.06287224902611953,0.16020510174007233,33.90063370841619,26.9836595674545,212.5800206456755,317.7454338007587,0.025126538043075276,14.601373610740705
t756,0.004167875165600426,0.004347887209154879,0.003935189144980639,0.004054334381067309,0.004172918966596988,0.004119120384048029,0.004124213306360715,0.004071381121425801,0.003827351226580345,0.004021363241620713,0.9596139008970515,150.32066848857758,0.06287248755803114,0.16020527492154138,33.90063355467828,26.983660340096023,212.58002085993795,317.7454337933006,0.025126686912139422,14.601373428587936
t757,0.004167940216168309,0.004363725309577213,0.0039349627542521505,0.00405332301237415,0.004171803645440378,0.004118955010663627,0.004123831950382975,0.004070624052154628,0.003827491108858828,0.004020891435107961,0.9596141873588079,150.32066822944603,0.06287253369326269,0.16020581730477285,33.900633334328305,26.983660502211375,212.5800209208326,317.7454334588475,0.02512677337831544,14.601373201847718
t758,0.004167472724209203,0.00437823759668714,0.003933694129760565,0.0040544961341684935,0.004170827313194493,0.004119160318611997,0.004122690321528602,0.004070065159548415,0.003827721016688529,0.004020438332744565,0.9596138521469946,150.32066822307848,0.06287170416242083,0.16020699044828413,33.90063257471149,26.983660535781308,212.5800206141912,317.7454330166414,0.025127009838443994,14.601372906372335
t759,0.00416845257356508,0.004387672904646524,0.003939755234102614,0.0040536610406850335,0.004172512274166145,0.00411934093542396,0.004122500381790797,0.004070416120243288,0.003827947780049888,0.004019871243444399,0.9596142925517563,150.32066822074844,0.0628751755661169,0.16020761302920256,33.90063212880798,26.9836606457363,212.58002066478963,317.7454330490051,0.02512708919779668,14.601372518446988
t760,0.004168497719312115,0.004398375540487521,0.0039349525697455505,0.004053114474614418,0.004174488429529714,0.004118731963052652,0.004122325500289322,0.004069913596193256,0.003828178619585209,0.0040193307415018024,0.9596145047358006,150.32066816172187,0.06287281960164566,0.16020843867963255,33.90063183746195,26.983660816545008,212.58002067639123,317.7454329352501,0.02512746803447804,14.601372219808956
t761,0.004167014422564426,0.004402549243495455,0.003935415395390464,0.004052257270439225,0.0041748322728626785,0.004116394420713439,0.004122987820113671,0.004069830913266885,0.00382843831671096,0.004018836616862008,0.9596137328768108,150.32066804823975,0.06287277642519168,0.16020898308834372,33.90063213252622,26.983659432503888,212.58002121066718,317.7454330831106,0.025127412373221844,14.601371976592496
t762,0.004166607476567667,0.004406627074673794,0.0039354746768738135,0.004052271636593633,0.004174879545077032,0.004115771334573599,0.004123525286467314,0.004069492901587252,0.003828530170482576,0.004018744454224168,0.959613433985915,150.3206679419607,0.06287274262481843,0.16020968993642754,33.90063246454198,26.9836592917544,212.58002138896708,317.7454327622303,0.025127499118021382,14.601372065382341
t763,0.0041673784927911545,0.004396020648932468,0.003934270567138114,0.004051867771461123,0.00417485844403082,0.004116439824805505,0.0041233975581193745,0.0040719070345287,0.003828651998092475,0.004019162061107138,0.9596135865830857,150.32066747967357,0.06287201383064935,0.16020980696874787,33.90063290569497,26.983659408727117,212.58002136360275,317.7454327638788,0.025127640293124386,14.601372376696048
t764,0.004169596959135374,0.004386557072604492,0.0039387949639623845,0.00405088360372337,0.0041755090386473605,0.0041187985534323745,0.0041235802958856605,0.004099967635441227,0.003828256114712937,0.004019724620500944,0.959614674645033,150.3206672776603,0.06287425620070651,0.16020968643821965,33.90063364418653,26.983660451589493,212.58002142976463,317.74544434572283,0.025127371826978537,14.601372705370833
t765,0.004166977316974361,0.00437624984810332,0.003938819201877142,0.004048678944380539,0.0041722569555003005,0.004119988137732458,0.004126445157077606,0.004111532098514059,0.003827975159784129,0.004020307811124986,0.9596132535998163,150.32066656670818,0.06287431427122063,0.16020900109614034,33.90063332137403,26.98366109658414,212.58002296606108,317.74544875013464,0.025127310853521986,14.6013731482816
t766,0.004165235525807543,0.0043758201169038875,0.003939850055567944,0.004047659340439482,0.004170720976386899,0.004121215720249214,0.004126723429776882,0.004109253322987991,0.0038277831800528827,0.004021371573101485,0.9596123593735252,150.32066619048027,0.06287446834554465,0.16020878114422632,33.90063394099993,26.98366113078644,212.58002365587245,317.74544711053,0.025126987004710107,14.601373761402153
t767,0.004167491187943247,0.0043692360774156115,0.003945366820629705,0.004051063656889393,0.004171548222636166,0.004126289019433806,0.004126170605538368,0.00411176184447371,0.0038272161319837963,0.00402218665458697,0.9596134722172098,150.32066592893813,0.06287723170081505,0.16020979081441206,33.900634452412454,26.983663129287482,212.58002358393978,317.74544840287416,0.025126793228085073,14.601374236656055
t768,0.004167007457638883,0.004364270529047253,0.003946823236141373,0.004051468657923952,0.004170533343261203,0.0041272054244603056,0.004122633100791604,0.0041109456718498,0.003827080680891612,0.0040223859093718225,0.9596131299703371,150.32066580998682,0.06287817523779246,0.1602099218824637,33.90063422950391,26.983663205091382,212.58002279937722,317.7454478574022,0.025126795873519646,14.601374352520706
t769,0.004167109278276497,0.00435696065689764,0.0039453046859274365,0.00405212509536277,0.0041691738487892515,0.004130010224155805,0.004122032733552759,0.004111305485099294,0.0038267501230715133,0.004022715421366523,0.9596131519552874,150.3206653871105,0.06287734873549929,0.1602101096012188,33.90063381079938,26.983664302190284,212.58002217239166,317.7454479510699,0.02512665165802944,14.60137458660698
t770,0.004167186710338219,0.004354127684892198,0.0039451710074872,0.004051902046548142,0.0041683297732482165,0.004129775043219464,0.004125846563313697,0.004111834620336308,0.0038259686136607606,0.00402255377771207,0.9596131353674997,150.32066526045847,0.06287741743597576,0.16021003275985185,33.90063363057489,26.98366439886896,212.58002378568887,317.7454482902463,0.02512632362692492,14.60137457491658
t771,0.004166846339239512,0.00435957594917299,0.00394609871316554,0.004051828111958992,0.004167619700320186,0.004129820679096346,0.0041305492002194424,0.004111802690503281,0.003824633742184892,0.0040224296673501405,0.9596128970376228,150.32066531687795,0.06287756904196493,0.16021010500155325,33.900633921758136,26.98366404070209,212.58002533917636,317.7454484347339,0.025125895598585298,14.601374540487054
t772,0.0041664848946876476,0.004355875651113496,0.003945957263079485,0.004051446081107332,0.004167269938865757,0.00412923417693627,0.004135041742315587,0.004111779914322244,0.0038237732649506724,0.004022227378673288,0.9596127666322218,150.3206652847127,0.06287755449148519,0.16020994368407773,33.90063405149943,26.983663898464613,212.5800267435826,317.74544849006594,0.025125625977815525,14.601374494140634
t773,0.004166277221710004,0.004348733758637689,0.003945503068889964,0.004051203152315202,0.004166861324272153,0.004129136420937571,0.004138102619595512,0.0041117574047440045,0.0038232439472781397,0.004022083409873316,0.9596126733606989,150.32066527492876,0.0628774909173507,0.16020977815427856,33.90063429751508,26.98366370830221,212.58002757841513,317.74544845189286,0.025125406554674334,14.601374430770033
t774,0.004166206156116106,0.004340099261764702,0.003944373343476048,0.004051126404410495,0.004166479563472978,0.004129136093115213,0.004138683151145379,0.004111912201330194,0.003822873518929088,0.004022100625726114,0.9596126546145679,150.32066528330793,0.06287717233100434,0.1602096688014521,33.90063465207833,26.98366362326253,212.5800277352368,317.7454485495658,0.02512525224951601,14.601374341636534
t775,0.004166042651060634,0.004332299488873421,0.003937708033812146,0.004051147089732777,0.004166140079849059,0.0041289414591574244,0.004135733821223883,0.004111819726162511,0.0038227409579436994,0.004022369964158924,0.9596126142550292,150.32066505622572,0.06287436342532915,0.16020963187094217,33.9006351485761,26.983663808779717,212.58002699809063,317.7454486213768,0.025125294483585883,14.601374307043278
t776,0.004166057387277233,0.004332900038262551,0.003938791915058146,0.004051652470179883,0.004165916908665937,0.004129459879085053,0.004129303047619697,0.004111885718258846,0.0038226887274056386,0.004022639008639006,0.9596126365011213,150.32066500165328,0.06287483386223164,0.16020991263485168,33.900636164635976,26.98366369165388,212.58002527226034,317.74544877529297,0.02512525980249551,14.601374203355272
t777,0.004166330188824412,0.004321909670028852,0.003938887015499649,0.004051694539435988,0.00416536579428538,0.004129095817309313,0.004123196207379252,0.004114257378655513,0.0038228968108846035,0.004022618983243749,0.9596128362144116,150.32066488811617,0.06287494532474552,0.16020990927441364,33.900636871735536,26.983663677793153,212.58002282281083,317.74545015570584,0.025125508989944208,14.601374074049131
t778,0.004167244680972974,0.004313440696205375,0.003938658010094012,0.004050953558961019,0.004164460964799837,0.004126045249453216,0.004125713966951601,0.004116107963562628,0.003822996300750724,0.004022422657457999,0.9596132022047155,150.3206648501971,0.06287491507346642,0.16020955989026087,33.900637498841526,26.983662188855426,212.58002452687813,317.74545095335736,0.025125492221090204,14.601373861990318
t779,0.004167402067306287,0.004314226495465161,0.003938307788376222,0.0040510704653510705,0.004163691271688756,0.004125610803249512,0.004128298115560095,0.004115874938528823,0.0038230247012089624,0.004022522631218504,0.9596132316316246,150.32066521176998,0.06287487223839167,0.16020954800391704,33.9006377878195,26.983661959090668,212.58002524597185,317.7454506934404,0.025125506928425023,14.601373775354146
t780,0.004167531110325619,0.0043147920378318536,0.003938030126078023,0.004050978468705282,0.004163982675821024,0.004124168880197707,0.004128197640361235,0.004115933065869833,0.0038231898595328375,0.004022619798237511,0.9596133257741534,150.32066523044094,0.0628746987365893,0.16020949053015554,33.900637754376845,26.983661586276078,212.58002537688535,317.74545072362383,0.02512570261918442,14.601373774027975
t781,0.0041676026727128735,0.00432228968277343,0.003938659572117126,0.00405100259366445,0.004164293218381257,0.004125594094721454,0.004129250075024867,0.004116210366635121,0.0038231040542162286,0.004022745280733232,0.9596133256017242,150.3206650578171,0.06287462089704168,0.16020963490371123,33.900637770072834,26.9836611943487,212.58002585215408,317.74545091447266,0.025125633782515342,14.601373811546505
t782,0.004167195973915399,0.0043245986514851495,0.003938606090922802,0.004050908754844265,0.004164406613195669,0.004126431115560426,0.004129731712647846,0.004116195680322009,0.003823101968148549,0.0040226886465949225,0.9596131461138697,150.32066488118014,0.06287463496879962,0.16020968336433017,33.90063737985731,26.983661092281984,212.58002580255035,317.74545091019326,0.025125641917027614,14.60137375981773
t783,0.004167201460589148,0.004331323467406129,0.0039385634426002845,0.0040511994287537765,0.004165004736505249,0.004125903960735495,0.0041302399054652245,0.0041160513631445395,0.0038233788118509776,0.004022423024299246,0.9596130541840162,150.32066504019673,0.06287466141336429,0.16020982837388567,33.90063726883825,26.9836611340949,212.58002552082758,317.7454506714626,0.02512568953024272,14.601373509925812
t784,0.004167617377567616,0.004333586007998722,0.00393801880980742,0.004051537832638883,0.004166048900901059,0.0041212836580139895,0.004131501385212119,0.0041158241713940245,0.0038237691936299557,0.004022393904746716,0.9596132392812798,150.32066520168726,0.06287435952844235,0.16020991794737394,33.90063739073021,26.98365998389939,212.5800257528744,317.74545051241586,0.025125802027226453,14.601373407779617
t785,0.004167889420687812,0.004330471059260916,0.003938059275680323,0.004051781251809574,0.0041668861009604005,0.004080391254096162,0.00412859086357662,0.004113654996870727,0.0038242609294900968,0.0040224376016926265,0.9596135138384809,150.32066549787532,0.06287459383536315,0.1602099914460713,33.90063780232791,26.983643433957184,212.5800249030576,317.7454495726764,0.025126141093081606,14.601373443770127
t786,0.004167517529228954,0.004332457486536486,0.00393835424036543,0.004051742374262671,0.004166215308527227,0.004080961437819506,0.004125946229376675,0.004113170451789676,0.0038243155735531442,0.004022676624459271,0.959613257831169,150.320665379194,0.06287426274516475,0.16021002175931892,33.90063846954915,26.983644567360646,212.58002409692205,317.7454494730213,0.02512608098949174,14.601373615763709
t787,0.0041667829878845155,0.004324702493654496,0.003938818392053284,0.004051097417664936,0.004164579263729408,0.00411717875847494,0.004127091244364969,0.004113686742602293,0.0038242113698792927,0.004022772493574649,0.9596129191368381,150.32066483824786,0.06287481572215388,0.1602096804088524,33.900638743991216,26.983658946358442,212.58002466649177,317.7454497959086,0.02512594450665122,14.60137378517448
t788,0.0041667007502596415,0.0043185375515563396,0.003938399796363137,0.004051955706506824,0.004163487237729106,0.004120445190987562,0.004129919877966388,0.004113693188544412,0.003824488362857346,0.0040228941358319125,0.9596128820795987,150.32066477940913,0.06287473840589568,0.16020980028803644,33.90063916913458,26.98365964124335,212.5800256504461,317.74544974620335,0.02512596246676456,14.601373906441324
t789,0.004166101444039051,0.004313483519738153,0.003937926299481574,0.0040517796194911825,0.004162587323176488,0.0041249178372093145,0.004131643064546962,0.004113690565962507,0.0038251347773574033,0.004022807508501737,0.9596125607605688,150.3206649311751,0.06287468905832409,0.1602096505448139,33.90063942307049,26.983661525838354,212.5800261910863,317.74544946154543,0.025126091231091295,14.601373926661275
t790,0.004166110697111751,0.004311126692295365,0.003937707653729736,0.004051830764835616,0.0041626413334829105,0.004126407108019697,0.004127319072730645,0.004112741870415385,0.00382536953004549,0.004022321638584515,0.9596125683144383,150.32066501124663,0.06287435050413345,0.16020959512638716,33.900639651719445,26.983662288149933,212.58002508342074,317.74544901916414,0.02512638179259874,14.601373816976883
t791,0.004165999270610024,0.004321162684487938,0.0039443995866298015,0.004055171170270356,0.0041637090834392735,0.004129555864686338,0.004122757039194796,0.004111665143685207,0.0038251109063062363,0.0040214301619208095,0.9596125150910355,150.320666287636,0.06287661714013745,0.16021074013481842,33.90064011315133,26.983663308776734,212.58002343401225,317.7454486114927,0.025125878248488498,14.601373294135172
t792,0.004166226234819013,0.004318942700693208,0.003945098694839661,0.004055474168563314,0.004164633704928089,0.004129850233043925,0.0041216250057758376,0.004112417372756128,0.0038249686274927407,0.004021198032556749,0.9596125947869667,150.3206665228809,0.06287694813025796,0.16021080926554626,33.900640067642094,26.98366347597915,212.5800230192683,317.7454489449737,0.025125859800094574,14.601373376630638
t793,0.004167275156638382,0.004315877414852193,0.0039449900457347595,0.00405567842537534,0.004166006755255088,0.004130142506078807,0.004125935827484631,0.0041129659617743465,0.003824881941802853,0.004020862882956223,0.9596130238250015,150.32066702770607,0.06287683666870945,0.1602108267572977,33.90064018431577,26.983663471148137,212.58002479222313,317.74544903632136,0.02512575854506306,14.601373248571758
t794,0.0041676558839379325,0.004314820179087031,0.003944708686140526,0.004056006347587222,0.004167278671754589,0.004130036647534783,0.0041290378026927615,0.004112888806006379,0.0038249489102439877,0.004020778021795561,0.9596131324769497,150.32066755789853,0.0628768012164857,0.16021089811586298,33.90064028082454,26.98366355474618,212.58002555423653,317.74544883918804,0.025125593534375233,14.601373291181002
t795,0.004167757858605865,0.004314871365223639,0.003944897762087534,0.004056178613306778,0.004168376004635102,0.004129496377608321,0.004132951484932147,0.004112540175503898,0.0038250874001744635,0.00402064495412004,0.9596132077800371,150.32066784853447,0.06287699428852991,0.16021093892890176,33.90064030342021,26.983663679259166,212.58002659019724,317.7454487151983,0.025125733692392852,14.601373342459508
t796,0.004167604286693685,0.004323758989747125,0.0039455189996102395,0.004056493637583287,0.004168950639067552,0.004129830001312993,0.0041380193172255286,0.00411143697038834,0.003825260952374582,0.004019657424250888,0.9596130945129216,150.32066806898516,0.06287702415449076,0.16021115662208035,33.900640591403686,26.983663331508698,212.58002817096008,317.7454482864239,0.025125751347895707,14.601372735397135
t797,0.00416756786240346,0.0043249268596821985,0.0039453247979482405,0.004056525043872024,0.0041692782543565655,0.0041290510344926005,0.004141213467225407,0.004111445556602009,0.0038255076366495756,0.004019403440760042,0.959613143928536,150.32066809732984,0.06287702350156643,0.16021119579586457,33.90064051516911,26.983663326778217,212.5800292137869,317.74544835943584,0.025125788519675788,14.601372536294203
t798,0.0041676378350161926,0.004325491044018389,0.0039445397418634,0.004056527121997241,0.0041692121661020855,0.004128989365210997,0.004142280780175557,0.004111924785840179,0.003826035021675953,0.004020627869703526,0.9596132150452239,150.32066808026323,0.0628767130181659,0.16021119038560072,33.90064040377991,26.98366330332842,212.58002959709518,317.7454485162758,0.025125711993029425,14.60137318093531
t799,0.00416778661846919,0.004325696618245106,0.003943245430578525,0.004056333821876865,0.004168320631883122,0.004129060276718008,0.004140518993646689,0.004112650870089032,0.0038264242840325134,0.004021053206093292,0.9596132655607266,150.3206678656573,0.0628761797973078,0.16021108837041118,33.90064031622668,26.983663404788423,212.58002918264825,317.74544880062683,0.02512577816860325,14.601373111585724
t800,0.004167549569121753,0.004323495572829982,0.003937591545976593,0.004055906849040957,0.0041665350938314355,0.004129011955388587,0.004135647921331533,0.0041132032986741455,0.0038268135146854168,0.004022209393278443,0.9596132118099822,150.3206671852702,0.06287419410326307,0.16021090047096262,33.900640235238974,26.9836637356767,212.58002795956486,317.74544916819895,0.025125954324331335,14.601373713754427
t801,0.0041667927022969705,0.004324421183233539,0.00393870714469448,0.0040557581882418245,0.004163950530567844,0.004129728131051669,0.004128686144317157,0.00411242163467049,0.003827124922981202,0.004022604527955622,0.9596128386957242,150.32066644965298,0.062874701500683,0.16021091331218015,33.90064052067778,26.98366358904324,212.58002608390933,317.74544892580843,0.02512605784473023,14.601373911762666
t802,0.004165692464136816,0.004320604585978456,0.003939109666252797,0.004055371713065258,0.004162403151039926,0.0041271259025170174,0.004122516975364292,0.004111862108412145,0.003827476645018599,0.00402279205861701,0.9596123610310158,150.32066589290224,0.06287500957477447,0.16021087461042344,33.90064054773932,26.98366271506989,212.5800241129057,317.74544880233003,0.025126317517402297,14.601374002769397
t803,0.004165878688155345,0.004321481261815342,0.003939044116065962,0.004052444205552865,0.004161497334686056,0.004126576665464889,0.004126767725874313,0.004112387739800828,0.003827767140922596,0.004022748766170088,0.9596124488894874,150.32066473409765,0.06287507107299918,0.16020995661461104,33.90064046758282,26.983662500758186,212.58002629993382,317.7454489610119,0.025126399291466747,14.60137392541379
t804,0.004166086664015477,0.004319685893453767,0.00393881978471922,0.004052386518618305,0.004161024331247494,0.004126411010597197,0.00412752395452734,0.004113000665008273,0.0038278604738205217,0.004022782388641221,0.9596124846584277,150.32066469635276,0.062875090324019,0.1602098845028797,33.90064050524036,26.983662441162533,212.58002657662269,317.7454491224525,0.025126341206822143,14.601373898763374
t805,0.004165994658077942,0.004317779425994042,0.003938737974628527,0.004054900809704051,0.004161457509404404,0.004126007160344551,0.00412769000101935,0.00411326283832767,0.0038278447249835428,0.004022708310494756,0.9596124735205671,150.32066525519642,0.06287502966391717,0.16021049352827918,33.900640439163986,26.98366249079554,212.58002675008402,317.74544921198776,0.025126388555768528,14.601373858773101
t806,0.004166033983597007,0.0043247756720170855,0.003939516582326294,0.004055435700540096,0.0041624895822237,0.004126353506626912,0.00412725652962943,0.004113123021946479,0.0038279230311788802,0.004022600185386723,0.9596124442719527,150.32066568550795,0.06287498279966378,0.16021074426432735,33.9006407030072,26.983662372506732,212.58002660153122,317.74544916933803,0.025126454117816572,14.601373776844989
t807,0.004166189974461845,0.004323346469185195,0.003939203546381153,0.004055571877669096,0.004163733662440905,0.004125946503952882,0.004127977856408636,0.00411364329144108,0.0038280863222155182,0.004022342465653097,0.9596125802897546,150.3206659693271,0.06287489881852977,0.1602108258823021,33.90064032247257,26.983662413920644,212.58002671759732,317.7454493167786,0.02512661557917577,14.601373593620236
t808,0.004166352974155476,0.004317577155657122,0.003938524676540815,0.004055646844775971,0.004164487858610972,0.004125795888073086,0.004129927826418664,0.004114864277404068,0.003828472860396492,0.004022411781657564,0.9596126966946013,150.32066588162186,0.06287479337889544,0.16021084433057303,33.90063959731524,26.98366234767476,212.58002715334075,317.7454496172961,0.02512664556434206,14.601373530393044
t809,0.004166289001343842,0.004307287778828398,0.003937700387915969,0.004055579906753986,0.004164569495097125,0.004120896409897467,0.004129629522036345,0.004116050720341499,0.003828711136240908,0.0040224097694819645,0.9596127776978853,150.32066546777907,0.06287440417955487,0.160210759829012,33.900638669828524,26.98366048673557,212.5800272392948,317.74545028151334,0.02512670177777613,14.60137345573045
t810,0.004166368023093714,0.004302004542925218,0.003938164468191091,0.0040555660709392,0.004165102676013752,0.004119561645577206,0.004126851305133202,0.0041165241204708545,0.003828784832226882,0.004022371372177077,0.9596128997493352,150.32066544287812,0.06287475033397703,0.1602107839519344,33.900637883920915,26.98366037010914,212.58002612553508,317.74545047363625,0.025126743495050598,14.601373466805809
t811,0.004166056342975376,0.004310127098911794,0.003939588200410988,0.004055933993967758,0.004166151209479602,0.004120482190358077,0.004128007122005018,0.004114852428986687,0.003828686623551132,0.004022647418704357,0.9596126914432306,150.32066594865947,0.0628751193644216,0.1602110765113153,33.900637508855,26.983660151870996,212.58002660976584,317.7454496525426,0.025126736056587412,14.601373521881396
t812,0.004165732604707851,0.004311197814497734,0.003939280295125285,0.0040561291561276155,0.004167521842908684,0.004120744847216432,0.004130127606766869,0.004113847675645393,0.0038285070968736954,0.004022689240232313,0.959612611334766,150.320666312038,0.06287493507552111,0.16021117316660952,33.90063671798685,26.983660386560413,212.58002708690057,317.74544924002777,0.02512676855967732,14.601373634743235
t813,0.004165290786669776,0.004311953353477573,0.003938738195395228,0.004056045377090868,0.004168593052681915,0.00412404427797572,0.004134319762761502,0.0041138516725131675,0.0038284386686816946,0.004022807234808025,0.9596125446679571,150.32066653004563,0.06287491702541129,0.160211091647537,33.90063558986053,26.983661501859974,212.58002836765363,317.7454490367047,0.025126728250294605,14.601373792578142
t814,0.004165328952950665,0.00431290432992734,0.00393808601426965,0.0040559462677053635,0.004169925686765416,0.004126080724048469,0.004131303924764472,0.004112484693495516,0.0038282544309083417,0.004022890227271967,0.9596125803094807,150.32066658461227,0.06287447064160981,0.1602110126668082,33.90063453988122,26.983661982411018,212.58002728874885,317.7454482338325,0.02512673554209483,14.601373979916755
t815,0.004166042475992582,0.004317792693212825,0.003944547248483652,0.004055885115625979,0.004171883422264372,0.004127181642973561,0.004127869696746301,0.0041128678303777606,0.00382821972837504,0.004022661387160568,0.9596131340538321,150.32066667739676,0.06287722320649648,0.1602110028673104,33.900633636325395,26.98366260207674,212.58002647846232,317.74544839141606,0.025126705579587783,14.601373975349233
t816,0.004166347852441077,0.004326954072675863,0.003945649149287525,0.004056217515148396,0.0041726001521711015,0.004128608785155299,0.004123337073478288,0.004113091474493891,0.0038280890556499584,0.00402248817909482,0.9596132325935343,150.32066693313035,0.0628771836941642,0.1602112818378182,33.9006333555585,26.983662409643216,212.58002504716592,317.7454485819273,0.025126578251400196,14.6013739421245
t817,0.004166569863473711,0.004328435198420348,0.0039457016898148435,0.0040563799647545095,0.004173326868873531,0.004131071418412405,0.00412381081872545,0.004113625697699456,0.0038278002278390342,0.00402220289568403,0.9596132813882052,150.32066712702047,0.06287720071601453,0.1602113960886178,33.900633089273946,26.983663175945857,212.58002513093658,317.7454488141681,0.025126477116919593,14.601373874276147
t818,0.004167412554985015,0.004327576399762186,0.003945599596136264,0.004056665080262692,0.004173881388555528,0.004131532128132621,0.004124107637981004,0.004114039850387136,0.0038273875129756526,0.004022025458673649,0.9596136570829747,150.3206675191184,0.06287725354080294,0.16021148386158424,33.90063291884815,26.983662816933453,212.58002508045809,317.74544890167715,0.025126216097664154,14.601373776734532
t819,0.004167683407937046,0.004325969166292914,0.003945423797961919,0.004056664085863604,0.004173434227810212,0.004131715530829413,0.004126295453063563,0.004114190437496761,0.0038267831922320435,0.00402202147682709,0.959613835492021,150.3206675416818,0.06287725484023499,0.16021140679431659,33.900632706870816,26.983662728627515,212.58002582239962,317.74544888717884,0.025126107171237137,14.60137373956095
t820,0.004167588162012067,0.004328456191892429,0.003945656565196934,0.004056412381462491,0.004172337531647656,0.00413178199203643,0.004127475289647724,0.0041140052639412955,0.0038264663085256,0.004022001585396756,0.9596139762538507,150.32066723857506,0.06287748029083524,0.16021129921007296,33.90063269270428,26.98366272736271,212.58002602920496,317.7454488914128,0.02512611266532755,14.601373707927067
t821,0.004166779295035459,0.004342595103760727,0.003945891495685483,0.004056459267535665,0.004170936745902743,0.004132960482326708,0.004128710832182248,0.004113086862039211,0.003826347722405031,0.00402238823251925,0.9596134760008065,150.32066691902844,0.06287732402603137,0.16021141097949082,33.900633253264594,26.98366234661983,212.58002647624343,317.7454486364849,0.025126022541182475,14.601373872660682
t822,0.004166729333305773,0.004352294497757418,0.003939737758412363,0.004056447799364239,0.004170049469973055,0.0041324289184471764,0.004127933804708352,0.004112767974682006,0.0038266650623084574,0.004022448377611796,0.9596134495378371,150.32066644162117,0.0628747038112173,0.1602114759206527,33.90063378758512,26.98366255124279,212.58002609835006,317.7454485701301,0.025126255769115133,14.60137391815963
t823,0.00416747705951051,0.00435814839754354,0.0039402490210893445,0.004053418895305942,0.004169327346438657,0.004131721897870788,0.004127148454992794,0.0041135921860969045,0.003827189981283828,0.004022060025495171,0.9596139538758992,150.32066540744816,0.06287539381130658,0.16021067894843685,33.90063468370516,26.983662734121683,212.5800255776933,317.74544901836333,0.025126524362950313,14.601373689113556
t824,0.004165544893844537,0.004359441511733887,0.003940281147394043,0.00404709677700185,0.004165825797896079,0.004124819381681508,0.004126860528487878,0.0041083336432735235,0.0038276198273671314,0.004021235906046298,0.9596131433444005,150.32066484609328,0.06287551485514896,0.1602086985125631,33.90063528103425,26.983660685344574,212.5800258298696,317.74544734478025,0.025126807162503487,14.601373213391305
t825,0.004165708764915222,0.004357554551697618,0.0039397085182233775,0.0040465816146475495,0.004164329598588749,0.0041222253632784145,0.004128925327457084,0.004102916177598212,0.003827485166930903,0.004020679270714547,0.9596132804706226,150.32066523676656,0.06287515559270589,0.16020837728365145,33.90063675696168,26.98366064732997,212.58002658778818,317.7454450531895,0.025126927825773117,14.601373040198535
