Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t534,0.004429221885001359,0.0011383269350539026,0.012533613867570199,0.0036677517010105755,222.35187534620218,0.007784297144707085,254.63318182335988,0.006567363688281279,0.004636540509975346,0.0013978533669897243,365.1243779847675,0.0048607569862120425,0.007239140591652306,0.001479983846104014,3918.8417583571527,0.00566594129483079,0.006071613771068154,0.0008915539844286376,70.9347724779982,0.008988421489420603
t535,0.00421986731903202,0.0011218514843199777,0.025825221397930632,0.004161055372998611,222.35176600093598,0.007948232662058428,254.63472234282122,0.006888336586342456,0.004428571826741674,0.0013690571092451087,474.6922858941586,0.0048419824403910594,0.006119532383117066,0.0013217400952696345,4493.799961686546,0.005343192350841709,0.006151296738198178,0.0008914536044342311,70.93468228739599,0.009003104043390367
t536,0.004005589526878139,0.0011121495328807462,0.022986218105304844,0.004146952765283119,222.3542698569354,0.00841664716203653,254.6408999450947,0.00752884842114789,0.003950381229476903,0.0013430374846035667,588.4507813458702,0.005066261105585344,0.0025878130723127734,0.0015358488024502669,4977.61134173581,0.005109952896815181,0.005908901176413041,0.0008907695981429224,70.93450272921203,0.009002060116271247
t537,0.0038929414659292063,0.0011016392242660757,0.021590150072721245,0.0039677174784144755,222.35431032839335,0.008427741352436006,254.6408041174173,0.007526642748464332,0.003867495227428101,0.0013279769717368785,691.7233214448829,0.00507580834146313,0.02335379438980307,0.0044090224823348165,5755.498292110476,0.004988329407312939,0.005983690965611167,0.0008911458136445262,70.93444915246968,0.009001339739029824
t538,0.0030585878972476522,0.0011084785623174218,0.0399489505493266,0.003338330140807356,222.35413240921736,0.008368316302217137,254.63874975379684,0.007194281294249287,0.0037000952898926884,0.0013271616876262878,803.3025438395641,0.005064999759073298,0.01512455466164835,0.004688935400925701,8449.083991690777,0.0048564516886696035,0.005972967666448188,0.0008918624764401805,70.93443309914014,0.008998766342054588
t539,0.002447876897121093,0.001107344833754859,0.041189624709828954,0.00322195999854761,222.3537376406119,0.008338155602712238,254.63839480450633,0.007122763609519821,0.003689980220770013,0.0013241884928127381,814.6354563887327,0.005061045618496269,0.014885263727329852,0.004735096893926004,8544.572357960855,0.004771506010579504,0.005981111862469111,0.000892463973759003,70.934504374222,0.008999387531573942
t540,0.0029292851429079027,0.0010876168082063656,0.019583827538736394,0.0034164067766645993,222.35364605344358,0.008344543557115933,254.63892214310235,0.007215344960956283,0.003804766421104026,0.0013203497202760575,813.4683398091455,0.005070258415766348,0.015056849290570704,0.004749470776911225,7732.1489681293515,0.004888100032504462,0.006043269691289627,0.0008929824398212426,70.93453908361063,0.008999756253280219
t541,0.003426805507681832,0.0011009289688274422,0.019994713703317842,0.003837754458593642,222.35376700093215,0.00838288831075041,254.64016457991912,0.007465203115573774,0.003881340732239456,0.0013397501134939716,796.7335752530784,0.005105892081755408,0.01537109411082345,0.0047659144791871895,6017.518641114426,0.005179446401674087,0.005893137027569869,0.0008925321048784427,70.93448555037988,0.00899976607423493
t542,0.003931035111766347,0.0011310175404974777,0.019854376667952492,0.004049859520570336,222.3537837042131,0.008396100226869728,254.6407040263733,0.007566303486448782,0.003976969209109853,0.0013588449109685743,786.3626257946325,0.0051100761632011426,0.01573824420514712,0.0047722232021531075,4549.2398822479745,0.005573013374984465,0.005989954916546683,0.0008930573965534206,70.93455722073624,0.009000625666399812
t543,0.00373015932511588,0.0011639466876881917,0.015212979190897436,0.00413480391910965,222.35366981389922,0.008405206774310642,254.64062719540686,0.007576373533107373,0.004107916450921407,0.0013719453971421831,785.3681081120568,0.005109681244775761,0.01568882998208257,0.00477104115654934,4040.175991277612,0.006070642632906534,0.005991791229934684,0.0008936035368596141,70.93469793122154,0.009002077120743367
t544,0.0034946514959201137,0.0011724957151690962,0.025258458453668257,0.004317545831635816,222.35328700505127,0.008359671158230286,254.64052191283562,0.007592164360362602,0.004291181155703652,0.001388418797333358,743.6689696905464,0.005106326102706869,0.019879756168450363,0.004827740621896542,3578.640895271278,0.006136911203849695,0.005997631483019484,0.0008939838011447305,70.93476904951653,0.009005240581260471
t545,0.0035685566241304037,0.0011978376192282088,0.02247163362368939,0.00400063400724067,222.3533382071559,0.008379642314961664,254.64080418975388,0.007643771237214198,0.004438889522531715,0.0013826443434456453,754.2355335002778,0.0051164611341716106,0.0211753009670167,0.004385289908809781,2395.8378380110053,0.005715508298797505,0.0061549366978703515,0.0008944855548858543,70.93476909361705,0.009006163398897336
t546,0.004075892755914855,0.0012195164338421754,0.0016122475866470543,0.0018156938864249922,222.35343247430873,0.008418048675291709,254.64095728470963,0.00769241581860629,0.0043547188609591855,0.001396615487565654,573.863366023771,0.0051497716549359016,0.0023902336609571972,0.0018620183157377179,0.003739161305283481,0.0020930819908889483,0.0059555333319170805,0.0008941355206345787,70.93464752718786,0.00900621924392438
t547,0.004034235200498069,0.0012225318376837154,0.002664931084831469,0.0014409210900713813,222.35350793978176,0.008422454053063733,254.6413656649021,0.007733325405182304,0.004632219925257484,0.00141331024045596,556.5679223423568,0.005198429773500891,0.0036848646285158665,0.001395513955296624,0.005468144309930885,0.001459663636605097,0.006062718019221225,0.0008947551175053327,70.93468126643627,0.00900720159824857
t548,0.0036959516005710376,0.001228658021769202,0.002813230538095959,0.0013680250978349523,222.35361198415066,0.00840570235398112,254.64130951988537,0.00767635968558388,0.004668188230063471,0.0013934631907661652,598.4339995217031,0.005336964424305196,0.007808453895155498,0.0014614900591192633,0.0055979280561964904,0.0014682594181256697,0.006094185382295491,0.0008956364725006435,70.93458986952092,0.008993721731962077
t549,0.0034949811028651134,0.0012300236684200227,0.004029293828398669,0.0013602243494678643,222.35023565966154,0.007863495844672223,254.63335665381416,0.006909078835773668,0.004692951709273181,0.001374342911398663,632.8651517195821,0.005273953124606491,0.007734516349456939,0.0014633741718512198,0.004099468097544288,0.001484665744784326,0.006162286651637091,0.000896343649473501,70.93471459431044,0.008995661671726721
t550,0.003589586130332818,0.0012222815026746187,0.005551979603228246,0.0013863766157038498,222.35117536059036,0.007846288152961806,254.6241587110554,0.00653118091292932,0.0050085466005777915,0.0013957542958542837,552.1884239456695,0.004923348163688435,0.004334375895790033,0.0014274370504632184,0.007290215699488614,0.0014706633987730925,0.006230410345313216,0.0008968631975347921,70.93494880014485,0.008995409133542132
t551,0.004032255171575498,0.0011953338039456603,0.0070045665525072165,0.0013397461833371753,222.33676977975782,0.007001344366083512,195.8600134870808,0.005543624173653629,0.004979152573349716,0.0014374776639270025,435.6089230034819,0.004851363824101179,0.0070382581766055856,0.0013502131532145607,0.0076001461158859245,0.001358318199617621,0.0059444975628294506,0.0008941796120590463,70.93479152096388,0.008907427573539397
t552,0.003744313626355049,0.0012017160149882247,0.006572477805934054,0.001351637923424178,222.3501763012172,0.007596430881681443,85.94461383471788,0.004886121711541587,0.00488438133844531,0.0013961585831661232,448.25747713421464,0.0048575903148868034,0.0070290707321248955,0.0013584577477315707,0.007552319926262813,0.001436888300400476,0.005839339488110692,0.0008719760797384965,10.330839083197802,0.006866734894678756
t553,0.0040568234509309265,0.0012028523340671914,0.006890510588056024,0.0013387034717670273,133.13798823098065,0.006082704420488357,0.004631721563920247,0.0016508504086886597,0.005145003070174866,0.0014210784054272028,381.537700936864,0.004892550247956143,0.007221520145672979,0.001493903946722133,0.007561862360629818,0.001397120796114364,0.0058921747814557595,0.0008701255468648624,6.232942283458631,0.00677621500962464
t554,0.004144027915095124,0.001207790246478593,0.006879169061197992,0.0013444810500156672,88.13704525366529,0.0058852930542763245,0.004931188318985437,0.001392455622308413,0.005328300588138244,0.0014386348303548958,355.6634957783458,0.0049213871351962675,0.007237380025902372,0.0015519665550940403,0.007540674864550844,0.001417770281978017,0.005962132286155558,0.0008706162499994978,6.295764453784187,0.006776580904357569
t555,0.0041438390998023295,0.0012092171126703907,0.006744738092471906,0.0013600132147990622,86.89682661969735,0.00590437507429536,0.004943572991465738,0.0013793818176963955,0.005428715716251131,0.0014401681547780388,325.9058544165544,0.00494808203552463,0.007230792492296022,0.0015714312984784205,0.007487101232289241,0.0014570026103394784,0.006054777842196963,0.0008734121185546672,7.066985244010318,0.00672160814545225
t556,0.004090107059178751,0.0012080664142191464,0.0057566952638147435,0.0013180097400052227,133.55408411413762,0.006170693132435722,0.004449085123227707,0.0013962204203834543,0.005099160599382141,0.0014564654063948395,279.50206364886867,0.005000703214907032,0.007293531604308566,0.001601687054775711,0.006005028613557231,0.001423298423950945,0.005978197428807988,0.0008958589856321603,13.74696405574079,0.007310043120958335
t557,0.004056965112290332,0.001204316456085606,0.004286467095852614,0.001323475411535489,222.3515881277247,0.007825758349022684,0.006057732424913827,0.001447724902490457,0.005119859098382608,0.0014555770517940794,224.32102750744775,0.005007439220851917,0.007296549711699268,0.0015909234545361318,0.0038012634063037945,0.0014511173792170651,0.006068882339749776,0.000897883553272602,70.93529359302539,0.008927368881840389
t558,0.0035310320442477287,0.0012202314551346958,0.001988436088355812,0.0013766724491013627,222.35150365087057,0.007950886234624038,38.31144193441451,0.004577147643707643,0.004993064078936399,0.0014293990279740884,249.64440505163614,0.004976538990490047,0.0072571494309217055,0.0014641535873404598,0.010853468192992332,0.002236552592672198,0.006102975594499575,0.0008978851180485858,70.93496901362403,0.00899387586989275
t559,0.003108380181698287,0.001176988224710203,0.0021742137930293773,0.0013849033611909422,222.35155483233694,0.008018954997153814,219.5277273436749,0.005101266540432278,0.004803305271316381,0.0014089098138528352,283.9392362266429,0.004968575464892741,0.005807514718797216,0.001553665174866247,2508.7286839942835,0.005499965281778856,0.006129290138931839,0.0008976044748515461,70.93495417177843,0.009008236277892955
t560,0.0028989038853441604,0.0011201313542003725,0.0025673709673194964,0.001378607690985777,222.35537535879016,0.008756583879569603,254.6393265497847,0.007230722953021597,0.004576175719841068,0.0013867983022919556,365.5946477402563,0.005161049401472272,0.024942328420666127,0.0043238728986904245,5022.705348100851,0.00594324637677052,0.006182170354028802,0.0008976069704042724,70.93490401595179,0.009007854247382445
t561,0.002890738830076726,0.0010973912929387471,0.007580345474708739,0.0015415921792672296,222.35519822588003,0.008757302466689784,254.6412383686396,0.007649059133722811,0.004074057025225693,0.0013772853766601503,823.9012376491563,0.005276474150397216,0.01938059272026483,0.004741109068628414,4919.9987217788375,0.0061505292839902715,0.005949641548518607,0.0008968774413905844,70.93474265950412,0.009006436409438927
t562,0.0029011997293068516,0.001093823754418763,0.051925679947879076,0.003820624332176544,222.35511429087643,0.008746769307051214,254.64090255535226,0.007654885543328918,0.004010346772798694,0.0013792032259145992,826.5367953692191,0.005332031274051974,0.013040226750087137,0.004643601333879213,5352.0813943552,0.006166923307578268,0.006028435858043945,0.0008973208356953556,70.93462658717579,0.009002413436605242
t563,0.0025165007693007378,0.0011212266845271122,0.0034865588595044106,0.002674927101747469,222.35531701068007,0.0087726855078545,254.64111337182146,0.007665896354477073,0.003990443231251229,0.0013795482753325575,745.897532405635,0.0053450784572487055,0.012661147263268956,0.004645794542878105,6072.548976069597,0.006052119220175944,0.006019710633748293,0.0008977709211680967,70.93448242846029,0.00900233861655971
t564,0.002998666052139086,0.0010954949560527734,0.001290268071294175,0.0013108169887009016,222.35548367295988,0.008779210985052245,254.6414665799873,0.0076414601330538935,0.004082192069377311,0.0013819617377350073,696.4883572060287,0.005341056881240675,0.012581406343767466,0.004659135272625502,6482.943741442609,0.006123275463199017,0.006026515226659491,0.0008981898996889041,70.93458702605804,0.009003402690164971
t565,0.0033701291266013404,0.0011224644594763158,0.0017587042253514298,0.0013894571703637955,222.354364824429,0.00845537647620302,254.64067121183058,0.007070578394600565,0.004166138065365909,0.0013923741088070535,582.5515721337338,0.005328880969583503,0.013083419829972368,0.004675552103670123,6505.838804661557,0.006183267822983809,0.006120297722661344,0.0008984313433851694,70.93471959669004,0.009004783304613292
t566,0.003179536624017861,0.001126477478956322,0.0017715356076117936,0.0014157090966209532,222.3519659626222,0.007991162571117982,0.00858725563069739,0.0017864876374538707,0.004319625122944835,0.0014105997275518124,368.3596188787243,0.005301845032307868,0.014968528811724634,0.004663937047566928,6432.498071432014,0.006243165283088515,0.00599050305307568,0.000897793346697078,70.934708981715,0.009005351325129411
t567,0.0033281132415787047,0.0011396349133415387,0.0017574655500836335,0.0013760052535211542,222.35192643961895,0.007949753125039972,0.007748831207327155,0.0013264499059392116,0.0044458066868003545,0.0014232152935296735,8.479955004350872,0.004780776542396035,0.01542122296237203,0.0042134704720361,6902.879538845448,0.006169750927610689,0.006081133600070269,0.0008979956574913928,70.93480346982236,0.009006172936459163
