,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand
t433,1.436398615026567,0,0,0.0057646476524652115,-0.0057374544290165475,0.0,12.455111277841175,0,0.00038012468293115696,-13.89115696,117.25474521885869,0,0,0.019462296425158936,-0.00756881716563316,0.0,123.89917067643215,0,0.0004766731420744085,-241.1653327,0.019141619807165892,0,0,0.003593298745152329,-0.003382674695041902,0.0,4.940421477860896,0,0.0005345103099052957,-4.95923921,0.028670569307232927,0,0,0.005159151743669747,-0.005211913246942824,0.0,3.7591868952509486,0,0.0003274506466406209,-3.787477251,10.174950830161961,0,0,0.026953070793218757,-0.03321371260586549,0.0,86.5744922568688,0,0.000366573809834104,-96.74281587,2.293206096626287,0,0,0.010483853860701218,-0.010148539085998167,0.0,2.438492354033506,0,0.00035764602622768044,-4.731676118,232.25425932805078,0,0,0.015046700572495464,-0.0331223078300846,0.0,-39.49297111535416,0,0.00044580403077264534,-192.7427668,128.61545908504795,0,0,0.005851351760123438,-0.006101309648898528,0.0,-85.31574529031818,0,0.0004575555148554019,-43.29900628,17.38943157575119,0,0,0.0036576905168545447,-0.00521913633192754,0.0,-0.3959614318269589,0,0.0003687267008865566,-16.99153997,11.392488807037736,0,0,6.280320922206178,-0.0006230209161322957,0.0,21.3436640323429,0,4.019614809262419,-34.99623593
t434,1.4364110036452247,0,0,0.005559436868745423,-0.005959300502811963,0.0,12.455533743589658,0,0.00038792219255388214,-13.89115696,117.2567331610621,0,0,0.024036686572386463,-0.0066024197037240166,0.0,123.89164221628585,0,0.00047694280838504825,-241.1653327,0.01916197337275943,0,0,0.0035804978020410492,-0.0033869589198536037,0.0,4.9404230741604485,0,0.0005393750071265197,-4.95923921,0.028674624898816815,0,0,0.005080635916885484,-0.005259038865620239,0.0,3.7593085841241365,0,0.0003275536659505062,-3.787477251,10.17451572395748,0,0,0.03243203527707937,-0.02635995914739558,0.0,86.56260176796185,0,0.00037369664074563653,-96.74281587,2.2933026366162776,0,0,0.009944177697995518,-0.010270615902157939,0.0,2.4390840288524767,0,0.0003841078563226458,-4.731676118,232.25219891842602,0,0,0.014736009485820649,-0.03229201273488556,0.0,-39.491429852906045,0,0.00044626086259580194,-192.7427668,128.67663410204085,0,0,0.00579725958115789,-0.006229960839501683,0.0,-85.37674729144832,0,0.00044782800803142903,-43.29900628,17.389572960074034,0,0,0.0041398865637897325,-0.004755162694460479,0.0,-0.3970399375835689,0,0.00037777495152626527,-16.99153997,11.392485381836813,0,0,6.280242750768657,-0.00061825580149427,0.0,21.343732886702963,0,4.019606832098673,-34.99623593
t435,1.4364145514763436,0,0,0.005288731134621125,-0.005992656973065112,0.0,12.455837294187829,0,0.00039095841743533766,-13.89115696,117.25596534782876,0,0,0.02928996925965484,-0.006332366997642631,0.0,123.88688685414533,0,0.0004771028278317432,-241.1653327,0.01930529336647616,0,0,0.0035791517599793846,-0.0041372662681623245,0.0,4.940942290291822,0,0.00045025774184729764,-4.95923921,0.028675712356808644,0,0,0.004895910662337183,-0.005342609713357728,0.0,3.759577000974428,0,0.00032876187194802296,-3.787477251,10.173848834076331,0,0,0.039978894563218334,-0.022268463316017596,0.0,86.55163210252303,0,0.0003754964383024538,-96.74281587,2.2932247182096184,0,0,0.009375117845043503,-0.01041219651094066,0.0,2.4398840438875182,0,0.0003955640229710755,-4.731676118,232.24601221802942,0,0,0.01517163840992179,-0.031086740216425063,0.0,-39.486884030633405,0,0.00044628418125680543,-192.7427668,128.68307104847844,0,0,0.005660779770579839,-0.006234800574738631,0.0,-85.38304190823817,0,0.00044883810999858854,-43.29900628,17.38973024560496,0,0,0.004198901019547636,-0.004663485096055724,0.0,-0.39734025783683113,0,0.000385432283349326,-16.99153997,11.39178304743023,0,0,6.280811915252511,-0.0006108548802298796,0.0,21.343851156275342,0,4.0195993326695785,-34.99623593
t436,1.4364168370761163,0,0,0.006194922932094223,-0.005640838963436594,0.0,9.676345320801664,0,0.00039067043819593426,-11.11292557,117.25224888245202,0,0,0.034932175324056465,-0.006336420745861905,0.0,75.65189923522632,0,0.0004776708482900876,-192.9322662,0.0193381056121685,0,0,0.004067215685058792,-0.003973080780034617,0.0,3.948372393418921,0,0.0004132645278457805,-3.967391368,0.028671774580808246,0,0,0.005540973781151021,-0.0050679162774366114,0.0,3.0011594661045535,0,0.0003224957808123277,-3.029981801,10.171810431713242,0,0,0.017225891083362765,-0.058362925782112274,0.0,67.26395647759523,0,0.0003771732015028524,-77.3942527,2.292996810751363,0,0,0.01004965947276397,-0.010327708402777414,0.0,1.4930073224206624,0,0.0003851888337432598,-3.785340894,232.2336958225863,0,0,0.013237359761014913,-0.031252824191083675,0.0,-78.02102072926532,0,0.00044612748269841183,-154.1942135,128.68034810634524,0,0,0.006737518286058798,-0.0059110446657869775,0.0,-94.04152067149283,0,0.00044888714652946166,-34.63920502,17.3888827782944,0,0,0.005152892025708792,-0.0041437560095186,0.0,-3.796291390343139,0,0.000368542559180802,-13.59323198,11.38622975975971,0,0,0.0008069665173277546,-0.0032685206584458426,0.0,20.632900604125997,0,4.019680068336324,-27.99698874
t437,1.436428800870808,0,0,0.00588563583013809,-0.005751110984001174,0.0,6.898522416281018,0,0.0003915635897061718,-8.334694177,117.24362160192972,0,0,0.05506612342808281,-0.006107247653008006,0.0,27.407096556617134,0,0.000477432913678608,-144.6991996,0.019313582003349882,0,0,0.0039089620113684385,-0.004055762175824911,0.0,2.9567850828910007,0,0.00040833732162585224,-2.975543526,0.02866825745649832,0,0,0.005273887459897021,-0.005167157359503597,0.0,2.2440342995458593,0,0.00032293569448285864,-2.27248635,10.170961853291052,0,0,0.018988072227117965,-0.046979966675138124,0.0,47.90309763177853,0,0.00037806921327709393,-58.04568952,2.292860567646482,0,0,0.009444570127579956,-0.010472342204289905,0.0,0.5475569960942333,0,0.00038411925573693124,-2.839005671,232.2128880634921,0,0,0.013294535552188048,-0.030348523001624026,0.0,-116.54972829222892,0,0.0004456824055039843,-115.6456601,128.66720018923337,0,0,0.006378446753496375,-0.005997925552216901,0.0,-102.68772850066607,0,0.0004484384424801008,-25.97940377,16.90256873058431,0,0,0.004195112668424826,-0.004664882802166845,0.0,-6.706801292070859,0,0.00037368697144228005,-10.19492398,11.38304906217663,0,0,0.0009254521072169799,-0.001906368269477052,0.0,13.635343306953155,0,4.019669891559255,-20.99774156
t438,1.4364491457480468,0,0,0.0057493459631676,-0.00592070458815909,0.0,4.1205850651631275,0,0.00040006587792307507,-5.556462785,117.159260883621,0,0,0.00478322671766094,-1.780063752902461,0.0,-18.917349512298138,0,0.0004977637298002742,-96.46613308,0.019150030299516136,0,0,0.003761780133307055,-0.0033604068415801964,0.0,1.9646333274206147,0,0.0004890456035899879,-1.983695684,0.028643742895487538,0,0,0.005004689143892036,-0.005008525552956797,0.0,1.48668654239541,0,0.00033554747356483075,-1.5149909,10.170107594396443,0,0,0.02064614428682074,-0.04013316288736608,0.0,28.546881192396896,0,0.0003754167845233343,-38.69712635,2.290101265401424,0,0,0.005575666944505892,-0.011052938828505408,0.0,-0.3914860344437379,0,0.00046751066541817415,-1.892670447,232.17211917432152,0,0,0.015318971706326954,-0.029409039645305106,0.0,-155.06047894876866,0,0.00044342620556593365,-77.09710673,128.63925045763148,0,0,0.006002261577694904,-0.006219369017245775,0.0,-111.31898391969628,0,0.0004469191694779201,-17.31960251,16.53115930926592,0,0,0.00435104497212095,-0.004573201465610948,0.0,-9.733947430052726,0,0.00037373331143539067,-6.796615988,11.377608624152545,0,0,0.001028403228797547,-0.00169140979553573,0.0,6.641213651802409,0,4.019664897979951,-13.99849437
t439,1.4364561389282897,0,0,0.005597643222917285,-0.005798226736253016,0.0,-0.04672181115587866,0,0.00041804685080264615,-1.389115696,117.14251497163022,0,0,0.005197541521450949,-1.6583454897672167,0.0,-91.37233844666963,0,0.0004953053065756513,-24.11653327,0.019121497246231658,0,0,0.003681785928301727,-0.0034958605902926264,0.0,0.4770441949822681,0,0.0004276951582407501,-0.495923921,0.028641961117504874,0,0,0.005027690674245593,-0.005093883798260596,0.0,0.3505041869552483,0,0.0003322285404701107,-0.378747725,10.16814677525142,0,0,0.013982127455091383,-0.5068521916152342,0.0,-0.0006252151546062403,0,0.00036990752840292384,-9.674281587,1.9979624493805508,0,0,0.005787525019919149,-0.0027359798339283876,0.0,3.5663435664530145,0,5.094189947611289,-0.473167612,231.9666143642259,0,0,0.00980766854367044,-0.03832033745457402,0.0,-212.66337191718864,0,0.0004530967181193079,-19.27427668,128.53547265678225,0,0,0.005666513162011707,-0.006229833001910057,0.0,-124.20455036146585,0,0.00045834615037728695,-4.329900628,16.186665256744345,0,0,0.00438383997239446,-0.004570102061631036,0.0,-14.486952222187131,0,0.00037277405970754564,-1.699153997,11.138132103713556,0,0,0.0006534293919461024,-3.6362413521077728,0.0,0.016779117759533647,0,4.0196997043489935,-3.499623593
t440,1.4364768718271086,0,0,0.005574869306251767,-0.006128934924074294,0.0,-0.04641545422819336,0,0.00039165457282869974,-1.389115696,117.13111240687385,0,0,0.005401235687854678,-1.5121296840449845,0.0,-91.50735702796707,0,0.0004936591413780905,-24.11653327,0.019140582678564035,0,0,0.003675865057071514,-0.003541123104571712,0.0,0.47709318745508,0,0.0004445896778758506,-0.495923921,0.028638443522748934,0,0,0.004681935659812158,-0.005169128209663822,0.0,0.3509326084035035,0,0.0003361329681326128,-0.378747725,10.167783416528053,0,0,0.014427101858170956,-0.5013735435321084,0.0,-0.006195655896329807,0,0.00035973054951825154,-9.674281587,1.9987897256920448,0,0,0.005593570072910491,-0.002630554716290569,0.0,14.940263520519792,0,16.46884864816019,-0.473167612,57.869034206459304,0,0,0.00522740702649457,-0.0432270805511968,0.0,-38.5562667546743,0,0.0004910968520406584,-19.27427668,128.28614989467488,0,0,0.005648634681233937,-0.006145564243615472,0.0,-123.95527731831783,0,0.0004750174685651671,-4.329900628,16.189809020637252,0,0,0.004221830370174068,-0.004716066236544187,0.0,-14.489785556412492,0,0.0003752299501202624,-1.699153997,11.1294352319479,0,0,0.0006653300972751278,-3.627505395959815,0.0,0.016722837449960753,0,4.019694409127052,-3.499623593
t441,1.4364860591385753,0,0,0.006626188881451564,-0.005997327857963339,0.0,-0.04764997787111826,0,0.00034924488267766974,-1.389115696,117.12263914897916,0,0,0.005230869121354146,-1.377719036283615,0.0,-91.6331241188977,0,0.0004935915109227716,-24.11653327,0.01927121864762817,0,0,0.0040663752560154785,-0.003939468872084983,0.0,0.4769012924840826,0,0.0003754951073732495,-0.495923921,0.028637377439505552,0,0,0.005227480334491153,-0.004878253443236469,0.0,0.35009049014316385,0,0.0003293680656561509,-0.378747725,10.16787284364536,0,0,0.013944902894419959,-0.49905196376612665,0.0,-0.008131486613328381,0,0.0003527077520574775,-9.674281587,1.9989842083694265,0,0,0.0056363952334663875,-0.0026543779577848097,0.0,19.349236106048803,0,20.87803471828564,-0.473167612,57.80754493999412,0,0,0.005514727509431371,-0.04637824607116959,0.0,-38.49192660390485,0,0.00047813611928306193,-19.27427668,128.02665774432705,0,0,0.006627503159822001,-0.006018909774496886,0.0,-123.69689414637224,0,0.0004715620140168993,-4.329900628,16.188580600475234,0,0,0.004890680348597176,-0.004371733764470004,0.0,-14.489576646495651,0,0.00036890215544317135,-1.699153997,11.127513390905488,0,0,0.0006410674031741118,-3.6255665822761736,0.0,0.01672340101869284,0,4.019687682642913,-3.499623593
t442,1.4365033064749675,0,0,0.006597333573243828,-0.006369262595894284,0.0,2.7309171637752936,0,0.0003014508193425388,-4.167347089,117.11690975901674,0,0,0.00522995347031937,-1.2600269804777637,0.0,-43.512019003199384,0,0.0004939174016442947,-72.34959981,0.019294318182879123,0,0,0.003920223043237086,-0.0039757291819006516,0.0,1.4688558235086475,0,0.00032287114459487537,-1.487771763,0.02864014879308164,0,0,0.005099551029986304,-0.0049336518086721855,0.0,1.107771062924546,0,0.0003339345306737593,-1.136243175,10.169666081286975,0,0,0.024887253114979326,-0.03287489451812546,0.0,18.86150610389984,0,0.0003397823753977,-29.02284476,1.9989602126163417,0,0,0.005500143558015731,-0.002726292362955176,0.0,21.88650550524286,0,22.46873673264599,-1.419502835,57.93636193013748,0,0,0.008227459031179142,-0.025601077762137065,0.0,-0.09569419093376703,0,0.0004640790644889214,-57.82283004,62.53335101813927,0,0,0.006158074831709047,-0.005978074033695504,0.0,-49.54333575252323,0,0.00049338508790998,-12.98970188,16.439522068774526,0,0,0.004648622109229374,-0.004519900583804416,0.0,-11.341814224957844,0,0.0003745729338419394,-5.097461991,11.374628685065325,0,0,0.001083606438652963,-0.0016798629752127182,0.0,3.1444873076069997,0,4.019648954727495,-10.49887078
t443,1.4365129425231187,0,0,0.006606332793687603,-0.006474317031937082,0.0,2.73097223915835,0,0.00027010703495148827,-4.167347089,117.11293998742984,0,0,0.005268096907620401,-1.204674647122511,0.0,-43.56344018798856,0,0.0004934378181071816,-72.34959981,0.019314655831019115,0,0,0.00403137001047356,-0.004050139625778139,0.0,1.4687621062091942,0,0.0002862280166404786,-1.487771763,0.028641664449011953,0,0,0.005025486918114887,-0.005023835913934293,0.0,1.1079356607294284,0,0.0003357997743535197,-1.136243175,10.170048443429275,0,0,0.025479698744122807,-0.031710798407894224,0.0,18.85935905348688,0,0.0003316358441165508,-29.02284476,1.9985282551037689,0,0,0.0056951388175043305,-0.0026679090723171267,0.0,20.010487611626687,0,20.59254026006737,-1.419502835,57.93830967100336,0,0,0.008246788676948252,-0.025869531730065596,0.0,-0.0973873966761763,0,0.0004694898657982041,-57.82283004,59.535032129478694,0,0,0.006105731310730692,-0.006032527431470117,0.0,-46.54491103571295,0,0.0004924163188654995,-12.98970188,16.448270277216157,0,0,0.0045636649686486425,-0.004571868206356838,0.0,-11.350424268892016,0,0.0003758126781622361,-5.097461991,11.37901600058503,0,0,0.0010889566987693517,-0.0016755536006443337,0.0,3.140091735237937,0,4.019650357512825,-10.49887078
t444,1.4365153716333865,0,0,0.006421193678470906,-0.006543210031087782,0.0,2.731212747893804,0,0.0002590127663067936,-4.167347089,117.11033103813519,0,0,0.005208277920247195,-1.177025583451895,0.0,-43.58841865822379,0,0.00049526297147643,-72.34959981,0.01933551776875412,0,0,0.00410686020743304,-0.004103072768817012,0.0,1.46870765440492,0,0.0002751952040221245,-1.487771763,0.028644660066990037,0,0,0.004974170042555345,-0.005102169496158996,0.0,1.108060473445766,0,0.00033395765088411745,-1.136243175,10.170229786151273,0,0,0.02581281480129053,-0.03072550187015221,0.0,18.857867548109933,0,0.0003398857840716117,-29.02284476,1.9975818701655608,0,0,0.0061041071132630995,-0.0025188920096339885,0.0,15.973620890672116,0,16.555285139533037,-1.419502835,57.93493834732253,0,0,0.008285085348753884,-0.02494423157563878,0.0,-0.09498029562212593,0,0.0004688640652551906,-57.82283004,58.02505605156454,0,0,0.005885051474224397,-0.006033454188290181,0.0,-45.03471425042139,0,0.0004915171029596226,-12.98970188,16.456045190828473,0,0,0.004480294313862834,-0.00462134979505505,0.0,-11.358065843187411,0,0.00037629975160476375,-5.097461991,11.38064361740351,0,0,0.0010937930808572745,-0.001676397745664309,0.0,3.138464838369162,0,4.019655069699598,-10.49887078
t445,1.4365110788244675,0,0,0.006086030733778023,-0.006639347625439576,0.0,2.7316522707850237,0,0.00026294230955966973,-4.167347089,117.10880157407293,0,0,0.0050229041405514,-1.1378760939001804,0.0,-43.62585093808409,0,0.000497634820942933,-72.34959981,0.019420620411395938,0,0,0.004210896704821455,-0.00475191043861715,0.0,1.469137235017256,0,0.00024507728658826577,-1.487771763,0.028647347018184333,0,0,0.004859032396374929,-0.0051917081109028144,0.0,1.1082652522895393,0,0.0003367471849278075,-1.136243175,10.170175194730243,0,0,0.02593590600218755,-0.02947376304086513,0.0,18.856557839140685,0,0.00035041542398112004,-29.02284476,1.9956965746479753,0,0,0.005328987161501714,-0.0030460484793715,0.0,6.016218418514917,0,6.5946950954367525,-1.419502835,57.92957013182055,0,0,0.008182856685123347,-0.023389618478240698,0.0,-0.09106932907900525,0,0.000463999540151607,-57.82283004,57.012037986822556,0,0,0.005609933661403575,-0.005997482224040983,0.0,-44.02145689088992,0,0.0004916660438707696,-12.98970188,16.464505932857687,0,0,0.004258052684856717,-0.004750851856795605,0.0,-11.366168824951384,0,0.0003823163260998557,-5.097461991,11.380651601131461,0,0,0.0011041651167748132,-0.0016617499456455828,0.0,3.1384371440619074,0,4.019660378956227,-10.49887078
t446,1.436495192299656,0,0,0.007025302214641212,-0.006367214708917007,0.0,2.7304571339697796,0,0.0002633233668931117,-4.167347089,117.10829287837868,0,0,0.004886335348140435,-1.067364947524827,0.0,-43.695715933600184,0,0.0004985211935354313,-72.34959981,0.019424197279674114,0,0,0.00479218857198259,-0.00448378011260816,0.0,1.468286388122299,0,0.0002472294530794306,-1.487771763,0.028645537163540107,0,0,0.005467189033034135,-0.004860561929475319,0.0,1.1073301146721848,0,0.0003391025310152719,-1.136243175,10.16988126775563,0,0,0.024904636885415058,-0.029583393749310356,0.0,18.858003854446736,0,0.0003616039301942834,-29.02284476,2.283433220928605,0,0,0.006686670339025905,-0.010328769579647751,0.0,-0.8598874902458405,0,0.000400795033874477,-1.419502835,57.92518059473637,0,0,0.006968399271782839,-0.02303449309376019,0.0,-0.08582027959896146,0,0.0004641799071643957,-57.82283004,56.245996161067005,0,0,0.0061859460026100445,-0.005662513146194275,0.0,-43.25632689144503,0,0.0004908211522598638,-12.98970188,16.464301435609112,0,0,0.004892961107084805,-0.004386439270169614,0.0,-11.366973857011846,0,0.00037210802591637593,-5.097461991,11.37902945116492,0,0,0.0010553197938830492,-0.0017121624377991803,0.0,3.1401556053739177,0,4.019657432486654,-10.49887078
t447,1.4364842844917347,0,0,0.00670410702441939,-0.00645962881888891,0.0,2.730879301340802,0,0.000260973629790036,-4.167347089,117.10871388155441,0,0,0.0051086969087490875,-1.0448599983798608,0.0,-43.718864719168,0,0.0004980495070283721,-72.34959981,0.019424201975729326,0,0,0.004631299714621748,-0.004530226256373635,0.0,1.4684969039951086,0,0.0002504150208179766,-1.487771763,0.02864371402275863,0,0,0.005105281931517696,-0.004861613654400418,0.0,1.1077034634833192,0,0.000347669374926977,-1.136243175,10.169342312778385,0,0,0.025431084960888986,-0.028783484358133667,0.0,18.8572215666312,0,0.00036671860407213046,-29.02284476,2.282552462403539,0,0,0.006736588989178435,-0.009926291833759614,0.0,-0.8594891591466784,0,0.0003707640040112647,-1.419502835,57.92242954629022,0,0,0.006733369889938116,-0.02247594144678262,0.0,-0.0833819247237816,0,0.00047500860131881073,-57.82283004,55.62635363663149,0,0,0.005929353278154582,-0.005729652404491614,0.0,-42.636361359554215,0,0.0004900966247983877,-12.98970188,16.47308469661818,0,0,0.004638693221982084,-0.004509328118232015,0.0,-11.375374891033045,0,0.0003771782806130793,-5.097461991,11.374426614509124,0,0,0.0010690658089702132,-0.0016974400941863485,0.0,3.1447353445623016,0,4.019662803377941,-10.49887078
t448,1.436472728008561,0,0,0.006558526440700124,-0.006509369513182599,0.0,-0.04715088497257372,0,0.000255302555237015,-1.389115696,117.10999490530553,0,0,0.005391974270941036,-1.082421591510953,0.0,-91.91593418709452,0,0.0004978295627182321,-24.11653327,0.019428540664860546,0,0,0.004606025322692667,-0.0045743633304081675,0.0,0.47671461873251575,0,0.00025089898139269324,-0.495923921,0.028641608443674006,0,0,0.004860757023133992,-0.00479871409963748,0.0,0.3504078827685131,0,0.00036380772741556535,-0.378747725,10.167104871796187,0,0,0.013633498725816014,-0.4830864228077605,0.0,-0.022998530794824515,0,0.00037182851115279115,-9.674281587,2.283933420933196,0,0,0.007995996844410987,-0.009746140008392704,0.0,-1.8086567914457958,0,0.00035887291515077665,-0.473167612,57.7262173355938,0,0,0.005501411673957211,-0.044166449251295634,0.0,-38.41279533957927,0,0.00048027702891666223,-19.27427668,55.093901749062226,0,0,0.005806869991410519,-0.005737779739013444,0.0,-50.76358329782299,0,0.0004869121655005465,-4.329900628,16.26046545952419,0,0,0.004554202737375589,-0.004541094771633547,0.0,-14.560947566106297,0,0.00037700297537024316,-1.699153997,11.096530389017518,0,0,0.0006504515559580589,-3.5943998007732567,0.0,0.01655048677533204,0,4.0197079321672815,-3.499623593
