Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t700,0.0,0.0,0.0,0.02602558217087287,0.0,0.0,0.0,22.973069002234553,0.0,0.0,0.0,0.016338366388837323,0.0,0.0,0.0,0.009551143578366238,0.0,0.0,0.0,5.199149865663213,0.0,0.0,0.0,0.033579340385231485,0.0,0.0,0.0,9.607321838157695,0.0,0.0,0.0,0.028640665669530857,0.0,0.0,0.0,0.011479899950497943,0.0,0.0,0.0,19.89786051578319
t701,0.0,0.0,0.0,0.025656734256334215,0.0,0.0,0.0,22.39279675068188,0.0,0.0,0.0,0.015254971730258273,0.0,0.0,0.0,0.010416586252346458,0.0,0.0,0.0,5.198500765703269,0.0,0.0,0.0,0.030807996016728817,0.0,0.0,0.0,9.672170183336448,0.0,0.0,0.0,0.02852214547501781,0.0,0.0,0.0,0.011851123444087806,0.0,0.0,0.0,17.760369853859068
t702,0.0,0.0,0.0,0.025623902130230688,0.0,0.0,0.0,21.836870320690835,0.0,0.0,0.0,0.01536060659822484,0.0,0.0,0.0,0.010278283068525938,0.0,0.0,0.0,5.191788264782198,0.0,0.0,0.0,0.02659412108083843,0.0,0.0,0.0,9.740155516026032,0.0,0.0,0.0,0.027735469158853398,0.0,0.0,0.0,0.011959533337394001,0.0,0.0,0.0,17.828790162472714
t703,0.0,0.0,0.0,0.025512560888107282,0.0,0.0,0.0,21.875538013419227,0.0,0.0,0.0,0.015334875117457075,0.0,0.0,0.0,0.010471978346150065,0.0,0.0,0.0,5.226773426270164,0.0,0.0,0.0,0.015463470826853074,0.0,0.0,0.0,9.813194934696226,0.0,0.0,0.0,0.027127342443652076,0.0,0.0,0.0,0.012053889046367307,0.0,0.0,0.0,17.873472055459924
t704,0.0,0.0,0.0,0.02543734326784822,0.0,0.0,0.0,21.906039333550087,0.0,0.0,0.0,0.015438424407761515,0.0,0.0,0.0,0.010550432986023416,0.0,0.0,0.0,5.243569444381066,0.0,0.0,0.0,0.015875255076722924,0.0,0.0,0.0,9.801953138353108,0.0,0.0,0.0,0.02639412612220947,0.0,0.0,0.0,0.012213626472806847,0.0,0.0,0.0,17.905425603048158
t705,0.0,0.0,0.0,0.025354143349772762,0.0,0.0,0.0,21.94273241282046,0.0,0.0,0.0,0.015532253361181435,0.0,0.0,0.0,0.010700349868631623,0.0,0.0,0.0,5.277956330742428,0.0,0.0,0.0,0.016124739360584995,0.0,0.0,0.0,8.728327284430693,0.0,0.0,0.0,0.02564227996779084,0.0,0.0,0.0,0.012733447735397451,0.0,0.0,0.0,17.93143566073825
t706,0.0,0.0,0.0,0.024696680983486142,0.0,0.0,0.0,20.817633731972553,0.0,0.0,0.0,0.01562664445324208,0.0,0.0,0.0,0.01060695076631856,0.0,0.0,0.0,5.2660404912652945,0.0,0.0,0.0,0.01631056993823957,0.0,0.0,0.0,8.1825120441173,0.0,0.0,0.0,0.024824694563838373,0.0,0.0,0.0,0.012182492021689091,0.0,0.0,0.0,17.952309200381272
t707,0.0,0.0,0.0,0.023869130923867065,0.0,0.0,0.0,19.66448713234677,0.0,0.0,0.0,0.01570601764780124,0.0,0.0,0.0,0.010526315511293963,0.0,0.0,0.0,5.253606846635359,0.0,0.0,0.0,0.01644757535484317,0.0,0.0,0.0,7.708710931501896,0.0,0.0,0.0,0.02395444568080695,0.0,0.0,0.0,0.012029439670664468,0.0,0.0,0.0,17.971213854179393
t708,0.0,0.0,0.0,0.02329497764335147,0.0,0.0,0.0,18.48490319240361,0.0,0.0,0.0,0.01579758204926871,0.0,0.0,0.0,0.010435724761302334,0.0,0.0,0.0,5.240596431537161,0.0,0.0,0.0,0.016547339015395037,0.0,0.0,0.0,7.305202418975986,0.0,0.0,0.0,0.02307534359530304,0.0,0.0,0.0,0.012024280758308373,0.0,0.0,0.0,17.98855825628039
t709,0.0,0.0,0.0,0.022466820357903518,0.0,0.0,0.0,17.266696893513515,0.0,0.0,0.0,0.01587682764309181,0.0,0.0,0.0,0.010329702585388588,0.0,0.0,0.0,5.2271119803284956,0.0,0.0,0.0,0.016618759873455673,0.0,0.0,0.0,6.9565554768477025,0.0,0.0,0.0,0.022130951904043045,0.0,0.0,0.0,0.012157772031524705,0.0,0.0,0.0,18.00455145792999
t710,0.0,0.0,0.0,0.02154242664969248,0.0,0.0,0.0,15.989690193627712,0.0,0.0,0.0,0.01594513507972445,0.0,0.0,0.0,0.010201938742322662,0.0,0.0,0.0,5.212468145475243,0.0,0.0,0.0,0.016666698761320164,0.0,0.0,0.0,6.320188151772449,0.0,0.0,0.0,0.02114830375354065,0.0,0.0,0.0,0.012652299531729019,0.0,0.0,0.0,18.019231818607683
t711,0.0,0.0,0.0,0.02073063429171471,0.0,0.0,0.0,14.573879874743065,0.0,0.0,0.0,0.016009356552864673,0.0,0.0,0.0,0.010001212869203115,0.0,0.0,0.0,5.196427937086303,0.0,0.0,0.0,0.016710473863969563,0.0,0.0,0.0,5.661194189133359,0.0,0.0,0.0,0.020116989811349628,0.0,0.0,0.0,0.012095972164704729,0.0,0.0,0.0,18.033551482362
t712,0.0,0.0,0.0,0.020687706025751273,0.0,0.0,0.0,14.606356552380685,0.0,0.0,0.0,0.016069182455250818,0.0,0.0,0.0,0.010047381950428312,0.0,0.0,0.0,5.22944876948114,0.0,0.0,0.0,0.016729488733698242,0.0,0.0,0.0,5.649363965224785,0.0,0.0,0.0,0.01907580284105242,0.0,0.0,0.0,0.01195155036345325,0.0,0.0,0.0,18.048078471974275
t713,0.0,0.0,0.0,0.020676265990406693,0.0,0.0,0.0,14.606514131925582,0.0,0.0,0.0,0.01606859664485522,0.0,0.0,0.0,0.00996392717073203,0.0,0.0,0.0,5.229463275486055,0.0,0.0,0.0,0.016735845058174156,0.0,0.0,0.0,5.141382241606679,0.0,0.0,0.0,0.017825118925103214,0.0,0.0,0.0,0.011910138726217984,0.0,0.0,0.0,18.061330880121126
t714,0.0,0.0,0.0,0.020662593625278107,0.0,0.0,0.0,14.606927795420814,0.0,0.0,0.0,0.016077019758730816,0.0,0.0,0.0,0.009887415999055744,0.0,0.0,0.0,5.229478372246848,0.0,0.0,0.0,0.016728677381657116,0.0,0.0,0.0,4.6051770137640515,0.0,0.0,0.0,0.01645139245346411,0.0,0.0,0.0,0.011954748059970842,0.0,0.0,0.0,18.07331024897929
t715,0.0,0.0,0.0,0.020645893368661298,0.0,0.0,0.0,14.637491992966515,0.0,0.0,0.0,0.016121246474295713,0.0,0.0,0.0,0.009848938132214099,0.0,0.0,0.0,5.258134658996862,0.0,0.0,0.0,0.01670627174583572,0.0,0.0,0.0,3.9769816483606624,0.0,0.0,0.0,0.014942953051788044,0.0,0.0,0.0,0.012197158861665216,0.0,0.0,0.0,18.084075241181733
t716,0.0,0.0,0.0,0.019199121075729426,0.0,0.0,0.0,10.8997438930639,0.0,0.0,0.0,0.018513622390242075,0.0,0.0,0.0,0.00940244939302469,0.0,0.0,0.0,5.21720586408825,0.0,0.0,0.0,0.015267494396602837,0.0,0.0,0.0,2.966167590269128,0.0,0.0,0.0,0.012842123256200476,0.0,0.0,0.0,0.010428420925401874,0.0,0.0,0.0,18.092992190648154
t717,0.0,0.0,0.0,0.011836555079516467,0.0,0.0,0.0,10.899657802163762,0.0,0.0,0.0,0.008298424119405607,0.0,0.0,0.0,0.009156365369931913,0.0,0.0,0.0,5.145330245499498,0.0,0.0,0.0,0.015219936197183467,0.0,0.0,0.0,2.966060432963085,0.0,0.0,0.0,0.012268084639498768,0.0,0.0,0.0,0.005499619349041203,0.0,0.0,0.0,18.100386486916356
t718,0.0,0.0,0.0,0.013078830355617521,0.0,0.0,0.0,13.395886208307813,0.0,0.0,0.0,0.014396801939738177,0.0,0.0,0.0,0.011113596777222567,0.0,0.0,0.0,5.147314617678331,0.0,0.0,0.0,0.022709886466186865,0.0,0.0,0.0,3.044593822407575,0.0,0.0,0.0,0.013514858832495407,0.0,0.0,0.0,0.010227918606886252,0.0,0.0,0.0,29.138052378748586
t719,0.0,0.0,0.0,0.01323326313389347,0.0,0.0,0.0,15.892157125658528,0.0,0.0,0.0,0.020388731322833264,0.0,0.0,0.0,0.011885744501439272,0.0,0.0,0.0,5.146522351464987,0.0,0.0,0.0,0.028238436297121017,0.0,0.0,0.0,3.109684999028471,0.0,0.0,0.0,0.013941915597180986,0.0,0.0,0.0,0.014456859243032883,0.0,0.0,0.0,40.175721879849306
t720,0.0,0.0,0.0,0.012864287885938056,0.0,0.0,0.0,10.926409194561117,0.0,0.0,0.0,0.016620336445132868,0.0,0.0,0.0,0.012146050337022363,0.0,0.0,0.0,5.146104488957281,0.0,0.0,0.0,0.031518643547361544,0.0,0.0,0.0,3.1148853036596393,0.0,0.0,0.0,0.014071476356886041,0.0,0.0,0.0,0.012792639591524314,0.0,0.0,0.0,32.447062143706454
t721,0.0,0.0,0.0,0.013110507266451228,0.0,0.0,0.0,13.408497587424128,0.0,0.0,0.0,0.014808393213893621,0.0,0.0,0.0,0.011788308811918544,0.0,0.0,0.0,5.147176735846337,0.0,0.0,0.0,0.032405925433479935,0.0,0.0,0.0,3.11622664889749,0.0,0.0,0.0,0.014939598391688742,0.0,0.0,0.0,0.012107987987752238,0.0,0.0,0.0,27.55124061600974
t722,0.0,0.0,0.0,0.0169937944695912,0.0,0.0,0.0,13.178288766557824,0.0,0.0,0.0,0.013743581466698164,0.0,0.0,0.0,0.013951159626681992,0.0,0.0,0.0,5.320711986113303,0.0,0.0,0.0,0.032865875982877234,0.0,0.0,0.0,3.114644510203468,0.0,0.0,0.0,0.017788020446781877,0.0,0.0,0.0,0.010512054364033295,0.0,0.0,0.0,22.655454595833834
t723,0.0,0.0,0.0,0.014125076368680529,0.0,0.0,0.0,10.899661236206365,0.0,0.0,0.0,0.008308816460511542,0.0,0.0,0.0,0.009149325158346995,0.0,0.0,0.0,5.369050871390786,0.0,0.0,0.0,0.03296788199501177,0.0,0.0,0.0,3.1089485476072043,0.0,0.0,0.0,0.014528773554847121,0.0,0.0,0.0,0.005510975168781362,0.0,0.0,0.0,17.75963684405717
t724,0.0,0.0,0.0,0.0195844511526035,0.0,0.0,0.0,10.92839199845911,0.0,0.0,0.0,0.010774777175291262,0.0,0.0,0.0,0.013235468673649078,0.0,0.0,0.0,5.405396682226319,0.0,0.0,0.0,0.032845919031715,0.0,0.0,0.0,3.174132408672887,0.0,0.0,0.0,0.019252092494569627,0.0,0.0,0.0,0.00667599111876732,0.0,0.0,0.0,17.761085380619704
t725,0.0,0.0,0.0,0.026369037848594845,0.0,0.0,0.0,10.920814903140547,0.0,0.0,0.0,0.009638845122328253,0.0,0.0,0.0,0.012850030363407238,0.0,0.0,0.0,5.404809710382712,0.0,0.0,0.0,0.032610180687017966,0.0,0.0,0.0,3.2391552691939958,0.0,0.0,0.0,0.025107678320026524,0.0,0.0,0.0,0.006102487268465653,0.0,0.0,0.0,17.760074912005496
t726,0.0,0.0,0.0,0.026062048119471045,0.0,0.0,0.0,13.331091880346861,0.0,0.0,0.0,0.01127768107965915,0.0,0.0,0.0,0.013644805611478617,0.0,0.0,0.0,5.393220996613508,0.0,0.0,0.0,0.030975919879294045,0.0,0.0,0.0,3.305100871746714,0.0,0.0,0.0,0.02647937885643724,0.0,0.0,0.0,0.007064619460330549,0.0,0.0,0.0,17.760288610998284
t727,0.0,0.0,0.0,0.02558510432700574,0.0,0.0,0.0,13.274039720673937,0.0,0.0,0.0,0.012615605214665822,0.0,0.0,0.0,0.014319613230160712,0.0,0.0,0.0,5.38526200376474,0.0,0.0,0.0,0.029546814562772656,0.0,0.0,0.0,3.372852662430445,0.0,0.0,0.0,0.02728868489940327,0.0,0.0,0.0,0.010238964979419243,0.0,0.0,0.0,22.62536879504543
t728,0.0,0.0,0.0,0.02533966787709845,0.0,0.0,0.0,13.214729678482446,0.0,0.0,0.0,0.013465092165802,0.0,0.0,0.0,0.014778093382607329,0.0,0.0,0.0,5.377186271411734,0.0,0.0,0.0,0.0276577555166242,0.0,0.0,0.0,3.442273708160023,0.0,0.0,0.0,0.027853621087248204,0.0,0.0,0.0,0.011410654130001998,0.0,0.0,0.0,27.859432155612705
t729,0.0,0.0,0.0,0.024847809479039782,0.0,0.0,0.0,13.15576647957386,0.0,0.0,0.0,0.014026737066277783,0.0,0.0,0.0,0.015119393397606146,0.0,0.0,0.0,5.368955463407748,0.0,0.0,0.0,0.03654841377219663,0.0,0.0,0.0,3.5037272187364445,0.0,0.0,0.0,0.02809769889609646,0.0,0.0,0.0,0.011943042213421764,0.0,0.0,0.0,33.32863650576327
t730,0.0,0.0,0.0,0.024243229395693296,0.0,0.0,0.0,12.99515043965566,0.0,0.0,0.0,0.014359679358009251,0.0,0.0,0.0,0.015139748586024432,0.0,0.0,0.0,5.354268885504121,0.0,0.0,0.0,0.04572181263431028,0.0,0.0,0.0,3.573299355449727,0.0,0.0,0.0,0.027582221635279992,0.0,0.0,0.0,0.01253188114749844,0.0,0.0,0.0,33.364659731575436
t731,0.0,0.0,0.0,0.023536739501636803,0.0,0.0,0.0,12.828374584680004,0.0,0.0,0.0,0.014453278173472627,0.0,0.0,0.0,0.015058161146751884,0.0,0.0,0.0,5.338918488180977,0.0,0.0,0.0,0.042233296506162026,0.0,0.0,0.0,3.5419908453286593,0.0,0.0,0.0,0.02647072762444329,0.0,0.0,0.0,0.01198005220976597,0.0,0.0,0.0,33.4021389265655
t732,0.0,0.0,0.0,0.02284222650595095,0.0,0.0,0.0,12.65556114859081,0.0,0.0,0.0,0.014372462459635225,0.0,0.0,0.0,0.014876367941304258,0.0,0.0,0.0,5.323914479092105,0.0,0.0,0.0,0.03919436604977542,0.0,0.0,0.0,3.499804959406909,0.0,0.0,0.0,0.025951108751035425,0.0,0.0,0.0,0.011749153423878157,0.0,0.0,0.0,33.4399600769854
t733,0.0,0.0,0.0,0.022245020881735262,0.0,0.0,0.0,12.469590389641663,0.0,0.0,0.0,0.014122632657946926,0.0,0.0,0.0,0.014585666907086091,0.0,0.0,0.0,5.308575566565827,0.0,0.0,0.0,0.037565102988863446,0.0,0.0,0.0,3.4526554115791317,0.0,0.0,0.0,0.025409061039470864,0.0,0.0,0.0,0.01144637306919041,0.0,0.0,0.0,33.47827172307061
t734,0.0,0.0,0.0,0.02165304508839655,0.0,0.0,0.0,12.261307033186913,0.0,0.0,0.0,0.013802278176008178,0.0,0.0,0.0,0.014549118976096549,0.0,0.0,0.0,5.293244502535065,0.0,0.0,0.0,0.034800703204499614,0.0,0.0,0.0,3.486633872547636,0.0,0.0,0.0,0.02484665569484837,0.0,0.0,0.0,0.010624388993398197,0.0,0.0,0.0,33.51695349714829
t735,0.0,0.0,0.0,0.02054696809037828,0.0,0.0,0.0,12.00855987922143,0.0,0.0,0.0,0.013326889436684744,0.0,0.0,0.0,0.014451213151219191,0.0,0.0,0.0,5.276113396440027,0.0,0.0,0.0,0.034675653765873005,0.0,0.0,0.0,3.4632173028723603,0.0,0.0,0.0,0.023642061703292007,0.0,0.0,0.0,0.007646104591018811,0.0,0.0,0.0,33.55565505699202
t736,0.0,0.0,0.0,0.019481561798340513,0.0,0.0,0.0,12.00811810642698,0.0,0.0,0.0,0.013816341319939883,0.0,0.0,0.0,0.014806969369041943,0.0,0.0,0.0,5.266093752158655,0.0,0.0,0.0,0.045120535975750886,0.0,0.0,0.0,3.40516737367248,0.0,0.0,0.0,0.021734107225290285,0.0,0.0,0.0,0.010268427607991105,0.0,0.0,0.0,39.7860886797618
t737,0.0,0.0,0.0,0.018204414400385737,0.0,0.0,0.0,12.00767338189708,0.0,0.0,0.0,0.01407072089958483,0.0,0.0,0.0,0.01492984089584311,0.0,0.0,0.0,5.252565591468696,0.0,0.0,0.0,0.03769721523304356,0.0,0.0,0.0,3.350594227750612,0.0,0.0,0.0,0.020461556950168658,0.0,0.0,0.0,0.011235446829599188,0.0,0.0,0.0,46.110766865683146
t738,0.0,0.0,0.0,0.017979304706138975,0.0,0.0,0.0,12.007203033625675,0.0,0.0,0.0,0.014086415431155866,0.0,0.0,0.0,0.014848639344897592,0.0,0.0,0.0,5.234732309682737,0.0,0.0,0.0,0.033895665632179384,0.0,0.0,0.0,3.26900437623869,0.0,0.0,0.0,0.017330191534000065,0.0,0.0,0.0,0.011540810662924937,0.0,0.0,0.0,52.54744969373351
t739,0.0,0.0,0.0,0.01624901714416787,0.0,0.0,0.0,12.007144977702007,0.0,0.0,0.0,0.014110428174021044,0.0,0.0,0.0,0.014790043474447557,0.0,0.0,0.0,5.216397166636556,0.0,0.0,0.0,0.029404726131391522,0.0,0.0,0.0,3.179047432057924,0.0,0.0,0.0,0.015530211557096302,0.0,0.0,0.0,0.01169403403613647,0.0,0.0,0.0,59.13756653613409
t740,0.0,0.0,0.0,0.012484757985388997,0.0,0.0,0.0,10.899893895869045,0.0,0.0,0.0,0.013907909525041855,0.0,0.0,0.0,0.014480705307415288,0.0,0.0,0.0,5.14624671094979,0.0,0.0,0.0,0.01823247576082379,0.0,0.0,0.0,2.9806816757121553,0.0,0.0,0.0,0.012658920346279768,0.0,0.0,0.0,0.011935395821812444,0.0,0.0,0.0,59.14178590035045
t741,0.0,0.0,0.0,0.012149175127591637,0.0,0.0,0.0,13.393484662756098,0.0,0.0,0.0,0.013666711115439363,0.0,0.0,0.0,0.014740345060210708,0.0,0.0,0.0,5.145600735949785,0.0,0.0,0.0,0.015509719282464071,0.0,0.0,0.0,2.9662204302367376,0.0,0.0,0.0,0.012611570469817729,0.0,0.0,0.0,0.011793651236699764,0.0,0.0,0.0,59.14777208757508
t742,0.0,0.0,0.0,0.013629855063813872,0.0,0.0,0.0,15.887440392034915,0.0,0.0,0.0,0.014694536403813355,0.0,0.0,0.0,0.015932833501691487,0.0,0.0,0.0,5.14821112605232,0.0,0.0,0.0,0.022318055688801578,0.0,0.0,0.0,3.044515886985815,0.0,0.0,0.0,0.01486572516162913,0.0,0.0,0.0,0.01276310895260173,0.0,0.0,0.0,59.160390472126096
t743,0.0,0.0,0.0,0.01442051990280205,0.0,0.0,0.0,18.38135556540868,0.0,0.0,0.0,0.015524585202465661,0.0,0.0,0.0,0.016858276906716287,0.0,0.0,0.0,5.154081626428875,0.0,0.0,0.0,0.0270871138967385,0.0,0.0,0.0,3.044975159319753,0.0,0.0,0.0,0.01606084845865388,0.0,0.0,0.0,0.015148846052834414,0.0,0.0,0.0,59.19733041787207
t744,0.0,0.0,0.0,0.014453648402122446,0.0,0.0,0.0,11.33568539185518,0.0,0.0,0.0,0.015882611889528702,0.0,0.0,0.0,0.016103105949480494,0.0,0.0,0.0,5.148739358745305,0.0,0.0,0.0,0.02995886340068859,0.0,0.0,0.0,3.045039204010624,0.0,0.0,0.0,0.016278394488785774,0.0,0.0,0.0,0.011668073191795275,0.0,0.0,0.0,41.36511994935139
t745,0.0,0.0,0.0,0.013708541613690672,0.0,0.0,0.0,10.910654172648815,0.0,0.0,0.0,0.016032495959773525,0.0,0.0,0.0,0.015010667315420357,0.0,0.0,0.0,5.1459720250379615,0.0,0.0,0.0,0.03163408136497201,0.0,0.0,0.0,3.0388990759858974,0.0,0.0,0.0,0.016128334593461222,0.0,0.0,0.0,0.00858710424802965,0.0,0.0,0.0,28.33053326504789
t746,0.0,0.0,0.0,0.019821771135257828,0.0,0.0,0.0,10.910497786524587,0.0,0.0,0.0,0.014201040460420403,0.0,0.0,0.0,0.014686038385888667,0.0,0.0,0.0,5.159081799936687,0.0,0.0,0.0,0.029852696198387492,0.0,0.0,0.0,3.026370395149831,0.0,0.0,0.0,0.02232971254936186,0.0,0.0,0.0,0.009374547944947532,0.0,0.0,0.0,23.041989339950987
t747,0.0,0.0,0.0,0.025060517939601266,0.0,0.0,0.0,10.90012474758992,0.0,0.0,0.0,0.009174466799723287,0.0,0.0,0.0,0.010107655437142139,0.0,0.0,0.0,5.177849122806981,0.0,0.0,0.0,0.02562570544475829,0.0,0.0,0.0,2.9936413156075505,0.0,0.0,0.0,0.027808709154550446,0.0,0.0,0.0,0.005968648978040718,0.0,0.0,0.0,17.761707261930937
t748,0.0,0.0,0.0,0.03022761495650163,0.0,0.0,0.0,10.924048266200728,0.0,0.0,0.0,0.015136758431777348,0.0,0.0,0.0,0.017106180511836933,0.0,0.0,0.0,5.182847443196628,0.0,0.0,0.0,0.01932524465723715,0.0,0.0,0.0,2.9692685846690168,0.0,0.0,0.0,0.033243547510062865,0.0,0.0,0.0,0.008811787967475896,0.0,0.0,0.0,17.761831543425256
t749,0.0,0.0,0.0,0.028644661320518225,0.0,0.0,0.0,10.920141100513437,0.0,0.0,0.0,0.015617390512051122,0.0,0.0,0.0,0.01761317186315989,0.0,0.0,0.0,5.176457701916583,0.0,0.0,0.0,0.020050146317264768,0.0,0.0,0.0,2.979798429203821,0.0,0.0,0.0,0.03324134629890823,0.0,0.0,0.0,0.00734095535851984,0.0,0.0,0.0,17.75993629609193
t750,0.0,0.0,0.0,0.02661500673087531,0.0,0.0,0.0,11.086278058027396,0.0,0.0,0.0,0.016260134282677745,0.0,0.0,0.0,0.018275189713628865,0.0,0.0,0.0,5.146041042707662,0.0,0.0,0.0,0.015421666432987752,0.0,0.0,0.0,2.966214463900077,0.0,0.0,0.0,0.0345023100741049,0.0,0.0,0.0,0.007454971843241134,0.0,0.0,0.0,17.760149312099085
t751,0.0,0.0,0.0,0.02615049938902849,0.0,0.0,0.0,11.079816407483667,0.0,0.0,0.0,0.016359419457063356,0.0,0.0,0.0,0.01821954101964603,0.0,0.0,0.0,5.149165372940014,0.0,0.0,0.0,0.02187149478259147,0.0,0.0,0.0,3.0345998953252105,0.0,0.0,0.0,0.032214708372168804,0.0,0.0,0.0,0.010638348128865688,0.0,0.0,0.0,17.77334940772914
t752,0.0,0.0,0.0,0.02563075514626653,0.0,0.0,0.0,11.07221717150665,0.0,0.0,0.0,0.016329174420470546,0.0,0.0,0.0,0.01801058647856577,0.0,0.0,0.0,5.150207337120136,0.0,0.0,0.0,0.02556950975680007,0.0,0.0,0.0,3.098526126272146,0.0,0.0,0.0,0.03088538377664695,0.0,0.0,0.0,0.012828867962954824,0.0,0.0,0.0,17.780167435356493
t753,0.0,0.0,0.0,0.02511486304464902,0.0,0.0,0.0,11.063922198860121,0.0,0.0,0.0,0.016214250855471533,0.0,0.0,0.0,0.017697787533443265,0.0,0.0,0.0,5.150636410270393,0.0,0.0,0.0,0.027301302217721014,0.0,0.0,0.0,3.1644782771549305,0.0,0.0,0.0,0.02958433091546333,0.0,0.0,0.0,0.016134116509931115,0.0,0.0,0.0,17.785043596987997
t754,0.0,0.0,0.0,0.024492390087093807,0.0,0.0,0.0,11.053311274874812,0.0,0.0,0.0,0.014835687763547628,0.0,0.0,0.0,0.016703753318455226,0.0,0.0,0.0,5.152073622379559,0.0,0.0,0.0,0.028521025397763106,0.0,0.0,0.0,3.156517483641342,0.0,0.0,0.0,0.02818545809288627,0.0,0.0,0.0,0.013006625697699791,0.0,0.0,0.0,17.781527519863122
t755,0.0,0.0,0.0,0.02380783572418737,0.0,0.0,0.0,11.042352656433094,0.0,0.0,0.0,0.013727482365456355,0.0,0.0,0.0,0.01530162804260811,0.0,0.0,0.0,5.153100132010748,0.0,0.0,0.0,0.028127926920556365,0.0,0.0,0.0,3.1418563377433726,0.0,0.0,0.0,0.026989401288587615,0.0,0.0,0.0,0.012472452325714596,0.0,0.0,0.0,17.777541979662182
t756,0.0,0.0,0.0,0.02301811595198201,0.0,0.0,0.0,11.030779183495545,0.0,0.0,0.0,0.012514231619564572,0.0,0.0,0.0,0.013911825782859474,0.0,0.0,0.0,5.153991962255527,0.0,0.0,0.0,0.029067716684143124,0.0,0.0,0.0,3.121377015493027,0.0,0.0,0.0,0.025922098164828242,0.0,0.0,0.0,0.010729092873737495,0.0,0.0,0.0,17.773049083034067
t757,0.0,0.0,0.0,0.022287887043380028,0.0,0.0,0.0,11.017945798938372,0.0,0.0,0.0,0.01075653634247994,0.0,0.0,0.0,0.011789944239506245,0.0,0.0,0.0,5.154412015890412,0.0,0.0,0.0,0.028088278018318345,0.0,0.0,0.0,3.0923932635166134,0.0,0.0,0.0,0.02509889509673178,0.0,0.0,0.0,0.006792829576110627,0.0,0.0,0.0,17.76717342056915
t758,0.0,0.0,0.0,0.021344442734942747,0.0,0.0,0.0,11.003401618376314,0.0,0.0,0.0,0.011095423226925456,0.0,0.0,0.0,0.011817637699463389,0.0,0.0,0.0,5.1544357259927995,0.0,0.0,0.0,0.024855512876833085,0.0,0.0,0.0,3.0490101096172553,0.0,0.0,0.0,0.02386944871982243,0.0,0.0,0.0,0.009243260288850612,0.0,0.0,0.0,17.76412972167908
t759,0.0,0.0,0.0,0.02012145266340186,0.0,0.0,0.0,10.986346807279531,0.0,0.0,0.0,0.010828660652245956,0.0,0.0,0.0,0.011182699647644852,0.0,0.0,0.0,5.153934142806469,0.0,0.0,0.0,0.015886585797105564,0.0,0.0,0.0,2.9665901537749844,0.0,0.0,0.0,0.02201580619055114,0.0,0.0,0.0,0.007789501174682449,0.0,0.0,0.0,17.76090199829633
t760,0.0,0.0,0.0,0.018482831713760944,0.0,0.0,0.0,10.960213540126217,0.0,0.0,0.0,0.01086319645577387,0.0,0.0,0.0,0.01162104691410223,0.0,0.0,0.0,5.151128295645826,0.0,0.0,0.0,0.017367253160214854,0.0,0.0,0.0,3.025401049975608,0.0,0.0,0.0,0.0198473949233051,0.0,0.0,0.0,0.01057929523793164,0.0,0.0,0.0,17.762797920751034
t761,0.0,0.0,0.0,0.016242486999396347,0.0,0.0,0.0,10.931973287362583,0.0,0.0,0.0,0.010162689319178953,0.0,0.0,0.0,0.01116744519244835,0.0,0.0,0.0,5.14933220753354,0.0,0.0,0.0,0.01826538428439986,0.0,0.0,0.0,3.028578886814825,0.0,0.0,0.0,0.017687035756390183,0.0,0.0,0.0,0.00984651774367819,0.0,0.0,0.0,17.763101737880138
t762,0.0,0.0,0.0,0.011973841248249949,0.0,0.0,0.0,10.89981516052594,0.0,0.0,0.0,0.008682596167087388,0.0,0.0,0.0,0.00982844640936006,0.0,0.0,0.0,5.145896313362229,0.0,0.0,0.0,0.016410276421708708,0.0,0.0,0.0,2.9692550333791496,0.0,0.0,0.0,0.012417701742032947,0.0,0.0,0.0,0.005648938465288503,0.0,0.0,0.0,17.762764917753998
t763,0.0,0.0,0.0,0.012166114444794335,0.0,0.0,0.0,10.89996878122937,0.0,0.0,0.0,0.008603019461112858,0.0,0.0,0.0,0.009371709688059445,0.0,0.0,0.0,5.14572531306865,0.0,0.0,0.0,0.01640959381554012,0.0,0.0,0.0,2.969166390640777,0.0,0.0,0.0,0.01258064325296447,0.0,0.0,0.0,0.006421917251516247,0.0,0.0,0.0,17.769673948335708
