Zone,1,2,3,4,5,6,7,8,9,10
t536,-1.8019237295254272e-5,-1.9558189940621045e-6,-6.421902287423924e-5,-8.710968747640112e-5,-4.280492934479426e-6,-0.00037619889310007193,-3.792060346178771e-6,-8.683170249479465e-6,-1.7465103250510897e-5,-1.3288246910458519e-5
t537,-1.7416051731410324e-5,-1.9079508657886577e-6,-6.276077947625259e-5,-8.537504151312809e-5,-4.161164458156025e-6,-0.00035728327392704605,-3.618017447026113e-6,-8.442323047298401e-6,-1.7264191233697615e-5,-1.2933182355113534e-5
t538,-1.634581084013761e-5,-1.8268032118193578e-6,-6.198392636759549e-5,-8.45975747481592e-5,-3.928477811937351e-6,-0.0003436726952352097,-3.4973974508112048e-6,-8.14548612490821e-6,-1.7167277900994317e-5,-1.2582882333172351e-5
t539,-1.6733814222853325e-5,-1.828129642005596e-6,-6.40435490420242e-5,-8.70418932151464e-5,-3.941706337615711e-6,-0.00034030154237381713,-3.4723321124412794e-6,-8.133314498856287e-6,-1.7291876351014418e-5,-1.2606866136339628e-5
t540,-1.689691424711734e-5,-1.8273468201633796e-6,-6.370660173318668e-5,-8.656321615463001e-5,-4.051768310036728e-6,-0.00033968351336356994,-3.4730582543666766e-6,-8.138145216196156e-6,-1.7400397569105325e-5,-1.2649477882420427e-5
t541,-1.713532048050735e-5,-1.8544076019146496e-6,-6.479772486313312e-5,-8.787505713253721e-5,-4.135799097209815e-6,-0.00034372626082355534,-3.4962343172785052e-6,-8.153921870432855e-6,-1.7132636451558846e-5,-1.2820734150096065e-5
t542,-1.7471904816009494e-5,-1.8915491737371808e-6,-6.668482440753973e-5,-9.023407238572279e-5,-4.247766849759603e-6,-0.0003478554329118398,-3.539575664881887e-6,-8.227504517838739e-6,-1.7415731265070438e-5,-1.3092920960629741e-5
t543,-1.77485235377191e-5,-1.9542708836509105e-6,-6.654745273820389e-5,-8.993420548446463e-5,-4.329427718049857e-6,-0.0003484887980507792,-3.547580933623949e-6,-8.354131779007037e-6,-1.7623802346173358e-5,-1.3724490689931415e-5
t544,-1.8148018880885892e-5,-2.000620609038561e-6,-6.427256567898104e-5,-8.694781254304422e-5,-4.49649476830814e-6,-0.0003523103396386748,-3.5832496055967107e-6,-8.5030640140198e-6,-1.800569033608079e-5,-1.4139203910595878e-5
t545,-1.8605956772081523e-5,-2.004793947316371e-6,-6.543869818838107e-5,-8.835767367731645e-5,-4.403592548019995e-6,-0.0003473698738123154,-3.5447243597671993e-6,-9.00248151617355e-6,-1.8138563028858455e-5,-1.4586013397295291e-5
t546,-1.967783517980874e-5,-2.0486596222287622e-6,-6.897521658685217e-5,-9.279997173031259e-5,-4.5564823484293e-6,-0.00035785881987677825,-3.6266934569785898e-6,-9.330799007283903e-6,-1.8286581709718644e-5,-1.4834402728275156e-5
t547,-2.0589883439086445e-5,-2.1151375214087615e-6,-7.227452222715951e-5,-9.694864927045735e-5,-4.795850955519813e-6,-0.0003751867341375166,-3.79371221395223e-6,-9.668294185221537e-6,-1.8510930582454937e-5,-1.5219583711611326e-5
t548,-2.0255257261498944e-5,-2.088498710213641e-6,-7.099876731948086e-5,-9.533998627162733e-5,-4.549412511522187e-6,-0.00036887384990188387,-3.7318621068682958e-6,-9.401797005182385e-6,-1.8099562836571685e-5,-1.4873477081122178e-5
t549,-2.0537979980942468e-5,-2.226831702795864e-6,-7.447250353070132e-5,-9.975573043619458e-5,-4.2828462957951545e-6,-0.00036518003072860276,-3.69234879744486e-6,-9.852422739317186e-6,-1.8255034558863577e-5,-1.5656918295412527e-5
t550,-2.18291176554837e-5,-2.427705166301687e-6,-8.234536443315554e-5,-0.00010976903795890379,-4.480421912035731e-6,-0.0004010845703338969,-4.044917425183639e-6,-1.0576487477681134e-5,-1.9358009200731404e-5,-1.7040699363118926e-5
t551,-2.4136274171574116e-5,-2.5866488030357973e-6,-8.79805379794717e-5,-0.00011688940784627963,-5.040364830115012e-6,-0.0004546955189170321,-4.642156376906339e-6,-1.1726022982059738e-5,-2.0535927067750816e-5,-1.832375435268762e-5
t552,-2.334365120667849e-5,-2.473742617624575e-6,-8.508988015392024e-5,-0.00011312474180131154,-4.667472592535698e-6,-0.00044991164053097217,-4.594622584700962e-6,-1.1701023126273151e-5,-2.070209312050794e-5,-1.7512711679232372e-5
t553,-2.4355702966525288e-5,-2.5342637135586606e-6,-8.748924494404633e-5,-0.00011618499887601578,-4.959400589507656e-6,-0.000474858630696349,-4.890930540937945e-6,-1.2287018235412117e-5,-2.1112727310746043e-5,-1.7987528312232818e-5
t554,-2.4629133916060167e-5,-2.5180454259573456e-6,-8.7390919149476e-5,-0.00011604347127627434,-5.133487874020788e-6,-0.0004893193982600774,-5.064609822238886e-6,-1.2523937994554643e-5,-2.119674716839949e-5,-1.8082258066507387e-5
t555,-2.448088272048866e-5,-2.462444458632401e-6,-8.578468074469268e-5,-0.0001139665765432805,-5.102392139919866e-6,-0.00049523960242987,-5.146631514396175e-6,-1.2512942637211466e-5,-2.097698692949585e-5,-1.8156874307498653e-5
t556,-2.4121625433611776e-5,-2.384921731730188e-6,-8.342866684068028e-5,-0.00011102646144791329,-5.011209945367121e-6,-0.0005111817442923685,-5.320000311789474e-6,-1.2431462404091481e-5,-2.0924351064430356e-5,-1.8245456406363138e-5
t557,-2.3464874750119962e-5,-2.1735717829799656e-6,-7.48586531058738e-5,-0.00010017087968675649,-4.97562718179379e-6,-0.0005195095409756947,-5.417507169285485e-6,-1.1814940330504454e-5,-1.9385203626435783e-5,-1.6810413022547688e-5
t558,-2.068535023836481e-5,-2.0328829391354013e-6,-6.473638217100906e-5,-8.739979020265173e-5,-4.748116530025906e-6,-0.0004759170304972837,-4.915920314929512e-6,-1.0371356628624873e-5,-1.7519513292249287e-5,-1.4777999298685375e-5
t559,-1.932403222246479e-5,-1.987610614460253e-6,-6.077458906558558e-5,-8.239099297999e-5,-4.611965755491369e-6,-0.00042241904648838887,-4.294348397079138e-6,-9.297798232506923e-6,-1.678203605404192e-5,-1.3852189935103629e-5
t560,-1.8107922884444722e-5,-1.932573223690867e-6,-5.9129793275670835e-5,-8.032353036108338e-5,-4.363027998925658e-6,-0.0003717892579816681,-3.795092302428128e-6,-8.686088672968876e-6,-1.6410598306237406e-5,-1.32947786705409e-5
t561,-1.723235753240823e-5,-1.8968246655796748e-6,-5.6797256326882996e-5,-7.740082704552928e-5,-4.222794891557996e-6,-0.00035016311202586375,-3.591929827312695e-6,-8.456773710175252e-6,-1.6229888684074083e-5,-1.2900658977623275e-5
t562,-1.6819452343272397e-5,-1.8210153279986017e-6,-5.599026707046573e-5,-7.622402218049196e-5,-4.035275236912052e-6,-0.00033519393410463757,-3.4698620996497953e-6,-8.264514496205482e-6,-1.6178569337041223e-5,-1.2541292677566904e-5
t563,-1.6575612034133958e-5,-1.8184941113081472e-6,-5.783246101750981e-5,-7.861952075087313e-5,-4.005697133496605e-6,-0.00033097373245978914,-3.453490159736698e-6,-8.355163590353097e-6,-1.6378986694390277e-5,-1.2483379325204005e-5
t564,-1.7415539532546134e-5,-1.8375873902880282e-6,-5.7942655333310555e-5,-7.87771683770964e-5,-4.120792693488415e-6,-0.0003291780685733419,-3.451313277557075e-6,-8.359654272840093e-6,-1.6674774304414263e-5,-1.2594600795104386e-5
t565,-1.8043781801276603e-5,-1.8633575987681991e-6,-5.913948446835062e-5,-8.029471685893438e-5,-4.179686814400525e-6,-0.0003324681427515794,-3.503169646437932e-6,-8.424541735599403e-6,-1.6521295460930207e-5,-1.2776486153415692e-5
t566,-1.778115322250759e-5,-1.9127517203973155e-6,-6.227334553381112e-5,-8.430717263445536e-5,-4.317425058907114e-6,-0.00033489358501401684,-3.528341516150345e-6,-8.512071819534634e-6,-1.683513571878978e-5,-1.2984007407055295e-5
t567,-1.8728733371227598e-5,-1.9542879622915685e-6,-6.414464567754564e-5,-8.664518962276718e-5,-4.411951568734196e-6,-0.00033125698926738946,-3.531888324248934e-6,-8.574980757710528e-6,-1.6999477290258922e-5,-1.342689103981082e-5
t568,-1.8678600167133527e-5,-1.996744520952231e-6,-6.275505356641447e-5,-8.491228114158799e-5,-4.559552192380638e-6,-0.00033191934151065544,-3.575097992230091e-6,-8.762917155928549e-6,-1.7357170228626114e-5,-1.3807304513245608e-5
t569,-1.89413289171958e-5,-2.0186076519132908e-6,-6.463624929725439e-5,-8.741420893132145e-5,-4.482152987523085e-6,-0.0003276379467033321,-3.548688227684893e-6,-9.14922765685996e-6,-1.7434689497667894e-5,-1.397997311608706e-5
t570,-2.0048850425251845e-5,-2.0712873855728707e-6,-6.827386228156003e-5,-9.182548783109129e-5,-4.631092781948365e-6,-0.00033392432024559993,-3.6241619686188296e-6,-9.448157714443712e-6,-1.7574290866539023e-5,-1.4219815183985722e-5
t571,-2.1597641249889353e-5,-2.1526041613114173e-6,-7.185068391776717e-5,-9.634783757158699e-5,-4.89376987584496e-6,-0.0003485679005065188,-3.742099179720761e-6,-9.863777075841869e-6,-1.7814501502426507e-5,-1.4474182933886691e-5
t572,-2.0772586897602295e-5,-2.128532725632139e-6,-7.098666394013785e-5,-9.52555676943696e-5,-4.556690471189879e-6,-0.00034121452497606767,-3.6725971870560196e-6,-9.598691411279264e-6,-1.773102295236544e-5,-1.4316064750968933e-5
t573,-2.0379826744327728e-5,-2.2573700552175745e-6,-7.476418929494191e-5,-0.00010017717962400226,-4.253662044390533e-6,-0.00034239620339220045,-3.6714419297151784e-6,-9.750907577402862e-6,-1.7948933047705208e-5,-1.540112411648943e-5
t574,-2.167921058746956e-5,-2.474022283708415e-6,-8.293709305184595e-5,-0.00011054728222074284,-4.449974304813905e-6,-0.0003859918180765792,-4.074444588620895e-6,-1.044923567120297e-5,-1.8962723636580175e-5,-1.679571198007769e-5
t575,-2.387752186866251e-5,-2.6383868717908407e-6,-8.982781239624139e-5,-0.00011931663247030872,-5.020181533759025e-6,-0.0004500654763781189,-4.683070248984077e-6,-1.159878382481167e-5,-2.025108052655084e-5,-1.7935686231925377e-5
t576,-2.3112810648951105e-5,-2.5247817396406524e-6,-8.62095948349842e-5,-0.00011474254970422355,-4.606079222173558e-6,-0.00044683895504257375,-4.602222420541154e-6,-1.146988288557519e-5,-2.037177392839691e-5,-1.731279896523891e-5
t577,-2.4123687219001583e-5,-2.6001844794083633e-6,-8.904241787673325e-5,-0.00011812000430464133,-4.944097270806724e-6,-0.00047656128998934007,-4.939993791986064e-6,-1.211556551409684e-5,-2.0650636126946515e-5,-1.7742363030877604e-5
t578,-2.4277520593413618e-5,-2.5996841747895874e-6,-8.908944058552221e-5,-0.00011837573990016145,-5.109087960927275e-6,-0.0004899350968399799,-5.112046865757117e-6,-1.2369061700842926e-5,-2.0760823294675524e-5,-1.7791658435795456e-5
t579,-2.4265271798141145e-5,-2.554578335558947e-6,-8.782049879321803e-5,-0.00011664578608576386,-5.086699208092818e-6,-0.0004951128961955652,-5.179175006742934e-6,-1.2421466682132707e-5,-2.0397293617120426e-5,-1.771632009992205e-5
t580,-2.3964545087274013e-5,-2.463954384600251e-6,-8.706543244316717e-5,-0.00011576899452273108,-5.01654825358924e-6,-0.0005102926007662716,-5.3749735726699874e-6,-1.2399179152168558e-5,-2.0461079445145245e-5,-1.779262524207027e-5
t581,-2.287978584819807e-5,-2.2485378269941807e-6,-7.872019912196137e-5,-0.00010522289913399636,-4.988360819142783e-6,-0.0005154924905478399,-5.405091268833738e-6,-1.1841491506440186e-5,-1.905537683056348e-5,-1.6325114740761377e-5
t582,-2.0695364106718406e-5,-2.0945087742206088e-6,-6.750735484679531e-5,-9.104451998427746e-5,-4.751873190042945e-6,-0.0004749072688783611,-4.9261090805604275e-6,-1.048714015317794e-5,-1.7487725058615216e-5,-1.4402802825615173e-5
t583,-1.9084552643896234e-5,-2.0465054814694465e-6,-6.444415396444553e-5,-8.724452363120221e-5,-4.619213569210534e-6,-0.00041483459324817746,-4.303282100850041e-6,-9.387961943036311e-6,-1.68430414281697e-5,-1.3665931772409501e-5
t584,-1.8006986103608983e-5,-2.0044094611841714e-6,-6.335402259250426e-5,-8.592689320640401e-5,-4.36252102567694e-6,-0.00035906180482939045,-3.754947589560248e-6,-8.750384196071645e-6,-1.650902926663427e-5,-1.3229199362001864e-5
t585,-1.7235581505606315e-5,-1.9566674619725334e-6,-6.247067041014644e-5,-8.487087632252563e-5,-4.2349901344162634e-6,-0.000338096587081002,-3.5753558434346517e-6,-8.48610167556405e-6,-1.632412091253089e-5,-1.2849908190239853e-5
t586,-1.675871256911336e-5,-1.9147283632067325e-6,-6.234019629528045e-5,-8.48792957509414e-5,-4.042944267375579e-6,-0.0003263903868218334,-3.445516249842182e-6,-8.253457827123367e-6,-1.6151154316483252e-5,-1.2491246521458621e-5
t587,-1.7553534485176996e-5,-1.9295258483750726e-6,-6.5220997235364e-5,-8.844659139251536e-5,-3.9693219666055325e-6,-0.0003258844746073664,-3.422985752807339e-6,-8.314320429643765e-6,-1.6160710954762104e-5,-1.2674091213533255e-5
t588,-1.7536729412934068e-5,-1.96813874997935e-6,-6.764716466744682e-5,-9.159738744240497e-5,-4.108995717590014e-6,-0.00032774541707411776,-3.4315818626909324e-6,-8.343313729338401e-6,-1.6467135844695237e-5,-1.3021541547202042e-5
t589,-1.8073852448055972e-5,-2.012583161518189e-6,-7.055056876483603e-5,-9.53327066160882e-5,-4.179731711216714e-6,-0.00033837151278906,-3.526289500017428e-6,-8.400432926369398e-6,-1.702617242586046e-5,-1.3566413649219924e-5
t590,-1.7996323599903128e-5,-2.0626403878459276e-6,-7.309918264470946e-5,-9.848831696739146e-5,-4.315961776854656e-6,-0.00034926750242798176,-3.6310361830818887e-6,-8.526836465090073e-6,-1.75356619392777e-5,-1.394602218041408e-5
t591,-1.8287243054783148e-5,-2.1211637328774586e-6,-7.317838731503167e-5,-9.855815962732166e-5,-4.429252486800074e-6,-0.0003587188313804611,-3.6915901194259367e-6,-8.604904382293134e-6,-1.7770216980574764e-5,-1.4331288257735885e-5
t592,-1.9295460984441477e-5,-2.1699750805848998e-6,-7.043153321269676e-5,-9.494033297991448e-5,-4.576241468859047e-6,-0.0003694579327692064,-3.7840409486862894e-6,-8.738969117745578e-6,-1.8101465839011014e-5,-1.473139823285791e-5
t593,-1.9454565196773485e-5,-2.1872380162226653e-6,-7.037395929798282e-5,-9.482727586871464e-5,-4.503842035191008e-6,-0.0003648651399608284,-3.7291889752656877e-6,-9.108581549965254e-6,-1.839301535481309e-5,-1.5266975195202486e-5
t594,-2.0484288526842083e-5,-2.2445426112043077e-6,-7.473638927206232e-5,-0.00010025862347735877,-4.665752717536677e-6,-0.0003761743985217607,-3.8324804475741215e-6,-9.417168538261011e-6,-1.8550122840398027e-5,-1.5942406139367377e-5
t595,-2.1620721856798653e-5,-2.3367779364878065e-6,-7.89212500473305e-5,-0.00010550234586404222,-4.898368272731087e-6,-0.000393708066816913,-4.005884304274757e-6,-9.834762370771734e-6,-1.8898356450472093e-5,-1.6634726566585573e-5
t596,-2.083304536602825e-5,-2.3174034364577516e-6,-7.645618118231145e-5,-0.0001023792631317957,-4.552523950550643e-6,-0.0003874082310478167,-3.922344332921312e-6,-9.62912317208506e-6,-1.8634714679112926e-5,-1.608231368829157e-5
t597,-2.0806429131999626e-5,-2.4449885281490958e-6,-7.956572905906066e-5,-0.00010631761555609338,-4.248262230549055e-6,-0.0003842149360334125,-3.883327224698707e-6,-9.960983778322541e-6,-1.8734725517219257e-5,-1.6631807788320006e-5
t598,-2.2225919016178355e-5,-2.6431323435095774e-6,-8.690210223823616e-5,-0.00011565761499500828,-4.453934845294168e-6,-0.00041827717847968654,-4.22213671907909e-6,-1.059388165394021e-5,-1.9665606396817633e-5,-1.787770763147233e-5
t599,-2.430818330705699e-5,-2.8160950532419827e-6,-9.35702930125406e-5,-0.00012421139744076524,-5.04091257407433e-6,-0.0004667616167405602,-4.787101752357467e-6,-1.1684555389709578e-5,-2.0790490836222818e-5,-1.874130415348191e-5
t600,-2.3622757390833588e-5,-2.6869774525037197e-6,-9.03377513509168e-5,-0.00012007859063113296,-4.6507669767877145e-6,-0.00045771241837320445,-4.6863267956919745e-6,-1.1603930101485832e-5,-2.0473873817212526e-5,-1.8135477981671744e-5
t601,-2.5076636394184304e-5,-2.851486363565304e-6,-9.568371652303783e-5,-0.0001269419976850671,-5.136340746560708e-6,-0.0004993342644355621,-5.162156724722946e-6,-1.2571610579843942e-5,-2.1007506568296015e-5,-1.89973236972053e-5
t602,-2.582225925344915e-5,-2.870365251282409e-6,-9.730419764781837e-5,-0.0001289895806140657,-5.33186677206392e-6,-0.0005176186755933671,-5.387037420673472e-6,-1.2917882085901458e-5,-2.134077851745016e-5,-1.921543523726919e-5
t603,-2.6166391365186396e-5,-2.861682320175961e-6,-9.761609245341501e-5,-0.00012937137732715713,-5.382735000464153e-6,-0.0005277380248550926,-5.486205387230906e-6,-1.3084757629826906e-5,-2.1390777544427725e-5,-1.944387331279496e-5
t604,-2.690994398378497e-5,-2.8897779432871924e-6,-9.9781246575137e-5,-0.00013210887277508834,-5.435655771658574e-6,-0.0005490618705970995,-5.697570133618926e-6,-1.3344319635273249e-5,-2.2038320903222037e-5,-2.0287518041195425e-5
t605,-2.7373436674100295e-5,-2.8653991671354166e-6,-9.911494064363029e-5,-0.0001312164078936134,-5.62510516044727e-6,-0.0005682191932311078,-5.8960837980383546e-6,-1.3548081608255467e-5,-2.229957860058616e-5,-2.006142688297537e-5
t606,-2.587699096329251e-5,-2.734167552126536e-6,-9.225113207994456e-5,-0.00012244430110408173,-5.532274501408138e-6,-0.0005562286969203214,-5.759447890724707e-6,-1.2908780040799998e-5,-2.1597059530772852e-5,-1.966511988137551e-5
t607,-2.444817694738124e-5,-2.581670862422248e-6,-8.629302854557706e-5,-0.00011485899478112544,-5.35378994452775e-6,-0.0005179436170104812,-5.391216737597042e-6,-1.1940053799346957e-5,-2.0337349697694923e-5,-1.870038902340322e-5
t608,-2.2058790918609605e-5,-2.4157006334435874e-6,-8.09566231951188e-5,-0.00010810353737049109,-5.063037635256585e-6,-0.00045452191896809633,-4.64047939490805e-6,-1.0610781697938055e-5,-1.92041126394398e-5,-1.7235327651158524e-5
t609,-2.1115594112904605e-5,-2.3246213240790366e-6,-7.848117496427404e-5,-0.00010500568385008763,-4.890574917519416e-6,-0.00042313094812554565,-4.2750078648879195e-6,-1.0154913059318538e-5,-1.884186587310135e-5,-1.6558337428106052e-5
t610,-2.0805090065189778e-5,-2.2159290952699816e-6,-7.788023147689387e-5,-0.00010425429781991681,-4.603828665118096e-6,-0.0004022337672012818,-4.0445754867747425e-6,-9.802854697248835e-6,-1.8533868520604496e-5,-1.5916416487396476e-5
t611,-2.145024162121927e-5,-2.2470513074702423e-6,-7.891355007597039e-5,-0.00010555097730597517,-4.4462332313629585e-6,-0.00040098964204176896,-4.013727735125159e-6,-9.854848243350403e-6,-1.8550549071710147e-5,-1.588896144258149e-5
t612,-2.1392899499791073e-5,-2.3235168581902383e-6,-8.026053454506486e-5,-0.00010725380392118915,-4.678915080895826e-6,-0.0004063379200663031,-4.080282904324208e-6,-1.009714264941794e-5,-1.883974111048611e-5,-1.6013127355775483e-5
t613,-2.18191194964996e-5,-2.3632219339186753e-6,-8.162053412233231e-5,-0.00010899628006022464,-4.789756072772149e-6,-0.0004185889890753453,-4.221261077602136e-6,-1.0351820515823112e-5,-1.9139750999422925e-5,-1.6257037308606227e-5
t614,-2.2355860773408597e-5,-2.3900111814214834e-6,-8.280233020800175e-5,-0.00011051675528804029,-4.939589535227906e-6,-0.00042891703496573323,-4.342922189649869e-6,-1.0667332367280723e-5,-1.934630867346051e-5,-1.641418314811669e-5
t615,-2.3188645620435943e-5,-2.4078360443831134e-6,-8.091698904355986e-5,-0.00010806450733890781,-5.04527319032253e-6,-0.00043471756715753875,-4.421668294393369e-6,-1.0709719390763228e-5,-1.9507878756094528e-5,-1.653622320935694e-5
t616,-2.373619334827587e-5,-2.453140415881925e-6,-7.719348619255328e-5,-0.00010335396320737456,-5.115258349123369e-6,-0.00043578683543781915,-4.415840918766757e-6,-1.0754090265258186e-5,-1.9345329209316615e-5,-1.6769668036306403e-5
t617,-2.3668927986629486e-5,-2.452424841814267e-6,-7.662126223336536e-5,-0.00010260000595375561,-5.023042961212622e-6,-0.00042177447043773063,-4.2643159007554895e-6,-1.0841122602750333e-5,-1.9226936206066256e-5,-1.6952806998927264e-5
t618,-2.3994965682911492e-5,-2.5212172741476348e-6,-8.119299028651683e-5,-0.00010839160570959121,-5.107852913185925e-6,-0.0004228479049083383,-4.284025951196439e-6,-1.1067749402285384e-5,-1.952339979768254e-5,-1.7198819105556854e-5
t619,-2.465632469192887e-5,-2.6265891334672266e-6,-8.473145039178101e-5,-0.0001129216921589535,-5.271085862087061e-6,-0.00043215440827610533,-4.400902986013826e-6,-1.1451592243750052e-5,-1.9730937172191707e-5,-1.750053480713436e-5
