Zone,1,2,3,4,5,6,7,8,9,10,Total
t531,2.180575794549761e-6,2.3235324663403447e-6,8.412391689300272e-7,2.4239123272545848e-6,1.6883838033419159e-6,2.328767473309901e-6,2.2282776494077558e-6,3.686940943960229e-6,8.64906455845104e-7,9.218021382547926e-7,1.9488338221194416e-5
t532,2.1808885344412142e-6,2.331202127422878e-6,8.459535826913286e-7,2.436540790886461e-6,1.6888741674305854e-6,2.328713125033862e-6,2.2285170783272713e-6,3.6978928039920556e-6,8.648882719155717e-7,9.217225883613823e-7,1.952519307050261e-5
t533,2.181135782241361e-6,2.3250145266986782e-6,8.497102273681225e-7,2.4369319958805065e-6,1.6890635047607745e-6,2.3286827480472017e-6,2.229093638851272e-6,3.698196263180062e-6,8.64858207411166e-7,9.21409217768252e-7,1.95240961122074e-5
t534,2.180644431537329e-6,2.3223191666927256e-6,8.49471051619004e-7,2.4407344516577777e-6,1.6883711314351553e-6,2.3286308412128153e-6,2.2275945293652394e-6,3.7000909107853277e-6,8.647802727409521e-7,9.209998448388356e-7,1.9523636631885158e-5
t535,2.1800566766175222e-6,2.321564721093531e-6,8.491882795395555e-7,2.4404081101306412e-6,1.6877787389442869e-6,2.328596704555106e-6,2.2227300160244203e-6,3.6977969602931187e-6,8.648090846753427e-7,9.207835131550899e-7,1.9513712805028616e-5
t536,2.1806462940335107e-6,2.323820212621882e-6,8.49073805987611e-7,2.440359172996511e-6,1.6879207926724144e-6,2.3288530845557315e-6,2.2207565212027896e-6,3.697553293410492e-6,8.647838122720091e-7,9.206449015990174e-7,1.951441189135197e-5
t537,2.1804599256595777e-6,2.325042482520029e-6,8.487444523921059e-7,2.439236255069557e-6,1.6874978210384656e-6,2.3288397495444187e-6,2.218230206135667e-6,3.6998621993805424e-6,8.647219733902113e-7,9.205189156817072e-7,1.9513153980812284e-5
t538,2.1813507641276204e-6,2.3294707367703613e-6,8.481996367419688e-7,2.443050265556757e-6,1.6876405353047499e-6,2.328839210223157e-6,2.217828457058345e-6,3.7027206650746164e-6,8.646944309369821e-7,9.204105973442214e-7,1.952420529913878e-5
t539,2.1803647855429832e-6,2.3304760101075507e-6,8.533876065965314e-7,2.4422574371139547e-6,1.685949741262027e-6,2.3288411196533417e-6,2.2167071646249113e-6,3.702731489176757e-6,8.647224108929772e-7,9.204183711126186e-7,1.9525856136083654e-5
t540,2.180398814438952e-6,2.3326271904415444e-6,8.531472671058226e-7,2.442182639485626e-6,1.6856642355282813e-6,2.3288564218268728e-6,2.2169067535363236e-6,3.7048764633735815e-6,8.647258109888536e-7,9.204000692551263e-7,1.9529785665980986e-5
t541,2.180542926170675e-6,2.329683068213214e-6,8.499362436637021e-7,2.4375507877348266e-6,1.6872631793401977e-6,2.3288784567186287e-6,2.2181957015539788e-6,3.706122391538683e-6,8.646731520527432e-7,9.2049118425205e-7,1.9523337091238697e-5
t542,2.181455535122648e-6,2.329929725768393e-6,8.471639456185741e-7,2.438272189433392e-6,1.6882881089071706e-6,2.3289266922831103e-6,2.218418512172247e-6,3.7077680519193977e-6,8.64707182492861e-7,9.205377259865466e-7,1.952546766970434e-5
t543,2.1821307870320287e-6,2.3326773940323766e-6,8.49322579623278e-7,2.4386320126612857e-6,1.6893385195192347e-6,2.32896342714014e-6,2.218210105791232e-6,3.712459666786193e-6,8.647634826534562e-7,9.20740693459408e-7,1.953723866869863e-5
t544,2.182512958046443e-6,2.3342364465100603e-6,8.491593475147065e-7,2.4388076803156195e-6,1.6901274639038607e-6,2.3290230886618563e-6,2.218206480043442e-6,3.7155239728640985e-6,8.648344828165254e-7,9.208726858893043e-7,1.9543304606565912e-5
t545,2.1825260386547117e-6,2.3331312681991545e-6,8.488109246944581e-7,2.4386990408707164e-6,1.6896308402556243e-6,2.329032178617515e-6,2.2170204016672734e-6,3.716743199745732e-6,8.648504109033425e-7,9.209625699389136e-7,1.9541406873547442e-5
t546,2.1822602959318696e-6,2.333355242412579e-6,8.484432401020003e-7,2.4385162997336398e-6,1.6896737781162011e-6,2.3290882665752818e-6,2.217038248444795e-6,3.7167426012598614e-6,8.64852617686492e-7,9.21091485691011e-7,1.9541062075953733e-5
t547,2.1820761143558845e-6,2.3225659103034222e-6,8.459940969759296e-7,2.4382748370440814e-6,1.6899191702528815e-6,2.3290841436363374e-6,2.2182801474661986e-6,3.6991767015309056e-6,8.648711639508869e-7,9.211692661691602e-7,1.951141155168569e-5
t548,2.181553559098e-6,2.3252800252978954e-6,8.46124945960067e-7,2.4394953897302913e-6,1.6887623722778142e-6,2.329045495792383e-6,2.217552833819048e-6,3.697480389040445e-6,8.648891146775407e-7,9.210829874695052e-7,1.951126711316299e-5
t549,2.1817598371490387e-6,2.330979819214727e-6,8.462362935171093e-7,2.4345537794390812e-6,1.688353221821238e-6,2.3288836795064842e-6,2.2175688235479653e-6,3.697814024617251e-6,8.648564433912983e-7,9.21251315488979e-7,1.951225723769317e-5
t550,2.1817198346668398e-6,2.3331066905572156e-6,8.463180954294148e-7,2.4364941419538435e-6,1.6891294668182523e-6,2.3286682688170733e-6,2.2202458189024165e-6,3.6945167955339336e-6,8.64888578694333e-7,9.214840613991841e-7,1.9516571752772505e-5
t551,2.1821884045414445e-6,2.3348369347699093e-6,8.355439734956502e-7,2.416477460836199e-6,1.6905713073502352e-6,2.3285950894767795e-6,2.2260069196853523e-6,3.6941657119701144e-6,8.650913026709461e-7,9.217026972346961e-7,1.9495179802031325e-5
t552,2.181937698966039e-6,2.3343280589902833e-6,8.354395606303673e-7,2.416712725474263e-6,1.6894151466221518e-6,2.3284757825027554e-6,2.226830130906609e-6,3.6944382210300275e-6,8.651109428190495e-7,9.215398838680983e-7,1.949422815180964e-5
t553,2.182248528868536e-6,2.334454488132073e-6,8.381109915830092e-7,2.4187998196641504e-6,1.68993243758637e-6,2.3284814462547016e-6,2.2282123676059574e-6,3.693669663436114e-6,8.651596873029872e-7,9.216545645912145e-7,1.9500723995025118e-5
t554,2.182412119274064e-6,2.3340934244634554e-6,8.384912760390885e-7,2.4214758050543594e-6,1.6901695608754925e-6,2.32842285432351e-6,2.228472133865246e-6,3.693288799046459e-6,8.651605266154683e-7,9.21703935269199e-7,1.9503690434826342e-5
t555,2.1822539394688104e-6,2.3333618868824444e-6,8.388596473803354e-7,2.424062232344186e-6,1.6898864172215991e-6,2.3283959127308374e-6,2.2281743933604357e-6,3.6935173890030533e-6,8.651156099172906e-7,9.21700419515576e-7,1.9505327847824566e-5
t556,2.1820786582694705e-6,2.330354126631085e-6,8.392810025070896e-7,2.4234521194800587e-6,1.6895961203468913e-6,2.3287443284400604e-6,2.228660206888003e-6,3.6947344405852544e-6,8.650958318350377e-7,9.218184920512048e-7,1.9503815327034155e-5
t557,2.181458447340226e-6,2.328937507294496e-6,8.479316357400786e-7,2.427448235816855e-6,1.688809690672056e-6,2.3288518350967326e-6,2.2290170123719284e-6,3.6975238830320853e-6,8.649948260288525e-7,9.215139384392574e-7,1.9516487011832565e-5
t558,2.1798230883432417e-6,2.3255672701910016e-6,8.482023713277721e-7,2.4422225334678934e-6,1.686920532313022e-6,2.3290890135218326e-6,2.2269566828830075e-6,3.694246551443223e-6,8.649175452300363e-7,9.210612042663073e-7,1.9519006792987336e-5
t559,2.1787876329197226e-6,2.3226889718204155e-6,8.483885622332212e-7,2.441545131581006e-6,1.6854506596038206e-6,2.329489221651519e-6,2.2218886505567386e-6,3.7036092787653997e-6,8.649195696639935e-7,9.208229592596232e-7,1.951759063805546e-5
t560,2.1785462966507705e-6,2.3357434096578657e-6,8.507500496726429e-7,2.445591952929003e-6,1.6845609165735752e-6,2.329838858880738e-6,2.2195665196762907e-6,3.699305782738242e-6,8.64875177040415e-7,9.20633210583925e-7,1.9529412174403466e-5
t561,2.1783789861882403e-6,2.337292052978151e-6,8.510976599825645e-7,2.4446938804397104e-6,1.6848505426870052e-6,2.3301270218230073e-6,2.2394477520983178e-6,3.7010158059924773e-6,8.648074435817184e-7,9.205724677310832e-7,1.955228361350228e-5
t562,2.177920085932059e-6,2.3366767329081577e-6,8.511202078725116e-7,2.4443595720969e-6,1.6844954658482195e-6,2.330338814858723e-6,2.23853005749163e-6,3.7005069000808633e-6,8.647775739748027e-7,9.204402680202034e-7,1.9549165679084068e-5
t563,2.1776860154313987e-6,2.3379477335481298e-6,8.514983789542557e-7,2.4441272964547736e-6,1.6850204238207968e-6,2.330761365301414e-6,2.2393372488528155e-6,3.6995801599770976e-6,8.648409777191276e-7,9.204016811954925e-7,1.95512012812553e-5
t564,2.1781673465241072e-6,2.3412649035962826e-6,8.514393047359466e-7,2.44380701002812e-6,1.6864618752644674e-6,2.331216083518754e-6,2.240418886639916e-6,3.7003312250769305e-6,8.649069751915134e-7,9.204952900145396e-7,1.9558508900590577e-5
t565,2.1785307209090993e-6,2.328018929863616e-6,8.517531223891838e-7,2.4460077121695883e-6,1.6871513495980537e-6,2.3316674822062886e-6,2.2418125000149496e-6,3.700113831768849e-6,8.648540443899717e-7,9.205821014509012e-7,1.95504917947605e-5
t566,2.1791353044148824e-6,2.331159638453959e-6,8.497519037744936e-7,2.4290698492187263e-6,1.6885658557661402e-6,2.332438559350908e-6,2.2434663075627027e-6,3.7002008806966926e-6,8.648208968057107e-7,9.207113182669993e-7,1.9539320514311215e-5
t567,2.1792932041221057e-6,2.3309776215121087e-6,8.497886729162556e-7,2.4339889406688266e-6,1.6888490523543642e-6,2.3326111001707148e-6,2.2218322865204828e-6,3.6991086058530393e-6,8.648446427255902e-7,9.208089618711881e-7,1.952210308871468e-5
t568,2.1793777727363614e-6,2.329338037628924e-6,8.500839589771065e-7,2.434968666489662e-6,1.6894495567905185e-6,2.3220785013252797e-6,2.2220914300811592e-6,3.698226674039915e-6,8.648820422134376e-7,9.209294442848867e-7,1.9511426084567253e-5
t569,2.1792757749470494e-6,2.32646944404386e-6,8.504413059513508e-7,2.4340348397067556e-6,1.688624999278972e-6,2.3219378491538264e-6,2.2215619493574187e-6,3.697252302515757e-6,8.649011269548485e-7,9.20963306530276e-7,1.9505462898440113e-5
t570,2.177494421881697e-6,2.3251681862509316e-6,8.426438905760527e-7,2.434277921785904e-6,1.6881200308623191e-6,2.321908139102222e-6,2.2205274605177474e-6,3.6955038852835155e-6,8.648988664831509e-7,9.20977659725147e-7,1.9491520462468686e-5
t571,2.178183505153733e-6,2.325274464350891e-6,8.427558093750016e-7,2.4345885527228888e-6,1.688372578662804e-6,2.322029997592294e-6,2.2209310553041127e-6,3.695464315136779e-6,8.649133279263063e-7,9.21096420949337e-7,1.9493610027174145e-5
t572,2.177370890153593e-6,2.323010295787279e-6,8.426751022543186e-7,2.433727855251132e-6,1.6863885790167349e-6,2.3218890679428527e-6,2.2213053831065038e-6,3.694738734932017e-6,8.648893059149516e-7,9.210773915164484e-7,1.9487072605875832e-5
t573,2.177581487784221e-6,2.3265006542036828e-6,8.424465407672571e-7,2.4343342816442595e-6,1.6858416663302168e-6,2.32169412460469e-6,2.2223699375192615e-6,3.6956698250288353e-6,8.649225619622952e-7,9.214278695776758e-7,1.9492788949422393e-5
t574,2.1781085025379736e-6,2.3256870511640374e-6,8.419819792353722e-7,2.429598230693888e-6,1.6867534055535798e-6,2.3210572408849076e-6,2.2253233545067657e-6,3.683869551005123e-6,8.650114370271944e-7,9.217950969692232e-7,1.9479185849578065e-5
t575,2.1797170027121964e-6,2.3289142798393674e-6,8.408451348073689e-7,2.429545401830795e-6,1.689741794036848e-6,2.319976995816842e-6,2.2255631987540593e-6,3.6833842784408113e-6,8.650742584385355e-7,9.220675640473274e-7,1.948482990872415e-5
t576,2.180065046528763e-6,2.327333444646579e-6,8.411531023742628e-7,2.4305117958065003e-6,1.6892280686152585e-6,2.331347119364297e-6,2.225983995914625e-6,3.685313266300084e-6,8.650474564240854e-7,9.220726803070842e-7,1.9498055976281538e-5
t577,2.1809656894932255e-6,2.328492503669167e-6,8.409269187734049e-7,2.4300829689799043e-6,1.6909168997006328e-6,2.319820285758238e-6,2.2273635220100226e-6,3.687164593764999e-6,8.650191612881415e-7,9.221251475881511e-7,1.9492877691025885e-5
t578,2.18155819766168e-6,2.328037345933627e-6,8.407010307142214e-7,2.4296892769582614e-6,1.6917025898566989e-6,2.320481859604671e-6,2.227709106783464e-6,3.6890881754853566e-6,8.650608987575861e-7,9.220843021793485e-7,1.9496112783934912e-5
t579,2.1817673178878882e-6,2.3285443326266215e-6,8.414100723300316e-7,2.432023961968327e-6,1.6918058019206814e-6,2.320783126006281e-6,2.2278052950880668e-6,3.690900320677705e-6,8.650644239069305e-7,9.220040623811457e-7,1.9502108714793675e-5
t580,2.1815893395319972e-6,2.3247072791910997e-6,8.415961396831356e-7,2.430788504338958e-6,1.6916472897726128e-6,2.3207826258627245e-6,2.2280251328659012e-6,3.6916384196609848e-6,8.650761888513021e-7,9.219385770204165e-7,1.9497789496779133e-5
t581,2.18129497453865e-6,2.318867884422337e-6,8.422484761307349e-7,2.428728644277743e-6,1.6916836947676644e-6,2.320797983051829e-6,2.2282015124442346e-6,3.691738629932965e-6,8.649374346017999e-7,9.216757224769793e-7,1.9490174956644937e-5
t582,2.1807059908163247e-6,2.3291691920070652e-6,8.505175719127968e-7,2.4470012898047617e-6,1.6913180535171007e-6,2.3203740049948906e-6,2.2261033308976107e-6,3.707385964229158e-6,8.648619146894354e-7,9.212092630806097e-7,1.9538646575949755e-5
t583,2.1801178257124604e-6,2.328395957715978e-6,8.508100027247826e-7,2.446647206883516e-6,1.6912270518939882e-6,2.320747202825687e-6,2.2263720518062093e-6,3.7054010739179183e-6,8.648713529971609e-7,9.209832415515094e-7,1.953557296802921e-5
t584,2.1811467467293565e-6,2.3310131647060787e-6,8.506865801159752e-7,2.4468240520026678e-6,1.6912923421206405e-6,2.331695551636058e-6,2.223855449745692e-6,3.703659810486209e-6,8.648891925295699e-7,9.208344522731089e-7,1.9545897342345358e-5
t585,2.1809945597328557e-6,2.332634588113153e-6,8.503377955799204e-7,2.4468556446705742e-6,1.6919934249172064e-6,2.32074453601226e-6,2.2226438305275873e-6,3.7038827898311006e-6,8.648473951324628e-7,9.206896106209532e-7,1.953562417513807e-5
t586,2.1813496668821346e-6,2.33373309747881e-6,8.504098923250901e-7,2.4471938880415308e-6,1.6926986276123778e-6,2.3210762591749255e-6,2.222068089657029e-6,3.705481428040932e-6,8.648046515491302e-7,9.206170457048361e-7,1.9539432646466796e-5
t587,2.181287474136633e-6,2.3356291003405117e-6,8.498265532345221e-7,2.4464324805457565e-6,1.6932828541460249e-6,2.332224155134269e-6,2.221136560591452e-6,3.705233938429284e-6,8.647709328212093e-7,9.203972441919294e-7,1.9550221293571593e-5
t588,2.1817958224370083e-6,2.3375046191308374e-6,8.500967900969346e-7,2.4454811772087393e-6,1.6950526442182963e-6,2.3323055043776443e-6,2.221233735825177e-6,3.7058981281221637e-6,8.648098026918715e-7,9.205488572089032e-7,1.9554727081317573e-5
t589,2.18176783352922e-6,2.338619481034803e-6,8.501265218773577e-7,2.4447382177217556e-6,1.695717304897563e-6,2.3322226286920647e-6,2.222386825960788e-6,3.7048269285051954e-6,8.648473042921011e-7,9.207495833790644e-7,1.9556002629889915e-5
t590,2.1813573590749717e-6,2.338651275453586e-6,8.499722549794713e-7,2.4441851688463725e-6,1.6966485298019741e-6,2.332165655595403e-6,2.2239927771713037e-6,3.702257974010202e-6,8.648631490765635e-7,9.208604195175407e-7,1.9554954563527387e-5
t591,2.1813883708840495e-6,2.337789279049343e-6,8.498637004802162e-7,2.443967791364776e-6,1.6970706550161976e-6,2.3318964586229844e-6,2.225553164132966e-6,3.700078657164784e-6,8.648258974935748e-7,9.210176386272287e-7,1.955345161283612e-5
t592,2.179818806697749e-6,2.336072019292164e-6,8.495064483706642e-7,2.4433198975789598e-6,1.6979939588614441e-6,2.3315951124641638e-6,2.2262757904004164e-6,3.6989700054056183e-6,8.64833160274307e-7,9.210611243574963e-7,1.954944632370298e-5
t593,2.1799536676723346e-6,2.3337926798897376e-6,8.488848304685462e-7,2.4425862733610882e-6,1.6973901292298461e-6,2.3312464257547885e-6,2.2252119242379794e-6,3.6979638695328868e-6,8.648883201520041e-7,9.211321890618871e-7,1.9543050309361097e-5
t594,2.1804427104044087e-6,2.3342148720017616e-6,8.48472310549988e-7,2.4419664340333745e-6,1.696951481949014e-6,2.3309856263937436e-6,2.224803076184871e-6,3.697266456010894e-6,8.649463632824753e-7,9.212761898929043e-7,1.9541325520703432e-5
t595,2.1807304086271317e-6,2.337988896659186e-6,8.481391480123634e-7,2.4422427870278424e-6,1.6965889411602015e-6,2.3306553979562573e-6,2.2245231417706094e-6,3.697596292885845e-6,8.649620319753126e-7,9.214281841504866e-7,1.9544855230225236e-5
t596,2.1802380833466187e-6,2.3375555697706902e-6,8.480196241968858e-7,2.442956762534087e-6,1.6952987626736187e-6,2.3303411640122813e-6,2.2235917951777534e-6,3.697283554340989e-6,8.648893998156188e-7,9.213617598629825e-7,1.9541536475731526e-5
t597,2.179832000295594e-6,2.3204092575016005e-6,8.476497846890557e-7,2.4363466013830967e-6,1.6935458356558338e-6,2.329970105950958e-6,2.2230314137939224e-6,3.698311211283947e-6,8.648817159435979e-7,9.214550601426483e-7,1.9515432986640254e-5
t598,2.180558676676422e-6,2.325257209304206e-6,8.382863249091387e-7,2.4179839545237467e-6,1.6940758736663986e-6,2.329828015337766e-6,2.225481267050796e-6,3.684172237505563e-6,8.649351185065944e-7,9.216232672281368e-7,1.9482201944708766e-5
t599,2.181944393918828e-6,2.3306063712171675e-6,8.390273595649687e-7,2.4158037257277543e-6,1.6960457212674687e-6,2.3298029226235237e-6,2.227616048583438e-6,3.6857678991502235e-6,8.65018867327934e-7,9.217957036346798e-7,1.9493429013015987e-5
t600,2.182529809179739e-6,2.329849509166813e-6,8.390606357046599e-7,2.419216316087573e-6,1.6942076735360274e-6,2.3297818029903746e-6,2.226754080396812e-6,3.688476635157283e-6,8.649763900567557e-7,9.21686794139328e-7,1.9496539646415364e-5
t601,2.1840041620735773e-6,2.3332118129291545e-6,8.390821963188168e-7,2.4194475522492236e-6,1.695214143676157e-6,2.3298290465916943e-6,2.2257247278878393e-6,3.6922317207897653e-6,8.649682882622962e-7,9.218596853558296e-7,1.950557333613435e-5
t602,2.184222087279935e-6,2.3349625757967e-6,8.389318261181745e-7,2.4192881937869035e-6,1.695427718824194e-6,2.3299069635030227e-6,2.2260549084315947e-6,3.6932552327599826e-6,8.649697261474109e-7,9.21868971240389e-7,1.9508888203888307e-5
t603,2.1838261022701393e-6,2.3351728330649955e-6,8.388365229954288e-7,2.4190603500876783e-6,1.6950390664269663e-6,2.3299544325113377e-6,2.226368788662471e-6,3.6930092572128226e-6,8.649819791266657e-7,9.218879046417355e-7,1.9508137237000237e-5
t604,2.1836340879321625e-6,2.3357499654920192e-6,8.387218039593368e-7,2.4189734511738306e-6,1.6950219870644943e-6,2.329955128111484e-6,2.2268149268904694e-6,3.692488789343139e-6,8.650213308169675e-7,9.219832493131545e-7,1.9508364720097057e-5
t605,2.1838234560083697e-6,2.3353176977137972e-6,8.386243822548428e-7,2.4188575750858546e-6,1.695282729004368e-6,2.32981955509053e-6,2.227004910036432e-6,3.6923861156791626e-6,8.650156615457266e-7,9.21935012223814e-7,1.9508067094642895e-5
t606,2.183662266193672e-6,2.3331533993708124e-6,8.383794191648502e-7,2.418669211745968e-6,1.6940791078439217e-6,2.329838517717215e-6,2.2266353877955432e-6,3.691692569392104e-6,8.649397661055447e-7,9.219060840312248e-7,1.9502955729360856e-5
t607,2.1827331220935763e-6,2.3320059120695386e-6,8.365798297281341e-7,2.4149800730654106e-6,1.6923653928666228e-6,2.3296644452885066e-6,2.227895340694403e-6,3.690040435749894e-6,8.648606026094865e-7,9.217220392959997e-7,1.9492847193461572e-5
t608,2.1814007292152073e-6,2.3318902379999513e-6,8.46992031310137e-7,2.436853425785566e-6,1.6912112852064005e-6,2.3295632400539795e-6,2.226781952412181e-6,3.6895144225126985e-6,8.64834614368053e-7,9.214873509902328e-7,1.9520529289854407e-5
t609,2.180777000345655e-6,2.333114853818697e-6,8.474407052443999e-7,2.438273923556773e-6,1.6912219036942125e-6,2.329617247436906e-6,2.22584036397339e-6,3.6910627495766854e-6,8.648703998359302e-7,9.21379369139877e-7,1.9523598516622523e-5
t610,2.1807005866144355e-6,2.334069776909716e-6,8.474649277256433e-7,2.4389953940282764e-6,1.6909838265942677e-6,2.329592023746652e-6,2.224182367021139e-6,3.693566861010922e-6,8.648391508799169e-7,9.212354046636873e-7,1.9525630319194656e-5
