Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t764,0.006757966760884616,0.0023889948862475243,0.006699970884656829,0.0023058630540264678,0.008130782864815063,0.002984417201286281,0.006381910107390271,0.002381023053917576,0.004539532933379595,0.00225396581956104,0.012285777554709897,0.003777697994706143,0.011513553308179618,0.003714530603347546,0.006871456700169973,0.002552607695010377,0.003032968084671482,0.0023281100952533,0.008627790902067457,0.005800137350568885
t765,0.006665839683462465,0.002262482962067334,0.006616343620217657,0.0021851916703874456,0.00837679113627735,0.002986142489694519,0.006267662919669253,0.0022580707704431156,0.004353178711534057,0.0021169262980323474,0.012589653575721203,0.0037547363795313845,0.011628961392159921,0.0036702292431289828,0.006762066939851789,0.002398818846588623,0.0030491997191771448,0.0023278442333193165,0.008474621340871503,0.00579358919176258
t766,0.006660552293327628,0.002234081078149718,0.006616706570852589,0.0021658178858223703,0.008329336199083145,0.0029535866503319647,0.006245604060996941,0.0022300823440593717,0.004172900364577259,0.002101534515884381,0.01217151308152025,0.0037444679146444227,0.011702192810356732,0.0036894136648041834,0.006745700776058431,0.002354094490639791,0.0031210813452912283,0.0023308744955055512,0.008815580703406215,0.005793640070287883
t767,0.0065440495305566105,0.002173477020702669,0.0065351674050319825,0.002136145385295524,0.008318482361931301,0.0029243121467307535,0.006111319528903787,0.002177687255465193,0.004248941138064653,0.002075958877314045,0.011431743517964109,0.003537585785635018,0.011742359840848251,0.0036183952309618694,0.006586116852993746,0.0022722707773414797,0.0031398026103996394,0.002330251373060396,0.008803663129668982,0.005739275334021089
t768,0.006466857508091106,0.0021426269996560237,0.006425968237191006,0.002103441578527203,0.008320194621136402,0.0028992546164169236,0.006003605161921152,0.002138577943018259,0.004374077025474143,0.002075058845941881,0.01149470699733279,0.0035165149806504255,0.0061619358848161426,0.002294636726917518,0.006476755413001883,0.0022282032232385377,0.003149403291703526,0.0023281710994651292,0.007286353837253614,0.005332528330740229
t769,0.0062715818123347065,0.0020805463844036096,0.00628580288111451,0.002057556039393301,0.006538020921049406,0.002316690245515925,0.005786009153928887,0.0020632374330484308,0.00437281382933344,0.002009949458355932,0.010473220305102227,0.003220726723632971,0.010184730898053227,0.0032345259799977915,0.006244925686686251,0.0021483273584130417,0.003174866331405092,0.002329339322622266,0.0070510576174496326,0.005250518822198918
t770,0.006293681034410508,0.0020861551541189907,0.006289054031287865,0.0020573357325356237,0.006563420315803646,0.0023064461511826994,0.005795104579122204,0.002062161788248951,0.004478419994482498,0.0019985704129581805,0.010668302066847029,0.0032147541732968844,0.010194395541244045,0.0032669507546514635,0.006262287352868198,0.0021547607682594052,0.0032104540140099344,0.0023323797233730423,0.00683192736410234,0.005231776728803823
t771,0.006314999815227432,0.0020937772014310617,0.006270080782956122,0.0020624901723201505,0.006582963028205536,0.0023196002225861507,0.0057941369480460254,0.0020666130169535476,0.004502560801031629,0.002008226365663404,0.01023343822923305,0.0031837091322190216,0.010053072356418238,0.003224647511714411,0.006264669309783334,0.0021622310694413035,0.00322656301194174,0.002339221382279189,0.006915249252703988,0.00521962312456328
t772,0.006326039252933592,0.0020967392731347746,0.006288011542401985,0.002068797958917428,0.006600314653210126,0.0023246046715904435,0.005821618016079642,0.002074628805659763,0.004622227497230305,0.002020739740668133,0.009752500340038312,0.0030489830406762756,0.009477378705954557,0.003073483536497586,0.006276167600961347,0.002166460087110974,0.003242044612716855,0.0023430014158304655,0.006611024304336625,0.005184893397613891
t773,0.006330953818890473,0.002097474439085518,0.006305456815411811,0.002073824058008422,0.006593160728251472,0.0023211255606031705,0.005831654705497886,0.0020777956956342858,0.004631876674213244,0.0020163842847965487,0.009804921810702747,0.0030463199151233734,0.009497738725439955,0.0030748415066832614,0.006284966920803372,0.0021682786027719314,0.0032557272849079674,0.002346521311771428,0.006404241577824523,0.005228850619892604
t774,0.006332220022653061,0.0020980636565036746,0.006340621800747087,0.0020805600701478003,0.006539323976246875,0.0023187311928538254,0.005865537145113476,0.0020870345486564213,0.004582155895896677,0.002004911616212914,0.009853858011710013,0.0030451828736892204,0.009529935313341929,0.0030871101548971738,0.006294360956651765,0.00216932926851248,0.0032689834695214795,0.002349796904748753,0.008209692776885392,0.005784887175896845
t775,0.006325864665253126,0.00209514307080685,0.006422882554925032,0.002094780517747121,0.008346085291208309,0.0029075279786127902,0.0058638649811971165,0.0020832423937652486,0.004712305298080603,0.0020482055224059484,0.010082354399110146,0.003051913065987513,0.0095445017637075,0.0031062176340504507,0.006298596998489135,0.0021663500165173388,0.0032840390903607435,0.0023530967903886866,0.008511796893919685,0.005857864043316695
t776,0.006293351895973261,0.0020865233730447646,0.006425105479778231,0.0020919013396264114,0.008329625273049902,0.002944194898875748,0.005826838729127111,0.002077141630767591,0.004512741805748458,0.0020378286249593553,0.010156878715511634,0.0031913244747962858,0.010197750778302478,0.0032914068235370872,0.006266569031944274,0.002156666831055109,0.0033164562944434607,0.002357982588872551,0.009110636746727064,0.005880510919179755
t777,0.006275046988508669,0.002082809671687342,0.006458531763266856,0.002088620616197549,0.008354504112982282,0.002960431967048709,0.005826608536510841,0.002075190873010323,0.004478696038480342,0.0020350423824147847,0.010416784726107482,0.003223204615706136,0.01032074670923002,0.003350720966315087,0.006259558941910702,0.002153858597156078,0.0033213155325087793,0.0023590101006502233,0.009248316153732221,0.0058915813987599625
t778,0.0063891340920552864,0.002117111993555398,0.006501581842860965,0.002087703728260177,0.008367155204134969,0.0029690305869601017,0.005888679734972585,0.002094774036685624,0.00428711144036532,0.0019808395067202936,0.011215639641562048,0.0034197190351269524,0.0111046572764026,0.0035564193928333526,0.0064144782503850134,0.0022041232587561577,0.0033195489211012385,0.0023586944586790498,0.009135921020565204,0.005917041124532135
t779,0.006382627260446085,0.0021168606699884566,0.006505851559010419,0.002083313521265426,0.008376886723740812,0.0029725844056322317,0.005887375451636376,0.002093570749979237,0.004300459242632021,0.001983550393457822,0.01237263364577071,0.003750220498348061,0.01175513593389666,0.0037215592086519023,0.0064143030623664814,0.002204685753257066,0.0033064620523874334,0.0023568765302643376,0.009177875636544042,0.005923981117753897
t780,0.006373780063142513,0.0021157132900728923,0.006511721106650073,0.002081885332567167,0.008387577834132841,0.0029728827754914944,0.005890696949856195,0.0020924484881392467,0.004336562990799105,0.0019845925193297063,0.012740020320655835,0.0037833331653503825,0.011748008759447651,0.0037316816169328014,0.0064132502948353745,0.0022040840171519633,0.0032930949050940152,0.0023547731500271874,0.009208442659570486,0.0059266349104309494
t781,0.006388313183685614,0.0021169365879749884,0.006527784491831171,0.0020862820026085658,0.008362625872317116,0.0029720851133469917,0.005883172348128726,0.002095223579076616,0.004374674282968471,0.0019870620061865694,0.012099067400437941,0.003791856735890899,0.011720651821523416,0.003738416827813828,0.0064156558142616504,0.002205487986019876,0.003291495752516138,0.0023560334389717535,0.009487691203474584,0.005933126107042395
t782,0.006333342484460099,0.002099018587349253,0.006557136123568701,0.0020887771636501065,0.008373087809193951,0.002974869682197557,0.005890746326420575,0.0020966931229563918,0.004438005793330567,0.001971140773510455,0.012492081014651664,0.0038123670565832473,0.011726624111371164,0.003742153318309639,0.006341674175853219,0.0021807045992071356,0.0032844434811863292,0.002355503395261095,0.009415945334771178,0.0059329143686840495
t783,0.006340142663309846,0.0020984712842437815,0.006597004459046381,0.002090588568735628,0.008381311131743847,0.002981328756608005,0.005893761041013188,0.0020975299549263462,0.004477843929650185,0.001967167937298702,0.01280167051301352,0.0038514862628094386,0.011725715786765692,0.0037464852542886786,0.006344837135678092,0.0021795939440309364,0.0032821592827603527,0.0023546134653174896,0.009237191377529987,0.005928309835889541
t784,0.006340611395986019,0.002098137875689479,0.006689054184350301,0.0021051054244791917,0.0083625783607206,0.0029924346367772706,0.00589603226896573,0.002098240978790073,0.004693248232767001,0.0020288212748173725,0.012483483338903926,0.0038675697187963523,0.011711346970013158,0.003743978867378377,0.006347125660745978,0.0021813144882836862,0.0032847355565104462,0.002353604180198162,0.008985773605268768,0.005906413556605733
t785,0.006386463363080395,0.002118105644106924,0.006685129328850636,0.0021038645106284887,0.009759637450822664,0.0034014119699575154,0.005895790152106432,0.0020978771376189403,0.004622925287054713,0.0020415551484037828,0.012331230717229875,0.003839623493847874,0.011632081839022292,0.003725281518189051,0.006420906747521708,0.0022083418929581423,0.003287074906053673,0.0023522735461440655,0.008816110799164334,0.0059024552798470605
t786,0.006384740548948954,0.0021190263691874592,0.006711815607390522,0.0021068354473619075,0.008276055980399138,0.002967204745820811,0.0058842122976327325,0.0020982406653313945,0.004498560107598952,0.002041348215951881,0.012546408649134326,0.003811268363147037,0.011504602011669,0.003706835789189171,0.0064124754986356405,0.0022068288461906133,0.0032874398075727427,0.0023541767797186277,0.009079979900317055,0.005907400767087148
t787,0.006402624982958243,0.002121911492917429,0.0067464159939131345,0.002107941584580026,0.008373303650598395,0.0029772241087572893,0.005894215767039631,0.0020983968120247337,0.004626865736965165,0.0020497714282461197,0.012583746735336411,0.0038041265517540688,0.011546469875369884,0.0037079783793800385,0.006427174615602292,0.0022097053361963773,0.0032922794028560345,0.0023539812099648994,0.008963590899236217,0.00591015095990495
t788,0.00636013911735259,0.0021076312368293816,0.006707641536194761,0.0020943990156219038,0.008363268283405207,0.0029657496283119118,0.005904861389074848,0.002100450664414118,0.004548161932380346,0.0019944894619254366,0.012481446518048875,0.0037971649983185507,0.011588661877564832,0.003713144670880433,0.00636078192766429,0.0021884821137056025,0.0032957859691525554,0.002352047799889703,0.009019167596896064,0.005934610246295581
t789,0.006334295936233161,0.0020990417292207782,0.006604058845707012,0.0020706258485319704,0.008352178413887757,0.002949873237212666,0.00581092663959625,0.002070333256355385,0.004683239370802907,0.0020063956849903477,0.012517969649129167,0.003773588473977787,0.011617478685581018,0.0037027190005987096,0.006313338104880316,0.0021738287064236826,0.003307512143583793,0.002349011644139149,0.008960655622048123,0.005940623633042255
t790,0.006333682228256823,0.0020996569461235303,0.006537369205172462,0.0020651266816927513,0.008356933541446919,0.0029187755021948605,0.005815669002873306,0.0020673146327483296,0.004679689938627838,0.002008455478887353,0.010927587767384561,0.0033357369093467613,0.01052333670741152,0.003436111925940575,0.006312657096970053,0.002171201496819615,0.003303014580830323,0.0023456619768559553,0.008920362842415503,0.005928035758963203
t791,0.006335507510906667,0.002096905391323115,0.006382212886247119,0.002042468259444185,0.006732708825466857,0.0023967535556241753,0.005750807768722853,0.0020467782459266046,0.004634792803007268,0.0020054903078859246,0.010300251856227603,0.0032385653560446925,0.010170041073717734,0.0033398866612466558,0.006238627352179218,0.0021467918286983212,0.003305319670531499,0.00234816476131385,0.009470756210094095,0.00583690632342968
t792,0.006338717855589184,0.0020945542130359684,0.006302737892607874,0.002032366088105925,0.0067942472050035365,0.0024034792920573774,0.0057539374561967225,0.0020452100266966167,0.004735984074596113,0.002011082445451086,0.010433509414102742,0.003234889939778177,0.010038224995667137,0.003290083062428216,0.006235792303713284,0.0021439632412810234,0.003305258664975995,0.0023455420750154335,0.007418952386452052,0.0053175997104602125
t793,0.006301884616889648,0.002076440769011524,0.006271093299896216,0.002030629736217214,0.006562025747989718,0.002310113053286978,0.005758084727673531,0.00204214968455523,0.004786093765096315,0.0020047689588805215,0.010492979591035899,0.0031995584838517173,0.009866705051940945,0.003233713053114716,0.006238096619780218,0.002140870311529307,0.0033080533454773763,0.0023436143815025235,0.00685732307850714,0.005170697564153197
t794,0.006315524240415597,0.0020759163504660712,0.006074136395966991,0.00197944454932899,0.006580426840401575,0.002312321001255835,0.0055741231787607955,0.0019808186310627685,0.004832077220315773,0.002006093526024445,0.010700984420022595,0.003195074114294415,0.009860735050796134,0.003222557064481215,0.006240349340238779,0.0021406066464685824,0.0033131635727454076,0.002343128617776776,0.006446591302199442,0.005131205848831423
t795,0.006322983684165192,0.0020762472017263793,0.006059165727662336,0.0019778700720916847,0.006609897023183887,0.0023238823935970193,0.005573772194388956,0.0019771099025646032,0.004890602087884189,0.0020077207308349552,0.01030184696152782,0.003055832772842003,0.009286339394747024,0.003073767334519733,0.006242312920072194,0.0021412502147319097,0.003308898539576925,0.0023419594981692387,0.006195861009289478,0.005131444923418738
t796,0.00632336160734966,0.0020772410206162475,0.006016057271699061,0.0019821233763940875,0.0066102345221942145,0.002332362252779118,0.005561161329118951,0.0019784186774289792,0.0048157718870168,0.002016333222098553,0.00981652002606873,0.0030457303068344654,0.009229593523884225,0.003069537737877278,0.006230651142947345,0.0021425176330092323,0.003304087391272167,0.002344433134062761,0.006559380971560339,0.005152459217681888
