Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t270,0.0,0.0,0.0,0.031944562856425135,0.0,0.0,0.0,41.72366618983858,0.0,0.0,0.0,0.0215256169640184,0.0,0.0,0.0,0.025526781940665204,0.0,0.0,0.0,14.749268548050514,0.0,0.0,0.0,0.03438024626221487,0.0,0.0,0.0,0.04660406758238457,0.0,0.0,0.0,0.03308827557759357,0.0,0.0,0.0,0.018192720823737674,0.0,0.0,0.0,52.61278884663719
t271,0.0,0.0,0.0,0.03579155165468925,0.0,0.0,0.0,45.31598241355664,0.0,0.0,0.0,0.02374392480697937,0.0,0.0,0.0,0.028252023601162548,0.0,0.0,0.0,21.09155628984079,0.0,0.0,0.0,0.03907324227694288,0.0,0.0,0.0,0.05735470262068029,0.0,0.0,0.0,0.03788518053254869,0.0,0.0,0.0,0.01777435515279192,0.0,0.0,0.0,60.650230463347604
t272,0.0,0.0,0.0,0.03748624477657511,0.0,0.0,0.0,48.91210580614584,0.0,0.0,0.0,0.02498691326819913,0.0,0.0,0.0,0.028863652248140387,0.0,0.0,0.0,27.43757284860582,0.0,0.0,0.0,0.042237412504412424,0.0,0.0,0.0,0.06454580549232462,0.0,0.0,0.0,0.040513363618992895,0.0,0.0,0.0,0.01780661295647318,0.0,0.0,0.0,68.45429350524817
t273,0.0,0.0,0.0,0.03819395164569579,0.0,0.0,0.0,52.51182146164189,0.0,0.0,0.0,0.02611702180831732,0.0,0.0,0.0,0.031021267382282457,0.0,0.0,0.0,33.79016729717606,0.0,0.0,0.0,0.04444580848084056,0.0,0.0,0.0,0.06457013162498215,0.0,0.0,0.0,0.04271237986176975,0.0,0.0,0.0,0.01799677093111245,0.0,0.0,0.0,76.12643037433006
t274,0.0,0.0,0.0,0.038722377197649614,0.0,0.0,0.0,55.631514426631284,0.0,0.0,0.0,0.027976554825900342,0.0,0.0,0.0,0.03302701063878207,0.0,0.0,0.0,33.719052143321896,0.0,0.0,0.0,0.04600806567592162,0.0,0.0,0.0,0.06968615207410259,0.0,0.0,0.0,0.042284661858676825,0.0,0.0,0.0,0.018312557288225752,0.0,0.0,0.0,79.33613961699842
t275,0.0,0.0,0.0,0.03992314252481535,0.0,0.0,0.0,58.73562851125941,0.0,0.0,0.0,0.02496028422257115,0.0,0.0,0.0,0.029882652861187416,0.0,0.0,0.0,33.6342693161661,0.0,0.0,0.0,0.047095940990075094,0.0,0.0,0.0,0.0723889384862567,0.0,0.0,0.0,0.04283776713974639,0.0,0.0,0.0,0.019186209773568514,0.0,0.0,0.0,82.52585071998166
t276,0.0,0.0,0.0,0.038430740720018876,0.0,0.0,0.0,61.84057495016038,0.0,0.0,0.0,0.026007749977509063,0.0,0.0,0.0,0.030870178053184705,0.0,0.0,0.0,33.545082386460955,0.0,0.0,0.0,0.04808974867095803,0.0,0.0,0.0,0.0734023686259811,0.0,0.0,0.0,0.041480058084538224,0.0,0.0,0.0,0.018473893304411182,0.0,0.0,0.0,85.69920201254492
t277,0.0,0.0,0.0,0.037799720728331584,0.0,0.0,0.0,64.93006749614885,0.0,0.0,0.0,0.02711704610089809,0.0,0.0,0.0,0.031882140013431426,0.0,0.0,0.0,33.457549828348604,0.0,0.0,0.0,0.04874282643822225,0.0,0.0,0.0,0.07387604826224406,0.0,0.0,0.0,0.040867454991777685,0.0,0.0,0.0,0.018336192937397362,0.0,0.0,0.0,88.85436930808153
t278,0.0,0.0,0.0,0.03768533034171563,0.0,0.0,0.0,68.01269401085081,0.0,0.0,0.0,0.027894212491838218,0.0,0.0,0.0,0.03297082919884632,0.0,0.0,0.0,33.37220506926586,0.0,0.0,0.0,0.049141154869125424,0.0,0.0,0.0,0.0739838594960664,0.0,0.0,0.0,0.04073140760195674,0.0,0.0,0.0,0.018413066406580178,0.0,0.0,0.0,91.99491425575707
t279,0.0,0.0,0.0,0.038296564574412426,0.0,0.0,0.0,71.59962575108597,0.0,0.0,0.0,0.029695146268829763,0.0,0.0,0.0,0.03526017765424348,0.0,0.0,0.0,23.455940991927168,0.0,0.0,0.0,0.049406580764840224,0.0,0.0,0.0,0.07393313244448357,0.0,0.0,0.0,0.04111204634503028,0.0,0.0,0.0,0.0187360303422658,0.0,0.0,0.0,95.12192651814705
t280,0.0,0.0,0.0,0.03993443636868558,0.0,0.0,0.0,75.1931450556532,0.0,0.0,0.0,0.02850437606084916,0.0,0.0,0.0,0.034155345620114665,0.0,0.0,0.0,29.813954081189905,0.0,0.0,0.0,0.04944209776707874,0.0,0.0,0.0,0.07397194943596565,0.0,0.0,0.0,0.04230723693955852,0.0,0.0,0.0,0.019662655142079905,0.0,0.0,0.0,102.40715123640052
t281,0.0,0.0,0.0,0.03888718844311478,0.0,0.0,0.0,78.78594457080023,0.0,0.0,0.0,0.0277217192507969,0.0,0.0,0.0,0.03369951003994705,0.0,0.0,0.0,36.175466922206816,0.0,0.0,0.0,0.04960376522128021,0.0,0.0,0.0,0.07281736322514257,0.0,0.0,0.0,0.04146273806083425,0.0,0.0,0.0,0.019064774753343616,0.0,0.0,0.0,109.6789554416242
t282,0.0,0.0,0.0,0.03855129580763918,0.0,0.0,0.0,82.38186220658652,0.0,0.0,0.0,0.027371011966494045,0.0,0.0,0.0,0.03273870567746044,0.0,0.0,0.0,42.54333456382889,0.0,0.0,0.0,0.049426857522058,0.0,0.0,0.0,0.07258251691898239,0.0,0.0,0.0,0.041096331790548855,0.0,0.0,0.0,0.019007002225076716,0.0,0.0,0.0,116.93476918730383
t283,0.0,0.0,0.0,0.0384819579090233,0.0,0.0,0.0,85.97246466304527,0.0,0.0,0.0,0.02731719226046326,0.0,0.0,0.0,0.03210130180785352,0.0,0.0,0.0,48.91133107364624,0.0,0.0,0.0,0.048958193051686014,0.0,0.0,0.0,0.07447190318363422,0.0,0.0,0.0,0.040933381902605655,0.0,0.0,0.0,0.01916979526729165,0.0,0.0,0.0,124.173807540029
t284,0.0,0.0,0.0,0.03879821604038445,0.0,0.0,0.0,89.00521894941848,0.0,0.0,0.0,0.027098756874998277,0.0,0.0,0.0,0.031195622836792898,0.0,0.0,0.0,48.88789274973338,0.0,0.0,0.0,0.0482251320513897,0.0,0.0,0.0,0.07654847619188743,0.0,0.0,0.0,0.04073225876962114,0.0,0.0,0.0,0.01949176991087808,0.0,0.0,0.0,125.04536910384475
t285,0.0,0.0,0.0,0.04011211186227147,0.0,0.0,0.0,92.58769801991552,0.0,0.0,0.0,0.026911549408992704,0.0,0.0,0.0,0.03135612777491486,0.0,0.0,0.0,48.87173389958901,0.0,0.0,0.0,0.04729671340018024,0.0,0.0,0.0,0.08048784499715644,0.0,0.0,0.0,0.04067144683187261,0.0,0.0,0.0,0.02032212892846147,0.0,0.0,0.0,125.8918672706521
t286,0.0,0.0,0.0,0.03860792862889312,0.0,0.0,0.0,95.6451156521558,0.0,0.0,0.0,0.026066633989669956,0.0,0.0,0.0,0.030854670293924445,0.0,0.0,0.0,48.894593461218605,0.0,0.0,0.0,0.046576470403115605,0.0,0.0,0.0,0.08257814987967896,0.0,0.0,0.0,0.040456012735184524,0.0,0.0,0.0,0.019599284215213706,0.0,0.0,0.0,126.73501493608978
t287,0.0,0.0,0.0,0.037998721635251975,0.0,0.0,0.0,99.22818016754536,0.0,0.0,0.0,0.024855430842714403,0.0,0.0,0.0,0.02998861038524738,0.0,0.0,0.0,48.94630611336475,0.0,0.0,0.0,0.04563668925841166,0.0,0.0,0.0,0.08689218162502042,0.0,0.0,0.0,0.04021552235020413,0.0,0.0,0.0,0.019335732818124764,0.0,0.0,0.0,127.53481162080628
t288,0.0,0.0,0.0,0.037588375671629544,0.0,0.0,0.0,44.99113535414497,0.0,0.0,0.0,0.022767402754315935,0.0,0.0,0.0,0.026654912083103215,0.0,0.0,0.0,30.4742138197805,0.0,0.0,0.0,0.04422199504179962,0.0,0.0,0.0,0.09560590163068276,0.0,0.0,0.0,0.03977644300588962,0.0,0.0,0.0,0.019251537853802576,0.0,0.0,0.0,108.99417060276409
t289,0.0,0.0,0.0,0.03763179257763362,0.0,0.0,0.0,48.29742205744578,0.0,0.0,0.0,0.025259337673607246,0.0,0.0,0.0,0.02970354911177753,0.0,0.0,0.0,25.62873287642593,0.0,0.0,0.0,0.04248685971124735,0.0,0.0,0.0,0.07624783027552104,0.0,0.0,0.0,0.03996620212384831,0.0,0.0,0.0,0.01940169297034666,0.0,0.0,0.0,98.9391460052147
t290,0.0,0.0,0.0,0.038607796224530005,0.0,0.0,0.0,51.60899091722111,0.0,0.0,0.0,0.02674357361257123,0.0,0.0,0.0,0.03152804176056395,0.0,0.0,0.0,20.553986703802234,0.0,0.0,0.0,0.04004783864120285,0.0,0.0,0.0,0.06721692269156407,0.0,0.0,0.0,0.04076713004106179,0.0,0.0,0.0,0.020055012542455206,0.0,0.0,0.0,88.88443284047817
t291,0.0,0.0,0.0,0.03690169655626584,0.0,0.0,0.0,54.924484467299536,0.0,0.0,0.0,0.026386807210806357,0.0,0.0,0.0,0.03154533131600265,0.0,0.0,0.0,14.797742991747214,0.0,0.0,0.0,0.03730814341549258,0.0,0.0,0.0,0.06596282867448997,0.0,0.0,0.0,0.0391426745578623,0.0,0.0,0.0,0.01916835589136566,0.0,0.0,0.0,78.82995031753947
t292,0.0,0.0,0.0,0.036534747479910756,0.0,0.0,0.0,58.50941730640634,0.0,0.0,0.0,0.026360213274904593,0.0,0.0,0.0,0.032094941060208194,0.0,0.0,0.0,14.835790990204682,0.0,0.0,0.0,0.042080653603884244,0.0,0.0,0.0,0.06272909474424469,0.0,0.0,0.0,0.038807651608714265,0.0,0.0,0.0,0.018854674203029883,0.0,0.0,0.0,74.4827624744878
t293,0.0,0.0,0.0,0.036990469398544355,0.0,0.0,0.0,62.095514974154234,0.0,0.0,0.0,0.02674702351377537,0.0,0.0,0.0,0.032600394759736195,0.0,0.0,0.0,14.8376130343571,0.0,0.0,0.0,0.045723269819833205,0.0,0.0,0.0,0.05769073984021002,0.0,0.0,0.0,0.03934524441119194,0.0,0.0,0.0,0.018839508002419385,0.0,0.0,0.0,74.79526783510595
t294,0.0,0.0,0.0,0.03808420159020173,0.0,0.0,0.0,65.68134306042788,0.0,0.0,0.0,0.02782976970832181,0.0,0.0,0.0,0.03238680526247756,0.0,0.0,0.0,14.804433197538513,0.0,0.0,0.0,0.04850127206867023,0.0,0.0,0.0,0.06364711572155618,0.0,0.0,0.0,0.04053829105900473,0.0,0.0,0.0,0.01920875175594481,0.0,0.0,0.0,77.03644016479683
t295,0.0,0.0,0.0,0.04008594899168829,0.0,0.0,0.0,69.26304947287451,0.0,0.0,0.0,0.03037274884979381,0.0,0.0,0.0,0.03576607147517486,0.0,0.0,0.0,22.31535057932181,0.0,0.0,0.0,0.050650762078430854,0.0,0.0,0.0,0.0685843334771554,0.0,0.0,0.0,0.04252239137979705,0.0,0.0,0.0,0.020123363820317763,0.0,0.0,0.0,83.94762201508118
t296,0.0,0.0,0.0,0.039245646662557226,0.0,0.0,0.0,72.84818877883184,0.0,0.0,0.0,0.02830689771698547,0.0,0.0,0.0,0.03384629972178853,0.0,0.0,0.0,29.82632466361122,0.0,0.0,0.0,0.05250807494022541,0.0,0.0,0.0,0.07159549639719529,0.0,0.0,0.0,0.04181938939651142,0.0,0.0,0.0,0.019588654723545457,0.0,0.0,0.0,90.81362387795825
t297,0.0,0.0,0.0,0.03912236729960546,0.0,0.0,0.0,76.43420730706376,0.0,0.0,0.0,0.02703381442190278,0.0,0.0,0.0,0.03251981053336127,0.0,0.0,0.0,37.33726258677358,0.0,0.0,0.0,0.05410855634533402,0.0,0.0,0.0,0.07365791552592825,0.0,0.0,0.0,0.041680707941865694,0.0,0.0,0.0,0.01954585023084625,0.0,0.0,0.0,97.61574511007082
t298,0.0,0.0,0.0,0.03926730916793958,0.0,0.0,0.0,80.02375021629516,0.0,0.0,0.0,0.025666085992090318,0.0,0.0,0.0,0.03104118278400488,0.0,0.0,0.0,34.868654834966684,0.0,0.0,0.0,0.05537567234304694,0.0,0.0,0.0,0.0743803901371854,0.0,0.0,0.0,0.04190336998473665,0.0,0.0,0.0,0.019638862408546363,0.0,0.0,0.0,101.66787808539063
t299,0.0,0.0,0.0,0.03978635815201481,0.0,0.0,0.0,83.61340781597889,0.0,0.0,0.0,0.023829835286622955,0.0,0.0,0.0,0.029098418166465825,0.0,0.0,0.0,32.475078373011144,0.0,0.0,0.0,0.05521828357601551,0.0,0.0,0.0,0.07288916313006791,0.0,0.0,0.0,0.0425450216632598,0.0,0.0,0.0,0.019910860977511633,0.0,0.0,0.0,105.73769826745166
t300,0.0,0.0,0.0,0.041218584383270196,0.0,0.0,0.0,87.20237399322788,0.0,0.0,0.0,0.02661193713836984,0.0,0.0,0.0,0.03204879445249967,0.0,0.0,0.0,29.691956444041114,0.0,0.0,0.0,0.054812330544737456,0.0,0.0,0.0,0.06500734271310278,0.0,0.0,0.0,0.04387932204810415,0.0,0.0,0.0,0.02067024002888931,0.0,0.0,0.0,109.81579290231292
t301,0.0,0.0,0.0,0.039958895916040515,0.0,0.0,0.0,90.79451910924364,0.0,0.0,0.0,0.02699771147777675,0.0,0.0,0.0,0.03280008977094398,0.0,0.0,0.0,26.508111054195243,0.0,0.0,0.0,0.05326463653698501,0.0,0.0,0.0,0.06458311037103376,0.0,0.0,0.0,0.04272189293474268,0.0,0.0,0.0,0.019919066654401504,0.0,0.0,0.0,113.95323610243734
t302,0.0,0.0,0.0,0.03959094766757726,0.0,0.0,0.0,94.38663374953182,0.0,0.0,0.0,0.028040551244483243,0.0,0.0,0.0,0.033757025235792514,0.0,0.0,0.0,23.00936089703025,0.0,0.0,0.0,0.05281159732348042,0.0,0.0,0.0,0.06716418215243167,0.0,0.0,0.0,0.04240853750343703,0.0,0.0,0.0,0.01971365407971362,0.0,0.0,0.0,118.12609610771842
t303,0.0,0.0,0.0,0.03968417865571651,0.0,0.0,0.0,97.97787449663326,0.0,0.0,0.0,0.030201738140911698,0.0,0.0,0.0,0.03574002311863984,0.0,0.0,0.0,18.89866390421916,0.0,0.0,0.0,0.052919907057341245,0.0,0.0,0.0,0.07119849701201864,0.0,0.0,0.0,0.042592113613308856,0.0,0.0,0.0,0.019762166541534967,0.0,0.0,0.0,122.35261439724934
t304,0.0,0.0,0.0,0.04029374572832737,0.0,0.0,0.0,101.56535332219985,0.0,0.0,0.0,0.028611900256727257,0.0,0.0,0.0,0.033637053708234416,0.0,0.0,0.0,26.409636960211884,0.0,0.0,0.0,0.053736538634534065,0.0,0.0,0.0,0.07388886941068762,0.0,0.0,0.0,0.04326876497953355,0.0,0.0,0.0,0.020079120531330815,0.0,0.0,0.0,129.27148446155968
t305,0.0,0.0,0.0,0.0417614927934218,0.0,0.0,0.0,105.15149703060197,0.0,0.0,0.0,0.027769129953455422,0.0,0.0,0.0,0.03173234839817394,0.0,0.0,0.0,33.92067500176399,0.0,0.0,0.0,0.054563928662157084,0.0,0.0,0.0,0.07729745317376754,0.0,0.0,0.0,0.04464027790747246,0.0,0.0,0.0,0.02088162225587657,0.0,0.0,0.0,136.27657233940585
t306,0.0,0.0,0.0,0.040313018043152335,0.0,0.0,0.0,108.73806340984059,0.0,0.0,0.0,0.026626639519796557,0.0,0.0,0.0,0.03242681137727446,0.0,0.0,0.0,41.431731563467636,0.0,0.0,0.0,0.055281781636045975,0.0,0.0,0.0,0.07819723044952896,0.0,0.0,0.0,0.04333675107611519,0.0,0.0,0.0,0.020215446083461146,0.0,0.0,0.0,143.40832567872528
t307,0.0,0.0,0.0,0.03975435177547435,0.0,0.0,0.0,112.3246219623388,0.0,0.0,0.0,0.025391044295376444,0.0,0.0,0.0,0.03269243354573585,0.0,0.0,0.0,48.94275253646894,0.0,0.0,0.0,0.05590534808625274,0.0,0.0,0.0,0.0711328211083844,0.0,0.0,0.0,0.04288632314370945,0.0,0.0,0.0,0.02005047887838407,0.0,0.0,0.0,150.66567617525243
t308,0.0,0.0,0.0,0.03967499377464165,0.0,0.0,0.0,115.91376638308807,0.0,0.0,0.0,0.023220755956165656,0.0,0.0,0.0,0.03286574823660912,0.0,0.0,0.0,48.89629551469586,0.0,0.0,0.0,0.05571045128479931,0.0,0.0,0.0,0.07043276647632603,0.0,0.0,0.0,0.04283849136768686,0.0,0.0,0.0,0.02006046793596382,0.0,0.0,0.0,153.6100415459227
t309,0.0,0.0,0.0,0.0400611591179081,0.0,0.0,0.0,119.50162857200766,0.0,0.0,0.0,0.025491499634366352,0.0,0.0,0.0,0.0336763947298928,0.0,0.0,0.0,48.88738289825673,0.0,0.0,0.0,0.056690440696158306,0.0,0.0,0.0,0.07689298318337753,0.0,0.0,0.0,0.04321191989179973,0.0,0.0,0.0,0.020304885621963684,0.0,0.0,0.0,156.6610179448221
t310,0.0,0.0,0.0,0.04137279249234091,0.0,0.0,0.0,123.08751277797555,0.0,0.0,0.0,0.026764117938709118,0.0,0.0,0.0,0.0360752937727573,0.0,0.0,0.0,48.9019392073677,0.0,0.0,0.0,0.057438604827979065,0.0,0.0,0.0,0.08390965278024733,0.0,0.0,0.0,0.04432642046059053,0.0,0.0,0.0,0.021060834687981235,0.0,0.0,0.0,159.8315014264642
t311,0.0,0.0,0.0,0.03999388470153435,0.0,0.0,0.0,126.67688986841347,0.0,0.0,0.0,0.026597482451290413,0.0,0.0,0.0,0.04030893381413196,0.0,0.0,0.0,48.9560402058472,0.0,0.0,0.0,0.05790106906421148,0.0,0.0,0.0,0.09067648118117687,0.0,0.0,0.0,0.04324169733085021,0.0,0.0,0.0,0.020353114998141388,0.0,0.0,0.0,163.16677294147382
t312,0.0,0.0,0.0,0.0394557237061674,0.0,0.0,0.0,118.4281776943001,0.0,0.0,0.0,0.026423004275609462,0.0,0.0,0.0,0.03653977040701077,0.0,0.0,0.0,41.59775330998558,0.0,0.0,0.0,0.05824290217334736,0.0,0.0,0.0,0.08065286700198038,0.0,0.0,0.0,0.042792034851297955,0.0,0.0,0.0,0.02012641216235864,0.0,0.0,0.0,150.2618994417895
t313,0.0,0.0,0.0,0.039392900540840874,0.0,0.0,0.0,96.88476150212772,0.0,0.0,0.0,0.02637937746845291,0.0,0.0,0.0,0.033611721421612964,0.0,0.0,0.0,35.2843489381418,0.0,0.0,0.0,0.05846924561380547,0.0,0.0,0.0,0.07650116858616848,0.0,0.0,0.0,0.04279284030294945,0.0,0.0,0.0,0.020097520347436202,0.0,0.0,0.0,130.00063728727434
t314,0.0,0.0,0.0,0.03981190611985612,0.0,0.0,0.0,77.85526798246106,0.0,0.0,0.0,0.0265322613335238,0.0,0.0,0.0,0.0326365157418171,0.0,0.0,0.0,29.580443111921568,0.0,0.0,0.0,0.05881714071570751,0.0,0.0,0.0,0.07429136166205119,0.0,0.0,0.0,0.04328156733710517,0.0,0.0,0.0,0.020295855529217498,0.0,0.0,0.0,109.73936457689138
t315,0.0,0.0,0.0,0.04116931029641924,0.0,0.0,0.0,57.886257248231495,0.0,0.0,0.0,0.027007475479407787,0.0,0.0,0.0,0.03166927157992457,0.0,0.0,0.0,23.193036011558643,0.0,0.0,0.0,0.05903474855569803,0.0,0.0,0.0,0.0727944854097977,0.0,0.0,0.0,0.04455361601375405,0.0,0.0,0.0,0.020986515614281435,0.0,0.0,0.0,89.47838633845642
t316,0.0,0.0,0.0,0.03947935984663062,0.0,0.0,0.0,52.36492121792938,0.0,0.0,0.0,0.026459355523261025,0.0,0.0,0.0,0.03044312238751719,0.0,0.0,0.0,14.811571039077938,0.0,0.0,0.0,0.05893866198614196,0.0,0.0,0.0,0.06650983511844416,0.0,0.0,0.0,0.043120724123203585,0.0,0.0,0.0,0.02027359793600643,0.0,0.0,0.0,76.96682552668793
t317,0.0,0.0,0.0,0.03887459730020941,0.0,0.0,0.0,55.98032426733303,0.0,0.0,0.0,0.026446347121805405,0.0,0.0,0.0,0.02565478581551153,0.0,0.0,0.0,14.846475709865029,0.0,0.0,0.0,0.059531333771596036,0.0,0.0,0.0,0.05692979438618162,0.0,0.0,0.0,0.042652504357293425,0.0,0.0,0.0,0.020081932982394798,0.0,0.0,0.0,72.2046676919632
t318,0.0,0.0,0.0,0.038813080176351863,0.0,0.0,0.0,59.59673501201681,0.0,0.0,0.0,0.02713959646326377,0.0,0.0,0.0,0.031017099025445083,0.0,0.0,0.0,14.844061277109816,0.0,0.0,0.0,0.060433158989623155,0.0,0.0,0.0,0.06387868486926387,0.0,0.0,0.0,0.04274623782224483,0.0,0.0,0.0,0.02011882984553727,0.0,0.0,0.0,73.36759550924283
t319,0.0,0.0,0.0,0.039265729045645154,0.0,0.0,0.0,63.211602984775524,0.0,0.0,0.0,0.02939044313898613,0.0,0.0,0.0,0.035386118791434926,0.0,0.0,0.0,19.838125052618206,0.0,0.0,0.0,0.06179684034297927,0.0,0.0,0.0,0.06889802189638346,0.0,0.0,0.0,0.04340125291678949,0.0,0.0,0.0,0.020395024099741574,0.0,0.0,0.0,81.71594130434269
t320,0.0,0.0,0.0,0.04072358349055882,0.0,0.0,0.0,66.82778435317384,0.0,0.0,0.0,0.027787650585003824,0.0,0.0,0.0,0.03432149414109134,0.0,0.0,0.0,24.833513587766024,0.0,0.0,0.0,0.06247689685057144,0.0,0.0,0.0,0.07269896236321015,0.0,0.0,0.0,0.044861263982442,0.0,0.0,0.0,0.021145076923823933,0.0,0.0,0.0,90.04854902077673
t321,0.0,0.0,0.0,0.03915393472621129,0.0,0.0,0.0,70.44702897189157,0.0,0.0,0.0,0.026501357024742746,0.0,0.0,0.0,0.033384359838344924,0.0,0.0,0.0,29.8265419407063,0.0,0.0,0.0,0.06281644876643185,0.0,0.0,0.0,0.07401104470517866,0.0,0.0,0.0,0.04355407186137885,0.0,0.0,0.0,0.020424244863537912,0.0,0.0,0.0,98.3646817523052
t322,0.0,0.0,0.0,0.03862833088201201,0.0,0.0,0.0,74.06974011489372,0.0,0.0,0.0,0.025269397848418182,0.0,0.0,0.0,0.0322602072634741,0.0,0.0,0.0,29.75764679813735,0.0,0.0,0.0,0.06299591679136977,0.0,0.0,0.0,0.07564809927944816,0.0,0.0,0.0,0.043124453925992,0.0,0.0,0.0,0.02018237164202674,0.0,0.0,0.0,102.03909086664824
t323,0.0,0.0,0.0,0.0385868333450985,0.0,0.0,0.0,77.69288674885493,0.0,0.0,0.0,0.024020011461584542,0.0,0.0,0.0,0.031079473988396708,0.0,0.0,0.0,29.67898781814483,0.0,0.0,0.0,0.06345498929590328,0.0,0.0,0.0,0.07681416717201783,0.0,0.0,0.0,0.04323113237253016,0.0,0.0,0.0,0.020125600876088102,0.0,0.0,0.0,105.73325208969004
t324,0.0,0.0,0.0,0.03917134242259905,0.0,0.0,0.0,81.31561895380565,0.0,0.0,0.0,0.02219568634394855,0.0,0.0,0.0,0.029424148613973904,0.0,0.0,0.0,29.594918949727482,0.0,0.0,0.0,0.06415308584937421,0.0,0.0,0.0,0.07783548241586238,0.0,0.0,0.0,0.04387568127736343,0.0,0.0,0.0,0.020277337520417212,0.0,0.0,0.0,109.44275694733803
t325,0.0,0.0,0.0,0.040743806916202205,0.0,0.0,0.0,84.93834123527675,0.0,0.0,0.0,0.025224951201378458,0.0,0.0,0.0,0.03254528466565005,0.0,0.0,0.0,29.509419844422354,0.0,0.0,0.0,0.0651876429478144,0.0,0.0,0.0,0.0788938552334837,0.0,0.0,0.0,0.04529771704604251,0.0,0.0,0.0,0.02091427275324047,0.0,0.0,0.0,113.1738333731793
t326,0.0,0.0,0.0,0.03952324639086677,0.0,0.0,0.0,88.56249226810372,0.0,0.0,0.0,0.026201640705278098,0.0,0.0,0.0,0.032258745267427086,0.0,0.0,0.0,29.429465382086008,0.0,0.0,0.0,0.06544449597757085,0.0,0.0,0.0,0.07848958859942054,0.0,0.0,0.0,0.044171136073286515,0.0,0.0,0.0,0.02015333871005322,0.0,0.0,0.0,116.9369064169452
t327,0.0,0.0,0.0,0.03921017720741284,0.0,0.0,0.0,92.18551219663333,0.0,0.0,0.0,0.028234113372413286,0.0,0.0,0.0,0.03185900457227081,0.0,0.0,0.0,28.928076173246115,0.0,0.0,0.0,0.06589576712936805,0.0,0.0,0.0,0.07891050569241545,0.0,0.0,0.0,0.043789287510187874,0.0,0.0,0.0,0.019940455809864095,0.0,0.0,0.0,120.73277453251363
t328,0.0,0.0,0.0,0.03937820155301566,0.0,0.0,0.0,95.80448875527959,0.0,0.0,0.0,0.026526073854109856,0.0,0.0,0.0,0.03128748207535889,0.0,0.0,0.0,33.92056527008001,0.0,0.0,0.0,0.06652959957763853,0.0,0.0,0.0,0.07935116898618522,0.0,0.0,0.0,0.04382228001520883,0.0,0.0,0.0,0.019969894339806265,0.0,0.0,0.0,129.10884780684128
t329,0.0,0.0,0.0,0.03994593260707621,0.0,0.0,0.0,99.42190149424118,0.0,0.0,0.0,0.025631834233706005,0.0,0.0,0.0,0.033896279926548284,0.0,0.0,0.0,38.91562030787471,0.0,0.0,0.0,0.06709085405807003,0.0,0.0,0.0,0.08065955187179259,0.0,0.0,0.0,0.044309933677775144,0.0,0.0,0.0,0.020211856735023355,0.0,0.0,0.0,137.52779891061587
t330,0.0,0.0,0.0,0.0414130447252233,0.0,0.0,0.0,103.03808812123872,0.0,0.0,0.0,0.02505235372861056,0.0,0.0,0.0,0.0341603312699786,0.0,0.0,0.0,43.91089081640224,0.0,0.0,0.0,0.06772723964623359,0.0,0.0,0.0,0.08296307562031663,0.0,0.0,0.0,0.04549687314154061,0.0,0.0,0.0,0.020949207662069754,0.0,0.0,0.0,145.99771694302106
t331,0.0,0.0,0.0,0.04007314819520727,0.0,0.0,0.0,106.65536573078441,0.0,0.0,0.0,0.02368937590024815,0.0,0.0,0.0,0.03305932585213359,0.0,0.0,0.0,48.90299519848017,0.0,0.0,0.0,0.06828610851890375,0.0,0.0,0.0,0.0846243448677376,0.0,0.0,0.0,0.044041269052249185,0.0,0.0,0.0,0.02021215288633415,0.0,0.0,0.0,154.5414430421022
t332,0.0,0.0,0.0,0.03976729180114642,0.0,0.0,0.0,110.2745715699605,0.0,0.0,0.0,0.02131298010791371,0.0,0.0,0.0,0.03256479017158181,0.0,0.0,0.0,48.87804596709528,0.0,0.0,0.0,0.06818236900339801,0.0,0.0,0.0,0.08845613757345049,0.0,0.0,0.0,0.04326771438058452,0.0,0.0,0.0,0.019939267126609407,0.0,0.0,0.0,155.87247896022248
