Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t347,4.3146174759583374e-6,2.23442990459018e-6,1.1990814336642039e-5,1.233503609761333e-6,2247.942018723852,0.0,0.0,0.0,5.686374038305075e-9,2.4153834957439784e-6,3.082723954628449e-6,2.1297328291965236e-6,1.906851139384606e-5,1.3617674959285152e-6,1.306319649949143e-6,7302.599691801603,2.837298052900568e-6,7.662808963163276e-6,1.7913222116049811e-6,5.561158303701627e-6,8.845381671562791e-8,1.7995640467371443e-6,3.658199514958927e-6,1.1605498502778343e-5,1.3205306472821598e-6,3.6935067932757442e-6,9.347425436586007e-6,2.3106013247467384e-6,3.0264352872868817e-6,4.237594119444692e-6,5.3122430588201725e-6,2.1244515646965938e-6,9.998771201976984e-6,1.2951472429873998e-6,1.296150753785973e-6,4.7974630800456146e-6,2.0092795249723958e-6,2.337822535573631e-6,4.423317803046479e-6,3.2193415768990034e-6,2.276101216169226e-6,1.3383342475405078e-6,15775.849673533317,8.080431111656043e-7,0.0,2.02327081783023e-6,1.4065901723838698e-6,9.158611646853387e-9,2.6041379443479804e-6,3.266246136699818e-6,1.7721575077986253e-6,1.383549535859111e-6,2.2510781770578395e-6,1.4585128745433068e-6,1.2896086177975378e-6,3.314187147065698e-6,3.249502023698721e-6,2.254699455152019e-6,1.1508601500131337e-5,1.4535907544633923e-6,7252.36026385854,4.587875372483334e-7,4.892361208819398e-7,1.9504317272663135e-6,8.406192955727758e-7,3.438969997660024e-9,4.747179656810491e-6,3.266029948887068e-6,2.262096547748695e-6,1.4636488684924777e-6,436.49977591460674,1.1998796814393842e-6,3.990118906875583e-6,1.7107160487423032e-6,3.387959284957147e-6,5.570840299346975e-6,2.5910034501327367e-6,5.649438731070131e-7,1.3092058328422786e-6,8.732766884092636e-7,9.685703784030975e-7,1.2674057467218186e-6,4.5470469636593415e-6,2.8306491673275864e-6,5.779061030853497e-6,1.3045836913968248e-6,0.0,3.306803071776558e-7,9.94241717913365e-7,1.7343888819305636e-6,7.568554752955654e-7,0.0,1.3721053216453373e-6,0.00019038518170609497,4.6819498293817544e-5,0.0,2.1547225971982265e-5,4.4034595403136434e-5,2.6920399065202175e-5,2.7013175087207686e-5,1.9349828015727547e-5,0.0,0.0,1.1143720840019477e-5,1.13349583239253e-5,1.1386628438249031e-5,1.1135031625377753e-5,1.139865733142235e-5,1.4371953171708146e-5,1.1090340660803091e-5,1.0892897009155827e-5,1.1799106627613223e-5,1.1065115524297243e-5,33015.252162650475
t348,4.314736351192854e-6,2.2344913719005863e-6,1.1992590581948268e-5,1.2335127423067358e-6,2270.4655716095103,7.19860885748308e-8,0.0,2.7650935187068815e-7,5.686374038305075e-9,2.332761232597626e-6,3.0830516362548837e-6,2.129915277885217e-6,1.9043261273108922e-5,1.3617925582901748e-6,1.3063426755637938e-6,7302.599699422772,3.866747791386348e-6,7.900123601790562e-6,1.791361979540583e-6,6.760245800362936e-6,8.845381671562791e-8,1.6996876412881519e-6,3.6572399194959395e-6,1.160746390201709e-5,1.3206001242616116e-6,4.409551477279611e-6,9.219566433329707e-6,3.3581945123071683e-6,3.237655148500634e-6,4.237957271739043e-6,5.311590747006949e-6,2.124912743022709e-6,1.0000579729313238e-5,1.2952226786823212e-6,1.4607119261892868e-6,7.856932907610594e-6,2.009386442072598e-6,2.666293595097402e-6,4.423564569334427e-6,3.2194410151721453e-6,2.276168203989266e-6,1.3383384247417783e-6,15686.48546381382,8.080529364196143e-7,0.0,2.0232970879198556e-6,1.6050938809212338e-6,9.052200766745955e-9,2.6042445455558655e-6,3.2653631479513454e-6,1.7720518639762018e-6,1.5406635970798639e-6,2.905673647939956e-6,1.4584051246633946e-6,1.8236989855937606e-6,2.289963489126195e-6,3.248497386352359e-6,2.2542012652588746e-6,1.1508575513265357e-5,1.4535169211077218e-6,7252.360263108744,5.524673721052637e-7,6.145343848940117e-7,1.950309672627938e-6,1.1233517128092043e-6,3.438969997660024e-9,4.500274294472993e-6,3.2668133800450342e-6,2.2625041704199712e-6,1.4637177993488456e-6,436.49977704942745,1.1998504126703119e-6,3.498079114705827e-6,2.3291802239775e-6,3.5916258634829443e-6,5.570529317766976e-6,2.590908118897574e-6,5.649279239765284e-7,1.1454407492740065e-6,7.506232193524496e-7,1.0380659236338254e-6,1.2673985393190166e-6,4.546864162979163e-6,2.8308386713910055e-6,5.778496637420705e-6,1.3046247414460042e-6,0.0,4.414581809797462e-7,1.2867914405762964e-6,1.7344750185357946e-6,9.107122173844429e-7,0.0,1.3080615362158725e-6,0.00019128969359871067,4.679317301999974e-5,0.0,2.1561101779839052e-5,4.424340281530063e-5,2.6886394408382618e-5,2.681494816743995e-5,1.91984060184787e-5,0.0,0.0,1.0929221828381949e-5,1.1105417591553359e-5,1.1181133346239986e-5,1.091408064796743e-5,1.1147078795905385e-5,1.423737569865758e-5,1.0782500008179711e-5,1.0725381527015657e-5,1.1580356251123563e-5,1.0851727259213665e-5,32948.41152176701
t349,4.314860006270361e-6,2.2345754235319736e-6,1.1994750239852786e-5,1.2335272965427087e-6,2204.125513581782,1.4420459156465309e-7,0.0,5.548635896254225e-7,5.686374038305075e-9,2.249920724478901e-6,3.083509224522461e-6,2.1301588951872155e-6,1.9026625733000784e-5,1.3618310986291009e-6,1.3063786357403335e-6,7302.599707974172,4.6870450341202735e-6,8.25443468416665e-6,1.791424340326413e-6,7.461464831009662e-6,8.845381671562791e-8,1.5993412355596208e-6,3.6562122177713776e-6,1.1611609691474768e-5,1.320690014681864e-6,5.268508190563095e-6,8.803656824335105e-6,4.845248746368688e-6,3.2324765941708063e-6,4.238441593446839e-6,5.311013353016976e-6,2.125562770438464e-6,1.0003575908233018e-5,1.2953100963710497e-6,2.1238390085694653e-6,9.569843945092993e-6,2.0095244869162555e-6,4.006497727664024e-6,4.423990792622703e-6,3.2195444610654507e-6,2.276222739337263e-6,1.3383382451858529e-6,15603.245988763705,9.444448285148539e-7,0.0,2.0233079035157174e-6,1.8059925422652812e-6,9.052200766745955e-9,2.6683524866215167e-6,3.2651522446912217e-6,1.7719912546209598e-6,1.6980193793411376e-6,3.304597894653748e-6,1.4583557539403669e-6,2.0976104360199106e-6,2.2870548636097468e-6,3.247780278058783e-6,2.2538820366453885e-6,1.1509053192236668e-5,1.4534458473220897e-6,7252.360255997661,7.42202238840254e-7,6.144488324577023e-7,1.9501871817382836e-6,1.1232672288831246e-6,3.438969997660024e-9,4.383059094918536e-6,3.2677200392696983e-6,2.262978088393672e-6,1.463791485670867e-6,436.49977678546145,1.4245831530918392e-6,3.171728691691783e-6,3.0512203975870704e-6,3.599342655454086e-6,5.569803009793673e-6,2.5907995848228553e-6,5.33567386639785e-7,1.036336829679426e-6,8.728608821383822e-7,1.0727165146621753e-6,1.2673873713938042e-6,4.546627828576047e-6,2.8311239759332106e-6,5.778126140482152e-6,1.3046701218513112e-6,0.0,5.879840815236052e-7,1.4176110984871102e-6,1.7345646055685598e-6,9.107375904085054e-7,0.0,1.2117133702118215e-6,0.00019218780943743016,4.6790382314779536e-5,0.0,2.1490283076286765e-5,4.4734639212607144e-5,2.6874830476668544e-5,2.6642625302453852e-5,1.91110794620669e-5,0.0,0.0,1.078727820992199e-5,1.0977208673664018e-5,1.1046082347009258e-5,1.079602798178228e-5,1.099226156608853e-5,1.4132513974199807e-5,1.0650780456602983e-5,1.0598738608213085e-5,1.1442586021083973e-5,1.072333836071513e-5,32798.831999407106
t350,4.315167428018525e-6,2.234731023553395e-6,1.1997444651999417e-5,1.2335462626097172e-6,2148.5451382087454,2.892900519642778e-7,0.0,8.349253948983159e-7,5.686374038305075e-9,2.3341438116548027e-6,3.0839580032252577e-6,2.1303967545568694e-6,1.9021875766100264e-5,1.361867323691995e-6,1.306412251951984e-6,7302.599714866492,5.166451293883638e-6,8.264583695230702e-6,1.7914827605912786e-6,8.188908861771955e-6,8.845381671562791e-8,1.3015449485028336e-6,3.655036279870019e-6,1.1617934351856437e-5,1.3207925059475056e-6,6.173722801723556e-6,8.838873943220471e-6,6.750236814785636e-6,3.227410645438447e-6,4.238895643576807e-6,5.311754286478674e-6,2.1259102330253733e-6,1.000535703784484e-5,1.2953670146906204e-6,2.2898963956849236e-6,1.0367627768352012e-5,2.0096285690725496e-6,4.176959835322777e-6,4.424311162118838e-6,3.2197401994984925e-6,2.276352575260835e-6,1.3383450148866379e-6,15452.071332491847,1.081000903702559e-6,9.965046587698059e-8,2.0233310287890032e-6,2.1769570492297937e-6,8.94488039193675e-9,2.492663286597431e-6,3.264088006413626e-6,1.7719714897410373e-6,1.6985392526821122e-6,2.771461172145639e-6,1.4583460304469873e-6,1.8241515535399466e-6,2.064209664373319e-6,3.2464203412333927e-6,2.2532292701106957e-6,1.1508459326662565e-5,1.4533136139886285e-6,7252.360248182718,7.421036366791413e-7,4.892014386090507e-7,1.9499705837912724e-6,1.4056714329331288e-6,3.438969997660024e-9,4.144628832688162e-6,3.2683485606872297e-6,2.263269394656252e-6,1.4638420879697498e-6,436.4997768001857,1.6518446545803052e-6,3.333973315920858e-6,3.2699995319717807e-6,3.3063327345103716e-6,5.569875139213183e-6,2.5907691718505442e-6,5.335993001218065e-7,9.81868241839576e-7,8.729607924098878e-7,9.685886698302011e-7,1.2673829777876309e-6,4.547204710543997e-6,2.8315043220728475e-6,5.777485984583501e-6,1.3047264504735283e-6,0.0,7.745240059122912e-7,1.5807850182287398e-6,1.7346768236483116e-6,1.06519076962425e-6,0.0,9.843978116359564e-7,0.00019271795352278115,4.6815643608476584e-5,0.0,2.1555991264919018e-5,4.526455272291431e-5,2.682877769013618e-5,2.64807168425651e-5,1.8592731844950165e-5,0.0,0.0,1.0335635348946797e-5,1.0524501258587812e-5,1.0598573571386053e-5,1.034106428563079e-5,1.0513003916328874e-5,1.3612382353156987e-5,1.0188134116871488e-5,1.014731446087021e-5,1.0981878413789283e-5,1.0264847359737589e-5,32592.076967803623
t351,4.314305848006975e-6,2.2345413241154306e-6,1.1992157629982568e-5,1.233527452372906e-6,2141.981250296137,5.081108637945015e-7,0.0,1.2579224161871924e-6,5.686374038305075e-9,2.3320385015830218e-6,3.0835894980754904e-6,2.1302096828502366e-6,1.8978724475953885e-5,1.3618482736916273e-6,1.306394639988716e-6,7302.59971426168,5.398163354644122e-6,8.373242199305007e-6,1.7914470344282123e-6,8.142932413276495e-6,8.845381671562791e-8,1.200659069801865e-6,3.6531420573759964e-6,1.160957272926025e-5,1.3208046044563035e-6,6.77679535038648e-6,9.740074442076713e-6,7.202706218293805e-6,2.7969192926844106e-6,4.237336676016738e-6,5.309246797059746e-6,2.1258245907613468e-6,1.0004304154481287e-5,1.2953871477348186e-6,2.456451449431469e-6,1.0846302292789732e-5,2.009580114892738e-6,4.172454385366411e-6,4.423008277091332e-6,3.2189553003673858e-6,2.275882696560564e-6,1.3383086433176656e-6,15164.280978833434,1.2175556210390243e-6,1.9935364629969014e-7,2.0231813888827826e-6,2.5137614785717555e-6,8.94488039193675e-9,2.313134573441084e-6,3.2654524941348707e-6,1.771956043138685e-6,1.85615992566699e-6,2.5045915706556525e-6,1.4583667353699014e-6,1.8229512335312978e-6,2.5102527733427777e-6,3.244056619209227e-6,2.252095874706061e-6,1.1501768655020393e-5,1.4531044439502636e-6,7252.360239859409,8.370477216600972e-7,6.141839030726998e-7,1.949618577159276e-6,1.4052615509240979e-6,3.438969997660024e-9,3.8931696859027045e-6,3.2675189565197536e-6,2.2629324460543415e-6,1.4637969648076248e-6,436.4997747216577,1.7642093893680382e-6,3.822773707676268e-6,3.28026616396814e-6,3.202186232519705e-6,5.568631081193929e-6,2.5906039673818597e-6,5.333621813144182e-7,1.0630183208231574e-6,9.939415313221236e-7,1.0024322615629275e-6,1.2673512820045676e-6,4.54696323829376e-6,2.831634820479522e-6,5.775741732529737e-6,1.3048233682358373e-6,0.0,9.631821204992057e-7,1.7939724456775387e-6,1.7348625388263507e-6,1.2194741330317316e-6,0.0,7.540605287634859e-7,0.00019270064811599435,4.6834077823752826e-5,0.0,2.1163993885036944e-5,4.520149372591638e-5,2.7688084337795014e-5,2.7252291232174918e-5,2.1079585976230774e-5,0.0,0.0,1.2104916819650544e-5,1.2328271884174276e-5,1.2390221458656484e-5,1.2103677454397968e-5,1.2319091447806457e-5,1.556950293815256e-5,1.1993327938736047e-5,1.1856285654290967e-5,1.28169630453173e-5,1.2067869161184802e-5,32297.722741616784
t352,4.314828027621179e-6,2.2347273397504e-6,1.199462494082959e-5,1.2335493470446656e-6,2061.3984783009696,5.081635681572259e-7,0.0,1.5439607568521345e-6,5.686374038305075e-9,2.0011694689095336e-6,3.083829669522003e-6,2.1303364343082573e-6,1.898386650134354e-5,1.3618648841593243e-6,1.3064102064441088e-6,7302.599714979311,5.166160464151628e-6,8.486056541782759e-6,1.791475345577613e-6,8.407681507441117e-6,8.845381671562791e-8,9.999651789470513e-7,3.653555916351443e-6,1.1610211446773003e-5,1.3208447340572632e-6,6.90343784744484e-6,1.0964996592378704e-5,6.777957719853094e-6,2.280077437978739e-6,4.237706994034877e-6,5.3095794098150135e-6,2.126163779841268e-6,1.0005821035156583e-5,1.2954272521551678e-6,2.62561750736341e-6,1.084843626786524e-5,2.009662441856823e-6,5.210807771500825e-6,4.4232519200874195e-6,3.2192364572718544e-6,2.2760694044498457e-6,1.338334275216847e-6,14320.009936905011,1.4924999709870136e-6,3.991386489635335e-7,2.023235238959511e-6,2.6742329322572284e-6,8.838469511829317e-9,1.951752251337318e-6,3.26529369674257e-6,1.772044339376311e-6,1.6985930967216093e-6,2.3791379501881036e-6,1.4583812751845694e-6,1.5543133339383792e-6,2.6281809058786783e-6,3.2419501741207394e-6,2.2510212800622237e-6,1.1501779954514835e-5,1.4528747857326261e-6,7252.360238772023,8.37512329303639e-7,6.146810034070656e-7,1.9492656044342986e-6,1.4078546881215554e-6,3.438969997660024e-9,3.196125054245486e-6,3.267943267014717e-6,2.263118985935843e-6,1.4638183145999649e-6,436.4997760849684,1.879668798923261e-6,4.151122735337789e-6,3.386133490238729e-6,2.8131776618415965e-6,5.568362829415238e-6,2.5906402937232083e-6,5.647644013392943e-7,1.1450132383329176e-6,1.116559303563917e-6,8.658381009968803e-7,1.267358302824176e-6,4.5478417740159725e-6,2.8320080817673633e-6,5.775385694994099e-6,1.3048784473926017e-6,0.0,1.0699369915132765e-6,1.8596866594511716e-6,1.7349632762954903e-6,1.219859822002686e-6,0.0,5.249978128527399e-7,0.00019265535588495875,4.6880155417131515e-5,0.0,2.1219682066294233e-5,4.5565262839108735e-5,2.7516089488892617e-5,2.7082743218210942e-5,1.9379483152773773e-5,0.0,0.0,1.1149408493377194e-5,1.1342832484044857e-5,1.1376953520959414e-5,1.116079768667034e-5,1.133048977655438e-5,1.450627347593697e-5,1.10420142709836e-5,1.0932125373353487e-5,1.1800826527758516e-5,1.1091589355731568e-5,31372.868918129596
t353,4.315144418475041e-6,2.2348032100730767e-6,1.1996210997443762e-5,1.2335630970997597e-6,1919.6387959718345,3.621178418804488e-7,0.0,1.6879684322124242e-6,5.686374038305075e-9,1.5098030602146687e-6,3.083761590430613e-6,2.1302946290396205e-6,1.8990707918597335e-5,1.361862484737482e-6,1.306407897372204e-6,7302.599714467235,5.089176697985611e-6,9.051759309204471e-6,1.7914721605988857e-6,7.938661707156802e-6,8.845381671562791e-8,6.994371698899527e-7,3.6534517799331062e-6,1.1615238820994139e-5,1.3209073987588848e-6,7.16694486873908e-6,1.1754762894626506e-5,7.237170839318615e-6,1.5660752377174369e-6,4.238300211985387e-6,5.31005196505792e-6,2.1261203523702283e-6,1.0005567981868823e-5,1.2954341789657182e-6,2.5420672663111125e-6,1.181744864272371e-5,2.0096757281314494e-6,4.343030505051709e-6,4.4233548289155654e-6,3.2193519855021544e-6,2.276161688490995e-6,1.3383596867737132e-6,14320.37992663773,1.7689385179344175e-6,5.992944641769433e-7,2.02329878294031e-6,2.828597217383167e-6,8.838469511829317e-9,1.4656370749559125e-6,3.2654606762663237e-6,1.7721365555952167e-6,1.541198387438417e-6,2.6463442052842695e-6,1.4584162152700213e-6,1.2899220073590768e-6,2.0688686308487606e-6,3.2388794234746205e-6,2.249494050496075e-6,1.1500689596446337e-5,1.452584691266658e-6,7252.360226371141,8.375194653300916e-7,8.676800832512031e-7,1.9488034817257087e-6,1.6904667006880483e-6,3.438969997660024e-9,2.431046474010799e-6,3.268068433844516e-6,2.263153108421084e-6,1.4638212388326563e-6,436.499777288137,1.994845930391351e-6,4.650098462689058e-6,3.3831720506510622e-6,2.04604222259431e-6,5.56819305894446e-6,2.5907086986785513e-6,6.276249995147776e-7,1.1452078738677032e-6,1.3601833186857792e-6,6.236495016497242e-7,1.2673710685164508e-6,4.5477350711840725e-6,2.8321368447547082e-6,5.77537426318895e-6,1.3048953415034166e-6,0.0,1.0700786582533874e-6,1.8279689439616206e-6,1.7349907194843642e-6,1.2200332108732884e-6,0.0,3.2845128334408157e-7,0.00019251645911053133,4.679540900535213e-5,0.0,2.125710302356692e-5,4.564960560354106e-5,2.7130779107287013e-5,2.6833554269177307e-5,1.920493452336531e-5,0.0,0.0,1.0921945760647966e-5,1.1111219160489987e-5,1.1174619839672573e-5,1.091258299622997e-5,1.1112971887059846e-5,1.4367065713982138e-5,1.0780303711976162e-5,1.0704183831716015e-5,1.160209948368075e-5,1.0875538717083846e-5,31231.47920967458
t354,4.315597651659927e-6,2.2349401995235814e-6,1.1997807238126628e-5,1.2335830060933713e-6,1806.0054108568415,3.6214623953958996e-7,6.575598485424611e-8,1.6882352081364403e-6,5.686374038305075e-9,9.447244339176715e-7,3.083893534240614e-6,2.130360103087951e-6,1.8997143251786868e-5,1.3618742254022632e-6,1.3064192148624415e-6,7302.599711101824,5.334145383163634e-6,9.513713810104417e-6,1.791492162821756e-6,7.710055436299576e-6,8.845381671562791e-8,3.984700164278104e-7,3.6532030505205922e-6,1.1621531947904466e-5,1.320966182438635e-6,7.81912087687849e-6,1.2403963529500488e-5,8.287197927261071e-6,8.672493870924228e-7,4.238834680831366e-6,5.310309778347475e-6,2.126228493376411e-6,1.0006155843735286e-5,1.2954571105449505e-6,2.6267559764669057e-6,1.2632897983885417e-5,2.0097169713115415e-6,4.003877090164482e-6,4.423547759714652e-6,3.2197184963747596e-6,2.2763828049796866e-6,1.338405562282208e-6,14079.563065054424,2.0470985423776457e-6,1.0007136367562244e-6,2.02340359799908e-6,2.8253329644878952e-6,8.732058631721884e-9,8.706064752944204e-7,3.2651500184740177e-6,1.7721301090468653e-6,1.5411680155297112e-6,2.77819052729147e-6,1.4584402867541908e-6,1.5549007838743022e-6,1.4996654889439032e-6,3.2357298016506236e-6,2.247923396736182e-6,1.150101009098279e-5,1.452289477360621e-6,7252.360200698853,8.379502124801036e-7,8.67997648799852e-7,1.9483334266825217e-6,1.6749947204069396e-6,3.438969997660024e-9,1.4622629266624227e-6,3.2684435488547942e-6,2.263325852644873e-6,1.4638350923255235e-6,436.4997776828285,2.4617264564095514e-6,5.3170691402074085e-6,3.4877265342331805e-6,1.1231184394664358e-6,5.568502713124197e-6,2.590761146479401e-6,6.590356385428671e-7,1.145114677127489e-6,1.360524705622329e-6,3.472451848534795e-7,1.2673842218208626e-6,4.547276215609208e-6,2.832402903529693e-6,5.7755723135024405e-6,1.3049259753388916e-6,0.0,1.1442666019574018e-6,1.8609491388880797e-6,1.7350439312385183e-6,1.2202372511183704e-6,0.0,1.6414691938191892e-7,0.00019206279241401934,4.6757191470319966e-5,0.0,2.1282010771809318e-5,4.585508016821901e-5,2.6888174835763875e-5,2.66399933929449e-5,1.9110974475195972e-5,0.0,0.0,1.0781913715358694e-5,1.0969529093490003e-5,1.1047071153497456e-5,1.0771006227037065e-5,1.0964784143298613e-5,1.4219484259382522e-5,1.0623805208995044e-5,1.0576005190177383e-5,1.1470931628109275e-5,1.0737611686500941e-5,30877.02893298525
t355,4.316412606866922e-6,2.2351953026722e-6,1.1999577995627239e-5,1.2336100288850564e-6,1666.1267915365302,4.350997583703759e-7,1.9769607999490054e-7,1.4005313485061928e-6,5.686374038305075e-9,3.121084157551648e-7,3.0842180452200725e-6,2.1305223236848625e-6,1.9008535017447088e-5,1.3619000311665185e-6,1.3064425841849933e-6,7302.599701058812,5.587230705206074e-6,9.295219448262876e-6,1.791533870217665e-6,7.495402589420503e-6,8.845381671562791e-8,9.941306769601025e-8,3.6532806834122854e-6,1.1624385414074984e-5,1.3210198350961192e-6,8.602997016697961e-6,1.2741902275531193e-5,8.7479278690583e-6,2.861281116941921e-7,4.239075939972516e-6,5.31053066370174e-6,2.12669426550919e-6,1.0008814763633045e-5,1.2955197747229327e-6,3.137039441485154e-6,1.2798351945926502e-5,2.0098322908350375e-6,5.043526203193288e-6,4.423881220092736e-6,3.220334071523406e-6,2.276738853805266e-6,1.3384682010806942e-6,13496.752846313053,2.3272615352705843e-6,1.4080583110920206e-6,2.023526739803682e-6,2.5063900315209513e-6,8.732058631721884e-9,3.3477197115008177e-7,3.2639181581119483e-6,1.7720651305399978e-6,1.5413695417905955e-6,2.9094987465274124e-6,1.458442904565718e-6,1.8259605928711143e-6,7.341153174365296e-7,3.2334775576428546e-6,2.246821945332069e-6,1.1502693259468433e-5,1.4520643275313397e-6,7252.360181672878,7.428390022700088e-7,8.684451881734718e-7,1.947974783931407e-6,1.3983475776483382e-6,3.438969997660024e-9,6.624417351023153e-7,3.2686599850268303e-6,2.263384047148344e-6,1.4638342194085102e-6,436.49978063188826,2.5786928594289074e-6,5.483976864521794e-6,3.0532660797709913e-6,3.35576104012352e-7,5.569133214535217e-6,2.590838186406692e-6,7.220258490584374e-7,1.1179535947216256e-6,1.239465294401586e-6,1.3922509733316708e-7,1.2673965235894925e-6,4.547448795774056e-6,2.8328328809701704e-6,5.7753301216291285e-6,1.3049740575909323e-6,0.0,1.21916852758491e-6,1.959308070517403e-6,1.7351365170818947e-6,1.5324206962905224e-6,0.0,6.556215605306051e-8,0.0001909234026400833,4.679197707803137e-5,0.0,2.135816280203196e-5,4.623000246032486e-5,2.678653429103376e-5,2.6527155477294768e-5,1.860155293417354e-5,0.0,0.0,1.0350271772828836e-5,1.0518260482845893e-5,1.0578919968909123e-5,1.0348538275432382e-5,1.0525608071214635e-5,1.3570894557696748e-5,1.0228860256922774e-5,1.0143245560107305e-5,1.0996097438332006e-5,1.028129085528804e-5,30154.340061803436
t356,4.3155660824157325e-6,2.2349127331230594e-6,1.1992513486564783e-5,1.2335766011295796e-6,1621.4979010082775,5.082603042458576e-7,3.299629192405945e-7,1.3999711840520294e-6,5.686374038305075e-9,0.0,3.083895533480229e-6,2.130365941180369e-6,1.8963987146705704e-5,1.3618817479090567e-6,1.3064261169285988e-6,7302.599697003925,6.058139277368778e-6,9.405329923019718e-6,1.7914998650277551e-6,7.690161295884105e-6,8.845381671562791e-8,0.0,3.651481466679663e-6,1.161399085978285e-5,1.321006524989068e-6,9.117578957996068e-6,1.289385020660629e-5,8.906645210951082e-6,0.0,4.236782502208823e-6,5.306980741982002e-6,2.126801173271913e-6,1.0009797646684277e-5,1.295567896071212e-6,3.735741806995094e-6,1.3291027652987451e-5,2.009815309133331e-6,6.246122860428352e-6,4.422531053330566e-6,3.2197100714864244e-6,2.276367822191429e-6,1.3384500365631545e-6,13974.35362357629,2.326424026454002e-6,1.6117529239288101e-6,2.0234292967109943e-6,2.5026794895802826e-6,8.625647751614451e-9,0.0,3.264398062138424e-6,1.7719308265430419e-6,1.8566690381862181e-6,2.6359351425299655e-6,1.4584538681826746e-6,2.0997364431610516e-6,2.0714674603977728e-7,3.230785194742349e-6,2.2455451156043273e-6,1.1495174709284865e-5,1.451846561123553e-6,7252.360145977283,7.422128430362256e-7,8.676320134892245e-7,1.94759861366056e-6,1.1228687219846176e-6,3.438969997660024e-9,1.8616783017607123e-7,3.267422912589047e-6,2.2628368824588745e-6,1.4637584885340833e-6,436.4997640386678,2.4549785268305404e-6,5.3138706440173615e-6,2.7576934792538935e-6,0.0,5.568392785951903e-6,2.5906765619527694e-6,7.529987047700256e-7,1.0899966147146806e-6,1.2384865391189616e-6,3.4827281108059796e-8,1.26737019613261e-6,4.546872900228737e-6,2.8327927036311303e-6,5.7742184163747515e-6,1.3050273307724447e-6,0.0,1.3685794498783092e-6,2.1192099794126485e-6,1.735246359899713e-6,1.8497878308408877e-6,0.0,0.0,0.00019070018919977046,4.6766074025208305e-5,0.0,2.1049932656109082e-5,4.591625913526655e-5,2.7644041275182553e-5,2.7288255086742365e-5,2.106787064121855e-5,0.0,0.0,1.2109116528521335e-5,1.2317200403329576e-5,1.2379756246512138e-5,1.2111974547924074e-5,1.232342437778289e-5,1.5559809321707583e-5,1.202583147249171e-5,1.1865800387862042e-5,1.283312348567476e-5,1.207430758092362e-5,30587.311915213737
