Zone,1,2,3,4,5,6,7,8,9,10
t538,-2.6476823751678467e-7,-2.993824693958256e-8,-6.155312070504884e-7,-7.943322590830698e-7,-7.133491260369827e-8,-1.8054422055400322e-6,-6.841273101499306e-8,-1.5887702751041318e-7,-2.773164247778993e-7,-2.164514414519208e-7
t539,-2.6775906906211353e-7,-3.001799921344709e-8,-6.323251894939606e-7,-8.144357777044696e-7,-7.154344182550498e-8,-1.7934152599458057e-6,-6.789443614474914e-8,-1.5863297661674593e-7,-2.78757054407515e-7,-2.1673561100256212e-7
t540,-2.6938498385860973e-7,-3.0165602974478907e-8,-6.294468006640536e-7,-8.10093930842245e-7,-7.356779495805961e-8,-1.791222298157232e-6,-6.78089594448427e-8,-1.586457680817486e-7,-2.798563397421818e-7,-2.1720875440889214e-7
t541,-2.714038726137287e-7,-3.0853145480077444e-8,-6.384409585877911e-7,-8.218708518174223e-7,-7.488437601457702e-8,-1.8095988516358814e-6,-6.857408643319362e-8,-1.5918901711783503e-7,-2.770589319324981e-7,-2.1956276872105948e-7
t542,-2.746008476010878e-7,-3.206464659651614e-8,-6.522708375013213e-7,-8.410528733686381e-7,-7.681335760227396e-8,-1.8246154039883993e-6,-6.922519226918868e-8,-1.6049646286569662e-7,-2.8014364029871976e-7,-2.228266732319027e-7
t543,-2.7671773248447694e-7,-3.407827292745121e-8,-6.50303848965538e-7,-8.384273191914508e-7,-7.823513840726957e-8,-1.8266237849036688e-6,-6.931604787042783e-8,-1.6267682687956534e-7,-2.8244197005577895e-7,-2.3054584278540634e-7
t544,-2.8012104375431214e-7,-3.554700477339992e-8,-6.315759739718291e-7,-8.135264368209203e-7,-8.103329611283864e-8,-1.8408901513906251e-6,-6.993711376722395e-8,-1.652312697867101e-7,-2.865134863759305e-7,-2.354608422855738e-7
t545,-2.838723427132535e-7,-3.573981061612881e-8,-6.403713307167529e-7,-8.248244489464826e-7,-7.942145435466029e-8,-1.8195388045082105e-6,-6.902616587815686e-8,-1.7408486254375223e-7,-2.8778603689089404e-7,-2.4065953147140325e-7
t546,-2.925416717095355e-7,-3.6874936878998995e-8,-6.694694716837787e-7,-8.624850025007508e-7,-8.167520149720838e-8,-1.8609098126514353e-6,-7.077341793341366e-8,-1.8003096729708798e-7,-2.896540932430275e-7,-2.438766471640176e-7
t547,-3.0000576637494855e-7,-3.909226721072181e-8,-6.95718080635589e-7,-8.963927862127865e-7,-8.56705636222971e-8,-1.927250241576172e-6,-7.363154089050221e-8,-1.8496612533584382e-7,-2.918703439849764e-7,-2.483299440737959e-7
t548,-2.971182355996868e-7,-3.866627605520305e-8,-6.853022725531234e-7,-8.829953241118445e-7,-8.143757465446912e-8,-1.8988699163692516e-6,-7.243653335404371e-8,-1.8133165207934778e-7,-2.8748349280844567e-7,-2.4418717909610383e-7
t549,-2.9935614549533687e-7,-4.27884038884631e-8,-7.134472884545681e-7,-9.195259856728707e-7,-7.688612565495659e-8,-1.8811427262268084e-6,-7.168691628388568e-8,-1.8758305344810166e-7,-2.8902865714998596e-7,-2.5329861811832514e-7
t550,-3.0993266029717996e-7,-4.827622669502891e-8,-7.778011595804803e-7,-1.0046960994109652e-6,-8.03065572305264e-8,-2.027786661167537e-6,-7.789337331969731e-8,-1.967651122823037e-7,-2.995860889960058e-7,-2.6835683577406615e-7
t551,-3.284046182305782e-7,-5.1972304862107806e-8,-8.255164888113183e-7,-1.0673517758186398e-6,-8.971941120465194e-8,-2.2811441234145736e-6,-8.875301758796224e-8,-2.1149355803923373e-7,-3.1005341663665427e-7,-2.8044071629447047e-7
t552,-3.2199720506302224e-7,-4.929945904314815e-8,-8.009364082863912e-7,-1.0343511434634563e-6,-8.333046036851408e-8,-2.258204205485864e-6,-8.774618597380284e-8,-2.1104233046325439e-7,-3.1142375656154773e-7,-2.7283895339469397e-7
t553,-3.304299359329132e-7,-5.082107877081733e-8,-8.208183740548567e-7,-1.0604758094001691e-6,-8.834666872483143e-8,-2.3734920741978424e-6,-9.286776388062929e-8,-2.1812984066695891e-7,-3.150445558673044e-7,-2.77074523214442e-7
t554,-3.3275336275358486e-7,-5.041877450265885e-8,-8.19937334331505e-7,-1.058965206169053e-6,-9.173709954048713e-8,-2.4402683351000322e-6,-9.584498261738115e-8,-2.2086672563467887e-7,-3.160251152793847e-7,-2.7780799001364585e-7
t555,-3.316048464153072e-7,-4.914665033917161e-8,-8.062306988369713e-7,-1.0406046619595953e-6,-9.1108974366093e-8,-2.467565044637347e-6,-9.704890526229329e-8,-2.2059751140980987e-7,-3.141795679241582e-7,-2.782262036815161e-7
t556,-3.286307206065812e-7,-4.686502527104589e-8,-7.876022224604668e-7,-1.0163265643620525e-6,-8.910670639588279e-8,-2.5423410193830597e-6,-1.0036331518505236e-7,-2.1997815287737362e-7,-3.139960995298354e-7,-2.792048548356147e-7
t557,-3.23363361883187e-7,-4.0982858972724396e-8,-7.167883214193422e-7,-9.230781333660552e-7,-8.856274093782464e-8,-2.581535085308595e-6,-1.0210612976188424e-7,-2.1243080257563936e-7,-2.999765492013914e-7,-2.65790987238078e-7
t558,-3.0018933822373107e-7,-3.6746360517451533e-8,-6.34953032869266e-7,-8.173284884956066e-7,-8.466317080396136e-8,-2.3828987232561887e-6,-9.325958277346477e-8,-1.9426222409190195e-7,-2.810385570694101e-7,-2.4291730145392677e-7
t559,-2.889451307162002e-7,-3.531662140010505e-8,-6.032507000917792e-7,-7.759942587542546e-7,-8.244008561136962e-8,-2.1367226440912087e-6,-8.241933546071193e-8,-1.796139438871318e-7,-2.72495438678547e-7,-2.3182439916486053e-7
t560,-2.7879531602054816e-7,-3.3657534788047664e-8,-5.899235358038317e-7,-7.587318298372917e-7,-7.841506383946593e-8,-1.92440762116506e-6,-7.345861435449533e-8,-1.6872573200322257e-7,-2.680189225353497e-7,-2.2495463845226139e-7
t561,-2.712945421435817e-7,-3.244257583269934e-8,-5.721549902007681e-7,-7.358274339383071e-7,-7.594489760890899e-8,-1.8475563448081981e-6,-7.011094792056165e-8,-1.6484692422158655e-7,-2.6620932114392665e-7,-2.2034607963967873e-7
t562,-2.677422913467188e-7,-3.025658594550184e-8,-5.65273035341849e-7,-7.25970494527941e-7,-7.295917998830445e-8,-1.7939291189324643e-6,-6.777898908884961e-8,-1.6121335930733916e-7,-2.6547935897516015e-7,-2.1586972361892207e-7
t563,-2.653234630852216e-7,-3.0389999424301997e-8,-5.798785295447108e-7,-7.454124469434107e-7,-7.25620836013263e-8,-1.7901535126582786e-6,-6.75604009898087e-8,-1.629176141507454e-7,-2.677980568329201e-7,-2.152201301965833e-7
t564,-2.7293458283493445e-7,-3.128946645772059e-8,-5.808667822283923e-7,-7.466839328289185e-7,-7.459502612181041e-8,-1.7914699032305782e-6,-6.75822774504319e-8,-1.6303177598028246e-7,-2.713282252607049e-7,-2.1658859753109096e-7
t565,-2.785067995170735e-7,-3.233903070876764e-8,-5.902725570272081e-7,-7.588345416885759e-7,-7.570924586861835e-8,-1.8130570119729536e-6,-6.847194334691771e-8,-1.6409877285974512e-7,-2.693190131162471e-7,-2.1868315416459886e-7
t566,-2.760606602197676e-7,-3.3784585313964486e-8,-6.163088627277318e-7,-7.926467416061914e-7,-7.787246718199466e-8,-1.8337805471171544e-6,-6.927109845217207e-8,-1.6586962417801155e-7,-2.732891073377217e-7,-2.214636190883405e-7
t567,-2.840491376652452e-7,-3.501775333746438e-8,-6.310409927074668e-7,-8.115879075847188e-7,-7.950934244639146e-8,-1.8333321008306188e-6,-6.919067525682767e-8,-1.6681970338752238e-7,-2.7502508909998527e-7,-2.268239930172429e-7
t568,-2.8353774566743124e-7,-3.639016550466493e-8,-6.196875974337978e-7,-7.96981018251341e-7,-8.203246940848545e-8,-1.85484880285599e-6,-6.997850105844736e-8,-1.7011533774629001e-7,-2.7895658401763136e-7,-2.3139080625198674e-7
t569,-2.855692261858283e-7,-3.711146323170595e-8,-6.344920433767529e-7,-8.174533990013643e-7,-8.065040321035284e-8,-1.8442726405925929e-6,-6.948906452844963e-8,-1.7694262684400736e-7,-2.7962855740480597e-7,-2.3339343093332787e-7
t570,-2.9464299737966146e-7,-3.8544160646477326e-8,-6.630582613220866e-7,-8.539720508592808e-7,-8.302560435962328e-8,-1.8730866218933533e-6,-7.071056656417698e-8,-1.819139954798139e-7,-2.810116763139719e-7,-2.3613989342290746e-7
t571,-3.0734224727704806e-7,-4.053038706374798e-8,-6.924766853690281e-7,-8.920362838280112e-7,-8.71568231808522e-8,-1.934481797816525e-6,-7.32509634199764e-8,-1.878568256766654e-7,-2.838856992872539e-7,-2.394497729548144e-7
t572,-3.0046591023374587e-7,-3.973170626216242e-8,-6.85143543299162e-7,-8.826362279796212e-7,-8.141110998180685e-8,-1.9013891201200483e-6,-7.188376592254283e-8,-1.8413952969595905e-7,-2.8291563226175084e-7,-2.3738541579178882e-7
t573,-2.972905768719523e-7,-4.3402808072928174e-8,-7.16065171820894e-7,-9.233046143924672e-7,-7.625683036871861e-8,-1.9018286753026733e-6,-7.197026149509111e-8,-1.86156211077391e-7,-2.85346583848898e-7,-2.5000608454085556e-7
t574,-3.0821886968987855e-7,-4.905445211375595e-8,-7.831491842202947e-7,-1.0118053808063434e-6,-7.969635980794015e-8,-2.071823826401455e-6,-7.928154250708817e-8,-1.9528810909587616e-7,-2.956518503067972e-7,-2.6518329378468934e-7
t575,-3.26486317503113e-7,-5.2870736797523196e-8,-8.400561803876282e-7,-1.0871063741353018e-6,-8.967798814478394e-8,-2.3139360977236515e-6,-8.990935275929514e-8,-2.0971519758603462e-7,-3.075103101598304e-7,-2.7546499782938954e-7
t576,-3.2043777616611503e-7,-5.00752594274584e-8,-8.108366251041707e-7,-1.0485104809549368e-6,-8.231871941201576e-8,-2.2867760757957366e-6,-8.876440224027104e-8,-2.0851384930455357e-7,-3.08914663927583e-7,-2.700509032773748e-7
t577,-3.28814952742235e-7,-5.181240677743715e-8,-8.334414290923261e-7,-1.0773122924150446e-6,-8.819722533878521e-8,-2.414209412423897e-6,-9.450569839338358e-8,-2.162584862456507e-7,-3.114334886377807e-7,-2.736901885025606e-7
t578,-3.301964898403927e-7,-5.173830835813279e-8,-8.342964558082542e-7,-1.0795331068150143e-6,-9.161862482855455e-8,-2.4803873119338956e-6,-9.738347705910777e-8,-2.192163992040983e-7,-3.124780933661743e-7,-2.742233262698221e-7
t579,-3.301454645453673e-7,-5.057534435628239e-8,-8.236140874815226e-7,-1.0648864192708006e-6,-9.118545942290186e-8,-2.5057805222366196e-6,-9.848691210082609e-8,-2.1978877931783268e-7,-3.0928942182060833e-7,-2.7356507940714134e-7
t580,-3.276850338594801e-7,-4.8108744185736923e-8,-8.171219365967187e-7,-1.0568285139124457e-6,-8.97278737186661e-8,-2.5763530523919873e-6,-1.0162688172193112e-7,-2.1934691279072499e-7,-3.098382489416796e-7,-2.7411069373371136e-7
t581,-3.1888583383075185e-7,-4.189594455017876e-8,-7.48889421075978e-7,-9.667609887933147e-7,-8.900563816817738e-8,-2.600815188014731e-6,-1.0270926681125914e-7,-2.1298920712933496e-7,-2.9734912045383764e-7,-2.603810447646724e-7
t582,-3.009090878431461e-7,-3.7468787948907285e-8,-6.5737291599679e-7,-8.480726267111716e-7,-8.504307985938134e-8,-2.4109285639622964e-6,-9.425728907936479e-8,-1.9590385846340587e-7,-2.808805567813839e-7,-2.382691625282668e-7
t583,-2.875851922514526e-7,-3.5989132316997635e-8,-6.332654828730647e-7,-8.165035544064625e-7,-8.29588411495456e-8,-2.16436033447763e-6,-8.331795536337379e-8,-1.8114587688128002e-7,-2.7336379129269107e-7,-2.2938192636517004e-7
t584,-2.7834133026710506e-7,-3.496602437017515e-8,-6.252300812131312e-7,-8.05522487781674e-7,-7.884752395566015e-8,-1.9360754454544236e-6,-7.361872676067134e-8,-1.6997687417530697e-7,-2.694664243433853e-7,-2.240907060574805e-7
t585,-2.7181298007706174e-7,-3.37437491537445e-8,-6.185046084612297e-7,-7.964402805537434e-7,-7.693909523273595e-8,-1.8576757120500285e-6,-7.023077914673927e-8,-1.65172110577518e-7,-2.6715433683212126e-7,-2.194047267252178e-7
t586,-2.6770361410574177e-7,-3.216306409986031e-8,-6.188533048592337e-7,-7.973580379726324e-7,-7.35957328351834e-8,-1.8082088792319778e-6,-6.808001059184624e-8,-1.6101742812554567e-7,-2.6544774876684383e-7,-2.1531547288028805e-7
t587,-2.746572998584207e-7,-3.265778813261744e-8,-6.419512157069913e-7,-8.264997219637079e-7,-7.245230810907444e-8,-1.792167716049931e-6,-6.75033527366132e-8,-1.6202208381232964e-7,-2.654786169125725e-7,-2.1754740349111927e-7
t588,-2.748105863315201e-7,-3.379303832108266e-8,-6.615821118633801e-7,-8.524301864306536e-7,-7.504734181582986e-8,-1.794501006065197e-6,-6.766600547892587e-8,-1.626091170627784e-7,-2.6900443127513146e-7,-2.2182249070797774e-7
t589,-2.793005120794615e-7,-3.511754836680124e-8,-6.84730512532226e-7,-8.832156985620928e-7,-7.637306942481342e-8,-1.8341739970028043e-6,-6.940349531489768e-8,-1.638324521389341e-7,-2.7548857483727174e-7,-2.2848708997344992e-7
t590,-2.786306284586187e-7,-3.6425122750058246e-8,-7.046011156885704e-7,-9.089315731950214e-7,-7.884753562595761e-8,-1.8762176789488405e-6,-7.123335257199912e-8,-1.6588147998724408e-7,-2.811425094067544e-7,-2.3291405763441975e-7
t591,-2.8102866159387003e-7,-3.7686403380321476e-8,-7.056318990916669e-7,-9.104501705880413e-7,-8.054418200425683e-8,-1.909830713781303e-6,-7.267387522411306e-8,-1.674242340456451e-7,-2.8399694045309515e-7,-2.3777316494747735e-7
t592,-2.895271089543732e-7,-3.8968182424057893e-8,-6.822659373575467e-7,-8.80077906143722e-7,-8.314605921873057e-8,-1.9458265003072303e-6,-7.424539385803237e-8,-1.6974682793689907e-7,-2.8744731284506814e-7,-2.423954032305409e-7
t593,-2.9078187554574723e-7,-3.92793183006963e-8,-6.812571649414775e-7,-8.789586602115992e-7,-8.178896519148802e-8,-1.9195937536301975e-6,-7.317515326493684e-8,-1.7623383962400048e-7,-2.9055685627442825e-7,-2.4867582252270066e-7
t594,-2.9945285838469377e-7,-4.084470541227644e-8,-7.161347596368564e-7,-9.237982801094146e-7,-8.432552799658503e-8,-1.9603201792010358e-6,-7.491658086718381e-8,-1.8152206732381787e-7,-2.9229065909636285e-7,-2.563884606627431e-7
t595,-3.0874248491343875e-7,-4.3359377826337897e-8,-7.498002697983475e-7,-9.678327691028802e-7,-8.812974089864967e-8,-2.0270031111467245e-6,-7.774060139615733e-8,-1.8713665202253105e-7,-2.958519405782989e-7,-2.6381535680047396e-7
t596,-3.018874683236682e-7,-4.2606275968088384e-8,-7.30342309411372e-7,-9.419828791887594e-7,-8.189098617607145e-8,-1.9971979818291007e-6,-7.64877281180984e-8,-1.8476684890711213e-7,-2.934747342667626e-7,-2.580592981526378e-7
t597,-3.0141345180863215e-7,-4.59135520450845e-8,-7.555381812286148e-7,-9.754450565811482e-7,-7.661100313654275e-8,-1.975942301289245e-6,-7.562102971134602e-8,-1.8900800313993887e-7,-2.945050363928496e-7,-2.6399765178528825e-7
t598,-3.130808504074152e-7,-5.0653182251066464e-8,-8.161740266118647e-7,-1.0560949943113394e-6,-8.01324739202117e-8,-2.118515721346739e-6,-8.163698469709807e-8,-1.971742508830318e-7,-3.0358512896616336e-7,-2.759491767109875e-7
t599,-3.302882953257274e-7,-5.453782060434186e-8,-8.715166983434843e-7,-1.1301226149754976e-6,-9.036705078963858e-8,-2.345022742549625e-6,-9.156818768343092e-8,-2.1084092965947654e-7,-3.140219051795044e-7,-2.837935689873739e-7
t600,-3.25034888924677e-7,-5.181972850545937e-8,-8.442947666607163e-7,-1.093831298054847e-6,-8.346506329499376e-8,-2.3019130785561743e-6,-8.96507173195407e-8,-2.0966110631048313e-7,-3.1124769690164555e-7,-2.7827633711100825e-7
t601,-3.370750159574717e-7,-5.509195901564553e-8,-8.895507644236183e-7,-1.1544864890442337e-6,-9.214411106960724e-8,-2.494174359037223e-6,-9.821255746872567e-8,-2.216075011514238e-7,-3.1625979963158235e-7,-2.865085379782675e-7
t602,-3.430718487857911e-7,-5.553807708384474e-8,-9.026182815764891e-7,-1.1718695540181399e-6,-9.630557598951528e-8,-2.5767068449472857e-6,-1.0189671143173137e-7,-2.2536256067502742e-7,-3.1920431247616e-7,-2.883561341548275e-7
t603,-3.4557953371833725e-7,-5.5367632803081074e-8,-9.050919141231776e-7,-1.1750689233206138e-6,-9.73618183286719e-8,-2.6226168132386304e-6,-1.0395055605862647e-7,-2.2722779145598164e-7,-3.196961243290023e-7,-2.9040057917509943e-7
t604,-3.5143483144888995e-7,-5.601034346836529e-8,-9.230130884440347e-7,-1.198818591851721e-6,-9.8491599920439e-8,-2.719872132567522e-6,-1.0830588568947391e-7,-2.3012409663837451e-7,-3.2528378213909903e-7,-2.975035379534251e-7
t605,-3.5538128439812597e-7,-5.559715668110973e-8,-9.170384269210318e-7,-1.1905824223921158e-6,-1.0251401484414807e-7,-2.8062574054256486e-6,-1.1219315356897275e-7,-2.3223477430670768e-7,-3.27438037708452e-7,-2.9559939718374147e-7
t606,-3.4339799270656575e-7,-5.2778859356988584e-8,-8.610934268229102e-7,-1.1153686687613994e-6,-1.0038289539185291e-7,-2.7515520768462688e-6,-1.0973287162727981e-7,-2.2547309970323265e-7,-3.2179350195886535e-7,-2.926783875217256e-7
t607,-3.319341574862056e-7,-4.941517447169915e-8,-8.113089149351371e-7,-1.0492020020537782e-6,-9.667041813839347e-8,-2.5754718863656586e-6,-1.0184133669581232e-7,-2.140440720273195e-7,-3.102972778603908e-7,-2.8419537019481223e-7
t608,-3.1248737495321744e-7,-4.550463471526972e-8,-7.673805981560834e-7,-9.907120435906416e-7,-9.065510437170107e-8,-2.283678704767247e-6,-8.883820644239509e-8,-1.9746402627835643e-7,-2.998429517478899e-7,-2.706796923918898e-7
t609,-3.0481623532182853e-7,-4.325065318054563e-8,-7.473295353312046e-7,-9.638838528738217e-7,-8.773524607053486e-8,-2.137299450630134e-6,-8.245111141822119e-8,-1.9161309733167096e-7,-2.9611678497946254e-7,-2.6366415482297885e-7
t610,-3.0229398965424757e-7,-4.042565466226828e-8,-7.424181766731875e-7,-9.570358466051001e-7,-8.304547711970653e-8,-2.0380707823562766e-6,-7.827047573950079e-8,-1.8693466243575413e-7,-2.9284480411520816e-7,-2.5640714295646374e-7
t611,-3.0726630792604383e-7,-4.1286251955583754e-8,-7.516729184659234e-7,-9.692323727313171e-7,-8.023059840041723e-8,-2.03348399201782e-6,-7.806540499046726e-8,-1.8792235872843521e-7,-2.9326862496341397e-7,-2.563728422764704e-7
t612,-3.06845757721635e-7,-4.365253688409805e-8,-7.621946540080942e-7,-9.835690803197565e-7,-8.437990348949846e-8,-2.059146720842708e-6,-7.91473662029551e-8,-1.9087774159143195e-7,-2.960770331918391e-7,-2.576562060216059e-7
t613,-3.1043885033367405e-7,-4.4894343203761874e-8,-7.733357733580027e-7,-9.985577185854383e-7,-8.636919347193396e-8,-2.1189423472589826e-6,-8.165354983797718e-8,-1.9421368405943579e-7,-2.9903308090764954e-7,-2.6032649452653457e-7
t614,-3.1496466546484087e-7,-4.59022436044291e-8,-7.829502428577439e-7,-1.0115941436749262e-6,-8.901081952849718e-8,-2.168905340048839e-6,-8.379051353594573e-8,-1.9822512461299397e-7,-3.0081654733217274e-7,-2.619910249515686e-7
t615,-3.2179661882029487e-7,-4.6471215882491075e-8,-7.666921206451177e-7,-9.898385005992338e-7,-9.08728892513766e-8,-2.1969641716005693e-6,-8.500313145528722e-8,-1.9862943980090324e-7,-3.02113597525072e-7,-2.6321137699394134e-7
t616,-3.2612996570451256e-7,-4.744365571007723e-8,-7.368074544918722e-7,-9.503363006129496e-7,-9.209336002901085e-8,-2.204045150415856e-6,-8.526872834723803e-8,-1.9945316344172418e-7,-3.0054033892563784e-7,-2.660036442976849e-7
t617,-3.252606479222836e-7,-4.747302906937938e-8,-7.316260598247845e-7,-9.434950979594106e-7,-8.999690443237177e-8,-2.13820576416288e-6,-8.24396062861334e-8,-2.0044509520078532e-7,-2.992939236390586e-7,-2.677256524578894e-7
t618,-3.275736875671158e-7,-4.90847096862895e-8,-7.689797368411345e-7,-9.931908350570773e-7,-9.161842131669458e-8,-2.144325812767855e-6,-8.270097497516668e-8,-2.0317014772187866e-7,-3.01997073499771e-7,-2.7005914714850955e-7
t619,-3.3279342539476197e-7,-5.1646351866870877e-8,-7.980367042400101e-7,-1.032099757512278e-6,-9.497749958433543e-8,-2.1897235957112414e-6,-8.464381713849892e-8,-2.0788137421794898e-7,-3.0376195512244196e-7,-2.728203807869842e-7
t620,-3.235349019966543e-7,-4.981953772267904e-8,-7.741961605904882e-7,-9.991384943742644e-7,-8.719353912619199e-8,-2.1461457499739464e-6,-8.274445049756423e-8,-2.0105206178914174e-7,-3.013183328129787e-7,-2.6432566727749365e-7
t621,-3.204264606044514e-7,-5.231911273774307e-8,-7.947946493819949e-7,-1.0267551020745114e-6,-8.068355086533617e-8,-2.1185937182267217e-6,-8.151199991204592e-8,-2.0165663382067911e-7,-3.0273656715139683e-7,-2.6872426536849623e-7
t622,-3.2891585674425827e-7,-5.6911071279749484e-8,-8.488621037037509e-7,-1.0989148502267777e-6,-8.362107077702495e-8,-2.235785338334723e-6,-8.653426025841816e-8,-2.107300702677569e-7,-3.09469891076955e-7,-2.776237813213798e-7
t623,-3.4381803930417784e-7,-6.099067663759435e-8,-9.019677228553559e-7,-1.1691342483527055e-6,-9.374247823460955e-8,-2.4443059812813725e-6,-9.578504859254582e-8,-2.2290605479805915e-7,-3.1752745898352103e-7,-2.850814682402906e-7
t624,-3.3893590290968273e-7,-5.8526150444335014e-8,-8.811648469489395e-7,-1.1413863162105357e-6,-8.800582935038188e-8,-2.435904194194824e-6,-9.534830395160334e-8,-2.2160907073269628e-7,-3.191018618369609e-7,-2.800310806627021e-7
t625,-3.5402560087585597e-7,-6.272623522338478e-8,-9.262709244835093e-7,-1.2019247406185357e-6,-9.733072146657897e-8,-2.6249841532912013e-6,-1.0374528322903128e-7,-2.3274269285674082e-7,-3.2309345374231934e-7,-2.872051368653766e-7
t626,-3.587758438817907e-7,-6.351117820811538e-8,-9.522055423135739e-7,-1.236582837914114e-6,-1.0212454744024901e-7,-2.7122698378689084e-6,-1.0762068591801476e-7,-2.3656416967037428e-7,-3.2571660578051444e-7,-2.89083531179688e-7
