Zone,1,2,3,4,5,6,7,8,9,10,Total
t541,3.801793049671887e-9,5.8840714590866075e-9,3.1514496678407268e-9,5.452913493749821e-9,4.860588012796444e-9,3.7183308144433463e-9,4.9223430034343335e-9,3.6731818425264353e-9,4.4417519557102185e-9,3.314615197001111e-9,4.322103849626093e-8
t542,3.799910328935556e-9,5.881174419480414e-9,3.1512579913116372e-9,5.4501326360576144e-9,4.8607043072737644e-9,3.7158786913220835e-9,4.918289884269366e-9,3.6711969254231035e-9,4.44460893246811e-9,3.3133337807176384e-9,4.320648789725929e-8
t543,3.800041007635004e-9,5.879284496704073e-9,3.1516926807876243e-9,5.448096392772209e-9,4.860925061443078e-9,3.71562018775645e-9,4.916698840505006e-9,3.672126633876858e-9,4.4466389153568446e-9,3.3125071363636452e-9,4.320363135320079e-8
t544,3.800170734233042e-9,5.8792852069100245e-9,3.152589104937096e-9,5.448171486194736e-9,4.861119161046859e-9,3.7153066970252487e-9,4.915054293242209e-9,3.6726292887592683e-9,4.446908937709366e-9,3.312574742937604e-9,4.3203809652995443e-8
t545,3.800348819683462e-9,5.879169678555938e-9,3.1533732127211453e-9,5.448539607089925e-9,4.861362856115904e-9,3.715141525018559e-9,4.912975902187764e-9,3.672704260915311e-9,4.4472834970105166e-9,3.3127960601985703e-9,4.3203695419497103e-8
t546,3.799849385635532e-9,5.87870862675436e-9,3.1528197103322615e-9,5.4473476359311425e-9,4.860926079547107e-9,3.715824114061349e-9,4.90971466612847e-9,3.6719320914148107e-9,4.447364227862156e-9,3.3128230621808353e-9,4.319730959984803e-8
t547,3.800137009388456e-9,5.878818038686516e-9,3.1533061798453376e-9,5.4477063520493376e-9,4.861266248668368e-9,3.7156691089441695e-9,4.907875894379554e-9,3.6717385883108522e-9,4.447726962881841e-9,3.313045600429034e-9,4.319728998358347e-8
t548,3.8000497115198344e-9,5.878904605075805e-9,3.1533932304318873e-9,5.447719498066206e-9,4.861423320253684e-9,3.7144044137321652e-9,4.90491238125675e-9,3.671143187411943e-9,4.4478505959888894e-9,3.313191835935115e-9,4.319299277967229e-8
t549,3.8000150009270676e-9,5.879060849202232e-9,3.153471766252365e-9,5.447872667651088e-9,4.861634481630815e-9,3.7157270770541122e-9,4.906474251822665e-9,3.6707564584748016e-9,4.44735493629292e-9,3.313400728065854e-9,4.3195768217373924e-8
t550,3.7988891805936075e-9,5.879539005949108e-9,3.1536026711580723e-9,5.448391482199242e-9,4.862069749406162e-9,3.7145911668465502e-9,4.90473250718992e-9,3.6693416548377234e-9,4.447138247070672e-9,3.3135852161119957e-9,4.3191880881363056e-8
t551,3.7984219631319124e-9,5.8794285738941445e-9,3.1528555601579467e-9,5.447681147711635e-9,4.8618902668740805e-9,3.7156998924199665e-9,4.9053683923998255e-9,3.668880679265657e-9,4.446872902715029e-9,3.3134196843169052e-9,4.3190519062887096e-8
t552,3.7984106702398255e-9,5.879471926871705e-9,3.153032676253182e-9,5.448271530463799e-9,4.862023642958713e-9,3.7157313727695405e-9,4.90542137101319e-9,3.6688877428909826e-9,4.447007280652562e-9,3.313427580114879e-9,4.3191685794228373e-8
t553,3.798555626512946e-9,5.87972665332302e-9,3.152983941245973e-9,5.448740089172808e-9,4.862289010343676e-9,3.715984271911211e-9,4.905501009883598e-9,3.668760296245382e-9,4.446936063141371e-9,3.313509656443253e-9,4.319298661822323e-8
t554,3.798622743731974e-9,5.8797178084218564e-9,3.1529619894548195e-9,5.449054346459768e-9,4.8624483318437534e-9,3.7160971285760423e-9,4.905408669363124e-9,3.6683151081097045e-9,4.447000559122432e-9,3.3135818990811606e-9,4.3193208584164625e-8
t555,3.798855898633767e-9,5.8798654537832426e-9,3.1531568371906526e-9,5.449636075464021e-9,4.86268381751781e-9,3.715873066793912e-9,4.905514150962089e-9,3.6683199310215853e-9,4.447089810666128e-9,3.3136894964967274e-9,4.319468453852994e-8
t556,3.7982988874289885e-9,5.879167066395224e-9,3.15223249432402e-9,5.448846149742822e-9,4.862030859803925e-9,3.716243459906302e-9,4.905384268402088e-9,3.6679772719578844e-9,4.446783479936325e-9,3.3134385487384892e-9,4.3190402486636066e-8
t557,3.7983516123904136e-9,5.878873919419406e-9,3.1525260808533973e-9,5.449160215186831e-9,4.861917445942037e-9,3.715905712788924e-9,4.906050981220094e-9,3.668162937700644e-9,4.447109765972388e-9,3.313246955565174e-9,4.3191305627039314e-8
t558,3.799515300961035e-9,5.8785133977164096e-9,3.1525781904831073e-9,5.449113291384676e-9,4.861672569330432e-9,3.7153287542271393e-9,4.906712693809351e-9,3.6692440602670647e-9,4.447236148338514e-9,3.312982463722796e-9,4.3192896870240527e-8
t559,3.799376766595576e-9,5.87826275140027e-9,3.1525477325024743e-9,5.44897648688528e-9,4.861524831178459e-9,3.7148743797481095e-9,4.908380292571342e-9,3.668723353805348e-9,4.447136525731325e-9,3.3128172287248246e-9,4.319262034914301e-8
t560,3.799138238246276e-9,5.8781705157057986e-9,3.152845383195396e-9,5.449128338191448e-9,4.861517860916434e-9,3.7157381810421156e-9,4.91475605056671e-9,3.6682345226087003e-9,4.447155039690814e-9,3.3127452041810343e-9,4.319942933434473e-8
t561,3.798353802967636e-9,5.879846017653586e-9,3.152679645845671e-9,5.449974842663544e-9,4.8607289418776655e-9,3.717391557040791e-9,4.917956555348654e-9,3.6679201584910333e-9,4.444933787075458e-9,3.313484343750645e-9,4.3203269652714685e-8
t562,3.800447821414088e-9,5.883178559398909e-9,3.154476301722529e-9,5.4536192134030695e-9,4.86075918740655e-9,3.7209819664164067e-9,4.9239682991225415e-9,3.6703735587866813e-9,4.442119831921852e-9,3.314946304178439e-9,4.322487104377106e-8
t563,3.800204076578804e-9,5.882947215045676e-9,3.154201220367493e-9,5.453401420005602e-9,4.860738742763222e-9,3.7244538988453823e-9,4.924638517393564e-9,3.670194219715888e-9,4.442393015726358e-9,3.314856284373866e-9,4.322802861081586e-8
t564,3.800000873129739e-9,5.882962342779745e-9,3.1538721603699827e-9,5.453480218010326e-9,4.860778476196046e-9,3.726222752566157e-9,4.924160817852787e-9,3.670388970776183e-9,4.442738534753527e-9,3.3148718189786615e-9,4.322947696541314e-8
t565,3.798225819607676e-9,5.880450958399662e-9,3.1525780835087157e-9,5.451515885294897e-9,4.860893345766619e-9,3.72482862485606e-9,4.919819097595765e-9,3.668245466288756e-9,4.444824820967228e-9,3.3138366656489353e-9,4.321521876793432e-8
t566,3.797749048463462e-9,5.8778493660832496e-9,3.1503440002452774e-9,5.448660285826918e-9,4.8602512218413434e-9,3.725968260342963e-9,4.915930889295344e-9,3.667543740090329e-9,4.446062791059883e-9,3.3128558394792982e-9,4.3203215442728066e-8
t567,3.798086913381501e-9,5.877780098559694e-9,3.1505193333745417e-9,5.449254355168096e-9,4.860358752719499e-9,3.727101604819556e-9,4.913129042781603e-9,3.667666371539805e-9,4.446204376515033e-9,3.3130179525897767e-9,4.320311880144911e-8
t568,3.7983759588077234e-9,5.877899482089671e-9,3.150536232810397e-9,5.4495033047761744e-9,4.860563218034253e-9,3.729754092367058e-9,4.910332660171792e-9,3.6678220496287523e-9,4.445887308800226e-9,3.3131745987780076e-9,4.3203848906264054e-8
t569,3.798730374948424e-9,5.8779752905035e-9,3.1504354506940107e-9,5.449875720671268e-9,4.860738589477488e-9,3.730745367818681e-9,4.9072728454853705e-9,3.6679031341936694e-9,4.445802793578361e-9,3.3132378121442536e-9,4.3202717379515023e-8
t570,3.799261221197969e-9,5.8778474590539525e-9,3.1505644550154224e-9,5.450258823412571e-9,4.860963749296236e-9,3.731265459712221e-9,4.904163012763255e-9,3.6679260482779197e-9,4.446148418814893e-9,3.3133196209200596e-9,4.3201718268464493e-8
t571,3.799038893828135e-9,5.877296180094318e-9,3.1497409981995502e-9,5.449275521793147e-9,4.86056714829535e-9,3.7320713909579964e-9,4.900881600506528e-9,3.6673380545600185e-9,4.445963164363437e-9,3.3132233142705233e-9,4.3195396266869004e-8
t572,3.799201161245203e-9,5.877218740854867e-9,3.1500279703281e-9,5.449562471400597e-9,4.86068138386867e-9,3.732197481916115e-9,4.897967704651076e-9,3.667170519349179e-9,4.446250833663477e-9,3.313294671911488e-9,4.319357293918877e-8
t573,3.799226423385036e-9,5.8774167069254315e-9,3.1502814180101324e-9,5.449621100082153e-9,4.860823185120648e-9,3.731922569374434e-9,4.895496430306032e-9,3.6670466616915112e-9,4.446255662807653e-9,3.313564816396374e-9,4.31916549740994e-8
t574,3.798091971339111e-9,5.877805537693239e-9,3.150464638932354e-9,5.449944915476415e-9,4.861098180825823e-9,3.729359928335625e-9,4.8930176943419e-9,3.665563222638656e-9,4.446221534601573e-9,3.3139588544242777e-9,4.3185526478608974e-8
t575,3.798543458656462e-9,5.87822575270565e-9,3.150655014140838e-9,5.450484904158548e-9,4.861486692796154e-9,3.727495227801553e-9,4.893717817453696e-9,3.6659256845431507e-9,4.446465236220522e-9,3.314201121189366e-9,4.318720090966594e-8
t576,3.7980134341218674e-9,5.878059731811552e-9,3.1494315924774835e-9,5.449365852733316e-9,4.860783615720942e-9,3.726445780271242e-9,4.89433475737427e-9,3.665454720492074e-9,4.44598954420712e-9,3.314105927996339e-9,4.31819849572062e-8
t577,3.798406631784722e-9,5.878458175147133e-9,3.1497224308542638e-9,5.449815175946584e-9,4.861047010218044e-9,3.7252238549971586e-9,4.895002363897434e-9,3.6658693458718233e-9,4.446056501990576e-9,3.3139552072842175e-9,4.318355669799196e-8
t578,3.798568413221991e-9,5.878670159070524e-9,3.1499166499566235e-9,5.450114284881069e-9,4.861134258821438e-9,3.727233436938536e-9,4.895427963813401e-9,3.6660309871715705e-9,4.44623004062205e-9,3.313838044622326e-9,4.3187164239119526e-8
t579,3.798615954578068e-9,5.8787667065232515e-9,3.150438493455183e-9,5.450349691938086e-9,4.861159117156986e-9,3.728070217813522e-9,4.895484782887776e-9,3.6661814127612986e-9,4.446456337736369e-9,3.3137475311520823e-9,4.318927024600261e-8
t580,3.798845313901215e-9,5.8786838053553974e-9,3.150960482572759e-9,5.4507633395899305e-9,4.8612693298224314e-9,3.728454464722971e-9,4.8958358162106905e-9,3.6665051520846962e-9,4.44666371403055e-9,3.3137423025691598e-9,4.3191723720859795e-8
t581,3.798140911317196e-9,5.877935563725633e-9,3.1502568096645426e-9,5.449712568176009e-9,4.860230698861614e-9,3.727844857842788e-9,4.895686500138228e-9,3.6658872885681985e-9,4.446434134259535e-9,3.3133633863783893e-9,4.3185492718932135e-8
t582,3.798138506258814e-9,5.877576327806979e-9,3.1503500771792326e-9,5.449792017518887e-9,4.859920561619299e-9,3.7269451274949615e-9,4.895280289835253e-9,3.665883719456863e-9,4.4468092236262085e-9,3.3131703536654728e-9,4.318386620446197e-8
t583,3.799279738360495e-9,5.8773816899225566e-9,3.1498965124540724e-9,5.449648165562307e-9,4.859766657237919e-9,3.726210327026607e-9,4.89518281294726e-9,3.6672609245101568e-9,4.446680667672214e-9,3.3130646870625805e-9,4.318437218275617e-8
t584,3.799067898172404e-9,5.877574277532151e-9,3.1495125251823828e-9,5.449512457683236e-9,4.859667998087459e-9,3.725541665079238e-9,4.895848543397429e-9,3.6669944472533324e-9,4.4464937871403905e-9,3.3130056582389854e-9,4.318321925776701e-8
t585,3.799020916896988e-9,5.877726387461792e-9,3.149390025975695e-9,5.449634274858894e-9,4.859700446300583e-9,3.72640917293644e-9,4.8960800071574875e-9,3.6669358526176367e-9,4.446432116795602e-9,3.31296990775815e-9,4.3184299108759266e-8
t586,3.798179468437901e-9,5.87665171172053e-9,3.14787732805334e-9,5.447806112603754e-9,4.8587988745853756e-9,3.727347528577245e-9,4.8979630410966126e-9,3.6661189432766725e-9,4.44656169296667e-9,3.3125221844908176e-9,4.3179826885808915e-8
t587,3.79809742012541e-9,5.877007575999513e-9,3.1485249196786968e-9,5.448406433355715e-9,4.858770350287542e-9,3.7236545719577843e-9,4.899190056852837e-9,3.665981858577863e-9,4.4465300302004965e-9,3.312295249555516e-9,4.317845846659137e-8
t588,3.798088238016678e-9,5.877240431762106e-9,3.1485014590483733e-9,5.448397432115506e-9,4.858764682092382e-9,3.7226355075480993e-9,4.900357231002806e-9,3.666185326499958e-9,4.446045158454572e-9,3.312399029508423e-9,4.31786144960489e-8
t589,3.798162745655847e-9,5.877428764231833e-9,3.1486911077959545e-9,5.4483792710046506e-9,4.858710919347745e-9,3.7218476389837265e-9,4.899969828052324e-9,3.666409794743999e-9,4.4458926144748925e-9,3.3125164012013853e-9,4.317800908549236e-8
t590,3.798424029767864e-9,5.877382789977924e-9,3.1493779437856848e-9,5.448656687989719e-9,4.858706438554732e-9,3.721869610707454e-9,4.89951139337768e-9,3.6666614578391177e-9,4.446145208968294e-9,3.312616212304596e-9,4.317935177327306e-8
t591,3.798053208582658e-9,5.876929384399688e-9,3.1491527504557845e-9,5.4475260562523e-9,4.857968340732059e-9,3.7217180262638294e-9,4.898337253127958e-9,3.6661954083958388e-9,4.445966597243752e-9,3.3125452852116194e-9,4.3174392310665486e-8
t592,3.7984360810671745e-9,5.877093271041964e-9,3.150134811287179e-9,5.447877824431491e-9,4.858010655180356e-9,3.7201150184764374e-9,4.897832971273402e-9,3.66634641374418e-9,4.44638369310648e-9,3.3125042611414284e-9,4.3174735000750093e-8
t593,3.798736604748098e-9,5.877106467334445e-9,3.1511518579220373e-9,5.447910881127529e-9,4.858084274245024e-9,3.718396270876108e-9,4.895667213562233e-9,3.666227724020189e-9,4.446762348638523e-9,3.3125656216855403e-9,4.317260926415972e-8
t594,3.799136309505397e-9,5.877423017190556e-9,3.1520825079831066e-9,5.4479776902031e-9,4.858458719296296e-9,3.717426813142438e-9,4.8935206601796735e-9,3.6662533771770427e-9,4.4471657745876525e-9,3.312749252762025e-9,4.3172194122027285e-8
t595,3.799625405647208e-9,5.877835361049911e-9,3.1529428794376087e-9,5.4483574502559446e-9,4.858997255230511e-9,3.716539558379617e-9,4.892061137723072e-9,3.6665538463327943e-9,4.447582396565849e-9,3.312916174030487e-9,4.3173411464653013e-8
t596,3.7990116832468904e-9,5.8774190223561466e-9,3.152199209954912e-9,5.447083874426678e-9,4.85842468516969e-9,3.716390212869104e-9,4.891583419451766e-9,3.665963721822433e-9,4.447404581120245e-9,3.3128352044568355e-9,4.3168315614874694e-8
t597,3.7990755623150806e-9,5.877621517859109e-9,3.1524896565997912e-9,5.4473282970963515e-9,4.858792230126272e-9,3.7149107780487323e-9,4.892343677159818e-9,3.6661920993385855e-9,4.447649230444969e-9,3.31302523142126e-9,4.316942828040997e-8
t598,3.797843040911576e-9,5.877959351499139e-9,3.1525788926079608e-9,5.447431259862089e-9,4.859239711345248e-9,3.714917992482056e-9,4.894098353536474e-9,3.6650670068436105e-9,4.4477381629175846e-9,3.3132066787809724e-9,4.3170080450786714e-8
t599,3.7980796277501204e-9,5.87854162067087e-9,3.1523723930674323e-9,5.447511511449778e-9,4.859881741953649e-9,3.715876535306256e-9,4.89573056554126e-9,3.6660042373245797e-9,4.448120824073149e-9,3.3133423132440748e-9,4.317546137038116e-8
t600,3.798405085572239e-9,5.878650194770148e-9,3.1527380475142894e-9,5.448070652192653e-9,4.860447747043283e-9,3.7162497892076515e-9,4.896907432939532e-9,3.6665772261235093e-9,4.448324060374488e-9,3.313521913455972e-9,4.317989214919376e-8
t601,3.798386305069424e-9,5.878639706773908e-9,3.152032304420163e-9,5.4472243937849655e-9,4.860620417468196e-9,3.717417072255331e-9,4.897927350190242e-9,3.66660392244417e-9,4.447883734206384e-9,3.3134827423356216e-9,4.318021794894841e-8
t602,3.798683568146186e-9,5.878677914981729e-9,3.1516238556206632e-9,5.4475472395794175e-9,4.8610958119996374e-9,3.7172379131330246e-9,4.89873000988108e-9,3.6669926493032095e-9,4.4480685094699994e-9,3.3135407071895085e-9,4.3182198179304453e-8
t603,3.797394805173649e-9,5.8766230990731376e-9,3.1510870217821305e-9,5.445642131061765e-9,4.859623928295391e-9,3.715944538739529e-9,4.897222889823387e-9,3.6653899011289595e-9,4.449822258858367e-9,3.3127308458875023e-9,4.317148141982383e-8
t604,3.797422732549378e-9,5.876410267342528e-9,3.151270552386604e-9,5.445645418243674e-9,4.8597141876384095e-9,3.7158260002430537e-9,4.897690900958874e-9,3.665175809513267e-9,4.449932546459812e-9,3.3127212882845708e-9,4.317180970362017e-8
t605,3.797675795504892e-9,5.8762786672709045e-9,3.1515704168080365e-9,5.446043419754997e-9,4.8599792910022116e-9,3.7151329150582017e-9,4.8982340910719224e-9,3.6653222894868126e-9,4.450130337728292e-9,3.3126947208306113e-9,4.3173061944516886e-8
t606,3.79694488767295e-9,5.875509530789377e-9,3.151162236676106e-9,5.444935934106559e-9,4.85924145816426e-9,3.7152180449031597e-9,4.898327618265216e-9,3.6646031408698233e-9,4.449649099958871e-9,3.3123603779959945e-9,4.3167952329402316e-8
t607,3.796709192055682e-9,5.875205200025891e-9,3.1511886845756696e-9,5.445280523888019e-9,4.859174535436463e-9,3.714554977378547e-9,4.89942787765856e-9,3.664400899409516e-9,4.449442788098482e-9,3.3122123984578446e-9,4.3167597076984674e-8
t608,3.797499957827989e-9,5.875085700388162e-9,3.151030569933722e-9,5.445381914553279e-9,4.859031129858556e-9,3.7141059071230984e-9,4.90141245720351e-9,3.6655692961731204e-9,4.449008378900631e-9,3.3120511444378948e-9,4.3170176456399965e-8
t609,3.797632290057652e-9,5.875207789806151e-9,3.150774484053737e-9,5.445610102163943e-9,4.859115762795768e-9,3.7139094050283717e-9,4.903691587238681e-9,3.666049995706868e-9,4.448789061238711e-9,3.3120195262385216e-9,4.3172800004328406e-8
t610,3.79856987247735e-9,5.8752785439801906e-9,3.1507504296176988e-9,5.446065499451018e-9,4.859163564955008e-9,3.7140098907546743e-9,4.904487465291422e-9,3.6675930758852982e-9,4.448761706745936e-9,3.3119753250393855e-9,4.317665537419798e-8
t611,3.798164159238809e-9,5.8748939328252355e-9,3.1500051259571394e-9,5.445067409672279e-9,4.8585300582875265e-9,3.7144333902633193e-9,4.9037839904105856e-9,3.6677838035034245e-9,4.4483155444127085e-9,3.311807108754638e-9,4.317278452332567e-8
t612,3.797482352939831e-9,5.875400914793184e-9,3.150487562204512e-9,5.445604442086503e-9,4.858876910020375e-9,3.7143336367096203e-9,4.9043446769127425e-9,3.6674623620878405e-9,4.448258007329817e-9,3.311920990009884e-9,4.317417185509431e-8
t613,3.797274022389805e-9,5.875715005993812e-9,3.150609656209015e-9,5.445862329098477e-9,4.859065143996949e-9,3.714536760686195e-9,4.904758236056787e-9,3.667594331106181e-9,4.448148577261434e-9,3.312037869517968e-9,4.3175601932316616e-8
t614,3.797358899673541e-9,5.876042812390794e-9,3.1506554459148843e-9,5.446178747274452e-9,4.859245359275725e-9,3.7149132279472e-9,4.904516199108739e-9,3.667725525701939e-9,4.4481514911713225e-9,3.312120027145318e-9,4.3176907735603914e-8
t615,3.797629478375888e-9,5.876328491660143e-9,3.1509826215909457e-9,5.44659424715716e-9,4.859499269024513e-9,3.7149485729535637e-9,4.903964880505164e-9,3.668113869687604e-9,4.448309056599441e-9,3.3122740419600367e-9,4.317864452951446e-8
t616,3.7971862056451824e-9,5.875683229386053e-9,3.1499989925863534e-9,5.445680641163557e-9,4.858795989864199e-9,3.7156636613198934e-9,4.9025306297179435e-9,3.667488886470575e-9,4.447941135714138e-9,3.3121319697744602e-9,4.317310134164236e-8
t617,3.797499802703205e-9,5.875564918842271e-9,3.1504662936866302e-9,5.446032384346274e-9,4.858951180341827e-9,3.7150574968374096e-9,4.900953779540638e-9,3.6678382015111683e-9,4.448299887115568e-9,3.312259130149252e-9,4.3172923075074235e-8
t618,3.79793646039567e-9,5.875371212175215e-9,3.1507889521225758e-9,5.44621766091945e-9,4.8591934148293105e-9,3.714968792718167e-9,4.899846005488034e-9,3.6681453470984962e-9,4.448682977016715e-9,3.3124343085345295e-9,4.3173585131298164e-8
t619,3.79704672813456e-9,5.8754039936304465e-9,3.1509746765766565e-9,5.446508594823048e-9,4.859520037924954e-9,3.7152443986236714e-9,4.899248000300143e-9,3.6664887204855727e-9,4.448750499127759e-9,3.3125829630193967e-9,4.317176861264621e-8
t620,3.798333649195049e-9,5.8753396622694315e-9,3.151148558378242e-9,5.4468562013149595e-9,4.859563160939436e-9,3.7155217351722405e-9,4.898823609354519e-9,3.667582344998025e-9,4.448904332061678e-9,3.3126576775950477e-9,4.317473093127863e-8
