Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t759,0.0,0.0,0.0,2.310634938418887,0.0,0.0,0.0,4.589398335593862,0.0,0.0,0.0,2.411237323400642,0.0,0.0,0.0,2.730205710802017,0.0,0.0,0.0,2.834102967595995,0.0,0.0,0.0,1.8260558997151382,0.0,0.0,0.0,8.406742179269854,0.0,0.0,0.0,2.5268724888104788,0.0,0.0,0.0,2.9793296743444815,0.0,0.0,0.0,3.2213592550226657,33.83593877297402
t760,0.0,0.0,0.0,2.3300473181075256,0.0,0.0,0.0,7.081270673021196,0.0,0.0,0.0,2.475726476263965,0.0,0.0,0.0,2.7483115826595705,0.0,0.0,0.0,3.4683043872022625,0.0,0.0,0.0,1.9644739530645152,0.0,0.0,0.0,16.284689891656832,0.0,0.0,0.0,2.6134770992759986,0.0,0.0,0.0,3.2540670219355095,0.0,0.0,0.0,4.114378301321176,46.334746704508554
t761,0.0,0.0,0.0,2.178315117539662,0.0,0.0,0.0,6.931942195724757,0.0,0.0,0.0,2.599718050041636,0.0,0.0,0.0,2.743400831460134,0.0,0.0,0.0,3.4161131124506348,0.0,0.0,0.0,1.7520441594234328,0.0,0.0,0.0,11.79702764193241,0.0,0.0,0.0,2.4587650765042848,0.0,0.0,0.0,3.2886673443591263,0.0,0.0,0.0,4.137271070877943,41.30326460031402
t762,0.0,0.0,0.0,2.2794062178607444,0.0,0.0,0.0,6.819411815412148,0.0,0.0,0.0,2.9597166044139818,0.0,0.0,0.0,2.7408764500321645,0.0,0.0,0.0,3.4574908116538605,0.0,0.0,0.0,1.7584008159235394,0.0,0.0,0.0,11.921013326023038,0.0,0.0,0.0,2.5933231001860952,0.0,0.0,0.0,3.3299188942228435,0.0,0.0,0.0,4.271168252660124,42.130726288388544
t763,0.0,0.0,0.0,2.330060528240787,0.0,0.0,0.0,7.217349767195432,0.0,0.0,0.0,3.1640761221880935,0.0,0.0,0.0,2.860797637248273,0.0,0.0,0.0,3.656758100442421,0.0,0.0,0.0,1.802409420773689,0.0,0.0,0.0,16.22177500425436,0.0,0.0,0.0,2.6909064943672676,0.0,0.0,0.0,3.5061723685316233,0.0,0.0,0.0,4.7216575540625065,48.17196299730445
t764,0.0,0.0,0.0,2.872951002771517,0.0,0.0,0.0,19.303056843557833,0.0,0.0,0.0,2.870482754617888,0.0,0.0,0.0,2.8288492441986364,0.0,0.0,0.0,3.44405816444951,0.0,0.0,0.0,1.6807760241463277,0.0,0.0,0.0,6.332573509970379,0.0,0.0,0.0,3.2085707844943014,0.0,0.0,0.0,2.961989752761811,0.0,0.0,0.0,3.244907050638146,48.748215131606344
t765,0.0,0.0,0.0,2.970790374542547,0.0,0.0,0.0,19.479339728456523,0.0,0.0,0.0,2.8713363499855813,0.0,0.0,0.0,2.8398049897574853,0.0,0.0,0.0,5.217246716464182,0.0,0.0,0.0,1.717515300128664,0.0,0.0,0.0,6.7392495610230885,0.0,0.0,0.0,3.265480384124663,0.0,0.0,0.0,3.0760044698009406,0.0,0.0,0.0,3.5807083249743155,51.757476199258
t766,0.0,0.0,0.0,2.9708356868109336,0.0,0.0,0.0,19.686656932287637,0.0,0.0,0.0,2.889335639257035,0.0,0.0,0.0,2.948336187633034,0.0,0.0,0.0,4.317617334964475,0.0,0.0,0.0,1.9725571423727057,0.0,0.0,0.0,6.806442347262348,0.0,0.0,0.0,3.2790433387589824,0.0,0.0,0.0,3.1721417987956095,0.0,0.0,0.0,4.040784479117719,52.08375088726047
t767,0.0,0.0,0.0,2.9789749712133204,0.0,0.0,0.0,20.273052358942408,0.0,0.0,0.0,2.8371388234701502,0.0,0.0,0.0,2.857819971120324,0.0,0.0,0.0,8.055634683953162,0.0,0.0,0.0,3.0252954821113094,0.0,0.0,0.0,7.855306031108326,0.0,0.0,0.0,3.2882835314320946,0.0,0.0,0.0,3.297958955149369,0.0,0.0,0.0,4.877569912740337,59.347034721240796
t768,0.0,0.0,0.0,3.3182297694281404,0.0,0.0,0.0,1.9535885820059589,0.0,0.0,0.0,2.8592457630463453,0.0,0.0,0.0,2.9600644883937712,0.0,0.0,0.0,2.0608572315721574,0.0,0.0,0.0,2.320110761141815,0.0,0.0,0.0,2.1135096951321337,0.0,0.0,0.0,3.422993761252327,0.0,0.0,0.0,2.728985940326436,0.0,0.0,0.0,2.325703716932435,26.06328970923152
t769,0.0,0.0,0.0,3.2214819977534623,0.0,0.0,0.0,2.396739976927013,0.0,0.0,0.0,3.605537682708128,0.0,0.0,0.0,3.438284724055901,0.0,0.0,0.0,2.498769166420586,0.0,0.0,0.0,2.0206874077649917,0.0,0.0,0.0,2.3922944946790405,0.0,0.0,0.0,3.6626847833115344,0.0,0.0,0.0,2.8096098996931143,0.0,0.0,0.0,2.8020700402115586,28.848160173525326
t770,0.0,0.0,0.0,3.156119252495246,0.0,0.0,0.0,2.4071723770681572,0.0,0.0,0.0,3.7526356787895474,0.0,0.0,0.0,3.8263882881236784,0.0,0.0,0.0,2.7957234505633863,0.0,0.0,0.0,1.9976871215966479,0.0,0.0,0.0,2.44572117585309,0.0,0.0,0.0,3.6305048337071644,0.0,0.0,0.0,2.8320995638161888,0.0,0.0,0.0,2.764364809234675,29.60841655124778
t771,0.0,0.0,0.0,3.168431260514981,0.0,0.0,0.0,2.4072121912834397,0.0,0.0,0.0,3.7497924600367813,0.0,0.0,0.0,3.780613637966757,0.0,0.0,0.0,2.7773913687215797,0.0,0.0,0.0,1.9827539050200542,0.0,0.0,0.0,2.3647946224869116,0.0,0.0,0.0,3.5744165352060264,0.0,0.0,0.0,2.8275320920795455,0.0,0.0,0.0,2.680453200079371,29.313391273395446
t772,0.0,0.0,0.0,3.6975442693580183,0.0,0.0,0.0,4.425169704630187,0.0,0.0,0.0,3.8168634635385987,0.0,0.0,0.0,3.757712793203871,0.0,0.0,0.0,5.18286767689422,0.0,0.0,0.0,3.375857637037013,0.0,0.0,0.0,5.099542265939159,0.0,0.0,0.0,3.0705666560081863,0.0,0.0,0.0,2.9614968479411172,0.0,0.0,0.0,3.136705073882001,38.52432638843237
t773,0.0,0.0,0.0,3.944260791527128,0.0,0.0,0.0,7.65373071246689,0.0,0.0,0.0,4.0489550696072065,0.0,0.0,0.0,3.9956760152834327,0.0,0.0,0.0,7.170939361886484,0.0,0.0,0.0,3.752168141801086,0.0,0.0,0.0,14.985008944660489,0.0,0.0,0.0,3.2743407626179204,0.0,0.0,0.0,3.190255200606265,0.0,0.0,0.0,3.661411862227149,55.67674686268405
t774,0.0,0.0,0.0,3.419926588568869,0.0,0.0,0.0,6.147879209226906,0.0,0.0,0.0,3.7791909001516064,0.0,0.0,0.0,3.621106222892652,0.0,0.0,0.0,5.688136266995189,0.0,0.0,0.0,6.330130476810027,0.0,0.0,0.0,22.108722014365778,0.0,0.0,0.0,3.138665346603529,0.0,0.0,0.0,3.022457079476738,0.0,0.0,0.0,3.643203570673996,60.899417675765285
t775,0.0,0.0,0.0,3.2670069427071127,0.0,0.0,0.0,9.989673638359383,0.0,0.0,0.0,3.9211274132122105,0.0,0.0,0.0,3.7332538919871094,0.0,0.0,0.0,7.634209850389714,0.0,0.0,0.0,6.447489894658307,0.0,0.0,0.0,25.140470106120897,0.0,0.0,0.0,3.3601445314490186,0.0,0.0,0.0,3.3033273822572453,0.0,0.0,0.0,4.801907661106574,71.59861131224756
t776,0.0,0.0,0.0,3.277792294449527,0.0,0.0,0.0,7.844041109638983,0.0,0.0,0.0,3.160714420973527,0.0,0.0,0.0,3.7003139821406745,0.0,0.0,0.0,4.873836351681616,0.0,0.0,0.0,6.590926658463349,0.0,0.0,0.0,9.004269057210767,0.0,0.0,0.0,3.4130418862798226,0.0,0.0,0.0,3.3046592331074676,0.0,0.0,0.0,4.5241479172422165,49.69374291118795
t777,0.0,0.0,0.0,3.341946404615288,0.0,0.0,0.0,8.050859144944441,0.0,0.0,0.0,2.890385892586263,0.0,0.0,0.0,3.477875596710288,0.0,0.0,0.0,4.594662911517071,0.0,0.0,0.0,6.218992339442524,0.0,0.0,0.0,5.844113053420451,0.0,0.0,0.0,2.8322810958081024,0.0,0.0,0.0,3.32733734143073,0.0,0.0,0.0,4.443785133240381,45.02223891371553
t778,0.0,0.0,0.0,2.8709017482608,0.0,0.0,0.0,4.757010441976667,0.0,0.0,0.0,2.948321690102435,0.0,0.0,0.0,3.479514609910693,0.0,0.0,0.0,3.632701413563647,0.0,0.0,0.0,4.9237960013174815,0.0,0.0,0.0,2.7333829898722684,0.0,0.0,0.0,2.5976374385166126,0.0,0.0,0.0,3.226261580062528,0.0,0.0,0.0,3.6428311464695065,34.812359060052636
t779,0.0,0.0,0.0,2.5741146632365,0.0,0.0,0.0,3.7556390757937383,0.0,0.0,0.0,2.6973071156802493,0.0,0.0,0.0,2.680204210422924,0.0,0.0,0.0,3.322161360058293,0.0,0.0,0.0,4.481561294992584,0.0,0.0,0.0,3.555669090454622,0.0,0.0,0.0,2.5380223598097857,0.0,0.0,0.0,2.9918179989231737,0.0,0.0,0.0,3.3945560215773734,31.991053190949245
t780,0.0,0.0,0.0,3.300616018671028,0.0,0.0,0.0,4.36672309977689,0.0,0.0,0.0,2.750382756387892,0.0,0.0,0.0,2.7684582412012815,0.0,0.0,0.0,3.313670569456141,0.0,0.0,0.0,4.571344794485628,0.0,0.0,0.0,4.686696159019277,0.0,0.0,0.0,3.177020424830161,0.0,0.0,0.0,3.049767958850035,0.0,0.0,0.0,3.4630164527975515,35.44769647547589
t781,0.0,0.0,0.0,3.3151467472774163,0.0,0.0,0.0,4.5708563312979305,0.0,0.0,0.0,2.830782466935583,0.0,0.0,0.0,2.884642842940038,0.0,0.0,0.0,3.376982345780739,0.0,0.0,0.0,4.614415393856282,0.0,0.0,0.0,4.833179504940243,0.0,0.0,0.0,3.2850405194522905,0.0,0.0,0.0,3.0804441398791846,0.0,0.0,0.0,3.489671723126774,36.28116201548649
t782,0.0,0.0,0.0,3.3527623799392225,0.0,0.0,0.0,4.424576975551601,0.0,0.0,0.0,2.8865900611586333,0.0,0.0,0.0,2.922053805439771,0.0,0.0,0.0,4.083181228511173,0.0,0.0,0.0,4.2155903342906225,0.0,0.0,0.0,5.808640543626462,0.0,0.0,0.0,3.290887009201265,0.0,0.0,0.0,3.0790873025459367,0.0,0.0,0.0,3.4858136081380384,37.54918324840272
t783,0.0,0.0,0.0,3.43255100172452,0.0,0.0,0.0,4.3268659113843375,0.0,0.0,0.0,2.981345769054482,0.0,0.0,0.0,3.090309903160025,0.0,0.0,0.0,4.082026267510501,0.0,0.0,0.0,4.903265210378795,0.0,0.0,0.0,5.821125762223447,0.0,0.0,0.0,3.390036180228883,0.0,0.0,0.0,3.1814581724212125,0.0,0.0,0.0,3.532995745931423,38.74197992401762
t784,0.0,0.0,0.0,3.2091837423248286,0.0,0.0,0.0,5.493472938625605,0.0,0.0,0.0,2.7564212075533883,0.0,0.0,0.0,3.202441188567035,0.0,0.0,0.0,4.630523218343725,0.0,0.0,0.0,4.09649544878119,0.0,0.0,0.0,8.593874386451578,0.0,0.0,0.0,3.172387276731029,0.0,0.0,0.0,3.1399337616664216,0.0,0.0,0.0,3.982984463315811,42.277717632360606
t785,0.0,0.0,0.0,2.642033833807429,0.0,0.0,0.0,5.281045073749499,0.0,0.0,0.0,2.744278396348979,0.0,0.0,0.0,2.6249774671905475,0.0,0.0,0.0,3.581670694250409,0.0,0.0,0.0,1.4311886667634217,0.0,0.0,0.0,4.6268671101148975,0.0,0.0,0.0,3.1808942714103536,0.0,0.0,0.0,3.1980631483032624,0.0,0.0,0.0,4.039657389715152,33.35067605165395
t786,0.0,0.0,0.0,2.7591325362644588,0.0,0.0,0.0,5.064921635372179,0.0,0.0,0.0,2.817886028567651,0.0,0.0,0.0,3.0623704310916966,0.0,0.0,0.0,3.5801882341827884,0.0,0.0,0.0,1.3903221754167834,0.0,0.0,0.0,4.194534351699487,0.0,0.0,0.0,3.140429009951835,0.0,0.0,0.0,3.2412022073287665,0.0,0.0,0.0,4.164239413560754,33.415226023436404
t787,0.0,0.0,0.0,3.067831922767395,0.0,0.0,0.0,7.301966447190808,0.0,0.0,0.0,3.2184748389342914,0.0,0.0,0.0,3.7322225214947875,0.0,0.0,0.0,3.6905642011018296,0.0,0.0,0.0,1.4596585176925294,0.0,0.0,0.0,5.4555554508748045,0.0,0.0,0.0,3.091229384588687,0.0,0.0,0.0,3.324350868882983,0.0,0.0,0.0,4.421762674459643,38.763616827987754
t788,0.0,0.0,0.0,2.9001208676718906,0.0,0.0,0.0,6.0486855924697185,0.0,0.0,0.0,3.322204522489188,0.0,0.0,0.0,3.558303944220804,0.0,0.0,0.0,3.538533989020464,0.0,0.0,0.0,1.3257583143411173,0.0,0.0,0.0,3.159835981555388,0.0,0.0,0.0,3.4377121429587687,0.0,0.0,0.0,3.2320655310254436,0.0,0.0,0.0,3.5205399403228292,34.04376082607562
t789,0.0,0.0,0.0,4.169071430261267,0.0,0.0,0.0,7.317841768376787,0.0,0.0,0.0,3.582546060493378,0.0,0.0,0.0,3.396299977934903,0.0,0.0,0.0,6.081548759186169,0.0,0.0,0.0,1.941501557924691,0.0,0.0,0.0,6.173691139856662,0.0,0.0,0.0,4.4525450535421385,0.0,0.0,0.0,3.085179412922654,0.0,0.0,0.0,3.5302281881563613,43.73045334865502
t790,0.0,0.0,0.0,6.036682790400746,0.0,0.0,0.0,20.965186011518654,0.0,0.0,0.0,3.5656064425071845,0.0,0.0,0.0,5.5162079532614525,0.0,0.0,0.0,8.641464874358585,0.0,0.0,0.0,3.16541064140226,0.0,0.0,0.0,18.17350675578407,0.0,0.0,0.0,6.894724991073302,0.0,0.0,0.0,3.1968712350311588,0.0,0.0,0.0,3.877851085098968,80.03351278043638
t791,0.0,0.0,0.0,6.934087179244815,0.0,0.0,0.0,26.03332362473669,0.0,0.0,0.0,4.043430685084244,0.0,0.0,0.0,6.586988984150521,0.0,0.0,0.0,13.496451700262085,0.0,0.0,0.0,6.597164044237609,0.0,0.0,0.0,22.04366936630627,0.0,0.0,0.0,7.774751555751201,0.0,0.0,0.0,3.3408251130736417,0.0,0.0,0.0,4.427559771028455,101.27825202387552
t792,0.0,0.0,0.0,6.952333394710497,0.0,0.0,0.0,7.3960293096429055,0.0,0.0,0.0,4.071220491904334,0.0,0.0,0.0,8.128875475608046,0.0,0.0,0.0,4.978844078543924,0.0,0.0,0.0,6.133822403485592,0.0,0.0,0.0,4.405814695828552,0.0,0.0,0.0,6.633259326282088,0.0,0.0,0.0,2.8108944008718337,0.0,0.0,0.0,2.459163710538556,53.970257287416324
t793,0.0,0.0,0.0,7.358816795788021,0.0,0.0,0.0,17.342341514772365,0.0,0.0,0.0,7.793531607582553,0.0,0.0,0.0,11.964009769080972,0.0,0.0,0.0,6.9368113960313025,0.0,0.0,0.0,6.788058779634324,0.0,0.0,0.0,11.002349884998145,0.0,0.0,0.0,11.517076953940652,0.0,0.0,0.0,3.175597534414532,0.0,0.0,0.0,3.147524721735944,87.02611895797882
t794,0.0,0.0,0.0,6.715483909811781,0.0,0.0,0.0,17.09543302548518,0.0,0.0,0.0,9.45365651546871,0.0,0.0,0.0,10.880687617200346,0.0,0.0,0.0,6.432203972396182,0.0,0.0,0.0,6.1924877461741605,0.0,0.0,0.0,10.296951539826209,0.0,0.0,0.0,10.414924814923822,0.0,0.0,0.0,2.9415652728103208,0.0,0.0,0.0,2.94712457029624,83.37051898439294
t795,0.0,0.0,0.0,6.708596538710254,0.0,0.0,0.0,16.764200878675794,0.0,0.0,0.0,9.632745436032703,0.0,0.0,0.0,10.992302589733983,0.0,0.0,0.0,6.159960800524533,0.0,0.0,0.0,6.701048492024343,0.0,0.0,0.0,9.643535981983286,0.0,0.0,0.0,10.44321370937189,0.0,0.0,0.0,2.953867061637153,0.0,0.0,0.0,2.9063769571198397,82.90584844581379
t796,0.0,0.0,0.0,6.771369021085886,0.0,0.0,0.0,21.22916478736474,0.0,0.0,0.0,10.23619033625803,0.0,0.0,0.0,11.085189385983583,0.0,0.0,0.0,7.623019263161883,0.0,0.0,0.0,7.111135525882935,0.0,0.0,0.0,14.57230820333614,0.0,0.0,0.0,10.666712997802467,0.0,0.0,0.0,3.0708077510073797,0.0,0.0,0.0,3.2670689417234264,95.63296621360645
t797,0.0,0.0,0.0,6.783233702695269,0.0,0.0,0.0,24.7875942838367,0.0,0.0,0.0,9.936864360728615,0.0,0.0,0.0,11.125001242752433,0.0,0.0,0.0,8.43386666064149,0.0,0.0,0.0,7.39901862655587,0.0,0.0,0.0,22.75464329521508,0.0,0.0,0.0,10.738246646077346,0.0,0.0,0.0,3.159905406342355,0.0,0.0,0.0,3.5886620731145493,108.7070362979597
t798,0.0,0.0,0.0,7.205425212667421,0.0,0.0,0.0,26.977329380926513,0.0,0.0,0.0,6.724817301694633,0.0,0.0,0.0,11.417137782747155,0.0,0.0,0.0,9.10205997518335,0.0,0.0,0.0,6.0490993876587815,0.0,0.0,0.0,24.21063006247625,0.0,0.0,0.0,11.055670181344663,0.0,0.0,0.0,3.3425966183026308,0.0,0.0,0.0,4.005287508194204,110.0900534111956
t799,0.0,0.0,0.0,6.895293218264358,0.0,0.0,0.0,28.688042654842057,0.0,0.0,0.0,4.004655368633825,0.0,0.0,0.0,10.710468727873366,0.0,0.0,0.0,10.452792416237733,0.0,0.0,0.0,6.267177937448534,0.0,0.0,0.0,23.27991126209854,0.0,0.0,0.0,10.58055344495596,0.0,0.0,0.0,3.259371920622708,0.0,0.0,0.0,4.5210515098396655,108.65931846081673
t800,0.0,0.0,0.0,7.120496671908195,0.0,0.0,0.0,28.54573344382058,0.0,0.0,0.0,3.5155749713422813,0.0,0.0,0.0,10.94886732450618,0.0,0.0,0.0,9.722063954657042,0.0,0.0,0.0,6.2731580394272735,0.0,0.0,0.0,22.126882714331707,0.0,0.0,0.0,10.89085615386769,0.0,0.0,0.0,3.272398979848495,0.0,0.0,0.0,4.359869709762466,106.7759019634719
t801,0.0,0.0,0.0,7.408489996202274,0.0,0.0,0.0,28.55154046550003,0.0,0.0,0.0,3.6376070256987965,0.0,0.0,0.0,11.158736060419455,0.0,0.0,0.0,9.464891955721248,0.0,0.0,0.0,6.467576565417679,0.0,0.0,0.0,9.160106073714303,0.0,0.0,0.0,9.816832745670887,0.0,0.0,0.0,3.3017917952247324,0.0,0.0,0.0,4.311832165973245,93.27940484954264
t802,0.0,0.0,0.0,5.937824205958281,0.0,0.0,0.0,26.955386066188133,0.0,0.0,0.0,3.7497022427861006,0.0,0.0,0.0,11.446355591108414,0.0,0.0,0.0,7.297026518217331,0.0,0.0,0.0,6.253479145150468,0.0,0.0,0.0,2.032485285393712,0.0,0.0,0.0,6.397388902369128,0.0,0.0,0.0,3.124276122389224,0.0,0.0,0.0,3.57349680300573,76.7674208825665
t803,0.0,0.0,0.0,6.355430740047783,0.0,0.0,0.0,14.032712776495762,0.0,0.0,0.0,3.984016689068461,0.0,0.0,0.0,7.486532921817508,0.0,0.0,0.0,7.540489667977192,0.0,0.0,0.0,6.060801059635781,0.0,0.0,0.0,15.344752224971556,0.0,0.0,0.0,6.98500093458229,0.0,0.0,0.0,3.283043631659866,0.0,0.0,0.0,3.645001278717237,74.71778192497342
t804,0.0,0.0,0.0,5.89485449121192,0.0,0.0,0.0,13.287780338451403,0.0,0.0,0.0,3.745802506889276,0.0,0.0,0.0,6.993672288083214,0.0,0.0,0.0,6.976046015987686,0.0,0.0,0.0,5.125112394901679,0.0,0.0,0.0,16.228781702557363,0.0,0.0,0.0,6.544320876946963,0.0,0.0,0.0,3.048183437195033,0.0,0.0,0.0,3.4117215865083654,71.2562756387329
t805,0.0,0.0,0.0,6.151639745792089,0.0,0.0,0.0,13.886392996521728,0.0,0.0,0.0,3.788782909409896,0.0,0.0,0.0,7.251916352510159,0.0,0.0,0.0,7.2571981594346475,0.0,0.0,0.0,5.263372316603447,0.0,0.0,0.0,15.602762722882748,0.0,0.0,0.0,6.912919707492415,0.0,0.0,0.0,3.0941146514301083,0.0,0.0,0.0,3.451388540906402,72.66048810298365
t806,0.0,0.0,0.0,6.24224902409218,0.0,0.0,0.0,14.087540432863719,0.0,0.0,0.0,2.7839317157839636,0.0,0.0,0.0,7.63582152691199,0.0,0.0,0.0,7.301477516334712,0.0,0.0,0.0,3.584160247648165,0.0,0.0,0.0,16.269099866399937,0.0,0.0,0.0,7.078779417691044,0.0,0.0,0.0,3.1015088997792324,0.0,0.0,0.0,3.4610274702242028,71.54559611772915
t807,0.0,0.0,0.0,6.158476781680971,0.0,0.0,0.0,13.538324631875126,0.0,0.0,0.0,3.6034204410124686,0.0,0.0,0.0,7.681683948359466,0.0,0.0,0.0,7.182120173279627,0.0,0.0,0.0,3.17167565645791,0.0,0.0,0.0,16.38866865073492,0.0,0.0,0.0,7.0393679188057625,0.0,0.0,0.0,3.103926976312849,0.0,0.0,0.0,3.4437819866700736,71.31144716518916
t808,0.0,0.0,0.0,6.519124473507799,0.0,0.0,0.0,20.423937473163406,0.0,0.0,0.0,4.088489050546894,0.0,0.0,0.0,7.795930081135207,0.0,0.0,0.0,9.346166511749104,0.0,0.0,0.0,1.4603674429309477,0.0,0.0,0.0,6.870236154144405,0.0,0.0,0.0,7.575976391778822,0.0,0.0,0.0,3.4518912921828244,0.0,0.0,0.0,4.229910895341918,71.76202976648132
t809,0.0,0.0,0.0,5.8077605276838575,0.0,0.0,0.0,19.462255488097973,0.0,0.0,0.0,3.752200224522328,0.0,0.0,0.0,5.920284068953891,0.0,0.0,0.0,8.190372238501563,0.0,0.0,0.0,1.5499117091936905,0.0,0.0,0.0,4.801064308288145,0.0,0.0,0.0,6.353088208616391,0.0,0.0,0.0,3.2057661763581113,0.0,0.0,0.0,3.92838749506371,62.97109044527967
t810,0.0,0.0,0.0,5.299433280502225,0.0,0.0,0.0,17.218002711641034,0.0,0.0,0.0,3.769259240062858,0.0,0.0,0.0,7.003609760450472,0.0,0.0,0.0,7.561163189077676,0.0,0.0,0.0,1.6371803151844264,0.0,0.0,0.0,3.5421511389679337,0.0,0.0,0.0,6.073214292507013,0.0,0.0,0.0,3.280969433501659,0.0,0.0,0.0,4.084597887459914,59.4695812493552
t811,0.0,0.0,0.0,5.979268298882725,0.0,0.0,0.0,20.579812498182168,0.0,0.0,0.0,3.8007593382561384,0.0,0.0,0.0,7.873422107544472,0.0,0.0,0.0,9.211938537390294,0.0,0.0,0.0,1.7298390246010928,0.0,0.0,0.0,5.05566276103425,0.0,0.0,0.0,6.984527136558486,0.0,0.0,0.0,3.383085157695803,0.0,0.0,0.0,4.355666784017346,68.95398164416278
t812,0.0,0.0,0.0,5.911654894127712,0.0,0.0,0.0,12.613833335423951,0.0,0.0,0.0,3.75584484411747,0.0,0.0,0.0,7.526841616159159,0.0,0.0,0.0,7.159240024450532,0.0,0.0,0.0,1.6558513538739732,0.0,0.0,0.0,3.0732353935249255,0.0,0.0,0.0,6.851963273517258,0.0,0.0,0.0,3.2300551286867734,0.0,0.0,0.0,3.550331009792642,55.32885087367439
t813,0.0,0.0,0.0,6.226373881540606,0.0,0.0,0.0,14.406106976120448,0.0,0.0,0.0,3.837343082566634,0.0,0.0,0.0,7.889613527894401,0.0,0.0,0.0,8.394758995858217,0.0,0.0,0.0,1.3867864554637466,0.0,0.0,0.0,2.8419788614263064,0.0,0.0,0.0,7.252452881435232,0.0,0.0,0.0,3.448363724208692,0.0,0.0,0.0,3.9568417614322673,59.64062014794655
t814,0.0,0.0,0.0,5.709929919229102,0.0,0.0,0.0,16.019396340259657,0.0,0.0,0.0,3.6955523523490634,0.0,0.0,0.0,7.14983211479424,0.0,0.0,0.0,9.139558689157276,0.0,0.0,0.0,3.393238668397377,0.0,0.0,0.0,19.179911479969743,0.0,0.0,0.0,6.541814864801276,0.0,0.0,0.0,3.27589174170006,0.0,0.0,0.0,4.091471321649918,78.19659749230773
t815,0.0,0.0,0.0,7.251223104333889,0.0,0.0,0.0,22.583785467571772,0.0,0.0,0.0,5.850393888368266,0.0,0.0,0.0,7.87730626496075,0.0,0.0,0.0,12.197579531577256,0.0,0.0,0.0,6.451862728165325,0.0,0.0,0.0,24.029234450634068,0.0,0.0,0.0,8.292639867760627,0.0,0.0,0.0,3.453564086116213,0.0,0.0,0.0,4.927611271864604,102.91520066135277
t816,0.0,0.0,0.0,6.933670010024142,0.0,0.0,0.0,7.683563155629144,0.0,0.0,0.0,6.547643080967269,0.0,0.0,0.0,7.847710899742693,0.0,0.0,0.0,6.924494966517152,0.0,0.0,0.0,6.979469116813629,0.0,0.0,0.0,10.270021983834452,0.0,0.0,0.0,7.476295401082646,0.0,0.0,0.0,3.0271159603132083,0.0,0.0,0.0,2.982636135598947,66.67262071052329
t817,0.0,0.0,0.0,6.817570666033559,0.0,0.0,0.0,6.7194494564625185,0.0,0.0,0.0,6.143377969491301,0.0,0.0,0.0,7.869616830266093,0.0,0.0,0.0,5.335314688126703,0.0,0.0,0.0,6.870261554654549,0.0,0.0,0.0,8.29294000161772,0.0,0.0,0.0,7.489876738706954,0.0,0.0,0.0,2.951356714773506,0.0,0.0,0.0,2.658629180914286,61.14839380104719
t818,0.0,0.0,0.0,7.197417862436986,0.0,0.0,0.0,6.797852726529966,0.0,0.0,0.0,6.840713866227861,0.0,0.0,0.0,7.73995168513375,0.0,0.0,0.0,5.521807041503308,0.0,0.0,0.0,6.985781193853972,0.0,0.0,0.0,8.374983882208063,0.0,0.0,0.0,7.599292345011324,0.0,0.0,0.0,3.06424315142959,0.0,0.0,0.0,2.780245974528021,62.90228972886285
t819,0.0,0.0,0.0,6.743351739913889,0.0,0.0,0.0,12.877140897318803,0.0,0.0,0.0,5.333453163110341,0.0,0.0,0.0,10.45304831858957,0.0,0.0,0.0,5.383698339945591,0.0,0.0,0.0,6.508424488606354,0.0,0.0,0.0,8.466640147387848,0.0,0.0,0.0,9.984540516204996,0.0,0.0,0.0,2.853202146669669,0.0,0.0,0.0,2.662939699222651,71.2664394569697
t820,0.0,0.0,0.0,7.073865065608134,0.0,0.0,0.0,16.83225410280522,0.0,0.0,0.0,5.876233231593029,0.0,0.0,0.0,11.224342619089514,0.0,0.0,0.0,7.70419184812077,0.0,0.0,0.0,6.686975895653925,0.0,0.0,0.0,9.875783784647899,0.0,0.0,0.0,11.021884818945507,0.0,0.0,0.0,3.041678328673128,0.0,0.0,0.0,3.1863195905138526,82.52352928565098
