Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t452,5.936589102145742,2.3880329065723447,5.83489768917082,1.556413563829501,4.265788488094898,1.4249832607758748,4.4596246551985494,1.4878473351011405,4.495096582699161,1.6806415595461548,7.647179655199797,2.6693111223029886,10.602641386151458,2.8946678496863636,7.724594764036619,2.618866116947163,3.492752108933023,1.4082765968862128,4.089833136552901,1.4141274384810463
t453,6.445110709034796,2.643006486672368,6.956262959809437,1.5909445258055914,4.268551745829862,1.4266851814739065,4.42756825208742,1.491243260611139,4.607160957820868,1.6839890557542674,7.91350883033812,2.7573384110675723,10.679586327554698,2.8689103836763374,8.680545804181891,2.8770185174637515,3.5211475682029576,1.408011240383612,4.097734901986919,1.4092716722414087
t454,5.986657134658218,2.4651458423106547,7.121925163476723,1.6095133439487694,4.249343149803214,1.4264381792771674,4.411851775178865,1.490723607870211,4.581683017462516,1.6784546904872737,8.080368372709035,2.8096107619646533,10.79060758806207,2.829212968697461,7.8605439978324,2.6572417712424437,3.5112662965458616,1.4044024213738666,4.079932155035626,1.4018459993126333
t455,5.7618629666573735,2.213992831093367,6.710967131904993,1.5895664633912234,4.247866647342487,1.4251759610727228,4.417195363310816,1.4866017861539296,4.487737827984999,1.6625181955561004,7.900460149480031,2.73100217253623,10.88757277808,2.716418903096608,7.304179699585799,2.4005904897749204,3.4876101984222676,1.3995120039003497,4.042667534748315,1.3899498054607293
t456,5.414971630008812,2.024682236587855,6.561790673171042,1.5090493149386217,4.2320018708911125,1.423090780731424,4.411722063780715,1.484365795091543,4.202242807690008,1.570407402417692,7.836479701762302,2.645378439046924,10.56021472093703,2.4537551628349514,7.028210994980716,2.1110388040972388,3.4372112245569677,1.3841146214731772,3.903037134384498,1.3435899425969304
t457,4.758514102788956,1.7352364975424068,6.145778873126776,1.503624768322704,4.256643401360217,1.4201305648053757,4.46681210458814,1.4816209438989705,4.137513442167236,1.5761664636264712,7.281728981897312,2.4077256260642868,8.727382774454394,2.150174198088839,5.845890391571267,1.6284208270864564,3.412349969060023,1.3844892207548458,3.898553963637813,1.3456923564524796
t458,4.760833172074003,1.7167576422667483,6.354033974371514,1.513442253763515,4.26070712617966,1.4219630930026552,4.457231606707977,1.484181799308229,4.17104135144715,1.584595524186096,6.749771356036854,2.210019738477452,7.621403040025027,1.935371781135304,5.721127231431083,1.602456910501812,3.4452271241489614,1.388018443287469,3.9334981482579043,1.3520278834590749
t459,4.7434246400928215,1.7146939305465803,6.872947698586796,1.5904742702214691,4.2383918062422525,1.422479379239817,4.436405423355227,1.4845176201365309,4.187911115426196,1.5949101467639213,6.732449363337924,2.1800821463876296,7.618464963608188,1.9550189266729976,5.675662731331395,1.6012018351755914,3.426457743899121,1.3892395526574082,3.942913258042279,1.3572266370801398
t460,4.7186233745327755,1.714114634745475,7.1867220678211226,1.6259136153616283,4.222808486516569,1.424041043270065,4.424031504938109,1.4851353400611718,4.263853403856091,1.6294028440416795,6.461621359280449,2.0676201630500493,7.5868397538397865,1.9455753265302171,5.616403785449107,1.6037660470924497,3.4143041901837634,1.394626796261674,3.9831787088354353,1.373275943010496
t461,4.726194587509024,1.717832597565925,7.525843704952067,1.6508958733769465,4.20846038741678,1.4263655235826826,4.412929653262692,1.4870861878554664,4.3296480599586085,1.6603337460710552,5.754598672768884,1.8333823102806364,7.005364464455749,1.8187581231179195,5.607806603856204,1.6096310900580886,3.4034249907659944,1.4018319781908484,4.038763438475599,1.3926323698316738
t462,4.717565261076055,1.7238664951905407,7.616754210457188,1.6720371336996742,4.2149282374107795,1.4261200826360674,4.456895459148395,1.486727917346136,4.3497979912009574,1.682584106554819,5.271184920388997,1.6762496111535168,6.923285190488194,1.859816355995784,5.57373261022264,1.6158776824285428,3.37569303280782,1.4092048297533843,4.078754404308233,1.4122671720354756
t463,4.7910408855624205,1.7301344930546705,7.422962560498486,1.699256486778384,4.208332832149931,1.4300825448746886,4.448263878122328,1.490644311751074,4.485997583353702,1.7087782806794585,5.095311213104825,1.6207067594138762,7.17949958088572,1.9127167706128734,5.763803168382653,1.623289715325326,3.431221300008506,1.422554360433418,4.174260142432178,1.4387070123529468
t464,4.822088360845896,1.7346200910879563,7.391795537610356,1.6923406451474632,4.180088147891656,1.4309202015006401,4.425617077262152,1.491413042183683,4.518536235507623,1.7119970622149898,4.964175790999977,1.5817637110502845,7.999062674283124,2.127656553669873,5.916670097748037,1.62721457532372,3.4276306186439816,1.4239583215208196,4.185638535232613,1.4435594504493001
t465,4.841978228236437,1.7388890939499473,7.713709058159424,1.7004996091499003,4.149496162021201,1.4330009500948853,4.3996385152344875,1.4925432113728305,4.526278710086877,1.7129762378282765,4.7276869753101565,1.5087836458899484,8.215550642991783,2.2103369347397277,6.0326857191229175,1.6345706966990468,3.4176408540925656,1.4229443055566808,4.179020384929764,1.442914624499627
t466,4.8627592049780555,1.744037589328974,8.184639364942502,1.7388271769546453,4.115061147074828,1.4356100136005205,4.3715893098737535,1.4935567032176844,4.509668101753483,1.7030114910539984,4.749638477783711,1.514095633549328,8.812857438475298,2.36187468546953,6.29615993541598,1.6868538912035773,3.4069714372428743,1.4177141678446397,4.147726168256101,1.4326526796578474
t467,4.843965505092358,1.7515324869767097,8.92963550597779,1.7833668023659497,4.089220162793215,1.437080284522691,4.398171111843666,1.4938595859255217,4.488804403001058,1.7057233338084985,4.708530633757233,1.5123251878469823,8.064384442953587,2.2727026472280745,6.873115995576091,1.8477446417516965,3.3792277287099632,1.4152387395045343,4.120823006403148,1.4294082540765198
t468,4.834915857471187,1.742858328564648,8.403334910438863,1.7679267813260213,4.058143399645765,1.443341389766239,4.379242239130415,1.4980122862529601,4.463118104683387,1.7014503066583906,4.7414308552144,1.523775334893208,7.211812546146028,1.960399755165956,6.453999241091121,1.7173923910817785,3.420051993824955,1.4181185456800063,4.147460394747112,1.4321223175644255
t469,4.807947939291068,1.7330255566775372,7.781645821697638,1.696626100050131,4.015870353086467,1.4518942028442936,4.354858160917212,1.500713690825603,4.425760906747286,1.6985313367633803,4.97824944678334,1.5968688635068262,6.050152551760087,1.666182186158816,6.064450182043804,1.6368146579193654,3.4194290388597643,1.4168326854619573,4.143001194073439,1.4311412956073357
t470,4.78023110503974,1.7299136311802428,7.936485331894338,1.6951251547780188,3.9895854338179837,1.4647954727421149,4.335010980309522,1.5036296013583246,4.398152296665564,1.6979566637206998,5.242409877894655,1.6815114970983458,5.740545476965035,1.5971976658045932,5.960391588223709,1.6319050968989326,3.418213278625946,1.4164936536757653,4.138486157903946,1.431283775106134
t471,4.766375860128209,1.7282817391457024,8.083466959179173,1.7028671449673602,3.9611429806662803,1.479410072342342,4.306190592210776,1.5043719167238132,4.393934412279389,1.698328140116478,5.242946397168333,1.67625303094646,5.753321912914728,1.5961670264671872,5.9049357862612535,1.6271246481025141,3.4148755853116994,1.4172601601286245,4.140126738202916,1.4333784111087609
t472,4.749887697210764,1.7293887813956585,8.44504787899092,1.783763515802122,3.9340462001941368,1.4910138669085347,4.335535506721536,1.5200808840730993,4.404419608027389,1.711006701743286,5.194676851487719,1.6771960091005476,5.770423820543604,1.6276490793355247,5.919089233435257,1.653603377942678,3.391684407428351,1.4207419828394903,4.148136687221041,1.4429892336621646
t473,4.843808220419911,1.739050766203132,11.280765262038026,2.5979294973605405,3.923995683967211,1.5035488141628994,4.255877470155285,1.5542757028223135,4.532263490215294,1.7169335911236911,5.439978437374752,1.7686806492430556,6.22415072648109,1.7467831387615769,7.354712829875164,2.0748215875851135,3.438235543630512,1.4254689904505686,4.183134498693441,1.449050355500958
t474,4.891967859824823,1.7441077707463548,11.108711683635724,2.9261204289304086,3.9166574104790364,1.5206604695058559,4.246727445896323,1.6158865108003249,4.5794757539473885,1.7154257712681449,6.428740923911736,2.0861262342194347,8.0383887590649,2.1823302907662736,7.904991079014884,2.420311127035987,3.4329826173773945,1.4239370832814067,4.173195699958395,1.4468761562083965
t475,4.90267003119671,1.7433410049756537,10.871938178699786,2.978956679014705,4.1836337517764655,1.652484513822743,4.886564167356535,1.9342334650968245,4.563361664850172,1.7102889209827379,6.9019359258060415,2.258881948363815,8.726225640078024,2.3704149161539116,7.9741678909725575,2.5532062939730444,3.41496582515961,1.4210064117452237,4.148756956622326,1.4411872031754234
t476,4.921512327905476,1.742286908031397,10.599897229656818,2.919269083107981,4.8547677826030124,1.945156507604002,5.964973890632916,2.3973721402481414,4.512865094122031,1.6882806797182455,7.649781299415096,2.4923406008281432,9.367045501101742,2.518758064423504,8.316367221972166,2.683178352419591,3.386358697466698,1.412405576016372,4.085540036853549,1.422475499658427
t477,4.914370379295601,1.7480816546717795,10.839957132289204,2.9184017491449867,4.9343150187653615,2.0046478998443544,6.214676100817632,2.5215721143397563,4.516939062151842,1.687265949648262,7.66189391566379,2.5210419912849447,9.031877309903336,2.518804357862921,8.504167780387625,2.7062367812883474,3.3536042511765523,1.4077464574584981,4.037243916079065,1.4145880876717691
t478,4.892838727083989,1.7392364725775,10.613643500727331,2.7739225391028426,4.889121420971456,2.002581433355221,6.10595273174272,2.4984536121970695,4.508701694842516,1.6789668560440991,8.072108022670053,2.5670962952992245,9.764432512029291,2.5453363811681156,8.175841346408447,2.3959462323980785,3.4041204469874815,1.4073843034526432,4.039996516992493,1.4098770017003472
t479,4.805352715412955,1.7264699587600651,10.24014111056861,2.552033645624456,5.010197717495535,2.180615741896623,5.774718576055065,2.46412502827278,4.396357879520467,1.6577203932413695,5.499955386559493,1.7862883616419807,5.845764258923266,1.6094538431439236,7.388905299367708,2.0783115578681786,3.3978427624123224,1.4012247479563151,4.0049503346156206,1.3964304508084484
t480,4.78729154543246,1.7207082738813912,9.601006826910309,2.315140261816664,5.174576846523626,2.2764331839107523,5.993418802795445,2.570038358504307,3.9528130117977005,1.4980003647220443,5.403871573322281,1.716280098961752,4.868366669518701,1.3465851455471314,7.607214468917771,2.119945058952344,3.3490233650020187,1.3844588896417216,3.8235314106198026,1.3390592827706884
t481,4.778985412524505,1.7165526722010673,9.316905228737951,2.2108131617297224,5.174961561232181,2.282119771011891,5.952009110394509,2.587975102602425,3.606825277106651,1.378169485849562,5.400971420455091,1.7094001550382476,4.72645727460369,1.2999115805798145,7.494879232808129,2.145492752943982,3.3290741331995397,1.375877056049948,3.7430558517540886,1.3109951222750138
t482,4.744068523395024,1.7151704267853893,9.031738282497248,2.230377481041966,5.161592003992288,2.3058112025249584,6.039490449202411,2.6355623661174463,3.5357061397688305,1.3689155366477648,5.376213750628837,1.7059175768382258,4.6360808711212185,1.2981116477035797,7.391911280412904,2.168088703002365,3.3047232312273556,1.3729932845638833,3.708778738182124,1.3051362853863537
t483,4.7830795741840095,1.7192527898491679,8.656830051633522,2.272431322813146,5.185489990957704,2.3329171276559784,6.124889879305536,2.683462307311791,3.598400712490701,1.3803522599633915,5.551388357474689,1.7834501478369114,4.9657565293245405,1.3695002594307826,7.436623240493629,2.1838607339098,3.351852321061652,1.3768269670631526,3.7508049563976114,1.3138962353991328
t484,4.81859714694236,1.7435178080283313,8.812867888994376,2.450590057242164,5.1962217284218255,2.440034421669187,6.2217594242108,2.7378520612657034,3.9410349410720293,1.5000996101013855,6.1563685503757934,1.977316389008909,5.726606839635136,1.5927707727805087,7.395022590829335,2.208594667820421,3.3628603753666964,1.3821916077449776,3.813474535017851,1.3362205495228714
t485,5.62103913029711,2.0564646038078926,10.921245475563268,2.8600335474101866,6.135378441783944,3.056887776583166,6.477309738521184,2.902877071237933,4.317303045395482,1.6115132778894803,6.633014555840078,2.180554870125551,7.067484184758212,1.9085617342570869,7.313959086761716,2.3411793461157924,3.3697632332890146,1.3903514085424264,3.896302656692784,1.3665458200484393
t486,6.162375289958733,2.398169317118837,13.452685292423517,3.2469780876955774,8.362836546162928,3.908404823241767,7.370390791384102,3.253562253055817,4.498715170142624,1.6659739345152973,8.151013518999939,2.8256270016576748,10.379527420285353,2.5528585469881637,7.8590922187110115,2.5722265577701764,3.3819474204221285,1.3998776900508663,3.979871310234643,1.395991556571544
t487,6.217145590389195,2.4617138197983506,12.663077315159724,3.0907454353535107,10.565438215193119,4.535836687645979,7.9590813635335325,3.4388650390945186,4.610243555824668,1.703821102458441,8.597141252337089,3.066940043579106,10.901645671255435,2.8131957372880447,7.969730058061146,2.616817917380336,3.364809917156671,1.410688603945942,4.0396533164299075,1.4252692652776766
t488,6.2775469586930335,2.474840107069715,11.87268403903678,2.9391674365727076,11.315322035362833,4.734260797975931,7.843589116342154,3.388597005612251,4.722726107900772,1.722945132489284,8.447394382036446,3.1113480119841483,10.694097286709967,2.8697247452885914,8.149491561668977,2.626569488485428,3.4161438920708918,1.4173211989983736,4.087399498279207,1.4358680883929753
t489,6.280148642031107,2.4667212693034815,11.727620644722979,2.913498619597534,11.764196951110598,4.8277570078823935,7.8330726183734525,3.371496131286087,4.795012779130802,1.7411094856984626,8.53947369193317,3.1493793844132094,10.503456289716349,2.8833983703639956,8.328157697659607,2.634712064675123,3.4141303728968198,1.415680624542817,4.08800096225313,1.434647143065144
t490,6.220533863726101,2.522342330008797,11.63196611019308,2.9350284388415337,12.59319001243577,4.9194002758601005,7.5033899446018495,3.2911263932099892,4.799512084388001,1.736310650806366,8.915309536388364,3.2610445817434828,10.121853607601178,2.8350454179965334,8.472123385699645,2.6974404220001595,3.3930344488981143,1.4091213882100244,4.04405826723223,1.4210352409239846
t491,6.91847232335097,2.8480206419266936,14.914594419336613,3.460150444557196,10.530988265231425,4.484010000558825,7.836784910718603,3.426249976515825,4.812273549598412,1.7346712300983071,9.087381470902546,3.354311996906409,10.04417912268783,2.8373453031044678,10.275751816963275,3.1813703236275144,3.3834488227339774,1.4070360751206603,4.040107191501723,1.4166119735347984
t492,6.61283693048418,2.679302239846547,15.260683702310295,3.51511571748512,8.671866527926678,3.966912687302334,7.705512054167205,3.3686250205426522,4.733944980590503,1.7300294455114136,9.023060664328135,3.2964556483874285,10.0020481020013,2.84041958522406,9.60821562303705,3.047434966308389,3.3349147763617353,1.4056531662213314,4.015363470258408,1.4145494455836014
