Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery
t376,0.0,0.0,49.50040953101917,0.0,5.938840824649188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.5237908583846,0.0,0.0,8.110417259768267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.34749613600067,0.0,0.0,0.0,0.0,0.0,0.0019418943599266549,0.0,0.0,10.410501026951676,0.0,0.0,0.0,0.0,0.0,0.001958137923926181,0.0,0.0,0.0,61.36503831431972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.43648033109594,0.0,8.056613631423028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.248147247221606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007488451387050878,0.0,9.214120696890928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t377,0.0,0.0,48.38337782599838,0.0,5.938833662167635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.5245077219914,0.0,0.0,8.110413876190103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.347147091985224,0.0,0.0,0.0,0.0,0.0,0.0019398509168380396,0.0,0.0,10.412818468188533,0.0,0.0,0.0,0.0,0.0,0.0019553653799954957,0.0,0.0,0.0,61.365016872675334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4341742293449,0.0,8.05659629102191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.248007837830666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007488322461285517,0.0,9.214126451377334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t378,0.0,0.0,46.470056671335065,0.0,5.93882537674318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.5268782384193,0.0,0.0,8.110409687051895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.34666599275694,0.0,0.0,0.0,0.0,0.0,0.0019377682056401335,0.0,0.0,10.412979093342116,0.0,0.0,0.0,0.0,0.0,0.0019526332689916073,0.0,0.0,0.0,61.36499221087869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4294292382371,0.0,8.056574918045182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.247838964401168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007488196994657948,0.0,9.214134128221108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t379,0.0,0.0,42.135135769157834,0.0,5.938816019850988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.5311357097576,0.0,0.0,8.110404662471465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.34608510348776,0.0,0.0,0.0,0.0,0.0,0.0019356563071912228,0.0,0.0,10.411367116238004,0.0,0.0,0.0,0.0,0.0,0.0019499479627485376,0.0,0.0,0.0,61.36496397342238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.39321713968434,0.0,8.056548883998964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2476769694284513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007488065111151693,0.0,9.214143213641336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t380,0.0,0.0,38.827693226439784,0.0,5.938805497147649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.5364642760201,0.0,0.0,8.110398715318798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3456173720371,0.0,0.0,0.0,0.0,0.0,0.0019336636382482372,0.0,0.0,10.408167557297716,0.0,0.0,0.0,0.0,0.0,0.0019472899405299701,0.0,0.0,0.0,61.364931474429426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.3537717135191,0.0,8.056525498333468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2475547660944881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007487918780010483,0.0,9.214152971174911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t381,0.0,0.0,34.80818970215259,0.0,5.938793759938457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.5429174886381,0.0,0.0,8.110391974621628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.345238589133295,0.0,0.0,0.0,0.0,0.0,0.0019318131734288304,0.0,0.0,10.403577179861493,0.0,0.0,0.0,0.0,0.0,0.0019446523864147663,0.0,0.0,0.0,61.36489473325225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.3460687475476,0.0,8.056504449693804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2474530111843674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007487748799425132,0.0,9.214163116133811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t382,0.0,0.0,28.31882841886976,0.0,5.93878109296047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.5508187602212,0.0,0.0,8.110384562677158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.345258825088735,0.0,0.0,0.0,0.0,0.0,0.0019303753107857943,0.0,0.0,10.402189213393427,0.0,0.0,0.0,0.0,0.0,0.0019420917763718253,0.0,0.0,0.0,61.36485452383887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.3439863200066,0.0,8.056488102456782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2473653831294014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007487627554799636,0.0,9.214173359318917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t383,0.0,0.0,0.8180748759226191,0.0,5.9387669525905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.5605700303764,0.0,0.0,8.110376275146198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.345179165701648,0.0,0.0,0.0,0.0,0.0,0.0019289883049673148,0.0,0.0,10.400565232243514,0.0,0.0,0.0,0.0,0.0,0.0019395241354418142,0.0,0.0,0.0,61.36481020608521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.3430237924212,0.0,8.056474958176521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2472881534081581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007487540701528728,0.0,9.21418238066857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t384,0.0,0.0,0.7397791996829655,0.0,5.938752981656868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.5718112992755,0.0,0.0,8.110367038914198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.34547604053599,0.0,0.0,0.0,0.0,0.0,0.0019280451471641227,0.0,0.0,10.402158299098506,0.0,0.0,0.0,0.0,0.0,0.0019370004285730275,0.0,0.0,0.0,61.36476507482064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.3426217015634,0.0,8.056464104800636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2472221055415411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007487468826098437,0.0,9.214186314261731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t385,0.0,0.0,0.6981632680325667,0.0,5.938739123981454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.5852940162974,0.0,0.0,8.110356827352232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.346100032067326,0.0,0.0,0.0,0.0,0.0,0.001927501713111123,0.0,0.0,10.408422044514491,0.0,0.0,0.0,0.0,0.0,0.0019345342399403472,0.0,0.0,0.0,61.36471963858097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.34265266255983,0.0,8.056455383836886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2471643896418723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000748739049861433,0.0,9.214187958788305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t386,0.0,0.0,0.684461983279582,0.0,5.938727762666335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.6009060769946,0.0,0.0,8.110345559992508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.347241750899084,0.0,0.0,0.0,0.0,0.0,0.001927396694947159,0.0,0.0,10.420313818105456,0.0,0.0,0.0,0.0,0.0,0.001932114394653425,0.0,0.0,0.0,61.364677415279594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.3430358841911,0.0,8.056448334808504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.247112814644921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007487273751435956,0.0,9.214187785435731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t387,0.0,0.0,0.682225853674501,0.0,5.938718771477591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.6191976228876,0.0,0.0,8.110333138048855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.34827727504306,0.0,0.0,0.0,0.0,0.0,0.0019273980413014363,0.0,0.0,10.431965136465328,0.0,0.0,0.0,0.0,0.0,0.0019296373429294562,0.0,0.0,0.0,61.364638081988275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.34379542009407,0.0,8.056442801027265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2470659854708244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007487174338575011,0.0,9.214186969070129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t388,0.0,0.0,0.692980027105553,0.0,5.938712246149149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.6432532769961,0.0,0.0,8.110319479431014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.349261551371523,0.0,0.0,0.0,0.0,0.0,0.0019274997027002826,0.0,0.0,10.441178941905575,0.0,0.0,0.0,0.0,0.0,0.0019271265023983817,0.0,0.0,0.0,61.36460152917318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.3450594694001,0.0,8.05643879124269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2470230653618124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000748706013106719,0.0,9.214185261096146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t389,0.0,0.0,0.761789446058641,0.0,5.938708197533331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.685151328118,0.0,0.0,8.110304444717931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.350268097017484,0.0,0.0,0.0,0.0,0.0,0.0019277342760911998,0.0,0.0,10.448915692161393,0.0,0.0,0.0,0.0,0.0,0.0019246099305860005,0.0,0.0,0.0,61.36456751754897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.3471205297758,0.0,8.056436246312522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.246983338167307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007486914191120004,0.0,9.214183051190918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t390,0.0,0.0,15.003623482989076,0.0,5.938704518190278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.7367491451756,0.0,0.0,8.110288903211046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35140359756541,0.0,0.0,0.0,0.0,0.0,0.0019281567105803184,0.0,0.0,10.455814140514624,0.0,0.0,0.0,0.0,0.0,0.0019221435462130506,0.0,0.0,0.0,61.36453271063121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.3509935947584,0.0,8.056435312774076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2469466173132586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007486729701517614,0.0,9.214180779360333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t391,0.0,0.0,20.434710902999406,0.0,5.938699693812677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.7631040952161,0.0,0.0,8.110275546549389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35222147593758,0.0,0.0,0.0,0.0,0.0,0.0019284509339705942,0.0,0.0,10.46214405696201,0.0,0.0,0.0,0.0,0.0,0.0019198087213599814,0.0,0.0,0.0,61.364495519711234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.36527752151164,0.0,8.05643702207867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.246912997711397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007486503493573723,0.0,9.214178130323917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t392,0.0,0.0,24.247456028662135,0.0,5.938694370070391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.8093022511089,0.0,0.0,8.110265219564553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.352813763066415,0.0,0.0,0.0,0.0,0.0,0.0019285972910248767,0.0,0.0,10.468228138761514,0.0,0.0,0.0,0.0,0.0,0.001917614880152959,0.0,0.0,0.0,61.364458102957116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4287942388232,0.0,8.056442480820719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2468818530011794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007486315315564327,0.0,9.21417609369809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t393,0.0,0.0,26.650968388341802,0.0,5.938688709729692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.8830191120701,0.0,0.0,8.110258194711685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.353239192437666,0.0,0.0,0.0,0.0,0.0,0.0019285982539475593,0.0,0.0,10.47426934491202,0.0,0.0,0.0,0.0,0.0,0.0019155657322145981,0.0,0.0,0.0,61.364421483841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.43488323117685,0.0,8.056444118300092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2468524741455902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007486147508802703,0.0,9.214174321252562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t394,0.0,0.0,28.192845533689244,0.0,5.938682666526329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.0258673650749,0.0,0.0,8.11025426621101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35353631304266,0.0,0.0,0.0,0.0,0.0,0.0019284655149613462,0.0,0.0,10.48032364417157,0.0,0.0,0.0,0.0,0.0,0.0019136602958883663,0.0,0.0,0.0,61.364386432170186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.43731166577874,0.0,8.056441838562263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.246824750871493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007485981827219114,0.0,9.214172612092877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t395,0.0,0.0,28.20235336465482,0.0,5.938671635263473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.0378160067695,0.0,0.0,8.110249259220828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.353732742864644,0.0,0.0,0.0,0.0,0.0,0.001928209226776289,0.0,0.0,10.48241370300638,0.0,0.0,0.0,0.0,0.0,0.001911813824052022,0.0,0.0,0.0,61.36434561840983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4386002173575,0.0,8.056435527636035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2467978136818478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007485801458085655,0.0,9.214170810965863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t396,0.0,0.0,28.197320560622785,0.0,5.938656608186747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.0264901646423,0.0,0.0,8.110240196631278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35384505335411,0.0,0.0,0.0,0.0,0.0,0.0019278390791731064,0.0,0.0,10.482085093294941,0.0,0.0,0.0,0.0,0.0,0.0019100746546924653,0.0,0.0,0.0,61.3643005717875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.43929419183075,0.0,8.056424983203643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2467717327657792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007485591513467876,0.0,9.214169029561218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t397,0.0,0.0,28.19294082593113,0.0,5.93864113306465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.9750387654923,0.0,0.0,8.110230465624491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.353879068143694,0.0,0.0,0.0,0.0,0.0,0.0019273507592296015,0.0,0.0,10.479712346236779,0.0,0.0,0.0,0.0,0.0,0.0019084727076146759,0.0,0.0,0.0,61.364259178856514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.43957990468317,0.0,8.056409881277611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2467472849964236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007485427826139391,0.0,9.214168306968165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t398,0.0,0.0,28.18979693418368,0.0,5.938625000526092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.9367382102864,0.0,0.0,8.110222925610435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.353814899740506,0.0,0.0,0.0,0.0,0.0,0.0019266838480390372,0.0,0.0,10.477620801763184,0.0,0.0,0.0,0.0,0.0,0.0019070268384375171,0.0,0.0,0.0,61.36422103161804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.43950883845895,0.0,8.056389549708575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2467243786628548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007485306682741836,0.0,9.214168320754878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t399,0.0,0.0,28.18747817311881,0.0,5.938607847180442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.9088353357243,0.0,0.0,8.110217556222597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35365211714262,0.0,0.0,0.0,0.0,0.0,0.0019258251261314767,0.0,0.0,10.475806374078996,0.0,0.0,0.0,0.0,0.0,0.0019057257869816535,0.0,0.0,0.0,61.36418432761012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.439073505208,0.0,8.05636311025824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2467029818963156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007485211597386717,0.0,9.214168905950478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
