Resource,Liquid_DAC_1,Liquid_DAC_2,Liquid_DAC_3,Liquid_DAC_4,Liquid_DAC_5,Liquid_DAC_6,Liquid_DAC_7,Liquid_DAC_8,Liquid_DAC_9,Liquid_DAC_10,Solid_DAC_1,Solid_DAC_2,Solid_DAC_3,Solid_DAC_4,Solid_DAC_5,Solid_DAC_6,Solid_DAC_7,Solid_DAC_8,Solid_DAC_9,Solid_DAC_10
t674,0.003305141589475683,0.003462495841536582,0.002967272399710244,0.0034070008217255664,0.003351008578620118,0.00308384504123084,0.0034489542524194596,0.0034285341032247963,0.003416364275546145,0.0029841689232082643,2.0082582073983435,148.55470851985652,0.036712861064185046,0.07172712603812721,13.192337388521993,2.5255322060260563,228.45475937479,241.49285575922943,0.0549636420154678,14.160826294727851
t675,0.0033059580717668246,0.0034659845451622887,0.0029675951305392686,0.0034086989278125385,0.0033484478040720243,0.0030817717720622814,0.0034510596362318574,0.0034307792122655997,0.003417289456553856,0.0029864253602907807,2.0082587331291974,148.55470959405272,0.036712914399685645,0.07172747507378632,13.192337776808026,2.5255318562174502,228.45475938986547,241.49285714661386,0.054963617145777736,14.160826284754176
t676,0.0033023975223988758,0.003455172110489331,0.002975379394376724,0.00341029109706578,0.003336833780514544,0.0030895493624123823,0.0034524125612834153,0.00342969228135354,0.0034179640957946425,0.0029851142586629353,2.0082595319201935,148.5547088986661,0.03672014205616711,0.07173432264285279,13.19233733250662,2.5255319971035783,228.45476009192134,241.49285909814228,0.05496349963320794,14.160826263842406
t677,0.003163709796228753,0.0032315433194419233,0.002935582037747805,0.003298825999350093,0.003121291569754143,0.00309587465037254,0.003452678563036733,0.0033315764442602303,0.003418797519320143,0.0029872234494613087,2.0082644571121286,148.55470749690943,0.0367124907215083,0.07172382852774241,13.192286531351531,2.5255326637516324,228.45476024906105,241.4928612753336,0.054963542090545346,14.160826218464223
t678,0.0011644090741911221,0.0008985151361035784,0.0026041280932208853,0.0016192634057513296,0.0008389972919105376,0.0030965571638259417,0.0034397016059026665,0.001529069192546567,0.003419525734747729,0.002986460979072599,1.4031225309881543,74.5269084238857,0.0365240560369335,0.06431881305608295,6.597252834437056,2.525533685615543,228.45475902400383,241.3659543433201,0.054962242964662116,14.16082584485658
t679,0.00045863997465159646,0.0003358591586081457,0.0007768829771946319,0.0006284493489325868,0.00031963348358561,0.0030209841453095287,0.0031377302141994065,0.0005792384361405577,0.003420138122797037,0.0029620530844558565,0.40255112595265624,29.71192008648154,0.02091944989200781,0.029958796728288897,2.639134013190866,2.525534204640041,228.4541837508066,120.62154150570619,0.05496272351999361,14.160826139769155
t680,0.0003338817668747762,0.00032669930532506185,0.0006274896647281836,0.0005717224146159567,0.00023622652824127922,0.0018925421143995585,0.0005264435113993965,0.0004690900424350595,0.003419797185010589,0.0022851536126500325,0.4021904157738058,29.711422657348677,0.012409640060295902,0.016170408597728905,2.6388132437581353,2.525141311746225,114.22817634087107,48.300204657574305,0.05496262291964894,14.160204411215226
t681,0.0003311989941472274,0.0003257837518313972,0.0006201348658889994,0.0005651118322678381,0.00021811484895750674,0.0017938909899591772,0.0006229830227541613,0.00046426851323150004,0.003419396196965227,0.0029161585978658778,0.4021954235059021,29.71143284845643,0.011358437204511131,0.01626449414752109,2.6388444151933714,2.525139862936938,45.695125354336405,48.30024157719769,0.05496279272689814,14.160826142994377
t682,0.0003772459959196221,0.00032563644063465433,0.0006248992859533792,0.0005660854525177569,0.00024820655059024744,0.002447883423643649,0.0005360790213618805,0.0004630958594318391,0.00341933787133313,0.0019776331879603486,0.40236607652633105,29.71143411645985,0.011462890188850858,0.016298143267714886,2.6388105449997723,2.525443318858016,45.69404111172772,48.30022557709733,0.05496298391305501,14.160212882140963
t683,0.0003850884971373934,0.00032467019600560784,0.0006203932194142185,0.0005658202657519215,0.0002483315655440015,0.0014530398206225135,0.0005326310894993098,0.0004519367006906326,0.003419483188072848,0.002025911188854504,0.4024509926744623,29.711429897358286,0.011480029586084135,0.01626571510937308,2.6388034904897806,2.524947111713888,45.69402430551108,48.300225472386735,0.05496310100940309,14.160076746427764
t684,0.0003722481652096402,0.0003230156485342234,0.0005919745604811824,0.0005634567908720512,0.00026615451120970163,0.0013284077731169808,0.0005348560042117123,0.000447744930014366,0.0034197027988310757,0.002948440662970606,0.40241478985650025,29.711425877013156,0.011477456606403053,0.016312403742695946,2.638814148804215,2.5249384983782113,45.69402516071315,48.30023525327132,0.05496317541931886,14.160825795974462
t685,0.0004838384507473892,0.0003271585275752766,0.0006587988116540233,0.0005662662047319484,0.00032190569989854997,0.0015350789408779908,0.0006121157804533641,0.0004545310180378871,0.003419398917661344,0.0029886031362971613,0.40294787468836873,29.711423029432456,0.012632572943475603,0.016333870343365836,2.6388835257337053,2.5249615267438044,45.696438442645615,48.30023026173382,0.05496307251516336,14.160826238563526
t686,0.0004636901413813232,0.00032719402632551837,0.000654969843325523,0.0005685927730279397,0.0003195215402533717,0.002914072011197376,0.0006148106983353673,0.00046720322368121636,0.0034192246912399162,0.0029872892644966943,0.4026164958488493,29.711420767656904,0.012724895411371683,0.016287412194873313,2.6388852101392333,2.5255179484850148,45.69633503956721,48.30022850837904,0.054962971116071596,14.160826268876825
t687,0.0004782414098293748,0.0003282115202244906,0.0006751212611433756,0.0005314206318030108,0.0003207032035652658,0.0030397821746399826,0.0006081829850931048,0.00047053248609931343,0.0034184096681775652,0.0029875593050265074,0.4027357616776656,29.71142055330334,0.013986795998870856,0.016225825257089252,2.6388911616319186,2.525521810643306,45.69657393711016,48.30016909564553,0.05496281233422534,14.160826204841978
t688,0.0002787992063532055,0.0003369174561088831,0.0006661730230744065,0.0005328102418569832,0.0002903002436516713,0.003004708753929335,0.0005155624218693486,0.00033760169500801325,0.0034177959203631017,0.002987247820228247,0.4021038598095878,29.711446469835774,0.014163686562547847,0.01611374218992869,2.6388672717372312,2.52554370307002,45.69399513627432,48.299388096925206,0.054962322143851536,14.16082615940078
t689,0.0001106672132508248,0.00013102632518122455,0.0007527778712777815,0.00017261841649187236,0.0001027466972428474,0.0014596532717055923,0.0003637633929373992,0.00013296397255472265,0.0034177349698455753,0.0029875351260740335,0.4019432068674518,29.711226496944345,0.020690670918897876,0.014818305732295664,2.638708090963786,2.5248863646524744,45.692187692693295,48.29889633829162,0.0549621757991272,14.160826107990587
t690,0.0003158010799008127,0.0003754985828096814,0.002410243084295651,0.000565058147441496,0.00028746517608145843,0.0012344472411814544,0.00054648467906449,0.00034961236513422544,0.0034177729926055294,0.0029890532023742256,0.4023849693309244,29.71165596755384,0.036612285006120286,0.016295496829054644,2.6390664602041887,2.524882544846418,45.69423894780047,48.29936496907157,0.05496224785395741,14.160826100123764
t691,0.00026919021452294627,0.0003449069362693397,0.0028103372641143216,0.0008161383461568329,0.00022900582591483469,0.0014392509109827395,0.0005518066901779868,0.00029218538812601335,0.003418176788874303,0.002986837782950351,0.4020915405238628,29.711591463212,0.036671752782763384,0.04095069243312647,2.638759072724378,2.524887321777436,45.69402859104024,48.29901559753798,0.05496283149395441,14.160826244903093
t692,0.0004138247835751615,0.0003690359116052274,0.0028517847141521207,0.0008194595952421146,0.0002504113759283896,0.002917057848532241,0.0005617289199382725,0.00034415861476115594,0.0034173111569127355,0.0029876007692521593,0.402273116672396,29.711193850104184,0.03666162560470512,0.0472921245651961,2.638789332275189,2.5255200651326364,45.694088391433304,48.29962756585513,0.05496221046302724,14.160826146051905
t693,0.0005372425883627092,0.00038993803550670813,0.002865741101328624,0.0008016374516395069,0.00030595804824580823,0.0030618215798172755,0.0005678330288477675,0.00041810424596306847,0.0034171601180131702,0.0029872472267010045,0.40550592134010044,29.711812243479493,0.036663907517661756,0.04588523529599191,2.638917127849553,2.5255268037091456,45.69487180580874,48.2997929478398,0.054962262745658665,14.160826161023378
t694,0.0005743466474037224,0.0003906911966763885,0.0029015578562689077,0.0008316134304106168,0.00031102341421516017,0.0030901880147087735,0.00048703984233511473,0.00042434674245425094,0.0034172166245525727,0.002987263260814923,0.4045655064969971,29.71174974173474,0.036685319397624955,0.04853539829419891,2.6389587728817117,2.525533205852754,114.22772179898452,48.29996953519975,0.054962261628485415,14.160826113880796
t695,0.0005454371851060502,0.00046475850606033135,0.0029233231009609104,0.0011390912732522221,0.00039855635287666923,0.0030950419910195405,0.0031303109351210603,0.0004850871218382457,0.003416754663731083,0.002988048220090855,0.4062829283457776,29.712199061055458,0.036697402580547524,0.06108243177836169,2.639369379327027,2.525533805559521,228.45394477141025,48.30024601088111,0.05496243637876638,14.160826119301182
t696,0.0007229482130893885,0.0005548132184587742,0.002913605048351024,0.002882993168278288,0.00044251612487540196,0.00308638381576259,0.0034528880473520644,0.0005090512978350946,0.0034174621695289725,0.002986282912760228,0.4088094982150935,29.712904529103668,0.036688924877259395,0.07160677831967376,2.6397503690984516,2.5255327837884387,228.45476079023547,48.30012813716946,0.05496242160139078,14.16082618859916
t697,0.0009242787856910213,0.0006723650323529368,0.0029225287004729763,0.0033533308954729153,0.000567555566601664,0.00308628790718868,0.003460761346910655,0.0007094875990277074,0.003417105664535204,0.00298721682529668,1.0120055233071672,74.27941896146184,0.03669636022344372,0.07170542613310325,6.596580810568374,2.525532812473213,228.45476006749837,120.748614352404,0.05496249026619711,14.16082620721787
t698,0.003010328897852379,0.0029335984123491014,0.002912322371935471,0.003375117478497066,0.0027870070248631894,0.0030891258144395578,0.0034506886496992947,0.003008798464194414,0.003409770335159104,0.002980836669094075,2.0083175610723636,148.5543575236719,0.03668781987876836,0.07169930422947449,13.191837408144167,2.5255330214532097,228.45475100571758,241.49259485235564,0.05495121809621347,14.16081568630478
t699,0.0031240905564332037,0.003278079988614019,0.0029104606633611686,0.00336945173642896,0.0031300884730943355,0.0030926032451672014,0.0034487607129947526,0.0032211383775319104,0.0034087478760542436,0.0029799031414366427,2.008249580632674,148.55468727568518,0.03668814016151754,0.0717047429954204,13.192314797393728,2.525533398731453,228.45475100698263,241.49284961030997,0.05495116927418418,14.160815675882281
t700,0.0026813498709341863,0.002972971060374654,0.002906496217826197,0.003218183424315986,0.0026293797144559456,0.0030954469892743638,0.0034472028164531533,0.0026906588025885276,0.0034086486515334316,0.0029808729071182294,2.0079980066889696,148.5542516413709,0.03668809571260623,0.07173880480965338,13.19166571504155,2.5255337298740184,228.4547510020436,241.49225169174235,0.05495116813550284,14.160815647583597
t701,0.0008944468004040393,0.0006476384538277602,0.002885447292712097,0.0013196612282976381,0.0005814520316431195,0.0030897773730478545,0.003454401625654904,0.0006637969278108591,0.0034158989069384246,0.002984708484479525,1.013805825197254,74.27865202272129,0.03669294583449213,0.06425334675834068,6.5962330844476424,2.5255330733576304,228.45475980922114,120.74827405537582,0.05496243326880857,14.160826152156114
t702,0.000557170191473845,0.00042121239597886126,0.0025488746338804963,0.000761544139367982,0.00039912022614038006,0.0030860031402071596,0.003437041308389171,0.0005412317876199868,0.003416392439575793,0.0029866485274570058,0.40370303502776417,29.711690151562134,0.0363941349876087,0.033914590322031576,2.6390583268046934,2.525533469163583,228.45475991364313,48.30041226518383,0.054962553094012226,14.16082611336526
t703,0.0005030570491218994,0.0002895027821034212,0.0007065558269369415,0.0004425858901593991,0.0003902420213559088,0.0029725323904426885,0.0030717321999996264,0.0004216577531531643,0.0034156432312672153,0.0029870562573704367,0.4029389927060819,29.711495721212223,0.020263339425064544,0.015039676089264627,2.6393687678621394,2.525533925667634,228.4519267583436,48.29945771519663,0.054962056202247575,14.160826059453651
t704,0.00022152926656869912,0.0002364207634648284,0.00029583233667761786,0.00033875543469222887,0.00024458396913120203,0.001436249304102288,0.00033989415491193217,0.00021213075995368152,0.003415070214088406,0.0029872196160654722,0.40211634232294197,29.711428165354945,0.008251430609096604,0.01514400719994196,2.6389732593229223,2.5248277930360103,114.22516820752672,48.29901527074075,0.05496140439434116,14.160825977455982
t705,0.00027271006058094646,0.0002881847338567082,0.00035745140579931803,0.00040852900062418157,0.0003013740466866905,0.0011985468306123734,0.0004905828430318617,0.00025996460396789496,0.003414587580018294,0.002988726614072107,0.40222144554166717,29.71154133122448,0.008494282771733887,0.01562684565712852,2.639101627118,2.524828282227908,45.693608228277746,48.299123754093614,0.05496144583000037,14.16082598457346
t706,0.0002725211908917072,0.00028895072452346174,0.0003701626695984051,0.000409057406044666,0.00030197310722523296,0.0011788365565701185,0.0005102243688530311,0.0002587091510988107,0.0034156420055511563,0.0029877530071896466,0.4022188403965711,29.711535641794,0.00873488833503122,0.015562563648615212,2.639099834347016,2.524842193554766,45.693607445586125,48.29910644078867,0.054961612560403196,14.160826060546729
t707,0.0002752295153730691,0.0002888814224561696,0.00036930648640167763,0.00042204870189841456,0.00030480085374409737,0.0011719709901676979,0.0005114663219483423,0.0002624215205936401,0.003416386544541889,0.00298980466082858,0.4022267801770086,29.711529902576324,0.008878645026685297,0.01530629670376177,2.6391066876330997,2.5248363805560667,45.693592121858,48.29910488988759,0.05496203809509635,14.160826111639919
t708,0.0002695023633478901,0.0002887187022900299,0.0003590534786179825,0.0004270175772180041,0.00029719768710003726,0.0011671891852029293,0.0005106224425829167,0.0002596733225260527,0.003416919893934177,0.00299026127247221,0.40221727806003543,29.711536465848724,0.008547784379000167,0.015426705079000099,2.639091050469696,2.524833067244174,45.69359517198819,48.29908296922527,0.05496211293043701,14.160826103352802
