Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t534,2.261565982630432,0.7331701575330953,27.49125873340852,3.594079323563626,8.059393851032704,2.2536212274916485,20.209554364640933,3.027694408295776,1.240168325852372,0.4510663779235915,2.989682488225245,1.265016184721937,4.532427379429827,1.1313554281386309,8.171929556830296,2.381501524716616,1.1923148697821875,0.43807408740645626,1.2172082339436,0.44789596707246976
t535,2.302123301991945,0.7785587977682333,26.413773172118034,3.434046101051668,4.613030445182789,2.0768802274158804,16.00137945131678,2.856080333443592,1.2536425281952526,0.45506190724612583,13.740139240053967,2.8224751925362055,10.11220068056813,2.4593195775965184,8.314875715096125,2.400158979905762,1.2051064402854026,0.4447150639093761,1.2434399390829944,0.4589125383856247
t536,2.382609665086069,0.8414503028058228,23.948181769226434,3.2687051132456544,4.946984486643445,2.0465492043517175,10.59461784716899,2.5144989636302713,1.2556373534899272,0.4562275006127627,24.88070488147156,3.347966247128359,11.260693280176653,2.7639095092067274,8.410323979369721,2.3974662676222103,1.212440886920149,0.44677379358550523,1.250445730275073,0.4606317194292036
t537,2.446446890265716,0.8724001423892355,24.188684247554217,3.2933960982189694,8.627937622088698,2.518477843319506,12.450791636756689,2.605066713486531,1.2535662600027722,0.45658312750203217,25.840758071809105,3.3868214279591213,11.284306999726967,2.8050262883274675,8.580059603006195,2.3975501626417883,1.21160485208184,0.44647142375843074,1.2507849281607566,0.4608812780684631
t538,2.6036337851619678,0.9237950804197022,29.43638814604254,3.9199945743561426,26.678323765789365,3.8099478340336974,25.084470058763884,3.677534178326178,1.283277706599241,0.4723902134875913,25.855370356539463,3.3879329646088014,10.793387717628123,2.7758082924959986,10.01884394831448,2.4500165647931773,1.2008879224935012,0.4422237812253649,1.2350374961650006,0.4552792004700179
t539,3.4016754173747037,1.1610098551460784,29.435319995240626,3.919725676034875,27.754427903807873,3.894925341006412,25.086462696040503,3.6766370701257123,1.2795757160835166,0.47268958529823757,25.890523745001236,3.3906428454460933,10.740740833106855,2.7614787763480386,15.591682962452477,2.804484602146539,1.1997092030594705,0.441434669387067,1.23442701006885,0.45507152654699906
t540,2.5932097114535386,0.9250232587145698,23.657328917708266,3.2626410612716232,21.250027263165396,3.100918842091913,12.251594315472975,2.582114053919205,1.2498246684993166,0.4592037242133119,25.814315870668597,3.384654898451193,10.65361156051937,2.7684926406140646,9.067957021900135,2.4249420613952526,1.1942594396674373,0.44103891245688076,1.2299798683076206,0.4549656053559832
t541,2.53009556472475,0.8919861841162792,23.10751612636912,3.2200405654299096,20.414010711237417,3.093772167565534,9.53111366502146,2.4269940789765125,1.2403626072366698,0.45410064829709607,25.882101213533836,3.3880850170749293,10.73432382107626,2.77681460017019,8.212958998341545,2.372226896093932,1.1982261745911702,0.4417252990580221,1.2338872161875112,0.45525402219461536
t542,2.4069909023685527,0.8485296672330008,22.93217763906145,3.2175827898118956,14.736358935818492,2.830574548492277,9.230587775369383,2.4095612956461716,1.2390113963619291,0.4534316960675648,25.833339424549827,3.3852326314064465,10.716377706286375,2.735310358788348,8.15572428858235,2.352903320296301,1.1986966807274815,0.44182892301068677,1.234275631447037,0.45525972167264595
t543,2.4154892461362794,0.8462915458057241,21.44398128358572,3.1344438135807335,20.23882087289956,2.975965456520247,8.994020219494438,2.3688196092998055,1.2392066745675732,0.45317030415719817,25.812283731290776,3.387248553958839,10.752719017929225,2.7823658837711576,7.780898954320235,2.2261894307275543,1.200895096465846,0.4424002628616433,1.2347874927295432,0.455411763226996
t544,2.401388158868053,0.8282732678461169,11.883556533197295,2.706613043231953,22.546690045180437,3.268453488524803,8.573842778317857,2.421423974633775,1.2481615563147606,0.4549205113918129,25.897359387571413,3.390863798348156,11.156597106808466,2.798557929873885,4.770314730189153,1.7063544419521952,1.2128452114543973,0.4465942349100154,1.2516670851814253,0.46131109877336585
t545,2.3710259920004613,0.8272939295629151,10.397490411623934,2.6445125347843375,20.25720509591833,3.1332964344140466,6.972908881478439,2.17079330946544,1.2521813648107616,0.45518619285975176,25.786878018492683,3.383260644436386,11.127892860333867,2.7753338158954692,4.513380896254828,1.5878250494523767,1.210337004308137,0.44694324246739514,1.248463898809375,0.4613143921589993
t546,2.3425456273594563,0.8116907735045987,10.097052428626325,2.6020201172086024,10.585597884398204,2.692574435398441,4.860484340941894,1.7315739438450672,1.2530109845001745,0.4545353463604773,25.941169812740643,3.388249999054305,11.082650894455439,2.7563335661843467,4.453288909940127,1.5353182572748187,1.2152087711457409,0.4474451333072712,1.2523336101165423,0.46126149241897846
t547,2.306838739489717,0.7879925368794793,9.448369624577063,2.428469311190279,7.647523364114549,2.4343788276281364,4.5511717086311085,1.5505325412437314,1.2493408787628666,0.4534213049486542,26.009832758515532,3.39159713951544,11.08572307838882,2.7545227796514413,4.3115186051674375,1.4409177407787082,1.2127526656663012,0.4459895012261701,1.249962927306619,0.46012220834193107
t548,1.9976947169968855,0.7205929694283085,4.450286794869337,1.459008028444581,3.9696368536410747,1.7200818388494379,3.1570492025537584,1.1416706075876621,1.2377009028082862,0.45100690126317533,26.122149177135995,3.39935889682757,12.082518533620366,2.7218407567632275,2.9233468146005372,0.9887098354213784,1.1953665944484635,0.4391289101476281,1.2214993210110654,0.4499901602670241
t549,1.9698300279385916,0.7120754139897018,3.604063250434094,0.9795521116247331,2.4271902771216736,0.9585392513882762,2.193287275983162,0.7887521118405237,1.2370485081720957,0.45141884724677606,30.199284619796163,3.700022145985642,24.35314385728143,3.2359856087214176,2.946494355240901,0.9178899610653439,1.192333441961696,0.4377596582479382,1.217513460426959,0.4483882495601623
t550,1.9221000211807056,0.683767871986967,2.9563399554969423,0.9137464309353548,1.8384562945757335,0.6583064802451664,2.103774339680105,0.755185491068237,1.2367361509498402,0.4498103134676896,23.852319343686897,3.3091989398214547,11.344568931468004,2.6378114971354347,2.889067886277935,0.9027660314016689,1.1847469931309647,0.4366589902257391,1.2095544622308199,0.4467617250196868
t551,1.8579198363411535,0.6702012278097884,2.385893967490654,0.7511081512504882,1.8112370539104672,0.6470230814424357,1.8183523480827386,0.6628472819303585,1.2243601520472687,0.4444167524610316,5.7886984963791965,2.0449736384248163,5.339896849976779,1.573441213151837,2.635510230878094,0.8883125245403045,1.1843660354536336,0.4357053537299421,1.2058380981536374,0.443164334381263
t552,1.8623396741654823,0.6413320248075103,2.177291215590451,0.47824386805498337,1.8374069094930963,0.6521464748033605,2.0714333481110923,0.740181147991427,0.6888869675162246,0.24241684526544455,6.193209686723787,2.1093361480228596,6.090226676625665,0.964510252738031,2.6144383395050705,0.8603141773019813,1.1618812000595404,0.4272334389502055,1.0230868772810444,0.36881624640383115
t553,1.3333624628265923,0.4643144248555837,1.9067298537605835,0.4736585845655308,1.7902122178102984,0.6456560551027285,2.0518372862696657,0.7416434635100886,0.6855486443565103,0.24103018467941603,3.123658520499799,1.2353928643203138,4.4779303798307915,0.6036192798708355,2.283083517021725,0.7718220796430019,1.1622320041870382,0.4271082121510102,1.0224742417775667,0.3678410222681122
t554,1.2678115787184976,0.44136556367365243,2.4810104170430165,0.4811049742289139,1.7717690978048366,0.6392173678718646,2.0347657444846377,0.7368911277791586,0.6823880445766473,0.24062840230385674,2.8044238012788414,1.1002864083546566,3.9184133053029497,0.5223184106736364,2.185327677396952,0.7310821702354968,1.1627094333525183,0.426967612880983,1.023071876155668,0.36789521077608806
t555,1.2723713955863405,0.44919391649052176,2.801696859678944,0.48011501695898884,1.7373342971789634,0.6260492145188934,2.0177354519959474,0.7336999347381181,0.6807040244680064,0.24010440432446,2.677531611683843,1.0467034707186171,3.9427994619987876,0.5096502523218642,2.122168468006991,0.7227957749318605,1.1594434918556091,0.4271202555955661,1.0227611656759934,0.3689395034115632
t556,1.3602301446556946,0.4836509174520036,1.7925474980498157,0.2902064419082747,1.7309269531287752,0.6189411558829498,2.0347409685777116,0.7357480340582812,0.7064078594541788,0.2367558494434115,2.6271325401821586,1.0384160162949192,3.6840927650128674,0.4533675296055719,2.1700221379734552,0.7342368844384539,1.1703659278651828,0.43007313525593416,1.1020030641474075,0.40149691425528833
t557,1.8014213616474155,0.6529456209385863,4.1231137404979785,0.8749321842190202,1.9419544663251456,0.6904087321401735,2.070178989171748,0.7434299455621102,1.2098095027243927,0.43787837264647134,2.625621600020704,1.0553018020847904,4.177845143410558,0.7564018950083309,2.6704092884845596,0.8751048793373416,1.1794351511478816,0.4332464732755215,1.178390371362573,0.43380641613496446
t558,1.9908279422420845,0.7204214712317534,3.9378869430167605,0.9562996016667044,2.314058255039435,0.9077106929050305,2.1416817796665386,0.7586304775868944,1.236110671568398,0.4494517519973731,2.7644394770406517,1.1278226136420813,4.0929425118085065,1.1300913745368675,2.8956788432393235,0.9496042142234681,1.1910234036969323,0.43758670579919134,1.2120653989721648,0.4469733740088933
t559,2.4710790435730585,0.8632272508777021,3.9719432110466277,1.0908936355053627,2.7858916195970127,1.196123482737111,2.3006790354782902,0.8023737113837448,1.2480915560379702,0.4537836622052901,4.387284687383091,1.6999322037229203,10.277819473183602,2.5374942562024083,3.86273113155067,1.2890499876281551,1.2096923233017245,0.44460533598000895,1.243883330932804,0.4586061784914184
t560,2.4451769268075245,0.8729231387515299,4.787354169461821,1.301500060911863,8.887914692526122,2.4015034367582366,2.646970312958647,0.9173995075026946,1.2497719915064607,0.4546451697121549,4.904936208622592,1.8724987206015529,12.680391334184202,2.8087596480412875,4.579556391664511,1.5137536446322437,1.2075941381710598,0.44560021477382844,1.2429830406474933,0.45978265820639175
t561,2.4048726031135237,0.8794922450752508,3.8374758465636147,1.027756722611716,24.701546501853024,3.3495855877386527,2.319869944273702,0.8379585636345475,1.2472080540314947,0.45503318089377887,4.962699639613454,1.9290824178544197,13.232321053562686,2.8235401021251225,3.7003991179281552,1.3070214623060123,1.2117728579837148,0.4462912569984749,1.2483212086367188,0.46045402163864013
t562,2.40106293849192,0.8786044960554402,3.8941445533141197,0.9569842229546865,29.052054021197563,4.164551963692159,2.8121458013223997,1.052143286193673,1.2506018293500187,0.45951195552264745,8.513662622052873,2.5337467483082396,23.723562403261845,3.230104282382426,3.6328456231683655,1.2747837118337617,1.200457198660583,0.44199330815807975,1.2332423441308311,0.4547286445049077
t563,2.424969882262486,0.8713100443076943,3.980956664867018,0.9427760310008411,13.890387101967761,2.842841672749674,3.4618728638432184,1.2615419146653875,1.2701155822031587,0.46972563283638236,4.469910153501356,1.877499257740897,12.25844397625302,2.7920459140489524,3.7235131244932265,1.265563875871735,1.1989070326443882,0.44123196323173947,1.2336295253002645,0.4545051089178986
t564,2.369668254931027,0.8468975369991391,4.028513428355682,0.9325659460436189,6.886597339338793,2.271386735394108,2.78061118782633,1.0500333914825242,1.2287612676605661,0.4527036603213732,4.235409712169059,1.760261351219302,10.881173702410624,2.787760363709809,3.657079645571228,1.2538798237361628,1.1990644586678556,0.44092223468115066,1.2337468197855244,0.4544709524567787
t565,2.3174968673390475,0.8288230224282055,4.254763287135239,0.9310356902070953,2.3870584522828113,1.0681020140424213,2.1871200671757887,0.7819310214370807,1.2314817948513626,0.4515924214116012,4.076522458070427,1.7053451893675033,10.876301215431477,2.793368798642449,3.6245213660633127,1.266285428769287,1.1946322500462054,0.4407919377321704,1.2296446927876312,0.45444321383163
t566,2.3446602568191754,0.830144880193532,4.2826420928126945,0.9326226959519577,2.402069844921004,0.9303944913596709,2.108357268461696,0.7542847034507558,1.2326742248231612,0.45105775729787995,3.8789558601906453,1.5990350805340523,10.839017115160722,2.750544513192112,3.663289853653528,1.2599741186773454,1.1998632602261283,0.44175773238023935,1.2339588512914976,0.4547029391760172
t567,2.33690006501604,0.8181900225887166,4.253083330566302,0.9398638362322647,2.4090989578377777,0.9030807877649771,2.0553898602416054,0.7429826322139764,1.2336770610361145,0.45070492929108463,2.6821181715665423,1.0980829574798168,10.901616474479878,2.720866692825124,3.813082454357243,1.2836323888387287,1.2016747152055043,0.4423588555209863,1.2349422524531235,0.45487538021816193
t568,2.377063429300954,0.8437165386146712,4.187449251815844,0.9723263450086704,1.9091194777423797,0.7063724148464534,1.7297883988501606,0.6301943547121436,1.241989896862973,0.45297248052422445,2.493348631630739,1.016529960514833,11.368954510140705,2.7589034983998033,3.895805978489553,1.2900420163451427,1.2130009678637146,0.44672060405159175,1.2515633573534808,0.46090043338488573
t569,2.4548351715051546,0.8713974828097455,3.922873522128285,0.9997115838546042,1.8964919528206097,0.6903573795460402,1.71516264116832,0.626269000133066,1.2451476502856076,0.4535624118746237,2.5130549238948605,1.0074286100142613,11.62591087909341,2.7148496208182924,3.947562726524012,1.3117281678196464,1.2144674752055153,0.447284370076264,1.252215850696439,0.46110044976592046
t570,2.489961399147054,0.8847549309710487,3.799382983154761,1.126627126275173,1.7617046770815612,0.6498838096018753,2.0609186495349734,0.7658076876382942,1.2488892655420396,0.45334036430928476,2.5449574491850617,1.0138530095640634,10.167415397965772,2.409232398063489,4.263936021548162,1.4770633470384833,1.2095223575873881,0.4468434114500971,1.2475347158547154,0.460659613428905
t571,2.508399741126633,0.8820670728846258,5.988547914541772,1.8213196165188328,2.040616030903789,0.7731811874158236,2.6127606708551165,1.0074591061934903,1.2462133908474837,0.4539044514433135,2.4318134432532714,0.9638844878653605,5.323966835970433,1.5697592421559905,9.048595648311776,2.2493249762580048,1.2116507487042036,0.44629746601062803,1.2489300831249568,0.459921320702009
t572,2.6188521572510144,0.9151511234834708,9.89947686167476,2.483999814237605,2.7038779873684238,1.041511478736401,4.13200243782988,1.4987570775080947,1.2368734239652917,0.4509816916563104,2.359657139585423,0.9347901443037762,4.379611948299915,1.0403996321999183,16.60869279738135,2.7954069474011374,1.1942727222056793,0.4393090211900853,1.2203121924257823,0.44979523298588947
t573,3.222038180980063,1.1098557784305463,9.89545627466573,2.5125435076518605,2.7162018092185383,1.0689763119216669,4.1446458680350755,1.539910418671677,1.2359442562795357,0.45244520807596095,2.3574220489310016,0.9202048445584897,5.463319506520863,0.9621555140043757,10.131740802163526,2.4019562332747166,1.1915593939288027,0.43796103714769585,1.2157007886097588,0.4482140099363752
t574,2.445887911561112,0.8641659480723161,6.7139709059514345,1.9881852011015055,1.9671795100585363,0.754504958122269,2.7330831458965097,1.0450587994996603,1.2320384597223155,0.4508572877881064,2.3673795477520074,0.9177751985297344,5.727925624252039,0.9268652200880165,7.935975034984679,2.189554140286973,1.1894519762956723,0.4369898965291181,1.2120341788725153,0.44669098931041684
