Zone,1,2,3,4,5,6,7,8,9,10,Total
t626,0.00013963445973816147,0.00023865219202865,0.00010121298195456323,0.00022483187871048455,0.0002187270496991673,0.00016996530651100595,0.00020817317334209562,0.00014883818909038223,0.0001591301265203743,0.00019515382355417111,0.0018043191811490558
t627,0.0001396924967674127,0.00023858729128181444,0.0001010341367637239,0.00022449856850153166,0.00021876563532450863,0.0001697779297929405,0.00020944101754486505,0.00014883831850673855,0.00015915992904865322,0.00019273814209648995,0.0018025334656286785
t628,0.00013974473409304595,0.0002384929973431284,0.0001005907861632502,0.00022419608060551106,0.00021877990851264418,0.0001695335650115061,0.00021038993436778926,0.00014883669009017604,0.00015917747541184743,0.00018012017347886984,0.0017898623450777684
t629,0.00013977663634284312,0.00023849397572732846,0.00010049753368507742,0.0002239358417958374,0.00021876842965327353,0.00016917132177288917,0.0002102175678077872,0.0001488084215294591,0.00015919308029790352,0.00017900007129935337,0.0017878628799117523
t630,0.00013973167039330728,0.00023844692931320916,0.0001004404150055949,0.00022372332679526785,0.00021877078789690746,0.00016838803512311614,0.00020940100188026977,0.00014881284471266284,0.00015921918438137691,0.0001812953505279884,0.0017882295460297007
t631,0.00013961721377812853,0.00023840315929869944,0.00010064312921138875,0.00022352921804139641,0.00021868464023795865,0.0001681484513070226,0.0002096240655582612,0.00014876455165714863,0.00015912494520992028,0.00019316020434127136,0.0017996995786411958
t632,0.0001395354063535803,0.00023839119093086868,0.00010055176959434708,0.0002234195169212418,0.00021869240600727813,0.00016835483385686952,0.00020950410190128914,0.00014881483025028661,0.00015913977892548556,0.000194616674687256,0.0018010205094285028
t633,0.00013949265457499285,0.0002385665007565972,0.00010047905471145394,0.00022332900835044967,0.00021868719083678056,0.00016795428740423395,0.0002079160232235785,0.0001487871982411404,0.00015914627912547654,0.00019507500236659868,0.0017994331995913025
t634,0.00013947489973425528,0.00023843828028388033,0.00010042525126448689,0.00022309614630165424,0.0002186999420411026,0.0001677442401111459,0.0002068851180986279,0.00014851513447117887,0.0001591615618449551,0.0001952377549608892,0.0017976783291121761
t635,0.00013948685776204593,0.0002384484458989737,0.0001003437410981791,0.00022297518761969242,0.0002187308262745174,0.00016753587893808284,0.00020664759873269498,0.00014834404947881827,0.0001591920718310556,0.00019520682627325738,0.0017969114839073176
t636,0.00013945929177198053,0.00023839249225619577,0.00010018900991640418,0.00022291763450965217,0.00021859637601131474,0.0001665768697888525,0.00020664990060032676,0.00014760293456072488,0.0001590953707686681,0.0001950557171995478,0.0017945355973836674
t637,0.00013959655209068333,0.00023840916600564537,9.97132537534346e-5,0.0002228764178488956,0.0002186998723736537,0.0001667599257426506,0.00020701574428711256,0.00014753796131493366,0.00015912077728751762,0.00019493710029921146,0.0017946667710037384
t638,0.00013972550053250313,0.00023862586407847906,9.973733563975157e-5,0.0002228948675240443,0.0002187848390945143,0.0001671849134679446,0.00020747916696928543,0.00014762142136618198,0.00015913338225903378,0.00019478047849643733,0.0017959677694281756
t639,0.00013982606847583542,0.0002388583383886497,9.981244832749554e-5,0.0002229770703441002,0.0002188208696932307,0.00016693305918897788,0.00020764835429931916,0.0001478290770793098,0.00015914327367502835,0.00019454943846038348,0.0017963979979323304
t640,0.0001398957846966622,0.00023923390678581169,0.00010022130023549847,0.00022311698247862245,0.00021887082350932431,0.00016681277375585462,0.00020735131912375627,0.00014823252108383115,0.00015917030836957581,0.00019431131702246567,0.0017972170370614028
t641,0.00013988981719420882,0.0002398788589073108,0.0001002669666213971,0.0002233213148551013,0.0002188449805858329,0.00016586643229727017,0.00020650929153839614,0.00014904089523972827,0.00015909526430404707,0.00019384684060349267,0.0017965606621467855
t642,0.00014004712197445313,0.0002405614714436868,0.00010037950002657708,0.00022357998529971086,0.0002189415729737303,0.00016647353105136788,0.0002062696149672427,0.00014952191958832536,0.00015913913414042436,0.00019336861459769012,0.0017982824660632086
t643,0.00014019282928445204,0.00024102948119422664,0.00010057501133590755,0.0002238164322052259,0.00021906555831279756,0.0001671179038919675,0.000206434551542724,0.00014995772561461187,0.00015916533329895244,0.00019255888544325039,0.0017999137121241157
t644,0.00014036383227037744,0.00024122800497682057,0.00010068364319429532,0.00022390481016551974,0.00021917838748559837,0.00016740895745238893,0.00020694181918656955,0.00015016754132607307,0.00015918631392115043,0.00019109842580916482,0.0018001617357879583
t645,0.0001409611097430598,0.00024152660406005823,0.00010078551700112268,0.00022412079844076981,0.0002193722331773277,0.00016814651708674697,0.0002073539164171811,0.00015029696251453963,0.0001592091789765375,0.00018796325347347892,0.0017997360908908223
t646,0.00014060192870458062,0.00024147835542948247,0.0001005791136205412,0.00022414095217637015,0.00021924531370611847,0.00016852750246529652,0.00020700141885438838,0.00015038058601603705,0.0001591143808893289,0.00017628133876764157,0.0017873508906297852
t647,0.00014082710033790812,0.00024185826321143855,0.00010050241240017187,0.00022452965215133804,0.00021939245883448565,0.00016898155221892728,0.0002074570728230299,0.00015046726965340472,0.0001591338618914248,0.00017317232392536635,0.0017863219674474952
t648,0.0001410600236655423,0.0002422646022421469,0.00010116021082149594,0.00022485513141657824,0.00021954231936059424,0.00016929387500813864,0.0002077500414008513,0.00015066190113397868,0.00015914577889381752,0.00017284104690098656,0.0017885749308441303
t649,0.00014137467194297345,0.0002428615615977661,0.00010161769246670546,0.00022533131352158104,0.0002197733263725531,0.00016949710945642706,0.00020826633464752402,0.0001509639492702469,0.00015915513609116459,0.00017294712388349695,0.0017917882192504384
t650,0.00014174249200185312,0.00024364699982853803,0.00010204548548973795,0.00022593732200667287,0.00022006081211609362,0.00016967628625257083,0.000208998515719726,0.00015134351092870374,0.0001591826078803354,0.0001734498018980301,0.001796083834122262
t651,0.0001422468557969781,0.00024462423939122454,0.00010265057695624027,0.00022663806852718144,0.0002202406275535336,0.0001694029504373444,0.00020964745290449552,0.00015175806773298892,0.00015909499671230647,0.00017497907117102528,0.0018012829071833182
t652,0.00014340063925441477,0.0002461626062962886,0.00010358478486975601,0.00022768841154080152,0.00022060130475990352,0.0001698220460259884,0.00020989752630419116,0.0001523016149859506,0.00015912853777158591,0.00017802989920695457,0.0018106173710158349
t653,0.00014423346643901901,0.00024705006151166264,0.0001060285781736009,0.00022903925561023537,0.00022101709714129458,0.00017082651774677526,0.0002093014074807193,0.00015269774182706433,0.00015916449439223963,0.0001901319793278041,0.001829490599650415
t654,0.000145505723629724,0.0002498563573232138,0.00011314388136697896,0.00023169296270724438,0.00022147270126789492,0.00017300302042982647,0.00020770941703132957,0.00015458173692632827,0.0001591900975318711,0.00019205741370377928,0.0018482133119181905
t655,0.00015377552801465236,0.00025937384360194055,0.00011457687130569038,0.00024425395947382975,0.00022211279114721057,0.00017962421055362776,0.00020843417602103655,0.00016466406215665487,0.00015920661771964318,0.00019317290147951712,0.0018991949614738028
t656,0.00015730833057299494,0.0002641462881530816,0.00011551311398741364,0.0002501730953707248,0.0002227297495631005,0.0001804343723382429,0.00020910593033766586,0.00016899016492945607,0.0001590990199876224,0.00019358925465768552,0.0019210893198979883
t657,0.00016165609750623482,0.00026947401604888793,0.00011651570821512311,0.00025554283551207325,0.00022358023139274242,0.00018138875054895997,0.00020930267548885715,0.00017447714306899253,0.00015909899990996577,0.00019409871844892445,0.0019451351761407612
t658,0.00017288311000534384,0.0002812987067661579,0.0001178017276404352,0.00026762581288598624,0.00022450293478180596,0.00018247119035322667,0.0002096390095282113,0.00018923568033453586,0.00015909056706463808,0.00019458348170264494,0.0019991322210629863
t659,0.00020554038444627973,0.000309445932329543,0.00012067266251875569,0.0002912874021339943,0.00022566580456389267,0.00018307564311518753,0.00020980587996946438,0.0002347906901753042,0.00015907706393190397,0.0001948883441075633,0.002134249807291889
t660,0.00016502631284364831,0.00028176796572422416,0.00011911491297965784,0.00026725957509743966,0.0002272685577275592,0.00018334765081826003,0.00021013215243689934,0.00017918407572116218,0.00015907401358338153,0.00019509186484601088,0.001987267081778243
t661,0.00015974229882035024,0.000276740306422547,0.00011934949502234457,0.00026036962108575443,0.0002288653744786811,0.00018322585398872405,0.00021014037313198984,0.00017292074222426677,0.00015895173632059892,0.00019510861032734044,0.0019654144118225973
t662,0.00015839230392564248,0.0002780404531532282,0.00011840978490967316,0.0002605530861080063,0.00023098645781793114,0.00018323678237046952,0.00021073647120075067,0.00017211184767879634,0.00015895648541708194,0.00019537214160765987,0.0019667958141892394
t663,0.00015751100131800708,0.0002812049406415648,0.00012008772015709478,0.00026233231161023647,0.000233614185724952,0.0001832397287154184,0.00021136549540353382,0.0001728777643572283,0.00015895443176194626,0.00019548866344525716,0.001976676243135239
t664,0.00015331258594724793,0.00028556022019582015,0.0001239170775535795,0.00026505390636066595,0.0002368973532197625,0.00018376723743230693,0.00021194234572337407,0.00017441556205988345,0.00015895574469502297,0.00019562291015322056,0.001989444943340884
t665,0.00016035693383772607,0.00029119634443415966,0.00012613736917599055,0.00026882545999666813,0.00024115738942099264,0.00018473672541929577,0.00021238478786597236,0.00017651311009301665,0.0001589703492723875,0.00019581212737868617,0.0020160905968948954
t666,0.00016244065571955675,0.0002984924478345975,0.0001285122340265239,0.00027392589600049174,0.0002469714907058345,0.0001851861422536697,0.00021307774873414727,0.00017912060464425188,0.00015889495709705086,0.00019573233099709806,0.002042354508013222
t667,0.0001640979475330712,0.0003089191793087438,0.0001312649142551099,0.0002815550376390052,0.00025629288342487105,0.00018688365433831898,0.000213705727787378,0.00018250480220032467,0.00015893450788826246,0.00019584807732177413,0.002080006731696859
t668,0.00016524351774228245,0.0003235175424903511,0.0001343637149910959,0.00029401911800886014,0.0002724079176066126,0.0001884103384696326,0.00021425504903069116,0.0001872898807997473,0.0001589585399287859,0.00019583913709141532,0.0021343047561594745
t669,0.00016033987675345487,0.0003407405258536995,0.0001372188339114699,0.00030983183379372,0.0002946935200815488,0.00019017876125195814,0.00021502119087231855,0.00019078812710633994,0.00015896704849398,0.00019565349210427801,0.002193433210222768
t670,0.00016187491579567123,0.0003607928615384175,0.00013811931948603964,0.00033027298335476827,0.0003190589062779949,0.00019182090475420105,0.00021581821504814845,0.00019476160086939642,0.00015896486398786022,0.0001952210816542212,0.002266705652766719
t671,0.00016504603079619005,0.0003777144968067897,0.0001393869859643319,0.00034613895794937164,0.00034804299687728115,0.0001928044339805295,0.00021524342485012925,0.0001935128402446747,0.00015883357309677104,0.00019396411775118264,0.0023306878583172516
t672,0.0001688163985993302,0.00040785182394895944,0.00014449299488451654,0.000374489477175927,0.0003836519228057843,0.0001936028359051714,0.00021682324043292877,0.0002015913204165019,0.00015883861754555016,0.0001912110641496959,0.0024413696958643654
t673,0.000173151732713503,0.00045488498353639704,0.000149805333925851,0.00041455033928584304,0.00043879143285639424,0.0001924201572541358,0.00022004305575698001,0.00021406851887725313,0.00015886172305443086,0.00017922816377646,0.0025958054410372476
t674,0.000177896982658636,0.0005900156163047095,0.00015589407820211488,0.00048144446742477367,0.0005995624745365737,0.00019299548120725946,0.00022182141472033604,0.00022442495065253622,0.0001588535270814099,0.00017831370946613055,0.0029812227022544798
t675,0.000183063337940678,0.0007467476568698941,0.00016275211873246218,0.0005564632681272874,0.0007819392646353429,0.00019402622861029216,0.00022462545742638263,0.00023636804767616294,0.00015886964915826334,0.00018127041694083448,0.0034261254461176002
t676,0.00019022919606823674,0.0008585669333267298,0.00016998123468747387,0.0006431585987430302,0.0009071171568973351,0.00019267600445411326,0.00022731063302581015,0.00025038137603887553,0.0001588038186784944,0.00019272393051596626,0.0037909488824360658
t677,0.00020480779743449552,0.0009449695178106544,0.00017998620836257354,0.0007576886274900643,0.0010055960947067248,0.00019337822206063544,0.00023362629883915943,0.0002747378201750474,0.00015885744327664327,0.00019467220122068222,0.0041483202313766804
t678,0.00024185307671090308,0.001044811219337853,0.00020117905189213952,0.000930270284422971,0.0011159051255364295,0.0002027861125666215,0.0002500153614836576,0.00035616387550910597,0.00015892218426252324,0.00019570020053803723,0.004697606492260242
t679,1.080547119677685,1.9777238377620103,0.00022987394287331278,0.002495803280940248,0.002139322565013862,0.0002761297838484043,0.00041903032220194034,2.7955237065295084,0.00015899079689290276,0.00019638653509392596,5.8597102011960684
t680,1.1243077280376799,3.85406367833868,0.00026135146617755955,0.0036042603132725192,0.002873782203161835,0.0003513655861551205,3.7088400211899177,2.850573575082761,0.0001590400990867156,0.00019691378339300043,11.545231716100284
t681,1.1212977317142878,4.07883705299731,0.0002843490145264733,0.006630977621597226,0.006243865491842294,0.000359900618480694,3.8292651979664996,2.8506114151876787,0.00015897631834871373,0.00019710218485571835,11.893886569115427
t682,1.1220755407622767,4.551368444439434,0.00035186149633365893,0.015214113305705672,0.016281398953652725,0.0003745897821226237,3.722485413425334,4.535905385539885,0.0001590033576111953,0.00019727324329548587,13.964413024305648
t683,1.1220743088827687,4.551659036603984,0.00038610253313800405,0.014562193627363386,0.015484801917073831,0.0003895083280410898,3.1240320168897924,5.695632883864054,0.00015902044504077157,0.00019757086145373104,14.524577443952712
t684,1.1220980471362,4.551846296264682,0.00038323820267281445,0.014700450606075699,0.015583199762393644,0.0004052813081258051,2.862069596621796,5.465423441232392,0.00015904518875686161,0.0001977620886905396,14.032866358411788
t685,1.1221542051696098,4.55197210316252,0.0003768987330574441,0.014833730188981502,0.01571177638506884,0.0004243414316755256,2.8122156932010993,5.725581301143489,0.00015908366789959473,0.00019795412879997199,14.243627087212202
t686,1.122128977124051,4.552126154853526,0.0004838246234458683,0.014918068396243602,0.015780683775279653,0.00044773457700608276,2.88342101811366,5.8934012449605815,0.00015903694852300242,0.00019797282044904725,14.483064716192766
t687,1.1222051868236274,4.5523179618685505,0.0005755392326259692,0.015038178029395898,0.015881841969961206,0.0004928886923537319,3.3328786283767613,6.204962759513509,0.0001590904937806764,0.0001981212118438308,15.244710196212411
t688,1.1225257653447052,4.825589368991289,0.0008794138863274351,0.016494255352919186,0.017031928785514017,0.023308089353885852,3.7356696331753687,6.690955526915867,0.00015912518817656155,0.0001983415377865615,16.43281144853184
t689,1.9374341020966794,6.501871514252673,0.20502846277479575,0.03075701967849058,0.03754477529103336,0.10886920909825137,7.099808675190943,7.283398847213053,0.0001591478491171441,0.00019848735744456552,23.20507024080248
t690,1.7957731775433565,6.352389276078714,0.16959516520939072,0.028930804106316325,0.03449375823760448,0.10218724214512566,6.693523639754137,7.206445960225855,0.00015916377080695175,0.00019864992344414593,22.38369683699475
t691,1.5588636841536139,5.011471786940268,0.16296015590556398,0.01670078087831118,0.017380027871324956,0.022912464213882294,5.2646436448514695,6.193875511572317,0.00015906970690826735,0.00019861413250454762,18.24916574022616
t692,1.1220324156766706,4.552353876681894,0.0006507903180782474,0.015160397014972755,0.01584609090685756,0.0004245641849454511,4.700217837359981,5.293781881905738,0.00015907956583906035,0.00019864851681472876,15.70082558213179
t693,1.1206588794985952,4.552019884926406,0.0005014014753325469,0.01490263079040745,0.006826836285924508,0.0003688203523760657,3.27628395193241,2.8506576257297036,0.00015906963763786665,0.0001986868368134287,11.82257778746561
t694,0.8717682041315787,3.8415038995260087,0.0002768208209817803,0.007769577009711231,0.004708516190055087,0.000307273306180108,1.239187805240862,2.8504194149555886,0.00015905652216713945,0.00019888254219381943,8.816299450245324
t695,0.0009291091316140269,1.3622198018027125,0.000255331754545743,0.005924933386176503,0.004431196800505571,0.00020603673467169565,0.0002561472836131577,1.6006548601194226,0.0001590473671788556,0.000199133846897742,2.975235598227338
t696,0.0005838070794863594,1.3619366746942407,0.00024190073138709615,0.005849149879080141,0.004348749926105859,0.00019000923488092644,0.00023545323387756285,0.9231697321231883,0.00015894971915108794,0.00019919375392834165,2.2969136203753266
t697,0.0004692238171517599,1.3617997571623632,0.00022858787706711323,0.005765182726231948,0.004249098993393048,0.00018460678088568711,0.00022939376316849513,0.06531034223522648,0.0001589581856544906,0.0001993770774745886,1.438594528618617
t698,0.00025132137980209634,1.3614538559092506,0.0002173691477524607,0.005609069485847068,0.003982640334871913,0.0001816559002664893,0.00022592007515510027,0.00033019698333479667,0.0001589670504815863,0.0001995945769511301,1.3726105908437132
t699,0.0002233139988344593,1.3612730455092028,0.00021093744297692618,0.005520960245905215,0.0037770132498197,0.0001798214343391513,0.0002232621938058657,0.00029950636979526554,0.00015898550573785404,0.00019980448344129734,1.3720666504338581
t700,0.0002171450354963895,1.3611610453935499,0.00020552985484162463,0.00543903493576935,0.003654608416288929,0.00017854077933958398,0.00022231987401747453,0.00028670956036381325,0.00015902373695780375,0.00019988733234688332,1.3717238449189717
t701,0.00023006732965074797,1.361103890699987,0.0002021760190532851,0.005356396755336371,0.0035872523557867048,0.00017613959314709192,0.00022038895577206663,0.00029295942228214266,0.0001589735621365574,0.00019989734747365097,1.3715281420406258
t702,0.0006554636224385931,1.361541553689451,0.00020703082898776727,0.005368678411698827,0.003692106748427074,0.00017630992912511868,0.0002188490304371703,0.0004164512622363511,0.0001590521736787785,0.00020005984294057427,1.3726355555394214
t703,0.23809238961922238,1.784958744326288,0.0002088216295114358,0.0042059954350350945,0.003100139715194886,0.00017858641516169382,0.00021835099532484798,0.503032421998723,0.0001591151495209774,0.00020017474134237034,2.5343547400253246
t704,0.2430215491876563,1.324135956920027,0.0002037589179425652,0.0032405889868427594,0.0025286951829916458,0.00018418312317214526,0.00021887213120627775,1.2658069576058228,0.00015914354077830082,0.00020022590374956645,2.8396999315001894
t705,0.24311646461306746,0.910228348437973,0.00019792191830001526,0.00241110456428663,0.002002495587747007,0.00018517538294806994,0.00021759129804490074,1.4512310580348264,0.00015915683693262502,0.00020022470666769394,2.6099495413807934
t706,0.24317472347236208,0.4385732755803184,0.00019197858071596111,0.0012093050486918686,0.0012441235279674792,0.00018402331867313514,0.0002168960022210676,1.5606838251895503,0.00015907222782083022,0.00020005325770622962,2.2458372762060272
t707,0.243227765238435,0.4385102448391789,0.00018621086985176887,0.0010415894287971175,0.0010776026911791684,0.00018370222587694258,0.0002156476101094937,1.8939807199515706,0.00015909799467112582,0.00019994473946044594,2.5787825255891303
t708,0.24319490305207045,0.43840327609519764,0.00018048670197569897,0.0009450931506126641,0.0009774928731474588,0.00018286011262511238,0.00021556518155098933,1.4069577253220478,0.00015911355111252536,0.00019989518809854334,2.091416411228439
t709,0.24315233467309755,0.4383260829077905,0.00017532315683721825,0.0008688967423583268,0.000897969892334493,0.00018119855339031145,0.0002159948174620232,1.0484064235978798,0.00015914015556508008,0.0001998749739597533,1.7325832394706753
t710,0.24306155011663877,0.4382435756244978,0.00017030710181136586,0.0007983636900958144,0.0008195669970092429,0.00017717800048339504,0.0002177195227703672,0.9295203125967157,0.00015917916985362402,0.00019989814184026545,1.6133676509617163
t711,0.2429710672673028,0.4381396539986836,0.0001654691194296204,0.0007238325169920481,0.0007274175192358941,0.00017849667515767764,0.00022318936769122056,1.0488127926439645,0.0001591252596808972,0.00019969410396713188,1.7323007384721052
t712,0.24291677746952137,0.43798701389561057,0.0001610296417950569,0.0006332219608832441,0.0006328409001379599,0.00018888202289787693,0.00024240771452781844,1.4120889023436438,0.00015916777718974324,0.00019957721143712304,2.0952098209376446
t713,0.24280024099850175,0.437803878585195,0.00015617187359898016,0.0005783794957394368,0.0005816362363083111,0.0002927139636557341,0.0006634436244992304,1.8807750335188216,0.00015918405823327897,0.00019946239543313816,2.5640101447499863
t714,0.18898565506201204,0.34064068942603243,0.00015014689192431453,0.0005308622350722636,0.0005338914847858486,0.00028200511964366774,0.000648824985203591,1.6039575826155372,0.00015920081353332363,0.00019939089843461498,2.1360882495321794
t715,0.0005315516873332597,0.0006737297370817648,0.00013865229024003083,0.00042777143630955876,0.00043129070995828,0.0002493973445048297,0.0004346450855542212,0.916044138731324,0.00015922509121562715,0.00019935154844305392,0.9192897536619645
t716,0.00017853860339882524,0.00031482027118851327,0.00012604078341333605,0.00028717112384711986,0.00028463703724552797,0.000190298874151561,0.0002435538294291129,0.0001915180449389079,0.00015914007030377875,0.00019918046612201767,0.0021748991040387005
t717,0.00015836416683930976,0.0002866328387179742,0.00012047651030765585,0.0002580966966018859,0.00025840552636376905,0.0001782453392771161,0.00022411760969028052,0.00016883739497709223,0.0001591384967743207,0.00019919984096426288,0.002011514420513667
t718,0.00015277880864980224,0.00027605722363907326,0.00011208408413310637,0.00024822232149427666,0.000249019400832915,0.00017619514678070863,0.00021865457767160807,0.00016268914771275312,0.00015913688219950067,0.00019931542893038693,0.001954153022044131
t719,0.0001505681469240961,0.0002700621459474332,0.00010979627155963207,0.00024326600516353934,0.00024422001183967303,0.00017619285295053012,0.00021662811057628534,0.00016029771297905508,0.00015913512820412486,0.00019937283714817038,0.0019295392232925395
t720,0.00014910052267056296,0.00026527098774058915,0.0001083107361734679,0.00023993066512355404,0.00024096325414676786,0.00017502548236993375,0.0002160189462932945,0.00015822766309520677,0.0001591673420444479,0.00019936883607131405,0.0019113844357291389
t721,0.00014731606158150217,0.0002605938153374168,0.00010688411037105603,0.00023691355542280944,0.00023820329729393368,0.00017409581848323803,0.00021676737166986072,0.0001552631294760475,0.0001590964248313461,0.00019920996268445559,0.0018943435471516661
t722,0.00014635950257966944,0.0002577341315280989,0.00010601442455684962,0.0002343439748754253,0.00023612858591251458,0.00017327807578506403,0.00021651624364163856,0.00015395021675311882,0.00015913187189223516,0.00019920335640049363,0.0018826603839251078
t723,0.00014533096731941835,0.0002552694215538549,0.00010530279349340364,0.00023163702549993637,0.00023399367946901203,0.00017204315398100073,0.00021572618551389566,0.00015241548804734005,0.00015914642298304354,0.00019913148813674916,0.0018699966259976546
t724,0.00014486683985192586,0.0002541335276102813,0.00010479803526388828,0.00023053964431280684,0.00023292645099873998,0.00017119541004148456,0.0002151317192356032,0.00015183832716551623,0.00015915705310703228,0.0001990695250694908,0.0018636565326567694
t725,0.00014473962067086487,0.00025292957438905096,0.00010456547861586512,0.00023021270571734463,0.000232358702920143,0.00017067194414982175,0.00021501663596890905,0.00015209333627016553,0.00015919117746345998,0.00019905425960872058,0.0018608334357743455
t726,0.00014559666206062893,0.00025367660380723646,0.00010486539915515589,0.00023120914129466357,0.00023298635796361185,0.00016980003019319268,0.00021544442947282668,0.00015381931716407462,0.0001591519887579115,0.00019887797058874398,0.001865427900458046
t727,0.00014546401254607747,0.00025325967253054035,0.00010574731347670908,0.00023108570650947423,0.00023275860263499538,0.0001712350003465163,0.0002159701124734856,0.00015334556045745848,0.00015921474261883204,0.00019883258145092348,0.0018669133050450127
t728,0.0001459539919109101,0.00025362255294505656,0.00011038337873950371,0.00023197284001572632,0.00023322857705364796,0.00017296548541562474,0.00021870627985712021,0.00015473026368592203,0.0001592476728893728,0.00019877539776216567,0.0018795864402750503
t729,0.00014703351797976889,0.00025460405790965875,0.00010643041837438686,0.00023352409118160964,0.00023440526349925134,0.00017477828627743687,0.00022045299089347952,0.00015621531832247165,0.00015924871759377324,0.0001987610307855776,0.0018854536928174146
t730,0.00015181907145394926,0.0002589866651440737,0.00011240703645313219,0.00023938414509005017,0.0002395252618170075,0.00018030050316392499,0.00022584858504206846,0.000162367737534746,0.00015925186523860313,0.00019870543950665736,0.001928596310444213
t731,0.00015377730374801612,0.0002626153826561476,0.0001129245697238247,0.000244497397188409,0.00024181099156581081,0.00018012782186902176,0.00022603487118977745,0.00016482618657768274,0.00015914214096818334,0.00019846259464637017,0.001944219260133244
t732,0.00015480845487566736,0.0002640045904573491,0.00011361104250566746,0.0002461487580139551,0.00024311852728099636,0.00018001166113085996,0.00022739819627894058,0.00016615703813512462,0.0001591397327023735,0.00019848426105739314,0.0019528822624383275
t733,0.00015676568087784958,0.00026575417807416445,0.00011424972462540269,0.0002480788589021598,0.00024541847441060115,0.00018223770856234695,0.00022999810455379618,0.0001681493230062848,0.00015913577626652122,0.00019850288112100318,0.00196829071040013
t734,0.0001616840078917697,0.00026958405211342817,0.00011509153386483724,0.0002520469833602531,0.00025086271882007017,0.00018847054911434171,0.00023616117435200368,0.00017313046154957275,0.00015914719449320325,0.0001985223060224519,0.002004700981581932
t735,0.00017656762680578794,0.00028022191180461763,0.00011718228688178469,0.0002624651785387445,0.0002665442053689246,0.00019948457959927836,0.0002554667191775483,0.0001887402506311431,0.0001591672059522817,0.00019854457018722064,0.002104384534947331
t736,0.0008855579497928274,0.0003292705849315495,0.00012531626177299176,0.00030569034025686225,0.00037519764575323573,0.00025946314271195925,0.000982299172453423,0.2736502814965811,0.0001590893828321261,0.00019837346134200242,0.27727053943842805
t737,1.1002606157591246,0.0004058487582951468,0.00012665819943889653,0.0003469939653855445,0.0008048123593360511,0.00047375058332134646,2.672761559891752,2.386203840802978,0.0001591096602907284,0.00019838355740679786,6.161741573537329
t738,1.121569918077149,0.0003913132523526936,0.00012454343711837374,0.000336779884703063,0.000698470588070816,0.00032124389819079835,2.354447886642831,2.1595025846826053,0.00015911563560942513,0.00019838921702770517,5.637750245315658
t739,0.27346071710266967,0.000355925345094945,0.00011959973239982978,0.00031388370091041173,0.00045221850024445594,0.0003041088982791748,1.4833002593791458,1.4623150261974278,0.00015911825894834132,0.0001984106439706012,3.220979267759091
t740,0.00046253520896198224,0.0003254085571641166,0.00011649757134777186,0.0002929029948552739,0.0003909428228176975,0.0002835458418018046,0.6905799597910807,0.5451324120732672,0.00015912917656845898,0.00019845380776933706,1.237941787845634
t741,0.00016938674528664533,0.00027364398940245895,0.00011205756579383053,0.00025547035564160524,0.0002587466088991181,0.00019235980428209328,0.00024350449360845385,0.00018076244766822554,0.00015903993402822277,0.00019832884435839817,0.0020433007889690516
t742,0.0001578156118389171,0.00026509501514864283,0.00010793218152100036,0.00024836904424694315,0.0002464842390892009,0.00018148636733071843,0.00022906642271366555,0.0001686556191611763,0.0001590533845050524,0.00019842038123265134,0.0019623782667879683
t743,0.00015322198197570655,0.00026078460272938817,0.0001058498361562558,0.0002439707851066659,0.00024132044736349984,0.00017509211074991177,0.0002206321363900931,0.00016332573987835476,0.00015906045254530753,0.00019849642814851175,0.0019217545210436953
t744,0.00015132338147816248,0.0002586432138365675,0.00010420748994830597,0.00024190397849752537,0.0002389602450545953,0.00017316216546597047,0.00021765203594018983,0.00016065434437634093,0.00015906944197625214,0.00019859950021607967,0.00190417579678999
t745,0.0001494327135088325,0.00025631368393090403,0.00010328517932049325,0.00023923319665297498,0.00023658234171558575,0.0001724096506541391,0.00021607616832734124,0.00015631181683600003,0.00015908141488990416,0.00019874044764226878,0.0018874666134784436
t746,0.0001443107061743073,0.0002504075620517924,0.0001011374834740757,0.00023180819549632428,0.00023078236784013388,0.0001706268063775711,0.0002147214427836986,0.00015149454251636143,0.00015899341072283862,0.00019868465267553143,0.001852967170112635
t747,0.00014381398596604022,0.0002495369981912997,0.00010090760342101522,0.0002310338002967756,0.0002299555224017329,0.00017037174696017142,0.00021449580169348765,0.00015088776387670928,0.00015901844636477148,0.00019876409908826446,0.0018487857682602678
t748,0.0001444293590139401,0.00025009853987220464,0.00010112624049978229,0.00023200977765607547,0.00023041007269440677,0.00016984372989838414,0.00021463214510540187,0.00015138383836056844,0.00015904111877053723,0.0001988771603191923,0.0018518519821904933
t749,0.00014766845647027035,0.0002536363092475808,0.0001024019374358686,0.00023672262786246566,0.00023372278986096638,0.0001690982361492908,0.000213042747458619,0.00015587347572195668,0.00015907567437769518,0.00019904070199800526,0.0018702829565827189
t750,0.00015209390599607537,0.0002585817629058997,0.00010471944812040599,0.00024347437187513283,0.00023833369359227145,0.00016989445176290575,0.00021293720569616478,0.00016258366543224105,0.00015913921580544064,0.00019920116583167213,0.0019009588870182097
t751,0.000154238975139787,0.0002610373189540185,0.0001072227101318947,0.0002472170316183014,0.00024047259139393546,0.00017123936829572956,0.00021353898208849548,0.00016552482630960574,0.00015911579545312604,0.00019917127722832655,0.0019187788766132205
