Zone,1,2,3,4,5,6,7,8,9,10,Total
t749,1.9357594419041422e-5,1.7859680083660143e-5,5.71133725820385e-6,1.5722969850004305e-5,1.61337318287372e-5,7.94465056489207e-6,1.2421699153798785e-5,2.4557399286977104e-5,5.6741859575939035e-6,5.6589292380708896e-6,0.00013104217764097967
t750,1.9366196827128066e-5,1.819908952878005e-5,5.7967713038785205e-6,1.5994477322432332e-5,1.6307054568316257e-5,7.946202809068382e-6,1.2419055043021547e-5,2.4533374458910565e-5,5.676048794579541e-6,5.65848746301435e-6,0.0001318967581191296
t751,1.9332550160301943e-5,1.801587086691687e-5,5.861368095007422e-6,1.5938834385079298e-5,1.6514708919034185e-5,7.943767262241602e-6,1.2417456440395466e-5,2.447356898737384e-5,5.676130251735104e-6,5.656424998307834e-6,0.00013183068036639356
t752,1.9299533428618252e-5,1.794278044962508e-5,5.809186529029335e-6,1.587498921242755e-5,1.651781396926988e-5,7.942690208494025e-6,1.2324735097424987e-5,2.4451130129374433e-5,5.677336003994437e-6,5.655810929459314e-6,0.0001314960059577173
t753,1.9168580877457832e-5,1.7968287847581228e-5,5.983055127918925e-6,1.5885244318730873e-5,1.620975102241958e-5,7.938190778418554e-6,1.2354487670371081e-5,2.446327998990224e-5,5.677871644703673e-6,5.656899444699237e-6,0.00013130564872220323
t754,1.9024658488993855e-5,1.799131422343214e-5,1.05827288041641e-5,1.6020451174355877e-5,1.619475551225954e-5,7.949931133052757e-6,1.2356971718952471e-5,2.4442270310880183e-5,5.67831147302533e-6,5.657749596338818e-6,0.00013589914243545507
t755,1.8853995447871807e-5,1.795585020430091e-5,6.186735445823463e-6,1.6224465391170828e-5,1.615344415311914e-5,7.949142587000346e-6,1.2357647651713147e-5,2.4388939530782788e-5,5.679019554708857e-6,5.659156942772522e-6,0.00013140839690926382
t756,1.911086580840722e-5,1.80263832275657e-5,5.895484979978622e-6,1.592055578456027e-5,1.617485373984319e-5,7.959591391490359e-6,1.2361194899279306e-5,2.444866100994988e-5,5.6774663088596195e-6,5.659592256512332e-6,0.0001312346494064465
t757,1.9117995732803007e-5,1.80272744577529e-5,5.87609051591897e-6,1.5903435547426545e-5,1.6028211612170728e-5,7.960549593194614e-6,1.2366032979585783e-5,2.4492206506919663e-5,5.677470331061099e-6,5.661441052070748e-6,0.00013111070832890406
t758,1.8927860314311957e-5,1.8018182688854078e-5,5.7875558699524066e-6,1.5903703166991644e-5,1.601232734729749e-5,7.967702410353003e-6,1.2373071788832332e-5,2.445572472702344e-5,5.677287973165961e-6,5.665843618795889e-6,0.00013078925990557818
t759,1.8833556471758088e-5,1.7991587797790633e-5,5.783963735184443e-6,1.5903522732341482e-5,1.601337396921135e-5,7.978769044504088e-6,1.2373008526401383e-5,2.4420563785143726e-5,5.677650878277639e-6,5.706784061152458e-6,0.0001306827810017653
t760,1.886682353225763e-5,1.798261611144276e-5,5.7917382954265815e-6,1.590238403281527e-5,1.602546250711515e-5,7.982093607211886e-6,1.2371737569251096e-5,2.444227457156676e-5,5.678088493623349e-6,5.747639192557784e-6,0.00013079085791326827
t761,1.9148106047487178e-5,1.7964977620167284e-5,5.801607291236102e-6,1.589504670612644e-5,1.6154656572021725e-5,8.153374692160607e-6,1.2609766467048701e-5,2.4459411601251672e-5,5.676353341583317e-6,5.747897489538498e-6,0.00013161119782862155
t762,1.9026921987531945e-5,1.7978185126197e-5,5.8107829166616655e-6,1.5898356120078917e-5,1.6171916714845094e-5,8.173024506944122e-6,1.2639315220754439e-5,2.4407476813655862e-5,5.676099622410141e-6,5.73248731973593e-6,0.00013151456634881512
t763,1.9091066907164248e-5,1.7942806481714874e-5,5.78194424200548e-6,1.5979437058947157e-5,1.5964197000076674e-5,8.151645637027265e-6,1.2609617103070813e-5,2.4400501880317924e-5,5.67560044081097e-6,5.673159760605266e-6,0.00013126997651174066
t764,1.9002045656360825e-5,1.779964470771942e-5,5.736820245853676e-6,1.5788972890602785e-5,1.5860324205326536e-5,7.979833469124144e-6,1.2494098742611412e-5,2.4294069405468658e-5,5.6751585541042804e-6,5.669775718551289e-6,0.00013030074359572305
t765,1.879080382537099e-5,1.7506449508411777e-5,5.721875650558672e-6,1.5665838177333492e-5,1.5620672658773157e-5,7.93943606957424e-6,1.235533014979155e-5,2.4083203887144187e-5,5.675125333384321e-6,5.6699829795627985e-6,0.00012902871823990516
t766,1.8829159513098245e-5,1.754738737668587e-5,5.612863277156838e-6,1.5451917086933245e-5,1.5648163201749295e-5,7.943071387862567e-6,1.2384839277752516e-5,2.4113070926916485e-5,5.673861789787843e-6,5.668442203677947e-6,0.00012887277604162087
t767,1.883278431529948e-5,1.753405083374953e-5,5.604885537838676e-6,1.5458387009813946e-5,1.5635265155554206e-5,7.944468592265746e-6,1.2413036207334648e-5,2.4098210581465617e-5,5.673961668691533e-6,5.668885388634291e-6,0.00012886393529064767
t768,1.882336062834786e-5,1.753634843258038e-5,5.609301996595959e-6,1.5450124418509766e-5,1.563641793703249e-5,7.946919350373155e-6,1.240478159687652e-5,2.4088876590739466e-5,5.673899303128461e-6,5.669329491963244e-6,0.00012883935974614732
t769,1.8846295741190528e-5,1.7585954861324905e-5,5.6098164002685936e-6,1.5431377484538133e-5,1.5657439062556944e-5,7.949166558490608e-6,1.240311333684025e-5,2.4119215752269333e-5,5.673892518423037e-6,5.669796025253946e-6,0.00012894606774115625
t770,1.884889806490844e-5,1.7598850722906383e-5,5.610189907322881e-6,1.5447478670346988e-5,1.5663211464039576e-5,7.96026753798352e-6,1.2403687011615972e-5,2.4117212013686656e-5,5.674075659670373e-6,5.6699687437689015e-6,0.00012899383979624967
t771,1.8853373980629106e-5,1.76034641876743e-5,5.610451216873698e-6,1.5451891552023216e-5,1.5670539648237254e-5,7.957817414929377e-6,1.2399949558740666e-5,2.411025943784176e-5,5.673053719423938e-6,5.667976332036442e-6,0.00012899877704840973
t772,1.8862228974111735e-5,1.7606159465068775e-5,5.6019556902735644e-6,1.5453113588840962e-5,1.5673521566588716e-5,7.957024215924749e-6,1.2407638193476982e-5,2.4116144586623945e-5,5.673208285216078e-6,5.668089866776347e-6,0.00012901908443290185
t773,1.8863617299447645e-5,1.7608844647076814e-5,5.601695220954582e-6,1.5455483812237808e-5,1.5674227786055052e-5,7.949215582772403e-6,1.2414736702510546e-5,2.4113729402384725e-5,5.673372830373173e-6,5.668074355991055e-6,0.00012902299763980382
t774,1.8862937814755723e-5,1.7607038930666707e-5,5.610144802176097e-6,1.5453733000183977e-5,1.5671876519341056e-5,7.945780011428595e-6,1.2417009354795484e-5,2.4111209474425653e-5,5.673587032186489e-6,5.667700299933831e-6,0.0001290210172398936
t775,1.8860917658960893e-5,1.760141732968047e-5,5.610181169983847e-6,1.5451246349027652e-5,1.566609092871399e-5,7.94360210540622e-6,1.2412057611454631e-5,2.410623821625686e-5,5.673997119938407e-6,5.666954620376229e-6,0.0001289927031097992
t776,1.885606330133664e-5,1.7580657452028583e-5,5.613810456904694e-6,1.5439060600150968e-5,1.5657936056967814e-5,7.942245197279916e-6,1.2407998840915108e-5,2.409661479576572e-5,5.673141664122169e-6,5.663779397019903e-6,0.0001289313077624915
t777,1.8867100842375463e-5,1.7582166752458764e-5,5.669034026734424e-6,1.5446670525023862e-5,1.5662825780077568e-5,7.944524227458794e-6,1.2418915042022894e-5,2.4108658349573672e-5,5.673877168254593e-6,5.662936306462342e-6,0.0001290367090204424
t778,1.8866832845339577e-5,1.7573467254404076e-5,5.7200260523820825e-6,1.54560906929844e-5,1.566131078359503e-5,7.943858440593902e-6,1.241608376930394e-5,2.4101934999268156e-5,5.6750170412943916e-6,5.661972569852952e-6,0.00012907659444901852
t779,1.8853644005784092e-5,1.755273474294373e-5,5.715776257523314e-6,1.572258950883776e-5,1.564938518273014e-5,7.941621023818237e-6,1.241620566029646e-5,2.4090269471719537e-5,5.675379239481403e-6,5.661515085709474e-6,0.00012927912017884416
t780,1.886802470176062e-5,1.7573624028568246e-5,5.715854653768413e-6,1.5635736534121055e-5,1.5661760167570707e-5,7.941795215062757e-6,1.2416571658213502e-5,2.4099847987228295e-5,5.675915551195798e-6,5.660954749672913e-6,0.00012925008524716233
t781,1.8857776274119454e-5,1.7572233264442434e-5,5.717622255168951e-6,1.5639076814980748e-5,1.5658090502101518e-5,7.940785000192657e-6,1.2414370842204755e-5,2.409665806655809e-5,5.6743038901488215e-6,5.6589038459332e-6,0.00012922982075585065
t782,1.8853089341414143e-5,1.7577134494229733e-5,5.720052731057465e-6,1.5630516656811478e-5,1.565702171698176e-5,7.942608416140724e-6,1.2414844657748084e-5,2.409890904400491e-5,5.674470646287445e-6,5.658250722452222e-6,0.00012922689842712797
t783,1.885727496220945e-5,1.758314027964224e-5,5.718224262819176e-6,1.546940691673535e-5,1.5662552397970445e-5,7.941511214799267e-6,1.241536933265991e-5,2.4102646505457646e-5,5.674779839760521e-6,5.6580568054446466e-6,0.00012908296251749863
t784,1.8857736172515986e-5,1.758668128562097e-5,5.717731805878706e-6,1.5457083668797955e-5,1.5662737888315493e-5,7.941223118479224e-6,1.2415538385502998e-5,2.4106440626496823e-5,5.6750330945277946e-6,5.65809762544194e-6,0.00012907830367157787
t785,1.8859164083650052e-5,1.7580776302336173e-5,5.72213671792325e-6,1.5717693128259715e-5,1.5659696891873006e-5,7.942494519827822e-6,1.2403963340828955e-5,2.4115158043599995e-5,5.675305660871702e-6,5.658597349121416e-6,0.00012933498603829208
t786,1.8856052117705968e-5,1.7584210110179194e-5,5.726867524180163e-6,1.5443750143422993e-5,1.5656721840767376e-5,7.957234125754877e-6,1.2392402081464099e-5,2.4115784377843468e-5,5.673814198128028e-6,5.6580439063117646e-6,0.00012906488042575796
t787,1.8852797005514617e-5,1.7607258254753838e-5,5.6764590517475985e-6,1.5463107795364466e-5,1.566394277834175e-5,7.96513638926058e-6,1.2404868116167073e-5,2.4117342205460163e-5,5.673849210343454e-6,5.6586011214853715e-6,0.0001290833619284389
t788,1.8864108183511067e-5,1.7622162218638592e-5,5.614347134264991e-6,1.5476555703751013e-5,1.567658954479067e-5,7.967418485542242e-6,1.2414090580311559e-5,2.4133522075690843e-5,5.6737802968011825e-6,5.659436432390946e-6,0.0001291020106556931
t789,1.887903033070856e-5,1.7639071757866327e-5,5.614602890327131e-6,1.548130402841296e-5,1.5697431274500747e-5,7.960770105019942e-6,1.2418366214853597e-5,2.4159956270374542e-5,5.673648512085016e-6,5.660299646756186e-6,0.000129184481030905
t790,1.8881765999762414e-5,1.764285735699042e-5,5.604287520452902e-6,1.548718853845159e-5,1.5698340310506935e-5,7.945213630866285e-6,1.2407622286048952e-5,2.4168786425685684e-5,5.673578049564749e-6,5.660963111807816e-6,0.00012917060323013773
t791,1.8888587471751688e-5,1.7654944716292947e-5,5.606758769621347e-6,1.5498873277570435e-5,1.5709219397427073e-5,7.942263340286017e-6,1.2401156964025191e-5,2.4181362950906134e-5,5.672335689700004e-6,5.661608836731746e-6,0.00012921711141431258
t792,1.889108789616073e-5,1.7657644930842696e-5,5.607864397982951e-6,1.5509635288024572e-5,1.57143146350222e-5,7.942587091574062e-6,1.2406166350750394e-5,2.417752535698662e-5,5.67235544143835e-6,5.661906131848143e-6,0.0001292410875206307
t793,1.8892055826056324e-5,1.765432613161938e-5,5.609026485435312e-6,1.5512185457419004e-5,1.5719116734187217e-5,7.94330701491631e-6,1.2400951369371371e-5,2.41785947719168e-5,5.672512907850405e-6,5.662792458267156e-6,0.0001292448691570393
t794,1.8885547512722334e-5,1.7656008907572662e-5,5.598906767460597e-6,1.551599814997391e-5,1.5714683266417873e-5,7.944551795962166e-6,1.2405686163977907e-5,2.41745933518711e-5,5.6726566192466935e-6,5.663412980023026e-6,0.00012923204551522826
t795,1.8882396745791724e-5,1.7656931028655272e-5,5.5984673458639205e-6,1.5519949036315292e-5,1.571310338747566e-5,7.948551677005167e-6,1.2408905905803247e-5,2.4172612381484618e-5,5.672951800422526e-6,5.663612658165111e-6,0.00012923748196698253
t796,1.8881924389577542e-5,1.7655083835030585e-5,5.599046113484344e-6,1.5519923008106115e-5,1.5713133632018462e-5,7.952332629537757e-6,1.2409400516151351e-5,2.4172672509615492e-5,5.672382887474961e-6,5.663889489381445e-6,0.00012923978901037804
t797,1.888198500222315e-5,1.765528520816894e-5,5.599276165792972e-6,1.5520132410013388e-5,1.5713474557058123e-5,7.953399849639457e-6,1.2409789516951823e-5,2.4172845350862355e-5,5.672664422511388e-6,5.664414830287231e-6,0.0001292432673135088
t798,1.888200472073091e-5,1.7656138686177802e-5,5.609374358359463e-6,1.5520574515443876e-5,1.5713527575642553e-5,7.949671625925664e-6,1.240966792244414e-5,2.417303708372514e-5,5.672952093293005e-6,5.663995544663347e-6,0.0001292509441264059
t799,1.888202342496529e-5,1.76560970946712e-5,5.60877805406365e-6,1.5519827314458956e-5,1.5713266594621707e-5,7.945041006762624e-6,1.2406806030859534e-5,2.4172985191317813e-5,5.673267113898766e-6,5.663205260048596e-6,0.00012924129708566812
t800,1.8893150397887487e-5,1.765705577148295e-5,5.607702010526651e-6,1.551908613064445e-5,1.5725156146102795e-5,7.943792270304653e-6,1.2413370591048803e-5,2.4181729099598717e-5,5.673563468249316e-6,5.661827375827589e-6,0.00012927643326167342
t801,1.8891582438990835e-5,1.765653547787123e-5,5.6078230886948895e-6,1.5517572436209823e-5,1.5719320255618987e-5,7.943326880565698e-6,1.2406958755591241e-5,2.418694969430396e-5,5.6727497745000275e-6,5.660401614341228e-6,0.0001292632204166879
t802,1.888840896563592e-5,1.7655368531476514e-5,5.616272224504132e-6,1.5515450354016415e-5,1.5710615448702842e-5,7.94384593244692e-6,1.2410343955775037e-5,2.4170200478997082e-5,5.673164186616836e-6,5.659685781169904e-6,0.0001292433558593416
t803,1.8893346688713328e-5,1.7656285148362454e-5,5.615950021898401e-6,1.5514628478209695e-5,1.5706923955494784e-5,7.94329446514436e-6,1.2416376767708435e-5,2.4163171075675424e-5,5.67339329505666e-6,5.659355374451478e-6,0.000129242725270715
t804,1.8887325819627687e-5,1.7653743665184953e-5,5.614529712419793e-6,1.5513494009408578e-5,1.5707935689938136e-5,7.942731112908122e-6,1.2412300321871329e-5,2.4167839984441606e-5,5.673797713178241e-6,5.6597922332602675e-6,0.00012923349026223868
t805,1.8889642216610178e-5,1.7654827246254378e-5,5.615678665619067e-6,1.5514016912081508e-5,1.571441120378232e-5,7.941902683184232e-6,1.2420392787056901e-5,2.4172278030904965e-5,5.674328154780235e-6,5.660268311585124e-6,0.00012925774621185893
t806,1.889037791773881e-5,1.7655597553540625e-5,5.611278505476183e-6,1.551752042476216e-5,1.5717235560522587e-5,7.942612958103748e-6,1.242029922090826e-5,2.417550609796512e-5,5.6732278804242175e-6,5.6604510522448825e-6,0.0001292641071716866
t807,1.8890553813857584e-5,1.76547099842673e-5,5.617272928911217e-6,1.551669366056532e-5,1.5718174589380175e-5,7.963884996246866e-6,1.2420816470268447e-5,2.417575640438474e-5,5.673562454604639e-6,5.660856577274921e-6,0.0001292922818797612
t808,1.8889069167528315e-5,1.7651806808517196e-5,5.619496811977435e-6,1.551323689665869e-5,1.5716546023908542e-5,7.978151355651049e-6,1.2421405767719131e-5,2.416982148628941e-5,5.6737256625265425e-6,5.6608003335864495e-6,0.00012929406031436276
t809,1.8883281990493715e-5,1.7646662067623578e-5,5.620830131507859e-6,1.5507498458130676e-5,1.5706222990352866e-5,7.97638024233202e-6,1.2414991038422278e-5,2.4149924368052464e-5,5.6738852031453456e-6,5.660405951488197e-6,0.00012924008244154898
t810,1.888194460259831e-5,1.764556783951629e-5,5.6201145590740414e-6,1.5511983868201947e-5,1.5701028911619437e-5,7.975292942968886e-6,1.240173538318874e-5,2.4147419542705973e-5,5.674025322502162e-6,5.660102167914466e-6,0.00012921921514029026
t811,1.8882892139593032e-5,1.7646575607876613e-5,5.617062095518963e-6,1.5515153135629506e-5,1.57023518113803e-5,7.976876566792133e-6,1.2408745862461973e-5,2.415727472358416e-5,5.672687048485848e-6,5.659557266154263e-6,0.00012923917625747678
t812,1.8885167223273317e-5,1.764855629289618e-5,5.607511228346251e-6,1.551457275396976e-5,1.5707231993390976e-5,7.977972145418766e-6,1.2420116382571925e-5,2.4165353249486537e-5,5.672665640985436e-6,5.659615889633711e-6,0.00012925876279997286
t813,1.8887134263393664e-5,1.7650692239468467e-5,5.606773159992813e-6,1.551560537505566e-5,1.5712242117826037e-5,7.963488434650686e-6,1.2419966301567546e-5,2.417409356948438e-5,5.6726391362259894e-6,5.660015800864313e-6,0.00012926265039852955
t814,1.888752235696147e-5,1.7651073621673476e-5,5.607048065674644e-6,1.5513891617632216e-5,1.5711591475124513e-5,7.944042450435628e-6,1.2409229062130557e-5,2.417849211337156e-5,5.67263256794875e-6,5.661012480494311e-6,0.00012923653581144713
t815,1.8890387012965082e-5,1.765616831179693e-5,5.607887865234459e-6,1.5511525918688517e-5,1.571592840388494e-5,7.942560291843852e-6,1.239709688060292e-5,2.4177184742271708e-5,5.672772881234441e-6,5.662187007987593e-6,0.00012923369931651044
t816,1.8890969614295508e-5,1.7655887891531534e-5,5.609093974852082e-6,1.551253430168909e-5,1.5717283424375812e-5,7.942845034736492e-6,1.2404135964437024e-5,2.417701627612192e-5,5.672103715895433e-6,5.662253157343684e-6,0.0001292441233552786
t817,1.8891506257111542e-5,1.7655674339974024e-5,5.6088683610362595e-6,1.5514810946916573e-5,1.5718145167736346e-5,7.944379626069596e-6,1.2406152765000492e-5,2.4177132145729027e-5,5.6723612343177296e-6,5.66306030979472e-6,0.00012925209115368633
t818,1.8891200734285743e-5,1.7655077888662913e-5,5.608866154245882e-6,1.5515819197684358e-5,1.5719887349820883e-5,7.94500713737041e-6,1.2408812342685944e-5,2.4177338925438884e-5,5.672534968877931e-6,5.664067542241058e-6,0.000129258612241314
t819,1.8883161240672058e-5,1.7654578957159416e-5,5.608597972172122e-6,1.5516480559350284e-5,1.5711872790830002e-5,7.945367461572156e-6,1.2413619914623955e-5,2.4171328420168285e-5,5.672132798542737e-6,5.665778013596099e-6,0.0001292429181286871
t820,1.8883165812156406e-5,1.7655567831509426e-5,5.608381665487573e-6,1.551818939167129e-5,1.57121813400183e-5,7.944961840349645e-6,1.2411700116741003e-5,2.41714253781605e-5,5.672292350377191e-6,5.666740075837718e-6,0.00012924460580230907
t821,1.8890732024077863e-5,1.7655428603843415e-5,5.60856430832712e-6,1.5517797111002347e-5,1.5716976759248523e-5,7.944031393004014e-6,1.2408908512857946e-5,2.417687243802221e-5,5.671932592534226e-6,5.663850263788868e-6,0.00012925509400670655
t822,1.8882988988314176e-5,1.764760964438275e-5,5.607167462440381e-6,1.5510230236308123e-5,1.569795589769103e-5,7.943733773112934e-6,1.2413166492204495e-5,2.417368934094868e-5,5.6722228854339904e-6,5.659725400452986e-6,0.00012920849012128954
t823,1.8862282974384152e-5,1.763328318503902e-5,5.617003976048519e-6,1.5506685719940943e-5,1.5674512158978326e-5,7.942521228641919e-6,1.240125967020573e-5,2.4142928120150697e-5,5.672430552947814e-6,5.657930519464938e-6,0.00012911083810580203
t824,1.8868944342309448e-5,1.7632374386946568e-5,5.619488217199093e-6,1.5502092034545714e-5,1.5675848928552497e-5,7.942612061649831e-6,1.2412743354035735e-5,2.4139064961932352e-5,5.672846884142194e-6,5.657553317503262e-6,0.00012912356848881668
t825,1.8869668412314242e-5,1.7632445318818123e-5,5.619025399102929e-6,1.550773534809505e-5,1.5677248545269804e-5,7.95683133248087e-6,1.239901969795253e-5,2.4136731928006885e-5,5.673183931664203e-6,5.657387745637972e-6,0.0001291292776593426
t826,1.8864736665672213e-5,1.7629896536407247e-5,5.621503634380414e-6,1.5507992206216008e-5,1.5669535137016963e-5,7.958538179583591e-6,1.2373133039912147e-5,2.4134420998990897e-5,5.672035068830406e-6,5.657028001653588e-6,0.0001290888194686635
