Resource,Liquid_DAC_1,Liquid_DAC_2,Liquid_DAC_3,Liquid_DAC_4,Liquid_DAC_5,Liquid_DAC_6,Liquid_DAC_7,Liquid_DAC_8,Liquid_DAC_9,Liquid_DAC_10,Solid_DAC_1,Solid_DAC_2,Solid_DAC_3,Solid_DAC_4,Solid_DAC_5,Solid_DAC_6,Solid_DAC_7,Solid_DAC_8,Solid_DAC_9,Solid_DAC_10
t702,0.023327289733227896,0.07124675505401479,0.07091804222949497,0.06706812509620871,0.06734092431640322,0.06979066098140528,0.0704126496222448,0.042477947661856336,0.03330063442013217,0.05309150151339121,196.66255970705612,617.460297228812,3.7919073134049985,1.7586995119252447,68.53541090704634,34.33496799909766,1108.1446012825793,750.452193676557,0.4868937764866737,7.773376156378314
t703,0.023022038569585766,0.07083646711199283,0.07054784724781726,0.06666255578681593,0.066916859626575,0.06971158102089078,0.07039452853065048,0.04231186893717892,0.033282830669618034,0.05308680748693275,196.66242275156307,617.4602086221871,3.7918192965685367,1.7585653222146913,68.53529904782958,34.334946877276614,1108.1445963048207,750.4521714448554,0.48689242090041085,7.7733750405169095
t704,0.022998903504773748,0.07081383661462803,0.0705192584093825,0.0666390151678315,0.06689049123513006,0.06940403014792008,0.07034137436204538,0.041904214324303,0.033271425595926926,0.05308278326076525,196.66242314162642,617.460209015616,3.791816797979135,1.7585586480162367,68.53529842804531,34.33484901671247,1108.144569097623,750.451984415423,0.4868920937369491,7.773374599046322
t705,0.02300088482501006,0.07081248198856258,0.07052872822486439,0.06664551434628002,0.06688996495790392,0.06938732256905222,0.07036982483084075,0.04190081856126712,0.03326476972641216,0.053084891121827356,196.66242672110832,617.460213753737,3.79181969853495,1.7585603535099916,68.53529674093633,34.33484770583611,1108.1445809088693,750.4519958942695,0.4868919621691916,7.773374283730213
t706,0.023002347952744202,0.07082856077886368,0.07052879053875455,0.06664337161677639,0.06689219674585967,0.06939851119839416,0.07036786795511069,0.04196294876633813,0.033285688570472836,0.0530875312601488,196.66242745640204,617.4602151265844,3.7918151706936762,1.758553261021015,68.53529383755581,34.334852899538156,1108.144579859914,750.4520339361386,0.4868947495903255,7.773375885709163
t707,0.023002793517611635,0.07085269346078371,0.07052635284846118,0.06664993738521614,0.06688651783834212,0.06940040264512196,0.07040990991742643,0.04174146570034189,0.033278466619025046,0.05310536049128797,196.66242569570556,617.460222935862,3.7918148005629386,1.7585559187651454,68.53528934476182,34.33485243234252,1108.1445950176287,750.4519235613864,0.4868951662279305,7.773376160496452
t708,0.023001243240984567,0.0708427381748931,0.07053719010985322,0.06664800222856311,0.06688364637027855,0.06940429740498248,0.07041063942576803,0.04185455879137684,0.033273140665129236,0.05311100034773328,196.66242588092194,617.4602173991368,3.791816323427297,1.7585545252291654,68.53528698025978,34.334853406566495,1108.1445935755858,750.4519814080245,0.4868953199642392,7.773376060336442
t709,0.023003095929920836,0.07083731623909598,0.07052995227008985,0.06663992993081287,0.06688329492808011,0.06942324076629658,0.07041283210606811,0.04192735771761903,0.033265725214927676,0.0531130134597045,196.66242748375137,617.4602152962619,3.791814959854354,1.7585535172430886,68.53528715280751,34.33485506669043,1108.1445949699591,750.4520103502814,0.4868948306786582,7.773375737246274
t710,0.022994546119918143,0.07082266977555035,0.0705253858505282,0.06663933311679787,0.06686422502034158,0.06971339376904336,0.0704173458427084,0.04193899005220867,0.033257166169717585,0.05311064318059026,196.662418517417,617.4602127557412,3.79181732209955,1.7585567465931902,68.53527763793525,34.33494795484441,1108.1445953917723,750.4520143454637,0.4868935803264214,7.773374839684975
t711,0.023049674368946338,0.07081912992210511,0.07052515427141445,0.06663161629288142,0.06693745976511709,0.06971792228931804,0.07040904048137275,0.041907593537502126,0.0332752076312834,0.0531205746220812,196.66245545747398,617.4602064607582,3.7918143375618323,1.7585511047536146,68.53530924495895,34.33494760572665,1108.1445989284123,750.4520025537059,0.4868952105283225,7.773376189460502
t712,0.02301951941565368,0.0708082257118973,0.07051371316331609,0.06664129946681485,0.06689220425780626,0.06960209156401395,0.07023301689569736,0.041844801805487136,0.03326835645121263,0.05313278659258236,196.662434130538,617.4602070762755,3.7918150566683817,1.7585564464539365,68.53529065436058,34.334942172231635,1108.144573002157,750.45198718196,0.48689384577707856,7.7733761689763154
t713,0.023009161162248097,0.07080679400442368,0.07051760299440243,0.06664039043476899,0.06687699085747187,0.06769013310225934,0.06789232790742208,0.0415069476295082,0.03326622314148425,0.05314308481284519,196.66242945196242,617.4602073207999,3.791814731590759,1.7585548204509818,68.53528433969397,34.33434554557249,1108.1436434520704,750.451816484492,0.4868928424267073,7.7733764250822865
t714,0.02301566076754441,0.07081155722173865,0.07054287155068922,0.06665841926694356,0.0668826838333885,0.06757633632629806,0.06775591969748915,0.04193528074711646,0.03326142094430745,0.053147511756056906,196.6624259287629,617.4602042963385,3.7918125666232863,1.7585533978282608,68.53527739470057,34.33434340796268,1108.1436500280513,750.4520353766361,0.48689227905075505,7.7733764660252564
t715,0.023212232525540326,0.07111684476284533,0.07089707418650251,0.0669730415170604,0.06717652416932951,0.0679780346012605,0.06812003896883326,0.04177052776714699,0.03325255986381429,0.05315634148567233,196.6624928560613,617.4602579513394,3.791902350893513,1.7586169388917066,68.5353347642493,34.33443866143516,1108.143727273552,750.4518734476115,0.4868908815341205,7.77337637883172
t716,0.024360638410368427,0.07270229191659085,0.0714621852039666,0.06848203035467489,0.06882575476166587,0.06931572406514117,0.06995056381089393,0.043492580929569966,0.03327313160020391,0.053166906805580144,196.6632044739385,617.4607323825786,3.792041388774897,1.7592010211215987,68.53594030414044,34.33484789352457,1108.144459086704,750.452706576482,0.48689306801248555,7.773378487339085
t717,0.024594296439851563,0.07299882094735367,0.0715373083482684,0.06889979858541048,0.06914640500680744,0.0696685375553236,0.07029518070258872,0.043829337803507604,0.03327769048859952,0.053177980447377905,196.6633089327542,617.4608047622748,3.792047468666841,1.7593322831602376,68.53602770585313,34.33493652513636,1108.1445591383306,750.4528243899034,0.4868924280732486,7.773378810549251
t718,0.02461399474208152,0.07301415096729305,0.07203650082230269,0.06892223078008423,0.069173983542266,0.0697098940886633,0.07034291092159786,0.0438510008832727,0.03327570512571818,0.053170961044760046,196.66331312798445,617.460804209515,3.7921838038652074,1.759331684248366,68.53602994001037,34.33494495184697,1108.1445740700178,750.4528277250394,0.48689274662202386,7.773379011899309
t719,0.02460445639752245,0.07300140697708976,0.0720559957241128,0.06892433629051263,0.06916367498548756,0.0697143448745057,0.07035857344379613,0.04382779817230664,0.033274522184021035,0.05317285403051067,196.66330672915578,617.4607977457116,3.7921823787699385,1.7593325769195232,68.53602322791673,34.334945396439124,1108.1445818785714,750.4528166603851,0.4868929339224302,7.773379715350913
t720,0.024599739239164566,0.07300834625700768,0.0720550948089307,0.06891747572409679,0.06915598451168457,0.06971373529316467,0.07036102154289076,0.04382616647840162,0.03326507770239067,0.05319151002805266,196.6633033675904,617.4608010216116,3.792180610333818,1.759327646886444,68.53601943877902,34.334946371477514,1108.1445826167687,750.4528160992875,0.48689253546809924,7.773380009086483
t721,0.02461931555901596,0.07305413111282051,0.07208325566244679,0.06893362962749564,0.06917063664752568,0.06971896475477808,0.07032168508130543,0.04387678719913592,0.03328518793399331,0.0531990992245447,196.66331723412102,617.4608116673986,3.7921837350629386,1.759328073091627,68.53602435000852,34.33494770604072,1108.1445653855722,750.4528452654546,0.4868952699728677,7.77338195051218
t722,0.024620365884108,0.07305740467502975,0.07208292321141177,0.06895452340482738,0.06917029338842018,0.06973945972145967,0.07032222753811665,0.04387736481184715,0.03327743692880925,0.05320420485956487,196.66331721373922,617.4608153798855,3.792182381080934,1.7593310984311636,68.53602438680328,34.33495292593182,1108.144565478412,750.4528437777262,0.48689497785717367,7.7733816530793325
t723,0.02463120930932745,0.07307637512586822,0.07208675255330335,0.06900835157057265,0.06919854436417391,0.06975745540175196,0.07034910840450086,0.043903544086260286,0.033271923824111746,0.05321538493616488,196.66332469920934,617.460821930276,3.7921807568414687,1.7593473184186688,68.53603616757832,34.33495827911846,1108.1445779413543,750.452856982806,0.4868955725443098,7.773381913519479
t724,0.024630281783230918,0.0730619820263004,0.0720891113548045,0.06901203118357091,0.06919893311293032,0.06976293259037106,0.07037086256500194,0.04390796144502965,0.03326585145585604,0.05322228646534086,196.66332392987604,617.460815910969,3.7921791952063058,1.7593436979705186,68.53603708332783,34.334959211814336,1108.1445881936118,750.4528584318552,0.48689625016922683,7.773381968852737
t725,0.024628367885286682,0.0730739336539846,0.07208626284573846,0.06900502220186903,0.06919769350784749,0.06977000066460474,0.07037842184636199,0.04389845729796328,0.03325513056787472,0.05322514820328686,196.66332408181339,617.4608237397512,3.7921785676188917,1.7593413647716925,68.53604054440308,34.33496054656642,1108.144589781636,750.4528548306499,0.48689604629736105,7.773381367130868
t726,0.024596053832359223,0.07301955854895248,0.07205485027694555,0.06894211881580373,0.06916069260851694,0.06976424935039943,0.07037532466905733,0.04382995779176241,0.03326707206457364,0.05323418321640615,196.6633006577696,617.4607996088256,3.7921669861814866,1.7593116857439068,68.53602747367691,34.33495991420613,1108.1445904048796,750.4528171095401,0.4868982437450902,7.773382472330043
t727,0.024599604072637414,0.07302148992978019,0.07202946315029028,0.06894781217932688,0.06916559511465493,0.06972179731022657,0.07037747774750158,0.04385996275204949,0.03325336395831326,0.0532457200838024,196.66330459134878,617.4608048142456,3.7921659820881146,1.7593171846315192,68.5360339032813,34.33494607578518,1108.1445970138857,750.4528323173708,0.4868972650428459,7.773381683055684
t728,0.024590423128259518,0.07300873698537663,0.07158648126294512,0.06892596515812904,0.06915190980368204,0.0696725867195412,0.07029904420797828,0.04382825647770873,0.033238025752698824,0.053251442933122305,196.66329937771994,617.460800361513,3.7920359196112865,1.7593089555472543,68.53602677084014,34.334931229658686,1108.144563486435,750.4528114127745,0.48689789241743486,7.773381481175006
t729,0.024582082363330572,0.07300598392996654,0.07202980606584387,0.06891715741494593,0.06915380319678936,0.06966087627429676,0.07029226479527292,0.04382476234101011,0.03323486750249785,0.053251207790280836,196.6633010273347,617.4608017067734,3.7921719077287284,1.7593101859210498,68.53603108104521,34.33493259701475,1108.14456670158,750.4528134031187,0.486898532603778,7.773381182487551
t730,0.024456044139525592,0.07287639932551901,0.0715443570255318,0.06874316018839596,0.06897974600915673,0.06940190058186171,0.07010315820769247,0.04364982034231991,0.033231333293064755,0.05326316882658287,196.66322394013065,617.4607637225088,3.7920319510263685,1.7592428822704127,68.53596777282809,34.334848024092274,1108.144485380144,750.4527236704997,0.4868986595506355,7.773380899915182
t731,0.024413732475364394,0.07277688250166851,0.07152408470500154,0.06859259585758884,0.06894002284610545,0.06939769415096322,0.07014295648672608,0.043600201838212393,0.033258035867737436,0.053274882128355065,196.66320120691623,617.4607254740027,3.7920323191018697,1.7591838846418544,68.53595590437448,34.3348503555181,1108.1445078302202,750.4527017757703,0.48690143357307547,7.773383366983825
t732,0.0244047427928442,0.0727660800565091,0.07150193991061463,0.06858329879084357,0.06893459339354317,0.06949325344199761,0.07014555595603225,0.04359165149177393,0.03325724175843238,0.053275555993704815,196.6632021434123,617.4607287746253,3.792030920049588,1.7591834956318202,68.53595632969848,34.334880632531984,1108.1445078093889,750.4526996449691,0.48690080609942665,7.77338252323171
t733,0.024394999260195758,0.07276831572177218,0.071488413646902,0.06858360979022875,0.0689328457573612,0.06949222589391621,0.07014550293711987,0.04359353926721747,0.03325656463636648,0.05327552901768612,196.6631992871671,617.4607298138231,3.7920327618126675,1.7591846981031463,68.53595680718476,34.334880643700224,1108.1445083171318,750.4526995738188,0.4869004969038224,7.773382126295132
t734,0.024384019136367608,0.0727714587179619,0.07148811145097829,0.06858275428465499,0.06893042017442466,0.06939010108734253,0.07013645396562944,0.04359945672420573,0.03325199080934564,0.05327522907946282,196.6631999749722,617.4607295190924,3.7920356512115716,1.7591863711046358,68.53595923654376,34.334848586939835,1108.1445079382404,750.4527023076517,0.4868996112752236,7.773381682896785
t735,0.024327510761203246,0.07273996245661643,0.07145873478711907,0.06853295613630736,0.06886877156743598,0.06933259139266362,0.0699707898201658,0.04353581667567016,0.03324662064158407,0.05327940249467984,196.6632022896268,617.460730916183,3.7920367144500045,1.759186469777846,68.53596399690501,34.334848078743434,1108.1444670414487,750.4527070818084,0.48689857630252337,7.773380885234332
t736,0.023507183815386835,0.07202833864832524,0.07094709900251146,0.06775837054518564,0.06772223487571756,0.06841151323042227,0.06868436057065591,0.04232229329660327,0.033269717639301394,0.05327870746486827,196.66271481944523,617.4605136028308,3.7918984014192514,1.7588858109538068,68.53555488450094,34.33457644262966,1108.143977626971,750.4521398942703,0.4869008041904416,7.773382883468785
t737,0.022787325851857658,0.07126601117999673,0.07083021915002352,0.06713082535423308,0.06662581999876394,0.06737931100698474,0.06744153935018388,0.041531091160934834,0.03326729295367953,0.053283021242197665,196.6623029377325,617.4603088851303,3.7918817887741145,1.7586820235526246,68.53521103490675,34.334286682156296,1108.1435589562975,750.4517993785171,0.4869001521452368,7.77338234769333
t738,0.022890014455438076,0.07130063259635236,0.07092120879843711,0.06721680233010081,0.0667761129113085,0.06776606055187413,0.06793727273623575,0.042002340234679594,0.03326554516008395,0.05328299281972995,196.6623879543141,617.4603235347173,3.7919023691626337,1.7587255392068366,68.53527934430893,34.33441331700255,1108.1437570993155,750.4520468182155,0.4868998635069668,7.773382337556165
t739,0.0231531601818463,0.07155937899283857,0.07118562267338194,0.06749647592042109,0.06716177640754142,0.06782585206306052,0.06804746781284329,0.04206109045199209,0.03326392028486724,0.053282308319068154,196.6625368844015,617.4603939807126,3.7919688748906895,1.75882495336408,68.53540427931281,34.334423843201805,1108.1437931839785,750.45206663779,0.4868994909257185,7.773382371763693
