Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t233,0.0,0.0,0.0,0.0021052326906942226,0.0,0.0,0.0,67.08361723747035,0.0,0.0,0.0,0.00759341990242098,0.0,0.0,0.0,0.003451840123091698,0.0,0.0,0.0,27.56476866806389,0.0,0.0,0.0,0.00045091136722309153,0.0,0.0,0.0,59.92478421202085,0.0,0.0,0.0,0.003978029920365824,0.0,0.0,0.0,4.065288502733242,0.0,0.0,0.0,11.696323274991094,170.35236132928324
t234,0.0,0.0,0.0,0.002052359412492011,0.0,0.0,0.0,63.12986295706198,0.0,0.0,0.0,0.007328862085038932,0.0,0.0,0.0,0.003411730662137412,0.0,0.0,0.0,27.564585198398543,0.0,0.0,0.0,0.0004414561160619187,0.0,0.0,0.0,58.29584427377676,0.0,0.0,0.0,0.003912569365499847,0.0,0.0,0.0,4.064756485238281,0.0,0.0,0.0,10.050342541799514,163.12253843391633
t235,0.0,0.0,0.0,0.002093637975688448,0.0,0.0,0.0,55.45927096578263,0.0,0.0,0.0,0.0073792186564882855,0.0,0.0,0.0,0.003413369817566802,0.0,0.0,0.0,27.564362774388133,0.0,0.0,0.0,0.00045483809696744,0.0,0.0,0.0,54.894923826237296,0.0,0.0,0.0,0.0038676461170653645,0.0,0.0,0.0,4.064203226497806,0.0,0.0,0.0,9.648452114337672,151.64842161790733
t236,0.0,0.0,0.0,0.0019996927963468383,0.0,0.0,0.0,5.091378093972484,0.0,0.0,0.0,0.00747300712920418,0.0,0.0,0.0,0.0031865103544980716,0.0,0.0,0.0,0.13801306067297547,0.0,0.0,0.0,0.00042075129347622544,0.0,0.0,0.0,0.0004413192173183045,0.0,0.0,0.0,0.004037392397926507,0.0,0.0,0.0,4.057357964976463,0.0,0.0,0.0,0.6065340296257243,9.910841822436417
t237,0.0,0.0,0.0,0.0021590238099884257,0.0,0.0,0.0,8.255280313269242,0.0,0.0,0.0,0.009174645639586282,0.0,0.0,0.0,0.015425222567549914,0.0,0.0,0.0,0.17338300922489994,0.0,0.0,0.0,0.0004315475768792624,0.0,0.0,0.0,0.0004530494817064501,0.0,0.0,0.0,0.0069109949595752744,0.0,0.0,0.0,4.05761574140964,0.0,0.0,0.0,1.1468268667621118,13.667660414701178
t238,0.0,0.0,0.0,0.0021328512330000427,0.0,0.0,0.0,9.775994772344188,0.0,0.0,0.0,0.008928810985983698,0.0,0.0,0.0,0.015667009207072435,0.0,0.0,0.0,0.2115280861872793,0.0,0.0,0.0,0.0004522976276555981,0.0,0.0,0.0,4.924203758604511,0.0,0.0,0.0,0.006792985104374558,0.0,0.0,0.0,4.057865784119657,0.0,0.0,0.0,1.1471929961702414,20.15075935158396
t239,0.0,0.0,0.0,0.0021264426889240763,0.0,0.0,0.0,12.549294278154804,0.0,0.0,0.0,0.008800174626985124,0.0,0.0,0.0,0.01595474496872497,0.0,0.0,0.0,0.29606258614121056,0.0,0.0,0.0,0.002384791704221892,0.0,0.0,0.0,11.040552558888672,0.0,0.0,0.0,0.006722909044377275,0.0,0.0,0.0,4.058400305198034,0.0,0.0,0.0,1.147645421059688,29.127944212475644
t240,0.0,0.0,0.0,0.0021758210428570396,0.0,0.0,0.0,0.0034328868320083693,0.0,0.0,0.0,0.004561884547057781,0.0,0.0,0.0,0.0038347825645396664,0.0,0.0,0.0,0.0021447191824191226,0.0,0.0,0.0,0.0021917535026572043,0.0,0.0,0.0,0.003427837098695444,0.0,0.0,0.0,0.003224416458089991,0.0,0.0,0.0,4.05569013268136,0.0,0.0,0.0,0.003325970913766043,4.084010204823451
t241,0.0,0.0,0.0,0.002146699414600469,0.0,0.0,0.0,0.00350119026764361,0.0,0.0,0.0,0.005095427196659949,0.0,0.0,0.0,0.0053651338434705575,0.0,0.0,0.0,0.0022044118905205244,0.0,0.0,0.0,0.003688076843797616,0.0,0.0,0.0,0.0034176449968080927,0.0,0.0,0.0,0.005042042204859841,0.0,0.0,0.0,4.056011778748026,0.0,0.0,0.0,0.0034566907946524737,4.089929096201039
t242,0.0,0.0,0.0,0.0021703296192141838,0.0,0.0,0.0,0.0034558816172804777,0.0,0.0,0.0,0.0050837387942567905,0.0,0.0,0.0,0.005223345005509705,0.0,0.0,0.0,0.0021874658637175905,0.0,0.0,0.0,0.003657061047311504,0.0,0.0,0.0,0.0033604946572665367,0.0,0.0,0.0,0.004781082299404384,0.0,0.0,0.0,4.055938591474176,0.0,0.0,0.0,0.0034369167997780215,4.089294907177915
t243,0.0,0.0,0.0,0.002147589482560246,0.0,0.0,0.0,0.00348743958462086,0.0,0.0,0.0,0.004954522331607336,0.0,0.0,0.0,0.005065902833082964,0.0,0.0,0.0,0.0021781131510688993,0.0,0.0,0.0,0.0035108159612125597,0.0,0.0,0.0,0.003379652747110474,0.0,0.0,0.0,0.004485962858372329,0.0,0.0,0.0,4.0557145467147695,0.0,0.0,0.0,0.0034122164583872084,4.088336762122792
t244,0.0,0.0,0.0,0.0021095230026395074,0.0,0.0,0.0,0.00366784492492822,0.0,0.0,0.0,0.004836843763546273,0.0,0.0,0.0,0.004311834221138048,0.0,0.0,0.0,0.0023443136754201566,0.0,0.0,0.0,0.003470462750088814,0.0,0.0,0.0,0.0035183501305702173,0.0,0.0,0.0,0.004787686014093918,0.0,0.0,0.0,4.0579720282039675,0.0,0.0,0.0,0.003587840795471531,4.090606727481864
t245,0.0,0.0,0.0,0.0020066861766683966,0.0,0.0,0.0,0.003597346436054015,0.0,0.0,0.0,0.006385491309472938,0.0,0.0,0.0,0.00442045613918132,0.0,0.0,0.0,0.0021876312344393336,0.0,0.0,0.0,0.003473574462372588,0.0,0.0,0.0,0.0039042234548343417,0.0,0.0,0.0,0.004464115962351207,0.0,0.0,0.0,4.057869102273381,0.0,0.0,0.0,0.0035111470780498856,4.091819774526805
t246,0.0,0.0,0.0,0.002392945533719993,0.0,0.0,0.0,3.2421318975694513,0.0,0.0,0.0,0.020712166342987403,0.0,0.0,0.0,0.028616821943354933,0.0,0.0,0.0,0.007236565579659309,0.0,0.0,0.0,0.02795835335721753,0.0,0.0,0.0,6.758620650078386,0.0,0.0,0.0,0.2510634013718061,0.0,0.0,0.0,4.057491459466793,0.0,0.0,0.0,0.7124200880164149,15.10864434925979
t247,0.0,0.0,0.0,0.0022096975887167403,0.0,0.0,0.0,57.93590916817242,0.0,0.0,0.0,0.019235891645658358,0.0,0.0,0.0,0.028024539755380957,0.0,0.0,0.0,27.564273090184873,0.0,0.0,0.0,0.026168684481653992,0.0,0.0,0.0,65.91644857713999,0.0,0.0,0.0,0.23236549389761726,0.0,0.0,0.0,4.066823345654855,0.0,0.0,0.0,9.979557751061332,165.7710162395825
t248,0.0,0.0,0.0,0.0021909388017004,0.0,0.0,0.0,55.065198740566636,0.0,0.0,0.0,0.01847400602405381,0.0,0.0,0.0,0.027831521953942364,0.0,0.0,0.0,27.564193389463263,0.0,0.0,0.0,0.021885865880952683,0.0,0.0,0.0,65.9154104112544,0.0,0.0,0.0,0.2239190480622472,0.0,0.0,0.0,4.066576023521385,0.0,0.0,0.0,9.362618144987875,162.26829809051642
t249,0.0,0.0,0.0,0.002203773065689808,0.0,0.0,0.0,53.70957733368052,0.0,0.0,0.0,0.017877785995484185,0.0,0.0,0.0,0.02779212067471802,0.0,0.0,0.0,27.5641872249042,0.0,0.0,0.0,0.018578147857419795,0.0,0.0,0.0,61.54761547644517,0.0,0.0,0.0,0.2168295261017043,0.0,0.0,0.0,4.066669045716093,0.0,0.0,0.0,9.175874294307725,156.34720472874872
t250,0.0,0.0,0.0,0.0022279020956622693,0.0,0.0,0.0,16.01500506883771,0.0,0.0,0.0,0.01741633594425896,0.0,0.0,0.0,0.02766353918148143,0.0,0.0,0.0,5.971008040664367,0.0,0.0,0.0,0.016810141738661483,0.0,0.0,0.0,11.598219510538906,0.0,0.0,0.0,0.2076117044642987,0.0,0.0,0.0,4.057356351176585,0.0,0.0,0.0,3.2193981409286745,41.13271673557061
t251,0.0,0.0,0.0,0.002217093139309079,0.0,0.0,0.0,15.558949360615873,0.0,0.0,0.0,0.01700795881683143,0.0,0.0,0.0,0.027618629908408684,0.0,0.0,0.0,5.97092892622972,0.0,0.0,0.0,0.01774217469665464,0.0,0.0,0.0,9.253274563711198,0.0,0.0,0.0,0.2046583778026617,0.0,0.0,0.0,4.057408025991406,0.0,0.0,0.0,3.2819386674081463,38.39174377832021
t252,0.0,0.0,0.0,0.0022398645414886697,0.0,0.0,0.0,15.295240204273602,0.0,0.0,0.0,0.016713662631578186,0.0,0.0,0.0,0.027625977454131513,0.0,0.0,0.0,5.970844221280204,0.0,0.0,0.0,0.01726608104039806,0.0,0.0,0.0,8.894765525979249,0.0,0.0,0.0,0.1994705366431169,0.0,0.0,0.0,4.057477719819738,0.0,0.0,0.0,3.3504416760334568,37.832085469696956
t253,0.0,0.0,0.0,0.002218969005825775,0.0,0.0,0.0,15.911160921822232,0.0,0.0,0.0,0.01636016208259823,0.0,0.0,0.0,0.02760552932723603,0.0,0.0,0.0,5.970802549532196,0.0,0.0,0.0,0.016547427671718993,0.0,0.0,0.0,8.881923539478741,0.0,0.0,0.0,0.19497481417333096,0.0,0.0,0.0,4.057489822430307,0.0,0.0,0.0,3.4796818376632337,38.55876557318742
t254,0.0,0.0,0.0,0.0022068472062511794,0.0,0.0,0.0,16.062598236876813,0.0,0.0,0.0,0.01604465672379104,0.0,0.0,0.0,0.02757919975440577,0.0,0.0,0.0,5.9707968322305245,0.0,0.0,0.0,0.015840148842534735,0.0,0.0,0.0,10.941347092567325,0.0,0.0,0.0,0.19112543229774476,0.0,0.0,0.0,4.05750713900339,0.0,0.0,0.0,3.557492214636145,40.84253780013893
t255,0.0,0.0,0.0,0.0022317010527574442,0.0,0.0,0.0,16.00237027436649,0.0,0.0,0.0,0.015858301157088507,0.0,0.0,0.0,0.027558802848605544,0.0,0.0,0.0,5.970855957674894,0.0,0.0,0.0,0.014959123767181106,0.0,0.0,0.0,12.175702445576858,0.0,0.0,0.0,0.18784752851984435,0.0,0.0,0.0,4.057560901473203,0.0,0.0,0.0,3.55791357516731,42.01285861160424
t256,0.0,0.0,0.0,0.002211649958424686,0.0,0.0,0.0,52.09158403225584,0.0,0.0,0.0,0.015761632043734593,0.0,0.0,0.0,0.027610656065009596,0.0,0.0,0.0,27.563920160484834,0.0,0.0,0.0,0.015643897589250166,0.0,0.0,0.0,56.742913489864435,0.0,0.0,0.0,0.1924800976472079,0.0,0.0,0.0,4.067080062798717,0.0,0.0,0.0,10.043299376005425,150.76250505471288
t257,0.0,0.0,0.0,0.002240049544582428,0.0,0.0,0.0,50.54324614571469,0.0,0.0,0.0,0.015618643047572827,0.0,0.0,0.0,0.027617281595751116,0.0,0.0,0.0,27.563865863814257,0.0,0.0,0.0,0.014770545795978465,0.0,0.0,0.0,54.95267700842202,0.0,0.0,0.0,0.1896318426354273,0.0,0.0,0.0,4.066967934223304,0.0,0.0,0.0,9.839474612369973,147.21610992716356
t258,0.0,0.0,0.0,0.002232294044743999,0.0,0.0,0.0,48.84741896133228,0.0,0.0,0.0,0.015367789265167714,0.0,0.0,0.0,0.027633613641307914,0.0,0.0,0.0,27.563840124295492,0.0,0.0,0.0,0.014416145007909874,0.0,0.0,0.0,49.93522390945819,0.0,0.0,0.0,0.18738951879222096,0.0,0.0,0.0,4.066702468264678,0.0,0.0,0.0,9.577752804073747,140.23797762817574
t259,0.0,0.0,0.0,0.0022357814193906113,0.0,0.0,0.0,48.91019703686185,0.0,0.0,0.0,0.015108009568074676,0.0,0.0,0.0,0.027696414930187648,0.0,0.0,0.0,27.563862634684803,0.0,0.0,0.0,0.014028525544350506,0.0,0.0,0.0,45.49493839077776,0.0,0.0,0.0,0.18621917088714596,0.0,0.0,0.0,4.0663485920621785,0.0,0.0,0.0,9.326220743395222,135.60685530013097
t260,0.0,0.0,0.0,0.0022629385430515195,0.0,0.0,0.0,7.169897766554508,0.0,0.0,0.0,0.01489992374339262,0.0,0.0,0.0,0.027497153764700254,0.0,0.0,0.0,0.0020923084511412864,0.0,0.0,0.0,0.010391722354178977,0.0,0.0,0.0,0.0029663350020322247,0.0,0.0,0.0,0.1823275055975454,0.0,0.0,0.0,4.057167002315456,0.0,0.0,0.0,0.5867084677440665,12.056211124070073
t261,0.0,0.0,0.0,0.002240448291388345,0.0,0.0,0.0,7.888971700947525,0.0,0.0,0.0,0.014787413072858845,0.0,0.0,0.0,0.027483003864519275,0.0,0.0,0.0,0.0021870840221818637,0.0,0.0,0.0,0.01186396638329386,0.0,0.0,0.0,0.003357693472879278,0.0,0.0,0.0,0.18691521753135365,0.0,0.0,0.0,4.057421406618679,0.0,0.0,0.0,0.6017728260785352,12.797000760283217
t262,0.0,0.0,0.0,0.0022579482348146188,0.0,0.0,0.0,8.311846465505173,0.0,0.0,0.0,0.014560145545989486,0.0,0.0,0.0,0.027552384893773672,0.0,0.0,0.0,0.00223044619517502,0.0,0.0,0.0,0.01125622247205668,0.0,0.0,0.0,0.003769122073734996,0.0,0.0,0.0,0.18589701602210967,0.0,0.0,0.0,4.057730956925574,0.0,0.0,0.0,0.6084881355075493,13.225588843375952
t263,0.0,0.0,0.0,0.0022613686056109214,0.0,0.0,0.0,9.038124219774945,0.0,0.0,0.0,0.014258189307886325,0.0,0.0,0.0,0.027655886490907538,0.0,0.0,0.0,0.002293680913432249,0.0,0.0,0.0,0.013254480749210566,0.0,0.0,0.0,0.9528499589195865,0.0,0.0,0.0,0.18496083083895545,0.0,0.0,0.0,4.058303527736748,0.0,0.0,0.0,0.619081967788853,14.913044111126135
t264,0.0,0.0,0.0,0.002212959550248584,0.0,0.0,0.0,0.003908751550242064,0.0,0.0,0.0,0.0045918579295689205,0.0,0.0,0.0,0.0039378786048460315,0.0,0.0,0.0,0.0021536159126453887,0.0,0.0,0.0,0.0022802680965985232,0.0,0.0,0.0,0.003516320484354446,0.0,0.0,0.0,0.003213760426784359,0.0,0.0,0.0,4.055671421206573,0.0,0.0,0.0,0.003339767751703755,4.084826601513565
t265,0.0,0.0,0.0,0.0022435024979897697,0.0,0.0,0.0,0.003719006671285071,0.0,0.0,0.0,0.006565043283127333,0.0,0.0,0.0,0.016564418682891012,0.0,0.0,0.0,0.002174806907329643,0.0,0.0,0.0,0.005033315417347195,0.0,0.0,0.0,0.003345196833027738,0.0,0.0,0.0,0.031264235968370656,0.0,0.0,0.0,4.056259884537571,0.0,0.0,0.0,0.003426122430359252,4.1305955332292985
t266,0.0,0.0,0.0,0.0022254911771614036,0.0,0.0,0.0,0.003877831302376588,0.0,0.0,0.0,0.006815679434067709,0.0,0.0,0.0,0.013363463307084203,0.0,0.0,0.0,0.00222284655765436,0.0,0.0,0.0,0.004037655553512426,0.0,0.0,0.0,0.0034824949105779985,0.0,0.0,0.0,0.02497265416956606,0.0,0.0,0.0,4.056145625161997,0.0,0.0,0.0,0.0035200921534881786,4.120663833727486
t267,0.0,0.0,0.0,0.00228141674228117,0.0,0.0,0.0,0.003887104032109375,0.0,0.0,0.0,0.006736905759629876,0.0,0.0,0.0,0.011436620904912887,0.0,0.0,0.0,0.002220355657024474,0.0,0.0,0.0,0.003549827559279839,0.0,0.0,0.0,0.00401935707540768,0.0,0.0,0.0,0.24438037833703252,0.0,0.0,0.0,4.056102337928108,0.0,0.0,0.0,0.003509439937457993,4.338123743933243
t268,0.0,0.0,0.0,0.0022961544268396555,0.0,0.0,0.0,0.004127197887006398,0.0,0.0,0.0,0.013005350381562626,0.0,0.0,0.0,0.00833696956544108,0.0,0.0,0.0,0.0023343757026269753,0.0,0.0,0.0,0.003613235144689886,0.0,0.0,0.0,0.004212640131796815,0.0,0.0,0.0,0.2312575737590199,0.0,0.0,0.0,4.057579937031421,0.0,0.0,0.0,0.0036792840532768583,4.330442718083681
t269,0.0,0.0,0.0,0.002297417472977572,0.0,0.0,0.0,0.004045781608431516,0.0,0.0,0.0,0.013060480123389125,0.0,0.0,0.0,0.007929896022340501,0.0,0.0,0.0,0.002211913969971969,0.0,0.0,0.0,0.0034483397477803168,0.0,0.0,0.0,0.00413277876609517,0.0,0.0,0.0,0.22417774433703158,0.0,0.0,0.0,4.057545307207701,0.0,0.0,0.0,0.0036393153828759837,4.322488974638595
t270,0.0,0.0,0.0,0.002286502132976023,0.0,0.0,0.0,13.244107812148776,0.0,0.0,0.0,0.013336319128428375,0.0,0.0,0.0,0.021478449976963406,0.0,0.0,0.0,1.2050077489119346,0.0,0.0,0.0,0.023678443348878992,0.0,0.0,0.0,13.759244850159726,0.0,0.0,0.0,0.21787181008166817,0.0,0.0,0.0,4.057638956163838,0.0,0.0,0.0,0.1779376245382555,32.72258851659144
t271,0.0,0.0,0.0,0.002250748913901214,0.0,0.0,0.0,52.13860353518788,0.0,0.0,0.0,0.013338367060058304,0.0,0.0,0.0,0.021209187564481327,0.0,0.0,0.0,25.072038589802336,0.0,0.0,0.0,0.019365407591292804,0.0,0.0,0.0,59.41521039866551,0.0,0.0,0.0,0.20939976324831008,0.0,0.0,0.0,4.0590693954517265,0.0,0.0,0.0,9.32089796456805,150.27138335805355
t272,0.0,0.0,0.0,0.002283710176425401,0.0,0.0,0.0,39.26876301879401,0.0,0.0,0.0,0.0130906728888975,0.0,0.0,0.0,0.020614390331799518,0.0,0.0,0.0,24.417465026779603,0.0,0.0,0.0,0.01757118674294426,0.0,0.0,0.0,53.83998959389454,0.0,0.0,0.0,0.018182712343849612,0.0,0.0,0.0,4.058863913036842,0.0,0.0,0.0,8.646666908437673,130.3034911334266
t273,0.0,0.0,0.0,0.0023017849056652154,0.0,0.0,0.0,33.045503188920286,0.0,0.0,0.0,0.01276942351838183,0.0,0.0,0.0,0.020265853321912247,0.0,0.0,0.0,24.2743202963276,0.0,0.0,0.0,0.016455573735989014,0.0,0.0,0.0,44.45555538992022,0.0,0.0,0.0,0.017868218092989285,0.0,0.0,0.0,4.058791470328562,0.0,0.0,0.0,8.06156295301198,113.96539415208359
t274,0.0,0.0,0.0,0.0023081168464572587,0.0,0.0,0.0,10.234859441713358,0.0,0.0,0.0,0.012461763804259866,0.0,0.0,0.0,0.01924563868032551,0.0,0.0,0.0,8.806529225639931,0.0,0.0,0.0,0.015501164990044457,0.0,0.0,0.0,7.848609509414595,0.0,0.0,0.0,0.017589910139061162,0.0,0.0,0.0,4.057619550977703,0.0,0.0,0.0,1.3647828603215615,32.3795071825273
t275,0.0,0.0,0.0,0.0023547798683815867,0.0,0.0,0.0,9.557057399204592,0.0,0.0,0.0,0.012182319037186144,0.0,0.0,0.0,0.019108766136672253,0.0,0.0,0.0,8.816981645403725,0.0,0.0,0.0,0.01490120729546586,0.0,0.0,0.0,8.216359412553745,0.0,0.0,0.0,0.017322067572111403,0.0,0.0,0.0,4.057694992393759,0.0,0.0,0.0,1.6857663901059479,32.399728979571584
t276,0.0,0.0,0.0,0.002314471913176846,0.0,0.0,0.0,9.406334932478718,0.0,0.0,0.0,0.012391562662596799,0.0,0.0,0.0,0.018802611728246748,0.0,0.0,0.0,8.770822829003903,0.0,0.0,0.0,0.014010221376076295,0.0,0.0,0.0,8.123494701169019,0.0,0.0,0.0,0.01816233641424352,0.0,0.0,0.0,4.057801947559869,0.0,0.0,0.0,2.176500474141148,32.600636088447
t277,0.0,0.0,0.0,0.002322155123633066,0.0,0.0,0.0,9.431670711006742,0.0,0.0,0.0,0.012278587342540129,0.0,0.0,0.0,0.01854943503125858,0.0,0.0,0.0,8.766509974834488,0.0,0.0,0.0,0.013679239959909682,0.0,0.0,0.0,8.208389328606398,0.0,0.0,0.0,0.01792088801871466,0.0,0.0,0.0,4.057896450661134,0.0,0.0,0.0,2.8324395467993044,33.361656317384124
t278,0.0,0.0,0.0,0.00230581281538327,0.0,0.0,0.0,9.569367603981577,0.0,0.0,0.0,0.012074472118810691,0.0,0.0,0.0,0.018234805874382073,0.0,0.0,0.0,8.755407120746609,0.0,0.0,0.0,0.013368893627105532,0.0,0.0,0.0,8.151213770434284,0.0,0.0,0.0,0.017662125986104803,0.0,0.0,0.0,4.057982677150651,0.0,0.0,0.0,3.2546157690984465,33.85223305183336
t279,0.0,0.0,0.0,0.0022873042576732035,0.0,0.0,0.0,9.507080768398462,0.0,0.0,0.0,0.011895726426485639,0.0,0.0,0.0,0.017859159049615967,0.0,0.0,0.0,8.68930402142763,0.0,0.0,0.0,0.013110845158530544,0.0,0.0,0.0,7.888902721908261,0.0,0.0,0.0,0.017360071007794985,0.0,0.0,0.0,4.057988364166494,0.0,0.0,0.0,3.3790649686682426,33.58485395046918
t280,0.0,0.0,0.0,0.0023275232619512113,0.0,0.0,0.0,34.68721489415077,0.0,0.0,0.0,0.011884223071792554,0.0,0.0,0.0,0.018401501176331735,0.0,0.0,0.0,23.885560609062814,0.0,0.0,0.0,0.012742601602628925,0.0,0.0,0.0,44.72764749983695,0.0,0.0,0.0,0.016979725892291297,0.0,0.0,0.0,4.060397988497848,0.0,0.0,0.0,9.921493999276723,117.34465056583012
t281,0.0,0.0,0.0,0.002316326345144453,0.0,0.0,0.0,29.909667941328504,0.0,0.0,0.0,0.012187735796833141,0.0,0.0,0.0,0.01807790016292467,0.0,0.0,0.0,23.455527062760254,0.0,0.0,0.0,0.010942539921726502,0.0,0.0,0.0,43.72426109661609,0.0,0.0,0.0,0.01768698363289066,0.0,0.0,0.0,4.059840096370226,0.0,0.0,0.0,9.413145354706081,110.62365303764068
t282,0.0,0.0,0.0,0.0023476037738932635,0.0,0.0,0.0,22.865679750552303,0.0,0.0,0.0,0.012069504277887761,0.0,0.0,0.0,0.017868237148010748,0.0,0.0,0.0,23.262847983980638,0.0,0.0,0.0,0.009164520549096914,0.0,0.0,0.0,37.770512881424374,0.0,0.0,0.0,0.017415876425714787,0.0,0.0,0.0,4.059385997826954,0.0,0.0,0.0,8.497881524116128,96.515173880075
t283,0.0,0.0,0.0,0.002345004414218453,0.0,0.0,0.0,17.805390868595488,0.0,0.0,0.0,0.011857268076177124,0.0,0.0,0.0,0.01780268499064347,0.0,0.0,0.0,23.297389301783376,0.0,0.0,0.0,0.007937862968389341,0.0,0.0,0.0,34.924186084449396,0.0,0.0,0.0,0.017233259145235106,0.0,0.0,0.0,4.058888418304883,0.0,0.0,0.0,7.209103904505868,87.35213465723368
t284,0.0,0.0,0.0,0.0023202389716673127,0.0,0.0,0.0,5.523289477305002,0.0,0.0,0.0,0.011603969661340877,0.0,0.0,0.0,0.016689575509342944,0.0,0.0,0.0,0.659538286653533,0.0,0.0,0.0,0.006480132478567937,0.0,0.0,0.0,0.0034949799286316074,0.0,0.0,0.0,0.017039911693363403,0.0,0.0,0.0,4.057121226785315,0.0,0.0,0.0,0.08723141591725728,10.384809214904022
t285,0.0,0.0,0.0,0.0023372785116061354,0.0,0.0,0.0,6.276329547743328,0.0,0.0,0.0,0.011562380721789568,0.0,0.0,0.0,0.016765450073885958,0.0,0.0,0.0,0.7083889618425565,0.0,0.0,0.0,0.00793702175883511,0.0,0.0,0.0,0.513328830525711,0.0,0.0,0.0,0.016720075681322416,0.0,0.0,0.0,4.057409411533415,0.0,0.0,0.0,0.08961156013726634,11.700390518529716
t286,0.0,0.0,0.0,0.0022916776216225475,0.0,0.0,0.0,6.538963050038367,0.0,0.0,0.0,0.01177022352219838,0.0,0.0,0.0,0.01684963139935157,0.0,0.0,0.0,0.7416918127957813,0.0,0.0,0.0,0.0098049130428857,0.0,0.0,0.0,1.931628064429449,0.0,0.0,0.0,0.017512355562019372,0.0,0.0,0.0,4.05768014017974,0.0,0.0,0.0,0.0958641226287989,13.424055991220213
t287,0.0,0.0,0.0,0.0023088283887456006,0.0,0.0,0.0,7.130606945096717,0.0,0.0,0.0,0.011832978937967135,0.0,0.0,0.0,0.017165766257845157,0.0,0.0,0.0,0.7815017775047726,0.0,0.0,0.0,0.009781391362754369,0.0,0.0,0.0,3.7451647928430734,0.0,0.0,0.0,0.01730212144685537,0.0,0.0,0.0,4.058329199698487,0.0,0.0,0.0,0.10438759956723251,15.878381401104448
t288,0.0,0.0,0.0,0.002231958686517992,0.0,0.0,0.0,0.003681548308931538,0.0,0.0,0.0,0.005741804020766617,0.0,0.0,0.0,0.00676340903834169,0.0,0.0,0.0,0.002140879553924114,0.0,0.0,0.0,0.008417798127626032,0.0,0.0,0.0,0.0040890712437110345,0.0,0.0,0.0,0.01682712525743217,0.0,0.0,0.0,4.055794494308341,0.0,0.0,0.0,0.0033041440001914803,4.108992232545783
t289,0.0,0.0,0.0,0.002265346354745205,0.0,0.0,0.0,0.003569310085279138,0.0,0.0,0.0,0.0057367101197916,0.0,0.0,0.0,0.005202739618943767,0.0,0.0,0.0,0.002188108568657065,0.0,0.0,0.0,0.008890515741618702,0.0,0.0,0.0,0.003986430404816503,0.0,0.0,0.0,0.04874858432667367,0.0,0.0,0.0,4.056273533842008,0.0,0.0,0.0,0.0033862176754831568,4.1402474967380165
t290,0.0,0.0,0.0,0.0022953524973380354,0.0,0.0,0.0,0.0035418919249587543,0.0,0.0,0.0,0.005642739777831951,0.0,0.0,0.0,0.005123303620720033,0.0,0.0,0.0,0.00217999768605923,0.0,0.0,0.0,0.009760273212070578,0.0,0.0,0.0,0.004136811347617008,0.0,0.0,0.0,0.1309599158354067,0.0,0.0,0.0,4.056266322763423,0.0,0.0,0.0,0.0033638656727520704,4.223270474338178
t291,0.0,0.0,0.0,0.002262196670395471,0.0,0.0,0.0,0.0037366480127046927,0.0,0.0,0.0,0.005848625002188122,0.0,0.0,0.0,0.005212821676412374,0.0,0.0,0.0,0.002227606369095617,0.0,0.0,0.0,0.01029581627834724,0.0,0.0,0.0,0.004300171378323243,0.0,0.0,0.0,0.13284814428034342,0.0,0.0,0.0,4.0562080362798385,0.0,0.0,0.0,0.0034547926848610883,4.22639485863251
t292,0.0,0.0,0.0,0.002283347982784297,0.0,0.0,0.0,0.003781408419585009,0.0,0.0,0.0,0.011341064409008802,0.0,0.0,0.0,0.0055383799127208914,0.0,0.0,0.0,0.0022834317677269157,0.0,0.0,0.0,0.009661005799844118,0.0,0.0,0.0,0.004384661980736556,0.0,0.0,0.0,0.12831052178104443,0.0,0.0,0.0,4.057230692809452,0.0,0.0,0.0,0.003571463793579098,4.228385978656482
t293,0.0,0.0,0.0,0.0022649377780890744,0.0,0.0,0.0,3.627943056134509,0.0,0.0,0.0,0.011169132869604997,0.0,0.0,0.0,0.015883545095903666,0.0,0.0,0.0,0.002184576486933522,0.0,0.0,0.0,0.008801243559290312,0.0,0.0,0.0,1.1245342131207332,0.0,0.0,0.0,0.12903941504697233,0.0,0.0,0.0,4.057529791639368,0.0,0.0,0.0,0.0036522977341776476,8.983002209465582
