Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t211,0.0007886431983944926,0.00027296600131671223,0.001115111903135899,0.00028876733706791904,0.0013410000319581676,0.0002812837198449502,0.0013167134274410415,0.0002789641673131393,0.0015830980973664665,0.0002991691232419149,0.000531826282767105,0.00019196105707622,0.00032910725935798933,0.00013040552619217994,0.0011032445655569845,0.0002544681579202873,0.0012186663499560038,0.00031384204376347564,0.0010870414218488375,0.00028318582613325087
t212,0.0007915820423898696,0.0002720190785785469,0.001112744944622846,0.0002839719851165276,0.001344568543632821,0.0002808415304645853,0.0013245133184978893,0.0002785799315165237,0.0014876909912605431,0.00028984312935487184,0.0005410616351285446,0.00019665833427726464,0.00032412974925620156,0.0001265744193264981,0.001112824618470574,0.00025406862226231577,0.0009090036326772399,0.0002726250712118433,0.0010944571346508919,0.00028212348183660025
t213,0.0007852531181663482,0.00026976700707985414,0.001135841131065805,0.0002810294974942155,0.0013484892990339088,0.0002795063430085061,0.001339372346509286,0.0002776396172716029,0.0014623411376531777,0.00028704880056258224,0.0005447061186708166,0.0002004356341963904,0.000349933428685303,0.0001279168187668071,0.001119853834968102,0.0002530181656760143,0.0008741761644717478,0.00026588668535091817,0.0010959361859630924,0.00028008944155891283
t214,0.000770598311084856,0.000265949185275915,0.0011525871307434966,0.0002745993267601836,0.0013387333999333704,0.0002762065986828964,0.0013202897670231395,0.0002733397431904154,0.001428899655026028,0.0002826870841145831,0.0005339841272592372,0.0002048366385451827,0.0003998439931065967,0.00013503222887546314,0.0011138191070373987,0.00024973427646305096,0.0008726357118666941,0.0002644652035415945,0.0010875872525529873,0.00027602788854226177
t215,0.0007781222455059419,0.0002646450719370959,0.0012336728662324871,0.0002718472144571347,0.001331536407316855,0.00027415600371023926,0.0012999769794361361,0.00026965528766401006,0.0014115414879481264,0.00028006123102714193,0.0005614632740933899,0.00028244894287451553,0.00047833456227507905,0.00017914107499195808,0.0011321229743206096,0.00024922658240523213,0.00086865870414757,0.0002628807853359756,0.0011004626066761069,0.0002738031105989969
t216,0.00076037010571013,0.00026307188225652617,0.0013981331184055156,0.00026080984711576065,0.0012723713418363682,0.0002678616211847983,0.0011060930197738675,0.0002511649208492083,0.001276597959063889,0.0002680549072263707,0.0003585180032201518,0.00013742392228166094,0.00031640306274385025,8.958375063464624e-5,0.001143382633540532,0.0002468507914578543,0.0008466059916557108,0.00025850353610608253,0.001096383073459005,0.00026378423221804013
t217,0.0007623080106097462,0.0002628915453365642,0.0014628436262827593,0.00026030201535885846,0.001275811565067893,0.00026759435647530453,0.0010970928667375368,0.00024946814033928184,0.0012717309815424014,0.0002662129349669069,0.00035841676634771144,0.0001322556000160296,0.00031877225022849487,8.745985535005941e-5,0.0011629217019718085,0.0002478183152887217,0.000848223205775417,0.0002580272101266523,0.0011137251411918827,0.00026383634517906316
t218,0.0007618822102175781,0.0002629744999741112,0.0014737151697977583,0.00025983774713027503,0.0012930586982766244,0.0002681334463562506,0.0011047771752073646,0.0002494623814620889,0.0012716883357822095,0.00026610809218076577,0.0003582624281076803,0.00013203799314241637,0.0003196064663289842,8.7371503881206e-5,0.001171121928349537,0.0002480292081915598,0.0008494399780414595,0.00025796432275668245,0.0011244078571302435,0.0002640079401775439
t219,0.0007626033972936272,0.0002632426880790505,0.001450037185788926,0.0002586687147591662,0.0013152446868039227,0.00026934541206425635,0.0011253510439593363,0.00025121327814865983,0.0012753046558017513,0.0002670080424172621,0.0003580194481281842,0.0001317012088500875,0.000318834156464791,8.707687680298761e-5,0.001173489103322376,0.00024794365716746675,0.0008502699314018105,0.00025816896905349904,0.0011317394361329456,0.00026444544091921036
t220,0.0007655380952636296,0.0002632051792431249,0.0013827267022319286,0.00025846368505440346,0.0013485607674599126,0.00027265540899468383,0.0012582568350659898,0.00026438783569927084,0.0013825922138242575,0.0002767835350782336,0.0003585622960728908,0.0001314874931123915,0.0003135562309410057,8.613568378411788e-5,0.0011068672998543372,0.00024289737392067015,0.000860496133269977,0.00026098607153033683,0.0010987558343681695,0.00026083277471290213
t221,0.0007473809375584774,0.00026219429279754824,0.0012882935151402055,0.00026782726972634786,0.0013539806039555955,0.00027460210239363457,0.001285048204730859,0.0002689802906211767,0.0013942894019775,0.0002778494206000277,0.0003583500430867223,0.00013053097575652832,0.0003171027453120937,9.225824250583942e-5,0.0010888538190961786,0.0002436978939418843,0.0008600194749588933,0.0002630371805521184,0.00110573609145815,0.00027393488943510243
t222,0.000745577473662032,0.0002620092628358979,0.0011569307466243344,0.0002681223649402458,0.001352103923221322,0.00027531330092471517,0.001301265466128223,0.00027132779906573776,0.0014337539915613986,0.0002828182969518311,0.00035518097758778733,0.00012950588589385423,0.0002748840706248703,9.091521797466346e-5,0.0010768067367833848,0.0002437287248989279,0.0009043825569939456,0.0002707643833145952,0.0010912280886463052,0.00027640508608864237
t223,0.000763201654771723,0.0002665099352336244,0.0011708455964142747,0.0002817514291459754,0.0013449300420826087,0.0002758028976672742,0.0013049571644910489,0.0002725115793907685,0.0016062938580092604,0.00030060863490572983,0.0003596075184722159,0.00013141532062407136,0.0009380314267264118,0.00023205215115127935,0.0010811830707946261,0.000248134208774485,0.0012178917077455464,0.00031222893669247397,0.0011257545190198144,0.00028315738986743415
t224,0.0007927442319730383,0.00027291888175656753,0.0010583923641025845,0.0002764366712658767,0.0013590245317682851,0.0002785669408231948,0.001325295708929518,0.00027609851720190274,0.0015686717197513698,0.00029744907666277013,0.0003723466846688297,0.0001392910130335053,0.0008498122195866686,0.00023141174268125563,0.0010985889395573256,0.00025466799614676705,0.001266605998176918,0.00031922148153060474,0.0010849871469423397,0.0002789095047140899
t225,0.0007980570080829649,0.0002735710419785374,0.0010264368020597328,0.0002761955031838123,0.0013459316017002555,0.0002774903225993275,0.0013074242450050485,0.00027528543713893833,0.0015599555589347744,0.00029654094585749696,0.0005323513433333708,0.00019313624912931652,0.00038166215710735475,0.0001406073294992437,0.0010871808957994605,0.00025518841993321163,0.001276273841219894,0.00032030700165711166,0.001093455747226689,0.0002791747468778105
t226,0.0007850137875213572,0.000273833563463602,0.0009785896767809988,0.0002716821344137194,0.0013363255660794778,0.0002771080307934658,0.0012841574755065538,0.00027527411826547927,0.0014453521722409624,0.00028655496065157343,0.0005315070403629918,0.00019798725116320365,0.00036185606257367175,0.00013436777344188574,0.0010696420681059228,0.00025519528987584896,0.0012681893510015263,0.0003201099039118191,0.0010864324125821564,0.00028028529683192115
t227,0.0007941083487140123,0.00027472946692664907,0.0009720117690646936,0.0002714661446136946,0.0013442663436187719,0.00027735096323600793,0.0012867493081970916,0.000275578808809651,0.0014450026295696242,0.0002863165624700454,0.000535097963144825,0.00019923422400530336,0.0003653627692187094,0.00013455927323086092,0.0010771890107804513,0.0002563054568586228,0.0012719901791815023,0.00032012028775330054,0.0011034762309487022,0.0002814114624828004
t228,0.000786293129883711,0.0002731005252452973,0.0009510088774935283,0.0002691849532614831,0.0013292275845702528,0.000275490935752065,0.0012699024634373753,0.000273665779905225,0.0014304988896151612,0.00028492227982393893,0.0005341947777312873,0.00020012219392665485,0.0003665336737636935,0.00013391151237325828,0.0010601431797234147,0.00025413793997297075,0.001275649619620298,0.0003200318962693915,0.0010989902442746628,0.0002801284942373796
t229,0.000790428380613934,0.00027320108923900355,0.0009681050570975894,0.0002706428480749603,0.0013461581055180106,0.0002759686731477816,0.0012918509456673697,0.0002749059056580966,0.0014433945641547498,0.00028593690361504296,0.0005359236918605118,0.0002013960338496675,0.0003643806016980054,0.00013268809650390526,0.0010619798449139196,0.00025388061325631254,0.0012791625084536639,0.0003198561682231633,0.0011107281192531597,0.0002809848739735741
t230,0.0007955406881472508,0.00027321776040640253,0.00098501828517001,0.00027195569891801623,0.001353818198603472,0.00027677951569038883,0.0013105136589798342,0.0002762663029401723,0.0014580658981363766,0.0002870169446117336,0.0005363417146353588,0.00020282581877400312,0.00036260576492544666,0.00013177243762499386,0.0010693392844068057,0.00025406616814493336,0.0012799597653259762,0.0003195872825908226,0.0011176276440494938,0.0002817210735764843
t231,0.0007925143222363066,0.0002740144532994951,0.0010123614042035697,0.0002745258118042648,0.0013662898209384174,0.0002785330667540822,0.001330582637147791,0.0002785428344026955,0.0014779962391311182,0.00028939996543718205,0.0005334992324854451,0.00020316046694028228,0.00035923058794782843,0.00013185175290731377,0.001077142386725941,0.0002557584842074006,0.001266341456584103,0.0003192126159504708,0.0010996180173621982,0.0002824667519212147
t232,0.0007819352365467097,0.0002713710184354393,0.0010358476719568546,0.00027728790561077737,0.0013548767679325985,0.00027716551979513045,0.0013265671780934552,0.00027708400285500733,0.0015630744405248347,0.00029722562084685074,0.0005383312073332613,0.0002031749230960195,0.0003596612276875895,0.00013285215576384863,0.001067195255309446,0.00025328401558125904,0.0012629842467185783,0.00031892208867652497,0.0010775098795972457,0.00027986681532339114
t233,0.0007772224080607854,0.0002704672195627234,0.0010410592521428658,0.0002776525248044186,0.001345969671024837,0.0002768277792322669,0.00132101555961506,0.00027643438997405006,0.0015800726569351199,0.0002985153771825795,0.0005377087015189186,0.00020318511843780122,0.0003542140004502819,0.00013228518049061537,0.0010647197127328478,0.00025229013750491773,0.0012617505231374217,0.0003186280202733578,0.001081312589533626,0.00027973770471055
t234,0.000782892319531524,0.00027154401738794354,0.0010238588816774672,0.0002752898111299596,0.0013515262810754563,0.00027756117532332466,0.0013333127782598408,0.00027758832905498156,0.001562930537878884,0.00029690676643062073,0.0005352898056827875,0.00020268747264476562,0.00034756180952042165,0.00013080203703794965,0.00107044113329539,0.00025266924690558047,0.0012585592556282443,0.0003175852858163749,0.0010742658240183675,0.00027855225803490616
t235,0.0007836786827757728,0.000271344672120705,0.0010383889075514785,0.00027557984670155427,0.0013460791389143362,0.000276852855506296,0.0013246268867151076,0.0002772003290355574,0.0015596765172532579,0.0002960168667954058,0.0005365469240962176,0.00020259011653735683,0.00034060948594377314,0.00012919129503381348,0.0010630975613151847,0.0002514768357300205,0.0012152162239218644,0.00031080327615743325,0.0010863047699957115,0.0002790972976766791
t236,0.0007801827407566665,0.0002719105554114591,0.0010467570631901278,0.0002725934821394408,0.001364222197923003,0.00027767789420036826,0.0013290767484105434,0.0002778593868329517,0.0014736054413841823,0.00028795251077447747,0.0005440203359675593,0.0002067336047508957,0.00033469458108818995,0.00012522592549324887,0.0010637002919096702,0.00025118277912500976,0.0008959383627448912,0.0002697366925695942,0.001093467459569949,0.0002800662974955972
t237,0.0007515490009210212,0.00026572419116598116,0.001018865661546295,0.00026471658175178305,0.0013327414955939666,0.00027296724603296304,0.001293308400012781,0.00027223421382087013,0.0014119321201797343,0.00028106064212372254,0.0005483549426840746,0.00020809903695517913,0.00035259514868764974,0.00012523018020507186,0.0010285873262832492,0.00024397804220983377,0.00086080068956091,0.0002631310959012185,0.0010714477119487676,0.00027465946295321386
t238,0.0007503778810171793,0.0002651866518445662,0.001039754592870381,0.00026193291429218394,0.0013352702735296186,0.00027236209276013384,0.0012819912676923194,0.00026968258831811567,0.00140170856608153,0.00027952876601695844,0.0005311869628284237,0.00019689630996132983,0.0003769260044670184,0.00012447121663708327,0.001036525725842678,0.00024275442253449296,0.0008574151364000494,0.00026165961961960955,0.0010832212806919507,0.00027328437718123047
t239,0.0007527136215335752,0.00026474710970796186,0.0011192093076357937,0.00026036579517996005,0.0013393911688508032,0.0002713945152802595,0.0012650582832831956,0.0002657170003491326,0.001387769594622941,0.0002771074447263873,0.0003667161141590396,0.00013954988986981457,0.00028339113538392886,8.78941756999196e-5,0.0010494845419657499,0.0002417604190589559,0.0008555389086283726,0.00026018401060644145,0.0011073798871853511,0.0002721401051608995
t240,0.0007537644300565497,0.00026393801565327194,0.0012850683365539016,0.0002543197655714231,0.0012737385633903473,0.00026399537626892964,0.0010581679508596996,0.00024374181766253613,0.0012536038006985644,0.0002616771257747893,0.0003604507853456214,0.00013504915450248165,0.0003137124138273805,8.590372404597985e-5,0.0010849630362518726,0.0002405518041225809,0.0008386248743811554,0.00025508640963351316,0.0011523918887813038,0.00026511393273786143
t241,0.0007473872935694504,0.00026387172797882495,0.0013356340463831304,0.0002553086453990436,0.0012708734602838222,0.00026380464580467945,0.0010392882177468821,0.00024183625880097077,0.0012408455194953217,0.00025921326450532655,0.00036044924035009865,0.0001349092145462051,0.00031685211157750023,8.621535112921755e-5,0.001099900658899585,0.00024229640249578486,0.0008306987226253199,0.00025458577846285775,0.0011574362429784461,0.0002656493745366757
t242,0.0007528731384109856,0.0002637680758673309,0.0013431320643055135,0.0002554023639618229,0.0012733228351055627,0.00026404533721615915,0.00104470604587114,0.0002419936132724792,0.0012361842574103797,0.00025892199670840213,0.0003609907986891947,0.0001354759549899075,0.0003176257196173941,8.621285778746765e-5,0.0011063979618149713,0.0002429666925016032,0.0008309962451146636,0.0002544624355507455,0.001163734674003607,0.0002657901862029526
t243,0.0007563960979863691,0.0002639052054979108,0.0013245747547273137,0.00025491294493522104,0.0012820967501678418,0.00026499449550557966,0.0010681416949968854,0.00024450067737820884,0.0012289964353254831,0.00025975748538445566,0.00036108792796064453,0.00013600887823171146,0.000317309953045267,8.602153175179045e-5,0.00110535944559862,0.00024327936885572065,0.0008303400636091825,0.000254706137085407,0.0011663750229703774,0.00026604278630554723
