Zone,1,2,3,4,5,6,7,8,9,10,Total
t536,5.84327165950242e-6,6.866314832416695e-6,5.635049494383773e-6,6.901208278593486e-6,6.727275471253115e-6,4.672387809478421e-6,6.417474691238322e-6,6.563957337857516e-6,4.326816369036331e-6,6.437858402261268e-6,6.039161434602134e-5
t537,5.843533555111947e-6,6.869651239902227e-6,5.635204126583041e-6,6.901465947398011e-6,6.726427929927747e-6,4.6728961917993586e-6,6.422691863160372e-6,6.564190441003272e-6,4.318958943123781e-6,6.443474170769639e-6,6.03984944087794e-5
t538,5.843668082447563e-6,6.889550004767122e-6,5.63530114530768e-6,6.901684103139527e-6,6.748202432955144e-6,4.673321844294684e-6,6.442524192658652e-6,6.56437833657678e-6,4.339871286565261e-6,6.46829684510385e-6,6.0506798273816264e-5
t539,5.843755521368321e-6,6.8984096705266855e-6,5.635357517075542e-6,6.901835807249747e-6,6.757598312915409e-6,4.673627533128876e-6,6.450802993728739e-6,6.564491346100705e-6,4.341438372954257e-6,6.479068178137519e-6,6.05463852531858e-5
t540,5.843802109069417e-6,6.902863772436253e-6,5.635392976111549e-6,6.901923918974106e-6,6.762585188135221e-6,4.673844728752361e-6,6.455070855142242e-6,6.5645696326768045e-6,4.343472516756155e-6,6.484684892889666e-6,6.0568210590943765e-5
t541,5.843665031297345e-6,6.902671892057662e-6,5.6353315054588e-6,6.9019084228861e-6,6.762251614395582e-6,4.673748540151933e-6,6.4549845211417816e-6,6.564495294668493e-6,4.342235059934288e-6,6.484834828714568e-6,6.0566126710706546e-5
t542,5.843671505329532e-6,6.897936734606104e-6,5.635326978562871e-6,6.901909910545142e-6,6.756576895640342e-6,4.673869104358845e-6,6.4507921643046575e-6,6.564509926121682e-6,4.337309849482245e-6,6.479726193490727e-6,6.054162926244214e-5
t543,5.843657517655336e-6,6.8882003479153555e-6,5.63531761321514e-6,6.901894354277077e-6,6.745342751854665e-6,4.674009506042156e-6,6.442402646499189e-6,6.564514231549275e-6,4.329573717137477e-6,6.469075537815555e-6,6.0493988223961225e-5
t544,5.8436419376173306e-6,6.865450288363759e-6,5.635314254931312e-6,6.901863329945272e-6,6.7187117281666875e-6,4.674229550164218e-6,6.422185111864122e-6,6.564500135895086e-6,4.307491760609338e-6,6.443102747961688e-6,6.037649084551882e-5
t545,5.843643498533913e-6,6.857910381303281e-6,5.635319240260961e-6,6.901858597338631e-6,6.712963735441564e-6,4.674678441760403e-6,6.4150466791791145e-6,6.564471462382134e-6,4.307363173292644e-6,6.434301014988146e-6,6.034755622448079e-5
t546,5.843447096322502e-6,6.858028232380798e-6,5.635270838175219e-6,6.90184588819466e-6,6.718283148192762e-6,4.675237470671735e-6,6.413796933322913e-6,6.564245789067605e-6,4.318831127341893e-6,6.433450467982956e-6,6.036243699165304e-5
t547,5.843346824956446e-6,6.8662854081719056e-6,5.635315891772066e-6,6.901962700656147e-6,6.735420813270832e-6,4.676648047193656e-6,6.419026094628917e-6,6.563993984371886e-6,4.343764740851995e-6,6.441643847144662e-6,6.04274083530185e-5
t548,5.8431913111921195e-6,6.891668313500817e-6,5.635419090998275e-6,6.902212850594393e-6,6.779673779658469e-6,4.679090634707143e-6,6.438077665688701e-6,6.5636458371289755e-6,4.399736584811088e-6,6.468520518162047e-6,6.0601236586442025e-5
t549,5.84291424178669e-6,6.902256545101708e-6,5.635611502881037e-6,6.902621808520052e-6,6.79851982044096e-6,4.683242277043881e-6,6.448721565523579e-6,6.563701152642071e-6,4.422072825234979e-6,6.4855841006306945e-6,6.068524583980565e-5
t550,5.842350457453921e-6,6.909099322750984e-6,5.63591878862734e-6,6.903268055190417e-6,6.8119862089397484e-6,4.689584287779621e-6,6.460244884015345e-6,6.563825751696736e-6,4.4354868658645735e-6,6.503896738510398e-6,6.075566136082908e-5
t551,5.8413794248704335e-6,6.915645241948086e-6,5.63630989861598e-6,6.904210964514274e-6,6.825861701036431e-6,4.698429306912701e-6,6.476097668820673e-6,6.563930108452531e-6,4.44486592062437e-6,6.525303630030628e-6,6.08320338658261e-5
t552,5.84012994442565e-6,6.927725580050685e-6,5.637257199057002e-6,6.906180276605288e-6,6.845045652287523e-6,4.7191100223953115e-6,6.509237350430791e-6,6.565786576442311e-6,4.455812636469319e-6,6.561895104248059e-6,6.096818034241193e-5
t553,5.839096754664779e-6,6.931831970278385e-6,5.637682832524416e-6,6.906989788272327e-6,6.852023417663229e-6,4.726903256847853e-6,6.522739197284415e-6,6.563419750044533e-6,4.458796960119681e-6,6.57594212119803e-6,6.101542604889764e-5
t554,5.838683752138627e-6,6.932839143598019e-6,5.637874454740091e-6,6.907191017050046e-6,6.852390544691392e-6,4.731547002362575e-6,6.531363797484608e-6,6.563167251061871e-6,4.459684387845657e-6,6.583226612042896e-6,6.103796796301578e-5
t555,5.838950489867291e-6,6.930157657388774e-6,5.637835116746648e-6,6.906776374577029e-6,6.847490386711169e-6,4.734001675600004e-6,6.536865478143808e-6,6.5647566262396555e-6,4.458770864876001e-6,6.585799216050389e-6,6.104140388620077e-5
t556,5.839723561848857e-6,6.923382367013236e-6,5.637443088780246e-6,6.905471814883202e-6,6.834346826698834e-6,4.734399881445947e-6,6.539346605933428e-6,6.563106597435787e-6,4.454052316215831e-6,6.584189488799142e-6,6.10154625490545e-5
t557,5.841236744919102e-6,6.9178845894581205e-6,5.637084563771673e-6,6.904520508946063e-6,6.826132932437682e-6,4.734812030525895e-6,6.540336250280279e-6,6.563121789944112e-6,4.453487706556068e-6,6.576246502484777e-6,6.099486361932377e-5
t558,5.842083445108283e-6,6.914475482513102e-6,5.636234323859055e-6,6.9033604910194375e-6,6.819412842628355e-6,4.734988887746441e-6,6.53112093321326e-6,6.562840317599933e-6,4.455107258679748e-6,6.571641042691221e-6,6.0971265025058834e-5
t559,5.842687913202223e-6,6.912403157764934e-6,5.635831345574642e-6,6.902717216797005e-6,6.816607514054977e-6,4.735074395255639e-6,6.526857919218446e-6,6.562783712557752e-6,4.460083351270997e-6,6.568066677442986e-6,6.09631132031396e-5
t560,5.843069806359547e-6,6.91338753270571e-6,5.635606749699224e-6,6.902363705723504e-6,6.81673117283766e-6,4.735184175694503e-6,6.526791620578101e-6,6.563422705166587e-6,4.46398170052781e-6,6.5669984813692605e-6,6.096753765066191e-5
t561,5.8431108722793765e-6,6.916338405199079e-6,5.635423763802862e-6,6.902145434676012e-6,6.818098367810336e-6,4.7351571149079e-6,6.528822549242595e-6,6.563874526714881e-6,4.467157980412241e-6,6.566988773953516e-6,6.097711778899879e-5
t562,5.843227703140878e-6,6.921863001111019e-6,5.635378805537837e-6,6.902116214061408e-6,6.820542170707938e-6,4.735331194030592e-6,6.53406540349654e-6,6.56430612221021e-6,4.469428647723262e-6,6.5691503453961526e-6,6.0995409607415824e-5
t563,5.843305372035977e-6,6.925569547967459e-6,5.635380955945131e-6,6.9021529247727444e-6,6.822188698724984e-6,4.735477906258448e-6,6.53738431244791e-6,6.564557243084e-6,4.470758932857489e-6,6.570496385437767e-6,6.10072722795319e-5
t564,5.84336640301102e-6,6.927800105166694e-6,5.635394758045704e-6,6.9022064301950145e-6,6.822989549426619e-6,4.7355988314462785e-6,6.539417240304055e-6,6.564704252236902e-6,4.47148456510245e-6,6.571479653828755e-6,6.10144417887635e-5
t565,5.843429576274573e-6,6.9285814366284544e-6,5.635412982291391e-6,6.902265196337744e-6,6.823274701942127e-6,4.735701811133586e-6,6.540303107203759e-6,6.564783618264075e-6,4.471827839038657e-6,6.571985758981895e-6,6.101756602809627e-5
t566,5.8433259338589824e-6,6.927804049656027e-6,5.635354444367159e-6,6.902295977183523e-6,6.8228010958423255e-6,4.7356074644180506e-6,6.539970397535848e-6,6.564670782653617e-6,4.471727475379076e-6,6.571934283508e-6,6.101549190440261e-5
t567,5.8433758689745656e-6,6.925540581209525e-6,5.635359967975758e-6,6.902436508664912e-6,6.82159303329851e-6,4.735681905737789e-6,6.5384280379140696e-6,6.56459419691999e-6,4.471405109998921e-6,6.571618466741279e-6,6.1010033677435325e-5
t568,5.843449700018968e-6,6.92088063419911e-6,5.635373149179259e-6,6.902719230077589e-6,6.819262883243467e-6,4.735773884772287e-6,6.534374266689225e-6,6.564412313174845e-6,4.470602762835912e-6,6.570370268737936e-6,6.09972190929286e-5
t569,5.8436004334610295e-6,6.918374955429776e-6,5.635382857157306e-6,6.903308068193305e-6,6.817608032599831e-6,4.735988618422444e-6,6.532193949851311e-6,6.5641749976675395e-6,4.46898676228585e-6,6.569607351495048e-6,6.098922602656344e-5
t570,5.843923907352066e-6,6.91770353108149e-6,5.635398299670411e-6,6.90446911812831e-6,6.8163384735382475e-6,4.736383946718773e-6,6.530949269632899e-6,6.563899352662603e-6,4.466482255947882e-6,6.568978096366911e-6,6.098452625109959e-5
t571,5.844424635165036e-6,6.919004022840378e-6,5.6353485124732634e-6,6.90669966561429e-6,6.814693994389416e-6,4.7368685872914784e-6,6.53091413514857e-6,6.563436788010073e-6,4.46328922873909e-6,6.569150982343622e-6,6.098383055201522e-5
t572,5.8456735257821445e-6,6.924021699472029e-6,5.6353887633709245e-6,6.911212938855702e-6,6.811606190112924e-6,4.737920014990575e-6,6.5341953767836505e-6,6.563662535419753e-6,4.459733003742347e-6,6.572033103368095e-6,6.099544715189814e-5
t573,5.848122636573646e-6,6.934703962399853e-6,5.635423057393647e-6,6.920272170568562e-6,6.810810920470788e-6,4.739433147609883e-6,6.544280016503749e-6,6.570134089294147e-6,4.4626391915005455e-6,6.581322138315599e-6,6.104714133063041e-5
t574,5.852060179663167e-6,6.949602672921519e-6,5.635393650694348e-6,6.933384327091407e-6,6.817376238545769e-6,4.741702179979693e-6,6.5595353670042e-6,6.579176163587243e-6,4.470807293609098e-6,6.595261252479988e-6,6.113429932557644e-5
t575,5.857874189212282e-6,6.974728920000618e-6,5.635217422673301e-6,6.951117495296119e-6,6.828439166302821e-6,4.744926650416356e-6,6.581004756149305e-6,6.59295860052871e-6,4.485693627131595e-6,6.614750394251581e-6,6.126671122196269e-5
t576,5.870894760837498e-6,7.034640630445418e-6,5.634785810070101e-6,6.988633110999285e-6,6.852941787442567e-6,4.752686147941481e-6,6.631124047244023e-6,6.625485532699269e-6,4.521540386156888e-6,6.655508875400106e-6,6.156824108923665e-5
t577,5.874234373564255e-6,7.0463269062559325e-6,5.632915999608979e-6,6.996515232703846e-6,6.860516244513783e-6,4.754316196803419e-6,6.640728992619407e-6,6.630866151410884e-6,4.53033117915801e-6,6.665714940749054e-6,6.163246621738757e-5
t578,5.873318031907155e-6,7.0440585160577565e-6,5.628246056777174e-6,6.995987998236717e-6,6.86397003351489e-6,4.75212231756162e-6,6.644526814299863e-6,6.63044743700416e-6,4.53043642784355e-6,6.6696525016709435e-6,6.163276613487383e-5
t579,5.866559861112811e-6,7.033952877332911e-6,5.617385648612808e-6,6.985784781200473e-6,6.863880700346658e-6,4.744265261786533e-6,6.644635415373483e-6,6.6226459599256675e-6,4.52056140015938e-6,6.668413020352286e-6,6.156808492620302e-5
t580,5.848187022894219e-6,7.010621073648726e-6,5.592050924955261e-6,6.921127289513989e-6,6.857656081540823e-6,4.722141616877069e-6,6.595350875553372e-6,6.581799850821818e-6,4.4918766616052746e-6,6.661239134432263e-6,6.12820505318428e-5
t581,5.7676375111449865e-6,6.244115160212544e-6,5.5284315807665615e-6,6.849501396745592e-6,6.836495014291582e-6,4.686092310453664e-6,6.362674682717507e-6,6.501575046899254e-6,4.412023633119522e-6,6.623696790192465e-6,5.981224312654368e-5
t582,3.1909904403581307e-6,3.274142979394015e-6,3.1269444338932803e-6,3.3152798554893086e-6,3.5690228540592535e-6,2.7012368247492483e-6,3.505127446474539e-6,3.376257540695632e-6,2.5854921714901823e-6,3.3095665585691177e-6,3.1954061105172706e-5
t583,1.9142413070647826e-6,1.7774506859980442e-6,2.1291909114324756e-6,1.8905146043482938e-6,1.8129915720393398e-6,1.414254123707501e-6,1.7984745723621651e-6,1.9142078445183815e-6,1.4652475688435478e-6,1.8640942317794577e-6,1.7980667422093992e-5
t584,1.5724382555836573e-6,1.4562563437454242e-6,1.7784886959770444e-6,1.544062681458085e-6,1.5041327949138813e-6,1.1499572517376474e-6,1.4978807513969546e-6,1.571045089954669e-6,1.2401983411760012e-6,1.5254459655412719e-6,1.4839906171484635e-5
t585,1.3779713844380443e-6,1.4146386329014103e-6,1.571571945750343e-6,1.3414748051270128e-6,1.3537018916563563e-6,1.0527392953000674e-6,1.4254684906302361e-6,1.3780546209727603e-6,1.132004314085625e-6,1.3184307096804754e-6,1.3366056090542332e-5
t586,1.4129569614301844e-6,1.4520705548998683e-6,1.5847115433995877e-6,1.37109617357991e-6,1.4334904940635122e-6,1.1248751729588408e-6,1.5171760556014736e-6,1.4250589771678862e-6,1.182033655488919e-6,1.3812063406095646e-6,1.3884675929199747e-5
t587,1.4736189249215854e-6,1.508753500738935e-6,1.6170678924512182e-6,1.425069551762814e-6,1.5195004645088038e-6,1.2215207449709727e-6,1.6076201675844407e-6,1.4967073670404271e-6,1.2366168912219355e-6,1.460218812357693e-6,1.4566694317558826e-5
t588,1.5222796426624188e-6,1.5439828730178396e-6,1.6489197076845356e-6,1.474536870404828e-6,1.5798743774485497e-6,1.2864981278223339e-6,1.6620920570846286e-6,1.5546880907667792e-6,1.2748813264664575e-6,1.5215585684675268e-6,1.5069311641825897e-5
t589,1.5606620511976706e-6,1.5672513188996242e-6,1.6729484333094448e-6,1.515508037756044e-6,1.6281419145076367e-6,1.330913610387285e-6,1.6967951172375305e-6,1.5997562034729897e-6,1.3009865067349778e-6,1.5674512985311716e-6,1.5440414492034375e-5
t590,1.574995346585269e-6,1.5785168327524531e-6,1.6781218780503288e-6,1.529733927871875e-6,1.6515663664921003e-6,1.3544101708231641e-6,1.7093495493251113e-6,1.6177474829883465e-6,1.3124271782081086e-6,1.5903674884786512e-6,1.559723622157541e-5
t591,1.5847035180770905e-6,1.5852881868461186e-6,1.6785819018135682e-6,1.5392106840678736e-6,1.6635927657021551e-6,1.3643781635562894e-6,1.713834332343712e-6,1.6254133942007686e-6,1.3153320015781217e-6,1.6029044694974723e-6,1.5673239417683172e-5
t592,1.5901909612152615e-6,1.5959663881435622e-6,1.6728875142563036e-6,1.5442227704766866e-6,1.6769434899419143e-6,1.3685414920491358e-6,1.7214227257159126e-6,1.6244204540142926e-6,1.3163405065818568e-6,1.608149878373914e-6,1.5719086180768837e-5
t593,1.5921915438259648e-6,1.601353650781302e-6,1.6592607019601442e-6,1.5462230143634514e-6,1.6842608701152575e-6,1.3719337893445036e-6,1.7247085493879074e-6,1.618087071428755e-6,1.3168090544570578e-6,1.6105118411309836e-6,1.572534008679533e-5
t594,1.5920182865744243e-6,1.6023554157082375e-6,1.6544897709326086e-6,1.54642659656539e-6,1.6848950730597918e-6,1.384100794238984e-6,1.7251111811770102e-6,1.6201236217341253e-6,1.3167076888124206e-6,1.6105901189112366e-6,1.573681854771423e-5
t595,1.5906195827036988e-6,1.5983862613558782e-6,1.6785033935830588e-6,1.5467025258794772e-6,1.6780620937242152e-6,1.4200316168248782e-6,1.7220110290975893e-6,1.6559314676758383e-6,1.315774754613331e-6,1.6080033815596855e-6,1.581402610701765e-5
t596,1.5878443609979535e-6,1.5871984690371158e-6,1.7813358838673861e-6,1.5508341859799185e-6,1.6635514891909993e-6,1.5201123135739937e-6,1.7118209368242594e-6,1.7913371015647392e-6,1.3131192386110444e-6,1.6044526759422763e-6,1.6111606655589688e-5
t597,1.5852666855982505e-6,1.5809544868320337e-6,2.4030893888032095e-6,1.567968119799442e-6,1.6529547780717439e-6,2.08252669848841e-6,1.705050224898857e-6,2.536605674829593e-6,1.3101266185100576e-6,1.5991109847054007e-6,1.8023653660536997e-5
t598,1.5824327047905548e-6,1.5764826358661902e-6,2.9629060022423895e-6,1.5962764933609286e-6,1.643218592225998e-6,2.477600894390575e-6,1.697614064128904e-6,3.1919989596259584e-6,1.3052233154445197e-6,1.592770829439743e-6,1.962652449151576e-5
t599,1.579376682088444e-6,1.57103506085898e-6,3.5596721571863567e-6,1.643997888742384e-6,1.62963519750726e-6,2.8848825804244105e-6,1.6865971382610393e-6,3.909145771622462e-6,1.2969624973244084e-6,1.5861417536354504e-6,2.1347446727651193e-5
t600,1.576402970314535e-6,1.5646694458735108e-6,5.52407901701237e-6,1.7448135071589404e-6,1.6105790684542756e-6,4.4828051191647735e-6,1.675468630932284e-6,5.948653357900395e-6,1.28511654940188e-6,1.5804993290869792e-6,2.6993086995299945e-5
t601,1.5711606536842688e-6,1.5511680822760052e-6,3.5336335224421264e-6,1.6462899488631244e-6,1.5865612914251062e-6,2.862135097662079e-6,1.654309077754232e-6,3.872147629945165e-6,1.2723649816319279e-6,1.5696611372773278e-6,2.1119431422961363e-5
t602,1.5634216592253684e-6,1.5326676873355573e-6,2.9438006442390178e-6,1.5927017880085137e-6,1.5578131990174625e-6,2.4436480137027555e-6,1.6306316468073365e-6,3.160249420006552e-6,1.2595989806222796e-6,1.5535377121187462e-6,1.923807075108359e-5
t603,1.5593791622130903e-6,1.5620329369894517e-6,2.3838022912089388e-6,1.5576723281143996e-6,1.584009617794172e-6,2.0702885342411583e-6,1.6603100585809596e-6,2.498040502161578e-6,1.266069754712277e-6,1.5465103539995108e-6,1.7688115540015537e-5
t604,1.5691563244533656e-6,1.6034920417318346e-6,1.7734339759163964e-6,1.5470478824148992e-6,1.6323498129857338e-6,1.5325714732408279e-6,1.7066167048192356e-6,1.7448774465325065e-6,1.284330196514503e-6,1.5609292284338068e-6,1.595480508704311e-5
t605,1.6133221890493771e-6,1.6182551741781916e-6,1.6963116016040698e-6,1.5847164382618907e-6,1.6935119017971603e-6,1.502523875919191e-6,1.7459832840589135e-6,1.6907174901032818e-6,1.3058062157461533e-6,1.6050846182898045e-6,1.6056232789008034e-5
t606,1.5932582434268249e-6,1.450518579311936e-6,1.6681810945945413e-6,1.5519607421468357e-6,1.5734605879306005e-6,1.3226881224185812e-6,1.6040064468163213e-6,1.6138711458399706e-6,1.2237321759043417e-6,1.5405465903184663e-6,1.514222372870842e-5
t607,1.5902471623846902e-6,1.4408115783845327e-6,1.669370367251316e-6,1.5477328752335432e-6,1.5617015747709552e-6,1.30755427460702e-6,1.5973748830061999e-6,1.600772090810393e-6,1.198882753890405e-6,1.5200481333852012e-6,1.5034495693724256e-5
t608,1.5839353582725019e-6,1.431179074607936e-6,1.6762224798093436e-6,1.540964090018312e-6,1.5507331386812275e-6,1.3012060431359163e-6,1.5883706300820498e-6,1.595944753684827e-6,1.182253721045291e-6,1.5040088215088972e-6,1.4954818110846301e-5
t609,1.5807322199306608e-6,1.4269448168566618e-6,1.6809328273612024e-6,1.5373143868965418e-6,1.5450892135766359e-6,1.2999363051218515e-6,1.5836133779790042e-6,1.5951230656735143e-6,1.1734036897359325e-6,1.4960038672178758e-6,1.491909377034988e-5
t610,1.5821323641355733e-6,1.4300351393548991e-6,1.6850930249081198e-6,1.536715139516311e-6,1.5473064140358724e-6,1.3038923995241848e-6,1.5852415660922716e-6,1.5987313008238171e-6,1.1709418074395968e-6,1.4960598532823634e-6,1.4936149009113009e-5
t611,1.5818187665820657e-6,1.4311232461075878e-6,1.6862965713739282e-6,1.5359539737314532e-6,1.5481550510231705e-6,1.304932698791351e-6,1.5859849705907153e-6,1.5997428737829717e-6,1.1693997245878557e-6,1.4957161426914131e-6,1.4939124019262513e-5
t612,1.5819613728812003e-6,1.4318703141817353e-6,1.686472503165711e-6,1.5353888290053272e-6,1.5487701376114416e-6,1.3055994155828014e-6,1.5867028542060445e-6,1.6002864777708058e-6,1.1691131295561907e-6,1.4957971885323908e-6,1.4941962222493647e-5
t613,1.5819165989922878e-6,1.4320538240618355e-6,1.6861589780707807e-6,1.5349426119340425e-6,1.5488851630437403e-6,1.3056164514747394e-6,1.587022797330239e-6,1.6002937986320821e-6,1.1688078366347061e-6,1.4957356463337243e-6,1.4941433706508178e-5
t614,1.5818012797392117e-6,1.4319419281819197e-6,1.6857140313806293e-6,1.5345554105283435e-6,1.5485989915363304e-6,1.3052594714352107e-6,1.5870594587763801e-6,1.6000854428048247e-6,1.1685167129291921e-6,1.495648648400712e-6,1.4939181375712754e-5
t615,1.5816967051159733e-6,1.431759835167778e-6,1.685274511870655e-6,1.5341201554138124e-6,1.5481042878879125e-6,1.304734282407413e-6,1.5870173918942653e-6,1.5998287080145934e-6,1.1685377841449108e-6,1.4957515775611296e-6,1.4936825239478443e-5
t616,1.5806853194164452e-6,1.4310058774191915e-6,1.6845868315646475e-6,1.5333986777212913e-6,1.5468388446766953e-6,1.3033959594236327e-6,1.5864499094369916e-6,1.5988545717130174e-6,1.1687908335178453e-6,1.4954689669287426e-6,1.49294757918185e-5
