Zone,1,2,3,4,5,6,7,8,9,10
t638,-0.0029205852713160532,-0.0003862036317849576,-0.008678355815857198,-0.011134030583623278,-0.0006490505023345038,-0.01956225875872329,-0.0005916323474994724,-0.0015625234204286868,-0.0021710752667391314,-0.0019334041092413886
t639,-0.0030372029039238383,-0.00038255726543621555,-0.008436452136901074,-0.010781044006086501,-0.0006573152058951066,-0.019630481839680417,-0.0005948070969138241,-0.0015507867554233543,-0.002159560181371823,-0.0019263923791678955
t640,-0.002965232786280565,-0.00038382713674232704,-0.007829042690779183,-0.010179805159734807,-0.000662734387678198,-0.019568211970083797,-0.0005976739392803995,-0.001496478116887146,-0.0021783574883047063,-0.0019252291556684066
t641,-0.0027807644637844933,-0.0003751184260922706,-0.007692021323609528,-0.009982309745453968,-0.0006373737791466227,-0.019321566879580015,-0.0005865576804631371,-0.0014625722017177047,-0.002154647102498005,-0.0019213688089951208
t642,-0.0027850680584804253,-0.0003745292042356475,-0.007988490386287066,-0.010307396170820165,-0.0006246692750918612,-0.019418397927433034,-0.0005878995384332421,-0.001481996033707225,-0.00215346909414666,-0.0019141286604344209
t643,-0.0028607558074604934,-0.00038197294351814795,-0.008277092511348859,-0.010608174384729527,-0.0006269073196796543,-0.019574307140856756,-0.0005909029856484717,-0.0014970753061561166,-0.002141424189291136,-0.0019293607321271427
t644,-0.002766042654912718,-0.00036576666412319595,-0.008102122840020506,-0.010355007598681581,-0.0005790901586409778,-0.018979516573047996,-0.0005686711823670196,-0.0014150025735533698,-0.002091174976310062,-0.0018690621625488547
t645,-0.0027556636236362375,-0.00037686504078355686,-0.008532864921134954,-0.01088728435757163,-0.0005411863995895417,-0.018514169283764124,-0.0005546516116499536,-0.0014304254822296361,-0.0021389445473675526,-0.0019334482019652305
t646,-0.0028948446093682917,-0.0004029879075552772,-0.009165548718737626,-0.011591793487854858,-0.0005663114598593098,-0.01981866675154741,-0.0005939019028571425,-0.0015456099413272252,-0.0022348477620729636,-0.002048247527459511
t647,-0.003185235567727465,-0.0004233179165048945,-0.009683854163378367,-0.012177029490223236,-0.0006334425385446216,-0.022228840598217156,-0.0006664554595127735,-0.0016607697179948577,-0.0023241316870141744,-0.002118224593741629
t648,-0.003086779990154142,-0.00041182864994674664,-0.009494843878158292,-0.011947306300064362,-0.0006016229491731089,-0.02245223622053245,-0.0006723474683029089,-0.001652328286179795,-0.002327243739222337,-0.0020845299039538197
t649,-0.003161880065266542,-0.0004064536835751277,-0.009475051117477802,-0.011872795320652552,-0.0006148317573413146,-0.022567826523307737,-0.000674403453448062,-0.0016595186119369766,-0.0023366804679379885,-0.0020609580974813644
t650,-0.0032233627945221248,-0.0004075822991043053,-0.009474854081788012,-0.011908084070422476,-0.0006346103493841338,-0.023065743950217567,-0.0006928015998421364,-0.00168099880661576,-0.0023504035502322214,-0.002054467574346746
t651,-0.003154984773955107,-0.00039548597990102165,-0.009333889673051913,-0.011726543557982248,-0.0006305637196126474,-0.023260039232258483,-0.0006980234512384368,-0.0016756513419302003,-0.002344051396878076,-0.002051887045041501
t652,-0.0030778622124924956,-0.00037318863980392256,-0.009111267653314672,-0.011470389286679452,-0.0006183478313498621,-0.0237642834921912,-0.0007136994719859495,-0.0016526110404911595,-0.002337441578313375,-0.0020402429956170517
t653,-0.0028565067075974624,-0.0003378971181333087,-0.008145447767432147,-0.010363729097361173,-0.0006153300920394142,-0.02378567150510474,-0.0007140719309530703,-0.0015624833889430827,-0.002181850128339598,-0.0018801694136335318
t654,-0.0026162981946080935,-0.0003081021263517711,-0.007114926235007398,-0.009146281543184967,-0.0005888073598164274,-0.021650618562920113,-0.0006493506653274181,-0.001348719911034957,-0.002022944714073268,-0.0017270542657743487
t655,-0.002406334091458563,-0.00030255945868750805,-0.0068358389992383296,-0.008912566539341424,-0.0005725487065647529,-0.019338565264402342,-0.0005776555948413251,-0.0011811098807632823,-0.0019927327160611705,-0.001670714328420385
t656,-0.00228715504905064,-0.00029433138847672886,-0.006704225324966924,-0.008793387917378522,-0.000544384919768895,-0.017725789140243385,-0.0005189504001545816,-0.0010805345658619681,-0.001959036613544378,-0.001627686185792166
t657,-0.002153713625994753,-0.00028755766782029133,-0.006498797014190534,-0.008574299316974393,-0.00052925978728745,-0.016927749470499746,-0.0004977510857028366,-0.0010443383940311626,-0.0019502604608886034,-0.0015968132733655668
t658,-0.0021262099024604067,-0.0002752856659060451,-0.006364432242265912,-0.008464579951958378,-0.0005024075338212828,-0.01646525836622794,-0.00048119244045643995,-0.0010145712867036176,-0.0019363519097868108,-0.001549588506149348
t659,-0.0021750701861312414,-0.0002704969234243111,-0.006491352700387722,-0.008563350266683293,-0.0004912364467279243,-0.016416147037167452,-0.0004763659021086762,-0.001013905167644651,-0.0019257218546384135,-0.0015512523505915748
t660,-0.0022260546380534537,-0.00027813437175663294,-0.006503691272329536,-0.008688231459143396,-0.0005050349595282974,-0.01647768354412236,-0.0004793651477363003,-0.0010085151684047643,-0.0019223969881952906,-0.0015715434015615719
t661,-0.002274324386766404,-0.0002816805231745149,-0.006613336596266375,-0.00876014086539976,-0.0005131131346711964,-0.01658548684313279,-0.00048504502957766776,-0.0010181577511592186,-0.0019237370144122928,-0.0015922434171339716
t662,-0.0022777428649734255,-0.00028661896426171565,-0.006917817451705975,-0.009103374746277733,-0.0005258890782196525,-0.016770592530893982,-0.0004901115479899182,-0.001032035432176094,-0.001938195901011548,-0.0016077299745551573
t663,-0.002230123350802624,-0.0002949401054226966,-0.007018154274004617,-0.00920610885428551,-0.0005352520435915189,-0.016829437900416473,-0.0004905423677427197,-0.0010444486798359429,-0.0019346251722132438,-0.0016604741863736922
t664,-0.002352226088280757,-0.00029826450762457607,-0.006718920583510527,-0.008818867697193547,-0.000549132387858664,-0.016999764225104057,-0.0004948322165088295,-0.0010722502426269757,-0.00196179237536644,-0.0016829670043606547
t665,-0.0024038149026494276,-0.00030294527985700367,-0.00688670747581237,-0.009067651536334443,-0.0005404963254512834,-0.0168210787488938,-0.0004893752792357365,-0.0011734588484393646,-0.002009582012896526,-0.0017133182604262445
t666,-0.002447563379985732,-0.00030899230469560996,-0.007228444965129629,-0.009465203109344353,-0.0005494138905444404,-0.017125363413219897,-0.0004979236608739855,-0.0012316661670267346,-0.002021114941713005,-0.0017442845758414212
t667,-0.0025198574516082256,-0.0003160616459476085,-0.007622964505059272,-0.009891394064056504,-0.0005734947791583553,-0.01756799503984589,-0.0005141275332591644,-0.0012892705479762166,-0.0020222183090600845,-0.0017741715983061014
t668,-0.0024517655068414745,-0.00031472582519312034,-0.007567708794649233,-0.009831667338892675,-0.000540594828741154,-0.01776225633976362,-0.0005014089134814038,-0.0012129898525711316,-0.0019977403071569856,-0.001735140816003508
t669,-0.002483572839880411,-0.0003317738631058328,-0.008028406896870401,-0.010287402312969691,-0.0005097595235399027,-0.01804222078371993,-0.0005002970354281626,-0.0012709895678769977,-0.002015430878096258,-0.0018106560796137343
t670,-0.002656850049770828,-0.0003604169629551389,-0.008836869395079513,-0.01128964041518166,-0.0005328759243359199,-0.01970466527649883,-0.0005462562201048501,-0.0013826953114955097,-0.0021296603798428427,-0.0019221838587069595
t671,-0.0028470082831404146,-0.0003843535323274165,-0.009431565370177135,-0.011979984578864738,-0.0005959628961276016,-0.022420954410924093,-0.0006192162262994311,-0.00153451501067279,-0.002220100263633345,-0.0020130740745147894
t672,-0.002745144463652977,-0.0003732075467016206,-0.009021376044993657,-0.01146977188702834,-0.0005532939236166965,-0.022437716424867603,-0.0006130464129196311,-0.0015188280402497463,-0.002185562439392677,-0.00195623280292354
t673,-0.005048839552759748,-0.0006802287638706,-0.01863906081593776,-0.02241349171525647,-0.0007644047340482606,-0.033224741635882474,-0.0009909750675438415,-0.0023838080267451394,-0.0025652427204204383,-0.002408079497740718
t674,-0.005278822260330139,-0.0006902939294275893,-0.018860279105678647,-0.022705637988475705,-0.0007840191585122765,-0.0338016215647782,-0.0010072203219109717,-0.0024295104950249344,-0.0025969497148509058,-0.0024164579751377977
t675,-0.005476844632815384,-0.0006870877534805856,-0.018884283955535208,-0.022745476216747183,-0.0008040749409693685,-0.03485877028609762,-0.0010366837827362702,-0.0024437486935037674,-0.002587536746292177,-0.002414766228856244
t676,-0.005489587324771969,-0.0006811329735430143,-0.018835916397761714,-0.02271238644238863,-0.0008110805465480637,-0.03637017817819055,-0.0010781636633911053,-0.0024617462499685197,-0.0025493693588132214,-0.0024080103875314257
t677,-0.005124239066450305,-0.0006650751595410014,-0.017874569566252635,-0.02159312495553952,-0.0007808385945156017,-0.03762594938272392,-0.0011127120431624203,-0.002391148359737774,-0.0024612807262437597,-0.0023355564358105907
t678,-0.00417598761730046,-0.0006119555513426148,-0.015411719928577936,-0.018691433203390784,-0.000719289401003083,-0.036957974977262616,-0.0010938057900376874,-0.0022282210730001943,-0.002332424085772314,-0.0022286679304847454
t679,-0.0035489761060810434,-0.0005714798355084328,-0.013432995140207292,-0.016580815979458034,-0.000692668230446354,-0.03291711210741946,-0.0009808891596906134,-0.001929069416538057,-0.0022006844010088035,-0.0021074366008447505
t680,-0.0033207100021323435,-0.0005590606747824482,-0.012676442520670751,-0.015716584494156957,-0.0006982434030601849,-0.028217019564674067,-0.0008440926136699404,-0.0017507862043130691,-0.0021493203803528904,-0.002052808198648856
t681,-0.003369849495100689,-0.0005623217288701073,-0.012781049598110324,-0.015827037278976226,-0.0007052235841206359,-0.027187813686942917,-0.0008123084508745796,-0.0017043893645913833,-0.0021594069613190044,-0.0020758572947233932
t682,-0.003447849924090729,-0.000553815653492224,-0.012651698372604998,-0.015725417867849995,-0.0007059420578439614,-0.026669200588419505,-0.0007982473703370092,-0.0016843821153992608,-0.0021779573551606052,-0.0020566543186414064
t683,-0.003472417092785644,-0.0005501760132179903,-0.0129491275109234,-0.015937230460522384,-0.0007084651213163301,-0.026703300298815267,-0.0007970706392820673,-0.001690529835077807,-0.0021921911657339357,-0.002060491559571794
t684,-0.0035711890678771763,-0.0005528710590177624,-0.013193494528476029,-0.016315959739511405,-0.0007174662917983007,-0.026734324926508624,-0.0007985677793074118,-0.0017079567871818772,-0.002203142140045795,-0.0020578190028970604
t685,-0.003644530777243474,-0.0005556225417828209,-0.013180788017378106,-0.01643273935834341,-0.0007326853696030233,-0.02678885389096985,-0.0008001167757582021,-0.001708673828874703,-0.0022147260896546055,-0.0020607646916980826
t686,-0.003663241872284103,-0.0005607723966374853,-0.013412368770951406,-0.0166786001464656,-0.0007474803397385562,-0.026948396790900022,-0.0008038378467766979,-0.001713408428112289,-0.0022022341133231095,-0.002063372464423514
t687,-0.0036494948444756254,-0.0005628972428132739,-0.013487568782454844,-0.016767242449747716,-0.00075443213983039,-0.02684491288614751,-0.0008010165908824188,-0.0017100780328553943,-0.0021707895188072396,-0.0020065218773121676
t688,-0.0035614164970707934,-0.0005603380485009321,-0.013049377536904513,-0.016081890907190696,-0.0007455082602250503,-0.02674926756000521,-0.0007966489604763421,-0.001672462130535238,-0.0021624281132383823,-0.0019924556136758256
t689,-0.0031986715228013696,-0.0005473607008677736,-0.012304192253504768,-0.015296059945842167,-0.000707191974625111,-0.024827683742671715,-0.0007386608568301447,-0.001623033427472506,-0.0021683989910249502,-0.001983362009409273
t690,-0.003199724788154034,-0.0005500341300390933,-0.012623639720830212,-0.015708168329557043,-0.0006894224256351132,-0.02462740792303012,-0.000732598361860768,-0.0016877389467495675,-0.002187212194553601,-0.0020200652166900376
t691,-0.0034055039388498896,-0.0005603985218050496,-0.013329273131438637,-0.016572867108627445,-0.0007114622109609069,-0.024924691611913092,-0.0007409013452500975,-0.0017305875459414184,-0.002205731535989974,-0.00205005657592442
t692,-0.003682879369353295,-0.0005739760479845305,-0.013963996350761466,-0.017334960199559414,-0.0007360329238104693,-0.025028380646663857,-0.000747029432082856,-0.0017864533757470397,-0.0022093821816389567,-0.0020791930654737454
t693,-0.004085241702608462,-0.0005993004158434368,-0.01478716560888577,-0.018254012789445957,-0.0007708365975249577,-0.02619355750263817,-0.0007811214100443531,-0.0018931602760923082,-0.002240027941299282,-0.0021367658496745986
t694,-0.0039398091446317144,-0.0006224328594748614,-0.015856617326013747,-0.019641474009984776,-0.0007500918935472812,-0.028027608207143773,-0.0008373243560329379,-0.00205008625397745,-0.002290120868793451,-0.002212356705661543
t695,-0.003951889574673012,-0.0006634786396118632,-0.017128720373588226,-0.02121767905630294,-0.0007625659725042834,-0.03071486455982408,-0.0009167978041986712,-0.0021919607461418525,-0.0023708204502220164,-0.0022841199140711007
t696,-0.004219221884105363,-0.0006709086052239446,-0.017380266448156444,-0.02151593298437318,-0.0007723489776073621,-0.03197059371200997,-0.0009548853451769407,-0.002245705089681213,-0.002388681408535102,-0.0023002769567767437
t697,-0.004666453517462726,-0.0006929105504539645,-0.018055727677600223,-0.022245217770627816,-0.0007764103723614289,-0.033074526530253404,-0.00098595980368892,-0.0023217114176748363,-0.002422616414792059,-0.0023146326949835816
t698,-0.004928210643940549,-0.0007014171137286393,-0.018374030153044795,-0.022542568151550084,-0.0007983457365881828,-0.033791972015329345,-0.001005231724247637,-0.0023770542690230282,-0.0024431667876602093,-0.002345552992197167
t699,-0.005081448439015298,-0.0006955574129780256,-0.018298683791552656,-0.022546463090312104,-0.0008229143725911453,-0.03488505171835134,-0.0010366744951994164,-0.0023845072946688823,-0.0024580402078577565,-0.0023326521021924287
t700,-0.005098632052704641,-0.000696438457008526,-0.01808412787142142,-0.02234691875522632,-0.000832450524006552,-0.03665288541197125,-0.001085269471880011,-0.0024026898789258427,-0.0024427934511197457,-0.002324625168294764
t701,-0.004869933959322674,-0.0006771104772145383,-0.017267371219785214,-0.021303409832455947,-0.0008029080811318043,-0.03828249127248978,-0.0011297680509703308,-0.0023630226494603954,-0.002390303250769513,-0.002267350261814266
t702,-0.004187396159768894,-0.0006148071228364468,-0.015094114707773564,-0.018609550120315847,-0.0007477506404651911,-0.03776084553262918,-0.0011176623453178134,-0.0022062239819756434,-0.0022714287875221237,-0.0021339980137547393
t703,-0.0036203120641566324,-0.0005718698610506259,-0.013222714456212337,-0.016304476918887062,-0.0007209615830140205,-0.033637613849264406,-0.0010036343691513347,-0.0019312381297778573,-0.0021520705182574065,-0.002003271220115032
t704,-0.0033422846397402825,-0.0005576806127925181,-0.012596790616642723,-0.015634663717106107,-0.000718187782823129,-0.029000762213248304,-0.0008697125385854476,-0.0017617935843058578,-0.002101767040951196,-0.0019586527711984852
t705,-0.0033219507962349375,-0.0005603097681900273,-0.012717681036039116,-0.015731554765152738,-0.0007211800520643613,-0.02802357729392829,-0.0008402431838185486,-0.0017262550225737377,-0.00211870119164046,-0.0019813369760482732
t706,-0.0032471527891050527,-0.0005545208878374941,-0.012442281143244142,-0.01542313948422641,-0.0007189219462963399,-0.02728642836864306,-0.0008182453983754974,-0.0017009989892346408,-0.0021212089700745358,-0.001959947520373686
t707,-0.0032045979292276896,-0.0005504296163420584,-0.012521745289582673,-0.015550477654548282,-0.0007200062166980249,-0.02729578723447763,-0.0008197402503295345,-0.0016977990633578338,-0.0021298606715442914,-0.0019629756957723057
t708,-0.003321274028578772,-0.0005552069464606603,-0.012787292861594215,-0.015673474801174626,-0.0007251649502286242,-0.02721464665516601,-0.0008159031481109984,-0.0017193842886062138,-0.0021418578267052356,-0.0019748706744124305
t709,-0.0033329571700360457,-0.0005593905403941947,-0.012697447450252478,-0.01571378537568092,-0.0007381939716392193,-0.02717094738797406,-0.0008149334453199367,-0.001719550845390011,-0.0021480862202530016,-0.0019788817698925126
t710,-0.003442962798067464,-0.0005685224823996788,-0.012763223141468766,-0.015821559687143542,-0.0007526016196602453,-0.027305977049518544,-0.0008175365543023323,-0.0017267055379170222,-0.002150209122780744,-0.001960695482780571
t711,-0.0034025208106950636,-0.0005692334157634936,-0.012918141785728818,-0.01601993226554736,-0.000764469683469719,-0.02720891383672417,-0.0008141219571868057,-0.0017400886886687467,-0.002138757650789933,-0.0019100580188883907
t712,-0.0034057094636096396,-0.0005647791483230386,-0.012563323909323961,-0.015558819993480662,-0.0007604141091637456,-0.026934478374631438,-0.0008067273064771568,-0.001703487320219427,-0.0021393023409463324,-0.001914383305083669
t713,-0.0030553016732147243,-0.0005518044872270914,-0.012129197201604462,-0.014984005734040427,-0.0007200279092302647,-0.025169315425801336,-0.0007515224739963786,-0.0016197891906567067,-0.002160250316916423,-0.0019165613557404015
t714,-0.003080036991410003,-0.0005558057596007798,-0.01251210686561034,-0.015476973246737703,-0.0007025756963557783,-0.024854141682499976,-0.0007438101557930051,-0.0016898292345790883,-0.0021866872538531725,-0.0019565266841328533
t715,-0.003331946530030269,-0.0005679276812872955,-0.013156260879972988,-0.016342981843205387,-0.0007256731383393808,-0.025318970509567235,-0.0007581463755099892,-0.0017479566051902158,-0.0021959475969175997,-0.0019952364000324248
t716,-0.003600975981314181,-0.0005826652987045892,-0.013794015203680475,-0.016980502268441736,-0.0007496070241036495,-0.025742319304829616,-0.0007685940886232851,-0.0017960342369857994,-0.0021966042078483323,-0.0020348824730797026
t717,-0.0039825591241456505,-0.0006035785377965924,-0.014667436869202681,-0.01790761140108319,-0.0007873981938916347,-0.026978993562026814,-0.0008068083270934818,-0.0018891868825654777,-0.0022420800289426157,-0.0021042572421755114
t718,-0.003988839463775553,-0.0006228972653066777,-0.01589689988730133,-0.019426428602407765,-0.0007652434713607125,-0.028868324441464827,-0.0008635587020960416,-0.002023463865763626,-0.002305205772145704,-0.0021990368988320263
t719,-0.004135487275971134,-0.000662914656609012,-0.017275414424286404,-0.020929117482445275,-0.0007777985203236392,-0.03122220814653383,-0.0009348320196988528,-0.002168440282943539,-0.0024073739746779377,-0.0022734280445958115
t720,-0.0043240835593917355,-0.0006670808770067614,-0.017338747022337335,-0.020966063578683247,-0.0007847903094119175,-0.03220107137789946,-0.0009631542621934202,-0.0022221112649646185,-0.0024512387902600337,-0.002285736496807388
t721,-0.004734080960341177,-0.0006939734421138058,-0.01787866989008522,-0.021581017259411153,-0.0007938494020506061,-0.033432288066925844,-0.0009983288842283175,-0.002317336454634865,-0.0024965837912108643,-0.002319855233719626
t722,-0.005012146789448456,-0.0007039506823966908,-0.018106097475071033,-0.02186709594086837,-0.0008171092727872506,-0.03420846962761832,-0.001021009050301291,-0.0023535778778703254,-0.002506636062104935,-0.0023234441141281336
t723,-0.005228003820627346,-0.0006982111643674821,-0.018064837613569012,-0.021751013072373235,-0.0008428988299312264,-0.035309225225734896,-0.0010491616916409232,-0.002376095444003107,-0.0025125223638345455,-0.002345674042818945
t724,-0.005228815454781145,-0.0006949882197998299,-0.018005800523771428,-0.02166958561576905,-0.0008559738665409359,-0.036841800300308154,-0.0010926324249161893,-0.0023990491153825393,-0.0025178970346787853,-0.0023332660594939324
t725,-0.005060617303902916,-0.0006751524512745261,-0.017259849596757665,-0.020751145819915228,-0.0008283295756398647,-0.038206977667300746,-0.001128170332599314,-0.002353331331733357,-0.0024750189068546828,-0.0022835598384442855
t726,-0.00441361266596655,-0.0006172491592853268,-0.01518429370096886,-0.01833224431811333,-0.0007655218695202944,-0.03755351074820449,-0.0011094131393643422,-0.0021983225466422032,-0.002339699137102694,-0.0021746980933004287
t727,-0.003755179650445829,-0.0005757083137870734,-0.013332716917262226,-0.016176676665241838,-0.0007312749675210512,-0.03335738058553261,-0.0009957551583736689,-0.0019343585720420235,-0.002210016570111863,-0.00206702445669948
t728,-0.0034389843466247497,-0.000561756574461148,-0.012696502363253528,-0.015411774786163686,-0.0007328223267679334,-0.02874860888087864,-0.0008592533920546613,-0.0017656015128030731,-0.0021731456426903706,-0.002030222907271147
t729,-0.0034102424187514614,-0.0005627439806167934,-0.012759646212128575,-0.015542823449281162,-0.0007331751300478174,-0.027683057671661657,-0.0008273319136370233,-0.001731634393379881,-0.002192640768314079,-0.002046121600462215
t730,-0.0034027734788904386,-0.0005547839109822746,-0.012514960113624336,-0.015273850595866873,-0.0007248680394207155,-0.02695130426964122,-0.0008049863086920437,-0.0017057584973578933,-0.0021711734269746507,-0.002028423479600026
t731,-0.003362479462204409,-0.0005513122744726908,-0.012598690966241206,-0.01535340626173528,-0.000720206299467968,-0.027008316534448767,-0.000806950987626805,-0.0017026245895916748,-0.0021665293000005964,-0.002029412873454004
t732,-0.0034655339178625132,-0.0005553395251004465,-0.012794532988799288,-0.015572107045893542,-0.0007236507315987802,-0.027105279724679212,-0.0008108528060457229,-0.0017385813574684916,-0.002172567017806404,-0.002025344310310409
t733,-0.0036194261824390173,-0.0005615604138201923,-0.012786044126911231,-0.015572595792324949,-0.0007351143093427544,-0.027206254195799105,-0.0008121416017414352,-0.0017491795880615552,-0.002197141301662587,-0.002014725704640979
t734,-0.003610991601048977,-0.0005685625657240054,-0.012909131463388464,-0.015781824743942602,-0.0007473414817718532,-0.02723543365648879,-0.0008143080152187888,-0.0017598541423473255,-0.002189313267892707,-0.0019965565307966315
t735,-0.0036868382544889768,-0.0005723974732377327,-0.013051866545308237,-0.0158921986749493,-0.0007553421136931586,-0.02708107121508605,-0.0008092489573345356,-0.0017617491292893576,-0.0021770354814234427,-0.001958362734473491
t736,-0.003725971184754428,-0.0005736940126969077,-0.012710979883790753,-0.015579001589352468,-0.0007524677378463176,-0.02684539749242072,-0.0008009274424127731,-0.0017249375507562036,-0.002184217358489065,-0.0019733562504853645
t737,-0.003251784123883233,-0.0005619583385795893,-0.012260789742821483,-0.015122739015013457,-0.0007124492021474833,-0.02490774826742395,-0.0007432564874068904,-0.0016484882761493259,-0.0021929380615598464,-0.0019757312085801793
t738,-0.003215833693229842,-0.0005693665491935723,-0.012657445059164154,-0.015502197599472339,-0.0006961564420294053,-0.024604237645379303,-0.0007329793850595537,-0.0017015452958229317,-0.00221105511904814,-0.002013354251120575
t739,-0.0034425265511324916,-0.0005831403074807841,-0.013357444816474703,-0.016389980216737585,-0.0007197120065625164,-0.024991689159825244,-0.0007453825897936655,-0.0017414634107191193,-0.0022391316698908803,-0.002061246795816399
t740,-0.0036164298436486752,-0.0005969724952167882,-0.014070940946626845,-0.01718772720237187,-0.0007392374148107835,-0.025269087364223335,-0.0007535868183270432,-0.001782977301948466,-0.0022490744936189584,-0.0020901034487586026
t741,-0.003953258129141593,-0.0006207831048118215,-0.014820849721175465,-0.01809587793277159,-0.000774436113418834,-0.026383768672204953,-0.0007870298713029061,-0.0018871554418677982,-0.0022728400990220305,-0.0021557994346497705
t742,-0.0038587343529509445,-0.0006427226629450091,-0.016095259458482808,-0.01957763173653062,-0.0007515081450048425,-0.028044327220782525,-0.000838705855985228,-0.00202940204231991,-0.002317497685963902,-0.0022256224941406503
t743,-0.003981150769303218,-0.0006843144139798334,-0.0174260040161388,-0.020977248712440104,-0.0007612946163847239,-0.030506700117844704,-0.0009114216568315539,-0.002168413125087508,-0.0024096663964547622,-0.0023076281687588276
t744,-0.004182000044778094,-0.0006908391552649839,-0.017491216150982845,-0.021142331543281035,-0.0007663620727325075,-0.03145632591735637,-0.0009399418939746408,-0.002208807330561434,-0.0024239414961517098,-0.0022996682885920226
t745,-0.004640121753591643,-0.0007218446304754861,-0.018134074584457045,-0.021851765236624077,-0.0007815481621903536,-0.032727494901374526,-0.0009765095704601383,-0.0023085449565621295,-0.0024657392978409045,-0.00233397736969022
t746,-0.004903825603919271,-0.0007335912357809279,-0.018279431965043363,-0.022088361247653916,-0.0008023233485941705,-0.03343872244132317,-0.000996400649306276,-0.0023520242067894973,-0.002488175700413837,-0.0023503752601630513
t747,-0.0051148737935045475,-0.0007246439540113527,-0.01827018799234667,-0.02229712580025168,-0.0008229287362200021,-0.03432320938525714,-0.0010229903445234919,-0.002360862005080839,-0.0024910972345210296,-0.002333510969751376
t748,-0.0051677508589140055,-0.0007260073844947755,-0.018295994045829714,-0.022106734865307728,-0.0008291107991905245,-0.03590602820028392,-0.0010654086629653967,-0.0023959577326895273,-0.00248553821058062,-0.002348686615481344
t749,-0.00495885642802896,-0.0007081347475132165,-0.017509276011923328,-0.021340798499043988,-0.0008006928067843836,-0.03746636062570296,-0.0011083421558503441,-0.0023574744998641523,-0.0024464321925295207,-0.002293223777684004
t750,-0.004363831650594484,-0.0006562506978621163,-0.015302854677841765,-0.01861980672488865,-0.0007405617244807208,-0.03707714729737273,-0.0010978373133209854,-0.002222185388216616,-0.002350610163229125,-0.0021778309858477354
t751,-0.003704481514025407,-0.0006103059567296917,-0.01349769139946985,-0.016590983771829066,-0.0007054104894849668,-0.033417099795411666,-0.000996515574819514,-0.0019625835773470694,-0.002212439300823733,-0.0020551176367100874
t752,-0.0034701119895653425,-0.0005912021299976032,-0.012870650572866495,-0.01589753204124267,-0.0007070204949879935,-0.028795776935538947,-0.0008628656262554885,-0.0017819631392615054,-0.002154387462180035,-0.0020069493053851426
t753,-0.0034604448434189922,-0.0005920179786493749,-0.01302087071257741,-0.015962251902615052,-0.0007084454635478596,-0.02757875681761059,-0.0008248940892523055,-0.0017424586533529847,-0.00215629496453335,-0.0020239405756813894
t754,-0.0034028395702662678,-0.0005848383422554381,-0.01278195293457615,-0.01581096493563052,-0.0007088188814354158,-0.02696602807287263,-0.0008067624388202201,-0.0017265601323320449,-0.0021590771337929742,-0.0020077226536542037
t755,-0.0034119757930560607,-0.0005853773729255919,-0.013018942236602373,-0.016106510731658193,-0.0007151324496450724,-0.027178191974724587,-0.0008122168749005403,-0.0017397053177744281,-0.0021859961069716086,-0.0020202321413682113
t756,-0.0035993641111047715,-0.000590748535659689,-0.013520028108262607,-0.016631308860769765,-0.0007239101389866783,-0.027479065225185107,-0.0008204374963495565,-0.001771455571228315,-0.0021909343114412177,-0.0020383164291758278
t757,-0.0037478278049023882,-0.000599587270340753,-0.013922092881946714,-0.017091537470572907,-0.0007453505907956958,-0.027827385075533933,-0.0008327248775082063,-0.00179052810523538,-0.002196569476379969,-0.002050254190762686
t758,-0.003897536303485529,-0.0006092524922076391,-0.01424939037914808,-0.01734301402587347,-0.0007639273013977648,-0.0281792275816508,-0.0008418957807226488,-0.0018064856715000004,-0.002209291855514704,-0.0020605564887673355
t759,-0.003941977190030898,-0.0006145122562437079,-0.01424836528198194,-0.017394400462240715,-0.0007764960316088941,-0.02813918334205643,-0.0008414624256460461,-0.001828979792662574,-0.0021992963432377294,-0.002027725171670007
t760,-0.003919329038895372,-0.0006093886237520647,-0.013589760108801101,-0.01660078916867636,-0.0007749377783536639,-0.02815174781550369,-0.0008412568392843995,-0.001802790150493684,-0.00219107203324733,-0.002017652760460948
t761,-0.003330910229353094,-0.000586431193083804,-0.012920151892923257,-0.015827171159011284,-0.0007226327046362775,-0.02631577396663545,-0.0007851197061627034,-0.001682587595893135,-0.002193282042943846,-0.0020207390263074134
t762,-0.0033420585698670504,-0.000591230443202165,-0.013281552719012244,-0.016157264536397195,-0.0007068115824520098,-0.02585752457809083,-0.0007728394193436129,-0.001736215430811923,-0.002206765688658266,-0.002063099648862121
t763,-0.0036957856096316985,-0.0006084193130457062,-0.014150324354180548,-0.017097302277337155,-0.0007261393720974543,-0.026450028482819,-0.0007892608299743734,-0.0018045720182172523,-0.00224392176931358,-0.0021224659499197718
t764,-0.003872848193097327,-0.0006208890223245449,-0.014693940902179157,-0.01778672481820355,-0.0007414808049274707,-0.026974083697197403,-0.0008055142270815903,-0.001853709798068692,-0.002265797925452653,-0.0021586026962593136
t765,-0.004270641909121068,-0.0006404905057176762,-0.015451594899923425,-0.018641445507233886,-0.0007682275635496698,-0.028381975689287495,-0.0008478925615571584,-0.00195476642257508,-0.002292992877794848,-0.002209420393104878
t766,-0.0041377870624129546,-0.0006469400991393784,-0.01633588571540626,-0.0196386607290951,-0.0007410641792159625,-0.030219670867214114,-0.0009021642966494096,-0.002073979251509294,-0.002351950264338162,-0.0022611048714185535
