Zone,1,2,3,4,5,6,7,8,9,10
t740,-2.8578558245561505e-5,-4.324860220461671e-6,-7.772115135814203e-5,-0.00010034045410795623,-5.301121408123488e-6,-0.00021076959098480447,-5.5051748320803136e-6,-1.575202918353349e-5,-2.0757821932064763e-5,-1.9187391732550634e-5
t741,-2.9968557267627566e-5,-4.407899936252273e-6,-8.301675216415485e-5,-0.0001068932510928296,-5.662054138213711e-6,-0.0002210862125192236,-5.871624263330104e-6,-1.6757324712076535e-5,-2.1109374017757782e-5,-2.0004105810638148e-5
t742,-2.9695519784763865e-5,-4.472787603423509e-6,-9.083517941057309e-5,-0.00011658328135122668,-5.421999192415259e-6,-0.0002368053892452269,-6.4140939312487704e-6,-1.8122957368995536e-5,-2.1823897640500427e-5,-2.117000797456849e-5
t743,-3.0135648169071044e-5,-4.653508504633207e-6,-9.96736434123268e-5,-0.00012757635499643395,-5.532653513443119e-6,-0.0002597786031563461,-7.208180500833523e-6,-1.956201517302561e-5,-2.2876321433378147e-5,-2.247840943456168e-5
t744,-3.103279095227531e-5,-4.72340488402495e-6,-0.0001003037929036102,-0.0001283565861197499,-5.590151939980545e-6,-0.000268963810954218,-7.5198442539646e-6,-2.0081386343618477e-5,-2.3002924782519396e-5,-2.2448661409615735e-5
t745,-3.2765048756382086e-5,-5.0463403591794065e-6,-0.00010461441586708985,-0.00013375497865911415,-5.748179535900696e-6,-0.00028073455666136873,-7.918081709604978e-6,-2.152497325797943e-5,-2.3451439656089167e-5,-2.3004162922207293e-5
t746,-3.364557146774497e-5,-5.1679385188624585e-6,-0.00010569463799210684,-0.00013511903438460959,-5.966334161647844e-6,-0.00028736044902495953,-8.15685814446918e-6,-2.2159647229591522e-5,-2.369180304468996e-5,-2.326076555290035e-5
t747,-3.426193413013315e-5,-5.080165312550357e-6,-0.00010566573602814128,-0.0001350886471804384,-6.182835719131228e-6,-0.00029584108557889605,-8.44083839450552e-6,-2.2394164014759835e-5,-2.3856663705079536e-5,-2.3212394433499118e-5
t748,-3.471392141996746e-5,-5.093196966131767e-6,-0.00010554712080501225,-0.00013492682514412973,-6.257952041483538e-6,-0.00031016619652653367,-8.923884346028658e-6,-2.2690944627860845e-5,-2.3652135517003347e-5,-2.307657531462653e-5
t749,-3.40581125760108e-5,-4.905099478116626e-6,-0.00010035841665753928,-0.00012842191359595145,-5.947512670126921e-6,-0.00032479703096092234,-9.41646643648496e-6,-2.2196390031136524e-5,-2.3202968460912338e-5,-2.228052822903927e-5
t750,-3.153404498681018e-5,-4.505280032728346e-6,-8.588062411751972e-5,-0.00011043630489800303,-5.319603639131903e-6,-0.0003211722860964257,-9.291050798921838e-6,-2.028051702546532e-5,-2.2080904580686044e-5,-2.0278468614328634e-5
t751,-2.915250277929741e-5,-4.3719884261718875e-6,-7.43265480826201e-5,-9.621571818791127e-5,-4.952636143401259e-6,-0.0002872977310185692,-8.152893311540185e-6,-1.7521155492603094e-5,-2.0245573219238152e-5,-1.8775986148503395e-5
t752,-2.826186797336889e-5,-4.295339559747952e-6,-7.032026557908435e-5,-9.138135013979826e-5,-4.9734282711757266e-6,-0.00024429681109458133,-6.676741170577942e-6,-1.573890993523749e-5,-1.9562826467634533e-5,-1.8313865655052183e-5
t753,-2.8223694051542693e-5,-4.298769811348894e-6,-7.110498527406335e-5,-9.232682619474911e-5,-4.993240986975815e-6,-0.00023261423219865973,-6.26856220431905e-6,-1.5359081751570357e-5,-1.9540410783553175e-5,-1.8462694039544474e-5
t754,-2.823854324375829e-5,-4.267896577379214e-6,-6.999845474640168e-5,-9.098859145825527e-5,-4.9853080514170325e-6,-0.00022703642986562618,-6.072856036866196e-6,-1.5190606321313358e-5,-1.9562517648463272e-5,-1.8344221600148285e-5
t755,-2.829782783691741e-5,-4.272904648069285e-6,-7.161844945357229e-5,-9.293629182455215e-5,-5.051051139545622e-6,-0.00022863376138059906,-6.126357838519753e-6,-1.5306070916607258e-5,-1.988509942643214e-5,-1.8451222752588215e-5
t756,-2.9090731845953587e-5,-4.288024967170689e-6,-7.494398818223354e-5,-9.695479883302575e-5,-5.138540411829514e-6,-0.00023120365745207296,-6.225148066826926e-6,-1.5606535485703786e-5,-1.995776894278268e-5,-1.8626690451722334e-5
t757,-2.960080149411535e-5,-4.328857468326359e-6,-7.728402962049838e-5,-9.979933445469117e-5,-5.356331433586343e-6,-0.00023473007219648314,-6.343841095945244e-6,-1.5793647671530366e-5,-2.0078662192103502e-5,-1.8764605825253633e-5
t758,-3.0088150464917802e-5,-4.363518861675747e-6,-7.909737826901433e-5,-0.00010201004003103961,-5.556102048637548e-6,-0.0002376267305373975,-6.442065314322515e-6,-1.5954393175912617e-5,-2.016455955825448e-5,-1.8853490498118095e-5
t759,-3.0326505137399348e-5,-4.381808592134091e-6,-7.902638612951752e-5,-0.00010193330297986924,-5.68481761779653e-6,-0.0002375671051945947,-6.438314111747246e-6,-1.6184644296635937e-5,-2.00228469137231e-5,-1.8553518926728326e-5
t760,-3.0147490056079254e-5,-4.362782371900731e-6,-7.488436547917741e-5,-9.690139897049394e-5,-5.673672582934537e-6,-0.00023748868424301622,-6.433102956968217e-6,-1.5938967293027705e-5,-1.990721280188377e-5,-1.846069808281463e-5
t761,-2.7831289933664105e-5,-4.260370285441612e-6,-7.084336320565014e-5,-9.202020640425738e-5,-5.124604702676333e-6,-0.0002202806728802445,-5.850075169454526e-6,-1.4806174970823285e-5,-1.9955711749332948e-5,-1.8510819634396708e-5
t762,-2.7958001916816527e-5,-4.285630584063882e-6,-7.291005394944408e-5,-9.451726946687292e-5,-4.9581413411750656e-6,-0.00021634346447170524,-5.710920208060967e-6,-1.531202614330569e-5,-2.0175621617085055e-5,-1.892562471329538e-5
t763,-2.9154213192909712e-5,-4.353695924109541e-6,-7.82803926036533e-5,-0.00010102939045492661,-5.1626016326024584e-6,-0.00022149441873241772,-5.888012579770737e-6,-1.5959936847144753e-5,-2.058454655704263e-5,-1.954852940612096e-5
t764,-2.9925449590780623e-5,-4.3970868681260665e-6,-8.19278458785442e-5,-0.00010553875889569016,-5.317505634855017e-6,-0.0002265627010295873,-6.062297250319288e-6,-1.643896981793954e-5,-2.085657328868572e-5,-2.002623408542306e-5
t765,-3.1422967942617e-5,-4.456998230188946e-6,-8.678833719197895e-5,-0.00011158334227787052,-5.5903195880661355e-6,-0.00023963693612720616,-6.516955141278071e-6,-1.7450761689602806e-5,-2.123111555938278e-5,-2.0803918652626585e-5
t766,-3.094143451021055e-5,-4.468592476696255e-6,-9.255657420744701e-5,-0.00011872718423712144,-5.3044746929154875e-6,-0.00025682895025093416,-7.126679315080503e-6,-1.863448418399213e-5,-2.2023612296137e-5,-2.1756524141119402e-5
t767,-3.108965067624959e-5,-4.621666178936621e-6,-9.94100970865204e-5,-0.00012726533471716948,-5.408282895874739e-6,-0.0002786601262477601,-7.868043208783294e-6,-1.984093937190518e-5,-2.268195103534823e-5,-2.2691499015360992e-5
t768,-3.184843432131789e-5,-4.631070654113825e-6,-9.951914534688628e-5,-0.0001274007154727249,-5.481388874038114e-6,-0.00028070962107977086,-7.939820164597251e-6,-2.0364038774256846e-5,-2.285819083223463e-5,-2.2609307007946795e-5
t769,-3.421906388513163e-5,-4.992658468534094e-6,-0.0001066021117077651,-0.00013627866563161196,-5.757837406619185e-6,-0.00029795479066143575,-8.522527415923844e-6,-2.210150972463625e-5,-2.3680463635751817e-5,-2.3441059097212964e-5
t770,-3.550109638439816e-5,-5.121438677721097e-6,-0.00010733552512221764,-0.0001372003961342919,-6.013502542070332e-6,-0.0003078661424317851,-8.85502029896806e-6,-2.2907648559692282e-5,-2.4105893452528013e-5,-2.365758885748692e-5
t771,-3.6640215602912464e-5,-5.18247456939048e-6,-0.00010932181974691583,-0.00013970573241913996,-6.28806444428717e-6,-0.00032126938383478064,-9.316502038483583e-6,-2.334612998069768e-5,-2.434629806713621e-5,-2.378758732549883e-5
t772,-3.7434325177627136e-5,-5.302681374072031e-6,-0.0001098548848886806,-0.000140379693842597,-6.458044381649065e-6,-0.00034026035360077567,-9.952965206158065e-6,-2.3914200218186548e-5,-2.4549766272705314e-5,-2.396061623125799e-5
t773,-3.793318892201382e-5,-5.378937902714388e-6,-0.00010897879735026729,-0.0001392710445429332,-6.3929814229478275e-6,-0.0003591911745258678,-1.0584715079391498e-5,-2.39808945921451e-5,-2.4450187181729926e-5,-2.377549340864296e-5
t774,-3.741409971147688e-5,-5.418104280034405e-6,-0.00010429977295464641,-0.00013338597246534623,-6.217470693699858e-6,-0.000366918610403292,-1.0843507662702286e-5,-2.313787419411659e-5,-2.425592043987259e-5,-2.3277891453370104e-5
t775,-3.729174253981372e-5,-5.083370992970654e-6,-9.607844285930348e-5,-0.00012310905977627935,-6.039409139399398e-6,-0.0003535604202666149,-1.0390371951122026e-5,-2.168866722434041e-5,-2.3859859508272602e-5,-2.277192476893516e-5
t776,-3.476588998283357e-5,-4.637423242775318e-6,-8.948367807704204e-5,-0.00011491788715089438,-5.8176955310091854e-6,-0.00032340823006241613,-9.391675978347398e-6,-1.964524326611921e-5,-2.295099895036095e-5,-2.1851497329800678e-5
t777,-3.342644532706205e-5,-4.498813315582537e-6,-8.478799646427805e-5,-0.00010910604165897416,-5.650201098259827e-6,-0.0002953997756546675,-8.442613779522307e-6,-1.812527065962111e-5,-2.2097250309721005e-5,-2.111912149463721e-5
t778,-3.239067857250001e-5,-4.440893516896518e-6,-8.12312169632592e-5,-0.00010467001916675056,-5.552388416762693e-6,-0.00027084934230165656,-7.607100741891564e-6,-1.730062892920925e-5,-2.1746892917673477e-5,-2.0472011024328504e-5
t779,-3.149715834122231e-5,-4.4214914836720525e-6,-8.121309518056004e-5,-0.00010464743107608652,-5.498562800863708e-6,-0.00026317463963968033,-7.343753710979289e-6,-1.7042170933935382e-5,-2.183860716440053e-5,-2.0296143804412677e-5
t780,-3.151972252124197e-5,-4.42492324895418e-6,-8.227651849584233e-5,-0.00010597076394595382,-5.395452418304443e-6,-0.000260262864864115,-7.244860899336435e-6,-1.705133662601953e-5,-2.2002712297238476e-5,-2.032151127548504e-5
t781,-3.223816612550952e-5,-4.457348918017392e-6,-8.327711003658317e-5,-0.00010722009103697186,-5.7165417959838545e-6,-0.0002590107374220465,-7.211565594568556e-6,-1.727580804067844e-5,-2.209006865734813e-5,-2.0432186135218658e-5
t782,-3.2927422268592466e-5,-4.487830671172957e-6,-8.351077196115786e-5,-0.00010751229832847981,-5.9337255322403375e-6,-0.00026226273701419585,-7.319298134574251e-6,-1.7439493698262637e-5,-2.214974875957584e-5,-2.0383022108137953e-5
t783,-3.298676720403978e-5,-4.488984093762943e-6,-8.194133035911693e-5,-0.00010555610591291695,-6.088038617243775e-6,-0.00026393933185852534,-7.369743354060511e-6,-1.755263269144803e-5,-2.1910950505446753e-5,-1.9989261567943498e-5
t784,-3.261117768167281e-5,-4.459911377907306e-6,-7.838283779848554e-5,-0.00010115353045212053,-6.092294417451044e-6,-0.00026204024943768747,-7.303301562147367e-6,-1.7039561163623003e-5,-2.1726791245031326e-5,-1.9940843783708342e-5
t785,-3.054525380756311e-5,-4.374039383056885e-6,-7.434439983740871e-5,-9.625042556053564e-5,-5.5708759038391494e-6,-0.00024250224803922508,-6.627313531892581e-6,-1.626603813887476e-5,-2.174749802748182e-5,-1.998483460917425e-5
t786,-3.058976020531677e-5,-4.368506784035182e-6,-7.616898524819184e-5,-9.84653179931739e-5,-5.388320986843646e-6,-0.0002319585503200094,-6.2706194583118096e-6,-1.648855455976973e-5,-2.182311993583523e-5,-2.0313977084460623e-5
t787,-3.148738621805129e-5,-4.428369578071657e-6,-8.114999461915156e-5,-0.00010457221754725075,-5.558913354802399e-6,-0.00023771780872380052,-6.472537060783756e-6,-1.7022402154736304e-5,-2.20138063904973e-5,-2.088472615681949e-5
t788,-3.220987070361749e-5,-4.479680553085645e-6,-8.482324512679382e-5,-0.00010914879119588117,-5.738875560548132e-6,-0.00024626345976528843,-6.768459522864745e-6,-1.75083841140801e-5,-2.2289290374464267e-5,-2.1274968138374766e-5
t789,-3.3530388358132077e-5,-4.5228281449027115e-6,-8.95013214286735e-5,-0.00011493653090437818,-6.006792294310801e-6,-0.0002582504085026693,-7.180361305645684e-6,-1.8445921504616138e-5,-2.2707491810925824e-5,-2.189928166901693e-5
t790,-3.33609617192465e-5,-4.537977976886296e-6,-9.495146567663555e-5,-0.00012170392546616773,-5.667790524662919e-6,-0.00027461948458906997,-7.735016633915089e-6,-1.937711591260613e-5,-2.325032155780977e-5,-2.27343598638672e-5
t791,-3.326143573048171e-5,-4.97124141313715e-6,-0.00010142735723257444,-0.0001297890630100352,-5.757835693812888e-6,-0.00029189528978686597,-8.330850674447757e-6,-2.05973577050138e-5,-2.4026727958733956e-5,-2.3640063467377628e-5
t792,-3.3793201247185806e-5,-5.008894446832227e-6,-9.903570539616462e-5,-0.0001267975738656208,-5.853668611963539e-6,-0.00029588170693684837,-8.462517488614275e-6,-2.1246023988663438e-5,-2.4450490735529637e-5,-2.3765948350030196e-5
t793,-3.602973222572886e-5,-5.422228199581247e-6,-0.00010556851337461198,-0.00013498194731722515,-6.134704730526963e-6,-0.0003113230618717115,-8.982861411020698e-6,-2.290601453816313e-5,-2.5355257767127057e-5,-2.4601900794165703e-5
t794,-3.7376999178751005e-5,-5.620634810135895e-6,-0.00010675015041336031,-0.00013646869239407268,-6.461311422697047e-6,-0.0003194705416825419,-9.256540398908396e-6,-2.3856524839388092e-5,-2.5576299594178598e-5,-2.5000103274411556e-5
t795,-3.822958748223095e-5,-5.7087119478238966e-6,-0.0001078454608732608,-0.00013784192840529826,-6.838500701594489e-6,-0.00033444698959235843,-9.757547519361619e-6,-2.427682241351672e-5,-2.5523552626564087e-5,-2.5063929447458864e-5
t796,-3.9296470385666065e-5,-5.830185937684295e-6,-0.00010961486837234872,-0.00014007504322009436,-7.1223623065741054e-6,-0.00035495821746106223,-1.0449797329955438e-5,-2.4929439706934225e-5,-2.5539707116789887e-5,-2.5224150284448332e-5
t797,-3.9806298383215364e-5,-6.087078292212915e-6,-0.00010925769268820916,-0.00013962322682064098,-7.169428365412916e-6,-0.000373333330237746,-1.106902396128163e-5,-2.5100601131957577e-5,-2.5638956291856213e-5,-2.5133626739645565e-5
t798,-3.918411174975018e-5,-6.326581256019366e-6,-0.00010511722460767017,-0.0001344129678142857,-7.123964086114235e-6,-0.0003835620804016892,-1.141025818562782e-5,-2.4767243975533988e-5,-2.5400415946145414e-5,-2.4514826836587553e-5
t799,-3.924036758103468e-5,-6.186637131693222e-6,-0.00010047569499201602,-0.00012859488720713967,-7.031175057388652e-6,-0.0003791845302396839,-1.1262443642311133e-5,-2.397022979101894e-5,-2.4706008104629127e-5,-2.395710955634218e-5
t800,-3.734723484011588e-5,-5.684992263061593e-6,-9.368509493805275e-5,-0.00012012690143843932,-6.822485901786069e-6,-0.0003538906410974958,-1.0409108669569494e-5,-2.216963717716067e-5,-2.392717390303785e-5,-2.299004837924897e-5
t801,-3.5466336977887626e-5,-5.229254277426594e-6,-8.943209321749303e-5,-0.00011485423171719134,-6.477160602764762e-6,-0.0003213857732500519,-9.331985872144083e-6,-2.0712410324035526e-5,-2.332502209166692e-5,-2.223506602676859e-5
t802,-3.342933626628123e-5,-4.81653976105533e-6,-8.619919895924527e-5,-0.00011085295910701388,-6.199001784900218e-6,-0.00028672021611649007,-8.157171746392309e-6,-1.940609227729609e-5,-2.2503869830440133e-5,-2.1522402371326974e-5
t803,-3.2295051894654266e-5,-4.528470398777415e-6,-8.558694842183658e-5,-0.00011009647358658993,-6.051346549913566e-6,-0.00027350173985555984,-7.705753418850038e-6,-1.88370301598889e-5,-2.2257042272305428e-5,-2.1114151330581236e-5
t804,-3.197318148091267e-5,-4.525423468709836e-6,-8.654538127661304e-5,-0.00011127926239710204,-5.923417629298707e-6,-0.00027041644912955537,-7.60268757442569e-6,-1.855263339428404e-5,-2.2331007514990966e-5,-2.105323763129873e-5
t805,-3.268945333307989e-5,-4.671997402357894e-6,-8.577373615072694e-5,-0.00011032937910861556,-6.339089118949428e-6,-0.0002676361523736193,-7.505602302697333e-6,-1.8656002306188273e-5,-2.2146059561162488e-5,-2.1118525118050903e-5
t806,-3.379156625432703e-5,-4.812851574879526e-6,-8.556474649352187e-5,-0.00011007511361194881,-6.62699131815745e-6,-0.0002701746130812225,-7.600390243397242e-6,-1.874893796795747e-5,-2.198138617916582e-5,-2.100298262246705e-5
t807,-3.400770562641502e-5,-4.853689138403881e-6,-8.359339803963954e-5,-0.00010761532930433001,-6.809154757856892e-6,-0.0002692212020123951,-7.566064871607566e-6,-1.8789252087681573e-5,-2.1585258801114017e-5,-2.03858754447436e-5
t808,-3.37023001379547e-5,-4.68719614302558e-6,-7.819466031974371e-5,-0.00010092544169666026,-6.807436069403286e-6,-0.00026439070942229357,-7.400692884892337e-6,-1.8425954637921136e-5,-2.1368459269524608e-5,-2.006868222041209e-5
t809,-3.160981108866968e-5,-4.504593252910724e-6,-7.512454927180275e-5,-9.71964654600459e-5,-6.216898599343078e-6,-0.0002412151354442146,-6.600027822594358e-6,-1.717609808801066e-5,-2.1421208926547212e-5,-1.9966701267856052e-5
t810,-3.136690532070072e-5,-4.493719657029981e-6,-7.709360944356056e-5,-9.958547856373718e-5,-5.948727350983387e-6,-0.00023233333503484084,-6.289031933731382e-6,-1.7221843413684538e-5,-2.154261676588022e-5,-2.013153616790856e-5
t811,-3.198471232135794e-5,-4.526270347940488e-6,-8.131430702297401e-5,-0.0001047773186100267,-6.00731026527886e-6,-0.00023724937284479752,-6.467892678521352e-6,-1.763739430454637e-5,-2.1722064535180652e-5,-2.0418041479906746e-5
t812,-3.2582116971399046e-5,-4.624310764813616e-6,-8.476900291383261e-5,-0.00010908195424534586,-6.135278546740762e-6,-0.00024169742887406219,-6.6198924155443e-6,-1.7976479985864733e-5,-2.1977890345496446e-5,-2.0858695101638404e-5
t813,-3.3554446767892034e-5,-4.810442234170806e-6,-8.917338166749041e-5,-0.00011453168336607856,-6.442005729047764e-6,-0.0002515539558006208,-6.961526427460511e-6,-1.881912419366594e-5,-2.2157071282922973e-5,-2.1548354430081002e-5
t814,-3.324322367725667e-5,-4.9395928284982815e-6,-9.586504249168108e-5,-0.00012284337518051548,-6.069082428356531e-6,-0.00026763101671812314,-7.509531366612277e-6,-1.9721140941180333e-5,-2.2610395526343352e-5,-2.2448506316870408e-5
t815,-3.347403552523727e-5,-5.4067027930134286e-6,-0.00010410712899885986,-0.00013314329272286213,-6.1732559537140696e-6,-0.00028796682812540984,-8.197275214144876e-6,-2.12939437533467e-5,-2.326283341167869e-5,-2.3478294244124367e-5
t816,-3.450316431032387e-5,-5.597711170754882e-6,-0.00010300220049406397,-0.00013176162844459068,-6.335560458780773e-6,-0.00029807160591750683,-8.547892511356956e-6,-2.204114823503416e-5,-2.395307104504793e-5,-2.366530449777132e-5
t817,-3.5670472955099586e-5,-5.816547854712898e-6,-0.00010550293738735625,-0.00013489836728549956,-6.321182873795203e-6,-0.00030147232962832957,-8.659761951145165e-6,-2.298498816716914e-5,-2.4288500773366285e-5,-2.4001591706028558e-5
t818,-3.698976044515097e-5,-6.004738862143425e-6,-0.00010730084363850733,-0.00013715786011858421,-6.575989252944542e-6,-0.00030721582964169693,-8.852072664326156e-6,-2.3675244354322122e-5,-2.5066109312562257e-5,-2.411705501890048e-5
t819,-3.7662212971042236e-5,-5.992787826083051e-6,-0.00010810289743398694,-0.00013816647964706177,-6.867136097158574e-6,-0.0003175199484465996,-9.198682563268685e-6,-2.3815257918098914e-5,-2.50517503110233e-5,-2.4077471299682058e-5
t820,-3.798439045003624e-5,-5.928491171631486e-6,-0.00010974508623338244,-0.00014023657109359686,-7.015076272791932e-6,-0.000334248862989068,-9.758264164955681e-6,-2.409469354152787e-5,-2.490451804307177e-5,-2.416652785507888e-5
t821,-3.698769986915662e-5,-5.767193915322318e-6,-0.00010730306683681681,-0.00013716346205308567,-6.7923171441011735e-6,-0.0003492303614164617,-1.0263775657032945e-5,-2.3490177832739057e-5,-2.4529992188391558e-5,-2.3714562754654475e-5
t822,-3.467357843792639e-5,-5.516446802273313e-6,-9.541171388373809e-5,-0.00012227966483679094,-6.319155012246474e-6,-0.0003455955252238245,-1.013997759601694e-5,-2.171932185350953e-5,-2.3482376901805244e-5,-2.234579795495381e-5
t823,-3.3145128086152526e-5,-5.069142196674711e-6,-8.994396571523386e-5,-0.00011548528657245261,-5.963248992599579e-6,-0.00031771065697449116,-9.206243556050278e-6,-1.936384769822247e-5,-2.2012240458712673e-5,-2.1226413288801832e-5
