t292,2.745076569713246e-6,2.036929149753513e-6,2.5163301937957863e-6,3.965824994523868e-6,2.7937186810065983e-6,3.020027868573472e-6,4.781812154651974e-6,5.155502114786563e-6,2.3391066935521535e-6,1.3419534988265925e-6,1.8724589779927176e-6,3.554435191962988e-6,2.1478082151124058e-6,1.2922127020286162e-6,1.7946311117110694e-6,3.550731199319204e-6,2.7640420467155412e-6,3.004865692316325e-6,4.7762951746719715e-6,5.15383512259584e-6,1.3432606933877337e-6,1.2083256960833717e-6,1.6214415817354129e-6,3.69038695887406e-6,2.794896163649513e-6,3.0087546801950355e-6,4.631782224450111e-6,4.850953862504135e-6,2.7696318205632527e-6,2.5224766688524383e-6,2.9723388835474815e-6,4.13766755407099e-6,2.7596303313555203e-6,2.6592586023575073e-6,3.1150974093180667e-6,4.136935199428157e-6,2.7595763526332384e-6,2.7759511215987975e-6,3.2667013555755482e-6,4.12158314954278e-6,3.0696281919183763e-5
t293,2.7444779511390594e-6,2.0303999173628745e-6,2.510386803575237e-6,3.96357988654444e-6,2.7948902304695722e-6,3.0159530599424615e-6,4.752646445340847e-6,5.071981178781938e-6,2.3421905968661716e-6,1.3427171855876963e-6,1.873691041555247e-6,3.5546610304797166e-6,2.15041127020865e-6,1.2930387331710127e-6,1.7958447088954756e-6,3.5506783812395367e-6,2.764356421485626e-6,3.0044758712201164e-6,4.773336121446984e-6,5.144413923011423e-6,1.3440788525154809e-6,1.1996994712461304e-6,1.6046435147687205e-6,3.7094352036137397e-6,2.7949752628470852e-6,3.0067769277213367e-6,4.585949382055907e-6,4.799329441769855e-6,2.769349699164896e-6,2.5168964766056852e-6,2.967203529595047e-6,4.136764905383235e-6,2.759724234536851e-6,2.6600539146556286e-6,3.115843902572086e-6,4.137476492503859e-6,2.7593285270005174e-6,2.7715072443299787e-6,3.259601168934147e-6,4.119960844084808e-6,3.05692232556103e-5
t294,2.7401502710868066e-6,1.9871870884713874e-6,2.469692288643868e-6,3.947228632668288e-6,2.795220262127704e-6,3.0148074284925206e-6,4.741112433971117e-6,5.045051387174504e-6,2.348451575726957e-6,1.3442635378222326e-6,1.8761994844344885e-6,3.5551582429802515e-6,2.1559992528320697e-6,1.29471875397654e-6,1.7983184490972247e-6,3.5505733287633844e-6,2.7644068686750273e-6,3.003558275272036e-6,4.767614325723407e-6,5.1269744710149286e-6,1.3445133106982057e-6,1.1943018793990735e-6,1.5946165333918333e-6,3.7197425802990658e-6,2.7949645854088036e-6,3.005521077222123e-6,4.5559303073946706e-6,4.7694898418473605e-6,2.7693379028414963e-6,2.5180307596878625e-6,2.9682618056359255e-6,4.137001304804341e-6,2.759354038894531e-6,2.660475889434472e-6,3.116172939642542e-6,4.139221794559654e-6,2.75910388169758e-6,2.767028153775817e-6,3.2525210468812087e-6,4.118397950046296e-6,3.0433164906185388e-5
t295,2.7401441940266305e-6,1.990165338428852e-6,2.4729391077612884e-6,3.948694587202741e-6,2.794320174261505e-6,3.017926233038824e-6,4.768376676616546e-6,5.1135223291457645e-6,2.3720264664486517e-6,1.3502535125582165e-6,1.8860480671531391e-6,3.557336459220477e-6,2.1792417984563484e-6,1.3013304178164098e-6,1.8081982878533469e-6,3.5503214147698467e-6,2.7638431343128835e-6,3.0049839950353497e-6,4.777659178351356e-6,5.157799018348105e-6,1.3445127439437435e-6,1.1933441104678832e-6,1.5927707564384436e-6,3.7229994049702027e-6,2.7949555187656125e-6,3.005282765803134e-6,4.549896026615831e-6,4.764533582101709e-6,2.771783757779149e-6,2.570334355324411e-6,3.017663519792437e-6,4.142924880292211e-6,2.760162820300858e-6,2.669785685218338e-6,3.1256133452250107e-6,4.14122535209279e-6,2.7581586866403353e-6,2.7543742398830095e-6,3.2334123779202807e-6,4.1125750997385515e-6,3.056836861948902e-5
t296,2.7462167984756647e-6,2.052994154811005e-6,2.5313025352802406e-6,3.972440165962437e-6,2.7926965864304114e-6,3.0232174742963317e-6,4.801942658453135e-6,5.2194978010465975e-6,2.396301982872821e-6,1.3567430341845133e-6,1.8969484015569529e-6,3.5604871487711214e-6,2.205006123993045e-6,1.3085056864339302e-6,1.8192125549422624e-6,3.550601656593848e-6,2.762333028896851e-6,3.007111217380047e-6,4.79357739097866e-6,5.209892803328772e-6,1.343765756512037e-6,1.2013159846950422e-6,1.6086237140702275e-6,3.7014569309905287e-6,2.794807323203288e-6,3.007271836836035e-6,4.5980660100993225e-6,4.814422587595493e-6,2.7757380189076314e-6,2.6558922332901634e-6,3.1032529140793387e-6,4.160030009834894e-6,2.7602567857669154e-6,2.6840260350842393e-6,3.1406209629901528e-6,4.140420435509259e-6,2.7570870475270133e-6,2.7577607398295892e-6,3.2390250330755823e-6,4.110025688220646e-6,3.0893353191813155e-5
t297,2.748595464081101e-6,2.088166054553439e-6,2.5639790792039625e-6,3.986097171366264e-6,2.7914419739625837e-6,3.027072997289967e-6,4.8237591767723674e-6,5.297518166549626e-6,2.400778161636288e-6,1.3582254151938072e-6,1.8994435159663341e-6,3.5612435934680966e-6,2.2112901939583807e-6,1.310185790025263e-6,1.8218040989154513e-6,3.550586793633598e-6,2.763720846885234e-6,3.0081491732327426e-6,4.796767054574935e-6,5.22408431010935e-6,1.3427019998362748e-6,1.2126470683369625e-6,1.6314804136514818e-6,3.6732870459691547e-6,2.7946121449949464e-6,3.00985035290462e-6,4.655102295275193e-6,4.886342220239484e-6,2.7780498596414793e-6,2.7105480172878046e-6,3.160879164506166e-6,4.171760370589831e-6,2.760494316590496e-6,2.688306234974293e-6,3.144897253138529e-6,4.1421480491363035e-6,2.7568990035152964e-6,2.7574353278165868e-6,3.238677653429076e-6,4.109186197591666e-6,3.10856336606094e-5
t298,2.751455903637164e-6,2.123065377421807e-6,2.5963916020140278e-6,3.999825191501226e-6,2.7898787591589113e-6,3.0315978983510013e-6,4.847346656353944e-6,5.387819869143248e-6,2.401584440838621e-6,1.358618545543474e-6,1.9001025675799505e-6,3.561587588060258e-6,2.213171854539014e-6,1.3106477475352787e-6,1.8225149088980751e-6,3.5506589262575836e-6,2.7630993057021033e-6,3.0087383602166963e-6,4.797012086621842e-6,5.241381754266876e-6,1.3415568772626973e-6,1.2254073670514283e-6,1.6584398991843324e-6,3.642916801113017e-6,2.7941165990117617e-6,3.0127877212591485e-6,4.707321409883528e-6,4.9747701149322606e-6,2.779865921914694e-6,2.7465963128355153e-6,3.20592550974116e-6,4.181693374302497e-6,2.7598405557490106e-6,2.683763701314318e-6,3.140262479358031e-6,4.1418989445819045e-6,2.7566423739397257e-6,2.7560503992793556e-6,3.2367991433250095e-6,4.108103729960227e-6,3.1287584243963424e-5
t299,2.7532677948387157e-6,2.144409761384148e-6,2.6161725308910818e-6,4.0079253020107114e-6,2.789901477104517e-6,3.031522567526962e-6,4.847018235892997e-6,5.386240964059137e-6,2.370918919085575e-6,1.3514184761120428e-6,1.8880617325316316e-6,3.558369012207891e-6,2.1849042467275234e-6,1.3028127784092779e-6,1.8104362628991612e-6,3.550266053937565e-6,2.76232706385549e-6,3.0093010411996054e-6,4.797148032562289e-6,5.25871622336743e-6,1.340985358541524e-6,1.2320001778499121e-6,1.6729062048990863e-6,3.6321660674366603e-6,2.793724774769758e-6,3.014303214460781e-6,4.7319065545076245e-6,5.02309596557386e-6,2.780575894411819e-6,2.752807861308066e-6,3.2153595292133454e-6,4.179271492079721e-6,2.757928382161981e-6,2.6501456106530653e-6,3.1059635980266535e-6,4.1368327556688226e-6,2.755218245415606e-6,2.737724126289398e-6,3.2104816291737986e-6,4.1010191703468304e-6,3.129879602890589e-5
t300,2.7517042199263296e-6,2.1273066403936343e-6,2.6003821421889243e-6,4.001690896514522e-6,2.7913900116764294e-6,3.0273664968075117e-6,4.825221745115819e-6,5.303527675457687e-6,2.3411276519713413e-6,1.3439572901013727e-6,1.8757935814615025e-6,3.5554690402468318e-6,2.155962495229696e-6,1.2946346884236341e-6,1.7981627381558351e-6,3.5504097321218733e-6,2.7645853523524788e-6,3.0048071879437814e-6,4.775713060129189e-6,5.151599329699973e-6,1.3408127941507636e-6,1.2352112846643596e-6,1.6800774283875858e-6,3.6280818874142644e-6,2.7935608092396305e-6,3.015126104568382e-6,4.742840555916652e-6,5.046768498832079e-6,2.780352843224421e-6,2.7464394651260626e-6,3.2063766533088183e-6,4.175157498098436e-6,2.7566555960672054e-6,2.6224519208474463e-6,3.077971643607356e-6,4.133065108882479e-6,2.753887019707569e-6,2.7154873331935316e-6,3.1832024677084567e-6,4.095038197682188e-6,3.111367477015357e-5
t301,2.7498743790787216e-6,2.0963158846289844e-6,2.5713239602606557e-6,3.988941408031992e-6,2.7921923578421988e-6,3.024849394789992e-6,4.811049207907803e-6,5.252739835282521e-6,2.3491345644858544e-6,1.3460313560855716e-6,1.8792232256444828e-6,3.5563762857435456e-6,2.163437817953594e-6,1.2968776253359073e-6,1.8015251945245096e-6,3.5504739365874055e-6,2.7656534379936933e-6,3.001488867686772e-6,4.748502012729742e-6,5.0797418427873745e-6,1.3408114341979327e-6,1.2317153794609752e-6,1.6722865059158139e-6,3.632438765470066e-6,2.793683533775509e-6,3.0142336275798538e-6,4.731064527248109e-6,5.021519598408736e-6,2.7796780672831936e-6,2.732877627741583e-6,3.187566299906934e-6,4.172269142740794e-6,2.7553015997065264e-6,2.6110409673531053e-6,3.0668646829351424e-6,4.128123415325814e-6,2.7517983995635427e-6,2.698288913227057e-6,3.1638195633789194e-6,4.088314689636117e-6,3.098245234839429e-5
t302,2.748718285507847e-6,2.085037106697153e-6,2.5609613916867116e-6,3.9847744457368355e-6,2.792792432189806e-6,3.0232526576236602e-6,4.801562233775925e-6,5.219388841404153e-6,2.333270014883352e-6,1.3417195702352143e-6,1.872165096491567e-6,3.5547630196403154e-6,2.147526544569087e-6,1.292136490160644e-6,1.7945082822970624e-6,3.5506822466259907e-6,2.7664301309389074e-6,2.999280556608222e-6,4.726109371063248e-6,5.032707006839983e-6,1.3412157114441975e-6,1.22667262470628e-6,1.661411105713635e-6,3.6400612322040935e-6,2.7939965320664827e-6,3.013118537404889e-6,4.713177422280344e-6,4.9860176763458465e-6,2.779038755612587e-6,2.71973355766212e-6,3.1720291672698057e-6,4.168893837268592e-6,2.755290885106879e-6,2.5992497166137105e-6,3.054796455004381e-6,4.126814873271159e-6,2.75143965028528e-6,2.682410746717762e-6,3.1465808519494826e-6,4.086191511144283e-6,3.089147697974066e-5
t303,2.7464485586032076e-6,2.057505932199789e-6,2.5355330904746744e-6,3.974338424250234e-6,2.7934442272417625e-6,3.021266237812105e-6,4.789020870217793e-6,5.179426536545613e-6,2.3520299080814136e-6,1.346221622325368e-6,1.8794744566263498e-6,3.5562295187605243e-6,2.1638164355129817e-6,1.2970087066761509e-6,1.8017141854409405e-6,3.550456659198479e-6,2.7667268061356546e-6,2.997721492143553e-6,4.707918086013227e-6,5.000882897892543e-6,1.3414296942504339e-6,1.224781753220251e-6,1.6570823323845592e-6,3.6455862064807763e-6,2.7941476900324033e-6,3.0127091908782237e-6,4.705387903103925e-6,4.97185794177294e-6,2.7792150614978003e-6,2.725135210741277e-6,3.178444342397529e-6,4.170177104359273e-6,2.756367178687969e-6,2.5996881351386857e-6,3.055005374938462e-6,4.1275909920529646e-6,2.7518646776785085e-6,2.6808321126331875e-6,3.1446536408439787e-6,4.087761617930996e-6,3.079523540775196e-5
t304,2.74551856668093e-6,2.0463499408490765e-6,2.5253258728582392e-6,3.970681147888522e-6,2.7930158718578414e-6,3.022472602023672e-6,4.796868618921025e-6,5.204027909816132e-6,2.39883553638401e-6,1.357315810360747e-6,1.897891469524023e-6,3.5607112420419404e-6,2.2074506480605016e-6,1.3091343685977702e-6,1.8201640390277535e-6,3.5505676722044043e-6,2.766804253580406e-6,2.997015095732414e-6,4.699527546283546e-6,4.9866478460690865e-6,1.3415763916503593e-6,1.222166125953888e-6,1.6514762473423556e-6,3.651530792311746e-6,2.794260925354499e-6,3.01207763026509e-6,4.695038570636253e-6,4.952813056871674e-6,2.7809661367207565e-6,2.7609299996854337e-6,3.22754099137591e-6,4.181507752155143e-6,2.7573385537722703e-6,2.601905454547911e-6,3.0570571150169274e-6,4.128697037323338e-6,2.752598543791824e-6,2.6808940837314115e-6,3.1443630275483032e-6,4.089607070260354e-6,3.0860411877640195e-5
t305,2.746793803426154e-6,2.0648307769948728e-6,2.542348491138487e-6,3.977447114560452e-6,2.792371500639847e-6,3.0242998064901703e-6,4.8079272878676656e-6,5.24124943022004e-6,2.445118372498307e-6,1.3715506527390128e-6,1.9185677718811788e-6,3.5665231939472978e-6,2.2553060724164457e-6,1.3217765154845624e-6,1.840087235014966e-6,3.5518860445133647e-6,2.7670099283350256e-6,3.0004968830392436e-6,4.735312438220008e-6,5.050287092711761e-6,1.3415227445353127e-6,1.225034807434021e-6,1.6573010607082886e-6,3.6463703189660615e-6,2.794230397326608e-6,3.0127635913274273e-6,4.705667861678318e-6,4.971579481508108e-6,2.7820663535057467e-6,2.7831099571722654e-6,3.262265302363891e-6,4.189242471548163e-6,2.758893127206584e-6,2.6135461407637473e-6,3.068686332081715e-6,4.130361854499197e-6,2.754736813672667e-6,2.700747321850456e-6,3.165375736575472e-6,4.096156928663337e-6,3.1013937236575014e-5
t306,2.749876734384527e-6,2.0931421579171866e-6,2.5681688259264937e-6,3.987361581684019e-6,2.79148971659471e-6,3.026626912170402e-6,4.821633974429561e-6,5.289356964738562e-6,2.440716665801372e-6,1.369522284361364e-6,1.9159163269292022e-6,3.5657648692137705e-6,2.24830067579354e-6,1.32011011109233e-6,1.8374457573643341e-6,3.5517560101637534e-6,2.765813892226248e-6,3.0044048494213698e-6,4.7695230457957674e-6,5.13259944218857e-6,1.3414200575620483e-6,1.2261363188922959e-6,1.659312796355881e-6,3.6466373109298367e-6,2.7941805668103237e-6,3.0130258296807627e-6,4.709399712328017e-6,4.978527983004727e-6,2.781932580806184e-6,2.776611158520385e-6,3.2518800152308243e-6,4.187383716503784e-6,2.7604181881532793e-6,2.6511632452597745e-6,3.1068149220861117e-6,4.13543831669625e-6,2.7568797168015082e-6,2.742780935999123e-6,3.2166699365734263e-6,4.1067620297118215e-6,3.1137895818008196e-5
t307,2.753309798347786e-6,2.13893299831807e-6,2.610701822658002e-6,4.004803648329535e-6,2.7904792547668635e-6,3.02961617104742e-6,4.837836557710648e-6,5.349835190852388e-6,2.4635669166432274e-6,1.3790388142405436e-6,1.9279756819631317e-6,3.569536648727511e-6,2.2767871178015673e-6,1.3273282584210349e-6,1.849112234283972e-6,3.5530752490760676e-6,2.7638236429117925e-6,3.0081053188356425e-6,4.796801137747088e-6,5.221514692434432e-6,1.34138358145792e-6,1.2313148490470528e-6,1.6699542074270803e-6,3.638051808792257e-6,2.7940242657481834e-6,3.0142539665172044e-6,4.727764641850077e-6,5.014279308032358e-6,2.7832877910171676e-6,2.8062178508526984e-6,3.302404818394475e-6,4.2015421054636846e-6,2.762863184477444e-6,2.69495048234488e-6,3.1516057844903e-6,4.144541606931167e-6,2.760097097935899e-6,2.7840248449323925e-6,3.2794053288675474e-6,4.125402264623225e-6,3.135812117291448e-5
t308,2.75454800311229e-6,2.1556046111788083e-6,2.6262487987269353e-6,4.011047197630367e-6,2.7900533614469826e-6,3.030846590860544e-6,4.844251782690268e-6,5.374808347083346e-6,2.4683600757388318e-6,1.381342030222653e-6,1.930765459745607e-6,3.570481274332855e-6,2.2835810174622044e-6,1.3289878528188522e-6,1.8518298873496515e-6,3.5534408331970617e-6,2.762593646860127e-6,3.007800019330199e-6,4.795186342330859e-6,5.224242156190462e-6,1.340938635820396e-6,1.2428684050117893e-6,1.6951162535311416e-6,3.6226300852248856e-6,2.793290240450821e-6,3.0176907770539634e-6,4.763784626092681e-6,5.100342735246967e-6,2.78323762301816e-6,2.8075178187599523e-6,3.304810981498789e-6,4.203281693942996e-6,2.7635333236308144e-6,2.705088570117479e-6,3.1630589808281552e-6,4.147393606981949e-6,2.7601429837455413e-6,2.7829317704598134e-6,3.2775909374975457e-6,4.1254233282511515e-6,3.143711079869103e-5
t309,2.7559633733667402e-6,2.1745406680587513e-6,2.643935899834039e-6,4.018266695271274e-6,2.7899718022190575e-6,3.0311686183165864e-6,4.84567285914432e-6,5.380453348922512e-6,2.4387006879674583e-6,1.3688852913497825e-6,1.9150996313782046e-6,3.565444432584942e-6,2.246726744504227e-6,1.3196708862310366e-6,1.8367271886474856e-6,3.5517332062623606e-6,2.7595662833732247e-6,3.0113417414254536e-6,4.797356867060367e-6,5.313500875827992e-6,1.3410863028182574e-6,1.2348575977476072e-6,1.677856276788578e-6,3.6309913086940434e-6,2.7937115888583338e-6,3.0151032954264857e-6,4.7407132094529595e-6,5.043599923049341e-6,2.7812475625115013e-6,2.770959058519009e-6,3.242943842538666e-6,4.187836692783107e-6,2.762942866014918e-6,2.6894291032882528e-6,3.1454486919699676e-6,4.144326821625984e-6,2.7590896582177154e-6,2.767956974251067e-6,3.253948841376053e-6,4.118807485937223e-6,3.1447559244450525e-5
t310,2.7570559535933373e-6,2.19552103403731e-6,2.6636708131044746e-6,4.026554743662478e-6,2.791116435830322e-6,3.0280567207226944e-6,4.829387401078301e-6,5.31800144473852e-6,2.3750226769477107e-6,1.3510587568886195e-6,1.8874085143413808e-6,3.5576250951952624e-6,2.1821660370429204e-6,1.3022021921510564e-6,1.8095152072159688e-6,3.550369391933197e-6,2.7595390897209015e-6,3.0111804513379716e-6,4.796989960486395e-6,5.3118907457815155e-6,1.3417561767277246e-6,1.2228666839953011e-6,1.6525131519215634e-6,3.653516774862303e-6,2.7943786937844347e-6,3.012534652794981e-6,4.698520970838726e-6,4.9624801945302175e-6,2.777925657045029e-6,2.7039125913286595e-6,3.1541043220518065e-6,4.168310819499461e-6,2.7626904584656718e-6,2.6770553265787765e-6,3.1327846819606918e-6,4.141819709787611e-6,2.7576790386672916e-6,2.7428500626924913e-6,3.2163599508319494e-6,4.109304190294193e-6,3.133544598060376e-5
t311,2.755310196784624e-6,2.164766786624921e-6,2.6348375459907163e-6,4.014043909643085e-6,2.7923362841415683e-6,3.0243172949444293e-6,4.8083842817625935e-6,5.243229867614925e-6,2.32437611723802e-6,1.3385239929681188e-6,1.8669309387723497e-6,3.5533586995285332e-6,2.134924691671923e-6,1.2884585032237522e-6,1.7891626966091539e-6,3.551142606237185e-6,2.7612690753586984e-6,3.0071615995012397e-6,4.7929582529918725e-6,5.220729117915159e-6,1.3433022708999449e-6,1.2033644427731015e-6,1.6131957529633298e-6,3.6967393969017715e-6,2.794750849428879e-6,3.0081427338976507e-6,4.614596261520242e-6,4.838391167003741e-6,2.77335516808565e-6,2.6084094199091068e-6,3.0558977577609834e-6,4.154878252169568e-6,2.7602107774151252e-6,2.6452609832587215e-6,3.100789070477296e-6,4.134898516018257e-6,2.7557777665290144e-6,2.7240585530066253e-6,3.1926274060507375e-6,4.101085420952679e-6,3.1100126277712994e-5
t312,2.7550102757498715e-6,2.161683422791146e-6,2.631938755388338e-6,4.012965847670938e-6,2.7920847670841394e-6,3.0250744998383106e-6,4.81259126875242e-6,5.2578766285654305e-6,2.3394019036347815e-6,1.3421956660621553e-6,1.8728799363415747e-6,3.554535284176016e-6,2.147950746275426e-6,1.2924239031552737e-6,1.7949426533659341e-6,3.5507322484166045e-6,2.761600526894475e-6,3.0101480792825518e-6,4.7977260433903555e-6,5.282719493863347e-6,1.3436511534147885e-6,1.1995666664388096e-6,1.6056076495415038e-6,3.7060784730016146e-6,2.7947704654236607e-6,3.0072092202979012e-6,4.593409270078169e-6,4.815073303172274e-6,2.7723853154128863e-6,2.5871325719814057e-6,3.034561173801795e-6,4.1500768835953816e-6,2.7603381908509898e-6,2.63991044532442e-6,3.095309303652878e-6,4.134305220396714e-6,2.757512008058212e-6,2.746358136677798e-6,3.2217130503082723e-6,4.109185296555021e-6,3.113082303553753e-5
t313,2.751918365666382e-6,2.124441195512734e-6,2.597315804085861e-6,3.9989458525860806e-6,2.7920672566483865e-6,3.0251309962357206e-6,4.812891979850933e-6,5.2588959764774026e-6,2.3418813564736715e-6,1.3427005547963956e-6,1.8736928137970828e-6,3.554786363713067e-6,2.1497394101783237e-6,1.2929272646559924e-6,1.795676857172619e-6,3.5506813672912934e-6,2.7619589511691726e-6,3.0092114244718324e-6,4.796530332386345e-6,5.2605170234805865e-6,1.3426525416094463e-6,1.2105738494759832e-6,1.6275336860327966e-6,3.6797668263824884e-6,2.794682342711876e-6,3.0098129333838412e-6,4.649940889928141e-6,4.8838006721862325e-6,2.771592954945269e-6,2.5701450291498227e-6,3.0175443758287714e-6,4.146414272019646e-6,2.7604502890690637e-6,2.638663772901596e-6,3.093952600669386e-6,4.1346357004402705e-6,2.7584754851376063e-6,2.7578844558776535e-6,3.2384115320582573e-6,4.114366985290126e-6,3.1046189338333566e-5
