Zone,1,2,3,4,5,6,7,8,9,10,Total
t545,2.16526937428978e-5,1.926593955948736e-5,7.59095968361545e-6,1.937410850490162e-5,1.4320421775507828e-5,0.015771525949187508,2.2573913629268244e-5,0.0697139548321147,7.549236944317988e-6,6.110511667105293e-6,0.08560391856680931
t546,2.1653133764284467e-5,1.9243406194602614e-5,7.586589657797953e-6,1.9366918948433147e-5,1.432182112779608e-5,0.01577153401178365,2.2576954161400304e-5,0.06971394864139066,7.5485569137847175e-6,6.1104562716171055e-6,0.08560389049021404
t547,2.165531272667243e-5,1.916015671361432e-5,7.569472069243442e-6,1.936355448053653e-5,1.4321672129275258e-5,0.015771528788160565,2.2567079380193122e-5,0.06971380310240113,7.547304963701779e-6,6.109352655303399e-6,0.08560362579568023
t548,2.1654449978259972e-5,1.9190177241727223e-5,7.565884922342829e-6,1.934496831981128e-5,1.4321266482586557e-5,0.01577152385672902,2.2567751043403917e-5,0.0697137981629706,7.547027296744183e-6,6.109062322918099e-6,0.08560362260730742
t549,2.1659593139709952e-5,1.9271829685575352e-5,7.566146634883302e-6,1.9297196597533512e-5,1.4323020355137877e-5,0.015771520214325846,2.2586932676124294e-5,0.06971379671978316,7.54756373079735e-6,6.109658427153731e-6,0.08560367887535592
t550,2.1661926849274987e-5,1.9247758545165154e-5,7.562668606720575e-6,1.9274967268753506e-5,1.4318887104292142e-5,0.015771527040601304,2.2653969900322343e-5,0.06971370807889915,7.549294556575537e-6,6.111530529364611e-6,0.08560361612286091
t551,2.1669968096071253e-5,1.9268370789412895e-5,7.484071775170606e-6,1.910293126127071e-5,1.4324946207407454e-5,0.015771556237679108,2.2799592771993545e-5,0.06971372972425445,7.5528597012827645e-6,6.114833862934899e-6,0.0856036035363991
t552,2.1671375709708492e-5,1.9243491099469236e-5,7.48382254890104e-6,1.9102120477359444e-5,1.4323746365006603e-5,0.015771561673008062,2.2825556851176395e-5,0.06971370851200147,7.552586756170892e-6,6.115923653427494e-6,0.08560358880847074
t553,2.16755598437792e-5,1.923490295902056e-5,7.490463067966685e-6,1.905245750810063e-5,1.4324031002788123e-5,0.015771566786742578,2.28756803583486e-5,0.06971369911741995,7.552511292551125e-6,6.116614772893426e-6,0.08560358812496799
t554,2.167665297265721e-5,1.9233932808850057e-5,7.488779120085853e-6,1.90519575017218e-5,1.4324143249474073e-5,0.01577156757879053,2.2886163339521925e-5,0.06971370039710051,7.5512597864383375e-6,6.117318225937432e-6,0.08560359818289572
t555,2.1676207855724407e-5,1.9246774298818437e-5,7.488677816379165e-6,1.9058931115457438e-5,1.4323630619709196e-5,0.01577156727172373,2.288730910749854e-5,0.06971371652262327,7.550133292505477e-6,6.118120035012341e-6,0.0856036335784881
t556,2.1674664460642496e-5,1.925725153403398e-5,7.492952164049818e-6,1.907597475870202e-5,1.4323944903251041e-5,0.01577158090754542,2.288225443416967e-5,0.06971373492905311,7.550911737915667e-6,6.119592844844674e-6,0.08560369338343614
t557,2.1670174764187762e-5,1.9237421058623093e-5,7.56073008017003e-6,1.9163208337612027e-5,1.4322835676839473e-5,0.01577158261117342,2.2876522966275397e-5,0.06971379625391119,7.549225802414416e-6,6.1184251377606455e-6,0.0856038774089085
t558,2.1658733892739543e-5,1.91936529836742e-5,7.563232098547706e-6,1.9308242641975104e-5,1.4327260200090615e-5,0.0157715773589417,2.2845283990129084e-5,0.0697138114942142,7.5477473006634816e-6,6.116834495135487e-6,0.08560394984075886
t559,2.166171725895975e-5,1.9186654396764644e-5,7.5637807618852175e-6,1.932264204918524e-5,1.4328488544046791e-5,0.015771568437583542,2.271031144284413e-5,0.06971393494421109,7.547603648328807e-6,6.11518436136452e-6,0.085603939764258
t560,2.168190061494099e-5,1.9300663327706956e-5,7.580370222333203e-6,1.936355927027657e-5,1.433416013189192e-5,0.015771556230788093,2.261312454632858e-5,0.06971392901092635,7.547826845297524e-6,6.113677041307161e-6,0.08560402052371453
t561,2.1685494386868324e-5,1.9348694867266796e-5,7.578837742342413e-6,1.935853918731133e-5,1.4336635962817349e-5,0.015771559274917617,2.270267945976345e-5,0.06971391975365512,7.549623555407109e-6,6.114002696813083e-6,0.08560415353643133
t562,2.168304735501791e-5,1.938103677458485e-5,7.577862267389655e-6,1.935409602236173e-5,1.433390972313725e-5,0.01577156190420581,2.270976222889258e-5,0.06971391545994801,7.550026779668907e-6,6.112097281758826e-6,0.08560417920258663
t563,2.1686039262510678e-5,1.9441601593081316e-5,7.580202224617565e-6,1.935634549399343e-5,1.4334281528483582e-5,0.015771571602346993,2.2747544289835697e-5,0.06971391127529226,7.5509911066309285e-6,6.109688914506165e-6,0.08560428957205293
t564,2.1686373715205177e-5,1.945900305770975e-5,7.579469768722697e-6,1.9361057443109836e-5,1.4337550504683656e-5,0.01577158052717842,2.2781837979022856e-5,0.06971390328458955,7.550636412588323e-6,6.109501535784937e-6,0.0856043492421848
t565,2.1684328928491508e-5,1.9362060919549053e-5,7.5816055776826e-6,1.9358883953200205e-5,1.433681518026525e-5,0.015771589207921287,2.2805959573051524e-5,0.06971389924816666,7.550217057850608e-6,6.110666813255774e-6,0.0856042789940913
t566,2.1683232634725715e-5,1.9377443046737384e-5,7.563291342507472e-6,1.9173384659370587e-5,1.4336530981861385e-5,0.01577159525314226,2.281672069615912e-5,0.06971389927424612,7.551502245537432e-6,6.113548035506913e-6,0.08560411018103078
t567,2.167729740826411e-5,1.9374829691838767e-5,7.562834262138334e-6,1.9194619547251253e-5,1.4331965884505582e-5,0.0157715950480356,2.2666393266958335e-5,0.06971390272807192,7.551322242815954e-6,6.114438249696338e-6,0.08560397147666098
t568,2.16765541092636e-5,1.9344587893716378e-5,7.5601910696643565e-6,1.917573503465353e-5,1.4331041276495258e-5,0.01577158344900759,2.2665379269324602e-5,0.06971390404046454,7.552740992361359e-6,6.115905736025305e-6,0.08560390962485365
t569,2.1677651118719914e-5,1.9316587441885157e-5,7.559096830424987e-6,1.9178243164626596e-5,1.4331254361005193e-5,0.015771589036851632,2.2694837677277617e-5,0.06971391316114024,7.553546624204474e-6,6.117707212693748e-6,0.0856039311224227
t570,2.166545126971181e-5,1.9270647351692003e-5,7.496048762710014e-6,1.917193446867084e-5,1.4331270611818028e-5,0.015771460150847946,2.2745597826906787e-5,0.06971392288475291,7.55228738173969e-6,6.119354596151474e-6,0.08560373562787026
t571,2.16667928569629e-5,1.925219848994705e-5,7.494704294897075e-6,1.9175424284174866e-5,1.4332409544501623e-5,0.015771471539953022,2.2818936563153193e-5,0.06971392250595876,7.55279801809685e-6,6.122980318394563e-6,0.0856038102902819
t572,2.1670579870306917e-5,1.9239068894880662e-5,7.494034419827755e-6,1.9174479763921746e-5,1.4333383022386352e-5,0.015771471701563324,2.2855681739833244e-5,0.06971393784401578,7.55159003338399e-6,6.125444422651677e-6,0.08560385380774628
t573,2.1674271338920228e-5,1.926129319998899e-5,7.494200142830811e-6,1.9177819501585847e-5,1.4336562399743773e-5,0.01577147070022815,2.2877039802914414e-5,0.0697139348509928,7.550661440238208e-6,6.126667742042735e-6,0.08560390406678921
t574,2.166994863709881e-5,1.925355871029914e-5,7.475687294570912e-6,1.911075458122602e-5,1.4332392235761472e-5,0.015771480155340602,2.2893279281317916e-5,0.06971390528223853,7.550951153181331e-6,6.126867914679995e-6,0.08560379887738727
t575,2.167071336260822e-5,1.9278772986711712e-5,7.471441872227322e-6,1.9127267887386012e-5,1.4327533965585593e-5,0.01577148008266319,2.288212107905804e-5,0.06971375940311425,7.550617946113962e-6,6.126935126574447e-6,0.0856036748900037
t576,2.1672411069249927e-5,1.926781023325478e-5,7.474938135199251e-6,1.9124878992602414e-5,1.433058680520251e-5,0.015771602708897818,2.2922397711001575e-5,0.06971376757889704,7.551575410222221e-6,6.127590394668569e-6,0.08560384247654627
t577,2.1675627155499938e-5,1.9266971658095128e-5,7.478288758755667e-6,1.912053785164915e-5,1.4330758666288732e-5,0.015771481716803894,2.289306123770983e-5,0.06971377102427963,7.550780419499159e-6,6.128072980325014e-6,0.08560369683981135
t578,2.1677963926981192e-5,1.925605228184271e-5,7.479042237371827e-6,1.913293295591774e-5,1.4333804593766465e-5,0.015771458436291543,2.2886973399174206e-5,0.06971377985690867,7.5504841533395835e-6,6.127836473585601e-6,0.08560368338322219
t579,2.167870803372887e-5,1.9235387271216033e-5,7.479571314887603e-6,1.9158473370490154e-5,1.4333830353603525e-5,0.01577145372018862,2.2885152768070823e-5,0.06971378067196127,7.549618146046722e-6,6.127547049032854e-6,0.08560368268045697
t580,2.1674934797659635e-5,1.916045768726514e-5,7.483987900470765e-6,1.916969580630359e-5,1.4331065457310406e-5,0.015771452333160237,2.287737109486406e-5,0.06971379626931691,7.548873393824694e-6,6.127580745158598e-6,0.08560362256936001
t581,2.1669246274498538e-5,1.9055210371821844e-5,7.489130096420596e-6,1.9178250080026903e-5,1.4330436964047014e-5,0.015771452989580735,2.2875598366790954e-5,0.06971380458473289,7.548115363671217e-6,6.1298365566471325e-6,0.08560353339838755
t582,2.1665775807707803e-5,1.9131947965134962e-5,7.557812572721213e-6,1.936409334660739e-5,1.4330044726066714e-5,0.01577145764376438,2.289417818587601e-5,0.069713956376112,7.5463325571538656e-6,6.132718885012612e-6,0.08560403692392266
t583,2.1662284001094936e-5,1.9167329400110156e-5,7.559350348433342e-6,1.9364076790891418e-5,1.433142260290743e-5,0.015771486996683588,2.2869583876901605e-5,0.06971395858595661,7.546395029786602e-6,6.134410983081758e-6,0.0856040804356734
t584,2.1668444731486094e-5,1.9232050122943266e-5,7.559583580592091e-6,1.9361489219788984e-5,1.4335768639758474e-5,0.01577160091447201,2.2878804455552835e-5,0.06971394913312033,7.5467632376389236e-6,6.135118759263545e-6,0.08560426807033936
t585,2.1665815860445795e-5,1.928803933276565e-5,7.559231006014779e-6,1.9358582385166842e-5,1.4337696130840823e-5,0.015771605447238986,2.2871359445700335e-5,0.06971394165730614,7.547550022106032e-6,6.135326092959994e-6,0.08560431070482113
t586,2.166348571640345e-5,1.9328954367003098e-5,7.559985172579879e-6,1.936315288074948e-5,1.4337689243276577e-5,0.015771602054743775,2.2871724326466395e-5,0.06971393504259989,7.549011009406867e-6,6.135375342555116e-6,0.0856043464754021
t587,2.166614023562018e-5,1.9371748924792836e-5,7.56087924230334e-6,1.9366521468595793e-5,1.4336390865111397e-5,0.01577160795456398,2.286020727949275e-5,0.06971393401211803,7.548186599679325e-6,6.132210858999884e-6,0.0856043842521566
t588,2.166906590824744e-5,1.9405858601859378e-5,7.56244769016067e-6,1.9367724869112074e-5,1.4333568240280752e-5,0.01577160961809316,2.28620067757792e-5,0.06971393425412546,7.550350362806623e-6,6.131065322496831e-6,0.08560442595998935
t589,2.1671235341336005e-5,1.9412314888634637e-5,7.563490550234092e-6,1.9370032186519992e-5,1.4328606836366602e-5,0.015771610114082932,2.286852683319568e-5,0.0697139341334002,7.551436392193882e-6,6.1307880691635185e-6,0.08560444067858078
t590,2.1672175068213404e-5,1.940324028362017e-5,7.563722459983903e-6,1.9371461323308585e-5,1.4326024879831417e-5,0.015771609105435656,2.2874922802589874e-5,0.0697139333813386,7.551126088804646e-6,6.130444400036865e-6,0.08560443560408065
t591,2.1674350589036385e-5,1.9371423480026218e-5,7.5636804950744705e-6,1.9374366404022114e-5,1.4325282845287105e-5,0.015771608334421285,2.2891175987430397e-5,0.06971393863705265,7.55092850746409e-6,6.130573837316331e-6,0.0856044287536196
t592,2.166549363114884e-5,1.930561063921161e-5,7.562664734279566e-6,1.9377769700687004e-5,1.4324250596142133e-5,0.015771606403158885,2.2891547963703084e-5,0.06971394306609728,7.550089178743764e-6,6.128177792504776e-6,0.0856043550734926
t593,2.166716620965691e-5,1.9232095662716665e-5,7.562072626157097e-6,1.9379725467427477e-5,1.4324867889296155e-5,0.015771599239998546,2.2891821923669338e-5,0.06971394624850227,7.5487989754208575e-6,6.124638568610797e-6,0.08560427667582378
t594,2.1672993122164684e-5,1.9195845150295456e-5,7.5629802383183175e-6,1.938099269009066e-5,1.4325440345603183e-5,0.015771593163483845,2.2895576820099643e-5,0.06971394850401665,7.547151247671321e-6,6.121278249777513e-6,0.08560424392536453
t595,2.1677915599476458e-5,1.9186600762968034e-5,7.563693570067349e-6,1.935725348463054e-5,1.4326858811488734e-5,0.015771589003091627,2.289889759642441e-5,0.06971394359562563,7.5459300878605715e-6,6.119174835137301e-6,0.0856042089234653
t596,2.167704637355733e-5,1.91931095938834e-5,7.5626946421032765e-6,1.9351728899741507e-5,1.4330469149927403e-5,0.015771587273375156,2.2887852640034284e-5,0.06971395011768247,7.545986280810938e-6,6.119645651914616e-6,0.0856042059242896
t597,2.167510781670285e-5,1.923395808226825e-5,7.562237383526612e-6,1.9305212788874495e-5,1.4333292873859262e-5,0.015771578707331174,2.2880004568422e-5,0.0697139365066898,7.544948273423417e-6,6.118969645793784e-6,0.08560416894545385
t598,2.167563256361901e-5,1.9189376339648052e-5,7.490977829233646e-6,1.915267690398607e-5,1.4331648033072145e-5,0.015771578704947456,2.2900913735385306e-5,0.06971378800535255,7.5450952499319565e-6,6.119201914965857e-6,0.08560377223286986
t599,2.1676486088741236e-5,1.9187585381784388e-5,7.477401760815201e-6,1.9068713110041846e-5,1.4329947100545305e-5,0.015771584007918938,2.2835877149118707e-5,0.06971371244861634,7.544877773734537e-6,6.118637741779242e-6,0.08560353598264184
t600,2.1679770093023073e-5,1.917523006390419e-5,7.477211569271776e-6,1.9103884156696875e-5,1.4327791488926745e-5,0.01577158610482822,2.2827341418940896e-5,0.06971371423931735,7.543656356408498e-6,6.1176524312637015e-6,0.08560355288172401
t601,2.168284373437608e-5,1.9194272446739187e-5,7.477102214050867e-6,1.910580145216988e-5,1.4330350440043957e-5,0.01577159686002788,2.286753239766605e-5,0.06971371394942553,7.544989872950744e-6,6.118088774646781e-6,0.08560363179078606
t602,2.1684656042141416e-5,1.920141264711855e-5,7.476847554409843e-6,1.910214283703994e-5,1.4326977584970754e-5,0.01577159920721467,2.2891518364743072e-5,0.06971372077687385,7.5447440917641905e-6,6.117263073232224e-6,0.08560366554628393
t603,2.1685899119609027e-5,1.9202692569733432e-5,7.4765903374693025e-6,1.9100724314126035e-5,1.4325610775393584e-5,0.015771599735573676,2.289325673665821e-5,0.06971372103514038,7.54450906501973e-6,6.116079788914151e-6,0.08560366613342099
t604,2.1686052729656726e-5,1.920845820245789e-5,7.477390194191438e-6,1.910257612652875e-5,1.432384308584006e-5,0.015771598768845256,2.2886418441000993e-5,0.06971371860381141,7.5446078872381595e-6,6.115184521849239e-6,0.08560366190384543
t605,2.168495249297461e-5,1.9209382482107074e-5,7.477049417643977e-6,1.9102430953414557e-5,1.4320207497694394e-5,0.01577159622378864,2.2878218924438433e-5,0.06971371701752013,7.544299839303637e-6,6.1142354413448195e-6,0.0856036440183577
t606,2.1684170930709346e-5,1.9210769529656594e-5,7.484793374433706e-6,1.911619420174412e-5,1.4323618577428535e-5,0.015771600058002017,2.2879524766586595e-5,0.06971371189362284,7.545238083511333e-6,6.115088431680127e-6,0.08560367134952061
t607,2.168189709579482e-5,1.9235762761242536e-5,7.490409699468233e-6,1.9127362806287137e-5,1.4328745998868115e-5,0.015771593804773863,2.2840194306663158e-5,0.06971371240580132,7.545103032388088e-6,6.115314120392755e-6,0.08560367100039629
t608,2.1674745323430794e-5,1.9265568066002098e-5,7.556604106206982e-6,1.926997126836229e-5,1.4328631092230905e-5,0.01577158409591614,2.287444190832668e-5,0.06971371498184761,7.545562578599419e-6,6.11557001663636e-6,0.08560393017212353
t609,2.1669356335993165e-5,1.9290435320776564e-5,7.560684609619853e-6,1.9280147876037955e-5,1.4324628237948726e-5,0.015771576679403144,2.2851705384636246e-5,0.06971370785141892,7.5465657848654765e-6,6.11590355084075e-6,0.08560392395792278
t610,2.166766812398054e-5,1.9292758453054533e-5,7.561359853080905e-6,1.9277104134077035e-5,1.43230406699506e-5,0.015771572419739113,2.2822554940260675e-5,0.0697137051827142,7.546375492502168e-6,6.116267296532421e-6,0.08560388473141675
t611,2.1668349163768628e-5,1.9312410176330056e-5,7.5598738277638554e-6,1.9276980814889504e-5,1.4323508392557717e-5,0.015771576424338452,2.2831637933524543e-5,0.06971372262271994,7.547315515455584e-6,6.117738546704034e-6,0.08560393686142939
t612,2.166804184438008e-5,1.9314670497507988e-5,7.5572326663358434e-6,1.927066391091586e-5,1.4323693326146844e-5,0.015771579688443588,2.285776218902599e-5,0.06971372410431724,7.548060427772294e-6,6.117459642180864e-6,0.08560396137726509
t613,2.16719657979342e-5,1.931838374266371e-5,7.482389572270559e-6,1.9074105204789078e-5,1.4325556927763571e-5,0.015771583177947825,2.2887299564097994e-5,0.06971373161046354,7.548552207233386e-6,6.116813168169794e-6,0.0856037398545963
t614,2.167809195168436e-5,1.934476101136837e-5,7.487942477724049e-6,1.910283309165779e-5,1.4327400133069858e-5,0.015771586275573006,2.288968314617074e-5,0.06971375206049148,7.54863335465694e-6,6.11607764959534e-6,0.08560383375888041
t615,2.1681308382103095e-5,1.9363641879389644e-5,7.488592413531737e-6,1.9088038248469378e-5,1.4328343561314711e-5,0.015771588063476626,2.288565019266456e-5,0.06971375722970005,7.548121358279789e-6,6.115505202252076e-6,0.08560384449441469
t616,2.168335953730965e-5,1.9371871692420284e-5,7.48840033943299e-6,1.9094558204858994e-5,1.432959721282562e-5,0.01577159410290629,2.2885903552269414e-5,0.06971375793504708,7.548896221460016e-6,6.1170508355479176e-6,0.08560387167554949
t617,2.1683077425813667e-5,1.9367089313083977e-5,7.486357765451965e-6,1.9092805016896852e-5,1.4330043583074573e-5,0.015771592449921844,2.2890720496562964e-5,0.06971375640053436,7.547560283336405e-6,6.116480583949226e-6,0.08560386298492437
t618,2.1679718807847375e-5,1.935583357332354e-5,7.480501273948738e-6,1.9082732009097276e-5,1.4331006444663847e-5,0.015771589696987748,2.2889996515744306e-5,0.0697137458141991,7.546802320580298e-6,6.115670088410044e-6,0.08560381777222048
t619,2.1677017970626786e-5,1.9351797846283227e-5,7.483294964079155e-6,1.9082933010348957e-5,1.433068757925741e-5,0.015771587225856417,2.2889260875165976e-5,0.06971373844622139,7.546578623075867e-6,6.115022733951916e-6,0.08560380226568061
t620,2.167408841031246e-5,1.9339986004330096e-5,7.48313019647844e-6,1.908605591342169e-5,1.4328344248754737e-5,0.015771587626014216,2.2874605575748813e-5,0.06971372030916921,7.545668911816582e-6,6.114866312417557e-6,0.0856037546807567
t621,2.1675073737222388e-5,1.9350627839653614e-5,7.48110578916431e-6,1.909637411414989e-5,1.432815595307645e-5,0.015771596851962055,2.287142727836501e-5,0.06971371598823628,7.546576490275107e-6,6.116475758549614e-6,0.08560377865715878
