t538,1.62539565958354e-5,2.8596571819497086e-5,4.674438133590409e-5,4.9432883408655896e-5,1.0864461927267488e-5,2.792430785767583e-5,4.6994351712017614e-5,0.00011337007945051281,2.1530001803129364e-5,2.5737213933855136e-5,3.1055879421325265e-5,3.832359583924141e-5,1.9875334789010647e-5,2.2530593171778344e-5,2.7348733187327267e-5,3.66039859207046e-5,1.0335292496543354e-5,2.843232852954828e-5,4.68230338883876e-5,8.264360294882914e-5,1.5844263095193105e-5,1.588017540521278e-5,1.9728954322829286e-5,3.0375536601139993e-5,1.0419499394580612e-5,2.8450328678813804e-5,4.6839676399571095e-5,8.182047650547645e-5,1.4220539803743801e-5,2.8681743659688647e-5,4.7037936683403825e-5,5.851084110382695e-5,1.6242148949582863e-5,2.8612368384510833e-5,4.677449617987554e-5,4.816500143412555e-5,1.5066409451857061e-5,2.870616690866953e-5,4.7059618749525545e-5,5.167906172777602e-5,0.0003874482098443507
t539,1.6378243733233823e-5,2.8596180964427137e-5,4.674174728424599e-5,4.921355976934742e-5,1.0866622933096972e-5,2.7938751427064678e-5,4.699510742995285e-5,0.00011340681741178964,2.1482314217420196e-5,2.542427331853304e-5,3.069824484355227e-5,3.844010306884231e-5,1.9653779929685017e-5,2.2278690655636945e-5,2.700574807841647e-5,3.636230595720254e-5,1.0333018298945974e-5,2.843324721942758e-5,4.682342481152962e-5,8.255902609990203e-5,1.5845577686707523e-5,1.5922344907390833e-5,1.9771203215068306e-5,3.040939534161101e-5,1.0419028804729777e-5,2.8448600872385376e-5,4.683863556379478e-5,8.197374778851497e-5,1.4219540267217776e-5,2.8681740518132984e-5,4.70383025857899e-5,5.8568248998471336e-5,1.6275599479032837e-5,2.8612267553675355e-5,4.677348060815532e-5,4.810597827954484e-5,1.5071551349797317e-5,2.8706132695544175e-5,4.7059273149707576e-5,5.165248964722292e-5,0.0003870436184891117
t540,1.642160481270522e-5,2.858927739036108e-5,4.6722851776541956e-5,4.908621120322113e-5,1.0869103100042369e-5,2.7958411995293884e-5,4.6995212536800354e-5,0.00011332531902948743,2.152021526992375e-5,2.551829020679954e-5,3.080688049956382e-5,3.847710228650662e-5,1.9696494757305934e-5,2.2329240497768248e-5,2.707384214087709e-5,3.6410251342750404e-5,1.0317671060188364e-5,2.8434905099209396e-5,4.681162945695812e-5,8.161869647786764e-5,1.5847889277085596e-5,1.5930561276474945e-5,1.977893914853416e-5,3.0414472929323887e-5,1.0420099136592388e-5,2.8447965915264758e-5,4.683841111749889e-5,8.199252048269909e-5,1.4219156021544936e-5,2.868161309244857e-5,4.703796249988e-5,5.854723470884747e-5,1.6303459766848518e-5,2.861223224818929e-5,4.6773011303382784e-5,4.8074786622545036e-5,1.5080315008622519e-5,2.870611716821276e-5,4.7058855491101335e-5,5.1614643562953374e-5,0.0003870064973211767
t541,1.647243479485629e-5,2.8589021753252052e-5,4.672135733832859e-5,4.896910675456285e-5,1.0851117610046705e-5,2.802107408803284e-5,4.69636007365486e-5,0.00011243196542986016,2.1488959352024702e-5,2.531447475764041e-5,3.054750108744359e-5,3.8314279196303425e-5,1.9586452365224495e-5,2.218628783149978e-5,2.6871776672750436e-5,3.619269604417171e-5,1.0305724264449267e-5,2.843901168117159e-5,4.681347113917086e-5,8.11557424408944e-5,1.584383847914973e-5,1.5865328549102615e-5,1.971657312134516e-5,3.0371538363880437e-5,1.0413278387933062e-5,2.844953144751332e-5,4.683984627557223e-5,8.163255468766695e-5,1.4221720759099922e-5,2.8681641017513415e-5,4.70371962624792e-5,5.844637865887089e-5,1.623691059392818e-5,2.861238214821937e-5,4.6774657473301235e-5,4.818149149880421e-5,1.512235523292557e-5,2.8706072485765592e-5,4.705703889621364e-5,5.145672629974147e-5,0.0003858231126151532
t542,1.657216824740967e-5,2.85887804662623e-5,4.672009622517114e-5,4.8850882944134915e-5,1.0838493632098874e-5,2.8132652335826196e-5,4.696719417753215e-5,0.00011108690731434325,2.1387281649991937e-5,2.4950116550749012e-5,3.010359230356202e-5,3.8035399777678725e-5,1.9378509246558384e-5,2.195166646371108e-5,2.6561802974984402e-5,3.597450077743873e-5,1.0290500884489321e-5,2.844481212934501e-5,4.6814620424626065e-5,8.037499413048025e-5,1.5841005192014648e-5,1.5813515585519004e-5,1.9663719304813464e-5,3.032765684244668e-5,1.0409793260792046e-5,2.845139010613422e-5,4.6841098224543666e-5,8.133627449695606e-5,1.4234868598080085e-5,2.8681862137005418e-5,4.703608282398158e-5,5.822470071744895e-5,1.6310217859441822e-5,2.861216604798163e-5,4.677247351134746e-5,4.805277426486051e-5,1.5184896129214571e-5,2.8705928474632224e-5,4.705416275703127e-5,5.1212894568084766e-5,0.00038409457354351945
t543,1.6641240413573373e-5,2.8588615157263343e-5,4.671907287144339e-5,4.875721696048914e-5,1.08175203915254e-5,2.8257389735396276e-5,4.697302229284895e-5,0.00010894090638751666,2.1413789681830292e-5,2.5013511077246515e-5,3.01882048141063e-5,3.8172143455519856e-5,1.9399788949237837e-5,2.197956444517379e-5,2.6598723078694426e-5,3.600840466720832e-5,1.0281050620521538e-5,2.8448467569891943e-5,4.681571242976695e-5,7.96383024671112e-5,1.583946563031271e-5,1.5806859823783418e-5,1.9655563995197188e-5,3.031839344463015e-5,1.0410517594168967e-5,2.845219387312652e-5,4.684132113960092e-5,8.131957067875973e-5,1.4258727367310124e-5,2.8681944558918215e-5,4.7033591442460845e-5,5.794251065352913e-5,1.6364514375048432e-5,2.8611955543635937e-5,4.677049678381381e-5,4.7940274412324635e-5,1.5338511164430165e-5,2.870556103003091e-5,4.704739954509169e-5,5.0674017571733066e-5,0.00038212228496913334
t544,1.675549650567595e-5,2.8586826092215213e-5,4.671339221590704e-5,4.857905470947776e-5,1.08019762670483e-5,2.8329401114018817e-5,4.697697069257486e-5,0.00010740255905473869,2.1510287073756574e-5,2.5450743576666367e-5,3.070582697851589e-5,3.837248146779066e-5,1.9655839044740733e-5,2.227770603220217e-5,2.6996231066670464e-5,3.6302062200944386e-5,1.0258027675695629e-5,2.8454575159271107e-5,4.681412799167266e-5,7.823919424000968e-5,1.5831865632871103e-5,1.5757058177136186e-5,1.9603491759259563e-5,3.0275647554220963e-5,1.0409102029508047e-5,2.8454371967530276e-5,4.6842601682966454e-5,8.107654324429993e-5,1.4286607040670689e-5,2.8682544485636937e-5,4.703204247073519e-5,5.759552068907838e-5,1.6465128120120293e-5,2.8611616087267446e-5,4.6767328416165e-5,4.775838982030676e-5,1.5441662121689274e-5,2.870529723776859e-5,4.7043117903785466e-5,5.033964129857589e-5,0.00038110670730207957
t545,1.689597495666885e-5,2.858641953296902e-5,4.671110898234524e-5,4.836234178300773e-5,1.0798216889563708e-5,2.8335949796309987e-5,4.6977071242386665e-5,0.0001070851920418385,2.148048404633841e-5,2.5258795995362497e-5,3.047405848251796e-5,3.829881194286043e-5,1.9529206250568764e-5,2.2135916271537095e-5,2.680653036622499e-5,3.616857189904042e-5,1.0267302643797152e-5,2.8450126634949614e-5,4.681246383395018e-5,7.90071512264712e-5,1.583989631416917e-5,1.5831054107234316e-5,1.9676672936115356e-5,3.032928069495418e-5,1.0414721126123432e-5,2.8452793216211195e-5,4.684079157310301e-5,8.150773833968407e-5,1.4393717219345549e-5,2.8683941628564543e-5,4.702674952724858e-5,5.6410152138413104e-5,1.6494135510600718e-5,2.8611498286654208e-5,4.676626015598182e-5,4.769343334381978e-5,1.555397434909036e-5,2.8705046489186856e-5,4.7038934308766956e-5,5.001139972629234e-5,0.0003804915552667906
t546,1.718766315600777e-5,2.8585364321642812e-5,4.6706193043542594e-5,4.7909970510877275e-5,1.0777647369732973e-5,2.837038297121963e-5,4.696239202334686e-5,0.00010595784310651866,2.1373092505346292e-5,2.464601820673026e-5,2.974263029476407e-5,3.7971406672590534e-5,1.916193393709978e-5,2.169849608004541e-5,2.6229662012642153e-5,3.573268337796703e-5,1.024205676350871e-5,2.84560890576181e-5,4.681355670005793e-5,7.792300689173663e-5,1.5830540756277995e-5,1.5691051200873046e-5,1.9538823351971625e-5,3.0226149944284126e-5,1.0397242829822648e-5,2.8454498928591166e-5,4.6835995640034856e-5,8.07123847084765e-5,1.4470524833895844e-5,2.868263577421173e-5,4.7018256373359245e-5,5.5664291731331794e-5,1.6535687160773023e-5,2.8611226039766715e-5,4.6764006311426216e-5,4.7576962976230433e-5,1.5620908974698427e-5,2.8704945704275763e-5,4.703674773087574e-5,4.9841124142900725e-5,0.00037847656721496514
t547,1.7441735755680307e-5,2.8584586527504092e-5,4.6702936432862386e-5,4.7553399974682115e-5,1.0743811023393887e-5,2.837531521000716e-5,4.6834544555872426e-5,0.00010326003540187033,2.104850481973587e-5,2.4090356312077982e-5,2.909125477272002e-5,3.760409804785613e-5,1.8821245459976558e-5,2.1308647684139113e-5,2.573480742615553e-5,3.536700724874597e-5,1.0416766763055531e-5,2.846456535313548e-5,4.681651669898172e-5,7.611542794676296e-5,1.581827353680992e-5,1.547652573307653e-5,1.932041044985327e-5,3.004844346469894e-5,1.037350360453458e-5,2.846147112079395e-5,4.6840471440257925e-5,7.959122517453431e-5,1.4518873984591003e-5,2.8625433222159787e-5,4.686086593699952e-5,5.4603454242790645e-5,1.659109723731647e-5,2.8611050518954984e-5,4.676244275325847e-5,4.748316762496138e-5,1.5716848369388744e-5,2.870471572206118e-5,4.703316288980629e-5,4.9582895385966035e-5,0.00037463522601368656
t548,1.734729828430825e-5,2.8584900954415564e-5,4.670429927041374e-5,4.7689256299537376e-5,1.0752143507875381e-5,2.836499527392303e-5,4.683263389975327e-5,0.00010379495925163299,2.1178613390655376e-5,2.4286358890692814e-5,2.9317060622168266e-5,3.7711808303184245e-5,1.893181814704634e-5,2.1445447455551627e-5,2.5906252737137116e-5,3.548899009718309e-5,1.0236277692599626e-5,2.845569726255028e-5,4.681247218484733e-5,7.801372565768098e-5,1.582341370748374e-5,1.5566860352752254e-5,1.9409835593291337e-5,3.0115655496596715e-5,1.0381150155444516e-5,2.8459236631072836e-5,4.6838247724395706e-5,8.00851760972447e-5,1.44691933634756e-5,2.8625161009018026e-5,4.686258510909169e-5,5.4920925729771576e-5,1.6484277027241753e-5,2.8611451395460013e-5,4.676596769202413e-5,4.767913921235936e-5,1.562847057874027e-5,2.870491038198652e-5,4.7036390994677324e-5,4.981088907651213e-5,0.0003755354590232078
t549,1.7425844977181107e-5,2.8586119168142416e-5,4.670720310400019e-5,4.7596321941862935e-5,1.0719113298710932e-5,2.8413758883483554e-5,4.684037261454827e-5,0.0001005718274813562,2.077066743896386e-5,2.371528743353771e-5,2.866800097642533e-5,3.7380104902509644e-5,1.8571143318637156e-5,2.1029220521073202e-5,2.537955230838662e-5,3.503236643033542e-5,1.0261918470219018e-5,2.8445168294014998e-5,4.681129123501893e-5,8.025381281945189e-5,1.582563634269719e-5,1.562382763659091e-5,1.9465354028145345e-5,3.0157601058300322e-5,1.0388719123361881e-5,2.8457947011506203e-5,4.6837144093307204e-5,8.042612045288817e-5,1.4567766266639772e-5,2.8625553057255274e-5,4.6859144903207475e-5,5.4228224135759496e-5,1.6526097031624432e-5,2.8611354080378547e-5,4.6765022244507286e-5,4.76231477223215e-5,1.5829086143823005e-5,2.870442431677407e-5,4.70288994130764e-5,4.930092574269255e-5,0.0003713465163417872
t550,1.7788376652787806e-5,2.8583375288778746e-5,4.6697471572882594e-5,4.704706136774218e-5,1.065442990497532e-5,2.8393464516370692e-5,4.6791069299220625e-5,9.596074274762525e-5,1.995098938051719e-5,2.2556056851598467e-5,2.737747813764904e-5,3.6566518130717145e-5,1.78628747899939e-5,2.019609177010739e-5,2.4378890431098717e-5,3.423057111760183e-5,1.0240422040244634e-5,2.8452824980016746e-5,4.681092498287524e-5,7.852679267994706e-5,1.5810886536254956e-5,1.5177559789680326e-5,1.901475869064063e-5,2.981906902475439e-5,1.034901736221988e-5,2.8472831180960184e-5,4.684915513040109e-5,7.825132480770575e-5,1.4695052929427506e-5,2.8599924410179658e-5,4.678465335282177e-5,5.301031522579058e-5,1.6814469236804427e-5,2.861040479598589e-5,4.6757103532158676e-5,4.7165576106819524e-5,1.6196759791451697e-5,2.870324233108077e-5,4.7015406515016686e-5,4.8496798190385414e-5,0.0003644230375824989
t551,1.838539047412622e-5,2.857988769899045e-5,4.6681089955986625e-5,4.591399098374007e-5,1.0614047748955127e-5,2.8403646581090564e-5,4.6798451911524784e-5,9.324363122544113e-5,1.941056979788683e-5,2.192569262381242e-5,2.649864662653954e-5,3.561852106383487e-5,1.7396003046605422e-5,1.9626650496799172e-5,2.3692467793897995e-5,3.340087692350156e-5,1.1091547172184172e-5,2.847840556947201e-5,4.681500860325596e-5,7.448787588106068e-5,1.580595223197622e-5,1.4522853553734842e-5,1.835426562635022e-5,2.9364985191940617e-5,1.0409432096835205e-5,2.8493654948289565e-5,4.684790310509019e-5,7.408811529827977e-5,1.49590984283344e-5,2.859980969097631e-5,4.677825316711812e-5,5.182427721430467e-5,1.712422648650458e-5,2.8609128798406473e-5,4.6748450692010934e-5,4.666636633878253e-5,1.65417744815751e-5,2.870197279102975e-5,4.700341838336442e-5,4.7863868229012305e-5,0.0003599563990015542
t552,1.8185525672661158e-5,2.8581263027109377e-5,4.6687562441375146e-5,4.63296652940628e-5,1.0639138314373383e-5,2.8395285681882374e-5,4.6792400381900494e-5,9.510520706455328e-5,1.96698912573843e-5,2.222006426128571e-5,2.6896190654011135e-5,3.591243307936375e-5,1.7599020066586426e-5,1.98840500112028e-5,2.3984584830333395e-5,3.365162182512929e-5,1.0258377837058291e-5,2.8459928155532056e-5,4.6813619962717035e-5,7.713856322815799e-5,1.5808149329739992e-5,1.45796543744167e-5,1.8412629273517137e-5,2.9410214303426843e-5,1.0295717055047218e-5,2.8491999612799082e-5,4.684863846250654e-5,7.454405294369623e-5,1.4948080266773042e-5,2.8599468207701337e-5,4.677678562581353e-5,5.180131684781913e-5,1.7163950321708863e-5,2.860898161615924e-5,4.674749170918649e-5,4.661092590164755e-5,1.632251086640317e-5,2.8702795362200896e-5,4.701094814782067e-5,4.8268069318210845e-5,0.00036260600339658804
t553,1.8449373514309105e-5,2.8579612546916532e-5,4.668027375088518e-5,4.583466646841452e-5,1.0622287425788803e-5,2.8399230570201593e-5,4.679477265236032e-5,9.390867842027753e-5,1.9442666187436068e-5,2.19678297202669e-5,2.6564104157236233e-5,3.5706770739084906e-5,1.738808179957533e-5,1.9633019728250422e-5,2.369185760345837e-5,3.333530638550206e-5,1.1004693728714515e-5,2.847438682851132e-5,4.681546379930426e-5,7.500456893042072e-5,1.581367175506722e-5,1.4312735005272641e-5,1.8140334813781815e-5,2.9228271435391147e-5,1.0966001367875468e-5,2.850580533242794e-5,4.684530552669355e-5,7.280352029975804e-5,1.50884629290274e-5,2.859904023278974e-5,4.6770457970534374e-5,5.124178594523601e-5,1.7267965164308507e-5,2.860848560530359e-5,4.674409275801405e-5,4.643387029026877e-5,1.644667401974832e-5,2.87022965754412e-5,4.7006306346049226e-5,4.8026976480637544e-5,0.00036067939125685654
t554,1.8521215343591105e-5,2.8579161269904513e-5,4.667832243019404e-5,4.5704969625114786e-5,1.0627373510340036e-5,2.8398412656727638e-5,4.6794311842317925e-5,9.421381738190375e-5,1.944275581031717e-5,2.1969680888264003e-5,2.656768415728577e-5,3.570525070285255e-5,1.7421199874172207e-5,1.96449498531019e-5,2.370623195750412e-5,3.3335895525063886e-5,1.1429983111026701e-5,2.848512395122481e-5,4.681357493319655e-5,7.368996734520572e-5,1.581701213014511e-5,1.4167618397886379e-5,1.799130580507179e-5,2.9131112950651574e-5,1.1361710566278822e-5,2.851308312308807e-5,4.6843058054913346e-5,7.1809632727163e-5,1.5148450285602433e-5,2.8598988717707614e-5,4.676836477395483e-5,5.105476625466272e-5,1.72869245248548e-5,2.8608327113921648e-5,4.674285360066455e-5,4.637881665388826e-5,1.6470847736959396e-5,2.870216743781639e-5,4.700525286375673e-5,4.79774103680281e-5,0.000360930020758675
t555,1.848644698737877e-5,2.8579477788558556e-5,4.667998224390545e-5,4.579457922736742e-5,1.064444325365885e-5,2.8395921130377908e-5,4.679289331125966e-5,9.528074550197251e-5,1.959426004508583e-5,2.213352227312051e-5,2.678799248869829e-5,3.5860995354261116e-5,1.7585465786892612e-5,1.9804111689366915e-5,2.388798141710805e-5,3.348135490103868e-5,1.1314904168188673e-5,2.8483120306102525e-5,4.6813942998435876e-5,7.392613487749857e-5,1.5822286034691347e-5,1.411053774521303e-5,1.793213620611427e-5,2.9093431578619536e-5,1.1417541266164456e-5,2.8515782150658924e-5,4.6842126839455656e-5,7.142330536618008e-5,1.5150843034779774e-5,2.8599322570982554e-5,4.676987473248823e-5,5.113680090594217e-5,1.7227838050362284e-5,2.8608621565530797e-5,4.674491972331326e-5,4.648068465620186e-5,1.648708014196862e-5,2.8702079613524402e-5,4.700452799182534e-5,4.794455865353192e-5,0.0003623822717626855
t556,1.8389470571811257e-5,2.8579941786867187e-5,4.668155149218918e-5,4.593228754751028e-5,1.0667762849684461e-5,2.839093048232822e-5,4.6789896233238606e-5,9.717675072389066e-5,1.9788405995189685e-5,2.236711419308999e-5,2.7106473546912557e-5,3.6089709083738354e-5,1.771646219360431e-5,2.0005105930096e-5,2.4121096419313334e-5,3.3690534258862164e-5,1.1266578437346719e-5,2.8477421294149593e-5,4.681490063283438e-5,7.468508190045385e-5,1.5821563088363737e-5,1.396081040979855e-5,1.7781173137463813e-5,2.900423654528392e-5,1.1767926478439053e-5,2.852315584352239e-5,4.6839483163107264e-5,7.03307493035944e-5,1.5134685909400756e-5,2.859976953298834e-5,4.677197478648903e-5,5.1229714006619434e-5,1.7218310175998245e-5,2.8608530536728727e-5,4.67441038193961e-5,4.645773388630478e-5,1.651660170389347e-5,2.8701994441686138e-5,4.700380507018743e-5,4.790785451353765e-5,0.0003647641118757996
t557,1.8224360852377696e-5,2.8581055344993924e-5,4.6686807080319656e-5,4.6270699643425656e-5,1.0728385399548654e-5,2.8399125903612823e-5,4.683691346820254e-5,0.0001020897308889223,2.068542226632844e-5,2.361438449016724e-5,2.8561733513683996e-5,3.731105119851157e-5,1.8459082649835557e-5,2.0902577232908157e-5,2.520800514360054e-5,3.468415653201289e-5,1.1149595796849791e-5,2.847565999384344e-5,4.681518822037155e-5,7.489637876584805e-5,1.5823418038346212e-5,1.3884548799545102e-5,1.770304995118127e-5,2.895465631915647e-5,1.1884781896350217e-5,2.852673212125858e-5,4.683821595560135e-5,6.976530677807837e-5,1.4992922538724713e-5,2.8624921488372968e-5,4.684524815916446e-5,5.199937335486054e-5,1.68223818425227e-5,2.8610273267577517e-5,4.675615587029002e-5,4.712317421680099e-5,1.6131333262562293e-5,2.8703420785273585e-5,4.7017516573809824e-5,4.864611337858359e-5,0.0003721168853378989
t558,1.74628470536028e-5,2.8584464891888958e-5,4.670205913381528e-5,4.751027818673137e-5,1.0769402380341012e-5,2.8315161259743635e-5,4.6844496280240896e-5,0.00010586576296158988,2.144080100295772e-5,2.530607709152399e-5,3.053279805918027e-5,3.8220393656213174e-5,1.9500194414816107e-5,2.213683179165516e-5,2.6814718194094183e-5,3.6100118285579705e-5,1.0624673512730893e-5,2.8463314801845902e-5,4.681352579474303e-5,7.65344430939079e-5,1.5809812235646343e-5,1.429155038514553e-5,1.8121737528787708e-5,2.9229123180078355e-5,1.0923084913165758e-5,2.8506399794985035e-5,4.6844881251476476e-5,7.259404074979692e-5,1.4670723747248303e-5,2.8632455571500303e-5,4.6874307611853455e-5,5.3575073296640114e-5,1.6330871234105108e-5,2.8612045285165818e-5,4.6771397505838e-5,4.798413990086927e-5,1.5597904028455353e-5,2.8704889653165574e-5,4.703699586470164e-5,4.990034102174504e-5,0.0003788013502424355
t559,1.7094257701612226e-5,2.8585962356893568e-5,4.670817269817464e-5,4.8072288183034764e-5,1.0784356266236983e-5,2.8254001835171376e-5,4.6841005722399145e-5,0.00010722411321260932,2.159359364066764e-5,2.6055023976055943e-5,3.1438894032971955e-5,3.8446622723404706e-5,1.995361974008392e-5,2.26950653157996e-5,2.75333783310737e-5,3.662238125646549e-5,1.0381632271218476e-5,2.8458786712819968e-5,4.6811229624570006e-5,7.753632423889692e-5,1.5800369077261965e-5,1.4885085175251627e-5,1.872723351110637e-5,2.9649416601247694e-5,1.0324483151548998e-5,2.848088361918955e-5,4.6850923833048533e-5,7.639548554554934e-5,1.4472767947076796e-5,2.868214911264091e-5,4.7017080209939365e-5,5.554527279390886e-5,1.6134601832863654e-5,2.8612743753565866e-5,4.6778173212342024e-5,4.8369115724419993e-5,1.5363471431926074e-5,2.8705421146123953e-5,4.704590004252242e-5,5.0578419812148473e-5,0.0003812127755928556
