Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery
t666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862873156117765,0.05999119258306578,0.0,0.12541566711813865,0.28267109640507637,0.00033263033298432495,0.000694703752979286,2.1458420315268007e-5,0.0,0.0,1.5181294733213457e-5,1.5130387343439566e-5,1.5353621213754103e-5,1.5242006099037041e-5,1.5184405393152318e-5,1.5073879557429832e-5,1.5185963661041377e-5,1.5343042987114904e-5,1.562369431086957e-5,1.5257174320731291e-5
t667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862214856698702,0.059982260214063055,0.0,0.12542955721200041,0.2826779095431347,0.0003349199480051875,0.0006937702958197471,2.131582070184952e-5,0.0,0.0,1.4894162050189443e-5,1.4981284097141084e-5,1.5256279814677948e-5,1.5052120720306023e-5,1.4972538480236888e-5,1.4778237783575077e-5,1.4954590647043354e-5,1.5098940291139686e-5,1.541120183626247e-5,1.5026297402720375e-5
t668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3861556357885838,0.05997336787505047,0.0,0.125443482370702,0.28268452373487823,0.0003378433500357311,0.0006932243950652766,2.130814582777975e-5,0.0,0.0,1.4840504562552624e-5,1.5052413704185412e-5,1.5311365186590253e-5,1.5092095506697552e-5,1.4991278969266591e-5,1.4946147838297658e-5,1.4960850824895959e-5,1.507029405265458e-5,1.5420620629794594e-5,1.5009611832876594e-5
t669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3860898082575441,0.05996455992980605,0.0,0.12545742638353105,0.2826912262709251,0.00034127022466687914,0.0006933286131762855,2.1455489039291434e-5,0.0,0.0,1.491396368774217e-5,1.5321327388052043e-5,1.5602882726426636e-5,1.5315545311077267e-5,1.5237707472605547e-5,1.5366563031532595e-5,1.5224533919196595e-5,1.5114025278392712e-5,1.563160758000304e-5,1.520289406827997e-5
t670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3860241060387353,0.05995595820683932,0.0,0.12547136488228447,0.2826980939325164,0.00034495137040410666,0.0006943228517058437,2.3083441688320242e-5,0.0,0.0,1.6200910589359504e-5,1.6516677495827847e-5,1.6849034715787114e-5,1.647240428246459e-5,1.6380255333212485e-5,1.6797582985063004e-5,1.6335606380290722e-5,1.640287423403667e-5,1.6785418489502352e-5,1.6283820009169087e-5
t671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3859585729563613,0.0599475410775977,0.0,0.12548531906726443,0.2827052935311433,0.0003460490365670211,0.000694306886936614,2.1462806482979186e-5,0.0,0.0,1.5078360638637397e-5,1.541148597025607e-5,1.569211117310021e-5,1.5307063161263154e-5,1.5227037137292167e-5,1.5955530722991154e-5,1.5156138515515222e-5,1.5317212895360862e-5,1.561805377585032e-5,1.5048416498973343e-5
t672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.385892792506552,0.05993910626092824,0.0,0.12549929161388385,0.28271270187915803,0.00034724379032966554,0.0006949980282332762,2.1316941957824855e-5,0.0,0.0,1.4967618925304409e-5,1.558070165946829e-5,1.53846522507259e-5,1.5244542963805888e-5,1.495190064080602e-5,1.682211968212945e-5,1.4783908876612975e-5,1.528670353104972e-5,1.5394202675079897e-5,1.4414191214613944e-5
t673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3858392001325308,0.059912479219083915,0.0,0.12550761467422594,0.2827171239856271,0.0003412654450449583,0.0006934553151806764,2.1306204120210022e-5,0.0,0.0,1.4939393868553043e-5,1.5184088671867873e-5,1.5214347749403777e-5,1.5052429893602034e-5,1.5007714096867013e-5,1.579274943633827e-5,1.493602109437856e-5,1.5128987335147178e-5,1.5416305007515778e-5,1.484602732631433e-5
t674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3857855646890083,0.059885902450768684,0.0,0.12551598916894233,0.2827217893774467,0.00033649386797789235,0.0006926450810806715,2.1457793674477334e-5,0.0,0.0,1.514115925250015e-5,1.5251369060411123e-5,1.5289863176086474e-5,1.5242569890244557e-5,1.5244414625475394e-5,1.5975210043521823e-5,1.5191247052097957e-5,1.5292655855105138e-5,1.5626025291652554e-5,1.5244716749939346e-5
t675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3857319069196465,0.05985935857230828,0.0,0.1255243372335947,0.2827265018583937,0.00033264883589362136,0.0006924416799543633,2.3085037922079688e-5,0.0,0.0,1.6203018860345405e-5,1.6265469364741786e-5,1.670010708062289e-5,1.640604335055643e-5,1.637665070637922e-5,1.7162047482483104e-5,1.6321525734824187e-5,1.635566334873469e-5,1.6788259212082892e-5,1.6441866055842642e-5
t676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3856782586822283,0.05983278795042297,0.0,0.12553276263013466,0.2827307233803171,0.000327693993994078,0.0006909200840505186,2.1458763784293228e-5,0.0,0.0,1.5047903286463151e-5,1.5173717669637995e-5,1.5643832743790238e-5,1.5257998482031143e-5,1.5229056406238688e-5,1.6106885201095663e-5,1.5205293337150984e-5,1.5266132127237034e-5,1.5624592422964666e-5,1.5374441914461844e-5
t677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3856245834408734,0.05980624563421705,0.0,0.12554118542265544,0.282734543771913,0.0003233062640263806,0.0006899711672532971,2.1315255412001128e-5,0.0,0.0,1.4998300513906573e-5,1.4907479416599564e-5,1.540561210657841e-5,1.5060932596598525e-5,1.4995803759267216e-5,1.5852480434048694e-5,1.4958211822769528e-5,1.5246379077261193e-5,1.5417110955979947e-5,1.5166394255647799e-5
t678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.385570838754088,0.059779652205323205,0.0,0.1255496173449924,0.2827380278468895,0.00031928580085133587,0.0006893744181182251,2.1373426270600408e-5,0.0,0.0,1.4940709641528396e-5,1.4853666953205534e-5,1.5375841132296932e-5,1.5052001974651455e-5,1.4998638802394717e-5,1.5995092903083754e-5,1.4894910058548075e-5,1.5100782098303212e-5,1.5432941019387498e-5,1.5142464064660121e-5
t679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3855173267932317,0.059753058947860156,0.0,0.12555797096465068,0.2827413021258423,0.0003158244271749702,0.0006891386885501784,2.2287119010418652e-5,0.0,0.0,1.5297322240775085e-5,1.5020750109536632e-5,1.548614613045978e-5,1.5254796404790599e-5,1.5228311772365337e-5,1.6578898519412498e-5,1.542495528435805e-5,1.5457245918411422e-5,1.5642426765743157e-5,1.5322838768967327e-5
t680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3854638935199237,0.059726675214998026,0.0,0.12556629508862324,0.28274459904074456,0.0003129201924193965,0.000689491161836296,2.3164124467371916e-5,0.0,0.0,1.6252983271584396e-5,1.597502560027643e-5,1.6711729827201013e-5,1.640094381851835e-5,1.636582365552153e-5,1.7062911338079464e-5,1.6226270496847743e-5,1.641157212132915e-5,1.678684787613464e-5,1.639657193087393e-5
t681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3854104445341324,0.05970024440904971,0.0,0.12557466574798135,0.28274782526263326,0.00030904207757471476,0.0006883462596315184,2.1464278831227885e-5,0.0,0.0,1.5070079413341532e-5,1.4745364935596364e-5,1.5538325339420124e-5,1.5249068471714466e-5,1.5224306109712934e-5,1.5954883859443388e-5,1.5152182600449e-5,1.5303560915321036e-5,1.5617105153646746e-5,1.5284206789962664e-5
t682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3853557043168256,0.05967385494460247,0.0,0.12558310814643533,0.28275100444518375,0.0003065793621152418,0.0006874196995131592,2.124709620029886e-5,0.0,0.0,1.4818364647379603e-5,1.4401409018886819e-5,1.5229397456643992e-5,1.5009028970638403e-5,1.4996538399472063e-5,1.5794516028647996e-5,1.4917530850979392e-5,1.5058088196384206e-5,1.5424266828656474e-5,1.5069849648159776e-5
t683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3853014155800727,0.05964782874201828,0.0,0.1255915527448685,0.28275411836938746,0.0003080421522880564,0.0006874207618898767,2.125987042055708e-5,0.0,0.0,1.4869313456395154e-5,1.4554511647756125e-5,1.5377620914976307e-5,1.5027155068057526e-5,1.501243529735028e-5,1.561189560834787e-5,1.4941931873958925e-5,1.5099237490791502e-5,1.539816261968208e-5,1.5048188504425674e-5
t684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3852458143405912,0.05962113178039082,0.0,0.12560006869744963,0.2827565094912271,0.00031045599490129493,0.0006870530310812058,2.1365352813267208e-5,0.0,0.0,1.5106016640465216e-5,1.4893919507284883e-5,1.5537529156442656e-5,1.5194030491473237e-5,1.521706447652952e-5,1.5780798270810878e-5,1.5143613672314042e-5,1.5296972073055656e-5,1.5615300978241657e-5,1.5241840537398156e-5
t685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3851900662810857,0.05959436695039834,0.0,0.1256085495790558,0.28275849713860013,0.0003143742429159315,0.0006871598726358571,2.2933191666351615e-5,0.0,0.0,1.6261883139385893e-5,1.6110450150513805e-5,1.6607774074913795e-5,1.63395935866118e-5,1.6343308352924963e-5,1.6939336059537747e-5,1.6237604883033253e-5,1.6350916777957746e-5,1.6781246027337196e-5,1.634956694573183e-5
t686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.385134417259706,0.059567596139429975,0.0,0.12561704408720512,0.28276027820287497,0.0003178159277018846,0.0006858915613919367,2.1441821029174833e-5,0.0,0.0,1.5173374162364437e-5,1.506532815755216e-5,1.532757560253067e-5,1.518863083814069e-5,1.5204798917010156e-5,1.5875314670591934e-5,1.5105133328576409e-5,1.532815860339813e-5,1.5633526832679428e-5,1.5215722254334542e-5
t687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3850790939964979,0.05954091430289834,0.0,0.12562541014377915,0.28276194993224824,0.00032219363354313323,0.0006851016171579694,2.1063427184777052e-5,0.0,0.0,1.4941179869614759e-5,1.4874324001420769e-5,1.5114861326668873e-5,1.4982035900266165e-5,1.4971696976606283e-5,1.544161619116969e-5,1.4752535761055651e-5,1.5111114147370628e-5,1.5450259595625374e-5,1.496770588010634e-5
