Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t664,0.0,0.0,6.480348570112759e-6,0.0,1977.0745348873618,9.933829512710363e-7,9.369059898322094e-7,8.545452387934757e-7,1.6786358969511639e-9,1.3428716688285465e-6,0.0,0.0,6.393155806640917e-6,0.0,0.0,7302.599858938577,3.1774346446325042e-6,6.246018702759285e-6,0.0,1.5581495571664147e-6,1.839498509070836e-8,9.069759359898827e-7,0.0,6.063718355504804e-6,0.0,5.3787456450070805e-6,2.5350227888830043e-6,8.354918202085213e-6,1.3257166171279743e-6,2.3112292823754615e-6,0.0,0.0,7.322461450157069e-6,0.0,5.504864545014406e-6,7.36444374208142e-6,0.0,9.965250782618015e-6,2.428211549117943e-6,0.0,0.0,0.0,13765.156748525607,2.0412280536057993e-6,3.7552263873890835e-6,0.0,8.896077676203161e-7,2.007709554163739e-9,1.6390841290664976e-6,1.6785447424800568e-6,6.246620457079285e-7,5.46917937282415e-6,5.623991859473209e-6,7.454558608230572e-7,7.583842850550696e-6,2.083852384324187e-6,1.6205991474857552e-6,1.1056014745165142e-6,8.959605379934897e-6,6.672535321339917e-7,7252.360412206207,2.9181348742975882e-6,2.7027699142532143e-6,9.182377892623303e-7,5.135901599639039e-6,1.8754121811070945e-8,1.4365469842484524e-6,1.6492544477302954e-6,1.119077796386915e-6,6.755278911596943e-7,436.49983570574426,2.397485519429828e-6,4.909201106499551e-6,3.471389788252634e-6,1.2834851262219948e-6,1.922797241497499e-6,1.176534842342454e-6,6.174998473374331e-7,7.63838862573891e-7,1.050944472416222e-6,2.3528207193610465e-7,6.907513790274442e-7,2.377055656573982e-6,1.5605498937811109e-6,3.034727309148547e-6,6.510834264113526e-7,0.0,1.191240292156562e-6,1.3371340108575245e-6,9.07808103415224e-7,2.4891907933668883e-6,0.0,3.9686012604315427e-7,0.00012948406119466782,3.4735246854931385e-5,0.0,1.0274672362992597e-5,2.361827034748484e-5,1.8416884654757196e-5,2.2211250731376817e-5,1.1667461489733743e-5,0.0,0.0,6.0727473649570945e-6,6.134753038149297e-6,6.4405800657880555e-6,6.228914084202881e-6,6.153291066144395e-6,6.705770398161112e-6,6.069457150159332e-6,6.244125159640572e-6,6.57972735983023e-6,6.169988852298174e-6,30733.69188446395
t665,0.0,0.0,6.4817550590605926e-6,0.0,1846.8900753303042,7.289661613903722e-7,6.668054459173615e-7,6.81480516272331e-7,1.6786358969511639e-9,1.0795827450273157e-6,0.0,0.0,6.393629573019849e-6,0.0,0.0,7302.599857704958,2.9205603199218846e-6,6.015036821336458e-6,0.0,1.336338868286666e-6,1.839498509070836e-8,5.490419015062077e-7,0.0,6.062933932714265e-6,0.0,5.115403305428383e-6,2.3299272217121043e-6,7.1477960339927555e-6,9.163253185026141e-7,2.309983260448534e-6,0.0,0.0,7.325612990006118e-6,0.0,5.336753198692603e-6,7.101009375195364e-6,0.0,9.66403221929616e-6,2.4281323661476357e-6,0.0,0.0,0.0,13786.173111150816,2.489901476072387e-6,4.809029098807065e-6,0.0,1.0560174774803233e-6,2.007709554163739e-9,1.136028654581585e-6,1.6786803165118528e-6,6.246671769192367e-7,6.113761949832239e-6,5.657973507242516e-6,7.454691928448588e-7,8.152963941678745e-6,1.4121024393758127e-6,1.6204015212806443e-6,1.1054708845630083e-6,8.965338891938945e-6,6.672315507245323e-7,7252.360410997305,2.986450033409631e-6,2.7043355238911925e-6,9.182053071592789e-7,5.126567914766324e-6,1.8754121811070945e-8,1.070148790449878e-6,1.649330526510286e-6,1.1190273710688922e-6,6.754906149984826e-7,436.499836007896,2.080305133776618e-6,4.917313521888955e-6,3.259767438774085e-6,9.131077816571899e-7,1.9228056755855e-6,1.1765640441300408e-6,6.693185417935228e-7,8.128332705055853e-7,1.1512353940701089e-6,1.6289696892519153e-7,6.907584844542435e-7,2.3767735453245054e-6,1.5608656189519445e-6,3.0350873700998234e-6,6.5107776798771e-7,0.0,1.1529516367135767e-6,1.3196991107217506e-6,9.078150733828272e-7,2.203289437248101e-6,0.0,2.3260253847530468e-7,0.00012945043784597034,3.470144775162515e-5,0.0,1.027254304754629e-5,2.363032425670794e-5,1.783801580450263e-5,2.1958013614586884e-5,1.1317300946925461e-5,0.0,0.0,5.800551943981047e-6,5.8619077578482745e-6,6.113258168030382e-6,5.954285835760524e-6,5.875778242321763e-6,6.446709201211829e-6,5.778806408280578e-6,5.9766811741869906e-6,6.29407416866908e-6,5.922313366574293e-6,30624.523776697337
t666,0.0,0.0,6.482583561531462e-6,0.0,1765.2573792059966,5.715322277124133e-7,6.671083140695846e-7,6.818672383503364e-7,1.6786358969511639e-9,5.236874564433636e-7,0.0,0.0,6.391221016420647e-6,0.0,0.0,7302.599855930599,2.5559156385245295e-6,5.840334513405195e-6,0.0,9.971045512233468e-7,1.839498509070836e-8,2.478112990809688e-7,0.0,6.0615764958518895e-6,0.0,4.5944663218487955e-6,2.3581694224044315e-6,5.89899142877099e-6,3.947935352646912e-7,2.308679624288689e-6,0.0,0.0,7.3258231064080395e-6,0.0,4.841449977497034e-6,6.56788227926656e-6,0.0,7.870877567317186e-6,2.4276524391617566e-6,0.0,0.0,0.0,13538.79226561833,2.8115027741243616e-6,5.4702165120115446e-6,0.0,1.1371703378355645e-6,2.007709554163739e-9,5.386518372623509e-7,1.6779876634267031e-6,6.245505808139374e-7,5.766538641697944e-6,5.523464050520803e-6,7.452896088809171e-7,7.542572203374929e-6,8.15709416148837e-7,1.6207132107915729e-6,1.1056466218907247e-6,8.973841529111024e-6,6.67253283104025e-7,7252.36040937132,3.0585935766454393e-6,2.7061551824734138e-6,9.182444618931922e-7,5.015577336491947e-6,1.8754121811070945e-8,6.485681807271892e-7,1.6497419143964197e-6,1.1191246769858347e-6,6.75461625498469e-7,436.49983602858526,1.9510918674396458e-6,4.918036929288029e-6,2.730598740448792e-6,4.537000407701686e-7,1.9227849446436693e-6,1.1765069509207505e-6,6.858090409633451e-7,8.762296826794862e-7,1.0502656824781257e-6,9.050563732631277e-8,6.907580973823885e-7,2.3781440645159586e-6,1.5612110139219956e-6,3.035261756618659e-6,6.510745879996089e-7,0.0,1.079375908135075e-6,1.3006669007315261e-6,9.078346933580145e-7,1.9146788332268437e-6,0.0,8.903084772200726e-8,0.00012940329538034689,3.4677370871801484e-5,0.0,1.0183726719899483e-5,2.3778000485961286e-5,1.820540732843103e-5,2.2655634842577178e-5,1.2951333830881468e-5,0.0,0.0,6.861174294797532e-6,6.893397795157418e-6,7.2600884352386505e-6,7.034427284322917e-6,6.938167287881574e-6,7.4832270776122156e-6,6.8506064511004385e-6,7.018346398813024e-6,7.386268284340297e-6,6.98182179569438e-6,30295.510234643632
t667,0.0,0.0,6.484109054976272e-6,0.0,1675.2559700449463,6.764499717423718e-7,1.1421414221089172e-6,7.689194827671646e-7,1.6786358969511639e-9,5.699693056393698e-8,0.0,0.0,6.391613607034089e-6,0.0,0.0,7302.59985410364,2.3045153024114957e-6,5.612628062824191e-6,0.0,7.746212824684215e-7,1.839498509070836e-8,0.0,0.0,6.060043872609401e-6,0.0,4.246468947320599e-6,2.5168175339755377e-6,5.111641763360023e-6,0.0,2.3079500230996304e-6,0.0,0.0,7.3280925564612966e-6,0.0,4.591983144949771e-6,5.606956598929593e-6,0.0,7.5711307871728635e-6,2.4275150025347552e-6,0.0,0.0,0.0,13121.1260110651,2.8117607889719796e-6,5.637660631883316e-6,0.0,1.1381980526965608e-6,2.007709554163739e-9,8.96182422567608e-8,1.6761481384052524e-6,6.242651779223029e-7,5.19836205391495e-6,5.075060149665735e-6,7.448628063605361e-7,6.0723977251515865e-6,3.160334188221462e-7,1.6207630350083408e-6,1.1056191779098462e-6,8.99138370961487e-6,6.672412192728747e-7,7252.360404463341,2.9213095487346234e-6,2.7893259975264025e-6,9.182437326166023e-7,4.219161349499974e-6,1.8754121811070945e-8,1.9632993289520644e-7,1.649739186885432e-6,1.1190539179334488e-6,6.754271959194713e-7,436.4998375464203,2.0747299928137684e-6,4.557426269569242e-6,2.214635311128392e-6,4.516257239846334e-8,1.9227678925236807e-6,1.1765049721917671e-6,6.858829368398929e-7,9.35944213558533e-7,1.0503897592054884e-6,1.8129544833549372e-8,6.907579416018309e-7,2.377790123450718e-6,1.5614454078354433e-6,3.0355115573896194e-6,6.510589882186032e-7,0.0,9.789642191988837e-7,1.2435180105766513e-6,9.078267099426837e-7,1.779988022976409e-6,0.0,0.0,0.00012934004656200176,3.4564746687706426e-5,0.0,1.0193430814951603e-5,2.4008164412593536e-5,1.7488631017326925e-5,2.224633480088728e-5,1.1819563512712106e-5,0.0,0.0,6.29921054531514e-6,6.307455486459042e-6,6.630650190704514e-6,6.429236997251924e-6,6.362174325134666e-6,6.739304109282858e-6,6.281765006968578e-6,6.461579320451752e-6,6.779985550280924e-6,6.400167408950653e-6,29787.842547763714
t668,0.0,0.0,6.484533327115066e-6,0.0,1777.6428509076652,1.0999485751844342e-6,1.9689301698020737e-6,9.436399233793431e-7,1.6786358969511639e-9,0.0,0.0,0.0,6.393200163434249e-6,0.0,0.0,7302.599855360157,2.3050230909249478e-6,5.246656794786267e-6,0.0,7.752026124249911e-7,1.839498509070836e-8,0.0,0.0,6.058569241537011e-6,0.0,4.073579020514239e-6,2.5901473722435168e-6,4.952849454262509e-6,0.0,2.3077300761950757e-6,0.0,0.0,7.330148706934756e-6,0.0,4.348313837661615e-6,4.755991366659716e-6,0.0,7.422469899347975e-6,2.4275264628859733e-6,0.0,0.0,0.0,14309.450624768722,2.7465791686429585e-6,5.7217222102088644e-6,0.0,1.2223721572390467e-6,2.007709554163739e-9,0.0,1.6738656561908616e-6,6.239147002353703e-7,4.228807016280963e-6,3.96722885014111e-6,7.443274568689277e-7,4.168530008973166e-6,0.0,1.6207391018712425e-6,1.1055940661760432e-6,9.002168541581995e-6,6.672315581346566e-7,7252.360403529365,2.8513879833694407e-6,2.9434431527636132e-6,9.182373252203508e-7,3.993566309306719e-6,1.8754121811070945e-8,0.0,1.6497094636239473e-6,1.1190296003332181e-6,6.754102098824186e-7,436.4998362956725,2.2630396352849077e-6,4.285311720978284e-6,2.0089385638786914e-6,0.0,1.9227360157936946e-6,1.1764985071528052e-6,6.686340904296286e-7,9.507419782314559e-7,1.0503683859260356e-6,0.0,6.907566192008444e-7,2.3775877839944194e-6,1.5615876268831102e-6,3.035671657872993e-6,6.510485599948008e-7,0.0,8.982798307073352e-7,1.1860928535710476e-6,9.078185704023834e-7,1.7809475321701573e-6,0.0,0.0,0.000129385041871572,3.4588527764676344e-5,0.0,1.0199752935851042e-5,2.418842148444644e-5,1.7189347918855026e-5,2.2045642346210032e-5,1.1719940884305946e-5,0.0,0.0,6.156358262747267e-6,6.188952395432282e-6,6.556839584509254e-6,6.306308193282848e-6,6.234398801833104e-6,6.588479256511923e-6,6.152718043840949e-6,6.334105297032418e-6,6.653582989674915e-6,6.272895868127776e-6,31078.55403420811
t669,0.0,0.0,6.483339754605396e-6,0.0,1698.4997567052903,1.4724840179719032e-6,2.6093836587520117e-6,1.0316400487453562e-6,1.6786358969511639e-9,0.0,0.0,0.0,6.396116645767006e-6,0.0,0.0,7302.599854211507,2.259474476125103e-6,4.5855728960233245e-6,0.0,7.759814378262594e-7,1.839498509070836e-8,0.0,0.0,6.058472083218631e-6,0.0,3.9864894907018715e-6,2.5907128767507708e-6,4.7922847094319e-6,0.0,2.3077837753271244e-6,0.0,0.0,7.331095152877007e-6,0.0,4.346643727830969e-6,5.0093623514344984e-6,0.0,7.5671240433385404e-6,2.4277999989633226e-6,0.0,0.0,0.0,13950.067632298355,2.5521320321772173e-6,5.302740814887556e-6,0.0,1.3072593126773432e-6,2.007709554163739e-9,0.0,1.671778553976015e-6,6.236326446167034e-7,2.921694930978643e-6,2.9110858194730716e-6,7.438842976195929e-7,2.7352288448377475e-6,0.0,1.6207780661637034e-6,1.1056047043525567e-6,9.00971012673242e-6,6.672337270575245e-7,7252.360402707269,2.6416402505618216e-6,3.097808118229042e-6,9.182482893569416e-7,3.7693943643589837e-6,1.8754121811070945e-8,0.0,1.6498064597373713e-6,1.1191036645479214e-6,6.754162166567495e-7,436.49983737024644,2.389641767038635e-6,4.283735457722572e-6,2.0099477425807967e-6,0.0,1.9228029382858193e-6,1.1765236902806144e-6,6.686484284861594e-7,9.360001993974257e-7,9.485920801248542e-7,0.0,6.907595977994807e-7,2.3778477285339156e-6,1.5616824995085107e-6,3.0357519657404215e-6,6.510454894194231e-7,0.0,8.984172277225056e-7,1.1673325823248488e-6,9.078162919149743e-7,1.6458214829305864e-6,0.0,0.0,0.00012933668834095368,3.451732457329659e-5,0.0,1.0181425002140051e-5,2.4102854234500875e-5,1.6986602579444644e-5,2.1699325403883855e-5,1.1672332174892824e-5,0.0,0.0,6.0996725070779335e-6,6.123795600478622e-6,6.4840461100590355e-6,6.245845640914549e-6,6.155070918485013e-6,6.589436429504275e-6,6.064159010612584e-6,6.301425941358192e-6,6.581532586382429e-6,6.1923329953798345e-6,30640.02794101568
t670,0.0,0.0,6.476980383724861e-6,0.0,1542.528935676659,2.0034090057232333e-6,3.315321268537927e-6,1.1164039965829824e-6,1.6786358969511639e-9,0.0,0.0,0.0,6.40013325924318e-6,0.0,0.0,7302.599851356151,2.3145130606941155e-6,4.297649265632998e-6,0.0,7.765405152769279e-7,1.839498509070836e-8,0.0,0.0,6.059814112572954e-6,0.0,3.985938939508494e-6,2.8533711344192463e-6,4.954963368268197e-6,0.0,2.308157978475859e-6,0.0,0.0,7.332188404221111e-6,0.0,4.345642477783062e-6,4.9239581687760335e-6,0.0,7.0970425622641676e-6,2.4281267807683997e-6,0.0,0.0,0.0,12658.302281793058,2.4239302116319927e-6,4.890688675025407e-6,0.0,1.3088968072309262e-6,2.007709554163739e-9,0.0,1.6703443928302755e-6,6.234596784681648e-7,2.0896098515579242e-6,2.1837136737799826e-6,7.436039752531756e-7,2.0433289762051337e-6,0.0,1.621057352155296e-6,1.1057212391968398e-6,9.014538991937413e-6,6.67261684835164e-7,7252.360400502712,2.5824598104492196e-6,3.3364161988221133e-6,9.183043525414363e-7,3.5650705255092643e-6,1.8754121811070945e-8,0.0,1.6486644838860716e-6,1.1186533399243832e-6,6.753763794227307e-7,433.2939549134168,2.8760867610699933e-6,4.41861938680776e-6,2.100341614187336e-6,0.0,1.9227366743278086e-6,1.1764944124334032e-6,6.687213266759872e-7,8.914817110519629e-7,9.487096474355682e-7,0.0,6.907589556650039e-7,2.378466006255372e-6,1.5616681814236839e-6,3.0354944476963435e-6,6.510300280349533e-7,0.0,8.579442663340559e-7,1.109895003220469e-6,9.077910859981239e-7,1.6457833624576699e-6,0.0,0.0,0.00012922390438363447,3.431246867269524e-5,0.0,1.0177871167783885e-5,2.39455309818098e-5,1.6916972329256395e-5,2.1258877418505167e-5,1.1316938833621484e-5,0.0,0.0,5.713847148026769e-6,5.846261173014008e-6,6.212289502826372e-6,5.965883153522356e-6,5.886836571829625e-6,6.356304051525965e-6,5.815589278245363e-6,5.8996921795309475e-6,6.299467760330356e-6,5.923071698206275e-6,29189.08587641791
t671,0.0,0.0,6.47553689293535e-6,0.0,1542.5289376909705,1.7880109637365116e-6,2.8821710367930567e-6,1.377555406111506e-6,1.6786358969511639e-9,0.0,0.0,0.0,6.407286101774136e-6,0.0,0.0,7302.59985336268,2.3771370152774416e-6,2.8082709623745696e-6,0.0,1.0025111825414735e-6,1.839498509070836e-8,0.0,0.0,6.061133955080822e-6,0.0,4.24361079436426e-6,2.4452669853829085e-6,5.273943501795591e-6,0.0,2.3085208361322995e-6,0.0,0.0,7.328559967164392e-6,0.0,4.345612725401851e-6,5.950030727907773e-6,0.0,6.776533821505325e-6,2.428161563637348e-6,0.0,0.0,0.0,11030.957299840407,2.2303901382659576e-6,4.888152454522776e-6,0.0,1.3062462739441894e-6,2.007709554163739e-9,0.0,1.6701228295012627e-6,6.234309587713851e-7,1.6727585794520537e-6,1.3547665794562316e-6,7.435456455159006e-7,1.7657700410923617e-6,0.0,1.6217613400791254e-6,1.1061217991762096e-6,9.012711340190176e-6,6.673394152727813e-7,7252.360394990997,2.4512135787351033e-6,4.1299989314903235e-6,9.184355285823716e-7,3.362653543234675e-6,1.8754121811070945e-8,0.0,1.6490955790918418e-6,1.1188482963764467e-6,6.754043854512163e-7,407.91713162487315,2.6237700015354965e-6,3.964510382237868e-6,2.6107794435997516e-6,0.0,1.922683639526795e-6,1.1764557791084218e-6,7.200263651429835e-7,7.47110836270767e-7,9.483574188597996e-7,0.0,6.907768852320229e-7,2.3795413896162007e-6,1.5615640585472825e-6,3.034501913236084e-6,6.510223237741985e-7,0.0,8.76426274215486e-7,1.1827965909861503e-6,9.077733246891394e-7,1.6428331376193115e-6,0.0,0.0,0.00012909697740743107,3.4125516935504184e-5,0.0,1.0170272934169607e-5,2.3637116186544703e-5,1.81779041611155e-5,2.1769488703889078e-5,1.294650144505053e-5,0.0,0.0,6.8516863679037166e-6,6.909937654872579e-6,7.339193595957388e-6,7.052725018894394e-6,6.959944727468897e-6,7.47128282025318e-6,6.881387917017123e-6,7.022527698212847e-6,7.3861994171992285e-6,7.008755580737362e-6,27536.36408124773
t672,0.0,0.0,6.475990250066001e-6,0.0,1542.5289381607556,2.6084087343963174e-6,5.352977940165781e-6,1.3775173849475363e-6,1.6786358969511639e-9,0.0,0.0,0.0,6.418984379747685e-6,0.0,0.0,7302.599856722106,2.5357313107741394e-6,3.5382027836815836e-6,0.0,1.0015459925806083e-6,1.839498509070836e-8,0.0,0.0,6.062455692425067e-6,0.0,4.3308654726140544e-6,2.7607458428176144e-6,6.403076941205375e-6,0.0,2.3092721580344383e-6,0.0,0.0,7.32878233147733e-6,0.0,4.095322362172277e-6,5.091010746231668e-6,0.0,6.472224422455212e-6,2.428430094417589e-6,0.0,0.0,0.0,11813.816851022211,1.9756583449160776e-6,4.644955534819578e-6,0.0,1.1396898747193643e-6,2.007709554163739e-9,0.0,1.6704024769188758e-6,6.23513159242392e-7,1.279157208454797e-6,1.2065582930533932e-6,7.43651625057174e-7,1.3602509334221827e-6,0.0,1.6218334012807808e-6,1.1061598735371471e-6,9.011539377779703e-6,6.673646710788828e-7,7252.360403293533,2.244846863351806e-6,4.857861122461144e-6,9.18478089162497e-7,3.144072689352352e-6,1.8754121811070945e-8,0.0,1.6489239317554849e-6,1.1188811312705049e-6,6.754224374984572e-7,410.51059139196735,2.6862086421927953e-6,5.76643580326211e-6,2.8219344467800083e-6,0.0,1.9230749872740324e-6,1.176673654515549e-6,7.378991038631557e-7,7.964213553773768e-7,1.050217995112582e-6,0.0,6.908569075298497e-7,2.3793700931472942e-6,1.5610196785622986e-6,3.032647062597243e-6,6.509995213357763e-7,0.0,7.369050598061574e-7,9.93952920559323e-7,9.07703708111461e-7,1.3789862026753957e-6,0.0,0.0,0.0001293258006245511,3.411796770425481e-5,0.0,1.0175998469540376e-5,2.34393367818501e-5,1.8116985692263414e-5,2.1394830094939992e-5,1.1822556878792982e-5,0.0,0.0,6.235530309421346e-6,6.183749540281525e-6,6.752582371225985e-6,6.3949595411937235e-6,6.38632398930527e-6,6.6442822866698645e-6,6.330996597758831e-6,6.396821490290494e-6,6.772384024779311e-6,6.55928077343556e-6,28321.817101223867
t673,0.0,0.0,6.480764848889619e-6,0.0,1542.5289395098814,4.704990308530652e-6,2.0343012521154612e-6,6.05919561133481e-6,3.706986717588734e-9,0.0,0.0,0.0,6.4524592597819895e-6,0.0,0.0,7302.599869433226,4.3124396172338264e-6,2.0568145507880125e-6,0.0,5.188681238691236e-6,2.040133040281944e-8,0.0,0.0,6.063850120007496e-6,0.0,5.376285225462855e-6,3.528958857587687e-6,6.191688644680834e-6,0.0,2.3096099985110153e-6,0.0,0.0,7.324329578706705e-6,0.0,6.420151508406827e-6,8.166212487180435e-6,0.0,1.1014786109689262e-5,2.4294081072000826e-6,0.0,0.0,0.0,16059.357993337242,3.6059737439864055e-6,4.895317609541852e-6,0.0,4.752586725882641e-6,1.2546479410957545e-9,0.0,1.6748079827330375e-6,6.240062436469284e-7,6.1629574879903795e-6,8.57292046742222e-6,7.444255612873033e-7,5.899190781048277e-6,0.0,1.6203618817149935e-6,1.105336304855153e-6,9.005155706346789e-6,6.672624295655356e-7,7252.3604066426715,3.210179174518867e-6,3.2469081588817972e-6,9.182398072430076e-7,3.779894738428362e-6,6.177833711262792e-8,0.0,1.6496747784560312e-6,1.1190462315749597e-6,6.754091400487365e-7,430.39363635636914,1.5862390938868952e-6,1.187900743095155e-6,5.018142867932552e-6,0.0,1.9259398297304283e-6,1.1782384987235738e-6,1.4088509626027547e-6,1.3249133225815528e-6,3.3203386914805545e-6,0.0,6.910912346394783e-7,2.3763984348176505e-6,1.556242991279072e-6,3.0254433095063006e-6,6.50879101794368e-7,0.0,1.5749704903137885e-6,1.678733429538427e-6,9.072603501274868e-7,7.746847873497945e-6,0.0,0.0,0.00012981736571477474,3.490132479397681e-5,0.0,9.843360222467014e-6,2.3692521787195573e-5,2.1745875429238228e-5,2.2547575465170714e-5,1.172118561598976e-5,0.0,0.0,6.174020144438968e-6,6.329725523263829e-6,6.635554425709195e-6,6.416314603202828e-6,6.213397357010766e-6,7.4328087922625285e-6,6.070704037521548e-6,6.4161089607884985e-6,6.639429612625785e-6,6.0729430316539025e-6,32587.241361239765
t674,0.0,0.0,6.48283891573421e-6,0.0,1542.528941307747,4.822742591953833e-6,1.6221915125453347e-6,6.462583311974361e-6,3.706986717588734e-9,0.0,0.0,0.0,6.463949122936498e-6,0.0,0.0,7302.599867311886,3.863596655369452e-6,1.5820976454640458e-6,0.0,5.019586217750522e-6,2.040133040281944e-8,0.0,0.0,6.063324941129949e-6,0.0,5.200216356629775e-6,3.302983217787212e-6,5.887000239425865e-6,0.0,2.309227415304406e-6,0.0,0.0,7.326256430963449e-6,0.0,5.666415598139167e-6,8.074244401463073e-6,0.0,9.334543824370047e-6,2.4295453735055854e-6,0.0,0.0,0.0,15560.096635662503,3.539906434130245e-6,3.027590468128496e-6,0.0,4.66048341076175e-6,1.2546479410957545e-9,0.0,1.6750135762103905e-6,6.241132036807839e-7,5.555087215843282e-6,8.445453453143359e-6,7.44567197711062e-7,5.422433398690521e-6,0.0,1.6203982475712922e-6,1.1053591766790921e-6,9.005405689479151e-6,6.67276908252711e-7,7252.360406200752,3.001641445465786e-6,3.175164546287696e-6,9.182568079346565e-7,3.7843139618688153e-6,6.177833711262792e-8,0.0,1.649662476136042e-6,1.1190496541972758e-6,6.753887056417132e-7,420.04145726135073,1.21362893674791e-6,1.7565211900173663e-6,4.807653007903384e-6,0.0,1.9263309047608554e-6,1.178443261545304e-6,1.4264668292077796e-6,1.3728443461722142e-6,3.231147656521367e-6,0.0,6.911718556778197e-7,2.3769127288021276e-6,1.5554834686085592e-6,3.023521435780884e-6,6.508660483867003e-7,0.0,1.515226345484786e-6,1.6388397913961723e-6,9.07183005881043e-7,7.559519368592969e-6,0.0,0.0,0.00012982501036359944,3.4843466835194245e-5,0.0,9.799434019548493e-6,2.3473134480591312e-5,2.106866717107689e-5,2.2162612030544594e-5,1.167028799908281e-5,0.0,0.0,6.0805337776301236e-6,6.1153019858622436e-6,6.516146121594881e-6,6.23472563132761e-6,6.160264519039588e-6,6.778406064905235e-6,6.057008414676109e-6,6.258093190469474e-6,6.585049601928297e-6,6.156959515121538e-6,32077.62781277815
t675,0.0,0.0,6.48299199913192e-6,0.0,1542.5289416919197,3.6693224982382096e-6,7.345042338157367e-7,6.458181829463221e-6,3.706986717588734e-9,0.0,0.0,0.0,6.465039964448714e-6,0.0,0.0,7302.599866125102,3.3576834722447114e-6,1.9253461807470808e-6,0.0,4.7440597694122595e-6,2.040133040281944e-8,0.0,0.0,6.063391817379918e-6,0.0,4.245933066330727e-6,2.8460122874413153e-6,4.2943760423324435e-6,0.0,2.3082143975434705e-6,0.0,0.0,7.330962794460836e-6,0.0,4.8417155242313575e-6,7.988827941813479e-6,0.0,7.696378542330588e-6,2.429521294451856e-6,0.0,0.0,0.0,15212.23829291748,3.2757824727128417e-6,1.8303058127147025e-6,0.0,4.381218708882979e-6,1.2546479410957545e-9,0.0,1.6750239419313339e-6,6.241874349150031e-7,5.0840689487115125e-6,8.376093776814694e-6,7.446827541109528e-7,5.593188192971019e-6,0.0,1.6204926056185358e-6,1.1053889967898291e-6,9.009248241905559e-6,6.672962151418655e-7,7252.36040572294,2.937747162681039e-6,3.4887717642830225e-6,9.182892292149927e-7,3.681710535406958e-6,6.177833711262792e-8,0.0,1.6494852977412893e-6,1.1189324610080196e-6,6.753609202063994e-7,415.9160906180201,9.06051577598458e-7,2.002764782037029e-6,4.38812218133905e-6,0.0,1.9262349387177657e-6,1.1784095383497919e-6,1.4096888766473868e-6,1.388612242955645e-6,3.1431942419460143e-6,0.0,6.911895347947723e-7,2.377755184895887e-6,1.555648445559587e-6,3.023478268997633e-6,6.508717477180246e-7,0.0,1.519099832736888e-6,1.6426423634548594e-6,9.071909942245623e-7,7.157661100923575e-6,0.0,0.0,0.00012981796786469058,3.479900205421094e-5,0.0,9.829373171070334e-6,2.3428445696956382e-5,2.0517595382331327e-5,2.1839967071257572e-5,1.131775291200454e-5,0.0,0.0,5.815147812622973e-6,5.7953724587764855e-6,6.101850886878985e-6,5.937428208808354e-6,5.89461254331001e-6,6.450350090342341e-6,5.793850501695852e-6,5.975261131017092e-6,6.3056311560164665e-6,5.955930551271417e-6,31725.6440869465
