Zone,1,2,3,4,5,6,7,8,9,10
t530,-4.969776431911582e-7,-7.570687083409204e-8,-1.3913220195646974e-6,-1.8017282037550746e-6,-1.286776594296587e-7,-3.993216506738471e-6,-1.3907427299155834e-7,-3.071550162148087e-7,-4.504049735918863e-7,-3.9789140472517305e-7
t531,-4.937307407133036e-7,-7.427677909078857e-8,-1.3759923889236542e-6,-1.7825242723983253e-6,-1.282593497397516e-7,-4.041212479729567e-6,-1.4077533735257762e-7,-3.0711831629688276e-7,-4.4887619910326963e-7,-3.9808507666223605e-7
t532,-4.887954297479805e-7,-7.219242671080882e-8,-1.3553781191899267e-6,-1.7560335431048305e-6,-1.2644588615997657e-7,-4.167530581530453e-6,-1.45302447370205e-7,-3.0736500219720055e-7,-4.497169686163858e-7,-3.998889488333558e-7
t533,-4.738311217484021e-7,-6.552254514371178e-8,-1.2424301841355687e-6,-1.609444297631934e-6,-1.2503610461720288e-7,-4.243905764793488e-6,-1.480423567189202e-7,-2.985698823039566e-7,-4.3256359463098535e-7,-3.7504812088244196e-7
t534,-4.3907768286310677e-7,-6.063818168860508e-8,-1.0954459381662596e-6,-1.4186411497323412e-6,-1.1969924632421775e-7,-3.899924740638215e-6,-1.35730356225147e-7,-2.7308143152478404e-7,-4.0214378436961436e-7,-3.4098618543505636e-7
t535,-4.2296357152587777e-7,-5.8708170922925246e-8,-1.0486144132972242e-6,-1.3576761523937916e-6,-1.1626533495044976e-7,-3.4813322192540863e-6,-1.2076104062082503e-7,-2.5311080803683946e-7,-3.9651744046761225e-7,-3.279766576665255e-7
t536,-4.0608146455769566e-7,-5.730952659153644e-8,-1.0335697423900319e-6,-1.3386073758922255e-6,-1.1047069866345401e-7,-3.1301694653535852e-6,-1.0819745565432233e-7,-2.382481269749989e-7,-3.9154085685903075e-7,-3.1826544920720756e-7
t537,-3.9750231246123244e-7,-5.5817969537470077e-8,-1.014107055215241e-6,-1.3136036507515799e-6,-1.0780594986955782e-7,-3.0042993268843232e-6,-1.0371319458465314e-7,-2.3208148726457274e-7,-3.8821067088209005e-7,-3.1183570640472913e-7
t538,-3.81839057481105e-7,-5.313170279938825e-8,-1.0053603808730707e-6,-1.3025328554321315e-6,-1.022411471822187e-7,-2.9192061217138137e-6,-1.006833726619641e-7,-2.2486931082500444e-7,-3.867572372622e-7,-3.056949950923439e-7
t539,-3.8786946523374346e-7,-5.322864982172176e-8,-1.0318073564560595e-6,-1.3367669666920504e-6,-1.0253628509171064e-7,-2.899098531561361e-6,-9.997080454284562e-8,-2.2453596932871862e-7,-3.8867229204975503e-7,-3.060729472853691e-7
t540,-3.902991041833674e-7,-5.3411112296192873e-8,-1.0262731340997714e-6,-1.3293355405032404e-6,-1.0539611592167287e-7,-2.895292367958353e-6,-9.984134577820363e-8,-2.2457772136999993e-7,-3.9005495364943106e-7,-3.0671107823442745e-7
t541,-3.9325116832436466e-7,-5.417068560944266e-8,-1.041710730895379e-6,-1.3495771696286416e-6,-1.0726649863063395e-7,-2.9260225427602263e-6,-1.0092044983808625e-7,-2.2528347110263e-7,-3.864608118696812e-7,-3.101765226050695e-7
t542,-3.9826601910984714e-7,-5.552608418736348e-8,-1.0668583801021356e-6,-1.3821913459092673e-6,-1.1002130335620661e-7,-2.950736946694854e-6,-1.0180241218361742e-7,-2.2708286439270274e-7,-3.9064879215744175e-7,-3.148461196629115e-7
t543,-4.0170867828561764e-7,-5.774184351046378e-8,-1.0636228762797367e-6,-1.3777048913827467e-6,-1.1204878944593521e-7,-2.9540204184430336e-6,-1.0192079691126102e-7,-2.3008690417734714e-7,-3.939151774616301e-7,-3.259481946696143e-7
t544,-4.073535969520339e-7,-5.9349880324923096e-8,-1.031198873948985e-6,-1.335263210946368e-6,-1.1603207397534947e-7,-2.977524002588768e-6,-1.0276769685342836e-7,-2.3355049443067585e-7,-3.997049957500119e-7,-3.331179851184188e-7
t545,-4.140846807860658e-7,-5.956329519940706e-8,-1.04602870076056e-6,-1.354347117204364e-6,-1.1374021554400155e-7,-2.941945210277448e-6,-1.0150673121294984e-7,-2.4557950801874073e-7,-4.0132415620138916e-7,-3.406946891360518e-7
t546,-4.2880599985220184e-7,-6.079468872979e-8,-1.0957109968494972e-6,-1.4190864155429533e-6,-1.1695388952879469e-7,-3.0104654038714688e-6,-1.0393347101267181e-7,-2.536386612513524e-7,-4.043874109272025e-7,-3.4552582558061106e-7
t547,-4.411025219498474e-7,-6.32296683952669e-8,-1.1407023942093126e-6,-1.4774629670752776e-6,-1.2266485975527759e-7,-3.1202615600385408e-6,-1.0785046685803609e-7,-2.603201475625741e-7,-4.0741473232997654e-7,-3.519420057091826e-7
t548,-4.3658731786113994e-7,-6.27616418836239e-8,-1.1230379042212439e-6,-1.454302467914411e-6,-1.1662327148361324e-7,-3.0735798841924382e-6,-1.0618341728608848e-7,-2.556274551959292e-7,-4.0119970048226794e-7,-3.4593178133897753e-7
t549,-4.401843174447618e-7,-6.728584860544797e-8,-1.1715223602856095e-6,-1.5171427631181076e-6,-1.101334987503933e-7,-3.044361344525615e-6,-1.0514521100799057e-7,-2.643644580536472e-7,-4.032336179279241e-7,-3.592447992169212e-7
t550,-4.5731882335352533e-7,-7.352522104503448e-8,-1.2819640360904978e-6,-1.6595282538592083e-6,-1.1500965880892054e-7,-3.286869351721374e-6,-1.1380782513733231e-7,-2.773985808039614e-7,-4.183857991143007e-7,-3.818420632116793e-7
t551,-4.872837066768197e-7,-7.806771543653625e-8,-1.362980445569599e-6,-1.7641657488543306e-6,-1.2834267169410255e-7,-3.7150000549136906e-6,-1.2909441876216891e-7,-2.98509973243884e-7,-4.348904937567682e-7,-4.0192528148164065e-7
t552,-4.768610360030104e-7,-7.476826293479327e-8,-1.3209202525140091e-6,-1.7091238505831106e-6,-1.1933692324543562e-7,-3.6753886878086197e-6,-1.2768177564617126e-7,-2.9789071984063715e-7,-4.368034415163638e-7,-3.8957301773432817e-7
t553,-4.903695134292225e-7,-7.665546636602783e-8,-1.3551385246833258e-6,-1.7523927039536088e-6,-1.2642844670812074e-7,-3.874072994075895e-6,-1.347941638683589e-7,-3.0816570795134816e-7,-4.423689775463678e-7,-3.965713711639477e-7
t554,-4.940695156427676e-7,-7.616120100623701e-8,-1.3538164900050474e-6,-1.749843803767088e-6,-1.311748251465506e-7,-3.989481312673975e-6,-1.3892801866710793e-7,-3.1222763290928444e-7,-4.4376196514406197e-7,-3.9775408376137183e-7
t555,-4.921635885538737e-7,-7.459961795852913e-8,-1.3306415883913922e-6,-1.7196520805354157e-6,-1.3029817399003155e-7,-4.036483889604803e-6,-1.406157203713434e-7,-3.120854915631139e-7,-4.4065449671195657e-7,-3.9845506867549394e-7
t556,-4.874536177157134e-7,-7.179145321111435e-8,-1.299005930720604e-6,-1.678884005085889e-6,-1.275025520374026e-7,-4.167218928439455e-6,-1.4528104181488424e-7,-3.1101320450367e-7,-4.40876993348529e-7,-4.003442339119673e-7
t557,-4.788884807395417e-7,-6.520106092563171e-8,-1.1780275375583277e-6,-1.5226016222086628e-6,-1.2674233500761468e-7,-4.235095939211852e-6,-1.4771580751792432e-7,-2.9982785613135063e-7,-4.1928422833969305e-7,-3.782692362246734e-7
t558,-4.4189684176374513e-7,-6.051886261587372e-8,-1.0380529699506188e-6,-1.3410397932800869e-6,-1.212579983570475e-7,-3.889651608326593e-6,-1.3535323094623487e-7,-2.733825776855024e-7,-3.918401805874339e-7,-3.441183376628322e-7
t559,-4.236650384907433e-7,-5.896392657552821e-8,-9.839535425071795e-7,-1.2709761850190204e-6,-1.180652108956305e-7,-3.4661449162515354e-6,-1.2021677094314142e-7,-2.529103135368085e-7,-3.799048679165036e-7,-3.279017255931426e-7
t560,-4.06803209669231e-7,-5.716052482126476e-8,-9.610667457309826e-7,-1.2414837969912483e-6,-1.1231428867383714e-7,-3.1129965332014563e-6,-1.0760990710768407e-7,-2.3810058439742478e-7,-3.7353871859056747e-7,-3.1793290876769005e-7
t561,-3.9441194434336906e-7,-5.581632848106847e-8,-9.307012031549815e-7,-1.2027837423118685e-6,-1.0878839701666003e-7,-2.9853852051870086e-6,-1.0303709508998932e-7,-2.3286860166019514e-7,-3.711922287766351e-7,-3.113894114917112e-7
t562,-3.8851192659044123e-7,-5.338803588574827e-8,-9.173329539516133e-7,-1.185927874065684e-6,-1.0453197573686874e-7,-2.8951780310052477e-6,-9.982786894797252e-8,-2.279607349788445e-7,-3.70082602795955e-7,-3.049381079789264e-7
t563,-3.846419454255114e-7,-5.355017162273895e-8,-9.427810620264063e-7,-1.2191104827978028e-6,-1.0396623556257883e-7,-2.88660183013114e-6,-9.952875177619114e-8,-2.302354547041717e-7,-3.732525600372341e-7,-3.039781623325404e-7
t564,-3.971137831529678e-7,-5.4547864462409476e-8,-9.446152962309353e-7,-1.221193315945522e-6,-1.0685838604163895e-7,-2.887172309230091e-6,-9.955674645507162e-8,-2.3038686707928827e-7,-3.781950798156792e-7,-3.05904569285245e-7
t565,-4.0618934832825743e-7,-5.571768541454681e-8,-9.610567830426143e-7,-1.2418230351932376e-6,-1.0844780088007755e-7,-2.920673753844986e-6,-1.0076363770903326e-7,-2.3182419192043225e-7,-3.752802494203337e-7,-3.089012878170544e-7
t566,-4.023388165175158e-7,-5.728928831123229e-8,-1.0059837807746597e-6,-1.2994007057671685e-6,-1.1153237675725923e-7,-2.952622062585391e-6,-1.0188392128260981e-7,-2.341646069747338e-7,-3.810627493144878e-7,-3.1300549406313835e-7
t567,-4.155558775777697e-7,-5.8596458593160634e-8,-1.0310634357009282e-6,-1.331490620027105e-6,-1.1386796420442564e-7,-2.948642445572833e-6,-1.0175859358591041e-7,-2.353961113864737e-7,-3.8340525555604437e-7,-3.207275660907256e-7
t568,-4.146953383114277e-7,-6.010780752895715e-8,-1.0119137234873306e-6,-1.3063542095668058e-6,-1.1747848685176572e-7,-2.978463383436149e-6,-1.0283389757471571e-7,-2.397593358587224e-7,-3.8877370871367286e-7,-3.2733512345720955e-7
t569,-4.181960183094594e-7,-6.094847387171093e-8,-1.0378977026795938e-6,-1.3403498185033137e-6,-1.155052192204257e-7,-2.959520917672282e-6,-1.0216515932020164e-7,-2.489479257948104e-7,-3.8969730170741265e-7,-3.302563494663647e-7
t570,-4.333522678551737e-7,-6.252964608404325e-8,-1.0868361676308826e-6,-1.4042037395579014e-6,-1.1891849772610214e-7,-3.0059254210894756e-6,-1.0382256950688927e-7,-2.555957203727471e-7,-3.9161264204055265e-7,-3.342461403197373e-7
t571,-4.538293595988011e-7,-6.471210449290499e-8,-1.1371489458037069e-6,-1.4697756638704162e-6,-1.2482148407902456e-7,-3.1051775021825714e-6,-1.0734498993488208e-7,-2.6362313319114697e-7,-3.960378456037929e-7,-3.391729593495174e-7
t572,-4.4283305024738916e-7,-6.383661378066461e-8,-1.1246824512443294e-6,-1.4535974748046026e-6,-1.1661226120389088e-7,-3.05138339340556e-6,-1.0543872364585641e-7,-2.585421359868664e-7,-3.9462645049968614e-7,-3.361612589084097e-7
t573,-4.377074202569471e-7,-6.794443831871771e-8,-1.178788891655068e-6,-1.523548748513104e-6,-1.0925053430986038e-7,-3.054184692746836e-6,-1.0554697360458432e-7,-2.6129234383228193e-7,-3.979898870464067e-7,-3.547617503056547e-7
t574,-4.550812227041383e-7,-7.448342603126943e-8,-1.2933042341070894e-6,-1.6716753453373023e-6,-1.1415812669362683e-7,-3.3411821973814333e-6,-1.1577272346697902e-7,-2.741033707911503e-7,-4.126027054405561e-7,-3.7779333392785007e-7
t575,-4.843054167138258e-7,-7.922545500750615e-8,-1.3904835368105557e-6,-1.7974899433296898e-6,-1.2834059728106291e-7,-3.7573419161572775e-6,-1.3064681867800765e-7,-2.948020986436016e-7,-4.305912431401548e-7,-3.9483821844470527e-7
t576,-4.7442255137150804e-7,-7.573397376238723e-8,-1.3407948399744608e-6,-1.7331979557204446e-6,-1.1790693174506274e-7,-3.71331702325885e-6,-1.2905572508765152e-7,-2.9313326274761797e-7,-4.3324179360796804e-7,-3.862190623497852e-7
t577,-4.878524963993839e-7,-7.789617298517449e-8,-1.3779378771592255e-6,-1.781311576834974e-6,-1.262711252028164e-7,-3.935353658093806e-6,-1.3700805064784103e-7,-3.046853560601726e-7,-4.3692923841634636e-7,-3.9229819472514326e-7
t578,-4.899989267291285e-7,-7.780518597504024e-8,-1.3805402673256393e-6,-1.7848073808668678e-6,-1.3104243500198677e-7,-4.047735383580524e-6,-1.4102756240438466e-7,-3.091611072079409e-7,-4.3844275845615366e-7,-3.930324398618067e-7
t579,-4.898725039611112e-7,-7.63601225410116e-8,-1.3618698714261782e-6,-1.7608044189669913e-6,-1.3043927863603246e-7,-4.0908176780112976e-6,-1.425713233568906e-7,-3.103208372496327e-7,-4.334564810045823e-7,-3.9190073079020885e-7
t580,-4.858757942723764e-7,-7.327451898274238e-8,-1.3510178889969122e-6,-1.7469799433985702e-6,-1.284070043283376e-7,-4.213710735822398e-6,-1.4696141643002665e-7,-3.0974122517684265e-7,-4.341010315333452e-7,-3.9273404487110234e-7
t581,-4.717534379980285e-7,-6.616105600158421e-8,-1.2343513359096617e-6,-1.5963118268431552e-6,-1.2740057954029333e-7,-4.257353745769381e-6,-1.4850774503307004e-7,-3.0040462780510256e-7,-4.1540266901174805e-7,-3.703802836788432e-7
t582,-4.429363692450465e-7,-6.126638462759079e-8,-1.0776859653339968e-6,-1.3934656231838453e-6,-1.2181873371126852e-7,-3.927134069639247e-6,-1.3669938561838045e-7,-2.7586754525541435e-7,-3.917814558081353e-7,-3.3746945183114926e-7
t583,-4.209781018599507e-7,-5.9557835299623545e-8,-1.036415333332393e-6,-1.3398554712161658e-6,-1.1882071054807321e-7,-3.5012053855381768e-6,-1.2147817493122378e-7,-2.551030558894102e-7,-3.8127641584991487e-7,-3.245124387197408e-7
t584,-4.057513203549595e-7,-5.8505468243988585e-8,-1.0222306721547184e-6,-1.3213028087311611e-6,-1.1293156349068151e-7,-3.118898421657027e-6,-1.078328576276522e-7,-2.3994544388979923e-7,-3.7574868007900185e-7,-3.1683111020071035e-7
t585,-3.9487678108940345e-7,-5.719324578941214e-8,-1.0104912902240962e-6,-1.3059200452580215e-6,-1.101971138469046e-7,-2.9869257957259668e-6,-1.031447777061555e-7,-2.334713026746663e-7,-3.7242662627738243e-7,-3.100597065408205e-7
t586,-3.8802273517979e-7,-5.533803153594698e-8,-1.0114700499840184e-6,-1.3072835300730838e-6,-1.0542161585052477e-7,-2.9049130976043007e-6,-1.0021228064229269e-7,-2.2776613719683658e-7,-3.7022628699588875e-7,-3.042399098936656e-7
t587,-3.995108284092984e-7,-5.590073214326184e-8,-1.0488958870808807e-6,-1.3568658839541156e-6,-1.0378883190191627e-7,-2.8827680881297375e-6,-9.941772158996528e-8,-2.2910435192899018e-7,-3.7020864067182547e-7,-3.0738135520685565e-7
t588,-3.99570815976386e-7,-5.7048916794826525e-8,-1.082883898930012e-6,-1.401137696140608e-6,-1.0748214979129966e-7,-2.88905387514228e-6,-9.963774257513088e-8,-2.2993259588942373e-7,-3.750827196041691e-7,-3.135039919148905e-7
t589,-4.070529269823532e-7,-5.849103029659356e-8,-1.1237067625887522e-6,-1.4544332355129663e-6,-1.0936805007049747e-7,-2.955483049531457e-6,-1.0200281884600475e-7,-2.3163314412438172e-7,-3.8406233092615307e-7,-3.230833602199154e-7
t590,-4.0594389015175074e-7,-5.979453794577826e-8,-1.1576256261300885e-6,-1.4986637828582386e-6,-1.1289298642414986e-7,-3.025223188808104e-6,-1.0449541476640637e-7,-2.3434755748341789e-7,-3.9185812308032597e-7,-3.2950229241161294e-7
t591,-4.1014610008409845e-7,-6.096213107410735e-8,-1.1593858045592302e-6,-1.50146170635812e-6,-1.1531398876823673e-7,-3.081924590711849e-6,-1.0649255957872089e-7,-2.3631611264667894e-7,-3.9625379364209477e-7,-3.3666671509906617e-7
t592,-4.2422967587019863e-7,-6.234055548649563e-8,-1.1190416860492296e-6,-1.4491557934601382e-6,-1.1904606480511926e-7,-3.1431609801755587e-6,-1.0867909557862544e-7,-2.39442432898039e-7,-4.010980486127819e-7,-3.43398717102538e-7
t593,-4.264056600920828e-7,-6.251478648906423e-8,-1.1176125809950454e-6,-1.4471993214156059e-6,-1.1710779783088511e-7,-3.10144405667303e-6,-1.07186408821912e-7,-2.4817162766551347e-7,-4.0546007133316175e-7,-3.526043181187949e-7
t594,-4.4041895432957617e-7,-6.421182995791215e-8,-1.1770260116584416e-6,-1.5243349797850773e-6,-1.2076093345694892e-7,-3.1697957218616038e-6,-1.0962464785397195e-7,-2.5521512215157164e-7,-4.078335940017311e-7,-3.640331272760487e-7
t595,-4.551759403045573e-7,-6.699146522189502e-8,-1.2343402265120399e-6,-1.5983478777388037e-6,-1.2615935140637876e-7,-3.2805014939393223e-6,-1.1358854526389841e-7,-2.6291526342064985e-7,-4.1264940499675014e-7,-3.750913257074693e-7
t596,-4.445969297679197e-7,-6.595332082926989e-8,-1.2010973907148876e-6,-1.5555954309328771e-6,-1.1727709034180818e-7,-3.232377769846624e-6,-1.1184866925216854e-7,-2.5955201004134845e-7,-4.098579892917838e-7,-3.666250530643076e-7
t597,-4.440361464822706e-7,-6.977893881624652e-8,-1.2442059387196375e-6,-1.61117366102871e-6,-1.0973866869448062e-7,-3.1982626918955707e-6,-1.106346614328075e-7,-2.6541293326721046e-7,-4.1119612476775156e-7,-3.7543814350826923e-7
t598,-4.626956927834173e-7,-7.560381575224604e-8,-1.3476866611143692e-6,-1.7452146869564247e-6,-1.1476391814641742e-7,-3.4354389419975116e-6,-1.1910576617847026e-7,-2.7697876630890964e-7,-4.244431538053976e-7,-3.9490101665175215e-7
t599,-4.902587438147105e-7,-8.064714303502429e-8,-1.442913189724418e-6,-1.868631133934576e-6,-1.2928625290589213e-7,-3.823115417391037e-6,-1.3297684629357303e-7,-2.9706253517361494e-7,-4.4026723166220816e-7,-4.0709183084290964e-7
t600,-4.814542519489472e-7,-7.70810140203349e-8,-1.3958787849531706e-6,-1.8079021120823224e-6,-1.1954012912537537e-7,-3.7484439485630213e-6,-1.303100688515504e-7,-2.955252615775437e-7,-4.358028409442893e-7,-3.983793856693044e-7
t601,-5.009056978458026e-7,-8.135447032047591e-8,-1.4738762406077205e-6,-1.90942845351901e-6,-1.3176151317338083e-7,-4.082130681774214e-6,-1.4223081044306586e-7,-3.1322609402238107e-7,-4.440666901928387e-7,-4.1140745381389996e-7
t602,-5.105720172930166e-7,-8.195465294380018e-8,-1.4960518327003162e-6,-1.9383857018088725e-6,-1.3754622566722858e-7,-4.226132215444824e-6,-1.4738581614736678e-7,-3.193705434465129e-7,-4.483787633606698e-7,-4.1427651549558033e-7
t603,-5.149526786631331e-7,-8.172973539468858e-8,-1.5001304256851503e-6,-1.943677455675466e-6,-1.3901544410439708e-7,-4.306275969500776e-6,-1.5025927421261627e-7,-3.221886148643341e-7,-4.4901160056944183e-7,-4.1747741718513547e-7
t604,-5.247155842678372e-7,-8.257867357007289e-8,-1.5306342894186083e-6,-1.9831731822643703e-6,-1.4057944890111914e-7,-4.4760274035695555e-6,-1.5634670149717805e-7,-3.267021181396308e-7,-4.579041903330023e-7,-4.291174216197671e-7
t605,-5.308965500937541e-7,-8.205118228000426e-8,-1.5201750013028597e-6,-1.9692864681675994e-6,-1.4613497802545655e-7,-4.627370644215269e-6,-1.6177361551207288e-7,-3.3006251873521974e-7,-4.612728760268185e-7,-4.257997179509351e-7
t606,-5.112208577736938e-7,-7.828107615436357e-8,-1.4236355702183393e-6,-1.844060027935655e-6,-1.4320248880435748e-7,-4.532614658688055e-6,-1.5835674291872487e-7,-3.190185590907361e-7,-4.5249541629853804e-7,-4.2115816172901055e-7
t607,-4.925156690660326e-7,-7.417331171276651e-8,-1.3384859898859593e-6,-1.73366515027825e-6,-1.3806188479196602e-7,-4.224953191506905e-6,-1.4732465200450504e-7,-3.018272828946994e-7,-4.34664023845234e-7,-4.0741564185014907e-7
t608,-4.6131468490426044e-7,-6.946634903157099e-8,-1.2635663665314916e-6,-1.6363457155229122e-6,-1.296943516412963e-7,-3.718836728173308e-6,-1.2921431260542254e-7,-2.779239293093672e-7,-4.1852080870352655e-7,-3.854702296598569e-7
t609,-4.49090610982789e-7,-6.696883422989778e-8,-1.2293437294412664e-6,-1.5917566803427088e-6,-1.2559780429955875e-7,-3.468596524265426e-6,-1.2027403379759377e-7,-2.6965058236128997e-7,-4.133067665510403e-7,-3.745542838034775e-7
t610,-4.44943503408635e-7,-6.389919186822706e-8,-1.220566147998227e-6,-1.5802606086676546e-6,-1.1892208992101192e-7,-3.3032422597997923e-6,-1.1436783053606325e-7,-2.6321526584648653e-7,-4.0853970095912643e-7,-3.6372268676430534e-7
t611,-4.531417507290247e-7,-6.485087585097967e-8,-1.2364027253374018e-6,-1.6006635490846916e-6,-1.148834865638012e-7,-3.2962055018229673e-6,-1.1409655000367246e-7,-2.64632555401731e-7,-4.095602115079083e-7,-3.638154106508362e-7
t612,-4.523934260633527e-7,-6.755610084410326e-8,-1.2548882214392255e-6,-1.624407220913912e-6,-1.2082936649442518e-7,-3.338307972081837e-6,-1.1560845716812557e-7,-2.688012078012839e-7,-4.133795027029261e-7,-3.657137820920392e-7
t613,-4.580789193853508e-7,-6.896386484962888e-8,-1.2741653875210872e-6,-1.6491684221945303e-6,-1.2367337665159946e-7,-3.43703419554031e-6,-1.1914074518193428e-7,-2.735988497568868e-7,-4.173691656871531e-7,-3.696636948050511e-7
t614,-4.652412880925422e-7,-7.025098300040342e-8,-1.2910422207950044e-6,-1.6707493027850067e-6,-1.273697038943901e-7,-3.521174763059073e-6,-1.221560415592191e-7,-2.793318623778568e-7,-4.200301083133246e-7,-3.721308977803937e-7
t615,-4.7616379772781333e-7,-7.092766770522983e-8,-1.2633046438894452e-6,-1.634237761861098e-6,-1.299807111455205e-7,-3.5686043603048333e-6,-1.2386151467778508e-7,-2.7999554873745935e-7,-4.2187374878684516e-7,-3.739052760103397e-7
t616,-4.834027033071478e-7,-7.203470140183031e-8,-1.2126938110062851e-6,-1.5691983298096669e-6,-1.3168633343701442e-7,-3.5803833029736168e-6,-1.2426044176017606e-7,-2.8103826846765573e-7,-4.2002075878292253e-7,-3.782676784851245e-7
t617,-4.821116795967601e-7,-7.207147540887127e-8,-1.2040320656485282e-6,-1.557830626129803e-6,-1.2876251019180693e-7,-3.4683194004638835e-6,-1.2025874152316477e-7,-2.8257304781543476e-7,-4.179547079945933e-7,-3.8097034105833486e-7
