,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand
t804,0.7205413396704552,0,0,0.01031390549102657,-0.010848270794899676,0.0,2.541924787495664,0,0.00041402692027523575,-3.261517734,145.0319597728813,0,0,0.018378903734646096,-1.127837453646164,0.0,-87.29862292264733,0,0.00044429938038738196,-56.623434,0.0373891988884944,0,0,0.009914261547975227,-0.010270848838987493,0.0,1.1277585189831896,0,0.000406717638701059,-1.164384412,0.09894869231243143,0,0,0.008557568439468772,-0.011122722171486212,0.0,0.7932556672574691,0,0.00037387889591415755,-0.889265326,27.6559009032722,0,0,0.018692449518422524,-4.469907520296006,0.0,-0.4899840023068452,0,0.0003656192457986739,-22.71433621,0.5391132056633815,0,0,0.007345535229314647,-0.006888858896875549,0.0,0.5719512389459128,0,0.000566458999762578,-1.110954661,45.96919914572549,0,0,0.02562755718721806,-0.1521058036303328,0.0,-0.5878409751430189,0,0.0006254431973882375,-45.25425448,84.22962335031619,0,0,0.008648374578181675,-0.009047328162399107,0.0,-74.06258840431708,0,0.00042181152788788305,-10.16621418,5.700836511259815,0,0,0.006276854435924569,-0.006403934017673708,0.0,-1.7108876139488465,0,0.00036225678724898674,-3.98945956,9.466142379732286,0,0,0.0015328807263203274,-1.2653456137728636,0.0,0.01674090671074844,0,0.0022715904545190903,-8.216798962
t805,0.7204971031338974,0,0,0.009426131077382407,-0.010962937075770002,0.0,2.5429578994181545,0,0.0004004616116929236,-3.261517734,145.07400060599508,0,0,0.0723237195699351,-1.0704855934625852,0.0,-87.45207857207576,0,0.00032615908468755755,-56.623434,0.03737339046777352,0,0,0.009419583647688313,-0.010450398210289626,0.0,1.1284457084475326,0,0.0004038714107337324,-1.164384412,0.09940032192284283,0,0,0.011181117670919196,-0.011077729994080708,0.0,0.7901174223413783,0,0.000355804999087734,-0.889265326,27.655787597410978,0,0,0.01859570437060649,-4.462791856459769,0.0,-0.49687603027518845,0,0.0003792041046556733,-22.71433621,0.5214886294851117,0,0,0.007233390060320453,-0.006919803742663417,0.0,0.5897294654683249,0,0.000577019329122634,-1.110954661,45.8610088808164,0,0,0.026044156106716867,-0.1448533109154782,0.0,-0.48731974161661484,0,0.0006255034490496934,-45.25425448,84.20000370336474,0,0,0.00826013319670962,-0.009119909116946254,0.0,-74.03250909220357,0,0.0004206543539161247,-10.16621418,5.728850783062842,0,0,0.005969607772913133,-0.0065411782999315,0.0,-1.7384548673175,0,0.00036478427635134914,-3.98945956,9.462634643263168,0,0,0.0015259004304311824,-1.2617623952248695,0.0,0.016676094151824902,0,0.0022752796785817327,-8.216798962
t806,0.72045916285807,0,0,0.0120197520360945,-0.010355225889181745,0.0,2.539770145127703,0,0.000376099190714801,-3.261517734,145.076890927337,0,0,0.08048168222339455,-1.0291300302284827,0.0,-87.50437841336836,0,0.0004301650215560707,-56.623434,0.03738008692583032,0,0,0.010937504225918215,-0.009833956106127438,0.0,1.1263004878730518,0,0.0003997099767017646,-1.164384412,0.09956626088966317,0,0,0.01269464715006676,-0.010952191878239929,0.0,0.7883041156567554,0,0.00034750487627591153,-0.889265326,27.655769902929688,0,0,0.01935063768955905,-4.46865195708417,0.0,-0.4917338487584085,0,0.0003985238347002965,-22.71433621,0.49976327389993425,0,0,0.007361423260416677,-0.006812567136816287,0.0,0.6111072744430825,0,0.00046474252464626315,-1.110954661,45.8077594301506,0,0,0.02715341022925697,-0.13675786979398835,0.0,-0.44327513505663774,0,0.0006253545872488744,-45.25425448,84.16836629355215,0,0,0.00976198787001915,-0.008836070526204816,0.0,-74.00266783697458,0,0.00041019303433575656,-10.16621418,5.759859542783209,0,0,0.006900556496599923,-0.006143471683860991,0.0,-1.7707884280504422,0,0.00036863860353588177,-3.98945956,9.465488112609105,0,0,0.0015475801108266614,-1.2645908848489116,0.0,0.016628112714070914,0,0.002273957643120267,-8.216798962
t807,0.7204033975522651,0,0,0.011089355256218784,-0.010601275888311175,0.0,2.540997755991433,0,0.0003714979696342364,-3.261517734,145.07916904555665,0,0,0.08139130794024117,-1.0360841184164784,0.0,-87.50054316281276,0,0.0004990713256442562,-56.623434,0.037359282539764845,0,0,0.010309500240087912,-0.009979033605402473,0.0,1.1270850121280502,0,0.00039034836052943427,-1.164384412,0.09967299828366816,0,0,0.011844687260170465,-0.011100173828495865,0.0,0.7891937720189635,0,0.000345956792335825,-0.889265326,27.655806911625433,0,0,0.019409241924804303,-4.464737026991172,0.0,-0.4957358237068756,0,0.0004070919102142078,-22.71433621,0.4718883627613382,0,0,0.007538290654394292,-0.006745805529237488,0.0,0.6387399528725904,0,0.00046613881711461377,-1.110954661,45.78656538464859,0,0,0.027387548236140043,-0.13616428890649662,0.0,-0.4229086663141282,0,0.0006254967221382647,-45.25425448,84.13400526209607,0,0,0.009283138509748717,-0.00893272716571927,0.0,-73.9677340087281,0,0.00040748382494901886,-10.16621418,5.748457965978866,0,0,0.006546986605711156,-0.006255524470402896,0.0,-1.7589030539435213,0,0.0003868132286826212,-3.98945956,9.475084906790007,0,0,0.0015436887668711626,-1.2740844869795451,0.0,0.01653639414574303,0,0.002281539781103317,-8.216798962
t808,0.7202413014089774,0,0,0.010683164894007127,-0.010728570644964885,0.0,0.36736164447843345,0,0.0003849611944825417,-1.087172578,145.084092945694,0,0,0.08003100968198676,-1.1214290793221577,0.0,-125.16773343107212,0,0.0004834440397183546,-18.874478,0.037330500502405446,0,0,0.009976465698603514,-0.009997034539342874,0.0,0.3512142871690785,0,0.0003960808887736127,-0.388128137,0.09971007980711248,0,0,0.011192517309268759,-0.011229879933091118,0.0,0.1970976910231279,0,0.00034863226444648747,-0.296421775,27.65537689375095,0,0,0.01822828845318851,-4.601269019436784,0.0,-15.50049741026759,0,0.00039334755779935656,-7.571445404,0.4308510615519678,0,0,0.006138141555540145,-0.007115613666110942,0.0,-0.05905627997326719,0,0.0004990885261590503,-0.37031822,44.96999101794534,0,0,0.025164775252783468,-0.19427852395194162,0.0,-29.715499175834537,0,0.000626602469675878,-15.08475149,84.08875079209515,0,0,0.009081844091014745,-0.009041819860623468,0.0,-80.69965357418562,0,0.0003991822528832343,-3.388738059,3.5725811590914582,0,0,0.006267809750461964,-0.006327224929721655,0.0,-2.2423001500682638,0,0.00040173990196262104,-1.329819853,9.48869069351434,0,0,0.001498738859352035,-6.764969044327529,0.0,0.01600414024400622,0,0.0022915403482001735,-2.738932987
t809,0.7201976501134784,0,0,0.010415215376738831,-0.01089573409520205,0.0,0.3678669371344124,0,0.0004114895874566623,-1.087172578,145.08534350148668,0,0,0.07234733683397748,-1.1498574267813892,0.0,-125.13299800673154,0,0.0003574038657126424,-18.874478,0.037300923546768214,0,0,0.009466753363338427,-0.010004850383797816,0.0,0.35179390788545045,0,0.0004285964697886823,-0.388128137,0.09974071634450103,0,0,0.010811575994029071,-0.011281489847004205,0.0,0.19750363510892122,0,0.00035266165847500184,-0.296421775,27.656127557849075,0,0,0.01800235943904969,-4.602401771765713,0.0,-15.499913637547417,0,0.0003691030330245852,-7.571445404,0.4025985903704755,0,0,0.005272883954518371,-0.006311855283454284,0.0,-0.030600216848687065,0,0.0006411812508815958,-0.37031822,44.60074272508745,0,0,0.012320012143066434,-0.1945185687372223,0.0,-29.33309398346728,0,0.0006986940840456612,-15.08475149,76.84257331559067,0,0,0.008637365429700188,-0.009001678872183241,0.0,-73.45302037328746,0,0.00045056897371716087,-3.388738059,3.5535153963605444,0,0,0.0060579290269373205,-0.006367927260236402,0.0,-2.2229716796289756,0,0.00041386455629873804,-1.329819853,9.518872367306223,0,0,0.0014931831732328635,-6.79501437507588,0.0,0.015875642502170717,0,0.002293829963773685,-2.738932987
t810,0.7201904188681424,0,0,0.00943029718955132,-0.011167671184876616,0.0,0.3691442372628037,0,0.0004247031936500652,-1.087172578,145.08652975198683,0,0,0.06934012244610781,-1.1829718531871667,0.0,-125.09804485046962,0,0.00037516983418264593,-18.874478,0.0373228239081045,0,0,0.009205912559095291,-0.010297516188270866,0.0,0.35230326481885416,0,0.0004063471558117006,-0.388128137,0.09976790413958687,0,0,0.010258612654926582,-0.011349132338363837,0.0,0.1980978682467036,0,0.00035347676087864083,-0.296421775,27.65748814664317,0,0,0.017929409311002117,-4.602202674548608,0.0,-15.501404067569082,0,0.0003654088945119003,-7.571445404,0.3988637759450194,0,0,0.005382382626175831,-0.006206130295085887,0.0,-0.02703983599930797,0,0.0006819713348308306,-0.37031822,44.59080511565446,0,0,0.010380554602326524,-0.2024458418168576,0.0,-29.31333187461571,0,0.0006564628822448254,-15.08475149,76.81021885629384,0,0,0.008239113202030588,-0.009086051891571374,0.0,-73.42017588754268,0,0.00045797017459211337,-3.388738059,3.5945667979047626,0,0,0.005739642021598139,-0.006487052129770717,0.0,-2.2635795980717197,0,0.0004199357828993919,-1.329819853,9.570484090049346,0,0,0.0014861387076140998,-6.846547572636843,0.0,0.015802917804316866,0,0.0022925859824628582,-2.738932987
t811,0.7202258827644936,0,0,0.01226291533968368,-0.010485673384792253,0.0,0.3655925685986028,0,0.00042311437601716,-1.087172578,145.0880882110175,0,0,0.07807298489575269,-1.1684107596289788,0.0,-125.12277131400785,0,0.000501121334462843,-18.874478,0.03738610506770557,0,0,0.010940102897572643,-0.009880156363455572,0.0,0.35006195793545325,0,0.0003798715953045244,-0.388128137,0.09981371715389445,0,0,0.012010467112319125,-0.011120971804707006,0.0,0.19606381042058096,0,0.00034524694011259466,-0.296421775,27.6595638793249,0,0,0.01798197203012202,-4.608102641510389,0.0,-15.497636068590447,0,0.00036173631221519844,-7.571445404,0.4088241955773752,0,0,0.0045620969649901736,-0.006474164604415033,0.0,-0.036010523217255695,0,0.0005833837787238281,-0.37031822,44.611788082679695,0,0,0.011283752456090423,-0.20158497914419501,0.0,-29.336050621612262,0,0.0006847434373581373,-15.08475149,76.78362635852824,0,0,0.00948090318624174,-0.008756447456206575,0.0,-73.39516923228402,0,0.000443522087243424,-3.388738059,3.772180401718052,0,0,0.006585853567371278,-0.0060890351504139205,0.0,-2.4424380249855937,0,0.0004193412074453319,-1.329819853,9.6747124234424,0,0,0.0015040143125807125,-6.950882752530244,0.0,0.015885788444503033,0,0.002286485727272526,-2.738932987
t812,0.7203851005010311,0,0,0.011145999057015691,-0.010699764308055464,0.0,3.6282768297966848,0,0.0004178521047049697,-4.348690312,145.0874425258374,0,0,0.08706652159707302,-1.1639250947336837,0.0,-68.51213931564452,0,0.0005326361142762898,-75.497912,0.03742771613698389,0,0,0.010147287333072092,-0.010134730803247378,0.0,1.5154728897581007,0,0.00040061148293787127,-1.55251255,0.0998928409936831,0,0,0.011699713919542528,-0.01120368617706,0.0,1.085637861277716,0,0.00033962807191033584,-1.185687101,27.669257976403504,0,0,0.12859007247124377,-0.01847660965508923,0.0,2.506770348134289,0,0.00036016641196974367,-30.28578162,0.46297267730683234,0,0,0.007368650317199032,-0.005341468791237227,0.0,1.0168578792266987,0,0.0005848561175222229,-1.481272881,60.314259984782474,0,0,0.0263903889114659,-0.019412589550458974,0.0,0.01845726520489051,0,0.0006890784063976399,-60.33900597,76.76260959629579,0,0,0.008900917608497252,-0.008822889991094304,0.0,-63.20730939877864,0,0.00042598424752307324,-13.55495224,7.132717322448131,0,0,0.006156314153829544,-0.006254792133944337,0.0,-1.8129156696453352,0,0.000423759880710181,-5.319279414,10.982011950268738,0,0,0.0015919425664124318,-0.04197085291514715,0.0,0.016371135922464558,0,0.0022722249004940424,-10.95573195
t813,0.7204251026380886,0,0,0.01077789208538961,-0.010717755805921502,0.0,3.6286236981521407,0,0.0004186241277265038,-4.348690312,145.08994461066698,0,0,0.08888999135755611,-1.2303671776146856,0.0,-68.45002669122941,0,0.0005287322384563826,-75.497912,0.0375211224627033,0,0,0.00981963131272034,-0.010407520491489818,0.0,1.5160010837697442,0,0.0004217661117067277,-1.55251255,0.09994311580034866,0,0,0.011270324868846273,-0.011248701470165915,0.0,1.0860595346005564,0,0.0003371718576153941,-1.185687101,27.671189853165252,0,0,0.12260483528449281,-0.017624777102734246,0.0,2.5099850096816616,0,0.0003733000867036737,-30.28578162,0.49435441527799007,0,0,0.007014451807073258,-0.0062901167844700194,0.0,0.9867478698529063,0,0.0005537382115287392,-1.481272881,60.39852133442278,0,0,0.02820198279520484,-0.03590167558280173,0.0,-0.05116132169982711,0,0.0006543489933789205,-60.33900597,83.92232527562979,0,0,0.00893480282627386,-0.009031136515994,0.0,-70.36685464631417,0,0.00042205473882430777,-13.55495224,7.264676102184354,0,0,0.0057427656125453265,-0.006468478797739239,0.0,-1.94424548947272,0,0.00042548458446826763,-5.319279414,10.999499345615988,0,0,0.0015576401858401355,-0.05860395999156133,0.0,0.015549281770486126,0,0.0022703566387813827,-10.95573195
t814,0.7204513739829195,0,0,0.01038786515557552,-0.010798695727246722,0.0,3.629080808097729,0,0.00043103856700614734,-4.348690312,145.09344789118867,0,0,0.0846525304316495,-1.3250449860856865,0.0,-68.35461501232366,0,0.0005284222690257474,-75.497912,0.03766111797034815,0,0,0.008922301110537269,-0.010806465617501083,0.0,1.5171835257048376,0,0.0004479282262506348,-1.55251255,0.09999500683277834,0,0,0.010838324406138324,-0.011287772788373512,0.0,1.0864782002854323,0,0.0003366567940020869,-1.185687101,27.67253267615688,0,0,0.11921607904915864,-0.017752226966664807,0.0,2.5121819095253337,0,0.00039681682273663547,-30.28578162,0.5172350668255894,0,0,0.006761745641883971,-0.006826067918926839,0.0,0.9646577236684923,0,0.0005555862750681604,-1.481272881,60.604346127101245,0,0,0.025845558975210774,-0.08410778182467102,0.0,-0.20644303628052316,0,0.0006348970292831413,-60.33900597,83.90671604295287,0,0,0.008606635849478324,-0.0089483133841865,0.0,-70.35098534691527,0,0.0004367776158271759,-13.55495224,7.326178480836478,0,0,0.005145738297375572,-0.006908636685504946,0.0,-2.0047093559317504,0,0.0004268115746277573,-5.319279414,11.014923575809272,0,0,0.0015290483754014793,-0.07359937253971063,0.0,0.015145498628336255,0,0.0022667993313261166,-10.95573195
t815,0.720506817718736,0,0,0.009518970789103423,-0.01127481287765425,0.0,3.6303696159058347,0,0.00043027859405986573,-4.348690312,145.09813899565611,0,0,0.08164481338720421,-1.4424422941519832,0.0,-68.23891503375607,0,0.0005144801933256648,-75.497912,0.038056105914563765,0,0,0.012603219441193239,-0.011873247218484007,0.0,1.5141209414405488,0,0.0003944686358501469,-1.55251255,0.10005230593461291,0,0,0.010202177846509638,-0.011346861056395166,0.0,1.0871148763047707,0,0.0003353970875248872,-1.185687101,27.673499705526588,0,0,0.1134191263888902,-0.01742476001565223,0.0,2.516721929514728,0,0.00043438047258362105,-30.28578162,0.535378311065478,0,0,0.007092070894175512,-0.007151500906575013,0.0,0.9465327171786098,0,0.0005787162897172956,-1.481272881,163.18399084705388,0,0,0.025407208023335567,-0.20758747362731567,0.0,-102.66218515147644,0,0.0006194590314669078,-60.33900597,84.37699538870046,0,0,0.008403712642036933,-0.009114796573510954,0.0,-70.82088487235855,0,0.0004471915234287077,-13.55495224,7.522189754370863,0,0,0.004167095556494776,-0.00796257315516725,0.0,-2.198686921583395,0,0.00042794024682335605,-5.319279414,11.04076963026049,0,0,0.0014913188631650576,-0.09900959611853008,0.0,0.014733332889825312,0,0.002252734952978695,-10.95573195
t816,0.7205097812037026,0,0,0.012428731540856542,-0.010618891082994995,0.0,11.236993911064005,0,0.0004151717835993266,-11.95889836,145.11919983036998,0,0,2.721916845515361,-0.10479181085643056,0.0,59.88342074206107,0,0.00048760614800648925,-207.619258,0.03819012075842069,0,0,0.013445507066612596,-0.011780703024182106,0.0,4.229948976025099,0,0.00039438888397907323,-4.269409511,0.1001710664385985,0,0,0.012365519074424201,-0.011040624854239081,0.0,3.1594703595292817,0,0.0003267912460948874,-3.260639528,27.67428187476301,0,0,0.11517914156301484,-0.019008298676873762,0.0,55.515875312767356,0,0.00042857947453062986,-83.28589945,0.5501417900460391,0,0,0.007328583102567082,-0.00707175581654744,0.0,3.5235561133737554,0,0.00045430676384341704,-4.073500423,234.81492843174905,0,0,0.023736284227450697,-0.19983474929155054,0.0,-68.7059423613449,0,0.000621204398078442,-165.9322664,84.35874975891639,0,0,0.009973211106084161,-0.008881995598871751,0.0,-47.08324508833596,0,0.0004772352006506737,-37.27611865,11.82888695281574,0,0,0.009611404733547421,-0.004960107326679521,0.0,2.7948887620967326,0,0.000408621377368824,-14.62801839,12.134084989157278,0,0,6.5013352650507,-0.001474050485618197,0.0,11.496319150336168,0,0.0020024931165576673,-30.12826286
t817,0.7204795353573259,0,0,0.011307242791867492,-0.010827097180642821,0.0,13.751428214587255,0,0.00040055461385006975,-14.47198734,145.12428754598398,0,0,4.968852980642325,-0.10496060046707767,0.0,101.26146214407805,0,0.00047326929530017284,-251.2491688,0.03826448666910327,0,0,0.012618428572606519,-0.012018761503019948,0.0,5.128130950916657,0,0.0003954287133771077,-5.166599675,0.1002177256287212,0,0,0.011741818772266571,-0.011131989497240946,0.0,3.8453377157472772,0,0.0003223887090592813,-3.945842881,27.675779105092424,0,0,7.482569217603577,-0.01717783400642956,0.0,65.64717662875059,0,0.0004279164981513267,-100.7879192,0.5600608588829044,0,0,0.007157546118913971,-0.007722389330925894,0.0,4.370508776557756,0,0.00048329428667711786,-4.929521497,293.5803843837318,0,0,0.06157993952034169,-0.20360052026436604,0.0,-92.63586121459318,0,0.0005903874526040694,-200.8019122,84.313728079822,0,0,0.009553212564508811,-0.008940609818287714,0.0,-39.204360721264194,0,0.0005141104169779625,-45.10946585,11.829336849343104,0,0,0.00705116428163568,-0.005685471681935462,0.0,5.871708379277194,0,0.000404390278029095,-17.70200653,12.138027272266395,0,0,12.82783824460526,-0.0014623943930217684,0.0,11.497100322727741,0,0.0019713442644165215,-36.4595321
t818,0.7204320493638684,0,0,0.011044633334118486,-0.011065092192554636,0.0,13.751957876092913,0,0.0003821256564018298,-14.47198734,145.12565600653858,0,0,4.598429162975873,-0.10734592045945612,0.0,101.63288034839198,0,0.000450796505032057,-251.2491688,0.038296533002896184,0,0,0.012318839636412948,-0.012163452799086719,0.0,5.128543531559972,0,0.0003957754582215603,-5.166599675,0.10020975817576126,0,0,0.011463408244205173,-0.011199717978787835,0.0,3.8456879728651607,0,0.000318539364372991,-3.945842881,27.6758583075864,0,0,7.480545212173072,-0.01684815133313434,0.0,65.64879718912088,0,0.0004333566052785644,-100.7879192,0.5660324331376694,0,0,0.007469854069124624,-0.007823960561337488,0.0,4.364386520508999,0,0.0005433492124832874,-4.929521497,293.64794577033075,0,0,0.06328621495474854,-0.20809557999887146,0.0,-92.700635764725,0,0.0005884396196204817,-200.8019122,84.25687988832965,0,0,0.009366115228258138,-0.008984344988909434,0.0,-39.14726511572113,0,0.0005306919608495889,-45.10946585,11.829376890717663,0,0,0.00664953369032601,-0.005828569073871564,0.0,5.872210047911925,0,0.00040137230407102584,-17.70200653,12.139058520333437,0,0,12.827308759596256,-0.0014554801551861132,0.0,11.49659032573313,0,0.0019700245656697627,-36.4595321
t819,0.7203541026612192,0,0,0.010734992468118782,-0.01117638066433926,0.0,13.752448487856112,0,0.00037386137913810407,-14.47198734,145.12410443034673,0,0,4.488670483041517,-0.10680026233033607,0.0,101.74364155272868,0,0.00044740284458159103,-251.2491688,0.038279486952290255,0,0,0.012107631276915281,-0.012243793175877617,0.0,5.1288526942182715,0,0.0003963433296288948,-5.166599675,0.10013890107541953,0,0,0.011225249395711519,-0.011227062759451798,0.0,3.8460250046886433,0,0.00031921045835084166,-3.945842881,27.67527839758622,0,0,7.485470004026835,-0.016384781274877865,0.0,65.64400422503104,0,0.00044864442723282344,-100.7879192,0.5684755925711462,0,0,0.008475396419090581,-0.0078590999392801,0.0,4.360987138932625,0,0.0005575300416113224,-4.929521497,293.6730213432947,0,0,0.07107368821052341,-0.21190132586676497,0.0,-92.72972018057736,0,0.0005613241191611405,-200.8019122,84.18246919320096,0,0,0.009071133859823744,-0.00904727401789776,0.0,-39.072496147538956,0,0.0005310546168746911,-45.10946585,11.829365735241756,0,0,0.006836673133701871,-0.005710481234546309,0.0,5.871917045886231,0,0.0004024420851741421,-17.70200653,12.138515611031918,0,0,12.828640598097286,-0.001452724975053703,0.0,11.49580629617809,0,0.0019776793902742686,-36.4595321
