Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t718,0.003568657643401139,0.0025626011457453913,0.007409732718636765,0.002687095286097886,0.005998693906703344,0.0032952382162759687,0.0035038228429786324,0.0025498143712922618,0.0027551696221141202,0.002318046543920191,0.011244842355755754,0.00247927392021093,0.009401220202539909,0.0030003480368579784,0.0056709767956163604,0.0026240121143209,0.005269226900820004,0.0023233766859974622,0.027952390188213758,0.007205144715916744
t719,0.0035150668593586067,0.002673361464494606,0.0060672138023878455,0.002783108944940085,0.00411103273346775,0.0029178203149845938,0.00467151085572936,0.0026069703814179403,0.0027758814164982413,0.0024004373398457232,0.11215146256497893,0.0077959732636588615,0.009026995230092587,0.0029252934523967098,0.005798297454442343,0.0028641930038088,0.005280147482841339,0.002317562004517424,0.028287897856292734,0.0071696815654097665
t720,0.003600014065077051,0.0027502595535399774,0.007830107840988806,0.002768305541591936,0.0036863992544472687,0.0028759924579959796,0.003991982733790994,0.0027138935980074246,0.002824187384936967,0.0023900988021864824,0.009246990870072873,0.0033718885352770817,0.008934488135965986,0.002894506171269527,0.006912309402158241,0.0029695961510215444,0.005077589129370375,0.002269956625252833,0.026089318033185198,0.006922523231413452
t721,0.004356537951257736,0.00285246814948563,0.009038517287489035,0.002912148534050223,0.004008148337921701,0.002888285115545272,0.00416389036795875,0.0028285925194009216,0.0035241299005817923,0.0024740015984993586,0.008342232661136118,0.0026808649708855645,0.008298410383939435,0.002752986111687379,0.0059294136518625706,0.0031151936300408264,0.004710464822807294,0.0022613506700186227,0.02625433857254242,0.00689602721328789
t722,0.004049175702994095,0.002662667167625698,0.00711703381707851,0.0027034853952227116,0.004238481076058886,0.002910005432623442,0.003768521729223575,0.002587311531794277,0.003835215096346365,0.0023432845541907967,0.008468397403089524,0.002613377371103567,0.008529173346877266,0.0028302755382953034,0.007053227414495155,0.0028317893716949755,0.004529572694405401,0.0022602804172816267,0.026599392136907863,0.006894175258724733
t723,0.004046615865330489,0.0026698923434699583,0.005545405427832889,0.0027409431158949395,0.004439919572513214,0.0029227278621557014,0.003962097701603721,0.002599005311261488,0.0042695607610062965,0.0023692297293942933,0.008101844826167161,0.0024446762112790223,0.0081805638670658,0.002741619714911981,0.007975210433472057,0.0028296935338573887,0.00437736094110558,0.002261816428180503,0.02710985661239165,0.006896366541315468
t724,0.004216978298558581,0.002668365075417974,0.004749217050150236,0.0028035346111262385,0.003686131610410629,0.0025122969889425357,0.0039056270799394687,0.0026068567630616723,0.004266067382399092,0.002427903192060755,0.007962074691693768,0.002405056933681464,0.008009415111444335,0.0027125788875207286,0.008276182058023175,0.0028349494131731357,0.004255625655420689,0.0022693724028509175,0.02715594998653885,0.0068982625256002565
t725,0.004377629581658645,0.00265309561878005,0.006518697737102727,0.0027693526743851125,0.0044437815333968475,0.0029802088280657703,0.0036139449856219413,0.0026324611831026108,0.0037821513916898985,0.0024132719127464733,0.007302557432644673,0.002388899037678836,0.005581671643191002,0.002675478505015581,0.00717033734943495,0.0028254375113541705,0.004437650352220775,0.0023340385856579385,0.030698636534470483,0.007324448384697354
t726,0.00394381369136828,0.0027110044100303867,0.00788843397861495,0.0029015037408881956,0.003655875142402155,0.003033270173267636,0.0034413524190401844,0.0028283503057678103,0.003663052405346779,0.0024396906829091862,0.004721138333387997,0.002407108431194944,0.008011718487947198,0.0027095752914208042,0.006042051310752639,0.0029516248309423188,0.004336997243865484,0.0023313415059405896,0.03078219981894292,0.0074024367675639465
t727,0.0030841113031327494,0.002533911663210605,0.0052067568930587735,0.002798631211214416,0.00561964387822633,0.0034206450445030756,0.003210221134727756,0.0026987832131581966,0.0037196749886418117,0.0023210732087354607,0.006152900546244136,0.00271079255489262,0.009091911243735595,0.002939290399607289,0.006210355180271497,0.0030286123972468743,0.004296574327721157,0.0023256530974743142,0.03238066044909612,0.007650786224147257
t728,0.0032406194433537237,0.0025697018637441523,0.005641359959652231,0.0027810742522927337,0.00544564883516774,0.0033946771810497577,0.003246471148042101,0.0026622561066589473,0.0038327360627818273,0.0023469962221397953,0.008052601493569688,0.0029565437489710326,0.008345026065884241,0.0031742090968260635,647.2274190910247,0.009380481373454071,0.0042724345209671005,0.0023254568106809703,0.0325853044417541,0.007683376287860115
t729,0.0037773729304277645,0.0025892714775103643,0.005849006083846539,0.0027761515363737615,0.005651947460396659,0.00337388102386197,0.0032706214072284845,0.002653315604397122,0.0038562383667595664,0.0023563650042283525,0.009084911519787199,0.0030626579704155625,0.007445890334177944,0.003002732484544551,1463.229954140468,0.010486549843551542,0.004252970348979813,0.002326681346312469,0.03287081094035328,0.007685791677544308
t730,0.004213485105648907,0.0027045276891922163,0.007795148516123203,0.0027833195405223693,0.0060623937615444864,0.0033055698138709727,0.0029913717462772466,0.0026707566765868927,0.004038853856739742,0.0024172245221237864,0.009621881026744557,0.0032035509845467973,0.005959157077919533,0.0027224403584640605,2279.564522286321,0.010632854110297442,0.004257390017702905,0.0023295179278872407,0.033134852018013694,0.007670857509092768
t731,0.0038313498657353675,0.0027927704343091537,0.004771259109670676,0.0027602393599997044,0.0067298160969737255,0.0032794809658265034,0.0036681724864625525,0.002714535947899194,0.004095977600142543,0.0024612792495137398,0.00734256821569932,0.003207709284426999,0.004858195192859232,0.0026628396733995967,3238.9794651207176,0.010568214343171557,0.004221325608473431,0.0023312117753418148,0.03349317614250633,0.007667811457912606
t732,0.0038115238511739103,0.0028171737535982733,0.004880814283142531,0.0027325298100504304,0.006300638604726476,0.0033535089122219675,0.003516856035510541,0.0027143610076068706,0.004057885156503469,0.0024702987586328654,0.007166403813120736,0.003161472556895805,0.004795416566104037,0.0026503308381224983,2773.473265422842,0.010614097794640467,0.004284407234167333,0.002330767027621599,0.033538231367345864,0.007668513188530144
t733,0.0037545396423854615,0.0028041453501442956,0.004610800480661492,0.0027392533325554407,0.010528263980508027,0.0031094475210425914,0.004450366364319184,0.0027129985499742006,0.0038796246099375604,0.0024590896994990045,0.008133260467632485,0.003158711515037312,0.0049064051804111886,0.002689805725619146,2703.819122338697,0.010620951000304309,0.0043322168920176835,0.0023303952899312533,0.033538590942105526,0.007669929760662165
t734,0.0037926662339584733,0.0027954133378423696,0.004348978473138663,0.0027983586951929257,41.409613004679905,0.007814045552108032,0.005719206546584703,0.0027567687873603494,0.004326970415374383,0.0024545431333366447,0.009617259754857256,0.0032280298090146715,0.005290738811895021,0.0026799460816253947,3230.9318255567787,0.010578527902775957,0.004362746229795222,0.0023292587532886266,0.03348447987488397,0.007672265429660704
t735,0.0038538286986353797,0.0028142476376903946,0.004681905421227379,0.0027809556521498865,83.86848796327851,0.008563380476079662,0.005895824692448237,0.002740249285342516,0.0050724459393428145,0.0024650732208193558,0.009902430356346109,0.003372670210774206,0.00503001226290426,0.002742756344409675,3806.133998973778,0.010570943105645962,0.004375047769513815,0.0023281411334419404,0.03345479500985524,0.007676030375565593
t736,0.004602012361466545,0.0030982663569506337,0.005058394308076319,0.002972211822252196,223.90329013191283,0.008870542356681811,0.007728975206805618,0.002955458230874946,0.005508196634453224,0.0026658192174209387,0.007887626602008781,0.004011481601513229,0.007161132006274277,0.0030760508379938335,4522.723613113602,0.010610746974861304,0.004298451484896968,0.0023266840650495025,0.033565724731234495,0.0076887085274695175
t737,0.04444048097534845,0.00579422391022132,0.01548016819116459,0.005022638766463829,223.9051083260671,0.008883652564097377,0.026244543466495532,0.005423819185126898,0.019713066472727588,0.004527752609807985,523.3692196930094,0.01047178280474539,0.04743262442319933,0.007365516567945492,6259.577054865695,0.01073346928531241,0.0043033086056730825,0.002325980131171846,0.03364898213766194,0.007689430558304343
t738,0.04125454447146843,0.006174289517792434,0.017566856910981088,0.005203193852311595,177.47821370017425,0.008499490965154927,0.018295553917315265,0.005715914661332603,0.021651170307069357,0.004771253807402309,564.7962860734867,0.011534059083200425,0.04736673114167096,0.008034678552918917,7484.02086861147,0.010707845139190224,0.004299467278401711,0.0023256747584953002,0.033789091298491926,0.007684710324455732
t739,0.030927552236292875,0.00588033657968054,0.015489618405945657,0.005043508615749317,0.058685269074914295,0.007090923777869514,0.02892002771835405,0.0054610524823095734,0.01945525645352532,0.004599362579873823,255.10078122626877,0.011490220592131,0.043240991364875546,0.00732868355557143,4668.651029097506,0.010653674176096672,0.004347334632962296,0.0023258389793164576,0.03383281517220947,0.007653668595622298
t740,0.004136176099867832,0.0030401236159733813,0.006128085604676892,0.0029821056399936593,0.009612424354202282,0.004036553928145626,0.008029245497873115,0.0030153777139707415,0.005530880648610334,0.0026361760645428854,31.15776967096874,0.010463208742290364,0.0057735198988838905,0.0033264310158216182,3578.8958355722366,0.01043833317235206,0.004455123075347009,0.002328397472346899,0.03251338115232339,0.007414922858595387
t741,0.003684092656317724,0.0027478006299927926,0.00693016256944049,0.0028494500089729638,0.007677871097974145,0.0033857879945994643,0.009353429764900004,0.002822849087260097,0.004795356308849032,0.002422468698059043,0.01014819422292362,0.00446899736956696,0.0061404454310133505,0.002876815565835697,1711.3941594956495,0.009522969477771974,0.004430642988835935,0.002329259210237196,0.032505058791524245,0.0073787570246171864
t742,0.004013031799841435,0.002788417884127002,0.00726321292478544,0.00283677834970761,0.009760631155273982,0.003462184294416697,0.008455985110237822,0.0027886145301846787,0.0048909928007406425,0.0024585020068735664,0.006183525328428258,0.003016917365297909,0.00672445354586443,0.002790068673365525,0.013978600118174409,0.004265620993466577,0.004573196344699036,0.0023281230069345173,0.032376104437185006,0.0073624857006766775
t743,0.004664088393760451,0.0027202186939349585,0.007237877993449059,0.0027726137101287567,0.006485334000163887,0.003172114337169389,0.006209383188369143,0.002688775676718055,0.004736427304538732,0.002417821339934419,0.007824029393332758,0.0029018372849451313,0.008470789869536168,0.003001973563648604,0.010129497166225085,0.0030089254065547247,0.00466259847586097,0.0023225568281759613,0.03181640957500366,0.007293997204942766
t744,0.004217751562632565,0.0027048807121644977,0.007831531367170136,0.0026924297697570997,0.004859934675655995,0.0030943028590674445,0.005122381987606608,0.002670166140819192,0.004567252725739512,0.0023231988511217706,0.008864002215877676,0.00288096407085193,0.009429548860423414,0.002976123203481068,0.007567548106663855,0.0028905959274398343,0.004569449834619424,0.0022815190298116936,0.027570299888204558,0.006812831829475768
t745,0.0035293549078956317,0.0026536979487271116,0.008537248205342192,0.002696866873119784,0.004182072453273085,0.0030137004637971953,0.004338796371890241,0.002698563083767719,0.004568326706237403,0.0022790303334017984,0.008701436508673402,0.002734146307274947,0.008992333352324678,0.0028900462417699073,0.0044253324940994815,0.0028332385046205225,0.0045836864710981085,0.00227032767541177,0.027173879090136858,0.006754125927673227
t746,0.0034746199338596836,0.0026793934596918085,0.009120553094189968,0.0027258925283165096,0.004398139105231313,0.0030740402927211703,0.0054474945383110925,0.002766778572856377,0.004502789875189342,0.00229216647014253,0.006118081037645216,0.0026960355141468994,0.00894153444020759,0.00288869123162825,0.00465781386048833,0.0029091574855888485,0.004468007658901845,0.002269209665337436,0.02713632376904225,0.006750363887637269
t747,0.0035977334994634113,0.0026757421288587362,0.008980149233170611,0.0027171051529466016,0.004399886439202842,0.003070123640066586,0.006473636450796176,0.002740952345214406,0.004331560822948579,0.0022986370169058882,0.006162935024186183,0.0025651930180186256,0.008494335450031303,0.0027957014230768854,0.004737871347052005,0.0029030106820468415,0.004523635343645925,0.002268926813498116,0.027315637931297796,0.006752160559137842
t748,0.0035249176556823862,0.0026463933838049977,0.008735208870669569,0.00270411372935161,0.004209070599501349,0.0030643011311662447,0.00784019650884218,0.0026892126269036677,0.004402471839876465,0.0023406967365403766,0.0070480834978404235,0.002557427724063014,0.008528517316135855,0.002812043061004442,0.0048913019239311024,0.00284602432780861,0.004627725083582383,0.002271427667503374,0.02644196417147672,0.006762425228179722
t749,0.0036592705046782545,0.002640824309552776,0.007785950504602629,0.0027137579157042128,0.004090079280360186,0.0030344048254695036,0.005919978132860109,0.002655834987253,0.004401831387081776,0.0023547206807056935,0.007680562682113622,0.002485906073217442,0.008484596010518597,0.0028081244577445787,0.004441342787447057,0.0028278749888941174,0.004873342866689191,0.0023265590789749444,0.03069329350572298,0.007325462670711884
t750,0.003836290874599702,0.002729363714218575,0.007744034327542198,0.002797248283596142,0.005719646701954087,0.0031527409367781726,0.009068552919284172,0.0027202791719357407,0.004597265638519342,0.0024312105692909057,0.008112364574326719,0.0024946620971292716,0.008546419128717779,0.002809106379619373,0.010260904311616878,0.003079089631317894,0.004871651053956045,0.0023228773825192386,0.03054234610081851,0.007410042579388335
