Zone,1,2,3,4,5,6,7,8,9,10,Total
t543,1.5086123063519457e-8,1.593872750341932e-8,1.3738511388088165e-8,1.6368289213035583e-8,1.4266401298729382e-8,1.2697714616222516e-8,1.3655654271783714e-8,1.609719170314108e-8,9.703070307010635e-9,1.5250383939714e-8,1.4280206730466387e-7
t544,1.5085911555059263e-8,1.554549817376985e-8,1.3738562438248732e-8,1.6368465174662516e-8,1.3157121964339692e-8,1.2698287574475514e-8,1.311504175833267e-8,1.609656241037496e-8,4.8509274011512906e-9,1.530648457845345e-8,1.3596286302886796e-7
t545,1.508559237619922e-8,1.5445897959884416e-8,1.373858287850747e-8,1.6368748815035204e-8,1.300823989979818e-8,1.2700524195010775e-8,1.313552114671694e-8,1.6097282137361807e-8,4.5771746739591025e-9,1.5417766032081215e-8,1.3557533011455432e-7
t546,1.508516244465507e-8,1.5480481836047133e-8,1.3738557923345218e-8,1.6369589449042038e-8,1.3114454466444077e-8,1.270674608012087e-8,1.2888479249724153e-8,1.610043056824255e-8,4.713934324336407e-9,1.5600628421608763e-8,1.3579846476356627e-7
t547,1.5084405778838773e-8,1.5648753142518734e-8,1.3738701381090898e-8,1.6371781611935716e-8,1.3336846228565327e-8,1.272123770705148e-8,1.3423131517152517e-8,1.6106990664578725e-8,5.314807356111314e-9,1.586620752880593e-8,1.3761286291664943e-7
t548,1.508328119493078e-8,1.613420805931638e-8,1.3738676848580608e-8,1.6377070720006825e-8,1.5167321547986317e-8,1.2755916395209948e-8,1.3847714383591282e-8,1.6117602151282173e-8,1.117724540218182e-8,1.6378661845322866e-8,1.46777698548409e-7
t549,1.5081867304112072e-8,1.631837629322996e-8,1.3738511180884901e-8,1.6389286933037963e-8,1.5623455864785868e-8,1.2837937283040932e-8,1.415369967203202e-8,1.6131645162968253e-8,1.1696556230676343e-8,1.6636645666878964e-8,1.4860798159164729e-7
t550,1.5080231957274303e-8,1.6432271633221815e-8,1.3738133997355801e-8,1.641079224766026e-8,1.5855489152451477e-8,1.2971104420036931e-8,1.4445038226920894e-8,1.6147698917895422e-8,1.1889341635844778e-8,1.685244173402455e-8,1.498225439226862e-7
t551,1.5078184993650615e-8,1.650273048295982e-8,1.373750309366763e-8,1.6443041295836405e-8,1.5997077791898966e-8,1.3160692045985105e-8,1.4739072817883341e-8,1.616234647307473e-8,1.19748075187798e-8,1.7058816758090807e-8,1.5085427327182719e-7
t552,1.5071593355005875e-8,1.651358001468164e-8,1.3735540012836854e-8,1.6511661315750163e-8,1.612501619391063e-8,1.3536851501878335e-8,1.51730853589566e-8,1.6167694843010313e-8,1.2009669213517182e-8,1.7358736096846798e-8,1.5220342790639438e-7
t553,1.5070048029341467e-8,1.6513227165445695e-8,1.3736013620592846e-8,1.6535931310039464e-8,1.6169779591772174e-8,1.3677715364594293e-8,1.5355285408915736e-8,1.6168067220350133e-8,1.2021993142282184e-8,1.746086490379426e-8,1.5270892575712825e-7
t554,1.506978033080481e-8,1.6510095769495787e-8,1.3736413723885855e-8,1.653966847382991e-8,1.6186093330446062e-8,1.3754360087294664e-8,1.5471395294939433e-8,1.61672110306196e-8,1.2022640480086e-8,1.7507790713692233e-8,1.5296544923509437e-7
t555,1.5071247350916802e-8,1.6514164371596885e-8,1.373698565640992e-8,1.6522959609423912e-8,1.618833963539856e-8,1.379284255532077e-8,1.55441499212653e-8,1.616520278017326e-8,1.2015685943264129e-8,1.7517710707283084e-8,1.5306928853105264e-7
t556,1.507431609731148e-8,1.65167046485079e-8,1.3737552470040324e-8,1.6473819902653827e-8,1.619673501357825e-8,1.3807999491900405e-8,1.559129339530881e-8,1.6157584699208613e-8,1.20006555190615e-8,1.748676718197464e-8,1.530434284195457e-7
t557,1.5082764300653783e-8,1.6696386105222933e-8,1.3739277499379423e-8,1.642385684644172e-8,1.5982050842225823e-8,1.381370310975803e-8,1.564520253050112e-8,1.6150576975507464e-8,1.1984244308005477e-8,1.7412652877023188e-8,1.5293071539471895e-7
t558,1.508590820610206e-8,1.6577959736461076e-8,1.3739687924916196e-8,1.6397869667985442e-8,1.6027007849563618e-8,1.3815418395464628e-8,1.561150017790671e-8,1.6136584684347006e-8,1.1966648150278012e-8,1.7317309244910125e-8,1.5267589403793487e-7
t559,1.508820088695624e-8,1.647389769467323e-8,1.3740066186811013e-8,1.6382112454398365e-8,1.600508645114068e-8,1.3815631260535624e-8,1.5586597368579994e-8,1.6123827248917966e-8,1.1933563640910182e-8,1.713426603096987e-8,1.5228324922389317e-7
t560,1.5090124661124374e-8,1.6433265158427098e-8,1.3740277074062632e-8,1.6374467431957125e-8,1.5980530824647013e-8,1.381560492432594e-8,1.5572910719283476e-8,1.6114639787716745e-8,1.1923773416859629e-8,1.709008732098151e-8,1.5213568131938554e-7
t561,1.5091719548367923e-8,1.6426612300433108e-8,1.3740315148532884e-8,1.637159881118929e-8,1.597185654850113e-8,1.381577348160698e-8,1.556965783950483e-8,1.6109115508794595e-8,1.1924048951579786e-8,1.7113350767059125e-8,1.5213404890556964e-7
t562,1.5092806452603948e-8,1.6464414113975675e-8,1.3740313442689615e-8,1.6370912638424068e-8,1.5962538897997014e-8,1.3815939292812583e-8,1.5572683731821413e-8,1.6106723537758237e-8,1.1935927773356228e-8,1.7273508395010362e-8,1.5233576827644913e-7
t563,1.509347345293522e-8,1.6488650182509028e-8,1.3740411075579593e-8,1.637084123147512e-8,1.5958783207417396e-8,1.3816102888934917e-8,1.557941117464187e-8,1.6106115110479856e-8,1.1944535450262951e-8,1.7337881664118864e-8,1.5243620543835483e-7
t564,1.50938532792314e-8,1.6503425714559968e-8,1.3740466217550785e-8,1.6370832312218542e-8,1.595655182164256e-8,1.3816068293449184e-8,1.5584241776421657e-8,1.610616467966451e-8,1.1951930168901127e-8,1.737115096910557e-8,1.5249468523274532e-7
t565,1.509402340737864e-8,1.650543370652028e-8,1.3740441675393032e-8,1.637065773921564e-8,1.5954102481547767e-8,1.381588388462922e-8,1.5585954352929287e-8,1.610586994128741e-8,1.1958431138179455e-8,1.7371045864141006e-8,1.5250184419122173e-7
t566,1.5094117271084584e-8,1.649416844093905e-8,1.3740259997917883e-8,1.637038897468441e-8,1.595257568882098e-8,1.3815741816107206e-8,1.5583995955845772e-8,1.6104952443388464e-8,1.1964758165146115e-8,1.7336608404085808e-8,1.5245756715802026e-7
t567,1.5094129574645807e-8,1.6468466046998783e-8,1.3740138346092294e-8,1.637021329208665e-8,1.595002320398465e-8,1.3815519134646084e-8,1.5578462776060504e-8,1.6103394720135575e-8,1.1971940079608475e-8,1.7265708638423397e-8,1.5235799581268222e-7
t568,1.5094225625425516e-8,1.6412434846128853e-8,1.3740085246446167e-8,1.637049997743283e-8,1.594898759180286e-8,1.3815386927831363e-8,1.557226192250689e-8,1.61018371281516e-8,1.1981108554152808e-8,1.7080087457468376e-8,1.5211691527734725e-7
t569,1.5094750034592803e-8,1.638982955046966e-8,1.37398599490402e-8,1.6372540804012104e-8,1.5947343326053806e-8,1.381613001687154e-8,1.556669844448252e-8,1.6102177311140276e-8,1.1986677768733923e-8,1.7022762645817614e-8,1.5203876985121444e-7
t570,1.5096447030603676e-8,1.6386959222162614e-8,1.3739540975097012e-8,1.6378606755546147e-8,1.5947846500257426e-8,1.3818677736542905e-8,1.556609020237758e-8,1.6106053650278456e-8,1.198975302359325e-8,1.70218822350097e-8,1.5205185733146874e-7
t571,1.5101443565280592e-8,1.641070999162179e-8,1.373892442561445e-8,1.639505884784401e-8,1.5957269646627005e-8,1.3825348767252418e-8,1.557272560230579e-8,1.6116262751600264e-8,1.1992438282360036e-8,1.7086722422637445e-8,1.521969043031438e-7
t572,1.5115055375623587e-8,1.6491376121147217e-8,1.3737782679089361e-8,1.6438412188883504e-8,1.5977112636382786e-8,1.3840887615431323e-8,1.5595190075926488e-8,1.61396919378828e-8,1.2005444759923558e-8,1.7306531609157403e-8,1.5264748499944802e-7
t573,1.515099816422701e-8,1.6647477346651926e-8,1.3735545547456135e-8,1.6569586687494757e-8,1.6092796554843782e-8,1.3876509687032642e-8,1.5716383939231673e-8,1.6231927033631704e-8,1.201520307024581e-8,1.7461183362254325e-8,1.5349761139306975e-7
t574,1.5210563342680638e-8,1.6831726429652837e-8,1.3732489355526428e-8,1.6739985222613293e-8,1.6237336438205408e-8,1.3934846007556228e-8,1.5860037361391613e-8,1.63525036885672e-8,1.2030918039893249e-8,1.7632513592763388e-8,1.5456291947885028e-7
t575,1.5295863118999807e-8,1.7066886217989008e-8,1.3728631586782115e-8,1.6951202451660982e-8,1.640695893642276e-8,1.4017182217686328e-8,1.6036040499512367e-8,1.6496798155434236e-8,1.2054489986327263e-8,1.783260428425037e-8,1.5588665745506522e-7
t576,1.5483564310805305e-8,1.7577831159887394e-8,1.3718202736778856e-8,1.7417657115236355e-8,1.687396809345227e-8,1.4195096650911159e-8,1.6413103711461942e-8,1.6815904100234235e-8,1.2097559485789871e-8,1.8124635181458556e-8,1.5871752254601596e-7
t577,1.5541502272805312e-8,1.7657984201523776e-8,1.3725565162355548e-8,1.7472846137518804e-8,1.6933269977945287e-8,1.424552356664373e-8,1.646594576540912e-8,1.6848505270739254e-8,1.211019274409973e-8,1.8194319510512752e-8,1.591956546095533e-7
t578,1.55585198539783e-8,1.7689027677650173e-8,1.3724685008883514e-8,1.747940705335071e-8,1.6968970242287705e-8,1.4245522293856737e-8,1.6483247200405787e-8,1.685473666982561e-8,1.2102462162718963e-8,1.8201565289408e-8,1.5930814345236552e-7
t579,1.55357313427771e-8,1.7684096448978194e-8,1.371415390216641e-8,1.7443384945211196e-8,1.6988339269761864e-8,1.4187605807028968e-8,1.646863985679712e-8,1.6833468305184614e-8,1.2067591617141616e-8,1.8185349189995372e-8,1.5910836068504243e-7
t580,1.545179347824901e-8,1.7672559082834625e-8,1.3661798992607003e-8,1.7151082492230548e-8,1.6949968512582467e-8,1.3946263786084833e-8,1.6407317562448248e-8,1.6628646201946603e-8,1.197209807156349e-8,1.812795304032999e-8,1.5796948122087684e-7
t581,1.507579292764639e-8,1.7124394621615836e-8,1.3503870212672332e-8,1.6606545007305052e-8,1.673692396855087e-8,1.3700460212339518e-8,1.6165547352155998e-8,1.622343838278576e-8,1.1797603324707816e-8,1.7915358272114172e-8,1.5484993428189372e-7
t582,1.4438838303246873e-8,1.614742550756945e-8,1.3053647950833889e-8,1.5895372838414672e-8,1.589789641769729e-8,1.3155327136033856e-8,1.553971579610079e-8,1.5510632644695693e-8,1.1359200686388576e-8,1.6836558312440056e-8,1.4783461559342115e-7
t583,5.789665026233848e-9,5.957460493669661e-9,5.71914227338901e-9,5.837237687721354e-9,5.7638489924755675e-9,6.001851978188733e-9,6.456316581333039e-9,6.077118300363901e-9,5.2207520769943e-9,6.135870407459327e-9,5.895926381782874e-8
t584,4.79967458856522e-9,4.829716746357036e-9,4.831930084150528e-9,4.836480988935921e-9,4.80559193859462e-9,5.015580619508616e-9,5.253521591705207e-9,5.027305357823741e-9,4.449427467393982e-9,4.9820537173287085e-9,4.883128310036358e-8
t585,4.369972878013579e-9,4.4060077985655546e-9,4.427746941935622e-9,4.407452608886567e-9,4.398207633056109e-9,4.565578737488608e-9,4.674741789801208e-9,4.569768160431913e-9,4.102780687228201e-9,4.410140447347611e-9,4.433239768275497e-8
t586,4.210107448252391e-9,4.266101845436483e-9,4.258612707520066e-9,4.236715943439543e-9,4.2735117868436e-9,4.376404784468949e-9,4.458666528668084e-9,4.40406437262925e-9,3.974511234468899e-9,4.279448349587058e-9,4.273814500131433e-8
t587,4.358191127761947e-9,4.361208235255107e-9,4.362315201552758e-9,4.3677224752835206e-9,4.430775089856714e-9,4.53582620406461e-9,4.612019494130528e-9,4.565092304138634e-9,4.085187075273125e-9,4.484468983714134e-9,4.416280619103107e-8
t588,4.464224513720415e-9,4.435941723976674e-9,4.450172559232779e-9,4.472934855609033e-9,4.520628668321169e-9,4.6418708258801525e-9,4.72613080342854e-9,4.6819745833085e-9,4.174591679644093e-9,4.626289602850711e-9,4.5194759815972065e-8
t589,4.54208692977043e-9,4.515913732255023e-9,4.514225163227792e-9,4.54907826104554e-9,4.610001376856114e-9,4.717143871603998e-9,4.818180953898189e-9,4.7707150699124595e-9,4.246421246675017e-9,4.743020961063626e-9,4.602678756630819e-8
t590,4.590296005442108e-9,4.549454928274373e-9,4.555480134799633e-9,4.596129565813338e-9,4.66005954271904e-9,4.7632662612862275e-9,4.873369896433674e-9,4.823063900884438e-9,4.301567502086521e-9,4.804918918484394e-9,4.651760665622374e-8
t591,4.6102916202818845e-9,4.555943387150227e-9,4.5726199866493e-9,4.616662624004322e-9,4.6731264350988025e-9,4.782771525516767e-9,4.887191593415102e-9,4.83783168160963e-9,4.3445616594549766e-9,4.826911613242756e-9,4.670791212642377e-8
t592,4.6158216917355186e-9,4.571293358328448e-9,4.578379112282576e-9,4.623576856517686e-9,4.692667763969903e-9,4.785946593665506e-9,4.89742423836934e-9,4.829615186385692e-9,4.381141903336316e-9,4.838442511613144e-9,4.681430921620413e-8
t593,4.615178600203665e-9,4.580963324617013e-9,4.585367130444253e-9,4.6238356032890325e-9,4.706466464690935e-9,4.786788104945942e-9,4.905054175450104e-9,4.803397479038976e-9,4.400466193881015e-9,4.8428897601281784e-9,4.6850406836689116e-8
t594,4.6128868282528485e-9,4.584421380103549e-9,4.618339909814259e-9,4.621349853658768e-9,4.713324866442272e-9,4.80938641928129e-9,4.911308529927927e-9,4.776065526990091e-9,4.3981329215589225e-9,4.843044955222915e-9,4.688826119125284e-8
t595,4.610427069547336e-9,4.578633117609041e-9,4.722483944327198e-9,4.617630223244937e-9,4.7098784842052085e-9,4.895544925563672e-9,4.911113711412039e-9,4.768025350575554e-9,4.375385374777565e-9,4.839371546992434e-9,4.702849374825498e-8
t596,4.6074132708132734e-9,4.56076600223592e-9,5.0050582136196085e-9,4.613015987429276e-9,4.693838494172535e-9,5.143278281023539e-9,4.900734039815331e-9,4.821154600026445e-9,4.348551934285872e-9,4.833107162745992e-9,4.7526917986167786e-8
t597,4.6022214757799895e-9,4.5510397332819246e-9,5.9870007051613766e-9,4.6086793547899346e-9,4.6808456559046e-9,6.00751069220137e-9,4.890050927618178e-9,5.208999729978672e-9,4.318628467549423e-9,4.829359514201909e-9,4.9684336256467373e-8
t598,4.592996611218967e-9,4.545665173334658e-9,7.072075103939684e-9,4.604149709337406e-9,4.6655231898624405e-9,6.997948427540607e-9,4.8764683820102326e-9,5.749127439231421e-9,4.296248744965163e-9,4.825660474317802e-9,5.2225863255758376e-8
t599,4.579940464989261e-9,4.538336362158728e-9,8.346016244918676e-9,4.5998967732136485e-9,4.645355373873307e-9,8.223677792972402e-9,4.85939150522426e-9,6.6161405233152275e-9,4.279938010581968e-9,4.822291617845208e-9,5.551098466909268e-8
t600,4.563816725684283e-9,4.512720073908906e-9,1.2166005634699527e-8,4.5975649027258375e-9,4.609385368952968e-9,1.1897502970507413e-8,4.826157754177924e-9,9.058590320484012e-9,4.2689391730224065e-9,4.827017446459436e-9,6.532770037062272e-8
t601,4.539994774398266e-9,4.4654744250111165e-9,8.225144608097258e-9,4.58351315328317e-9,4.555957615486732e-9,8.11255721391004e-9,4.769115252916145e-9,6.521810758267938e-9,4.25430836091473e-9,4.8009191662315254e-9,5.482879532851692e-8
t602,4.4932469463370484e-9,4.3943436393598516e-9,6.9630195862849315e-9,4.549775215627235e-9,4.472874534821713e-9,6.904160059325357e-9,4.674257750758042e-9,5.608208190554458e-9,4.224464727344864e-9,4.737944985806256e-9,5.102229563621976e-8
t603,4.4546998983607475e-9,4.454212576860586e-9,5.854897121358069e-9,4.51487600556244e-9,4.478543976543913e-9,5.886373010342889e-9,4.6930884697258814e-9,5.076365324055726e-9,4.182519463538902e-9,4.680515637277545e-9,4.82760914836267e-8
t604,4.444841194257124e-9,4.557452881602921e-9,4.824156673307549e-9,4.498542450856021e-9,4.580361010757674e-9,4.988651645261259e-9,4.820933045049575e-9,4.648718779938288e-9,4.132259718180904e-9,4.651188844016477e-9,4.61471062432278e-8
t605,4.4812346294107864e-9,4.546210618135114e-9,4.574490534789468e-9,4.514631708352923e-9,4.598645582647976e-9,4.818677535106601e-9,4.848796168185718e-9,4.647042888791917e-9,4.110003600032392e-9,4.688190432778296e-9,4.582792369823119e-8
t606,4.175095555833272e-9,4.114235109604801e-9,4.160330147072577e-9,4.207169980704357e-9,4.209338040238486e-9,4.388051929534706e-9,4.421019565957799e-9,4.308802559412281e-9,3.763606571798764e-9,4.326116072756061e-9,4.2073765532913106e-8
t607,4.127280686239875e-9,4.081989792627603e-9,4.084813993267672e-9,4.163994143813846e-9,4.146139410942947e-9,4.330729655063871e-9,4.3723680698188795e-9,4.278400292828822e-9,3.619193253266409e-9,4.261065502580212e-9,4.1465974800450146e-8
t608,4.0844073440660085e-9,4.0507518630392265e-9,4.041629846894603e-9,4.12153461656064e-9,4.0984920106359555e-9,4.295213568870129e-9,4.329962660292617e-9,4.245745855210689e-9,3.5309325584304816e-9,4.208824047620177e-9,4.100749437162053e-8
t609,4.0603738138215665e-9,4.0209375132543716e-9,4.023494920881921e-9,4.098391930448891e-9,4.071710492091361e-9,4.279127489413831e-9,4.2984758894253745e-9,4.223683276477199e-9,3.4866669463691442e-9,4.180398496342338e-9,4.074326076852599e-8
t610,4.063003064070485e-9,4.028159435847051e-9,4.0259822825362495e-9,4.0976798677778445e-9,4.082509045585167e-9,4.288044149080743e-9,4.308626798940873e-9,4.22995146949752e-9,3.4732349778997883e-9,4.183190899214662e-9,4.078038199045038e-8
t611,4.065710029553138e-9,4.031794071000621e-9,4.028153392534135e-9,4.098185627338152e-9,4.092771584507122e-9,4.294229939928074e-9,4.315133335808439e-9,4.233863355723051e-9,3.4704271494358884e-9,4.185972461787995e-9,4.081624094761661e-8
t612,4.067609034403328e-9,4.033528766874736e-9,4.029217571831352e-9,4.0987411534450445e-9,4.099644389944466e-9,4.297443276941071e-9,4.318973583021707e-9,4.235626098725309e-9,3.4704770197316673e-9,4.187813431915368e-9,4.0839074326834045e-8
t613,4.068632277839766e-9,4.034576182810602e-9,4.029349621031861e-9,4.0991125702652015e-9,4.1046044865028235e-9,4.298826575728334e-9,4.321091989856936e-9,4.236147796183448e-9,3.4706172495859214e-9,4.1889250416717475e-9,4.0851883791476645e-8
t614,4.068856095585258e-9,4.034994962341814e-9,4.028917331253104e-9,4.099242769765386e-9,4.108006034371182e-9,4.299082095375399e-9,4.3218597642561854e-9,4.2358490358249215e-9,3.470033824144147e-9,4.189456821725508e-9,4.0856298734642906e-8
t615,4.068588302480562e-9,4.035220969395235e-9,4.028252195925614e-9,4.09925208544577e-9,4.110190000369084e-9,4.2989486617425e-9,4.322033266720818e-9,4.235197890020122e-9,3.469227911708481e-9,4.189888824369616e-9,4.08568001081778e-8
t616,4.0680398804097375e-9,4.035469714845979e-9,4.02742212790923e-9,4.099317869803995e-9,4.111123629181516e-9,4.298856039218951e-9,4.3219075618428615e-9,4.234377606430656e-9,3.4705802287299297e-9,4.190392287445508e-9,4.085748694581835e-8
t617,4.067689049729004e-9,4.035732179361191e-9,4.0266370661596205e-9,4.098967991635898e-9,4.110773279773444e-9,4.2985289982713105e-9,4.321712664949128e-9,4.2340910411240535e-9,3.4814760433375782e-9,4.190736729022635e-9,4.0866345043363856e-8
t618,4.067571139536839e-9,4.03605017223756e-9,4.025779459554228e-9,4.098253642348458e-9,4.110203205669287e-9,4.298121067260204e-9,4.32149168244791e-9,4.234373935604909e-9,3.5078230487711518e-9,4.1909625202092885e-9,4.0890629873639837e-8
t619,4.067580588308558e-9,4.035940151768396e-9,4.02475337924116e-9,4.096932264050337e-9,4.109386735965379e-9,4.297304487408235e-9,4.320898817926144e-9,4.2351346463391685e-9,3.5588167967586586e-9,4.191183847599972e-9,4.0937931715366004e-8
t620,4.0675888981452676e-9,4.036230614175864e-9,4.023325733839653e-9,4.09457738613804e-9,4.10978280328758e-9,4.295543650781598e-9,4.320520741638827e-9,4.236307450497362e-9,3.6576980588906953e-9,4.192094361657674e-9,4.1033669699052565e-8
t621,4.067415654196091e-9,4.036780365405648e-9,4.021794193849615e-9,4.092240827209686e-9,4.1088981613530386e-9,4.292763562229148e-9,4.321876330053638e-9,4.237423870907689e-9,3.70863595994739e-9,4.195155956364561e-9,4.108298488151651e-8
