Zone,1,2,3,4,5,6,7,8,9,10
t534,-1.1185238679356616e-5,-1.4979123671903336e-6,-3.348333966912657e-5,-4.384570953838273e-5,-2.8143615021233212e-6,-0.00012776612362413607,-3.190088844355265e-6,-6.4690814029304595e-6,-9.820765717749011e-6,-8.160926294121047e-6
t535,-1.064522488182878e-5,-1.4551793837430863e-6,-3.196901156389724e-5,-4.1857812998050625e-5,-2.7361021639298248e-6,-0.0001127479412573369,-2.8496040912129986e-6,-5.964127006931548e-6,-9.656159386637654e-6,-7.824573354879082e-6
t536,-1.0087731874234218e-5,-1.4240802043354033e-6,-3.148409909225385e-5,-4.1222599020445706e-5,-2.6043376255590623e-6,-0.00010091073880961099,-2.5641349465455333e-6,-5.597358685659042e-6,-9.508696922433057e-6,-7.5723335384068695e-6
t537,-9.808872437109425e-6,-1.3909602600456857e-6,-3.085541856216617e-5,-4.039848764277932e-5,-2.5439406184170274e-6,-9.668599084220017e-5,-2.4623759013286167e-6,-5.445746881516384e-6,-9.415674140092427e-6,-7.408060118223057e-6
t538,-9.314126586860812e-6,-1.3312346673550937e-6,-3.057320237592699e-5,-4.0029125437548334e-5,-2.4174792132703712e-6,-9.383170825634295e-5,-2.3936226017885068e-6,-5.2711739151271294e-6,-9.373119242181375e-6,-7.250616681418584e-6
t539,-9.508754705446471e-6,-1.3334238186594808e-6,-3.1420053064062144e-5,-4.1139020837205266e-5,-2.4242812194095103e-6,-9.316169686969988e-5,-2.377328460967302e-6,-5.263200694480329e-6,-9.42896396236832e-6,-7.261161821601106e-6
t540,-9.58271961367673e-6,-1.3376111685234193e-6,-3.12361495335032e-5,-4.0896781650601296e-5,-2.489140395802971e-6,-9.30383355074733e-5,-2.374441117981333e-6,-5.264119350155358e-6,-9.473412906573606e-6,-7.2775180723292295e-6
t541,-9.674316936968765e-6,-1.3544619177751132e-6,-3.173592263146455e-5,-4.155286362944843e-5,-2.5315456639080197e-6,-9.40565595413099e-5,-2.399014173910108e-6,-5.281367905069784e-6,-9.367506033671963e-6,-7.363724543775234e-6
t542,-9.832870926972559e-6,-1.3846749058465116e-6,-3.254454967134798e-5,-4.2613932998892005e-5,-2.593842065898652e-6,-9.48861784445562e-5,-2.4190640186424702e-6,-5.3247643759633275e-6,-9.488557746456877e-6,-7.483114678911742e-6
t543,-9.94205788271939e-6,-1.4340117292145694e-6,-3.243409170850594e-5,-4.2467896857491076e-5,-2.639720960482432e-6,-9.499726238998516e-5,-2.4217105664031543e-6,-5.396550058935209e-6,-9.579108075371986e-6,-7.768412875267914e-6
t544,-1.012590373053919e-5,-1.4697783194836826e-6,-3.138329268029128e-5,-4.1087956934758086e-5,-2.7297857371395613e-6,-9.579398942235551e-5,-2.4409564318134244e-6,-5.479598561365762e-6,-9.74749667896857e-6,-7.953946670444573e-6
t545,-1.034995724273494e-5,-1.4745377979944326e-6,-3.1857830700550655e-5,-4.170985269809401e-5,-2.6774448458746428e-6,-9.46058576409396e-5,-2.4121659977216955e-6,-5.7732197229042596e-6,-9.795417198466173e-6,-8.149125381631875e-6
t546,-1.0839525112026706e-5,-1.501788680371441e-6,-3.346291420896824e-5,-4.381680144578687e-5,-2.749914598380663e-6,-9.689437019991276e-5,-2.4672346523193973e-6,-5.971998150459632e-6,-9.87359400120775e-6,-8.27074687947244e-6
t547,-1.1256523438429904e-5,-1.556015269817752e-6,-3.491505284981838e-5,-4.5723226451256736e-5,-2.8793369267484307e-6,-0.00010058294168861694,-2.556128587850329e-6,-6.13887053469167e-6,-9.966245354114798e-6,-8.439462896363227e-6
t548,-1.1099477064188619e-5,-1.545770631658616e-6,-3.4344822136894053e-5,-4.497403426684634e-5,-2.7419028655839823e-6,-9.901358926128723e-5,-2.5181514598036345e-6,-6.024105957898361e-6,-9.779177207992328e-6,-8.282137928830703e-6
t549,-1.122592096715077e-5,-1.646341179690244e-6,-3.5915002585692156e-5,-4.703604624684785e-5,-2.594048280901103e-6,-9.803514387406891e-5,-2.4945507073834906e-6,-6.242634384505937e-6,-9.849089021800897e-6,-8.634785048598501e-6
t550,-1.1829569320362417e-5,-1.7850491539544975e-6,-3.949762274102188e-5,-5.17420694841596e-5,-2.704855946166321e-6,-0.0001061923392014296,-2.6913702145352722e-6,-6.573746834239701e-6,-1.0341560046442166e-5,-9.253215124547802e-6
t551,-1.2902174264169602e-5,-1.8859211221238339e-6,-4.213553164694842e-5,-5.520548829625625e-5,-3.0078875605705447e-6,-0.00012062027843100882,-3.0388415052393585e-6,-7.114172814807718e-6,-1.0891402372741396e-5,-9.844465968412113e-6
t552,-1.2529099698504337e-5,-1.812590860645991e-6,-4.0766339845063355e-5,-5.3406800308449865e-5,-2.8031761250525578e-6,-0.0001192855215421324,-3.0066794673916067e-6,-7.097977404876832e-6,-1.0959653434183269e-5,-9.473586524765004e-6
t553,-1.3010239290183018e-5,-1.8545883470310753e-6,-4.188397573338742e-5,-5.487267400684239e-5,-2.963992040622269e-6,-0.00012687773872516346,-3.168532232269532e-6,-7.363399105914865e-6,-1.1144922200377464e-5,-9.68706653668834e-6
t554,-1.3141159576886483e-5,-1.8436088129383844e-6,-4.184389148108666e-5,-5.481852639308368e-5,-3.0718442189210527e-6,-0.0001308160728519896,-3.2627295879743623e-6,-7.468987701766062e-6,-1.1181516504266874e-5,-9.729406605513298e-6
t555,-1.307074235892773e-5,-1.8089275084095133e-6,-4.1090792307580195e-5,-5.382925575266571e-5,-3.051852855620278e-6,-0.00013242356744367625,-3.3011901866377544e-6,-7.46491925516077e-6,-1.1073761306110703e-5,-9.75772537872091e-6
t556,-1.2905513346129737e-5,-1.7463595713888261e-6,-4.0064968475344816e-5,-5.2482963023231164e-5,-2.987888977122767e-6,-0.0001368720033636168,-3.4074913739827318e-6,-7.436836900437624e-6,-1.1067081904112528e-5,-9.810989965032817e-6
t557,-1.2597934965171624e-5,-1.5999264845898573e-6,-3.613915397356808e-5,-4.732599344063756e-5,-2.9705323214031305e-6,-0.00013919386927308181,-3.4629471550394967e-6,-7.1479784949872365e-6,-1.036260959736905e-5,-9.158946981750038e-6
t558,-1.129200017775912e-5,-1.495973424829351e-6,-3.161649301878879e-5,-4.138771765055339e-5,-2.845860380751037e-6,-0.00012741133558914015,-3.1811973851428566e-6,-6.472871679128416e-6,-9.519099748198242e-6,-8.241211575021511e-6
t559,-1.0679375465594078e-5,-1.4614184674906805e-6,-2.9873221484437402e-5,-3.910097777803554e-5,-2.772986258143242e-6,-0.00011223835793541109,-2.8369355842906443e-6,-5.958595571781087e-6,-9.186904998089723e-6,-7.822753680600935e-6
t560,-1.012388110881354e-5,-1.421360192413248e-6,-2.913392029987676e-5,-3.813182175634234e-5,-2.6422105584703712e-6,-0.00010035725577170734,-2.5504851249997668e-6,-5.592814895634847e-6,-9.015427644144849e-6,-7.566573696850078e-6
t561,-9.723560457949325e-6,-1.3913567572083977e-6,-2.8159303140020883e-5,-3.68554343382511e-5,-2.5619246434792196e-6,-9.605203905988554e-5,-2.4467196080007308e-6,-5.464634367000153e-6,-8.949590504763236e-6,-7.397126437598114e-6
t562,-9.53377955203621e-6,-1.3373769648389243e-6,-2.7728812260850678e-5,-3.629157100653994e-5,-2.4656233351582776e-6,-9.302867587916838e-5,-2.3738484765357476e-6,-5.345386454150247e-6,-8.922382902182299e-6,-7.231489763472927e-6
t563,-9.412635432924727e-6,-1.3410900677271814e-6,-2.8549327894960777e-5,-3.7368159328326925e-5,-2.4528997671894588e-6,-9.274594522435049e-5,-2.367197747475278e-6,-5.400696014487285e-6,-9.01318813457105e-6,-7.205126872474836e-6
t564,-9.809533027694249e-6,-1.3634884424545687e-6,-2.8610437406139045e-5,-3.744767496256557e-5,-2.518319549247264e-6,-9.277108660417821e-5,-2.3679478461833834e-6,-5.404354862884403e-6,-9.146186521529962e-6,-7.255331183204068e-6
t565,-1.0101943446962417e-5,-1.389641956131592e-6,-2.9142823480787967e-5,-3.814439902537301e-5,-2.5543167630092854e-6,-9.390559507986118e-5,-2.395488415331352e-6,-5.439013957860001e-6,-9.06991662176424e-6,-7.334012012979127e-6
t566,-9.97891732405716e-6,-1.4245108747725465e-6,-3.05974291460225e-5,-4.0050563342421944e-5,-2.624279547281747e-6,-9.496156260405868e-5,-2.4210119322351608e-6,-5.496077212560506e-6,-9.224842336954587e-6,-7.437937761663248e-6
t567,-1.041113311628318e-5,-1.4535749506067516e-6,-3.1407365641333243e-5,-4.111137845170507e-5,-2.676707044513296e-6,-9.484240196028194e-5,-2.4181932153113037e-6,-5.526401965910807e-6,-9.291838486585031e-6,-7.63626470661493e-6
t568,-1.0383080799072618e-5,-1.4871930445261444e-6,-3.079190580605856e-5,-4.0303041745981885e-5,-2.7584714134679674e-6,-9.585461078766755e-5,-2.442687424803751e-6,-5.634085385089489e-6,-9.452231119604673e-6,-7.808204449043379e-6
t569,-1.049971077197705e-5,-1.5058547175915367e-6,-3.163466902622575e-5,-4.140976630991164e-5,-2.7129731925780486e-6,-9.522397934451864e-5,-2.4274997100909324e-6,-5.86100720837561e-6,-9.485664398608322e-6,-7.885303570115846e-6
t570,-1.0999811695373493e-5,-1.5408885390746608e-6,-3.321702749273974e-5,-4.348702651630861e-5,-2.789764834966617e-6,-9.678310482855276e-5,-2.465257987397661e-6,-6.027383419440852e-6,-9.54065402716353e-6,-7.988936620739041e-6
t571,-1.1718966573259811e-5,-1.5890632527929311e-6,-3.484723824788075e-5,-4.562866230777132e-5,-2.9237601858364685e-6,-0.0001001010980652572,-2.5454250285159498e-6,-6.230100199495199e-6,-9.662897413034174e-6,-8.11492669432752e-6
t572,-1.133212562028626e-5,-1.5696150389947766e-6,-3.444303001631034e-5,-4.509788148250929e-5,-2.7370820763346553e-6,-9.830249102401798e-5,-2.502305680471811e-6,-6.1021555091098585e-6,-9.618438824826928e-6,-8.039386306740349e-6
t573,-1.1152055235698696e-5,-1.6608229475004886e-6,-3.61903414912473e-5,-4.73929533680812e-5,-2.5697961117729323e-6,-9.840139246504714e-5,-2.5050013120433192e-6,-6.1708239870010505e-6,-9.715762990241528e-6,-8.529014729792743e-6
t574,-1.1759406600961119e-5,-1.8061281543789403e-6,-3.9904827662919486e-5,-5.227287420616597e-5,-2.681321456377447e-6,-0.0001080277793598139,-2.7376937197153505e-6,-6.4962255261303976e-6,-1.0172579699099538e-5,-9.15759568323983e-6
t575,-1.279486216087122e-5,-1.9115112994618937e-6,-4.307175421239392e-5,-5.642950401028846e-5,-3.003956694639743e-6,-0.00012205919342574384,-3.0760661167391917e-6,-7.0249222782218845e-6,-1.0747562495781152e-5,-9.6658746384735e-6
t576,-1.244164479834533e-5,-1.8337901147618973e-6,-4.145749118031415e-5,-5.431168437225502e-5,-2.7665267478742585e-6,-0.000120555880029382,-3.040023446143591e-6,-6.982579236962921e-6,-1.081869388016134e-5,-9.397327598928065e-6
t577,-1.2919185919152608e-5,-1.8818574081211691e-6,-4.2668571888742246e-5,-5.590034725392397e-5,-2.956703730001854e-6,-0.0001289484658857521,-3.220977368443434e-6,-7.279154901459927e-6,-1.0937801019487943e-5,-9.58524596833825e-6
t578,-1.299447339487532e-5,-1.8798020265385814e-6,-4.2750957511572996e-5,-5.6009368781116794e-5,-3.0656441044471587e-6,-0.0001327776413580237,-3.312484713592219e-6,-7.393220283368737e-6,-1.0986538490588335e-5,-9.606532282396303e-6
t579,-1.2989769315423832e-5,-1.8476312781860204e-6,-4.2138572810130974e-5,-5.520621638322891e-5,-3.0518150782890305e-6,-0.00013424840685180366,-3.347625828712746e-6,-7.421390456752226e-6,-1.0820161074169663e-5,-9.57145104986172e-6
t580,-1.2846178375124843e-5,-1.7790279901701244e-6,-4.178200949769725e-5,-5.4739399793703994e-5,-3.005371197412769e-6,-0.00013843437444333202,-3.447681642447252e-6,-7.404483589489029e-6,-1.0841156468481116e-5,-9.600158816038475e-6
t581,-1.2344366873009812e-5,-1.6207483461450817e-6,-3.7987136543568946e-5,-4.975715952698867e-5,-2.982398793076625e-6,-0.0001399109569003127,-3.4827993504023113e-6,-7.1637264001145915e-6,-1.0221680542388646e-5,-8.95094484807947e-6
t582,-1.1326440211317519e-5,-1.5120487818514832e-6,-3.291858164862851e-5,-4.310053086793264e-5,-2.8552631892597424e-6,-0.00012865811691059657,-3.213593950530795e-6,-6.535532874790074e-6,-9.506429200847579e-6,-8.078412498510331e-6
t583,-1.058425010686567e-5,-1.4741882901771085e-6,-3.158595872800756e-5,-4.1351343334354725e-5,-2.7872174677530565e-6,-0.0001134076843870511,-2.8672625750864617e-6,-6.010857673021788e-6,-9.215736568293553e-6,-7.745223564229766e-6
t584,-1.0085410406834625e-5,-1.4509441552484967e-6,-3.112734518666849e-5,-4.074905304367668e-5,-2.653601201581733e-6,-0.00010055138104429263,-2.557163016715245e-6,-5.6363051070297475e-6,-9.066373449562586e-6,-7.54831307272782e-6
t585,-9.73208577055149e-6,-1.4218941290018009e-6,-3.074590462518969e-5,-4.0248175103704646e-5,-2.5922080644106695e-6,-9.613649615773233e-5,-2.4506976691626507e-6,-5.477714011789386e-6,-8.979411238037191e-6,-7.37482670510181e-6
t586,-9.512726720667218e-6,-1.3804110412155928e-6,-3.0779827481553396e-5,-4.0293366572354504e-5,-2.484261749543083e-6,-9.337651153458308e-5,-2.384052803419985e-6,-5.339004879697792e-6,-8.916293143610034e-6,-7.223772477584017e-6
t587,-9.880802883836814e-6,-1.3930128093136159e-6,-3.198098082273453e-5,-4.187074322945661e-5,-2.447333559143138e-6,-9.262785609505234e-5,-2.3658778483320867e-6,-5.371245459122388e-6,-8.915027441432609e-6,-7.299597158562974e-6
t588,-9.880082304751034e-6,-1.4186245805957378e-6,-3.308007648666008e-5,-4.331397783968922e-5,-2.531343043243937e-6,-9.283512433983952e-5,-2.3708385838622585e-6,-5.391192560351368e-6,-9.054726939593371e-6,-7.456939359920013e-6
t589,-1.0124784744200354e-5,-1.4507127241323806e-6,-3.4399936665790835e-5,-4.504761762616266e-5,-2.574167556539806e-6,-9.50615526026157e-5,-2.4246224231949e-6,-5.433167031728943e-6,-9.307072259054274e-6,-7.704374323348305e-6
t590,-1.0088648498756338e-5,-1.479618457749391e-6,-3.5495035578236725e-5,-4.648618562283317e-5,-2.6541294602889774e-6,-9.740785860114568e-5,-2.481318188924426e-6,-5.499448208581113e-6,-9.52941913326516e-6,-7.87068550292741e-6
t591,-1.0228706086214709e-5,-1.5052702308865195e-6,-3.555198654263316e-5,-4.656209209777807e-5,-2.7091137844945394e-6,-9.928926799058276e-5,-2.5267898760995003e-6,-5.5481449776651626e-6,-9.648058525524406e-6,-8.052977508830021e-6
t592,-1.0691674924889397e-5,-1.5358569202324923e-6,-3.424247925226694e-5,-4.484226632109334e-5,-2.793587125272186e-6,-0.00010134600232137019,-2.5765280776940646e-6,-5.625140787597327e-6,-9.789761472472693e-6,-8.227992878348217e-6
t593,-1.0764505747667724e-5,-1.5396584796481103e-6,-3.4190125327054286e-5,-4.477311883819689e-5,-2.748799897226172e-6,-9.994123348679054e-5,-2.542514834371048e-6,-5.83999159115431e-6,-9.917334002646443e-6,-8.466481094462645e-6
t594,-1.1235469538189725e-5,-1.5773658979597178e-6,-3.61070981578903e-5,-4.7290244634857906e-5,-2.8313907905387675e-6,-0.00010223762637596794,-2.5977760540096313e-6,-6.015970332969481e-6,-9.983842494771812e-6,-8.768533756273265e-6
t595,-1.175221643422653e-5,-1.639153083690683e-6,-3.7957405918306376e-5,-4.972036116126117e-5,-2.9540661606788735e-6,-0.00010597220926640907,-2.6876550070804076e-6,-6.209743157747398e-6,-1.0131808292728974e-5,-9.073637477938424e-6
t596,-1.1387591828045614e-5,-1.6158995929375065e-6,-3.6882895232899656e-5,-4.830913058687965e-5,-2.7519152124717478e-6,-0.00010433718663019115,-2.647961277360209e-6,-6.126713161869947e-6,-1.002791395178947e-5,-8.83606057183472e-6
t597,-1.137053646002413e-5,-1.7009535843467961e-6,-3.827757341703746e-5,-5.014096819001623e-5,-2.5806009143789753e-6,-0.00010319513596692721,-2.620262098371742e-6,-6.27450966988983e-6,-1.0065406506522704e-5,-9.07840127234952e-6
t598,-1.202809435318053e-5,-1.830393930618922e-6,-4.164511704828316e-5,-5.456486931589802e-5,-2.694851267341836e-6,-0.00011117591495526566,-2.81288283509524e-6,-6.56900778079122e-6,-1.0484360412471626e-5,-9.638310659432578e-6
t599,-1.3010319550217598e-5,-1.9425303179697216e-6,-4.47566922471748e-5,-5.864788759953976e-5,-3.025329597012859e-6,-0.00012426716644721772,-3.128530055047205e-6,-7.080675135915252e-6,-1.0991809263497703e-5,-1.0026356319748963e-5
t600,-1.2689359700299941e-5,-1.8633218287690064e-6,-4.321970695749498e-5,-5.6631792956448517e-5,-2.8033968556268826e-6,-0.00012174726189074321,-3.067875109413709e-6,-7.0385549626660615e-6,-1.0839369635472779e-5,-9.747417208578882e-6
t601,-1.3384059862539194e-5,-1.9581546157877537e-6,-4.5770652241384916e-5,-5.9979329424431245e-5,-3.0821016457685795e-6,-0.00013394260695996716,-3.3392535949564115e-6,-7.495643065627497e-6,-1.109911587981987e-5,-1.014949935194868e-5
t602,-1.3730699906332726e-5,-1.9715300075528557e-6,-4.6495030482269454e-5,-6.09295533237651e-5,-3.21469999571908e-6,-0.00013885872230440873,-3.4566572402327157e-6,-7.654763736997776e-6,-1.124299255381183e-5,-1.0241685893731269e-5
t603,-1.3894280375315019e-5,-1.9665427899821057e-6,-4.662635112366505e-5,-6.110152742432701e-5,-3.2483774039854063e-6,-0.00014159859189863703,-3.522177990639115e-6,-7.728648021770689e-6,-1.1264169516661754e-5,-1.0343244019194993e-5
t604,-1.4250665617104695e-5,-1.985426840357612e-6,-4.7626951005404086e-5,-6.280059468552685e-5,-3.284333779744042e-6,-0.00014740430109162544,-3.6609687931959297e-6,-7.848534077402397e-6,-1.1558152367677801e-5,-1.072268730195173e-5
t605,-1.4470115662741363e-5,-1.9737500667621454e-6,-4.727956584465445e-5,-6.23406287008701e-5,-3.4124586718317885e-6,-0.00015258198498178553,-3.7847397122951025e-6,-7.93670908338323e-6,-1.1669170945559492e-5,-1.0614209953616887e-5
t606,-1.3755808504527602e-5,-1.889903387238915e-6,-4.4119442954034904e-5,-5.781177264686902e-5,-3.3446870335073323e-6,-0.00014932550346290663,-3.7066149109719113e-6,-7.647207582483283e-6,-1.136765712979924e-5,-1.0450910139094525e-5
t607,-1.3080960800112583e-5,-1.7987302197553008e-6,-4.1341442866847384e-5,-5.4166538521212184e-5,-3.22655803131333e-6,-0.00013880788745544628,-3.4548653186942633e-6,-7.201295670543632e-6,-1.0789950414566744e-5,-1.0011327259990221e-5
t608,-1.1969752592069915e-5,-1.6942727767714187e-6,-3.890228310815698e-5,-5.096161120940262e-5,-3.035168733415075e-6,-0.00012072315770321669,-3.042327790984774e-6,-6.588632575868137e-6,-1.0280094877084233e-5,-9.352157081602135e-6
t609,-1.1539790760317604e-5,-1.6388929493970537e-6,-3.779328098374988e-5,-4.950424644378857e-5,-2.942599924891767e-6,-0.0001122833989294881,-2.839043654732323e-6,-6.376595255475026e-6,-1.0119721359638068e-5,-9.048392150724517e-6
t610,-1.1391953220645537e-5,-1.5707806113734606e-6,-3.7509181640695834e-5,-4.913083042245187e-5,-2.791317157314484e-6,-0.00010671425545123064,-2.7048271501819557e-6,-6.212482022810021e-6,-9.976148172537378e-6,-8.755158296473782e-6
t611,-1.1684402686763334e-5,-1.5919151482322923e-6,-3.8025237646429624e-5,-4.9808620969054045e-5,-2.6998696625417644e-6,-0.00010646044006566637,-2.6987151086367725e-6,-6.246080566074456e-6,-9.999368628554097e-6,-8.754827374825205e-6
t612,-1.1656558258907443e-5,-1.6521421943166855e-6,-3.862336278155648e-5,-5.0594146966183307e-5,-2.835208347739122e-6,-0.00010788245360462143,-2.7332190992975892e-6,-6.348745187171092e-6,-1.0125477276757587e-5,-8.805963316935831e-6
t613,-1.1856205460226689e-5,-1.6834835772594556e-6,-3.925200897890766e-5,-5.141985175822805e-5,-2.8999073918382867e-6,-0.0001112111285908249,-2.813563883253965e-6,-6.469707559250206e-6,-1.0259547642286741e-5,-8.914329242251873e-6
t614,-1.210915548516927e-5,-1.7121516773758034e-6,-3.9805483595489895e-5,-5.2146897823500155e-5,-2.9838130560433207e-6,-0.0001140543062966064,-2.8821667607914894e-6,-6.615480267930314e-6,-1.0350845361771057e-5,-8.983657164073246e-6
t615,-1.249717492687935e-5,-1.7272199242545148e-6,-3.890569934870524e-5,-5.096394601741128e-5,-3.042888739197052e-6,-0.00011566296038626974,-2.9209459197825073e-6,-6.6322064973819246e-6,-1.0415128912182931e-5,-9.033200263842435e-6
t616,-1.2759845689009507e-5,-1.7517175600903317e-6,-3.7270996304793115e-5,-4.8817168300085935e-5,-3.0815621159199356e-6,-0.00011604168131047353,-2.9299782391162767e-6,-6.66000013428277e-6,-1.0355747776545293e-5,-9.150375861340877e-6
t617,-1.271581717940226e-5,-1.7525217826121323e-6,-3.699041231828334e-5,-4.844809715407394e-5,-3.0145766078070118e-6,-0.00011226649778614051,-2.8388777548443153e-6,-6.701371816862586e-6,-1.0292749388090823e-5,-9.226587056594183e-6
t618,-1.2855978749429998e-5,-1.7950874764138796e-6,-3.907234379825302e-5,-5.118186251512391e-5,-3.066079987458691e-6,-0.00011261515929019707,-2.8471525909718185e-6,-6.807340410336032e-6,-1.0423077275490618e-5,-9.335616578637977e-6
t619,-1.3160619974217678e-5,-1.8651399820497434e-6,-4.070426760791583e-5,-5.3325311390650415e-5,-3.1730362314796406e-6,-0.00011520149835893279,-2.909428727550906e-6,-6.973777092122004e-6,-1.051446056411205e-5,-9.470241821431629e-6
t620,-1.2621223018333293e-5,-1.8154439972516457e-6,-3.933488076495064e-5,-5.15251932009443e-5,-2.925065403670984e-6,-0.00011266867187717793,-2.8482491171701946e-6,-6.721507770786761e-6,-1.0391045740751304e-5,-9.084696231089298e-6
