Resource,Liquid_DAC_1,Liquid_DAC_2,Liquid_DAC_3,Liquid_DAC_4,Liquid_DAC_5,Liquid_DAC_6,Liquid_DAC_7,Liquid_DAC_8,Liquid_DAC_9,Liquid_DAC_10,Solid_DAC_1,Solid_DAC_2,Solid_DAC_3,Solid_DAC_4,Solid_DAC_5,Solid_DAC_6,Solid_DAC_7,Solid_DAC_8,Solid_DAC_9,Solid_DAC_10
t798,0.015521664205389078,0.01181188906345329,0.002666230013158357,0.01463399447966618,0.015106082197025378,0.013182293214853934,0.014978441207044793,0.015534627927461561,0.01429449534923381,0.014518823722810315,1.4661461700348137,95.08785057138616,0.16485991651695056,0.23541996760484787,12.733088938405167,1.4824017684862327,224.30021850211537,298.0011536868429,0.09663867887831645,14.819735036441067
t799,0.015516586030144018,0.011800461840434885,0.0026659918908676764,0.014630862360521467,0.015102183008113269,0.013226136727104734,0.014965401406635083,0.015530000504034738,0.014291919753778783,0.014520737365107403,1.4661440868426932,95.08785031376888,0.16486051456834191,0.2354192912621784,12.73308843189072,1.482368707920122,224.30021676268,298.00115171181983,0.09663818109840808,14.819734066398727
t800,0.015503098272633554,0.011795449534721636,0.002667706196585877,0.014632256215099476,0.015088285031115783,0.01322593363589673,0.014950400455567486,0.015514437324445182,0.014290319838010945,0.014526710622834359,1.4661362002770728,95.08785061925401,0.16486178768015688,0.23542054852013114,12.733080305729237,1.4823596879029524,224.30021091980092,298.0011432574913,0.09663774252520559,14.819735538674585
t801,0.015499433604896102,0.011794002069755415,0.002667495671610626,0.014634047674977708,0.01508837873932059,0.013220495923397699,0.01495551442503942,0.015500933634353172,0.014291053586558645,0.014530407269012339,1.4661353781920985,95.08785165418733,0.1648622919412588,0.23542120289218085,12.733079741604355,1.4823583640417706,224.30021058490973,298.00113790866646,0.09663750115081976,14.819734869877445
t802,0.015501838092828398,0.011794083085410297,0.0026679021694742695,0.014635977282422129,0.015089234408636274,0.013213948139493038,0.01497665040590123,0.01548904732665112,0.014290961201608852,0.014532563750075627,1.4661381720485769,95.08785387083272,0.1648617750123954,0.23542153136659544,12.733076343909536,1.482361501437986,224.30020965141026,298.0011395921552,0.09663723887552601,14.819734503302238
t803,0.015498292239177511,0.011780951092725662,0.0026644172507492266,0.014637986263288612,0.01509344408592776,0.013208446600033983,0.01500437885441656,0.015474930452726706,0.014291598102850975,0.014532825231764017,1.4661351702941048,95.08785852266736,0.16485687832603424,0.2354224304125305,12.733075961794173,1.4823645714907774,224.30020992527662,298.00113893802506,0.09663843621087574,14.819734652639069
t804,0.015501309917936112,0.011763884809817413,0.0026710831704490757,0.014636830193238854,0.01509524928594075,0.013213528643623074,0.015022091959829342,0.015483257499485157,0.01429119563228277,0.014530709849504421,1.4661354549656145,95.08785967920583,0.16486074059617356,0.23542274975780425,12.733075514275145,1.4823610316664726,224.3002117024266,298.00113902141345,0.09664111628674027,14.819734514478203
t805,0.015501295872029804,0.011777090851364679,0.0026818471064976672,0.014632826985560933,0.015096381960910992,0.01322860108938156,0.015019148087006263,0.0154874220908004,0.014291926378722737,0.014527723622841982,1.4661347870680257,95.08785978130805,0.1648683583796626,0.23542352560237906,12.733076114414578,1.4823501737577933,224.30020786680555,298.0011386105767,0.09664183509464332,14.819734713776857
t806,0.015501124449111794,0.011775372301668285,0.002679398593995047,0.014629534305653717,0.015094887846593784,0.013223420967372494,0.015019729405389367,0.0154871891737253,0.014293409822585021,0.014524967232557254,1.4661347295759306,95.08785941812064,0.164866398842109,0.23542313911367402,12.73307730809505,1.4823578097054169,224.3002080448407,298.0011376927521,0.0966396808401157,14.819734509735847
t807,0.015504156219357128,0.011774456876513465,0.0026775642216829883,0.014632936000583109,0.015094882378436236,0.01321205372850792,0.015017930948774025,0.015489755856449667,0.01429515800696143,0.014524948258285224,1.4661366269242795,95.0878607614347,0.16486605016055764,0.23542523024709852,12.733079907552678,1.4823627484446624,224.30020769028258,298.0011388133898,0.09663939623850905,14.819737099364835
t808,0.015505846946155713,0.011772571944845574,0.0026730016072901547,0.014636628785313655,0.015094256644606967,0.013200709498157853,0.015010848310907147,0.015495100432427635,0.014296425786322573,0.014524248740253124,1.4661372914573565,95.08786138094264,0.16486329690603052,0.23542738286240447,12.73308127671831,1.482374921387125,224.30020534756446,298.0011409789683,0.0966391470289839,14.819739145507324
t809,0.015505699910736727,0.011779265261599,0.0026713077235943038,0.014641473437033705,0.015098029528184584,0.013177067723279891,0.015004301054596932,0.015498607150909765,0.014297662186625407,0.014522630129945036,1.4661370940010205,95.08786460020197,0.1648627296468416,0.23543081133579052,12.733084126572143,1.482390646182047,224.30020273049516,298.00114160892855,0.0966393507885949,14.8197408362807
t810,0.015508424805439628,0.011783974740996565,0.002670691681701586,0.014639128968774699,0.015101174935038606,0.01315989214309553,0.015000752911456458,0.015503088213784339,0.01429815749385516,0.01451996004390406,1.4661385238585558,95.08786604867682,0.16486229952567152,0.23542634723425018,12.73308558537537,1.482400949985808,224.3002033496204,298.00114209712564,0.09663838240404796,14.819741564658766
t811,0.015514277526423,0.01177972647775804,0.002666553971353259,0.014637083819749272,0.015099155952331654,0.013149218021316236,0.01499518551102462,0.015510859593261723,0.014298962266904726,0.014517148125538813,1.4661422080093336,95.08786427817154,0.16485928969790142,0.23542472388710228,12.73308398297271,1.48240222666029,224.30020286354636,298.0011446337671,0.0966378096884147,14.81974092154591
t812,0.015513681228956378,0.011773570699164519,0.002672825002395733,0.014634233507031207,0.015096718391184462,0.013188904652674334,0.014991542174854645,0.01551226632959707,0.014298892059843681,0.014514169796881447,1.4661419425929827,95.08786314896956,0.16486512548833354,0.2354262174396305,12.733081977743502,1.4823830923270032,224.30020154106182,298.00114419037493,0.0966371629636511,14.819741111009076
t813,0.015507678912927696,0.011762728719483022,0.0026727976536115947,0.014628302971447463,0.01509036637202171,0.013214289801434381,0.014995333540190106,0.015508414124809107,0.014297846058870826,0.014511113510377475,1.466138095298032,95.08786166588523,0.16486500090102427,0.23542509233239023,12.733077678995016,1.482361918927993,224.30020351607865,298.0011403620906,0.0966356870545257,14.819741490541384
t814,0.015503136899091339,0.01175242316695152,0.002670332600629036,0.01462501488704797,0.015089491289715727,0.01322815477979064,0.015011240944849196,0.015507544068066276,0.01429602638082314,0.014507309066072121,1.4661353658464038,95.08786127682382,0.16486279411077231,0.23542339147660846,12.733076770954652,1.4823497304423645,224.30021009868875,298.0011391651413,0.09663394676575585,14.819740244795323
t815,0.015502099978646697,0.01176048520371265,0.002668683156449653,0.014624219328975889,0.015089377709406469,0.013229395274347905,0.01503839639835048,0.015509983195078701,0.014295990345140466,0.014504627388551194,1.4661347965259048,95.08785941480272,0.16486125723687944,0.23542471865128614,12.733075666830985,1.4823400427920046,224.30021970555518,298.00114012260116,0.09663372598412853,14.819739707573094
t816,0.01550445344044507,0.011760500880854882,0.002666840516297569,0.01462444728596657,0.015091823060357695,0.013229006304447764,0.015043246105741993,0.015515697260916268,0.01429728930569657,0.01450461182067159,1.4661369491742844,95.08785838479459,0.16486085784502508,0.23542505320859392,12.733077810980628,1.4823362810577396,224.3002198081995,298.00114386007215,0.09663416349219359,14.819739881527108
t817,0.015505978519407259,0.01176269924371094,0.002667228119227695,0.014625251755491587,0.015092683273502843,0.013225566847750492,0.015045668795725851,0.01552256748896475,0.01429660028498993,0.014507205518431519,1.4661375476288634,95.08785772227098,0.1648610773793248,0.23542342400445831,12.733078309639156,1.4823384308998704,224.3002200052044,298.00114814725134,0.09663409149604857,14.819738851125898
t818,0.015512764176354353,0.011767569274394233,0.0026672635923366667,0.01462529799104511,0.015099425421182368,0.013220515000408802,0.015045042195379082,0.015527343771968101,0.01429575378888579,0.01451090812658062,1.4661416054261207,95.08785695250324,0.1648608946599983,0.2354219626612886,12.733082674791854,1.4823412813191135,224.30021975201097,298.0011508902434,0.09663432670288612,14.819737635220955
t819,0.015516611723555626,0.011771737075412863,0.00266731914071792,0.01462498777895723,0.01510160047086256,0.013212238546966475,0.015041614916386867,0.015528961439184847,0.014294312126873812,0.014516557684730945,1.4661438636020319,95.08785656039578,0.16486078383330796,0.2354204183135065,12.733084043068208,1.4823467379574295,224.30021900413774,298.00115158609526,0.09663514068335072,14.819735311494536
t820,0.015515107658331731,0.011770421063151446,0.002667347538756758,0.014624046905752433,0.015098705343990238,0.01322466971320032,0.015035704670487385,0.015526820546702168,0.01429301937807396,0.014522874397339191,1.466143863001161,95.08785605372009,0.16486095365978531,0.23541918348645988,12.73308334932892,1.4823342818458627,224.30021841131133,298.0011506940617,0.09663477319287024,14.819734629219486
t821,0.015504605005880282,0.011763575230883033,0.0026659508327486355,0.014624061441446762,0.015086198657873355,0.01322835802732118,0.015032193720797317,0.015519428941690122,0.01429158645659448,0.014529367405166228,1.4661382229793685,95.08785715024071,0.16486132999484737,0.23541932291403678,12.733076839047621,1.4823303049735177,224.30021846993785,298.00114686356324,0.09663188896438432,14.819734258383207
t822,0.015506624292476087,0.011760121783253162,0.002665842266966904,0.01462521158180981,0.01508810281713442,0.01322771039365107,0.015028213961249941,0.015509705462095548,0.014290628560004437,0.014533790598623052,1.46613850214997,95.08786143017859,0.16486190872786227,0.2354202435460053,12.733078022925609,1.4823241045987805,224.30021840829798,298.0011398630406,0.09662843473594743,14.81973469657509
t823,0.015535766411075584,0.011774231077118823,0.0026590067404427477,0.014627059807346332,0.015116459152068065,0.013227892111676652,0.015025829569970428,0.015529467100643993,0.014289371889808755,0.014536188072967193,1.4661597192012423,95.08787040085032,0.16485605727937014,0.23542234092627393,12.733096462429726,1.4823292217849355,224.300219524864,298.00115543748075,0.0966259081352413,14.81973424283225
t824,0.015545131841881835,0.011772777416338333,0.0026613567250172907,0.01462861078674039,0.015114874378998744,0.013224737110761999,0.01499089055671742,0.015538444809831933,0.014287566699391118,0.014539336195807412,1.4661652796116988,95.08787092147556,0.1648590000452737,0.2354239983416851,12.733092247991483,1.4823317448318207,224.3002022863159,298.0011614825613,0.0966237075771533,14.81973466030384
t825,0.015547416308684028,0.011796421953729694,0.0026626997323830077,0.014638467806193647,0.0151175151559222,0.013219974275525057,0.014990950079898271,0.015541682667384335,0.014287761852120901,0.014541496495152434,1.4661669132063613,95.08787323392218,0.16486004115697903,0.23543007863365045,12.733090925910144,1.482326659104806,224.3002063761867,298.00116281706806,0.09662394889911764,14.819735241082805
t826,0.01553998760767054,0.011803973792963421,0.0026614346926648047,0.014641411660185786,0.015107727098119646,0.013220747119732309,0.014995404061437866,0.015547969060820841,0.014286925066686017,0.014542598429740879,1.4661613777385358,95.0878735880372,0.16486048550086346,0.23543212090404692,12.733081332082019,1.4823256082640028,224.3002118230902,298.0011659638235,0.09662340612281652,14.81973463730747
t827,0.015540973321960753,0.011800577624917185,0.002661245300728151,0.014642216379434863,0.01511245292202726,0.013224607427467368,0.01500775114330941,0.015552259594671146,0.014286354683044858,0.014542456453596806,1.4661618085254682,95.08787643487659,0.1648597561824905,0.235431175624609,12.733084326090491,1.4823205731678075,224.30022235074816,298.0011685017579,0.096623117850815,14.819734031750793
t828,0.015541538930980951,0.011804333435521196,0.0026607066533235156,0.014642558243506108,0.015115610289935355,0.013222478599416925,0.015019725156910088,0.015551200139627889,0.014285216349597764,0.014542606150145014,1.4661621015637663,95.0878759022941,0.16485916854659374,0.23543208390993334,12.73308667990566,1.4823259035323837,224.30022819031268,298.00116705426484,0.09662344252748314,14.819733560436404
t829,0.015534868667192784,0.011797183388642829,0.002660630348917354,0.014635215294291992,0.015108208349483104,0.013220001254243025,0.015018746954582333,0.015545179436772902,0.014284842822749718,0.014543723941044927,1.466156938092971,95.0878720271807,0.16485862499817072,0.23542642007344994,12.733082425778584,1.482327424947045,224.30022697866676,298.00116223058865,0.09662584144706984,14.81973384993055
t830,0.015533429487605431,0.01179554477020994,0.0026611695654553897,0.014638597569130902,0.015107761820392791,0.013220657083608766,0.015012106225477627,0.015542828743409096,0.014285767968288949,0.014544289418884032,1.4661562547520948,95.08787335634017,0.1648584697198979,0.23542789563272762,12.733084022543528,1.4823326957264789,224.3002264591262,298.00116190132474,0.09662714619509345,14.819734000608499
t831,0.015533725164964575,0.011785385353085886,0.002660366445958946,0.01464210610594846,0.015110151309612938,0.01321671502557998,0.014993242744499279,0.015540791671079366,0.014287835015181754,0.014545236846558948,1.4661573671396844,95.08787355748142,0.16485844564102337,0.2354288983680906,12.733089153958643,1.482338519019228,224.30022374111692,298.001162604401,0.09662840837776036,14.819733747718884
t832,0.015533281987990878,0.01177990736892619,0.002661240064100427,0.0146406154331583,0.01511060586932076,0.013214481129563145,0.014963656872895338,0.015535352772353236,0.014289215499507475,0.01454560356152758,1.4661567064742613,95.0878729288671,0.16485889883690028,0.2354269563230359,12.733091515052307,1.4823429400793007,224.30021964630453,298.00116021479874,0.09662907687059072,14.819733809650652
