Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t546,0.4798176150932587,0.47886293810395686,12.146042165618926,1.9700167062898517,9.45049956344813,1.9859936598290686,3.6242258411790407,1.5085913533741735,0.48915362383274896,0.24360901714253513,13.79666792744548,1.9812563635123366,9.681360377787941,1.78229762297588,1.1329972332545881,0.7257240192522646,0.5612010971772676,0.25395642719340716,0.8960590089406444,0.41599056689913233
t547,0.5089007684717181,0.48019876482166135,13.289236216601699,1.9278706415948843,9.280691732936411,1.9619069257540316,2.539177513411455,1.4440026705767073,0.4935347003166835,0.2433806869404963,13.790247350621762,1.98339663221277,9.39335031394202,1.780672269481644,1.187465146684497,0.7294082436459712,0.5624962309170646,0.2517706252169377,0.9055581856178236,0.4134356511524793
t548,0.5102244496338805,0.4767447042753875,4.6455752583490035,1.2984992322421802,8.464283971157183,1.8893223280792637,2.0604714554609664,1.3197072404617152,0.5096299737353078,0.2417640786130842,13.752847165394321,1.9783324176950345,9.917093837459802,1.8080309570218371,1.2360352457055315,0.7217025713453395,0.4912307303853378,0.22051993664394465,0.8403227528085833,0.3810459205051235
t549,0.5289575195201524,0.47459010213826824,2.077780082638381,0.8334542079854497,0.9322630116455697,1.0269313749842375,0.5477824767410739,0.6525588866573839,0.523968717753793,0.24202458084848955,14.591531445482893,2.107081396378299,12.023800482669307,1.9717768644515008,1.0884422395524718,0.7130901911972188,0.4867071724678116,0.21808048157735696,0.8345864305647095,0.37880362824962616
t550,0.5077439348897554,0.46720034347143846,1.4976949041545995,0.7604144533092472,0.4813514293823935,0.580330353602843,0.45734415383415616,0.5668602505706155,0.4940687321522927,0.24154071029403767,13.287441924528354,1.9496111158340952,7.505345697888881,1.6804391085866122,0.8360074339085201,0.6902389451940815,0.46578612202339803,0.21675702750655546,0.7032985927114047,0.3774225566244345
t551,0.43681185508821085,0.3815248842806389,1.5393309954087437,0.718620109721481,0.4765476070902237,0.5276576698485378,0.4819113268320365,0.5572928006033296,0.48692047806347805,0.2382297510678219,2.0526678987905216,0.8813041796120027,1.5319785880463765,0.8070153961897049,0.43823040372670874,0.5257215645193735,0.46737751742596445,0.21535800862467758,0.6920353469651495,0.36490704036219956
t552,0.4312098096888479,0.3759816273033759,0.8139302395218109,0.41325786547438215,0.483850656450974,0.5313928385836927,0.47558781830500546,0.5509511573593732,0.2355151040072433,0.1140288547423717,1.6446402313944373,0.7160900308368188,1.0269543809751518,0.38013881007985606,0.37984663327789375,0.4779086492847632,0.4498131352953503,0.20682793082690992,0.30227842283126216,0.15849287587519345
t553,0.45040442375020767,0.376219177941574,0.8393950021369692,0.40138523777700136,0.4945974250184879,0.515007127314125,0.4840072170532221,0.5463051149567645,0.23413034035975658,0.11334682393280665,1.5655215774979179,0.64694774209732,0.8769221242953833,0.36721650464707783,0.42405660362542924,0.4933565318462923,0.4520502270668267,0.20663333273576961,0.30375312360486806,0.15710027887309946
t554,0.33506899076860897,0.26887088010854077,0.9021815055258037,0.40459064494288927,0.5063726247332172,0.5119941894571992,0.5014892230294441,0.534524448154384,0.23256595474795125,0.11357477972013623,1.5456931101293372,0.638470780705871,0.8618726600888171,0.3528263214474799,0.5194474009383826,0.6250456621015599,0.4554062012058427,0.206617161690052,0.30545930212920347,0.15744309334513173
t555,0.3278577243199481,0.28508646960487455,0.9859995982726844,0.40294697060204027,0.4986829220684305,0.5105158217466553,0.45039524130019515,0.4882314646249132,0.22065709302731376,0.11427780302335133,1.522859084562001,0.6374113756906647,0.8495467628580866,0.3481896372119687,0.5574558030794498,0.6359146777750678,0.44408738126128017,0.20674300890946146,0.28150672176124747,0.15926192648294465
t556,0.4409719245004711,0.38472909094108326,1.0201774048199042,0.39762667661475565,0.5005507659825204,0.5353370685770529,0.5046687291134879,0.5344202674490726,0.3458098956295092,0.1728959649477799,1.4920205210695012,0.6376264634695662,0.8352781992145282,0.3495021786445559,0.5852634070814305,0.5300639870555546,0.4543670144763381,0.2082856506594598,0.5177459065571164,0.28987379180561684
t557,0.5339954556049189,0.46679395760876313,1.9245517650560475,0.732652032567487,0.7178111440395809,0.8431516717229331,0.5080436192712608,0.5514295834318416,0.4985610609252724,0.2373558924263477,1.4938594546813562,0.6442262954732522,1.3784773049227375,0.6344483293607067,0.7445567475012638,0.6846265237249864,0.4639755711792998,0.21102988011016174,0.6369589510333512,0.3485535026670003
t558,0.5166213789161553,0.4839609196105786,2.094241559667743,0.7935566647449133,0.9901093531382043,1.0622830032270891,0.5081356962771116,0.5651649003402344,0.5192887809515302,0.24121470381128177,1.5602744242254056,0.7011319032956556,1.665326923575321,0.8420681263647399,1.1337196211868126,0.75917849575989,0.48139149319995933,0.21790320812352068,0.7467304811328502,0.3776630555207299
t559,0.6439114334680749,0.6167902681337454,3.0348319291747243,0.9670194413636579,8.561398272661995,1.890567798332919,0.5459652138389555,0.5946215786875076,0.535124161825903,0.24328233633496377,3.1046760377097224,1.214890621160459,6.92501597014893,1.6661216254252456,1.4595535946093043,1.094387832883908,0.5431191432888816,0.2439694058794276,0.8677329750173445,0.41164120455249975
t560,0.653941485281721,0.7024413892328151,4.964984567655342,1.2710785590991958,9.255875574705577,1.9438753622333134,0.6903333056636872,0.7485100418902697,0.5304685355690544,0.24372364573189959,3.3393995257802516,1.3328307977008502,9.714370217934567,1.8004347144289798,1.422023363270625,1.292710667016685,0.5264283550999622,0.24540072321408782,0.8359582173408326,0.41432871485757816
t561,0.647526782566503,0.6382920034421,2.6847472380235384,0.9519677313179431,10.015380892906926,2.042688741032327,0.582046497563451,0.6132528766920542,0.5448069954522602,0.24400506415183554,3.7748310133051017,1.3866930056386333,9.836787467623576,1.8232755590225744,1.640241107809398,1.162277197766768,0.5312730093716047,0.24500885653113105,0.882867655044874,0.4137447272567917
t562,0.6456658687761305,0.6209967138165267,2.1607124683840278,0.8076144526552396,11.82244716493233,2.3862732743264354,0.7687067164810875,0.7989591018648484,0.5464087131610958,0.24336743168254707,9.78157087537818,1.7332143580411918,11.856650857379933,1.9919978882890534,1.4247651128537446,1.1205208270830445,0.4985868306589837,0.23081280181789962,0.8542445821168865,0.3913162953782949
t563,0.6341550722519453,0.6015254449900174,2.047863819653026,0.781558006211501,9.608542083372676,1.9952179706738016,1.2668279216870306,1.1082128658967243,0.5504948657083392,0.24356553012491555,3.5698126587917,1.3804043469868503,10.036128009935332,1.8065325954397773,1.157666093215712,1.0542249919135909,0.49614264206608794,0.22894828946268678,0.8751357809737497,0.3901276592629368
t564,0.5457310627035639,0.4860396010035169,2.0135579968795643,0.7740513339185553,9.22651356759583,1.9402982563889428,0.7456209409500555,0.8349952286668498,0.5443974946145587,0.24278893892733705,2.9852617086480215,1.3111159271425672,9.96541503356812,1.7758298192325652,1.168641921429499,0.7648560327564387,0.4976308639692568,0.22837514605471357,0.8833592584529649,0.3901373937580176
t565,0.5120419046083944,0.4895227856262554,1.9622628845646704,0.7722041744541508,8.426000883406141,1.87749091865004,0.4979274608139235,0.588444297139492,0.5312705482763087,0.24243089892202954,2.8715230550350155,1.2684744051135004,9.416652075932797,1.7559875079551435,1.2074449471634672,0.7690767713267721,0.47935003915396596,0.2283611039419879,0.8331028425169983,0.3899814938181713
t566,0.6058988977671875,0.6072692062107378,1.9179553081524272,0.7733548829667305,0.880935072387202,1.0441913962944134,0.5051323541887599,0.5512574587357758,0.5306829770454766,0.24228832544591783,2.857714007109971,1.1694198605097945,9.120917702344181,1.7355329014645253,1.3577927849609521,1.0621674430553243,0.4906701064980742,0.2295250945622549,0.8259618554984576,0.3899441544824418
t567,0.6349247353620842,0.6184054071404799,1.9154008274766068,0.7870114195313886,0.5786269971504036,0.7585528750397743,0.46502362380415413,0.4769298660033,0.5270236912996923,0.24216687033885365,1.5364450709576443,0.6966263629134664,9.082586647958943,1.7298685703628083,1.2311142615044472,1.0955265098188731,0.49623248128073183,0.23151942623226213,0.8206459701047187,0.3911433547319578
t568,0.6919686927790478,0.6326836229145841,2.1830055490362357,0.8948908982579425,0.5963110021043918,0.716587492360402,0.4812970384941067,0.47199970034727434,0.5279122151163802,0.24320945365814095,1.4993603591220068,0.6500839410750219,8.826764305733995,1.7196791589937508,1.4809573601933697,1.1247593035343666,0.5405016311064089,0.25082229488111657,0.8621094379273639,0.41364298850949965
t569,0.734826752084234,0.6379019869367281,2.263013312734248,0.9134204189295283,0.5883383038478489,0.644859302445342,0.4786368443408451,0.46804400603713164,0.5325064659240362,0.24324981216583785,1.5189294611431077,0.6475712102219833,8.430949949050385,1.7185821684456766,1.5444290211477696,1.1390565902989225,0.5450087410057431,0.2526777977276001,0.8445214747694052,0.41513297866261106
t570,0.7226528243705677,0.6432432552685694,2.337289214984341,0.9172859644588942,0.5121519018809503,0.518955964187575,0.45692131269841646,0.47253126784627275,0.5113986691526531,0.24306102264886253,1.549279303836433,0.663995477270835,5.051195390153138,1.539762113560415,1.5018493880401227,1.1564258287593834,0.5250150806389222,0.2526494451375159,0.7152065016429248,0.41482731633493924
t571,0.7350316508465891,0.6633086356606379,2.45361625273041,0.9403324547167771,0.5254010589485065,0.5056843079449245,0.4632118549304997,0.4780669117264087,0.5192380287495687,0.24302373736634375,1.4330564051609538,0.6416842018491279,1.7016839304346938,0.83596632418028,1.3837315211615802,1.1917283809629962,0.5366185872470267,0.2509763078733584,0.704013841921587,0.41257521936379127
t572,0.9810427778865272,0.847701607959398,3.525270111783515,1.103067600861773,0.53424522683549,0.5033853228796836,0.5654680575143312,0.60019545338143,0.5268204476747679,0.24142451209877747,1.4602612883573336,0.6493556193256653,1.6535062566385426,0.7153156969166307,2.1294851121197365,1.4782373612015425,0.47195297193073393,0.22005182480391555,0.6415737113009066,0.38027717219390955
t573,0.7173420195520779,0.6710324064343346,2.5141528430314097,0.8348914040874116,0.5440291579200915,0.4977820856431744,0.4908572156117371,0.5179476102697068,0.539362055305943,0.24201898072907332,1.4656101442405276,0.6506735237428394,1.6676804860153762,0.7177116121435739,1.2218015491434864,1.1919148557763677,0.4718991070448041,0.21765467037669167,0.6361299801429008,0.3780079283682191
t574,0.7116301704124972,0.6095167766445846,2.0868960169688155,0.7683641779606599,0.5375742416379394,0.46781610670490115,0.47387062142537434,0.47884284490865636,0.533432706974708,0.24147983705052,1.4640627732684477,0.6521541556667346,1.5289353602507894,0.699514725731136,1.3964957868155123,1.0623870907158357,0.4718240999934789,0.21639552659910802,0.6319479815051515,0.37667369153457675
t575,0.5178169805023705,0.46675613959447326,1.9753673685380029,0.691549930404128,0.48357711693451544,0.41573089564549914,0.45897103665850597,0.47062594656507983,0.4919949355745823,0.2362658213027858,1.4228316983097185,0.6489727138723902,1.331840015753279,0.6352202351186453,1.0622161337071796,0.7391473696939015,0.4537786088588348,0.21478427381324905,0.573089329090096,0.3621252827017595
t576,0.5285916659990717,0.46468406433416604,0.1759539247061938,0.04412838406394043,0.48352110667758397,0.4049330825470435,0.48004808222920214,0.4679305721882003,0.09670734837088465,0.0462977834919248,1.4854271310954172,0.6603615352239462,0.09069281044020316,0.04474563665092261,1.0250016604134067,0.6325009713535419,0.4445511796061151,0.20666594822852907,0.2011090711931877,0.12343206749157917
t577,0.5607123209602654,0.47673599053041105,0.16802632597819728,0.044819057653929975,0.49497204114729887,0.4043950057911346,0.4882871813263076,0.46993303092296307,0.09539636533389384,0.04660681047773368,1.4254529373180604,0.6350742491142045,0.09152486208147088,0.040036526061394156,1.1761330585126741,0.6666188882042212,0.4483147899821629,0.20652173168153318,0.20403749813923722,0.12238358991005115
t578,0.5628468908467428,0.4720925213203696,0.18495068163775172,0.04842297797608811,0.5003257938031189,0.40413506902565277,0.4880789862544505,0.47056940147552584,0.09429637716652207,0.04690369291373536,0.9702966710740852,0.42496435861265996,0.09343650996837626,0.0397062270588514,1.2334382043621208,0.6723540229646081,0.45133374622599703,0.20650499842778192,0.20825867187829525,0.12265035205143118
t579,0.5621371264377311,0.4679676756931137,0.22251856973328557,0.050491328890147354,0.497614363260689,0.4045255254379131,0.4779592484439307,0.47037851732359603,0.09595329643093024,0.04753915980359818,0.9614337073980915,0.4125599575502097,0.09711021213235485,0.041396213026256276,1.3246674709878254,0.6852590945068953,0.4552775639068785,0.20668377949811745,0.21415261582978454,0.124519733238648
t580,0.5241347089747765,0.4885486071982057,0.2759143252827283,0.1558135716662055,0.482170165080157,0.41416824320727685,0.45052826456599465,0.4867296603706257,0.5706529045036032,0.28385984556545496,0.9316086086369731,0.40580088399714753,0.17437330368129927,0.053250256042729614,1.2120990800726432,0.7514914835211073,0.4467481218470367,0.20794238026900158,0.45049232970341946,0.2843850329614993
t581,0.638345564626071,0.5995077465763486,9.055315592860891,1.7846655195674956,0.5284520609519938,0.5301942587885883,0.49477085874894255,0.7160921280856605,0.4774604452447481,0.24011690981201997,1.103596622848337,0.49432096271753434,1.2960485503733654,0.6046993847011352,1.4888590819482737,1.1268884168091986,0.4616628001057167,0.21094564425897436,0.5589793033270068,0.34809204570617697
t582,0.6848013083237476,0.6392300730521872,11.296851846310886,1.975316699701562,0.9685168121418405,1.1293816063179525,2.6966064436139066,1.4183985339321628,0.49702663109230405,0.24142228181600714,1.4221450196113983,0.6359552366725072,1.4205899062781566,0.7020767273134657,2.198329391606433,1.494481367770189,0.47966312734598937,0.21766438926702253,0.603796468451312,0.3780166266184193
t583,0.683441798411928,0.6507740177233247,12.103969058813693,2.0314363358107217,1.0713153867102885,1.277440830308599,3.61602091863332,1.5477979466473621,0.5155789388666367,0.2435352639330039,1.476023412247185,0.6570295368716178,1.5286183856775368,0.7244941155748833,2.4105219191673433,1.5627569414617395,0.5416614163242823,0.2438375417829668,0.6549186631594218,0.4121272146111758
t584,0.6796403284531631,0.6796051709165107,11.786830908133803,1.9923431243595209,0.8968258404006706,1.1865189255278623,2.4902202514338283,1.4906550149290498,0.5281393435747109,0.24388230195264912,1.4872622808760128,0.6574981610396821,1.7070592295425806,0.7437280516126916,1.7661353042550476,1.4795190239894245,0.5449753757192622,0.24530246310703985,0.6490068399866934,0.4149666344375615
t585,0.748763494909167,0.7692771976576975,11.915959125453682,1.9869553209484814,0.9074297989462226,1.1730312156026315,2.2636692619776566,1.4828108289676911,0.5119534074896003,0.24395746131717605,1.3617221567161415,0.6185434246804411,1.6685326685858155,0.7432325635982073,1.7990377161691367,1.4713539523308232,0.5211718720102017,0.2443751424008626,0.599508494604019,0.4138160379150348
t586,0.7571941500236956,0.7617799654956774,11.303227217158806,1.946302828316075,0.9315363956113802,1.1567330781154337,2.269810974424016,1.4765221580742645,0.5210774549790052,0.24310239667423972,1.4279599186924463,0.6458589661810838,1.6641856240728137,0.7328463464474325,1.8493721902719975,1.459690672467043,0.4944476630501471,0.2304173049892433,0.5849650803496924,0.3917330188579854
t587,0.6652922743200704,0.6593439078899254,10.931614924204355,1.921047191627705,0.8984813967384107,1.0957475747382615,2.001963020129277,1.4310883906927088,0.5218457602672049,0.24324529573791948,1.4609807041169236,0.6516730818132453,1.6985608208591576,0.7249496919305811,1.6875819941468462,1.3957376873207756,0.49260474868138365,0.2285960847808,0.6044454443765842,0.390630156689988
