Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t515,0.0,0.0,0.0,0.028838109857845136,0.0,0.0,0.0,0.014227469768887304,0.0,0.0,0.0,0.052635283256250075,0.0,0.0,0.0,0.023421962685650267,0.0,0.0,0.0,0.5164434054818121,0.0,0.0,0.0,0.017216927747805994,0.0,0.0,0.0,0.015600658943769458,0.0,0.0,0.0,0.023805319863659042,0.0,0.0,0.0,0.2279076122236256,0.0,0.0,0.0,1.6874777862037345,2.60757453603304
t516,0.0,0.0,0.0,0.028866429247735727,0.0,0.0,0.0,0.01640016417275114,0.0,0.0,0.0,0.050458904750237094,0.0,0.0,0.0,0.0283184084425538,0.0,0.0,0.0,0.5113706880422652,0.0,0.0,0.0,0.021459672715222866,0.0,0.0,0.0,0.014879018928704697,0.0,0.0,0.0,0.024972903212650978,0.0,0.0,0.0,0.21844457913477552,0.0,0.0,0.0,1.6764208909722362,2.5915916596191333
t517,0.0,0.0,0.0,0.028463089233732693,0.0,0.0,0.0,0.017062597107675773,0.0,0.0,0.0,0.051479345962832594,0.0,0.0,0.0,0.030537451343170693,0.0,0.0,0.0,0.5120407581537632,0.0,0.0,0.0,0.022512565474944405,0.0,0.0,0.0,0.015714397789095485,0.0,0.0,0.0,0.026278120193299483,0.0,0.0,0.0,0.2242682259412406,0.0,0.0,0.0,1.671210357002456,2.5995669082022106
t518,0.0,0.0,0.0,0.028871817632322466,0.0,0.0,0.0,0.01711579303852017,0.0,0.0,0.0,0.05251766274879131,0.0,0.0,0.0,0.03131133430726346,0.0,0.0,0.0,0.5111628827143075,0.0,0.0,0.0,0.022886272457713266,0.0,0.0,0.0,0.01801730358729309,0.0,0.0,0.0,0.027740120251051627,0.0,0.0,0.0,0.21853448050104846,0.0,0.0,0.0,1.663978554846796,2.5921362220851076
t519,0.0,0.0,0.0,0.031597678747091566,0.0,0.0,0.0,0.017137944406907694,0.0,0.0,0.0,0.0533702405169532,0.0,0.0,0.0,0.031747441986713296,0.0,0.0,0.0,0.5124695221341657,0.0,0.0,0.0,0.023133460608087755,0.0,0.0,0.0,0.015790429187839378,0.0,0.0,0.0,0.02922192458394713,0.0,0.0,0.0,0.18943253227897527,0.0,0.0,0.0,1.6566674203400686,2.5605685947907495
t520,0.0,0.0,0.0,0.025427119028162404,0.0,0.0,0.0,0.02155885735739458,0.0,0.0,0.0,0.05573243909589548,0.0,0.0,0.0,0.03194660877097401,0.0,0.0,0.0,0.6564920734902256,0.0,0.0,0.0,0.023047707735865466,0.0,0.0,0.0,0.015930433769822797,0.0,0.0,0.0,0.0240840302068778,0.0,0.0,0.0,0.29145593681226833,0.0,0.0,0.0,7.791243433727073,8.936918639994559
t521,0.0,0.0,0.0,0.02891387205921822,0.0,0.0,0.0,0.021676381010112915,0.0,0.0,0.0,0.05245413501342885,0.0,0.0,0.0,0.030703309934934045,0.0,0.0,0.0,0.648721892456434,0.0,0.0,0.0,0.023174085095532784,0.0,0.0,0.0,0.015952188248825043,0.0,0.0,0.0,0.03291073694197429,0.0,0.0,0.0,0.2478182043505818,0.0,0.0,0.0,7.793727210630285,8.896052015741327
t522,0.0,0.0,0.0,0.027795951238736433,0.0,0.0,0.0,0.021929788212668035,0.0,0.0,0.0,0.05421449532563628,0.0,0.0,0.0,0.030739620644884905,0.0,0.0,0.0,0.6541784390024252,0.0,0.0,0.0,0.02272880224696754,0.0,0.0,0.0,0.01592603096296326,0.0,0.0,0.0,0.0348320313228874,0.0,0.0,0.0,0.2504212207661777,0.0,0.0,0.0,7.793346729123952,8.906113108847299
t523,0.0,0.0,0.0,0.027458176257741468,0.0,0.0,0.0,0.0312926430229311,0.0,0.0,0.0,0.054670781570861186,0.0,0.0,0.0,0.03970851355693199,0.0,0.0,0.0,0.6641656421552751,0.0,0.0,0.0,0.023021411279966677,0.0,0.0,0.0,0.015983372588278085,0.0,0.0,0.0,0.037976553073807165,0.0,0.0,0.0,0.2778943033235661,0.0,0.0,0.0,7.7930688918041,8.965240288633458
t524,0.0,0.0,0.0,0.022643213192339667,0.0,0.0,0.0,0.01829066620153288,0.0,0.0,0.0,0.05154962523025151,0.0,0.0,0.0,0.035898627994267004,0.0,0.0,0.0,0.47204784954776857,0.0,0.0,0.0,0.022912283785216293,0.0,0.0,0.0,0.01467442888450702,0.0,0.0,0.0,0.02979038783045091,0.0,0.0,0.0,0.19066267889259808,0.0,0.0,0.0,0.16002100747279058,1.0184907690317224
t525,0.0,0.0,0.0,0.02217326649644616,0.0,0.0,0.0,0.0195775609416258,0.0,0.0,0.0,0.05179595936207318,0.0,0.0,0.0,0.03970370707484498,0.0,0.0,0.0,0.4885102547454184,0.0,0.0,0.0,0.023207889162693937,0.0,0.0,0.0,0.013250849983314624,0.0,0.0,0.0,0.03629628643962577,0.0,0.0,0.0,0.22675724066995454,0.0,0.0,0.0,0.17559120933275063,1.096864224208748
t526,0.0,0.0,0.0,0.2991532510975156,0.0,0.0,0.0,0.019771153274493164,0.0,0.0,0.0,0.04821855225361055,0.0,0.0,0.0,0.03740839460219125,0.0,0.0,0.0,0.5019208727590051,0.0,0.0,0.0,0.023200464710109128,0.0,0.0,0.0,0.019156718207881725,0.0,0.0,0.0,0.041412271655601,0.0,0.0,0.0,0.21740195721872294,0.0,0.0,0.0,0.19925073920677966,1.4068943749859102
t527,0.0,0.0,0.0,0.293658706380732,0.0,0.0,0.0,0.02354200079190917,0.0,0.0,0.0,0.0794137679540752,0.0,0.0,0.0,0.04808156588464606,0.0,0.0,0.0,0.6256773676941323,0.0,0.0,0.0,0.026977126641050397,0.0,0.0,0.0,1.6489142827608394,0.0,0.0,0.0,0.14189661449929153,0.0,0.0,0.0,0.225755741447074,0.0,0.0,0.0,0.24660960364780568,3.3605267777015557
t528,0.0,0.0,0.0,0.275200149162798,0.0,0.0,0.0,0.01802328206944239,0.0,0.0,0.0,0.07434419299809378,0.0,0.0,0.0,0.03771910408786,0.0,0.0,0.0,0.31168553791848985,0.0,0.0,0.0,0.02644179214069533,0.0,0.0,0.0,0.38029889654776955,0.0,0.0,0.0,0.014528010968528935,0.0,0.0,0.0,0.22791708698049207,0.0,0.0,0.0,0.03388547723677146,1.400043530110941
t529,0.0,0.0,0.0,0.2766612847230243,0.0,0.0,0.0,0.021288504569073673,0.0,0.0,0.0,0.07726295415621007,0.0,0.0,0.0,0.04693775572438893,0.0,0.0,0.0,0.3704047413384268,0.0,0.0,0.0,0.025993019922758494,0.0,0.0,0.0,0.846404903137252,0.0,0.0,0.0,0.17980175293101694,0.0,0.0,0.0,0.23048244111733532,0.0,0.0,0.0,0.03409987406555883,2.1093372316850454
t530,0.0,0.0,0.0,0.30865657822133574,0.0,0.0,0.0,0.022973333724423617,0.0,0.0,0.0,0.08218309006479074,0.0,0.0,0.0,0.052749879750330436,0.0,0.0,0.0,0.48500490317100386,0.0,0.0,0.0,0.025755158065296886,0.0,0.0,0.0,0.8648858530088374,0.0,0.0,0.0,0.3969583091519543,0.0,0.0,0.0,0.23671028170227298,0.0,0.0,0.0,0.034119697036786294,2.5099970838970322
t531,0.0,0.0,0.0,0.26835637030583387,0.0,0.0,0.0,0.019218319016036822,0.0,0.0,0.0,0.049501935918069694,0.0,0.0,0.0,0.03816540839579603,0.0,0.0,0.0,0.37335630210209625,0.0,0.0,0.0,0.025600109092881976,0.0,0.0,0.0,0.8362350769053708,0.0,0.0,0.0,0.014581541293972381,0.0,0.0,0.0,0.21998331524871828,0.0,0.0,0.0,0.033989734864404486,1.8789881131431807
t532,0.0,0.0,0.0,0.2755853489203282,0.0,0.0,0.0,0.02001148433150884,0.0,0.0,0.0,0.0537845879673185,0.0,0.0,0.0,0.03966109370932411,0.0,0.0,0.0,0.6051838796976925,0.0,0.0,0.0,0.025836143658123336,0.0,0.0,0.0,1.5480546105499529,0.0,0.0,0.0,0.024333644208611768,0.0,0.0,0.0,0.22412655406174037,0.0,0.0,0.0,0.03522777825170084,2.851805125356301
t533,0.0,0.0,0.0,0.27820714066178376,0.0,0.0,0.0,0.017122365807502187,0.0,0.0,0.0,0.05926936237382786,0.0,0.0,0.0,0.031558223544521806,0.0,0.0,0.0,0.6213472173798247,0.0,0.0,0.0,0.026545067323013316,0.0,0.0,0.0,1.6652576505109913,0.0,0.0,0.0,0.3800025162154274,0.0,0.0,0.0,0.21826130255020115,0.0,0.0,0.0,0.07148068927419009,3.369051535641283
t534,0.0,0.0,0.0,0.2803336110948087,0.0,0.0,0.0,0.01721849461976237,0.0,0.0,0.0,0.03436321280497058,0.0,0.0,0.0,0.032475137792734594,0.0,0.0,0.0,0.6097865425193805,0.0,0.0,0.0,0.026212323606011705,0.0,0.0,0.0,1.8758731994527558,0.0,0.0,0.0,0.013832343475938876,0.0,0.0,0.0,0.19290649013692568,0.0,0.0,0.0,0.5742893638114417,3.65729071931473
t535,0.0,0.0,0.0,0.2942107540456488,0.0,0.0,0.0,0.02289472755575469,0.0,0.0,0.0,0.03717800914922474,0.0,0.0,0.0,0.03358178848302505,0.0,0.0,0.0,0.7117999160317184,0.0,0.0,0.0,0.02579272145562797,0.0,0.0,0.0,3.1332230374345915,0.0,0.0,0.0,0.046642694667628125,0.0,0.0,0.0,0.29178089789042433,0.0,0.0,0.0,7.817798829141122,12.414903375854765
t536,0.0,0.0,0.0,0.29153392478292534,0.0,0.0,0.0,0.022498990052942862,0.0,0.0,0.0,0.037176989017434825,0.0,0.0,0.0,0.032602195445223484,0.0,0.0,0.0,0.6749245988678725,0.0,0.0,0.0,0.02411823080326359,0.0,0.0,0.0,0.018912296994809404,0.0,0.0,0.0,0.03765431927436631,0.0,0.0,0.0,0.2537757029542174,0.0,0.0,0.0,7.819981116565839,9.213178364758894
t537,0.0,0.0,0.0,0.024125257818246676,0.0,0.0,0.0,0.022436392838172232,0.0,0.0,0.0,0.03899444031602117,0.0,0.0,0.0,0.0332750605628572,0.0,0.0,0.0,0.6776074542259078,0.0,0.0,0.0,0.021021453240802297,0.0,0.0,0.0,0.01837224108188654,0.0,0.0,0.0,0.035992501398067235,0.0,0.0,0.0,0.27624833992010384,0.0,0.0,0.0,7.8198140445774715,8.967887185979537
t538,0.0,0.0,0.0,0.021853496901914,0.0,0.0,0.0,0.017629105369426412,0.0,0.0,0.0,0.040001699454219886,0.0,0.0,0.0,0.03391184514161211,0.0,0.0,0.0,0.5164153146062467,0.0,0.0,0.0,0.023079000769994577,0.0,0.0,0.0,0.018337446897657574,0.0,0.0,0.0,0.03333686201865181,0.0,0.0,0.0,0.19292183371712848,0.0,0.0,0.0,2.66796600022072,3.5654526050975717
t539,0.0,0.0,0.0,0.017930259201249278,0.0,0.0,0.0,0.01424889011876255,0.0,0.0,0.0,0.01885203713286788,0.0,0.0,0.0,0.02465311811789356,0.0,0.0,0.0,0.5236542039504244,0.0,0.0,0.0,0.02115650714690457,0.0,0.0,0.0,0.012833867999706317,0.0,0.0,0.0,0.02271241897944307,0.0,0.0,0.0,0.22180671134914157,0.0,0.0,0.0,2.651149737076314,3.528997751072707
t540,0.0,0.0,0.0,0.02209593292422916,0.0,0.0,0.0,0.017609228527345092,0.0,0.0,0.0,0.025871368917528247,0.0,0.0,0.0,0.03437777384519522,0.0,0.0,0.0,0.5287039943468383,0.0,0.0,0.0,0.023513363559681533,0.0,0.0,0.0,0.018522149745979707,0.0,0.0,0.0,0.030490854920995826,0.0,0.0,0.0,0.2348665026625102,0.0,0.0,0.0,2.6383571158286325,3.5744082852789356
t541,0.0,0.0,0.0,0.020647260711897316,0.0,0.0,0.0,0.01745355691268461,0.0,0.0,0.0,0.025049062101234233,0.0,0.0,0.0,0.03232012003305434,0.0,0.0,0.0,0.5842426485625779,0.0,0.0,0.0,0.024252354214578643,0.0,0.0,0.0,0.01880398551404987,0.0,0.0,0.0,0.028557872429663123,0.0,0.0,0.0,0.21787072001463514,0.0,0.0,0.0,2.6158669992880093,3.5850645797823844
t542,0.0,0.0,0.0,0.2989656679215727,0.0,0.0,0.0,0.01737131288859603,0.0,0.0,0.0,0.04145891059902582,0.0,0.0,0.0,0.03218286181251438,0.0,0.0,0.0,0.5902850120859235,0.0,0.0,0.0,0.024006786745990074,0.0,0.0,0.0,0.018988643159516472,0.0,0.0,0.0,0.02721821145703987,0.0,0.0,0.0,0.2172108783715579,0.0,0.0,0.0,2.607766948042236,3.875455233083973
t543,0.0,0.0,0.0,0.2737075126284574,0.0,0.0,0.0,0.01730606024388778,0.0,0.0,0.0,0.025553180031135495,0.0,0.0,0.0,0.03182964476211145,0.0,0.0,0.0,0.5956237328975267,0.0,0.0,0.0,0.022585091074490138,0.0,0.0,0.0,0.018663432037332627,0.0,0.0,0.0,0.0259392090422165,0.0,0.0,0.0,0.19114655691795165,0.0,0.0,0.0,2.59974831768029,3.8021027373153995
t544,0.0,0.0,0.0,0.26801227732074673,0.0,0.0,0.0,0.021452622986857746,0.0,0.0,0.0,0.02457253130253359,0.0,0.0,0.0,0.031401643887611935,0.0,0.0,0.0,0.6983649912218786,0.0,0.0,0.0,0.022916553786365184,0.0,0.0,0.0,0.018755767956764056,0.0,0.0,0.0,0.02461585458191103,0.0,0.0,0.0,0.27923271204045474,0.0,0.0,0.0,7.820642847698459,9.209967802783583
t545,0.0,0.0,0.0,0.2706838606054293,0.0,0.0,0.0,0.021407015694158413,0.0,0.0,0.0,0.024116772477430607,0.0,0.0,0.0,0.030722040092721115,0.0,0.0,0.0,0.703312308490041,0.0,0.0,0.0,0.02261445963004498,0.0,0.0,0.0,0.016222206453452327,0.0,0.0,0.0,0.024209210987078796,0.0,0.0,0.0,0.2559361554770826,0.0,0.0,0.0,7.819130219358331,9.188354249265771
t546,0.0,0.0,0.0,0.26606202696667025,0.0,0.0,0.0,0.02129013842215782,0.0,0.0,0.0,0.023543993060175447,0.0,0.0,0.0,0.028047144880625208,0.0,0.0,0.0,0.7321872889344004,0.0,0.0,0.0,0.02157504875292221,0.0,0.0,0.0,0.01622416160651407,0.0,0.0,0.0,0.028250742357513854,0.0,0.0,0.0,0.24243629382245474,0.0,0.0,0.0,7.821133808888221,9.200750647691654
t547,0.0,0.0,0.0,0.28721967136189663,0.0,0.0,0.0,0.05022130383501075,0.0,0.0,0.0,0.0587579676802155,0.0,0.0,0.0,0.04316259771922744,0.0,0.0,0.0,0.7461487029327762,0.0,0.0,0.0,0.023134531950046854,0.0,0.0,0.0,0.017099135533001228,0.0,0.0,0.0,0.0259010273374921,0.0,0.0,0.0,0.2716474115079639,0.0,0.0,0.0,7.819929856719994,9.343222206577625
t548,0.0,0.0,0.0,0.02408245770782995,0.0,0.0,0.0,0.023320018992705638,0.0,0.0,0.0,0.052510107913094954,0.0,0.0,0.0,0.040314884687689144,0.0,0.0,0.0,0.6605041915447667,0.0,0.0,0.0,0.020734287442690992,0.0,0.0,0.0,0.015857230430532155,0.0,0.0,0.0,0.02464194848115081,0.0,0.0,0.0,0.19144432329303135,0.0,0.0,0.0,0.5853617017698279,1.6387711522633195
t549,0.0,0.0,0.0,0.23338110362985187,0.0,0.0,0.0,0.023330997186900702,0.0,0.0,0.0,0.049885500160775795,0.0,0.0,0.0,0.03760235773102592,0.0,0.0,0.0,0.6914303080780348,0.0,0.0,0.0,0.016854203998370062,0.0,0.0,0.0,0.012795738880484919,0.0,0.0,0.0,0.023313971076208993,0.0,0.0,0.0,0.22092039657074303,0.0,0.0,0.0,0.6699215825300293,1.9794361598424255
t550,0.0,0.0,0.0,0.28587141454225873,0.0,0.0,0.0,0.0779074097676591,0.0,0.0,0.0,0.0768287795710939,0.0,0.0,0.0,0.09018773934427324,0.0,0.0,0.0,0.7309966019904818,0.0,0.0,0.0,0.026691746751295327,0.0,0.0,0.0,0.04854319899514271,0.0,0.0,0.0,0.06908132265258421,0.0,0.0,0.0,0.2341557192771031,0.0,0.0,0.0,0.8317081980055542,2.4719721308974463
t551,0.0,0.0,0.0,0.3057708694476319,0.0,0.0,0.0,5.261340989332535,0.0,0.0,0.0,0.08109369823589027,0.0,0.0,0.0,0.08334059061524363,0.0,0.0,0.0,0.8366830538710028,0.0,0.0,0.0,0.02671274283419564,0.0,0.0,0.0,2.879644321654104,0.0,0.0,0.0,0.3435102562233927,0.0,0.0,0.0,0.2185011183214643,0.0,0.0,0.0,1.3100945656678546,11.346692206203315
t552,0.0,0.0,0.0,0.3001472293429951,0.0,0.0,0.0,0.21109203243330968,0.0,0.0,0.0,0.07094107901082491,0.0,0.0,0.0,0.07214877791408056,0.0,0.0,0.0,0.38956315344573433,0.0,0.0,0.0,0.02578505479844885,0.0,0.0,0.0,0.35079381354443323,0.0,0.0,0.0,0.22914942585140613,0.0,0.0,0.0,0.22489587147642373,0.0,0.0,0.0,0.03375493634021197,1.9082713741578685
t553,0.0,0.0,0.0,0.30311884941684925,0.0,0.0,0.0,1.9086597262988636,0.0,0.0,0.0,0.07562732399307767,0.0,0.0,0.0,0.06683985841997922,0.0,0.0,0.0,0.4635455304786313,0.0,0.0,0.0,0.026422881917854548,0.0,0.0,0.0,0.41436117576668097,0.0,0.0,0.0,0.27939553289330094,0.0,0.0,0.0,0.22733194295534095,0.0,0.0,0.0,0.03411876054281067,3.799421582683389
t554,0.0,0.0,0.0,0.3045117456942049,0.0,0.0,0.0,1.9147980623972913,0.0,0.0,0.0,0.07754682061129535,0.0,0.0,0.0,0.28767723052828853,0.0,0.0,0.0,0.46317044153740927,0.0,0.0,0.0,0.026530854687832586,0.0,0.0,0.0,0.4144340073531697,0.0,0.0,0.0,0.2945662366890854,0.0,0.0,0.0,0.22923401812367514,0.0,0.0,0.0,0.0341325485911277,4.046601966213379
t555,0.0,0.0,0.0,0.30673728629273633,0.0,0.0,0.0,1.7430740287896682,0.0,0.0,0.0,0.08349299961380126,0.0,0.0,0.0,0.2822537149955707,0.0,0.0,0.0,0.4595715473729581,0.0,0.0,0.0,0.026507536091086397,0.0,0.0,0.0,0.4071083288916511,0.0,0.0,0.0,0.3070226283561011,0.0,0.0,0.0,0.23588451743070935,0.0,0.0,0.0,0.03405234630720272,3.8857049341414855
t556,0.0,0.0,0.0,0.30203436511161225,0.0,0.0,0.0,5.294657596391523,0.0,0.0,0.0,0.06707876523109449,0.0,0.0,0.0,0.061922693065510084,0.0,0.0,0.0,0.8556575988167233,0.0,0.0,0.0,0.02700291177750774,0.0,0.0,0.0,2.0912952250187318,0.0,0.0,0.0,0.1302153481436557,0.0,0.0,0.0,0.21755286078261854,0.0,0.0,0.0,0.033698017146815425,9.081115381485791
t557,0.0,0.0,0.0,0.3351070381290352,0.0,0.0,0.0,0.093428434056223,0.0,0.0,0.0,0.050607078105982896,0.0,0.0,0.0,0.034407194251960156,0.0,0.0,0.0,0.8394508660465524,0.0,0.0,0.0,0.02732984854370888,0.0,0.0,0.0,1.8751949482366557,0.0,0.0,0.0,0.03208540143760679,0.0,0.0,0.0,0.216110593719352,0.0,0.0,0.0,0.03697562512266434,3.540697027649741
t558,0.0,0.0,0.0,0.023061101251283977,0.0,0.0,0.0,0.05375089707084329,0.0,0.0,0.0,0.04361855313949297,0.0,0.0,0.0,0.031016648655089664,0.0,0.0,0.0,0.8250656631849482,0.0,0.0,0.0,0.025632042644953185,0.0,0.0,0.0,2.4406056274632664,0.0,0.0,0.0,0.01598991619593382,0.0,0.0,0.0,0.19188638858623994,0.0,0.0,0.0,1.2329038357041402,4.883530673896192
t559,0.0,0.0,0.0,0.02284942921491366,0.0,0.0,0.0,0.08107627885357915,0.0,0.0,0.0,0.028768125503677494,0.0,0.0,0.0,0.03357767583329464,0.0,0.0,0.0,0.8446771982105443,0.0,0.0,0.0,0.025908291532808554,0.0,0.0,0.0,3.1057381266840793,0.0,0.0,0.0,0.07070547529288193,0.0,0.0,0.0,0.28304919178863375,0.0,0.0,0.0,7.819419505034449,12.315769297948862
t560,0.0,0.0,0.0,0.023734269531537233,0.0,0.0,0.0,0.0788912198947221,0.0,0.0,0.0,0.029759950897712946,0.0,0.0,0.0,0.035709683735028246,0.0,0.0,0.0,0.8341308857361408,0.0,0.0,0.0,0.016527773889187105,0.0,0.0,0.0,0.01607047867064215,0.0,0.0,0.0,0.0628739435808126,0.0,0.0,0.0,0.2656463839048193,0.0,0.0,0.0,7.818965237783553,9.182309827624156
t561,0.0,0.0,0.0,0.022820486959913917,0.0,0.0,0.0,0.04697794434365361,0.0,0.0,0.0,0.023838638257235985,0.0,0.0,0.0,0.02871751929960543,0.0,0.0,0.0,0.8284467512345655,0.0,0.0,0.0,0.018989407173044363,0.0,0.0,0.0,0.015709504923375268,0.0,0.0,0.0,0.05067500365743667,0.0,0.0,0.0,0.2714176956163925,0.0,0.0,0.0,7.821346239295319,9.128939190760542
t562,0.0,0.0,0.0,0.022315938342012023,0.0,0.0,0.0,0.024783924979577224,0.0,0.0,0.0,0.01084443401346441,0.0,0.0,0.0,0.012809892262570097,0.0,0.0,0.0,0.7836030845076085,0.0,0.0,0.0,0.019973687548861457,0.0,0.0,0.0,0.012918109346074506,0.0,0.0,0.0,0.04505091697494675,0.0,0.0,0.0,0.1921543036718921,0.0,0.0,0.0,3.085959404267586,4.210413695914593
t563,0.0,0.0,0.0,0.018866459302572764,0.0,0.0,0.0,0.0370557768703698,0.0,0.0,0.0,0.024103374506727362,0.0,0.0,0.0,0.029925888973345683,0.0,0.0,0.0,0.6709274998874498,0.0,0.0,0.0,0.020810167274725278,0.0,0.0,0.0,0.015675091173031244,0.0,0.0,0.0,0.03221238641313398,0.0,0.0,0.0,0.21975644203912248,0.0,0.0,0.0,3.0925502625323755,4.161883348972854
t564,0.0,0.0,0.0,0.021630157813454058,0.0,0.0,0.0,0.05468805158392581,0.0,0.0,0.0,0.029543639021938572,0.0,0.0,0.0,0.03786981582572755,0.0,0.0,0.0,0.7856467869933622,0.0,0.0,0.0,0.02746199165733252,0.0,0.0,0.0,0.018526828281677427,0.0,0.0,0.0,0.04659849078839903,0.0,0.0,0.0,0.22784822836789248,0.0,0.0,0.0,3.101896293912434,4.351710284246144
t565,0.0,0.0,0.0,0.35907780743132806,0.0,0.0,0.0,0.055424676370591085,0.0,0.0,0.0,0.02931680808926025,0.0,0.0,0.0,0.03851429383555187,0.0,0.0,0.0,0.7857375209704895,0.0,0.0,0.0,0.02284542143058206,0.0,0.0,0.0,0.021651247933965185,0.0,0.0,0.0,0.046047982763458936,0.0,0.0,0.0,0.23480030989388442,0.0,0.0,0.0,3.1143023797522282,4.70771844847134
t566,0.0,0.0,0.0,0.020401169075394802,0.0,0.0,0.0,0.05547636458920062,0.0,0.0,0.0,0.045650272724052705,0.0,0.0,0.0,0.036274882302297265,0.0,0.0,0.0,0.7822582735754842,0.0,0.0,0.0,0.02675096900127178,0.0,0.0,0.0,2.259071992026992,0.0,0.0,0.0,0.044323230073214905,0.0,0.0,0.0,0.21152748367340513,0.0,0.0,0.0,3.1174882664881602,6.5992229035294745
t567,0.0,0.0,0.0,0.36647987903306445,0.0,0.0,0.0,0.05536712383113747,0.0,0.0,0.0,0.043876170387840766,0.0,0.0,0.0,0.035890551233917885,0.0,0.0,0.0,0.7823696838137814,0.0,0.0,0.0,0.025442989376865614,0.0,0.0,0.0,1.7760078774089965,0.0,0.0,0.0,0.044957207043646655,0.0,0.0,0.0,0.18979903440749396,0.0,0.0,0.0,3.1402052599533357,6.46039577649008
t568,0.0,0.0,0.0,0.022710347796826038,0.0,0.0,0.0,0.08078512296203433,0.0,0.0,0.0,0.04450392246170127,0.0,0.0,0.0,0.0363196305719592,0.0,0.0,0.0,0.8287620754799228,0.0,0.0,0.0,0.027360988760620743,0.0,0.0,0.0,3.0851309155915634,0.0,0.0,0.0,0.048461607618329086,0.0,0.0,0.0,0.2760971445964431,0.0,0.0,0.0,7.821151300261651,12.271283056101051
t569,0.0,0.0,0.0,0.02744446878535042,0.0,0.0,0.0,0.36005205278013985,0.0,0.0,0.0,0.054945058065661155,0.0,0.0,0.0,0.045638792076993055,0.0,0.0,0.0,0.8294053302697723,0.0,0.0,0.0,0.025178037811479165,0.0,0.0,0.0,0.8273606387454875,0.0,0.0,0.0,0.08610515027058165,0.0,0.0,0.0,0.2509520449133649,0.0,0.0,0.0,7.820534975253084,10.327616548971914
t570,0.0,0.0,0.0,0.028453439680074147,0.0,0.0,0.0,0.3669745170196263,0.0,0.0,0.0,0.059891131718789195,0.0,0.0,0.0,0.0449089552677574,0.0,0.0,0.0,0.8329564600965754,0.0,0.0,0.0,0.02401724989556378,0.0,0.0,0.0,1.0294495564748338,0.0,0.0,0.0,0.0986479792539266,0.0,0.0,0.0,0.2541166967372288,0.0,0.0,0.0,7.8193661697888714,10.558782155933248
t571,0.0,0.0,0.0,0.028503904160265124,0.0,0.0,0.0,0.3716882815048815,0.0,0.0,0.0,0.053870808866098095,0.0,0.0,0.0,0.04134081165313198,0.0,0.0,0.0,0.8369212765652512,0.0,0.0,0.0,0.024236308146752327,0.0,0.0,0.0,3.1048960735742677,0.0,0.0,0.0,0.16599357440559026,0.0,0.0,0.0,0.2691331811501845,0.0,0.0,0.0,7.820173591056187,12.716757811082608
t572,0.0,0.0,0.0,0.021022292281068243,0.0,0.0,0.0,0.09689482269573184,0.0,0.0,0.0,0.05093793287580724,0.0,0.0,0.0,0.0405883916737279,0.0,0.0,0.0,0.814113557921746,0.0,0.0,0.0,0.02309412899221548,0.0,0.0,0.0,1.526900556422069,0.0,0.0,0.0,0.014889602355482794,0.0,0.0,0.0,0.19084407792040903,0.0,0.0,0.0,0.8805243416930446,3.6598097048313027
t573,0.0,0.0,0.0,0.018972044071640038,0.0,0.0,0.0,0.09718057445038956,0.0,0.0,0.0,0.049734972903086594,0.0,0.0,0.0,0.03924442564404817,0.0,0.0,0.0,0.8202571712267623,0.0,0.0,0.0,0.02091211122339684,0.0,0.0,0.0,1.7812785429027391,0.0,0.0,0.0,0.013197353037604026,0.0,0.0,0.0,0.2193263496750229,0.0,0.0,0.0,1.0123505576541416,4.072454102788831
t574,0.0,0.0,0.0,0.02518767634664752,0.0,0.0,0.0,3.546990153936661,0.0,0.0,0.0,0.0631443283787826,0.0,0.0,0.0,0.05485087952863694,0.0,0.0,0.0,0.8435982873319995,0.0,0.0,0.0,0.02036822889878577,0.0,0.0,0.0,1.853076039493554,0.0,0.0,0.0,0.08467198964799319,0.0,0.0,0.0,0.22766603323237325,0.0,0.0,0.0,1.249560677595886,7.96911429439132
