Zone,1,2,3,4,5,6,7,8,9,10
t116,-0.00015041729177380284,-1.6292463879910744e-5,-0.0004309999728381435,-0.0005366616203970052,-1.5990167860571276e-5,-0.001030926160179333,-1.9920242531339998e-5,-6.778120385777129e-5,-8.552943000666613e-5,-7.041230280712616e-5
t117,-0.0001575259618304746,-1.741737617047404e-5,-0.00044939147226725514,-0.0005640891009207293,-1.6592373151146114e-5,-0.001109452540358105,-2.141659423032805e-5,-7.461890853743143e-5,-8.82274185599654e-5,-7.473556123768356e-5
t118,-0.00015406759755139563,-1.7266002135091888e-5,-0.00047296358501809264,-0.0005984667116145905,-1.5728508091169313e-5,-0.0011968920194684676,-2.312486198990708e-5,-8.023736268361668e-5,-9.158154268121148e-5,-7.837929711485651e-5
t119,-0.00015118518740780336,-1.8051779412845805e-5,-0.0004969948067518654,-0.00063313193560301,-1.594668990677421e-5,-0.0012819367302573286,-2.4797348195343296e-5,-8.805042500366453e-5,-9.444275930842664e-5,-8.282656831042217e-5
t120,-0.00015162321889640847,-1.8017261732873968e-5,-0.0004917298355473324,-0.00062571742625579,-1.6103687654223858e-5,-0.0013062419746640527,-2.527375422193629e-5,-9.083792561038291e-5,-9.513304218888947e-5,-8.272873631526741e-5
t121,-0.0001610371755788345,-1.915228667630452e-5,-0.0005072111346512024,-0.0006467634047505029,-1.651705295185024e-5,-0.0013550055410867074,-2.6276661013558973e-5,-9.963836051616333e-5,-9.799991156408198e-5,-8.63338990151956e-5
t122,-0.00016767523806326037,-1.9498712105074227e-5,-0.0005197822386992235,-0.0006709530847170178,-1.7155982434478487e-5,-0.001383501529061759,-2.683496968215555e-5,-0.00010402187612050435,-9.881019623846741e-5,-8.721647299140276e-5
t123,-0.00017435041977913093,-1.9682966254512538e-5,-0.0005239843697669285,-0.0006792029051907592,-1.7877070435360827e-5,-0.0014264131170771104,-2.7709728847898967e-5,-0.0001063944534627246,-9.919462848225166e-5,-8.819594179112893e-5
t124,-0.0001799210970102795,-2.0049493525633057e-5,-0.0005250835804189171,-0.0006812505865073481,-1.8447353956514802e-5,-0.0014872233075710149,-2.897352911395672e-5,-0.00010897471984736862,-9.954681272392787e-5,-8.814654003370813e-5
t125,-0.00018454015011511952,-2.1062592092696428e-5,-0.0005114989623820645,-0.0006531108777612163,-1.8590176642718502e-5,-0.0015612258460836854,-3.054940174486356e-5,-0.00011001504680396254,-9.883567848977813e-5,-8.726011856414391e-5
t126,-0.0001842426143032534,-2.2224372908177186e-5,-0.0005007461865032107,-0.000637347473720701,-1.853578669410355e-5,-0.001609042931427036,-3.1568311671525685e-5,-0.00010740081015583622,-9.796083262018495e-5,-8.530734415359805e-5
t127,-0.00018979283227884102,-2.2469519013653806e-5,-0.0004919193333081372,-0.0006250362752860887,-1.8813591219494064e-5,-0.0016144772279115549,-3.168807302201344e-5,-0.00010435442501906446,-9.675964345839831e-5,-8.475067827767736e-5
t128,-0.0001823318255010843,-2.0524388229839958e-5,-0.0004667038463661283,-0.0005886748118409009,-1.787660561760289e-5,-0.001586412498550389,-3.107138277562019e-5,-9.623055808778981e-5,-9.419035710979137e-5,-8.062737273383365e-5
t129,-0.00017044681645328878,-1.9045545126593806e-5,-0.0004475790478615508,-0.0005606720056607654,-1.716967005999711e-5,-0.0014497315861033843,-2.8175802720886324e-5,-8.671249540491852e-5,-9.108732834116356e-5,-7.631846525499514e-5
t130,-0.00015939465990357835,-1.7876600776607014e-5,-0.00043294343848133585,-0.0005390022505653657,-1.6674649581085095e-5,-0.001267570598979891,-2.449285103863526e-5,-7.995194399939517e-5,-8.904391970899807e-5,-7.400059747208447e-5
t131,-0.00015442942742403934,-1.7067269262536422e-5,-0.0004299525380919521,-0.0005344568120020843,-1.6390607390997684e-5,-0.0011765678282854714,-2.269093201025817e-5,-7.643925077523529e-5,-9.027151382823188e-5,-7.370329077414721e-5
t132,-0.00015238567221733158,-1.7373599800425318e-5,-0.00043339250483877094,-0.0005395962633448146,-1.618238927415716e-5,-0.0011374666806152583,-2.192683484575774e-5,-7.433544150957807e-5,-9.206227457221169e-5,-7.51891138322168e-5
t133,-0.0001559548178766448,-1.8109133917684564e-5,-0.00043628843688989883,-0.0005439350844450364,-1.7005770417890325e-5,-0.0011100627541217988,-2.1389909457592448e-5,-7.48111706395571e-5,-9.475574592761047e-5,-7.663380263962384e-5
t134,-0.0001614649664289994,-1.860583496646646e-5,-0.00043828278701457776,-0.0005469446480431133,-1.7701349000206385e-5,-0.001117302161289522,-2.1524755551280126e-5,-7.620856437221073e-5,-9.594906698672984e-5,-7.753431003304803e-5
t135,-0.00016250644638938347,-1.8860707698767883e-5,-0.0004380664603082647,-0.0005468310079871799,-1.8057643125575303e-5,-0.0011219009061442416,-2.1617954256497683e-5,-7.820805752499774e-5,-9.577591831767594e-5,-7.738131634549117e-5
t136,-0.0001669274451073649,-1.902620071627139e-5,-0.00043293177033029646,-0.000538989526308415,-1.83211303004414e-5,-0.0011354878309743498,-2.1893563212081053e-5,-7.843188643322304e-5,-9.460238717161459e-5,-7.566284365201504e-5
t137,-0.000161410505259137,-1.781049506709594e-5,-0.00039984226453641174,-0.000494007366858615,-1.7783202815867293e-5,-0.0011055848533022342,-2.1326806104901002e-5,-7.314993049528599e-5,-9.052986048361898e-5,-6.850670729548729e-5
t138,-0.00014842356528583129,-1.6052568119013562e-5,-0.00038830489903238485,-0.0004796417082378336,-1.5971306244525402e-5,-0.0010502898326216765,-2.0262660313417616e-5,-6.630475337376659e-5,-8.613967744499707e-5,-6.469020622855156e-5
t139,-0.00014618825364795225,-1.6245619343761516e-5,-0.0004070302117464105,-0.0005030458732105387,-1.588899240774425e-5,-0.0010093390483907286,-1.9489886709509575e-5,-6.609934641784884e-5,-8.462788389954602e-5,-6.520385882681185e-5
t140,-0.00014995995352926983,-1.676593074034426e-5,-0.0004256005562704171,-0.0005281244250885975,-1.6264992487028287e-5,-0.0010286913652031748,-1.98538541864337e-5,-6.901915058963188e-5,-8.457641908821174e-5,-6.729650117425826e-5
t141,-0.00015797979684604977,-1.7329269258092686e-5,-0.00044549563729988877,-0.0005579621477583824,-1.694078783317937e-5,-0.001099434959422286,-2.1208019575491565e-5,-7.581837926641539e-5,-8.670963545295322e-5,-7.172029747360948e-5
t142,-0.00015522961181572864,-1.705775848956643e-5,-0.00047612076727603667,-0.0006026957646741979,-1.6175315019970538e-5,-0.001189394821153608,-2.2966547819396915e-5,-8.307695396447217e-5,-9.017488417659582e-5,-7.708891511763861e-5
t143,-0.00015512316923253962,-1.8159435462716366e-5,-0.0005127794287236987,-0.0006560142146599353,-1.652328086836419e-5,-0.0013079381307313865,-2.529117069633862e-5,-9.39570797640301e-5,-9.505327338278733e-5,-8.289817291830426e-5
t144,-0.00015813454417346997,-1.8633629313256816e-5,-0.000514733770763433,-0.0006601859627631426,-1.681192834277937e-5,-0.0013835666419705643,-2.6803760767470315e-5,-9.850162752984326e-5,-9.68584884885276e-5,-8.34521730729722e-5
t145,-0.00016246132025120807,-1.9126836466781446e-5,-0.0005236759112364485,-0.000678815721178397,-1.665624965035903e-5,-0.0013678259692898713,-2.6484660916428372e-5,-0.00010258788538724009,-9.7100619030155e-5,-8.304704826618134e-5
t146,-0.0001682231321997557,-1.9438125886807915e-5,-0.0005291348922649864,-0.0006887181530893643,-1.7123809131050954e-5,-0.0013753625896594365,-2.664334586922096e-5,-0.00010455440483283043,-9.768257027530012e-5,-8.292889273388199e-5
t147,-0.00017364668967383357,-1.9206181612566584e-5,-0.0005246355877748615,-0.0006807156657949035,-1.7657376901847643e-5,-0.0013973657215119813,-2.7091053252976985e-5,-0.00010519395911579973,-9.68638882357902e-5,-8.281625966449551e-5
t148,-0.0001749712737250582,-1.871121781940035e-5,-0.0005224043432275335,-0.0006764175391163267,-1.7862836071775674e-5,-0.0014462409550905478,-2.8078150642757598e-5,-0.00010578190507809017,-9.571680147551032e-5,-8.112867370299643e-5
t149,-0.00016920198311191263,-1.7599661786408777e-5,-0.0004958973485463014,-0.0006313386556769726,-1.7110740457761522e-5,-0.0015100179759258321,-2.940705436783604e-5,-0.00010171301705579565,-9.290575081964689e-5,-7.61214075146498e-5
t150,-0.0001501166859074729,-1.513037186178495e-5,-0.0004332296079060117,-0.000539774231056257,-1.6149240839446223e-5,-0.0014958373247194775,-2.9098038519225032e-5,-8.721062434339414e-5,-8.359678758248618e-5,-6.384888019661177e-5
t151,-0.00014051212474258852,-1.3821640789908027e-5,-0.00039181145041737955,-0.00048409563177922624,-1.599723705632565e-5,-0.0013141458635906203,-2.5411625287331378e-5,-6.913002152991705e-5,-7.359505078733021e-5,-6.133865431068921e-5
t152,-0.00013800169911488023,-1.3355020846441301e-5,-0.00037660689895086994,-0.00046518357426234046,-1.5480135328246467e-5,-0.0011125585350131742,-2.1428293686137613e-5,-5.770333739709047e-5,-7.071834324852701e-5,-6.088534098318374e-5
t153,-0.00013268154643791797,-1.3264746957605924e-5,-0.0003762621657039029,-0.0004648083701740005,-1.5180302498871126e-5,-0.0010440499983615599,-2.0095688844481405e-5,-5.689521063603763e-5,-7.235963773841603e-5,-6.108544483664979e-5
t154,-0.00012876413499871193,-1.260042555880683e-5,-0.0003712409281949013,-0.0004588655198401778,-1.4935798777479477e-5,-0.0009845985795427122,-1.896720339769838e-5,-5.6399185276039146e-5,-7.477762430014804e-5,-6.11154430355955e-5
t155,-0.00012860296306415649,-1.231854820105879e-5,-0.00037538438943648044,-0.0004643793663390391,-1.4774615546924084e-5,-0.0009706712579387734,-1.8698227842042165e-5,-5.620034550600539e-5,-7.762663469130317e-5,-6.137737183855842e-5
t156,-0.00013177719409386283,-1.2348771353297066e-5,-0.00038249335631812277,-0.00047322809253533434,-1.4821776258962575e-5,-0.0009642810525655426,-1.858484687561116e-5,-5.6352962549380166e-5,-8.075888981073101e-5,-6.175404578814714e-5
t157,-0.0001309732786560324,-1.2417236224258948e-5,-0.0003827880126135484,-0.0004734967781706044,-1.5053420760267978e-5,-0.0009580743913865149,-1.8463127740634272e-5,-5.624393845644934e-5,-8.279649876779064e-5,-6.241416515003978e-5
t158,-0.0001317162648420953,-1.258329991487388e-5,-0.00038694534937445214,-0.0004786076863913485,-1.554305830633483e-5,-0.0009654839117095864,-1.859038544384699e-5,-5.6356229119903945e-5,-8.40374245735027e-5,-6.389702873372428e-5
t159,-0.0001326522129740935,-1.2775812256087992e-5,-0.00039630005459504163,-0.0004900755978676675,-1.5830242906217746e-5,-0.0009685300650483659,-1.8651099521486275e-5,-5.657066854199063e-5,-8.500430704465407e-5,-6.406939456309156e-5
t160,-0.00013580472676315498,-1.3282506680414018e-5,-0.00040149487696681553,-0.0004965949456621397,-1.6201257608546128e-5,-0.0009862343106738546,-1.897902158732479e-5,-5.673742361843373e-5,-8.547044586937463e-5,-6.506090622613721e-5
t161,-0.0001331185826395066,-1.3136062628314804e-5,-0.0003757701071787084,-0.0004645996757751381,-1.6032389277294324e-5,-0.0009530083042509528,-1.839003596461649e-5,-5.6652696376830684e-5,-8.320989231381853e-5,-6.168019872903543e-5
t162,-0.0001267841663555744,-1.2579591620352258e-5,-0.000365144292960256,-0.0004514335044128042,-1.4744889384459586e-5,-0.0009239823920654429,-1.786411738883199e-5,-5.664603719514239e-5,-7.969835273266101e-5,-6.132300052973948e-5
t163,-0.00012898126252401426,-1.2739818993503025e-5,-0.00038092330676065727,-0.00047088390449087864,-1.50880523858688e-5,-0.0009175940849938888,-1.774388021583677e-5,-5.6883698019631886e-5,-7.885888181957165e-5,-6.15706878467e-5
t164,-0.00013488339603830507,-1.332910110944728e-5,-0.00039961710070467887,-0.0004941287406859755,-1.5706137575480103e-5,-0.0009259358171376679,-1.788632082445476e-5,-5.759166990755505e-5,-7.922379540920618e-5,-6.163237578788156e-5
t165,-0.00014463021084368212,-1.3997961679187743e-5,-0.0004216823321504171,-0.0005230823437630004,-1.6619379659282224e-5,-0.0009915499214886005,-1.9069226079137897e-5,-6.437884259584158e-5,-8.089764288439656e-5,-6.364199124760766e-5
t166,-0.00014145526672528012,-1.4539601689557764e-5,-0.0004526850634648557,-0.0005702128926735157,-1.592667571305453e-5,-0.001090886778905405,-2.097286861601715e-5,-7.409882795479317e-5,-8.498192614173556e-5,-6.984184654193347e-5
t167,-0.00014251978181795794,-1.581336637369934e-5,-0.0004930900555626018,-0.0006291748239506459,-1.6227347432210506e-5,-0.0012273704227048032,-2.3614492010395358e-5,-8.399738382773591e-5,-8.962843400159553e-5,-7.716481341339065e-5
t168,-0.00014382929265380854,-1.5851729892942474e-5,-0.0004944427552408572,-0.0006314099457102282,-1.637451611605797e-5,-0.001295008211479906,-2.4923953290472912e-5,-8.880676512156466e-5,-9.192974983759967e-5,-7.732875977799487e-5
t169,-0.00014974208929889168,-1.749468463286674e-5,-0.000492009041606149,-0.0006268217852812011,-1.9998499106925532e-5,-0.0012759066279179284,-2.4484288799945436e-5,-9.549189408538124e-5,-9.423902550981334e-5,-7.741346881593685e-5
t170,-0.00015656115987260975,-1.8069161115658354e-5,-0.0004957852490269993,-0.000632504446141774,-2.0637857895169152e-5,-0.0012831017526678651,-2.4611534014861064e-5,-9.831501424731575e-5,-9.425033645569048e-5,-7.719718534937592e-5
t171,-0.0001605527476144879,-1.8005276179763044e-5,-0.0004924230490525011,-0.000627711578386655,-2.1229485190815662e-5,-0.0013055936133076094,-2.508154836516694e-5,-9.901507749120495e-5,-9.387535655423167e-5,-7.664311658494582e-5
t172,-0.00016331845533155528,-1.8035511322783782e-5,-0.0004917478168878412,-0.0006267460222634921,-2.1514470687516836e-5,-0.0013506690510675374,-2.5970841716742486e-5,-9.979594440376398e-5,-9.359041009638581e-5,-7.531142991993335e-5
t173,-0.00015860490598723073,-1.7190473220889744e-5,-0.0004761624232599629,-0.0006042900904450076,-2.0387760695189507e-5,-0.0014038966988997857,-2.7040349665671765e-5,-9.72266356302544e-5,-9.132672738004434e-5,-7.229374881503494e-5
t174,-0.00014547370788363235,-1.590875879159656e-5,-0.0004465933089068717,-0.0005612132071182982,-1.882929395477945e-5,-0.0014015332391047143,-2.698964110362226e-5,-8.594434539610691e-5,-8.5730904839147e-5,-6.306131828730433e-5
t175,-0.00014207724350600906,-1.4738257006584846e-5,-0.00041501219887143676,-0.0005144405659499578,-1.8116170067658104e-5,-0.0012847452895789777,-2.4657964211604888e-5,-7.094245563796682e-5,-8.101576904306633e-5,-6.15688162347875e-5
t176,-0.00014064552095376527,-1.3841508453832196e-5,-0.00039801654990365056,-0.0004928036548401585,-1.7771900779764713e-5,-0.0011052725770289411,-2.1157070626460014e-5,-5.974175389018974e-5,-7.887611939455293e-5,-6.173058807243493e-5
t177,-0.00013644150659185405,-1.3468169095283784e-5,-0.0003993634774373301,-0.0004943052105064127,-1.7787117779464263e-5,-0.0010359762029165805,-1.9826129855780327e-5,-5.7340598195656004e-5,-7.994060915734415e-5,-6.308068923171722e-5
t178,-0.00013484433256721437,-1.3172645002857106e-5,-0.0003949240577520347,-0.0004887758240676187,-1.7635047371319273e-5,-0.0009837629132556308,-1.882466615730964e-5,-5.717338893857475e-5,-8.177931865271999e-5,-6.461277699441083e-5
t179,-0.00013483083189334266,-1.3234536397872978e-5,-0.000399125014307859,-0.0004941040826440281,-1.777506218266569e-5,-0.0009757669827155803,-1.867011247979544e-5,-5.7152451104943145e-5,-8.457472600226615e-5,-6.640424333944724e-5
t180,-0.00013942128186507485,-1.3523924063340905e-5,-0.0004091935556170503,-0.0005069209988514683,-1.8006097638713815e-5,-0.000962644330447724,-1.8428234320630367e-5,-5.7443703470212765e-5,-8.802825263699436e-5,-6.840343901001712e-5
t181,-0.00013935928258615118,-1.369394851067171e-5,-0.0004083132712166485,-0.0005057585727035038,-1.8569095031857652e-5,-0.0009603466900718768,-1.8388648308372753e-5,-5.752268642758519e-5,-9.023290913333883e-5,-6.957494097190667e-5
t182,-0.0001399613657615753,-1.3843044112829178e-5,-0.00041498746817057806,-0.0005143471348237864,-1.9209005003482843e-5,-0.0009696874757759181,-1.856180843636533e-5,-5.7818828157972e-5,-9.245824574807948e-5,-7.130017324953558e-5
t183,-0.00014031425837144514,-1.4053678978732251e-5,-0.00042729162743091587,-0.0005322207499507751,-1.964269310062962e-5,-0.0009725160547760592,-1.8613445454272725e-5,-5.889952873031157e-5,-9.375705853739697e-5,-7.169175464927462e-5
t184,-0.00014397850268460784,-1.4667178675988717e-5,-0.0004315797559211413,-0.0005386969085275864,-2.0186093336204765e-5,-0.0009976134929364341,-1.908594176084447e-5,-6.054905204443294e-5,-9.471091965291989e-5,-7.479677908977359e-5
t185,-0.00014355570960208588,-1.4651670596769177e-5,-0.0004077620919247357,-0.0005049479553633156,-1.979538398239057e-5,-0.0009661319273502613,-1.8517399718578836e-5,-6.0129402332531636e-5,-9.321542799027487e-5,-7.247672635571154e-5
t186,-0.00014347343742059278,-1.4263938120528941e-5,-0.0004004967259401378,-0.0004957550666312971,-1.830631504479584e-5,-0.0009478866376639212,-1.818916420287531e-5,-6.401951210997977e-5,-8.960570463341168e-5,-6.718845315377432e-5
t187,-0.0001377596797443366,-1.3612753549948873e-5,-0.00039503735714315765,-0.0004887986676584744,-1.7664384042102995e-5,-0.0009223871294670329,-1.7739666095746818e-5,-5.773202281628327e-5,-8.327288967886965e-5,-6.198101777123464e-5
t188,-0.00013777401635029735,-1.3918946294355239e-5,-0.00040688323735304035,-0.0005036366590427465,-1.8435479968245563e-5,-0.0008886280233630084,-1.7139742011651507e-5,-5.7672777356657044e-5,-8.472015821956084e-5,-6.243826031162776e-5
t189,-0.00014457017901147023,-1.4747660029186211e-5,-0.00042510239972764157,-0.0005288484375535427,-1.946878640301179e-5,-0.0009485111993863623,-1.8199274178168314e-5,-6.391260322441577e-5,-8.785552370819471e-5,-6.667924183918579e-5
t190,-0.00014101727876212163,-1.5218194770972248e-5,-0.00044973948317536566,-0.0005662888138461067,-1.8655743938727905e-5,-0.0010373896023181826,-1.9826065143383414e-5,-7.385354984726059e-5,-8.973014733759054e-5,-7.23592016470856e-5
t191,-0.000140591072785597,-1.6392323855105532e-5,-0.0004790805369432606,-0.0006092428828303747,-1.9106162513845137e-5,-0.0011728714382463366,-2.2427580171655476e-5,-8.392208478839644e-5,-9.348548324275262e-5,-7.915908228540544e-5
t192,-0.00014102926627550998,-1.628616709141015e-5,-0.00047920837216317355,-0.0006095277448426297,-1.9180140277589474e-5,-0.001230386963852897,-2.3550487715459517e-5,-8.82286693817564e-5,-9.222928526561715e-5,-7.833763051114238e-5
t193,-0.00014999581193575332,-1.7083287870890068e-5,-0.0004940053786154095,-0.0006311535760484075,-1.9412125346772956e-5,-0.0012530668908051351,-2.398449441776183e-5,-9.55240960038088e-5,-9.34446726469611e-5,-7.929965390267349e-5
t194,-0.0001571785429488307,-1.73875537580484e-5,-0.0004981304327078157,-0.0006371723019658198,-2.004271728227939e-5,-0.001261166841281957,-2.414517718730023e-5,-9.764346716225635e-5,-9.403524400710912e-5,-7.83301785543247e-5
t195,-0.00016036625325871435,-1.7369751561789303e-5,-0.0004958646717030799,-0.0006342796935081419,-2.0687651387853166e-5,-0.00128101854997002,-2.454100459196299e-5,-9.854698236336076e-5,-9.345107935470596e-5,-7.704507211538435e-5
