,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption
t556,0.0011776497472202876,0.0013791600202726195,0.0012043044549106844,0.0012679185782448227,0.0013519073186718765,0.0009436511248864534,0.0013324323915268697,0.0011707830438287435,0.30541417066107185,0.0012187192672165762
t557,0.0011842454327485302,0.0013838950392837262,0.00121336922166876,0.0012740145140968475,0.001357871121170943,0.0009556548182047734,0.001337955773495154,0.0011768954241763293,0.3054187904661959,0.0012258318568297353
t558,0.0012749939162853899,0.001458174766070415,0.0013238582648823246,0.001359162711337964,0.0014420531395002835,0.0010932725451896319,0.0014184970341453973,0.0012641456947822243,0.30550349748383376,0.0013255687795257936
t559,0.0011886662654358652,0.0013876737510641018,0.0012177724877441506,0.0012780802858874329,0.0013619299604862912,0.0009621532301029793,0.0013421362752349337,0.0011811173743121457,0.3054228979545034,0.001229796295545298
t560,0.0011802602384018252,0.001381457161392047,0.0012064330335067074,0.0012702727471885905,0.0013541406441057709,0.0009474989534193836,0.0013348426869511324,0.0011734069089555362,0.3054164869996612,0.001220226373321565
t561,0.0011789941531258764,0.0013805716214415557,0.001204777123031924,0.001269093752477743,0.001353034969489925,0.0009465062094675821,0.0013336329459772314,0.0011724439083111075,0.3054156105883411,0.0012187593091341786
t562,0.0011787707630725025,0.0013803571188092559,0.001204424449623518,0.0012688699447324495,0.001352778027833528,0.0009449019770921049,0.001333350357418793,0.0011723925885451934,0.3054155027078706,0.0012184400155402276
t563,0.0011797271868566068,0.0013810660071110123,0.001205615247725811,0.0012697459978976257,0.0013536505126376663,0.0009487738435072334,0.001334070305787954,0.0011733973385298117,0.30541638191958626,0.0012194096973390663
t564,0.0011822127793212813,0.0013829533289298843,0.0012086489171842614,0.0012719734782552033,0.0013559864607803709,0.0009509457398376852,0.0013361513828141288,0.001175754990954555,0.3054185816276698,0.0012221190257097206
t565,0.0011809824555472214,0.0013817678273311002,0.001207267119193786,0.0012708434337539319,0.0013548664987225855,0.0009480315326212548,0.001334926273475712,0.001174560535539113,0.3054173571216927,0.001220817419621401
t566,0.0011869032668040318,0.0013865443592783761,0.0012146822122488289,0.0012762153683536397,0.0013604199850866584,0.0009600813545082059,0.0013399973720606047,0.001179978441650522,0.3054224967749155,0.0012274027776725458
t567,0.0011983370157189895,0.001395485605514934,0.0012293950331949918,0.0012867385988403614,0.0013710019331425976,0.0009752731360335455,0.0013499250122806273,0.0011905491892106241,0.30543191286649474,0.001240124752221972
t568,0.0012658900678440403,0.0014506038262529245,0.0013125516441624767,0.0013503777665293585,0.0014335488707458452,0.0010773278089983916,0.0014102082149833944,0.0012552907719014985,0.30549467727821733,0.0013153355554456347
t569,0.0012704140209668742,0.0014544675260505448,0.0013181580605195948,0.0013547352535986596,0.0014378085098616384,0.0010853940062137027,0.0014143530540883331,0.0012596656927416888,0.30549902602456624,0.001320404282801488
t570,0.001267976910313271,0.001452333128408359,0.0013153933456933175,0.0013524268686553999,0.0014354782543980322,0.0010819456776712266,0.0014120565795797948,0.0012572616384430976,0.3054967938310496,0.0013178905811658617
t571,0.0012699245645140505,0.0014540826565241378,0.0013177113484376145,0.0013544229952313748,0.0014373482796179718,0.001085795736325461,0.0014139134238780465,0.0012592365836826005,0.30549917243247465,0.0013200575955988802
t572,0.001269051869055533,0.001453416656262299,0.0013166323744029072,0.001353565638307976,0.00143657331236887,0.001084215847942776,0.0014131202142806225,0.0012583412004149894,0.30549803841968753,0.0013190440938333848
t573,0.0011849715424505289,0.001384548137146599,0.001213691308698835,0.001274768565145554,0.0013589812437992293,0.0009631103085104666,0.0013372467322027794,0.0011765794011607416,0.30541968153134696,0.001226872192412854
t574,0.001177431015933235,0.0013790234618986264,0.001203355622770982,0.001267773349376223,0.0013521183169009176,0.000951076257984838,0.0013306768370520165,0.001169473062461482,0.30541400018805626,0.0012186421881533937
t575,0.0011766777202627007,0.0013785193904689557,0.001202117404839946,0.001267014074882182,0.0013513707251841967,0.0009483588743424613,0.0013298429230339972,0.0011688671217576305,0.3054133952594599,0.0012178084314297573
t576,0.0011774799999472103,0.0013793048886177673,0.0012028738022364742,0.0012677378950115374,0.0013522065812765578,0.0009429624610252616,0.0013304779311548434,0.0011697850386333895,0.3054141655250643,0.0012187173453909305
t577,0.0011770848398877385,0.0013789722536248434,0.0012021759373791775,0.0012673516280358212,0.0013518603594983025,0.00094279798686661,0.0013301019477436006,0.0011695996705201024,0.3054138035963443,0.0012183656280323845
t578,0.0011770463903104417,0.0013790252094606776,0.0012022575607828839,0.0012673212291411183,0.0013518432758805226,0.0009456166993578438,0.0013301147191461962,0.0011697860016548541,0.30541375678784277,0.001218293272116194
t579,0.0011769713168275015,0.0013790171644104004,0.0012022489513317579,0.0012672783303085487,0.0013517713713323944,0.0009489785081599162,0.0013300591969550358,0.0011699338233341129,0.30541360790274485,0.0012181522702980696
t580,0.0011775345954551314,0.001379408442200015,0.0012031311214535361,0.0012677688906714986,0.0013522399552092098,0.0009510901794003187,0.0013305264843876256,0.0011705774025557306,0.30541388451487766,0.0012187289958529455
t581,0.0011840695128928634,0.0013841317600568493,0.0012121660715107352,0.0012738300623478188,0.0013581645627075748,0.0009586948839066076,0.0013361796200506496,0.0011767618489268174,0.305418451225175,0.0012257679703595445
t582,0.0012747872193732215,0.0014580440417114632,0.0013235114326628846,0.0013589563437860865,0.0014418815008758004,0.0010926491617465255,0.0014182706702511787,0.0012639522853858118,0.3055033042233203,0.001325321148606308
t583,0.001189770469431649,0.001389052163123969,0.001218546409198811,0.0012793033619552978,0.0013635441614110097,0.0009690574242758043,0.0013416353561480588,0.0011824971682680846,0.30542390962039784,0.0012315737812544755
t584,0.0011806971737883653,0.0013823282772138952,0.0012066651601559024,0.0012709906170658943,0.0013552587725796557,0.0009542581931537761,0.0013338321976663712,0.0011742260822544665,0.30541692466315434,0.0012217183895975546
t585,0.0011789406279333324,0.0013810401900964608,0.001204705911951056,0.0012694386995533418,0.0013535958807311347,0.0009480601333789483,0.001332349115088717,0.001172825324034589,0.3054156930251875,0.001219881831664142
t586,0.0011782738419541692,0.0013805150909266411,0.001204213296064768,0.0012688517662733105,0.0013530018434862367,0.0009501626437370783,0.0013317608903397078,0.001172217965265123,0.30541518535798384,0.001219179577302755
t587,0.0011784883941084298,0.0013806054186405376,0.0012045208977248714,0.0012689695604023938,0.00135312455767631,0.0009468634656486254,0.0013319786552259535,0.0011724401409531117,0.3054153078311058,0.001219224738461563
t588,0.0011811586980938979,0.001382527956785531,0.0012081216261221014,0.0012713789115038204,0.001355562518806407,0.0009490650790890258,0.0013343383539556578,0.001175003772409871,0.30541751911934084,0.0012221506901064383
t589,0.0012016497429881146,0.001398881065163927,0.0012337326070931032,0.0012902552109250753,0.001374397884587125,0.0009781562338562631,0.0013524864508738803,0.0011944254884635372,0.30543523479405205,0.001244464059500959
t590,0.001274920735042304,0.0014581586864921303,0.0013236895004319746,0.0013590935067953574,0.0014419958000663037,0.001092802305371799,0.001418409712343784,0.0012641121944063434,0.30550353716224743,0.0013254895812892854
t591,0.001267070062537426,0.0014515845532229084,0.0013143326230602144,0.0013516487316815613,0.00143463646396877,0.0010803671535048152,0.0014111892257884237,0.0012565175296686136,0.30549615506605604,0.0013169951756406763
t592,0.0012733390790419805,0.0014568991053963217,0.0013216135289072354,0.0013575973741120169,0.0014405373372185948,0.0010897767762126733,0.0014169837796854192,0.001262588061081694,0.30550208254966615,0.0013237069717773095
t593,0.0012681239854210853,0.001452598611800353,0.001315661312470364,0.0013525846259716443,0.0014356493649183765,0.0010821806198441095,0.001412145175547053,0.0012574626712934652,0.3054968888423423,0.0013180715652954824
t594,0.0011890839286068824,0.0013882800346129865,0.0012189078635252949,0.0012785523454176963,0.0013628169634014736,0.0009623750629941732,0.001340996149265534,0.001181223228459798,0.3054232108865142,0.0012309583751906419
t595,0.0011790512231419409,0.0013807000742864894,0.0012057811257268694,0.001269307493313485,0.0013537972128919071,0.0009462500857195627,0.0013324097096902466,0.0011715693799723853,0.30541516016965303,0.0012201086184425078
t596,0.0011785636669614402,0.001380382113955219,0.0012048816657029835,0.0012687924693879082,0.0013533889067392697,0.00094725624825011,0.001332047003669328,0.0011709654454902926,0.30541486403766066,0.001219501726578983
t597,0.0011772328468356852,0.0013791915767482526,0.0012032134634134626,0.001267521761793948,0.0013521012300402747,0.0009469526985344543,0.0013308943413126166,0.0011696036134084067,0.3054136162294491,0.0012180316220317348
t598,0.0011766738489062483,0.0013785426725205633,0.0012023442714323353,0.0012668421600965916,0.0013514005004913233,0.0009467369936908216,0.0013302052323500607,0.0011691398913830759,0.3054129494214981,0.0012172638978060913
t599,0.0011765432794412407,0.0013782684584298876,0.00120212017124516,0.0012666572306105006,0.001351255895539395,0.0009444704028791616,0.0013299499091277303,0.0011692144020842472,0.3054127959958622,0.0012170926893664128
t600,0.0011766568287577277,0.0013783833066343765,0.0012023380109338652,0.00126682144821905,0.001351400692229729,0.0009427639254381836,0.001330103827247305,0.0011696055080444424,0.3054129748275683,0.0012172842528240988
t601,0.001176284102183805,0.0013780885700479333,0.0012019599943958372,0.0012665355440206517,0.0013511859883133773,0.0009477476229588185,0.0013298288328925435,0.0011694114902099518,0.30541269281097355,0.0012169368409055863
t602,0.0011763132156130123,0.001378135221869772,0.0012018357255729507,0.0012665902233248113,0.0013512435843982106,0.0009467747506091284,0.001329990560216883,0.0011695658878632465,0.30541263491707205,0.0012168268793810956
t603,0.001176346863863789,0.0013780963515558902,0.001201724327646154,0.0012665382850068233,0.001351182508736819,0.0009453973622684415,0.001329973966783582,0.001169530619832014,0.3054125709280349,0.001216724776861306
t604,0.0011763076642758712,0.0013780273179846189,0.0012016054049263638,0.0012664678290394353,0.0013510949253817584,0.0009439939172909788,0.0013299478142557177,0.0011694531383323959,0.3054124859478459,0.0012166103299118582
t605,0.0011763401677510757,0.001378090119293422,0.0012017155789456591,0.001266547829270418,0.0013511432576568919,0.0009429306108292611,0.0013300791046243921,0.0011695073120239273,0.30541257034893743,0.0012166966440126457
t606,0.0011762212908284324,0.0013780536999179471,0.0012016455702082477,0.001266468557193028,0.0013510893190921995,0.0009491946864088729,0.0013300953881020708,0.0011693676189742698,0.30541249105039936,0.0012166344798735427
t607,0.001176168990971848,0.001378077678884811,0.0012016460205104052,0.0012664261425468228,0.0013509376076379519,0.0009490327607560815,0.0013302393969405943,0.0011694513476469934,0.30541245991122395,0.0012166262064150688
t608,0.0011760245185068311,0.0013781043054685348,0.0012018349552021437,0.0012664264466141029,0.0013508181479435272,0.0009478558698722624,0.0013304124826453646,0.001169470282708251,0.30541253618741854,0.0012166903827545614
t609,0.0011759252115704812,0.0013780526239373665,0.00120203382096112,0.0012664022457124383,0.0013506727645157383,0.000945769567375477,0.0013304707500101625,0.0011695312977569824,0.30541260064974357,0.0012167296393106493
t610,0.001175903259900467,0.0013779701431536734,0.0012022055618896247,0.0012663925416080838,0.0013506149578920918,0.0009440260801765554,0.0013305013723696785,0.0011696296879990463,0.3054126965510779,0.0012167978382131566
t611,0.0011758398103572077,0.0013778153354305498,0.0012021830417554718,0.0012663296473945217,0.0013506364059670988,0.0009498861522493492,0.0013303816640341409,0.0011694586076396037,0.30541274083809655,0.0012168048357338816
t612,0.0011757828042264747,0.0013776286641174742,0.0012021423610832104,0.0012662982669217377,0.0013506188562010285,0.0009478081889115753,0.0013303038024598851,0.0011691686252827927,0.3054128513456984,0.00121680973326411
t613,0.001175911355005816,0.0013774485038738147,0.0012021277499909106,0.0012662542726686386,0.0013506085183211532,0.000947192603892092,0.001330245957729201,0.0011692156878989621,0.30541287261553035,0.0012167559145619812
t614,0.001175931696705065,0.0013773727927619418,0.001202102521509912,0.0012662368434147892,0.0013506163244000882,0.0009446124040635959,0.001330196770131759,0.001169217898955244,0.3054128617845288,0.0012166975864687584
t615,0.001175959820110397,0.0013772735640876252,0.001202038537237772,0.0012661998572834421,0.001350648564525634,0.0009413382932852981,0.0013302035211019793,0.0011691732061176426,0.305412857525917,0.0012166766994665974
t616,0.0011759412524198207,0.0013772303951572547,0.0012019748663511468,0.0012662343102979186,0.0013507196712453328,0.0009476643105826045,0.001330160469937481,0.0011691209819067964,0.3054127998546619,0.0012166208122389706
t617,0.0011759372014484369,0.0013771937709030051,0.0012019453459872582,0.0012662544866357016,0.0013507325327939725,0.0009471902453917485,0.0013302328771178516,0.0011691785819930647,0.30541273582605044,0.001216572927768665
t618,0.001175945964435404,0.0013772475932165376,0.0012019243942860177,0.0012662792287738496,0.0013507873846078078,0.0009452631730919309,0.0013303226276288565,0.0011691782656393804,0.3054126290019583,0.0012165539421191587
t619,0.0011760954912579775,0.0013773078709704268,0.001201880907577564,0.001266301802937913,0.0013508472894354793,0.0009435329682906772,0.001330398461550766,0.001169135465343836,0.30541260202860915,0.0012165906747937012
t620,0.0011762260076252802,0.0013775283925742386,0.001201977340442233,0.0012665339081289464,0.0013510496263090788,0.0009411936101202724,0.0013306648847615718,0.0011690696030096982,0.3054128200471307,0.001216874043076525
t621,0.0011761633591369628,0.0013775005756113201,0.00120181409441413,0.0012664645085418479,0.0013510295686049857,0.0009408965632030312,0.0013305774121243228,0.0011688559952862327,0.3054127384105658,0.0012168006352193022
