Resource,Liquid_DAC_1,Liquid_DAC_2,Liquid_DAC_3,Liquid_DAC_4,Liquid_DAC_5,Liquid_DAC_6,Liquid_DAC_7,Liquid_DAC_8,Liquid_DAC_9,Liquid_DAC_10,Solid_DAC_1,Solid_DAC_2,Solid_DAC_3,Solid_DAC_4,Solid_DAC_5,Solid_DAC_6,Solid_DAC_7,Solid_DAC_8,Solid_DAC_9,Solid_DAC_10
t514,0.0009233816183378752,0.0009669718328891518,0.0009800933198630454,0.000806409798548562,0.0009081385797752613,0.0007804541973211095,0.0008874309497568418,0.0008705252395244535,0.0009682878267042222,0.0009185274257494303,0.004073736875521579,0.004828892636936396,0.004167065946622658,0.00461892170438682,0.004829771076907588,0.003417982797557028,0.004764417794973744,0.004110058402559336,1.3267505807851065,0.004288148443407068
t515,0.000922313484774855,0.0009664683390210204,0.000978411426724635,0.0008054109342507635,0.000907056945344621,0.0007775424620865602,0.0008866061738265477,0.0008695205514139763,0.0009673729982963242,0.0009172985088835654,0.004073638395414249,0.004828921402322771,0.0041673248588151015,0.004618852996099201,0.004829670856229536,0.0034175303866785817,0.004764390298584178,0.004110082245494361,1.3267504268459642,0.0042880142423976295
t516,0.0009223549074239572,0.0009665629974162271,0.0009784742740871304,0.0008053709789893461,0.0009070998274116737,0.0007755104163208466,0.0008866654848204774,0.0008694464081735329,0.0009673607192388302,0.0009173662525323293,0.004073681424742745,0.004828954889033886,0.004167530949843549,0.004618870271664362,0.0048296997300333495,0.003415444898488152,0.004764439432977941,0.004110031970094652,1.3267503876395783,0.004288087130193919
t517,0.0009224094722596202,0.0009665842471659411,0.0009785318359641021,0.0008053904831096326,0.0009071542330668354,0.0007775566383094462,0.0008867627199667841,0.0008694250162402091,0.0009673978438938628,0.0009173896606178486,0.004073702055458849,0.004828957737972562,0.0041674961857121155,0.004618867359770238,0.004829705313383487,0.0034174857181523167,0.004764467682794955,0.0041099907670083475,1.326750396711623,0.004288005325342074
t518,0.0009237657285130528,0.000967472641763515,0.0009807980056208252,0.0008067681593978662,0.0009084556905537401,0.0007814501255624775,0.0008879236157078874,0.0008705846715812567,0.0009683623764554182,0.0009189061973388327,0.0040738756621301105,0.004829022615699791,0.0041675417954579585,0.004618977893192462,0.0048297970473838645,0.003418760942215451,0.004764566292008173,0.004109977390796775,1.3267504318520462,0.004288132340777151
t519,0.0009537247975013524,0.0009911495373792314,0.0010235320180696993,0.0008357400259625423,0.0009376255996598758,0.0008316398219046275,0.0009146710952456285,0.0008991041005880768,0.0009950201228821108,0.0009514938980732127,0.004095269511398866,0.004844837709176925,0.004191273414052077,0.004637518828220125,0.004847833531258653,0.0034530069708566566,0.004781849778295266,0.004130185063737147,1.326769395277401,0.004313270900612952
t520,0.0009543553731844262,0.0009902101693969505,0.0010267764504121256,0.000835796043469336,0.0009379457415655706,0.0008314655587800772,0.000914291504200592,0.0008992164230247176,0.0009937575994656658,0.0009525848111899827,0.004089499546161574,0.004839046607799249,0.0041849300161772435,0.004631798011308486,0.004842089054636419,0.003439148970965181,0.004776085559280427,0.004124381456176478,1.326762658327477,0.0043066798813121915
t521,0.0009669287303459408,0.00100145097140092,0.0010429654138009096,0.0008488405087716325,0.0009505811592504828,0.000856366877647484,0.0009265001968267147,0.0009118507415673538,0.0010072183635941694,0.0009660997654660895,0.0041065806554857415,0.004853513034613703,0.004204002427612066,0.004647342280718548,0.004857449210090205,0.003472183093947051,0.004791149866359732,0.004140944629063348,1.326779904116115,0.004326716566557915
t522,0.0009624509855865901,0.0009981275209247505,0.001036952209863949,0.0008444343155555027,0.00094622772669326,0.0008500141543011519,0.0009225911026653584,0.0009075038181493281,0.0010030796649316204,0.0009610904417125509,0.004102752013965507,0.00485079956953937,0.0041995860389934464,0.0046441284640907675,0.004854324121013087,0.0034670119566680016,0.0047881787832970936,0.004137231392030316,1.326776329597991,0.004322077563949297
t523,0.0009654543503020034,0.001000285015798471,0.001040889642856454,0.0008474168936451848,0.000949151974448443,0.0008541484001857596,0.0009251833896945343,0.0009103848977726758,0.0010058136009522267,0.0009644850519046548,0.004105220324532127,0.004852471100325706,0.004202506380596445,0.004646165165796957,0.0048562969258649485,0.003470195092045312,0.00479004699946433,0.004139584794381723,1.3267785961114062,0.004325118046771312
t524,0.0009576648113429697,0.000993757801956835,0.0010314459644311684,0.0008397029559460199,0.0009414756853987784,0.000842776385366237,0.000917915243648088,0.0009027086786059089,0.0009983622662284516,0.0009563110521703227,0.004098229432399762,0.004846770131128059,0.004195170556765042,0.004639790385362641,0.004850036586280103,0.003460674893096706,0.004783984865235123,0.004132690496815345,1.3267718711723637,0.004317594869315007
t525,0.0008113334788162004,0.0008724817217415028,0.0008384739409660575,0.0006981478093664067,0.0007990044890913131,0.0006276812525833854,0.0007851315609249294,0.000760642743451327,0.0008622757607230255,0.0008001155099490064,0.003970757038218581,0.004745674174455871,0.00405669047430271,0.004526433044879326,0.004738977229188523,0.0032731506927373274,0.004676699294486237,0.004008188053581342,1.326653151442363,0.004172624838367344
t526,0.000787665116783124,0.0008540760273884465,0.0008054141241799502,0.000675414346994409,0.0007762235120216136,0.0005962854984766918,0.0007638001945467187,0.000738029553607372,0.0008428556555537885,0.0007745720313121562,0.003959778857379525,0.004737425210660445,0.004044923520048538,0.004516754734580113,0.004729751396003723,0.003262121524934789,0.004667555034168233,0.003997487139702029,1.3266440893128595,0.004159872294201918
t527,0.0007848129062464921,0.0008520681412551214,0.0008011725396538056,0.0006726239298777188,0.0007735503117038704,0.0005873253373810597,0.0007608806745675562,0.0007353505092650939,0.0008407763204056863,0.0007712186311545848,0.0039588424729041895,0.004736832860130854,0.004044300109034588,0.004515980874286203,0.0047289845782458595,0.003254217172189248,0.004666558994404506,0.003996688719549669,1.3266433736245824,0.004158521649063948
t528,0.000786597176267222,0.0008535357354621706,0.0008029963722845321,0.0006741344761346312,0.0007753188382458007,0.0005864952737825389,0.0007623045494753126,0.0007370307823106948,0.0008424287784204849,0.0007727485674980917,0.003960378696951999,0.0047380178468005366,0.004045526466384833,0.004517365074134749,0.004730332699479508,0.0032532870146073922,0.004667781034308685,0.00399832289044928,1.3266447804011596,0.004159949439982293
t529,0.0007860453124536523,0.0008531152351013913,0.0008024399008696586,0.000673739762310698,0.000774982762586322,0.0005856785838846196,0.0007618167638221889,0.0007366935942689634,0.0008420215052582692,0.000772175215248759,0.003959793774499878,0.004737653491051719,0.004044978579792018,0.004517006358751597,0.004729980382508634,0.0032523522862589827,0.004667365208265378,0.003998056721178364,1.3266444028069233,0.004159267128250668
t530,0.0007856653452899364,0.0008527945648713641,0.0008020337730701378,0.0006733162458275168,0.0007747161499976736,0.0005864238695691169,0.0007614117507498847,0.0007362967729271072,0.000841652057112532,0.0007716320075281842,0.0039596058866077114,0.004737431872253694,0.0040449300513499655,0.004516740994665442,0.004729720656513329,0.0032530697282573055,0.004667087313822276,0.003997759479444866,1.326644149162606,0.0041587714819727485
t531,0.0007859179687707107,0.0008528891385549831,0.000802370195609019,0.0006733531815027348,0.0007749123657554373,0.0005924086692620477,0.0007612452304300446,0.0007362609981571809,0.0008416285187709901,0.0007715610453934733,0.003959694778803714,0.0047374084988217645,0.004045488824185912,0.004516726232698166,0.004729716460325631,0.0032612283914000262,0.004666965748755595,0.003997554501280641,1.326644103064983,0.0041585464920662054
t532,0.0007879934444201434,0.0008542674968123889,0.0008054915493856497,0.0006752698486552834,0.0007767622272456168,0.0005966417947645893,0.0007628244364118576,0.0007382717824047439,0.0008428058159264916,0.0007735477406946038,0.0039598251171217005,0.004737537104595544,0.004045774032657884,0.004516853327412465,0.0047297927380978945,0.0032622604607313636,0.00466701695359271,0.003997873208202231,1.3266441685837616,0.00415851196138795
t533,0.0008097600208995342,0.0008709693411398715,0.0008361508639164199,0.0006962833753793246,0.0007975796652282268,0.0006276649866163888,0.0007819234882245553,0.0007592600961677743,0.0008601768506212339,0.0007968594082048479,0.003968829972901043,0.004744281492849856,0.004055858007486513,0.0045248654731516215,0.004737416352714029,0.0032733048822389138,0.004674343342373871,0.00400711573642123,1.3266513142552776,0.0041689061580543274
t534,0.0009592316038550878,0.0009949578910325241,0.0010341147576790014,0.0008411880528582194,0.0009430314575605515,0.0008462756722464044,0.0009191841110921702,0.0009042473413995319,0.0009996365816737785,0.0009579188298695085,0.004098939739952043,0.004847129833789082,0.004196259612467951,0.004640316125384985,0.004850535539397128,0.0034626711713920144,0.004784346443208542,0.004133451208421116,1.3267724037409863,0.004318525116725998
t535,0.0009576148394060257,0.000993419536684625,0.0010315160475844556,0.0008400185075717858,0.0009415612723756368,0.0008439465539548828,0.0009178739034003404,0.0009029423847686392,0.0009989907854454283,0.0009562189770758319,0.00410052105349717,0.004848750298133869,0.004197934835040048,0.004641923765844223,0.004852143110768367,0.003464294810179819,0.0047859744871684,0.004135099307225489,1.326774467305113,0.004320058376457035
t536,0.0009709932603815035,0.0010047850845411536,0.0010487255564672737,0.0008529086015904457,0.0009546059128401375,0.0008641965725718969,0.0009302106123856266,0.0009158411924894097,0.0010112005129283008,0.0009705283483224119,0.004110836357159001,0.004856922729505178,0.004208907535830739,0.004651142904240623,0.004861179860788996,0.0034795440531726275,0.004794756244181791,0.0041451165311394205,1.3267840631608603,0.004331681681933682
t537,0.0009677233566070454,0.0010022462467546528,0.0010439559759366356,0.0008496368621777802,0.0009514254320312504,0.0008581050727340812,0.000927230766763446,0.0009126548338205337,0.0010080262747001378,0.0009668568473759997,0.004107664299774597,0.004854609348423851,0.004205528588517947,0.004648457405690897,0.00485855959892702,0.0034744105095945036,0.004792221248378593,0.004142112573161683,1.3267811990615233,0.004327889945911516
t538,0.0009149474375890556,0.0009597283656748114,0.0009711510807071495,0.0007974062669249085,0.000900078948633092,0.000768271363721897,0.000878801368403923,0.0008614439690453795,0.0009574397653028079,0.000908560962908015,0.0040550596413387405,0.004813970008640832,0.004150191611938119,0.004602764148082473,0.004813682693111117,0.003393779426876895,0.004748542472652472,0.004091903768284521,1.3267317634036595,0.0042665869243535695
t539,0.0009510401345827961,0.0009881367870145615,0.0010209792721486578,0.0008322741718275435,0.0009347180393254254,0.0008265319284251761,0.0009111989705160424,0.0008958163797158796,0.00098965805451799,0.0009482245113570643,0.004085156713345242,0.004836729374377645,0.004181755018159244,0.004628614482333607,0.0048390524757154635,0.0034382427232371665,0.004773179376865483,0.004120387702363415,1.3267592325186899,0.004301591953210238
t540,0.0009700213288534217,0.0010039911781312605,0.0010473586565302726,0.0008518946213076318,0.000953636033820731,0.0008622328828182854,0.0009292903379854053,0.0009148685520832174,0.0010101783991010472,0.0009694351655838505,0.004109528171860723,0.004855888302526057,0.004207576672317827,0.0046499976184662326,0.00486004954123861,0.003477329723310417,0.004793652655803276,0.00414384583114958,1.3267827840609228,0.004330154497610001
t541,0.0009072588611232466,0.0009528137084933443,0.0009609172016318971,0.0007897555993021463,0.0008926891199718271,0.0007560135566824919,0.0008716756527705516,0.0008540301845854064,0.0009499167011498663,0.000900273091871759,0.004045936769107085,0.004806545359427224,0.004140644715415169,0.004594811778168237,0.004805858970672167,0.003380848383542789,0.004740907144840628,0.0040830854664102925,1.3267232247684222,0.004256072327536365
t542,0.0009652223123587524,0.0009998629368874294,0.0010400345003875682,0.0008472205402966527,0.0009489984985398619,0.0008522566931858118,0.0009248275311212426,0.0009102366185810747,0.0010057814715300935,0.0009640620588143537,0.004105696777042465,0.004852591459195964,0.004203608466073929,0.004646471351997495,0.0048565678464815125,0.0034707613120445674,0.004790219398616249,0.004140126233475692,1.3267792622095622,0.004325842218480887
t543,0.0009527464742808694,0.0009890795126694283,0.0010252403169146722,0.0008348946169629167,0.0009367959436480471,0.0008333151760514475,0.0009131324958531702,0.0008980298437894471,0.0009935506865661095,0.0009509667263128951,0.004092766483194283,0.00484187455890978,0.004189991725511872,0.004634843041228854,0.004845109698399958,0.003451416071827213,0.004778976638164812,0.004127566441050217,1.326766812007748,0.0043114340376210775
t544,0.000968216086833155,0.0010025078866746436,0.0010448878776491636,0.0008501945621706646,0.0009519331722044432,0.0008590788280219496,0.0009276855157451251,0.0009131595990498332,0.0010085539218542758,0.0009674986501418278,0.00410802977540587,0.0048547131508726036,0.004205909151960686,0.004648695927196932,0.004858780608509902,0.003474560139215167,0.004792412549482843,0.00414237846937571,1.3267813878694112,0.004328436393131899
t545,0.0009648315811672889,0.0009997996833596547,0.0010401141982086847,0.0008469170497105379,0.0009486849249209276,0.0008537080119331421,0.0009246663009661978,0.0009099264798929098,0.0010055743779969586,0.0009637724133030409,0.004106035905258008,0.004853191011123507,0.004203742934444435,0.004646946524425781,0.004857074530984312,0.0034708779782111608,0.0047907663522332635,0.004140437609003611,1.3267797069260807,0.0043260815989460905
t546,0.0009489661010354127,0.0009860661847758293,0.0010165660527264612,0.0008323499535440592,0.0009336075009089906,0.0008276821482177595,0.0009104554131373122,0.000895152387334503,0.0009916534388956103,0.0009467367969573002,0.004093294094995322,0.004842010886559287,0.004190377687346131,0.004635082686185176,0.004845358888992668,0.0034493919252769527,0.004779219436228134,0.004127908347389091,1.3267672185741675,0.00431194356818506
t547,0.0009517771112161744,0.000988432314483498,0.0010229707088638866,0.0008340397021435574,0.000935973008370167,0.000828011226178636,0.0009124282352314472,0.0008971714341875097,0.0009930413084980269,0.0009498363365310278,0.004093713731425172,0.00484258540865485,0.0041907594284972104,0.004635609146673278,0.004845879585184766,0.003450978588655604,0.004779762551052109,0.004128399181655634,1.326767698666555,0.0043123472520988256
