,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption
t557,0.0005298556655038012,0.0006231076709561646,0.0005425584267661494,0.0005792581320287791,0.0006143438917478491,0.00042954253328908996,0.0006055742604358062,0.0005288874517783595,0.14761792193381837,0.000550630297808925
t558,0.0005648475855773136,0.0006516076232099146,0.000584352775369709,0.0006118182387435513,0.0006464855755955807,0.0004826727225483538,0.0006363926637287756,0.0005625337071868724,0.1476505762545474,0.0005893268231017238
t559,0.000531563693842472,0.0006245474408603705,0.0005442389074043139,0.0005808141650699771,0.0006158889531284273,0.0004320871168872962,0.0006071656781362867,0.0005305216316024571,0.14761950180931302,0.0005521747984753645
t560,0.0005285650912261994,0.0006223347975655585,0.000540266041733717,0.0005780425640723017,0.0006131315083658484,0.00042679688380653323,0.0006045738259730984,0.0005277837466456371,0.1476172234124402,0.0005487353976097172
t561,0.0005281138511500287,0.0006220194091226106,0.0005396924390895995,0.0005776253205154016,0.0006127388957122783,0.00042650608233501007,0.000604142063731918,0.0005274526149750383,0.14761691019266185,0.0005482065815151667
t562,0.0005280316834865076,0.0006219406311088679,0.0005395571133905069,0.0005775438473539589,0.0006126448849446276,0.00042587162455604564,0.0006040367534223881,0.0005274410111820523,0.14761687223100564,0.0005480846442544985
t563,0.0005283923736550013,0.0006222070446537575,0.0005399955728474332,0.0005778717684409229,0.0006129704003674354,0.0004273980503453127,0.0006043058558351659,0.0005278260363534687,0.14761720356778474,0.0005484489415898734
t564,0.0005293410220715888,0.0006229253204399676,0.000541135279261312,0.0005787180214933714,0.0006138516841006107,0.00042823212435606973,0.0006050950212043077,0.0005287283188747693,0.14761804012003854,0.0005494896254187768
t565,0.0005288487485160841,0.0006224627828244018,0.0005405849447665596,0.0005782662737980111,0.0006134079120019071,0.00042704719292512196,0.00060461393360359,0.0005282519354936888,0.14761755666911383,0.0005489622723728369
t566,0.0005310772716382574,0.0006242519949480482,0.0005433296939674323,0.0005802806626025805,0.000615479182534298,0.00043170853178268976,0.0006065133038791359,0.0005302876042781925,0.14761949452671427,0.0005514608286453657
t567,0.0005352893981542245,0.0006275377173840304,0.0005486474198715022,0.0005841395328024523,0.000619344602817561,0.00043727761491642325,0.0006101510262096012,0.0005341770985102309,0.14762296692844054,0.0005561807396552691
t568,0.0005612963902424014,0.0006486615587589306,0.0005800379478612289,0.0006084291751526422,0.000643197775617777,0.0004765254562894563,0.0006331837185766982,0.0005590854984310845,0.14764713796972487,0.0005853125761211946
t569,0.0005630541244542525,0.0006501593524825647,0.0005821685409114381,0.0006101071967960433,0.0006448399569934781,0.00047963049539976487,0.0006347843145365901,0.0005607828189667188,0.14764882878026217,0.0005872949941759704
t570,0.0005621336253862508,0.0006493578371171571,0.0005811349090342204,0.0006092357793668751,0.0006439633400123488,0.0004783293165697678,0.0006339206873526394,0.0005598720497007453,0.14764798474552385,0.0005863434526677432
t571,0.0005629814138008895,0.0006501104791424552,0.0005821116414097968,0.00061008518820129,0.0006447691880971452,0.00047990783722496824,0.0006347186030330864,0.0005607241582220873,0.1476489872205075,0.0005872797973668041
t572,0.000562583131473608,0.0006498030365240832,0.0005816347110549582,0.0006097064655850151,0.0006444187962158458,0.0004792409234839796,0.0006343628482016778,0.0005603213084715984,0.14764849649592662,0.0005868225738302007
t573,0.0005301647877868144,0.0006233718069148245,0.0005426680913337598,0.0005795629975544319,0.0006147663579496081,0.00043261175861126035,0.000605335620619309,0.0005287775818587356,0.14761828041817077,0.0005510555584835247
t574,0.0005274992527115946,0.0006214267023331912,0.0005390686396954795,0.0005771035993572933,0.0006123617329780424,0.0004283045835581864,0.0006030303299796472,0.000526265505475651,0.14761628066971322,0.0005481303381144442
t575,0.0005272385742290158,0.000621251476145945,0.0005386406673424732,0.0005768393137075807,0.0006121021344602562,0.0004272859909611167,0.0006027366517028864,0.0005260606370538748,0.14761606454776138,0.0005478414471974531
t576,0.0005275466029276279,0.0006215491505189267,0.0005389257186461839,0.0005771194652129028,0.000612419547607123,0.00042512164186510825,0.0006029836000789287,0.000526416715395369,0.14761635881708648,0.0005481959435163658
t577,0.0005273930284180679,0.0006214215170820502,0.0005386496005930696,0.0005769713284748789,0.0006122859846022746,0.00042506441919346906,0.0006028395655280098,0.0005263469243909172,0.14761621980093564,0.0005480610744600355
t578,0.0005273785710441227,0.0006214422830929636,0.0005386876744574276,0.0005769624663882568,0.0006122806877004433,0.0004261948294061149,0.0006028455011187629,0.0005264221363877907,0.14761620258484384,0.0005480335291738019
t579,0.0005273466673105553,0.0006214373444805791,0.0005386839842650373,0.0005769442891143155,0.0006122515894062091,0.0004275313232684706,0.000602822561673962,0.0005264795818600479,0.14761614433579417,0.0005479755055211109
t580,0.0005275340578545279,0.0006215701768564858,0.0005389801122028054,0.0005771077321830385,0.0006124056476244644,0.00042831280872283016,0.0006029771439335702,0.0005267020409801143,0.1476162352839581,0.0005481671662092793
t581,0.0005297935196334197,0.0006231951375128479,0.0005420657748403314,0.000579193700050721,0.000614435671586578,0.00043081689767718426,0.0006049146296057809,0.0005288441521529132,0.14761779041710574,0.0005506089805624945
t582,0.0005647683651123488,0.0006515572497558271,0.0005842234292319021,0.0006117413812834539,0.0006464201839226349,0.0004824485570080093,0.000636307329578933,0.0005624603003856793,0.1476505032460085,0.0005892316974456834
t583,0.0005319847680002565,0.0006250739678598638,0.0005445074841819523,0.0005812854377570184,0.0006164858529013377,0.00043489589469343097,0.0006069921965711347,0.0005310573170864185,0.14761988756516506,0.0005528708399761936
t584,0.0005287216936252918,0.0006226642573642478,0.0005403336826009834,0.0005783137509337345,0.0006135344885853861,0.0004294915448781564,0.0006042080256119086,0.0005280945597176581,0.14761738364727933,0.0005493148733533021
t585,0.0005280837747201353,0.000622198325620832,0.00053966514748725,0.0005777532854576233,0.0006129387859858421,0.00042710108535237517,0.0006036727813222697,0.0005275962532330293,0.14761693768061168,0.0005486483294533832
t586,0.0005278334887591996,0.000622005117230165,0.0005395069726526353,0.0005775361402792246,0.0006127205157710662,0.0004279714032802267,0.0006034554024967525,0.0005273685137578481,0.14761674816688972,0.0005483843962576299
t587,0.0005279078258431276,0.000622035302541514,0.0005396144199110145,0.0005775752504661302,0.0006127608727430243,0.0004266374384024923,0.0006035301994925364,0.0005274489523532755,0.14761679112824294,0.000548389892460952
t588,0.0005288673529206649,0.0006227271162612627,0.0005408850681946082,0.0005784374781531079,0.0006136307548402788,0.0004273815839170661,0.0006043737896427752,0.0005283762708729024,0.14761759557995238,0.0005494467643405339
t589,0.0005365407875114773,0.0006288255028130064,0.0005503002037220629,0.0005854724969946958,0.0006206261400414342,0.0004383443661606023,0.0006111274165978012,0.0005356627016832321,0.14762423806972458,0.0005578601920249232
t590,0.0005648365713913461,0.0006516150534999503,0.000584312571632126,0.0006118077884051452,0.0006464788657885453,0.00048252927653626474,0.0006363744581437525,0.0005625376913860178,0.14765060847498057,0.0005893159566956293
t591,0.0005618226148432696,0.0006491086717922263,0.00058078153259193,0.0006089700794784414,0.000643677241353072,0.0004777809724154435,0.0006336230944613672,0.0005596220643868871,0.1476477706378641,0.0005860397319469943
t592,0.0005642358544931069,0.0006511380477049928,0.000583542399391905,0.0006112448085776964,0.0006459297766232327,0.00048138228152161156,0.0006358367942971374,0.0005619581090014252,0.14765005596034608,0.0005886348269090967
t593,0.0005621867341682365,0.0006494550695873442,0.0005812336542798805,0.0006092955469983826,0.000644027012476171,0.0004784103005669362,0.0006339534427685636,0.0005599479166512615,0.14764801731447652,0.0005864114662635056
t594,0.0005317459637018519,0.0006247988407862047,0.0005446775095547896,0.0005810155065096981,0.0006162235230136602,0.00043221230665335767,0.000606762678088065,0.0005305850952714767,0.14761963686613142,0.0005526418553949857
t595,0.000528098311536,0.0006220527231367312,0.0005399919371975953,0.0005776784726879379,0.0006129732993764006,0.00042631199620365404,0.0006036650823585256,0.0005270641422224771,0.14761670901009932,0.0005486775989151424
t596,0.0005279522955172462,0.0006219566010391848,0.0005397086500780093,0.0005775184968450784,0.0006128494278463362,0.0004268097892589836,0.0006035585102438853,0.0005268661453102917,0.14761661921828087,0.0005484875554914145
t597,0.0005274509953252649,0.0006215099461558428,0.0005390891694437314,0.0005770396005707175,0.0006123669246967552,0.00042670829054459227,0.0006031246324423469,0.0005263489902999219,0.14761614609875723,0.000547928476501607
t598,0.0005272404080531895,0.0006212687933784557,0.0005387673353540617,0.0005767857848883933,0.0006121073647479099,0.00042663762347106156,0.0006028676848758202,0.0005261756590950609,0.14761589468740727,0.0005476381945776959
t599,0.0005271890485703547,0.0006211687379088901,0.0005386824582390798,0.0005767181694824382,0.0006120557716406863,0.0004257394053813533,0.0006027733265644738,0.0005262084276724629,0.14761583581751886,0.0005475736705946107
t600,0.0005272310022983307,0.0006212136037026224,0.000538764576314185,0.0005767830414370715,0.0006121129666345759,0.00042505294772192176,0.0006028329925136429,0.0005263625592920241,0.1476159039230129,0.000547647995995296
t601,0.0005270874145135795,0.0006211021434479493,0.0005386217562237408,0.0005766758155978605,0.000612031078629729,0.0004270515838335017,0.0006027290360378625,0.0005262895126140182,0.14761579545607867,0.0005475129560559929
t602,0.0005270985097222897,0.0006211196329177314,0.0005385743106535192,0.0005766970432818581,0.0006120534410500699,0.0004266485000462207,0.0006027891290708385,0.0005263498733526998,0.14761577429137074,0.0005474713669735739
t603,0.0005271138569717404,0.000621104529971749,0.0005385319436341788,0.0005766775301832673,0.0006120306924575316,0.0004261031555513358,0.0006027820312962415,0.0005263367204440583,0.14761574998996801,0.0005474318286632153
t604,0.0005271005956245522,0.0006210783749424695,0.0005384874510859689,0.0005766503283786505,0.0006119977915162742,0.0004255513736506179,0.0006027712563195787,0.0005263078434344457,0.14761571729078557,0.0005473872271606456
t605,0.0005271123156742376,0.0006211025512176632,0.0005385319720725231,0.0005766805351935922,0.0006120170527998274,0.0004251168261185083,0.0006028204504998635,0.0005263285933748194,0.14761575030847807,0.0005474214358266622
t606,0.0005270667765100624,0.0006210887553510688,0.0005385118336059162,0.0005766504229829695,0.0006119966153055818,0.0004276331402176728,0.000602827184435095,0.0005262742429615589,0.14761572107872395,0.0005473991354883406
t607,0.0005270491883823651,0.0006210990184291112,0.0005385177214985441,0.0005766339467421298,0.0006119420581085233,0.00042755709956685906,0.0006028802710087141,0.0005263127846821753,0.14761571215905891,0.0005473991890057975
t608,0.0005269987945043607,0.0006211111452795551,0.0005385982123508642,0.0005766343910570802,0.0006119013691016497,0.0004270842439894766,0.00060294448525225,0.0005263302673171646,0.14761574427088467,0.0005474261687917199
t609,0.00052696444374169,0.0006210940575835527,0.0005386836229546236,0.0005766253532821244,0.0006118521748856021,0.00042625287742148194,0.0006029656945460113,0.000526361587091418,0.14761577068159765,0.0005474427357985665
t610,0.0005269567610050965,0.0006210655621255312,0.0005387560026244252,0.0005766221208836125,0.000611833796587746,0.0004255517156103169,0.0006029773139747255,0.00052640024478814,0.14761580914883873,0.0005474704972332504
t611,0.0005269338487843522,0.0006210095175322393,0.0005387486090784726,0.000576599178595745,0.0006118426240910508,0.0004279169159522155,0.000602934355553682,0.0005263264994967629,0.14761582716886518,0.0005474733153939125
t612,0.0005269105196837543,0.0006209418945207366,0.0005387283999240055,0.0005765873693204413,0.0006118373696031243,0.000427062309027803,0.0006029055775629629,0.0005262029942319284,0.14761587130108614,0.0005474746709859895
t613,0.0005269572350288593,0.0006208753159170766,0.000538720153628832,0.000576570821161713,0.0006118343699639165,0.0004268227448260014,0.0006028840813852149,0.0005262164396038223,0.14761587937746312,0.0005474518087928076
t614,0.0005269634450127356,0.0006208463861945995,0.0005387061754713448,0.0005765639510417117,0.0006118371248680619,0.0004257998263506989,0.0006028655588841973,0.0005262164689600073,0.1476158737620329,0.0005474267838284382
t615,0.0005269733520635194,0.0006208092376962551,0.0005386753637797496,0.0005765497787435409,0.0006118478409018858,0.0004244896739646816,0.0006028676524720541,0.0005261974845317258,0.14761587101945062,0.0005474174162147674
t616,0.0005269668799976449,0.0006207924035510154,0.0005386493920330758,0.0005765617514125282,0.0006118717766995335,0.0004270225095199085,0.0006028521967814431,0.0005261779166893083,0.14761584814286652,0.0005473947202096178
t617,0.0005269648596382091,0.0006207777286040089,0.0005386336070274661,0.0005765678671064148,0.0006118748784418058,0.00042681997885565874,0.0006028782119701903,0.0005262023132340299,0.1476158217333447,0.0005473748611823268
t618,0.0005269670151506254,0.0006207969703651503,0.0005386210443319378,0.0005765751654370949,0.0006118928561711491,0.00042605364031251614,0.000602910999218332,0.0005262009241807697,0.1476157770331219,0.0005473659395415762
t619,0.0005270218745061803,0.0006208181569634022,0.0005385975580244832,0.000576581733223066,0.0006119129793768734,0.0004253741404277014,0.0006029386786868729,0.0005261771349387035,0.14761576450902783,0.0005473793289993108
t620,0.0005270722325297624,0.0006209009845013527,0.0005386228764508856,0.0005766683015040381,0.0006119885098312645,0.0004244414659163248,0.0006030382954462678,0.0005261492472353108,0.1476158470811555,0.0005474891103878822
t621,0.0005270472820357093,0.0006208893646942134,0.0005385564581836829,0.0005766415365408251,0.0006119794578745073,0.0004243283375965446,0.0006030057573999732,0.0005260661905503774,0.1476158139855699,0.0005474593369793748
t622,0.0005270752687048659,0.0006208595675406451,0.0005384631112089025,0.0005766164987173794,0.0006119568621164383,0.0004244924821217796,0.0006029504269450551,0.0005260749259039998,0.14761579427221552,0.0005474409127008865
