,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand
t759,1.1912534194169326,0,0,0.008536992591516327,-0.0038505274541750785,0.0,3.5630100802585867,0,0.23113327840612433,-4.527816626,95.40398261985099,0,0,0.07307067712260101,-0.002700743567961345,0.0,53.18743581916236,0,70.05405204216125,-78.60773627,0.11056528504049591,0,0,0.0048467684813016144,-0.005308854078279695,0.0,9.627072235548866,0,8.120713490585658,-1.616461884,0.12235796414721767,0,0,0.009607929659244362,-0.0034930150173639127,0.0,1.1172764061924525,0,0.011222646574820753,-1.234526578,10.09301744453853,0,0,0.007331207536577055,-0.004605931189674373,0.0,21.451636856879045,0,0.014100367357754353,-31.53327915,1.1704004779041977,0,0,0.05537914389259048,-0.061546868762832135,0.0,0.37999155885579255,0,0.0019364594830182168,-1.542287792,232.81839472534423,0,0,0.0041000340514270525,-0.13858349027248656,0.0,-169.85791872554225,0,0.0015706931742068561,-62.82442179,316.77996625926096,0,0,0.009911754245319166,-0.004146824439308029,0.0,150.90934173872859,0,453.5817804309117,-14.11329244,14.553232598724184,0,0,0.018813991675712512,-0.01608469142696247,0.0,-9.016651249206978,0,0.0009254573592236761,-5.538385132,11.940348091155188,0,0,0.022447412491311866,-0.0032534865081414893,0.0,-0.5193204044120131,0,0.033213532319618294,-11.40700802
t760,1.191150201523976,0,0,0.012031759048855119,-0.00473452094129723,0.0,0.33620075454308446,0,0.025375924767883053,-1.509272209,95.40380396034236,0,0,0.016888869818259877,-0.0029382634567565033,0.0,0.8431960537665791,0,70.05837180006371,-26.20257876,0.11031978609508382,0,0,0.004765513729038657,-0.005312552089531715,0.0,11.534837233142907,0,11.10578929247077,-0.538820628,0.12210651085261713,0,0,0.00500015896013108,-0.005500786859690808,0.0,2.505029215870531,0,2.215126179416859,-0.411508859,10.092774841018219,0,0,0.009946218154525732,-0.0037627836842085084,0.0,0.42622424514417073,0,0.014089410225985036,-10.51109305,1.167005152472542,0,0,0.04735368859666162,-0.06393911241066508,0.0,-0.6345211108091704,0,0.0018026264426396713,-0.514095931,220.23369633976716,0,0,0.0033973710741555018,-0.13932327536915887,0.0,-199.1548565473152,0,0.0014398977502119324,-20.94147393,316.77975549690854,0,0,0.010425581752341512,-0.004274251404476231,0.0,157.83136651679524,0,469.912842474168,-4.704430813,14.553015901705466,0,0,0.012233401329022967,-0.022276665081204003,0.0,-12.695893442882822,0,0.0009507576637346497,-1.846128377,11.939717043924933,0,0,0.0037644929276408755,-0.009128027216789326,0.0,-3.970192358031507,0,4.161825084197551,-3.802336007
t761,1.1905703948536155,0,0,0.012775809671137669,-0.00348122638655436,0.0,0.5411283689571256,0,0.23172107768858238,-1.509272209,95.40343003510894,0,0,0.01965295726897838,-0.0029297633428892974,0.0,0.8414738046391366,0,70.05904821326746,-26.20257876,0.10999532147611384,0,0,0.0062754233386616365,-0.004231679185455993,0.0,11.537027670718032,0,11.11024604794062,-0.538820628,0.12185704362338617,0,0,0.007039123364712925,-0.004165845250463113,0.0,3.847652826899302,0,3.560874229230208,-0.411508859,10.092222708578381,0,0,0.014001272011140365,-0.0035093995653430275,0.0,0.4224842521648673,0,0.014105722782324226,-10.51109305,1.0956889485370884,0,0,0.0419292777780836,-0.02102311419884683,0.0,-0.5938236416528425,0,0.008675479056752596,-0.514095931,232.7755428000846,0,0,0.004094943004475371,-0.12670007618124693,0.0,-163.34909394953726,0,48.36236972696383,-20.94147393,316.7792815837502,0,0,0.015832405690169825,-0.004040420096266438,0.0,235.83516953044895,0,547.9218122299096,-4.704430813,14.552769457946443,0,0,0.01937160146723148,-0.015798519143573532,0.0,-12.709268992341302,0,0.0009451105220705376,-1.846128377,11.939449999943948,0,0,0.004739091812168136,-0.006144416093608931,0.0,-3.9686599181635502,0,4.167048690092225,-3.802336007
t762,1.1894421970269617,0,0,0.02320791544555957,-0.0030978725994825805,0.0,0.5314368066358313,0,0.23171677710214594,-1.509272209,95.40253778948808,0,0,0.02692217753571151,-0.0028092355157832306,0.0,0.8358584002343318,0,70.0599303113356,-26.20257876,0.10939607839793081,0,0,0.01068153500033876,-0.0032179817001493877,0.0,11.534318732538273,0,11.112357675829664,-0.538820628,0.12141994930573138,0,0,0.010533429495379368,-0.0033675214863655555,0.0,6.3629722474606725,0,6.080049185368687,-0.411508859,10.090920679841101,0,0,0.02618617905051137,-0.0030972852669169017,0.0,0.4111522777415719,0,0.014068740959531341,-10.51109305,1.0935406930584888,0,0,0.039040860919760535,-0.021715026523800064,0.0,-0.5879505298206454,0,0.008820006227074965,-0.514095931,232.75099299394876,0,0,0.002356040727365976,-0.1262523180926436,0.0,-113.15584676375988,0,98.52977596241685,-20.94147393,316.77813155329716,0,0,0.024105413145194363,-0.0038620336107928798,0.0,215.9941768597017,0,528.0881209226493,-4.704430813,14.552332774256673,0,0,0.03328173432713646,-0.012491030132557205,0.0,-12.726040225117089,0,0.000954815927429928,-1.846128377,11.939116863006024,0,0,0.004566156769955253,-0.005134940578596732,0.0,-3.9692275562094586,0,4.166984455581192,-3.802336007
t763,1.18453274181348,0,0,0.007961610787998055,-0.008608215741642677,0.0,0.3442264617681587,0,0.01884032922126737,-1.509272209,95.398910690402,0,0,0.006288851842188744,-0.006723710680730732,0.0,0.8532898569336935,0,70.0491868680904,-26.20257876,0.10785332703660054,0,0,0.0056949614650397,-0.0049195272757710335,0.0,10.378025255299988,0,9.947833328119126,-0.538820628,0.12049005344667203,0,0,0.008223569301790051,-0.0036716269481055124,0.0,11.970191730192905,0,11.683724806586529,-0.411508859,10.08467501260346,0,0,0.006306687330989561,-0.009515754908343659,0.0,0.4422795145698236,0,0.012652349189202878,-10.51109305,1.0894425426788978,0,0,0.037712837338842536,-0.02202870189701961,0.0,-0.5824822969458753,0,0.008548389768115915,-0.514095931,232.67807142695966,0,0,0.005687844548951566,-0.12469204789856746,0.0,-160.22111317127766,0,51.39648006192563,-20.94147393,316.77288205453823,0,0,0.006970980855200878,-0.0073942227291723455,0.0,166.4310182589249,0,478.49904620170526,-4.704430813,14.550696014328595,0,0,0.015731844701182957,-0.018107403994945696,0.0,-12.70097854921467,0,0.0012134684134321363,-1.846128377,11.938464979803497,0,0,0.003113079429836049,-0.03000368217986805,0.0,-3.930458768022653,0,4.178779541624084,-3.802336007
t764,1.168087473869829,0,0,0.009357166412161366,-0.011638223942462507,0.0,4.880322509901964,0,0.009040030834761216,-6.037088835,95.38538923875315,0,0,0.005193595648439291,-0.015573988210566126,0.0,79.46334241401438,0,70.02803619979869,-104.810315,0.10453499493811896,0,0,0.0064021677743912545,-0.006557780648306255,0.0,13.18048562616438,0,11.129582435821858,-2.155282512,0.11804030252866327,0,0,0.005544836093184867,-0.008288863921214761,0.0,13.205542032684654,0,11.67480280997856,-1.646035437,10.076285958183037,0,0,0.011333874989952007,-0.008480447381881308,0.0,31.969719138788033,0,0.004486264172406863,-42.0443722,1.1534789081007923,0,0,0.049683711001508354,-0.06497232127715374,0.0,0.9198890817113565,0,0.0016955971297734117,-2.056383722,209.09359048976236,0,0,0.00291161986714294,-0.1335963881820633,0.0,-41.51951458098209,0,83.6774953600586,-83.76589572,316.74866886665257,0,0,0.008051249635221943,-0.011235251434767144,0.0,-100.61132524792095,0,197.31643631004832,-18.81772325,14.548962156287923,0,0,0.018281180631082406,-0.01639430242809607,0.0,-7.164944065764244,0,0.0013913993199364994,-7.384513509,11.938404497294046,0,0,0.03328037871253263,-0.0035956060098730497,0.0,7.3902773966290285,0,4.149022576219004,-15.20934403
t765,1.0658903903026318,0,0,0.008306618036043621,-0.043273884215436695,0.0,5.008557386629015,0,0.002391615345535787,-6.037088835,95.18237212404038,0,0,0.0020064974193113277,-5.7567642973556366,0.0,15.384228348910643,0,0.0015276126079614308,-104.810315,0.09775601633076943,0,0,0.004710609936128262,-0.009052544863697826,0.0,13.203944051474355,0,11.142075560470827,-2.155282512,0.11575471099220185,0,0,0.0056687349243720216,-0.012010175190532511,0.0,13.211135093286472,0,11.674512866605786,-1.646035437,9.972081714708322,0,0,0.029228523159111054,-0.1715446128096818,0.0,32.21597323562438,0,0.001366600275399335,-42.0443722,1.1564312711945195,0,0,0.0529305891219893,-0.06518839085769856,0.0,0.9139090207606182,0,0.0016987078126986816,-2.056383722,209.44246226319862,0,0,0.0030950058338978736,-0.13888077645390873,0.0,-125.53863873658135,0,0.0021419755905394177,-83.76589572,232.7167901541732,0,0,0.007975605951567799,-0.03714100597371185,0.0,-213.86773949538042,0,0.0021619518868741198,-18.81772325,14.533857695725864,0,0,0.008511375942377105,-0.029613294053619742,0.0,-7.126340588471411,0,0.0019016197364795629,-7.384513509,11.937055480570706,0,0,0.0024577051318765836,-4.264807846034434,0.0,11.717972506382168,0,4.1833337556435835,-15.20934403
t766,1.027413469304013,0,0,0.020330218768341488,-0.035639760396827085,0.0,5.026328663735892,0,0.0013436960047041343,-6.037088835,94.50740939124972,0,0,0.002030467792784144,-5.757250904094694,0.0,16.059467250022607,0,0.0013411445636876665,-104.810315,0.0947797302159017,0,0,0.008197612981847366,-0.02821927582598155,0.0,2.0847486685673764,0,0.004224163532414909,-2.155282512,0.11727552454483237,0,0,0.014095376097179521,-0.028533712849990085,0.0,1.5442566311728,0,0.0010583215580923372,-1.646035437,9.909613881367983,0,0,0.03684467023094088,-1.109395152964515,0.0,33.20844801135552,0,0.0011391495831864426,-42.0443722,1.1551371273595137,0,0,0.063296231799782,-0.0644423990472773,0.0,0.9042906739691986,0,0.0018978516744870355,-2.056383722,209.4162591291594,0,0,0.003179808934144224,-0.13866871273661927,0.0,-125.5125592156506,0,0.0023152292996757775,-83.76589572,233.05287814924972,0,0,0.01576354133318012,-0.031762390951292484,0.0,-214.21765068452845,0,0.0015053082194180418,-18.81772325,14.531860713821194,0,0,0.012007779473471111,-0.02266090774749404,0.0,-7.13478077037348,0,0.0019132457669636456,-7.384513509,11.93544088621775,0,0,0.0012236735121716937,-11.4012305189958,0.0,18.858555641557622,0,4.184645591885019,-15.20934403
t767,0.9954275966580395,0,0,0.02341530751715387,-0.032014462258895905,0.0,5.052318867273554,0,0.0020584137831228667,-6.037088835,94.49606672071845,0,0,0.0019202925498425759,-5.75686348578873,0.0,16.07141293569526,0,0.00222140276809602,-104.810315,0.0922601820202681,0,0,0.010573394383353396,-0.023216773769486772,0.0,2.0789792662241715,0,0.0033134964515765053,-2.155282512,0.1161999318617028,0,0,0.017404436913492596,-0.020067882100463307,0.0,1.5344664778309554,0,0.001967467098960372,-1.646035437,9.881838530843751,0,0,0.039365219284184044,-1.0157861891874758,0.0,33.140903166349844,0,0.0019484668835862036,-42.0443722,1.154226972142084,0,0,0.06290197883187039,-0.06455866474361531,0.0,0.9057315090273023,0,0.0019180128509110198,-2.056383722,209.42672073560828,0,0,0.0034363059686647783,-0.13830684626043874,0.0,-125.52361969103492,0,0.002334723874902259,-83.76589572,232.65962323639104,0,0,0.018349594627581102,-0.028796045549809943,0.0,-213.82914170460134,0,0.0023117739837042036,-18.81772325,14.531473727328532,0,0,0.01160090503780022,-0.023404348415117553,0.0,-7.133252542322493,0,0.0019041722219934156,-7.384513509,11.935491644940223,0,0,0.0012826715726420893,-11.401543638997913,0.0,18.858770124690768,0,4.184656711798987,-15.20934403
t768,0.9709911736749118,0,0,0.026313616554495885,-0.030114288969632023,0.0,15.637038897407454,0,0.002235038260503124,-16.6019943,95.3646823038835,0,0,17.30771301452897,-0.03243048278123481,0.0,175.59009611789696,0,0.0016945931214898933,-288.2283663,0.09066095335850091,0,0,0.01528519194700887,-0.019268118133140805,0.0,5.8423298464935,0,0.001980906259139815,-5.927026907,0.1143161404447978,0,0,0.03956546079655884,-0.01523207576369399,0.0,4.3891901261636495,0,0.0012421392345776808,-4.526597452,9.909347753125429,0,0,1.856059191625635,-0.038609757981003724,0.0,103.89718088860512,0,0.0019545149684539725,-115.6220235,1.1537931155714318,0,0,0.06326172346346834,-0.06435433730829776,0.0,4.504266880718804,0,0.0019120860386770899,-5.655055236,231.398796037044,0,0,0.00286269524941038,-0.13878414465521416,0.0,-0.9043282818262588,0,0.0023330454051756046,-230.3562132,232.36543582774374,0,0,0.019564260737292033,-0.026720753867309464,0.0,-180.60710864659708,0,0.0024316911328097976,-51.74873894,14.539113543044152,0,0,0.023113910520083818,-0.014388651211001486,0.0,5.761408493437779,0,0.0018350853842827122,-20.30741215,11.937898032625156,0,0,13.911834389097288,-0.0028498048942232086,0.0,20.13923104588809,0,4.160417532309587,-41.82569607
t769,0.9628137288411425,0,0,0.02774895942195084,-0.03085092663882713,0.0,11.865047706478231,0,0.002152977695776561,-12.82260643,94.1980313419276,0,0,0.027945627314227457,-0.7376538774472035,0.0,129.12802286082265,0,0.0021925922105666042,-222.6141533,0.08968193303403263,0,0,0.013645293351342444,-0.019119342860707027,0.0,4.496035963825322,0,0.0024845159432609447,-4.577759271,0.10915570185027836,0,0,0.010607330828548284,-0.034590975147643,0.0,3.4127713894977756,0,0.0018105396222324185,-3.496132847,9.86430401953636,0,0,0.05036999420425115,-0.1254378893379917,0.0,79.51380962704508,0,0.0019848910409718205,-89.3010608,1.1533390533097707,0,0,0.062033785384433514,-0.06442716168003648,0.0,3.218651767532483,0,0.001896352139919186,-4.367701032,231.59187119370426,0,0,0.003284311040898057,-0.13864308578612144,0.0,-53.537881618197915,0,0.002230640354375717,-177.9164001,253.40361507657545,0,0,0.019833253819156477,-0.027400487552913598,0.0,-213.42548284506373,0,0.0022514508942204545,-39.96831349,14.539119273630568,0,0,0.01914388632085571,-0.016007924466053466,0.0,1.1440644894572807,0,0.0018212345359242968,-15.68449843,11.938022425293164,0,0,4.392956462901285,-0.0028336753524983013,0.0,20.140351665135924,0,4.164279037571141,-32.30421778
t770,0.9584496559466176,0,0,0.027276097740005854,-0.0309834776441857,0.0,11.87000150837035,0,0.0021372940060396567,-12.82260643,93.86533745125773,0,0,0.02966593284078324,-0.3735529772078231,0.0,129.09473438071223,0,0.002031427196192077,-222.6141533,0.0892544134290888,0,0,0.014057519356357014,-0.017861474066499274,0.0,4.494792702020107,0,0.002483829332323808,-4.577759271,0.10651927796350436,0,0,0.0144007988538577,-0.029957472215827376,0.0,3.407028739786737,0,0.0018584369815390492,-3.496132847,9.852699134146603,0,0,0.05702769888113805,-0.0942785122686863,0.0,79.48761565040174,0,0.0020031107540554997,-89.3010608,1.1528397915397168,0,0,0.05951148226566478,-0.06230669301558013,0.0,3.219401450879473,0,0.0017449392625432088,-4.367701032,232.06389370070926,0,0,0.0032219718520771564,-0.138673964354077,0.0,-54.0098641367948,0,0.002177411005687201,-177.9164001,253.13403671813836,0,0,0.02066790085963964,-0.026696981022068463,0.0,-213.1574197846185,0,0.0022743064737445096,-39.96831349,14.539148197088437,0,0,0.018276907037549393,-0.016496902947372334,0.0,1.1453866496075742,0,0.0018163603794574866,-15.68449843,11.937485655246642,0,0,4.394025555107594,-0.0027520114953809354,0.0,20.14216280725523,0,4.166704165707357,-32.30421778
t771,0.9560428411803265,0,0,0.030446609742336646,-0.02968568877795304,0.0,11.867907884043401,0,0.002105155781394207,-12.82260643,93.49214196976959,0,0,0.03192861595681111,-0.26706706923475015,0.0,129.35899906949388,0,0.00184922557880773,-222.6141533,0.08924294081037518,0,0,0.016092287872435124,-0.016291230842500025,0.0,4.491125871457971,0,0.0024105378915500637,-4.577759271,0.10463039826117883,0,0,0.020607133886755655,-0.025304269822969322,0.0,3.3979754242427553,0,0.0017757791609891553,-3.496132847,9.84045962575824,0,0,0.0655191820944436,-0.07706211275881493,0.0,79.47416674418986,0,0.0020225788769860794,-89.3010608,1.1528056180892887,0,0,0.0658717069929332,-0.06257749728899259,0.0,3.2130985348607806,0,0.0014972702472759447,-4.367701032,232.2526101694583,0,0,0.003203079470185991,-0.13869763550135175,0.0,-54.19859877967054,0,0.002116673349833123,-177.9164001,252.74072168026282,0,0,0.025059647937572475,-0.025393940806154442,0.0,-212.7698062601056,0,0.0022675804049239598,-39.96831349,14.53907098010248,0,0,0.02834468618863501,-0.01343644994219703,0.0,1.1323077711691192,0,0.001788497111306305,-15.68449843,11.935538600497122,0,0,4.396127260909229,-0.002826043906190636,0.0,20.143717124625265,0,4.168339101718699,-32.30421778
t772,0.9545746094246782,0,0,0.02967532167944646,-0.027118677217539182,0.0,9.303092980641471,0,0.00213903412133283,-10.25808514,92.96792583968113,0,0,0.03236179666630979,-0.208944816152726,0.0,85.30171214509114,0,0.0017323048790974624,-178.0913226,0.08999361598450295,0,0,0.017218721866663005,-0.019833263573045885,0.0,3.5768530988177996,0,0.002024695689189733,-3.662207417,0.10342975703968439,0,0,0.021439912706351896,-0.024928413108882642,0.0,2.6986676676552577,0,0.0017025868856823045,-2.796906277,9.808124446048973,0,0,0.0475530794954971,-0.11275951194812309,0.0,61.69995320417453,0,0.0020225173641480517,-71.44084864,1.1527292915823317,0,0,0.06515350171944516,-0.062418560005167684,0.0,2.3402370544796645,0,0.0015404013695408478,-3.494160826,232.26491884724567,0,0,0.003338132628732871,-0.1386285690243066,0.0,-89.7943841499795,0,0.0021241004638022556,-142.3331201,231.29244719885932,0,0,0.026097564739808277,-0.022608160330230095,0.0,-199.31888161972608,0,0.0024041366590436815,-31.97465079,14.533980506585817,0,0,0.018934982731916437,-0.016236657425904598,0.0,-1.987228499046565,0,0.0018515224385318068,-12.54759875,11.912055282350872,0,0,0.003209167330236069,-0.015683541717770158,0.0,18.12919547291443,0,4.185402100471039,-25.84337422
t773,0.9537966619390315,0,0,0.029007292825701962,-0.02727360102957002,0.0,6.74013772007215,0,0.0021041574005905093,-7.693563856,92.298739685622,0,0,0.03251173454639362,-0.1861238592785799,0.0,41.425007063821255,0,0.0016425643043384741,-133.568492,0.08992949522597724,0,0,0.017146100986675718,-0.018829214419914708,0.0,2.6604658095980955,0,0.0020565679841031354,-2.746655563,0.10295521178841041,0,0,0.022353633785461197,-0.02442690981813642,0.0,1.9984417290512813,0,0.001643896400285585,-2.097679708,9.79267804691426,0,0,0.054455863248155045,-0.09120678362141801,0.0,43.826730351882226,0,0.0020209380164993886,-53.58063648,1.1528574128450966,0,0,0.06610198615006846,-0.06374731632395793,0.0,1.4671486241958074,0,0.0017400274602841317,-2.620620619,232.243955123679,0,0,0.003386778238916848,-0.13848212692854273,0.0,-125.35688812743034,0,0.002131487152307405,-106.7498401,231.03690546500005,0,0,0.026578971745155455,-0.022189841926958852,0.0,-207.0578981935428,0,0.0024082543917702585,-23.98098809,14.26424215921964,0,0,0.011547852420857584,-0.023488940889999588,0.0,-4.839668383264226,0,0.0019335670795402593,-9.41069906,11.887206674433534,0,0,0.0034378706214046478,-0.014728845729831935,0.0,11.69204197574202,0,4.185426944660396,-19.38253067
t774,0.9532254453312367,0,0,0.027965442039519436,-0.027826639801874976,0.0,4.177809080615202,0,0.00213069677735625,-5.129042571,91.05154960769718,0,0,0.032363953733845804,-0.17394787281780077,0.0,-1.8626260497862748,0,0.0016782784202007692,-89.0456613,0.08985091329613278,0,0,0.01638428476505396,-0.019394693050815443,0.0,1.7462841037719663,0,0.0020208403756076495,-1.831103708,0.10280867467627355,0,0,0.022567991951168632,-0.024253038795590695,0.0,1.2989291255804734,0,0.0015995540055976224,-1.398453139,9.774722503748645,0,0,0.061030730973217685,-0.07851220462840319,0.0,25.965202851948145,0,0.0020195016348681766,-35.72042432,1.1527248824107283,0,0,0.06518280167330032,-0.06404642625182122,0.0,0.5951084596026919,0,0.0018892440281674508,-1.747080413,232.1776843450288,0,0,0.003279210166453669,-0.1384771105817688,0.0,-160.87379491160365,0,0.0021314126030773134,-71.16656006,230.83474680632776,0,0,0.02619203773996865,-0.02242746563820674,0.0,-214.84878944879972,0,0.0023964727459499834,-15.9873254,13.746427518861811,0,0,0.014367401762662796,-0.019667670391881758,0.0,-7.465384031917188,0,0.0019437839086719653,-6.273799374,11.861182844349724,0,0,0.004092667997407633,-0.008922595052588514,0.0,5.2507585671347545,0,4.1854243140225655,-12.92168711
t775,0.9527953618864995,0,0,0.027451278161986975,-0.028499757005112352,0.0,0.3327104631177721,0,0.002196642754412742,-1.282260643,48.07337577671883,0,0,0.027504470716034853,-4.063692279402753,0.0,-21.773887040967182,0,0.001885536658196826,-22.26141533,0.08927177397287284,0,0,0.014728327359689982,-0.017597126061490657,0.0,0.3736213190736704,0,0.0022483069380128387,-0.457775927,0.10281555746467719,0,0,0.021851144067128965,-0.024739186529533577,0.0,0.25123712154707434,0,0.0015512911426135516,-0.349613285,9.67151975804423,0,0,0.038943741526361916,-0.4601605771930914,0.0,-0.31817539509253684,0,0.002021386878237115,-8.93010608,1.1522913922577525,0,0,0.061809386185917393,-0.06457276857056904,0.0,-0.7108566830369771,0,0.0019011634293948912,-0.436770103,232.01174234914606,0,0,0.0036329853224087764,-0.13836162859142556,0.0,-214.08325628315043,0,0.0021173523198797805,-17.79164001,230.67124168290192,0,0,0.02554268349032724,-0.023183269410201213,0.0,-226.67436451575517,0,0.002405175343163231,-3.996831349,12.744264321765629,0,0,0.015247647404998073,-0.018737700821732782,0.0,-11.170372334429228,0,0.0019520305129399026,-1.568449843,10.931545262844288,0,0,0.0029251803377604558,-3.571643040181841,0.0,0.05313657687120374,0,4.185542141464684,-3.230421778
