Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t526,0.0,0.0,0.0,0.029913167068672992,0.0,0.0,0.0,0.09046532582269995,0.0,0.0,0.0,0.015522698746636612,0.0,0.0,0.0,0.023517840912858128,0.0,0.0,0.0,0.804772554978081,0.0,0.0,0.0,0.024473529670139754,0.0,0.0,0.0,0.058267055696206736,0.0,0.0,0.0,0.007630604465461228,0.0,0.0,0.0,0.01774399895578408,0.0,0.0,0.0,0.12006739260750031,1.1923741689240408
t527,0.0,0.0,0.0,0.029695860935248564,0.0,0.0,0.0,0.17879485824196736,0.0,0.0,0.0,0.016717620505489795,0.0,0.0,0.0,0.02268488147425676,0.0,0.0,0.0,0.9042131166885904,0.0,0.0,0.0,0.025629184857450787,0.0,0.0,0.0,0.050944405423953766,0.0,0.0,0.0,0.007439682889548198,0.0,0.0,0.0,0.02143167704313389,0.0,0.0,0.0,0.22589487092675292,1.4834461589863928
t528,0.0,0.0,0.0,0.029721926293393236,0.0,0.0,0.0,0.027510836058281876,0.0,0.0,0.0,0.01606924045383965,0.0,0.0,0.0,0.024611562885490955,0.0,0.0,0.0,0.05630106097307435,0.0,0.0,0.0,0.02516620899939456,0.0,0.0,0.0,0.02229742367559988,0.0,0.0,0.0,0.007240696023414338,0.0,0.0,0.0,0.014057921626187407,0.0,0.0,0.0,0.0028739821233924405,0.2258508591120687
t529,0.0,0.0,0.0,0.0298668630471175,0.0,0.0,0.0,0.025919315308154764,0.0,0.0,0.0,0.016520837208215015,0.0,0.0,0.0,0.02480198295353652,0.0,0.0,0.0,0.056798663640758876,0.0,0.0,0.0,0.025286399696159714,0.0,0.0,0.0,0.03779134319721622,0.0,0.0,0.0,0.007345174094292034,0.0,0.0,0.0,0.01613657781782304,0.0,0.0,0.0,0.0028078097276295795,0.24327496669090326
t530,0.0,0.0,0.0,0.03037175548076387,0.0,0.0,0.0,0.026295411961758528,0.0,0.0,0.0,0.016916268048922913,0.0,0.0,0.0,0.02577985907646579,0.0,0.0,0.0,0.0560891088478211,0.0,0.0,0.0,0.025504499193672404,0.0,0.0,0.0,0.03672619877104273,0.0,0.0,0.0,0.0073068062167656565,0.0,0.0,0.0,0.01716493316182909,0.0,0.0,0.0,0.002768004320593577,0.24492284507963566
t531,0.0,0.0,0.0,0.029209600067616366,0.0,0.0,0.0,0.02604054957726972,0.0,0.0,0.0,0.016719618850310407,0.0,0.0,0.0,0.02532148770179978,0.0,0.0,0.0,0.056485565875868,0.0,0.0,0.0,0.02438986348867502,0.0,0.0,0.0,0.03243773000350192,0.0,0.0,0.0,0.007021240286681209,0.0,0.0,0.0,0.015187369595702684,0.0,0.0,0.0,0.0028337121566453954,0.23564673760407054
t532,0.0,0.0,0.0,0.02973493822515292,0.0,0.0,0.0,4.65671729897951,0.0,0.0,0.0,0.019089651825661687,0.0,0.0,0.0,0.027888857468265995,0.0,0.0,0.0,0.05629165866373454,0.0,0.0,0.0,0.024757391017902763,0.0,0.0,0.0,0.05388716657575409,0.0,0.0,0.0,0.008908366652117765,0.0,0.0,0.0,0.014140149826860638,0.0,0.0,0.0,0.003033198568780152,4.894448677803741
t533,0.0,0.0,0.0,0.03013546551865253,0.0,0.0,0.0,4.719939761661447,0.0,0.0,0.0,0.01986756569495323,0.0,0.0,0.0,0.021441451086326904,0.0,0.0,0.0,0.8945812088233313,0.0,0.0,0.0,0.025064731265224308,0.0,0.0,0.0,0.050907938909879394,0.0,0.0,0.0,0.011064498067539846,0.0,0.0,0.0,0.02083455380888856,0.0,0.0,0.0,0.16850282097891467,5.9623399958151575
t534,0.0,0.0,0.0,0.030872411096215503,0.0,0.0,0.0,0.007536786061888405,0.0,0.0,0.0,0.0044892616915312095,0.0,0.0,0.0,0.00566556792559228,0.0,0.0,0.0,0.7787972288937443,0.0,0.0,0.0,0.025208631536218603,0.0,0.0,0.0,0.052456352348210375,0.0,0.0,0.0,0.008357294301537414,0.0,0.0,0.0,0.019295658801548723,0.0,0.0,0.0,0.08844499914345326,1.0211241917999399
t535,0.0,0.0,0.0,0.031654098095187336,0.0,0.0,0.0,0.011446028842773888,0.0,0.0,0.0,0.004968812829170844,0.0,0.0,0.0,0.006407271605402316,0.0,0.0,0.0,0.807761211846007,0.0,0.0,0.0,0.02547060620453342,0.0,0.0,0.0,0.0639817961869126,0.0,0.0,0.0,0.008723091314750478,0.0,0.0,0.0,0.018541447744475012,0.0,0.0,0.0,6.394209174877053,7.373163539546266
t536,0.0,0.0,0.0,0.030680009830649113,0.0,0.0,0.0,0.011008443628706392,0.0,0.0,0.0,0.004242846924152301,0.0,0.0,0.0,0.005388740554823239,0.0,0.0,0.0,0.7383249054708023,0.0,0.0,0.0,0.02425573724197344,0.0,0.0,0.0,0.07282197633554964,0.0,0.0,0.0,0.008882229378199265,0.0,0.0,0.0,0.016575760529875513,0.0,0.0,0.0,6.2912340046077615,7.203414654502493
t537,0.0,0.0,0.0,0.03115019706038027,0.0,0.0,0.0,0.01055120017179443,0.0,0.0,0.0,0.004433136101398291,0.0,0.0,0.0,0.005635844885236176,0.0,0.0,0.0,0.7052126130337811,0.0,0.0,0.0,0.02457632620804731,0.0,0.0,0.0,0.014779500358908215,0.0,0.0,0.0,0.008649061439571625,0.0,0.0,0.0,0.017093590640636223,0.0,0.0,0.0,6.2470412129038495,7.069122682803603
t538,0.0,0.0,0.0,0.03098905220485746,0.0,0.0,0.0,0.009163845841106752,0.0,0.0,0.0,0.004571713257580381,0.0,0.0,0.0,0.005590627123540345,0.0,0.0,0.0,0.2523576045447904,0.0,0.0,0.0,0.02486205577766257,0.0,0.0,0.0,0.007806919625982681,0.0,0.0,0.0,0.009767734390709614,0.0,0.0,0.0,0.01745029615188974,0.0,0.0,0.0,0.08846108137739478,0.45102093029551477
t539,0.0,0.0,0.0,0.03113020304036329,0.0,0.0,0.0,0.010096742735409198,0.0,0.0,0.0,0.0046760690112613,0.0,0.0,0.0,0.005699659052608056,0.0,0.0,0.0,0.2430885514509185,0.0,0.0,0.0,0.025143229360119188,0.0,0.0,0.0,0.008648266368639846,0.0,0.0,0.0,0.010227711237477354,0.0,0.0,0.0,0.017683165431517867,0.0,0.0,0.0,0.08778689710981023,0.4441804947981249
t540,0.0,0.0,0.0,0.03210755774323967,0.0,0.0,0.0,0.00927562520397919,0.0,0.0,0.0,0.004728541914155698,0.0,0.0,0.0,0.0058992840747325945,0.0,0.0,0.0,0.5419945048946929,0.0,0.0,0.0,0.025501170762372335,0.0,0.0,0.0,0.009035679574250369,0.0,0.0,0.0,0.0100640821988819,0.0,0.0,0.0,0.01832034009601016,0.0,0.0,0.0,0.0868025856383487,0.7437293721006635
t541,0.0,0.0,0.0,0.030858783207871526,0.0,0.0,0.0,0.00864719727916439,0.0,0.0,0.0,0.004802632482192298,0.0,0.0,0.0,0.006066654177066255,0.0,0.0,0.0,0.5163651926591978,0.0,0.0,0.0,0.024409607547953627,0.0,0.0,0.0,0.008650282766328971,0.0,0.0,0.0,0.009256908385868652,0.0,0.0,0.0,0.016774156120077533,0.0,0.0,0.0,0.0882540993621973,0.7140855139879183
t542,0.0,0.0,0.0,0.031108481852783625,0.0,0.0,0.0,0.00872949140583792,0.0,0.0,0.0,0.0048067578076590595,0.0,0.0,0.0,0.006080593395878656,0.0,0.0,0.0,0.5181088116026014,0.0,0.0,0.0,0.024705361010893448,0.0,0.0,0.0,0.008182371562333443,0.0,0.0,0.0,0.00945693531807418,0.0,0.0,0.0,0.017287280951463126,0.0,0.0,0.0,0.08752245174444974,0.7159885366519747
t543,0.0,0.0,0.0,0.03129867085311566,0.0,0.0,0.0,0.008118662337839075,0.0,0.0,0.0,0.004844558736117641,0.0,0.0,0.0,0.006031850493329894,0.0,0.0,0.0,0.5193519557235078,0.0,0.0,0.0,0.024926876152904696,0.0,0.0,0.0,0.007360620362478584,0.0,0.0,0.0,0.008890252716275053,0.0,0.0,0.0,0.017448641042615926,0.0,0.0,0.0,0.08719159174296992,0.7154636801611542
t544,0.0,0.0,0.0,0.031349877051979676,0.0,0.0,0.0,0.01119371218045438,0.0,0.0,0.0,0.00476661461156551,0.0,0.0,0.0,0.005904915974779991,0.0,0.0,0.0,0.6187561988866234,0.0,0.0,0.0,0.025137306638013515,0.0,0.0,0.0,0.008814211659744928,0.0,0.0,0.0,0.007870765202216449,0.0,0.0,0.0,0.017498070211336595,0.0,0.0,0.0,6.057362796041908,6.788654468458622
t545,0.0,0.0,0.0,0.03173799272336491,0.0,0.0,0.0,0.011016199955907644,0.0,0.0,0.0,0.004686364212492094,0.0,0.0,0.0,0.005757112309179101,0.0,0.0,0.0,0.6426924858547345,0.0,0.0,0.0,0.025434871562560846,0.0,0.0,0.0,0.008317768422646952,0.0,0.0,0.0,0.007982344844247242,0.0,0.0,0.0,0.01796314245718303,0.0,0.0,0.0,6.0474130598214515,6.803001342163768
t546,0.0,0.0,0.0,0.03063669576541593,0.0,0.0,0.0,0.010960643418700369,0.0,0.0,0.0,0.004708913981920031,0.0,0.0,0.0,0.00536871712719775,0.0,0.0,0.0,0.6449556317172216,0.0,0.0,0.0,0.024267159804451804,0.0,0.0,0.0,0.008490657872177596,0.0,0.0,0.0,0.008603616548042564,0.0,0.0,0.0,0.016246798680119127,0.0,0.0,0.0,6.047185717166725,6.801424552081972
t547,0.0,0.0,0.0,0.030958953609616174,0.0,0.0,0.0,5.681025799342326,0.0,0.0,0.0,0.004567717192119142,0.0,0.0,0.0,0.005207441561031045,0.0,0.0,0.0,0.6671338624284633,0.0,0.0,0.0,0.024455966206916264,0.0,0.0,0.0,0.052538884090797155,0.0,0.0,0.0,0.024466038999816194,0.0,0.0,0.0,0.016707877376362215,0.0,0.0,0.0,6.101294849681732,12.608357390489179
t548,0.0,0.0,0.0,0.031119058016429765,0.0,0.0,0.0,3.1318577478015155,0.0,0.0,0.0,0.004517354034542981,0.0,0.0,0.0,0.005038604266066662,0.0,0.0,0.0,0.621385108566515,0.0,0.0,0.0,0.0244762710914892,0.0,0.0,0.0,0.028186076602045248,0.0,0.0,0.0,0.022654793329989792,0.0,0.0,0.0,0.01721927262240958,0.0,0.0,0.0,0.07030709894143929,3.956761385272443
t549,0.0,0.0,0.0,0.03114885948473934,0.0,0.0,0.0,3.245360653603955,0.0,0.0,0.0,0.005922272998237398,0.0,0.0,0.0,0.006467955429065183,0.0,0.0,0.0,0.7003659298477173,0.0,0.0,0.0,0.02466179981694884,0.0,0.0,0.0,0.022947612679034397,0.0,0.0,0.0,0.019403056288918072,0.0,0.0,0.0,0.01778530318770105,0.0,0.0,0.0,0.0844538453467422,4.158517288683058
t550,0.0,0.0,0.0,0.031013005249744142,0.0,0.0,0.0,3.812051166404318,0.0,0.0,0.0,0.005376636099582981,0.0,0.0,0.0,0.005689797019193376,0.0,0.0,0.0,0.7973568039427842,0.0,0.0,0.0,0.025283752460002664,0.0,0.0,0.0,0.05795844645662484,0.0,0.0,0.0,0.023771939459294452,0.0,0.0,0.0,0.0193758421452317,0.0,0.0,0.0,0.1138974421319511,4.8917748313687275
t551,0.0,0.0,0.0,0.028771673971840245,0.0,0.0,0.0,4.24038534142628,0.0,0.0,0.0,0.008435475286644614,0.0,0.0,0.0,0.00729653252960054,0.0,0.0,0.0,0.9511928488896637,0.0,0.0,0.0,0.024229492857492638,0.0,0.0,0.0,0.05319873017019909,0.0,0.0,0.0,0.02152418826545436,0.0,0.0,0.0,0.020760770703560028,0.0,0.0,0.0,0.24962338319065577,5.60541843729139
t552,0.0,0.0,0.0,0.029529394725543653,0.0,0.0,0.0,0.03198693268167639,0.0,0.0,0.0,0.005012944642198411,0.0,0.0,0.0,0.007246740019877474,0.0,0.0,0.0,0.05451863215967765,0.0,0.0,0.0,0.024448699618094115,0.0,0.0,0.0,0.022837604131966133,0.0,0.0,0.0,0.02208823508942945,0.0,0.0,0.0,0.013993338323659243,0.0,0.0,0.0,0.0028086465646820612,0.21447116795680457
t553,0.0,0.0,0.0,0.029120384476890304,0.0,0.0,0.0,0.029988454675912143,0.0,0.0,0.0,0.010327372076213127,0.0,0.0,0.0,0.028643891754771635,0.0,0.0,0.0,0.05711160927207096,0.0,0.0,0.0,0.02468983833108782,0.0,0.0,0.0,0.03643415353210116,0.0,0.0,0.0,0.02175011020613199,0.0,0.0,0.0,0.015914153795001103,0.0,0.0,0.0,0.0027475777374407367,0.256727545857621
t554,0.0,0.0,0.0,0.029257411845807775,0.0,0.0,0.0,0.03040894136141606,0.0,0.0,0.0,0.010534750666289661,0.0,0.0,0.0,0.026246836353501637,0.0,0.0,0.0,0.05621416311881437,0.0,0.0,0.0,0.024919966622730886,0.0,0.0,0.0,0.0354043502190352,0.0,0.0,0.0,0.02233617593905412,0.0,0.0,0.0,0.016569371763747013,0.0,0.0,0.0,0.002744572375829129,0.2546365402662259
t555,0.0,0.0,0.0,0.029756050455113696,0.0,0.0,0.0,0.030901886658891025,0.0,0.0,0.0,0.010771903133181979,0.0,0.0,0.0,0.026014768892215233,0.0,0.0,0.0,0.05586344445193982,0.0,0.0,0.0,0.025234213005705382,0.0,0.0,0.0,0.03172764744634564,0.0,0.0,0.0,0.023243450166459362,0.0,0.0,0.0,0.01666718203828487,0.0,0.0,0.0,0.002778027419165524,0.25295857366730257
t556,0.0,0.0,0.0,0.028917983699376103,0.0,0.0,0.0,0.20117273108929062,0.0,0.0,0.0,0.01046037913596517,0.0,0.0,0.0,0.025136510759709022,0.0,0.0,0.0,0.1032666586117684,0.0,0.0,0.0,0.024238405888881383,0.0,0.0,0.0,0.054500106088204554,0.0,0.0,0.0,0.023614669142231065,0.0,0.0,0.0,0.013615680546021632,0.0,0.0,0.0,0.0026054150943570263,0.48752854005580504
t557,0.0,0.0,0.0,0.029752302449474282,0.0,0.0,0.0,0.08799435631508047,0.0,0.0,0.0,0.005305280812302855,0.0,0.0,0.0,0.0278980266954788,0.0,0.0,0.0,0.9941961218397252,0.0,0.0,0.0,0.02468357831202175,0.0,0.0,0.0,0.051806849384266,0.0,0.0,0.0,0.022688243333586117,0.0,0.0,0.0,0.020562018129654715,0.0,0.0,0.0,0.15901227310335342,1.4238990503749438
t558,0.0,0.0,0.0,0.03114672612154576,0.0,0.0,0.0,0.06253448661751547,0.0,0.0,0.0,0.005750317054882784,0.0,0.0,0.0,0.0076579632152786094,0.0,0.0,0.0,0.8348350457387087,0.0,0.0,0.0,0.02479961446927363,0.0,0.0,0.0,0.05398900753494619,0.0,0.0,0.0,0.019226817201485943,0.0,0.0,0.0,0.019024489390133122,0.0,0.0,0.0,0.09208059568242347,1.1510450630261937
t559,0.0,0.0,0.0,0.031125815813908598,0.0,0.0,0.0,5.514381021641185,0.0,0.0,0.0,0.0060080655849440385,0.0,0.0,0.0,0.007660421634915112,0.0,0.0,0.0,0.8212042199264522,0.0,0.0,0.0,0.024895016686125995,0.0,0.0,0.0,0.06426769585611009,0.0,0.0,0.0,0.010037288483466422,0.0,0.0,0.0,0.017852149318401896,0.0,0.0,0.0,6.309191927264839,12.806623622210347
t560,0.0,0.0,0.0,0.03137496381343845,0.0,0.0,0.0,5.504261860283481,0.0,0.0,0.0,0.0037908173627868532,0.0,0.0,0.0,0.004390133755648637,0.0,0.0,0.0,0.7710127292241837,0.0,0.0,0.0,0.024529738174180395,0.0,0.0,0.0,0.013575837410317728,0.0,0.0,0.0,0.008241222781304677,0.0,0.0,0.0,0.018136921038596397,0.0,0.0,0.0,6.233215493542107,12.612529717386046
t561,0.0,0.0,0.0,0.03045184411411718,0.0,0.0,0.0,5.491111985398791,0.0,0.0,0.0,0.0038960229778865815,0.0,0.0,0.0,0.00461644207259089,0.0,0.0,0.0,0.6961460017248422,0.0,0.0,0.0,0.023354517848015417,0.0,0.0,0.0,0.006294625158309742,0.0,0.0,0.0,0.00815958800201455,0.0,0.0,0.0,0.016444978585316954,0.0,0.0,0.0,6.185610854045999,12.466086859927882
t562,0.0,0.0,0.0,0.027051684058504076,0.0,0.0,0.0,0.00831308723650028,0.0,0.0,0.0,0.003924400293817126,0.0,0.0,0.0,0.004768698970886615,0.0,0.0,0.0,0.5750473450069898,0.0,0.0,0.0,0.023417393692519797,0.0,0.0,0.0,0.0071941697486158935,0.0,0.0,0.0,0.007455098279315193,0.0,0.0,0.0,0.017118866667008428,0.0,0.0,0.0,0.08090034529638535,0.7551910892505427
t563,0.0,0.0,0.0,0.02696237244968446,0.0,0.0,0.0,0.007472530322526835,0.0,0.0,0.0,0.00391665608661374,0.0,0.0,0.0,0.004662986996263491,0.0,0.0,0.0,0.5501591272038135,0.0,0.0,0.0,0.02337025560111074,0.0,0.0,0.0,0.007635507869181437,0.0,0.0,0.0,0.00792630445363091,0.0,0.0,0.0,0.01735117165987795,0.0,0.0,0.0,0.0794404701482419,0.7288973827909451
t564,0.0,0.0,0.0,0.02819161270621953,0.0,0.0,0.0,0.0477263674599155,0.0,0.0,0.0,0.003856235521455884,0.0,0.0,0.0,0.004369125380605351,0.0,0.0,0.0,0.5325070604674778,0.0,0.0,0.0,0.023140977520381245,0.0,0.0,0.0,0.007775128236317951,0.0,0.0,0.0,0.008088567251074267,0.0,0.0,0.0,0.017563019818248923,0.0,0.0,0.0,0.07893014074457341,0.7521482351062698
t565,0.0,0.0,0.0,0.03189928182595276,0.0,0.0,0.0,0.04599182027800264,0.0,0.0,0.0,0.004707651459885273,0.0,0.0,0.0,0.0042143380074733255,0.0,0.0,0.0,0.5185524886336942,0.0,0.0,0.0,0.02273539973025105,0.0,0.0,0.0,0.0076316745261407965,0.0,0.0,0.0,0.008334482880287193,0.0,0.0,0.0,0.01814761952946164,0.0,0.0,0.0,0.07879008116282163,0.7410048380339704
t566,0.0,0.0,0.0,0.03092578903563211,0.0,0.0,0.0,0.047276101252108724,0.0,0.0,0.0,0.005783526408770695,0.0,0.0,0.0,0.026222925720842477,0.0,0.0,0.0,0.48504656060230095,0.0,0.0,0.0,0.02085239435701089,0.0,0.0,0.0,0.00731366301330519,0.0,0.0,0.0,0.008090043605757989,0.0,0.0,0.0,0.016542546560991887,0.0,0.0,0.0,0.08081916413522319,0.728872714691944
t567,0.0,0.0,0.0,0.030707751336925097,0.0,0.0,0.0,0.052361391177421016,0.0,0.0,0.0,0.0055158760395623875,0.0,0.0,0.0,0.025344672731163295,0.0,0.0,0.0,0.4898156845963587,0.0,0.0,0.0,0.019930480666076094,0.0,0.0,0.0,0.008599840159926014,0.0,0.0,0.0,0.008757319190991174,0.0,0.0,0.0,0.017055043813054775,0.0,0.0,0.0,0.08065292484251273,0.7387409845539913
t568,0.0,0.0,0.0,0.03091378323904404,0.0,0.0,0.0,3.480503395092123,0.0,0.0,0.0,0.005271035393218077,0.0,0.0,0.0,0.025115237727223693,0.0,0.0,0.0,0.589881845202747,0.0,0.0,0.0,0.02279300244385092,0.0,0.0,0.0,0.01306933036624216,0.0,0.0,0.0,0.007929427408162389,0.0,0.0,0.0,0.017196458801646174,0.0,0.0,0.0,6.0878449999235125,10.28051851559777
t569,0.0,0.0,0.0,0.03114124395134023,0.0,0.0,0.0,3.4183505687454248,0.0,0.0,0.0,0.004932737812125477,0.0,0.0,0.0,0.024321816448512855,0.0,0.0,0.0,0.6151672793197817,0.0,0.0,0.0,0.06444758157396002,0.0,0.0,0.0,0.07595565438164317,0.0,0.0,0.0,0.00761640649217762,0.0,0.0,0.0,0.01745859385274082,0.0,0.0,0.0,6.0927723972113865,10.352164279789093
t570,0.0,0.0,0.0,0.031674576043896514,0.0,0.0,0.0,3.444807956712414,0.0,0.0,0.0,0.00872656393320858,0.0,0.0,0.0,0.023817104417811586,0.0,0.0,0.0,0.6438528434794486,0.0,0.0,0.0,0.06322168211756245,0.0,0.0,0.0,0.07442914440041973,0.0,0.0,0.0,0.007593962056752961,0.0,0.0,0.0,0.018000164660633193,0.0,0.0,0.0,6.1157910600797285,10.431915057901877
t571,0.0,0.0,0.0,0.030582560764979966,0.0,0.0,0.0,3.590334384310011,0.0,0.0,0.0,0.020628490568442348,0.0,0.0,0.0,0.02209222724989741,0.0,0.0,0.0,0.6582156081039456,0.0,0.0,0.0,0.0622997138223553,0.0,0.0,0.0,0.07046602364969133,0.0,0.0,0.0,0.007443902356451993,0.0,0.0,0.0,0.01636626289500097,0.0,0.0,0.0,6.178202962763771,10.656632136484546
t572,0.0,0.0,0.0,0.03087849400074712,0.0,0.0,0.0,0.0719788394148601,0.0,0.0,0.0,0.01798249046860496,0.0,0.0,0.0,0.022989609597287516,0.0,0.0,0.0,0.6333775424792801,0.0,0.0,0.0,0.056170904724402025,0.0,0.0,0.0,0.06144721822265933,0.0,0.0,0.0,0.007570680824731799,0.0,0.0,0.0,0.017134531471282497,0.0,0.0,0.0,0.07575184005951754,0.9952821512633729
t573,0.0,0.0,0.0,0.030874024220383704,0.0,0.0,0.0,0.0789784302431558,0.0,0.0,0.0,0.017273446653554094,0.0,0.0,0.0,0.023159620698002977,0.0,0.0,0.0,0.7295248052791153,0.0,0.0,0.0,0.0575734516504355,0.0,0.0,0.0,0.06419881403598654,0.0,0.0,0.0,0.007778758760075495,0.0,0.0,0.0,0.01762818773560739,0.0,0.0,0.0,0.09179066704958172,1.1187802063258987
t574,0.0,0.0,0.0,0.03134440962717311,0.0,0.0,0.0,0.12983903173849373,0.0,0.0,0.0,0.017461491108386542,0.0,0.0,0.0,0.02468858633638267,0.0,0.0,0.0,0.8232637600210535,0.0,0.0,0.0,0.058159549314085957,0.0,0.0,0.0,0.06587451529853691,0.0,0.0,0.0,0.007240200048895656,0.0,0.0,0.0,0.018784418857914285,0.0,0.0,0.0,0.12428922908740242,1.300945191438325
t575,0.0,0.0,0.0,0.030797428794366227,0.0,0.0,0.0,0.2678512202349146,0.0,0.0,0.0,0.017187510271946902,0.0,0.0,0.0,0.024024005682802545,0.0,0.0,0.0,0.971158649854829,0.0,0.0,0.0,0.06233440098633294,0.0,0.0,0.0,0.0704536603521982,0.0,0.0,0.0,0.006056357388531563,0.0,0.0,0.0,0.022303804454851674,0.0,0.0,0.0,0.2633822892913831,1.7355493273121565
t576,0.0,0.0,0.0,0.02975552394438845,0.0,0.0,0.0,0.032845757367643974,0.0,0.0,0.0,0.015895843754659165,0.0,0.0,0.0,0.023870329209356823,0.0,0.0,0.0,0.053265653668057564,0.0,0.0,0.0,0.06138685283178381,0.0,0.0,0.0,0.04185919523645969,0.0,0.0,0.0,0.006459039231563062,0.0,0.0,0.0,0.013915600199366423,0.0,0.0,0.0,0.0029335638383672065,0.2821873592816461
t577,0.0,0.0,0.0,0.029290913427036543,0.0,0.0,0.0,0.03372565331340452,0.0,0.0,0.0,0.01622669104687397,0.0,0.0,0.0,0.02377802810600831,0.0,0.0,0.0,0.05869904310391757,0.0,0.0,0.0,0.06151618791293726,0.0,0.0,0.0,0.054524528075686425,0.0,0.0,0.0,0.0070102645882928905,0.0,0.0,0.0,0.015811839622905027,0.0,0.0,0.0,0.0028297204663026466,0.30341286966336517
t578,0.0,0.0,0.0,0.02911458206992941,0.0,0.0,0.0,0.03160933522816002,0.0,0.0,0.0,0.01665808175245599,0.0,0.0,0.0,0.02454482293396433,0.0,0.0,0.0,0.05782606629737791,0.0,0.0,0.0,0.06228831984364999,0.0,0.0,0.0,0.05446351061461437,0.0,0.0,0.0,0.021580916886922406,0.0,0.0,0.0,0.016367599929123493,0.0,0.0,0.0,0.0027988230362245257,0.3172520585924225
t579,0.0,0.0,0.0,0.029402594973293908,0.0,0.0,0.0,0.03202254483328266,0.0,0.0,0.0,0.017470334206883122,0.0,0.0,0.0,0.025362757459426802,0.0,0.0,0.0,0.05788175596700257,0.0,0.0,0.0,0.062306288275874096,0.0,0.0,0.0,0.05431186813933085,0.0,0.0,0.0,0.023681154792324154,0.0,0.0,0.0,0.016023490913948005,0.0,0.0,0.0,0.002838532306861508,0.32130132186822763
t580,0.0,0.0,0.0,0.030422744128015045,0.0,0.0,0.0,0.2286020255827474,0.0,0.0,0.0,0.018480135267041106,0.0,0.0,0.0,0.023851480578227717,0.0,0.0,0.0,0.16783863425677287,0.0,0.0,0.0,0.062395135888007464,0.0,0.0,0.0,0.07883676780450252,0.0,0.0,0.0,0.024371979930290444,0.0,0.0,0.0,0.01463750728011473,0.0,0.0,0.0,0.004199885887147906,0.6536362966028672
t581,0.0,0.0,0.0,0.029835332112686463,0.0,0.0,0.0,0.11178135030232471,0.0,0.0,0.0,0.019824990333870196,0.0,0.0,0.0,0.0244611287827226,0.0,0.0,0.0,0.991619753142056,0.0,0.0,0.0,0.06133762943104702,0.0,0.0,0.0,0.07416912460541658,0.0,0.0,0.0,0.022281660400398067,0.0,0.0,0.0,0.019565201561673726,0.0,0.0,0.0,0.1528901741585743,1.5077663448307699
t582,0.0,0.0,0.0,0.030683857797032414,0.0,0.0,0.0,0.08042483891639295,0.0,0.0,0.0,0.007855145521742355,0.0,0.0,0.0,0.02616622607430345,0.0,0.0,0.0,0.8317344648508563,0.0,0.0,0.0,0.06112057290626406,0.0,0.0,0.0,0.07363064698097714,0.0,0.0,0.0,0.02186431801153683,0.0,0.0,0.0,0.018639694872680003,0.0,0.0,0.0,0.09461722135241205,1.2467369872841976
t583,0.0,0.0,0.0,0.03066518281712513,0.0,0.0,0.0,5.520262453712823,0.0,0.0,0.0,0.004654682566026277,0.0,0.0,0.0,0.006947516068301013,0.0,0.0,0.0,0.8138823311420716,0.0,0.0,0.0,0.061988017486705516,0.0,0.0,0.0,0.07754190008833159,0.0,0.0,0.0,0.02044128943457473,0.0,0.0,0.0,0.017547501579261892,0.0,0.0,0.0,6.069255155741575,12.623186030636797
t584,0.0,0.0,0.0,0.03078676345596127,0.0,0.0,0.0,5.509911366507921,0.0,0.0,0.0,0.004957316459192468,0.0,0.0,0.0,0.02791385938122209,0.0,0.0,0.0,0.7583221905460684,0.0,0.0,0.0,0.061705109255925414,0.0,0.0,0.0,0.08297678100752062,0.0,0.0,0.0,0.018685253749988452,0.0,0.0,0.0,0.01749284329073116,0.0,0.0,0.0,5.988866347162311,12.50161783081684
t585,0.0,0.0,0.0,0.031093588199929745,0.0,0.0,0.0,5.49648590939128,0.0,0.0,0.0,0.005182495997951571,0.0,0.0,0.0,0.029315504860906047,0.0,0.0,0.0,0.7138017693444849,0.0,0.0,0.0,0.0625784093029439,0.0,0.0,0.0,0.08571759714437971,0.0,0.0,0.0,0.01934322231953583,0.0,0.0,0.0,0.018061162201220733,0.0,0.0,0.0,5.958701900158565,12.4202815589212
