Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t497,0.0,0.0,0.0,0.12159372192925877,0.0,0.0,0.0,33.775186334370865,0.0,0.0,0.0,0.07556676441855105,0.0,0.0,0.0,0.08978056839907103,0.0,0.0,0.0,14.61000497174568,0.0,0.0,0.0,0.16463006427047452,0.0,0.0,0.0,12.896303723624118,0.0,0.0,0.0,0.1219918031779121,0.0,0.0,0.0,0.05911741980732947,0.0,0.0,0.0,51.026515781758164
t498,0.0,0.0,0.0,0.12158113428792593,0.0,0.0,0.0,37.811751186109696,0.0,0.0,0.0,0.07251236089520091,0.0,0.0,0.0,0.0907532899218474,0.0,0.0,0.0,14.868905304127614,0.0,0.0,0.0,0.16288552829271843,0.0,0.0,0.0,12.9484277492121,0.0,0.0,0.0,0.11924822176322714,0.0,0.0,0.0,0.05897375825763071,0.0,0.0,0.0,56.907697031572724
t499,0.0,0.0,0.0,0.1220557795791557,0.0,0.0,0.0,42.03724529729597,0.0,0.0,0.0,0.08406175825051058,0.0,0.0,0.0,0.09226898718395109,0.0,0.0,0.0,15.16623591037461,0.0,0.0,0.0,0.16186111230070743,0.0,0.0,0.0,12.996123305744627,0.0,0.0,0.0,0.11609494369887789,0.0,0.0,0.0,0.05940016687328162,0.0,0.0,0.0,62.80625958841343
t500,0.0,0.0,0.0,0.12449545874728705,0.0,0.0,0.0,42.094382561628905,0.0,0.0,0.0,0.07835110206716317,0.0,0.0,0.0,0.094593148778167,0.0,0.0,0.0,15.457713838840299,0.0,0.0,0.0,0.16142823967903983,0.0,0.0,0.0,13.022764515736812,0.0,0.0,0.0,0.1130864735133302,0.0,0.0,0.0,0.06156018382534186,0.0,0.0,0.0,62.89834145059193
t501,0.0,0.0,0.0,0.12216083335646101,0.0,0.0,0.0,42.17505683859265,0.0,0.0,0.0,0.08041919549430135,0.0,0.0,0.0,0.0912371614919942,0.0,0.0,0.0,15.602990103281348,0.0,0.0,0.0,0.15877800510743295,0.0,0.0,0.0,13.04908241172675,0.0,0.0,0.0,0.10867060401410174,0.0,0.0,0.0,0.06057993150945899,0.0,0.0,0.0,63.01166762419831
t502,0.0,0.0,0.0,0.12127213015315212,0.0,0.0,0.0,42.29125997061738,0.0,0.0,0.0,0.0805650649402694,0.0,0.0,0.0,0.09282759041065937,0.0,0.0,0.0,16.10243237364629,0.0,0.0,0.0,0.1570189154321086,0.0,0.0,0.0,13.076576196916193,0.0,0.0,0.0,0.10505328966002557,0.0,0.0,0.0,0.06317900610961004,0.0,0.0,0.0,63.16309825188244
t503,0.0,0.0,0.0,0.12102752034025921,0.0,0.0,0.0,42.54867622139825,0.0,0.0,0.0,0.08009550593731035,0.0,0.0,0.0,0.09213999743037027,0.0,0.0,0.0,16.826602790810696,0.0,0.0,0.0,0.15714232203799725,0.0,0.0,0.0,13.102440986970045,0.0,0.0,0.0,0.10291063018193747,0.0,0.0,0.0,0.0721701695766577,0.0,0.0,0.0,63.47694065067526
t504,0.0,0.0,0.0,0.12220358284525905,0.0,0.0,0.0,12.929677631452325,0.0,0.0,0.0,0.0794441979397914,0.0,0.0,0.0,0.08891139984523763,0.0,0.0,0.0,7.4268477796256755,0.0,0.0,0.0,0.1579701827097636,0.0,0.0,0.0,12.895520286969736,0.0,0.0,0.0,0.09939553228355973,0.0,0.0,0.0,0.062073181000359634,0.0,0.0,0.0,48.086086506236626
t505,0.0,0.0,0.0,0.12453587824789025,0.0,0.0,0.0,13.111320539428055,0.0,0.0,0.0,0.08377473771348173,0.0,0.0,0.0,0.09377184732838008,0.0,0.0,0.0,7.118509787428008,0.0,0.0,0.0,0.15970445888155993,0.0,0.0,0.0,12.905369792622215,0.0,0.0,0.0,0.10808525401751651,0.0,0.0,0.0,0.06110376182236536,0.0,0.0,0.0,39.052534837093425
t506,0.0,0.0,0.0,0.12238004938888278,0.0,0.0,0.0,13.181386728620911,0.0,0.0,0.0,0.08453540877707688,0.0,0.0,0.0,0.09262894705509526,0.0,0.0,0.0,6.661746116095427,0.0,0.0,0.0,0.15897130588931874,0.0,0.0,0.0,12.915769108751235,0.0,0.0,0.0,0.11096015593739839,0.0,0.0,0.0,0.056801513041011026,0.0,0.0,0.0,29.999531748029455
t507,0.0,0.0,0.0,0.12157779879543719,0.0,0.0,0.0,13.21508767955983,0.0,0.0,0.0,0.08555049566363633,0.0,0.0,0.0,0.09244486500329235,0.0,0.0,0.0,5.906743023479725,0.0,0.0,0.0,0.15897389683537488,0.0,0.0,0.0,12.919378522013444,0.0,0.0,0.0,0.11472965044550487,0.0,0.0,0.0,0.0512941547586802,0.0,0.0,0.0,20.89910985346412
t508,0.0,0.0,0.0,0.12232988345354658,0.0,0.0,0.0,13.313460029993921,0.0,0.0,0.0,0.08670222649401974,0.0,0.0,0.0,0.09294619746193056,0.0,0.0,0.0,6.516875904973698,0.0,0.0,0.0,0.1596897264897015,0.0,0.0,0.0,12.96234673128239,0.0,0.0,0.0,0.11808381888955988,0.0,0.0,0.0,0.04673815861091275,0.0,0.0,0.0,19.044601949228685
t509,0.0,0.0,0.0,0.12386905405748956,0.0,0.0,0.0,13.38994892311169,0.0,0.0,0.0,0.08867050064919188,0.0,0.0,0.0,0.09405595948808726,0.0,0.0,0.0,7.279247476422724,0.0,0.0,0.0,0.1612154569463582,0.0,0.0,0.0,13.000275435391307,0.0,0.0,0.0,0.11997821849153457,0.0,0.0,0.0,0.05444322464043526,0.0,0.0,0.0,19.264384012176286
t510,0.0,0.0,0.0,0.12629351488348833,0.0,0.0,0.0,13.434781259783183,0.0,0.0,0.0,0.08808635174132318,0.0,0.0,0.0,0.09761726422437844,0.0,0.0,0.0,7.96625057379586,0.0,0.0,0.0,0.1625482903875386,0.0,0.0,0.0,13.024416608687815,0.0,0.0,0.0,0.12583339125078272,0.0,0.0,0.0,0.060065618467190204,0.0,0.0,0.0,19.383489754603012
t511,0.0,0.0,0.0,0.12302763267843278,0.0,0.0,0.0,19.06506696893291,0.0,0.0,0.0,0.08858588062443021,0.0,0.0,0.0,0.09890096121742982,0.0,0.0,0.0,8.721415895019705,0.0,0.0,0.0,0.16119193562159242,0.0,0.0,0.0,13.06772969134672,0.0,0.0,0.0,0.12889174498580142,0.0,0.0,0.0,0.05914837803691991,0.0,0.0,0.0,25.71118408418961
t512,0.0,0.0,0.0,0.12174963184958493,0.0,0.0,0.0,24.682399063132006,0.0,0.0,0.0,0.09100479497984518,0.0,0.0,0.0,0.09617555097501551,0.0,0.0,0.0,9.440951631338779,0.0,0.0,0.0,0.16027839624753804,0.0,0.0,0.0,13.119722927109645,0.0,0.0,0.0,0.1345609089471225,0.0,0.0,0.0,0.05888613812153735,0.0,0.0,0.0,31.937118006357917
t513,0.0,0.0,0.0,0.12163881509517727,0.0,0.0,0.0,30.27892541755986,0.0,0.0,0.0,0.09514323202954138,0.0,0.0,0.0,0.09711809007786212,0.0,0.0,0.0,9.729253653971245,0.0,0.0,0.0,0.1595944119733052,0.0,0.0,0.0,13.187373546817822,0.0,0.0,0.0,0.14211035275768066,0.0,0.0,0.0,0.05897158948191619,0.0,0.0,0.0,38.10819347597637
t514,0.0,0.0,0.0,0.12170617295389642,0.0,0.0,0.0,30.216281751280224,0.0,0.0,0.0,0.09917615070993777,0.0,0.0,0.0,0.09464754579001969,0.0,0.0,0.0,9.926748846656881,0.0,0.0,0.0,0.1595553386134695,0.0,0.0,0.0,13.19053328955278,0.0,0.0,0.0,0.14712519804557236,0.0,0.0,0.0,0.05984008507571682,0.0,0.0,0.0,38.32988727044455
t515,0.0,0.0,0.0,0.12194569039454278,0.0,0.0,0.0,30.132168860257917,0.0,0.0,0.0,0.09339325547058734,0.0,0.0,0.0,0.10004427706816701,0.0,0.0,0.0,10.11429223440465,0.0,0.0,0.0,0.16033090860346105,0.0,0.0,0.0,13.146043780565838,0.0,0.0,0.0,0.14811817802237903,0.0,0.0,0.0,0.061999576463249835,0.0,0.0,0.0,38.54898545411992
t516,0.0,0.0,0.0,0.11957169448186092,0.0,0.0,0.0,30.043012602440974,0.0,0.0,0.0,0.08720901717748976,0.0,0.0,0.0,0.09677508699463161,0.0,0.0,0.0,10.289826411287992,0.0,0.0,0.0,0.1589580672173284,0.0,0.0,0.0,13.102295569672265,0.0,0.0,0.0,0.14569093805696048,0.0,0.0,0.0,0.06009779092625538,0.0,0.0,0.0,38.769599251820466
t517,0.0,0.0,0.0,0.1217463282830489,0.0,0.0,0.0,29.971645174506747,0.0,0.0,0.0,0.08161215888724464,0.0,0.0,0.0,0.09459783975579346,0.0,0.0,0.0,10.464971388339617,0.0,0.0,0.0,0.15835632481222667,0.0,0.0,0.0,13.059808893151422,0.0,0.0,0.0,0.144402734330408,0.0,0.0,0.0,0.05955951367432462,0.0,0.0,0.0,38.98764115743503
t518,0.0,0.0,0.0,0.12250453612100339,0.0,0.0,0.0,29.896998187201618,0.0,0.0,0.0,0.08566450453851047,0.0,0.0,0.0,0.09457448315615961,0.0,0.0,0.0,10.93580446690511,0.0,0.0,0.0,0.15834948731955184,0.0,0.0,0.0,13.01804900116229,0.0,0.0,0.0,0.14271261892816992,0.0,0.0,0.0,0.059616606119822974,0.0,0.0,0.0,39.20340088309973
t519,0.0,0.0,0.0,0.12292490015979315,0.0,0.0,0.0,29.82076268288611,0.0,0.0,0.0,0.08827497662192205,0.0,0.0,0.0,0.09571077932150089,0.0,0.0,0.0,11.416060171960963,0.0,0.0,0.0,0.1589449946600829,0.0,0.0,0.0,12.976886959973232,0.0,0.0,0.0,0.1398628446452618,0.0,0.0,0.0,0.06029135036370986,0.0,0.0,0.0,39.41713531012919
t520,0.0,0.0,0.0,0.12499516850398817,0.0,0.0,0.0,32.98223875014127,0.0,0.0,0.0,0.09300917782362808,0.0,0.0,0.0,0.0982916049248806,0.0,0.0,0.0,12.055794632050889,0.0,0.0,0.0,0.16030944682613346,0.0,0.0,0.0,12.933598867249056,0.0,0.0,0.0,0.1371600666293882,0.0,0.0,0.0,0.062290623343346084,0.0,0.0,0.0,45.32857443943054
t521,0.0,0.0,0.0,0.12178012556275428,0.0,0.0,0.0,36.02376908828127,0.0,0.0,0.0,0.09400358283806336,0.0,0.0,0.0,0.0946491976879243,0.0,0.0,0.0,12.693701481745178,0.0,0.0,0.0,0.15917808012646684,0.0,0.0,0.0,12.891352310621876,0.0,0.0,0.0,0.13462384047147238,0.0,0.0,0.0,0.060250400710768134,0.0,0.0,0.0,51.20793282368368
t522,0.0,0.0,0.0,0.1205180940996718,0.0,0.0,0.0,39.10904866134711,0.0,0.0,0.0,0.09533777594627421,0.0,0.0,0.0,0.09218679791777393,0.0,0.0,0.0,13.355563403849835,0.0,0.0,0.0,0.15855049686106598,0.0,0.0,0.0,12.864197719656781,0.0,0.0,0.0,0.1326906108869438,0.0,0.0,0.0,0.05959178846126874,0.0,0.0,0.0,57.075570016676444
t523,0.0,0.0,0.0,0.12013292559277788,0.0,0.0,0.0,42.388615203531835,0.0,0.0,0.0,0.09729939702890962,0.0,0.0,0.0,0.09352131205719719,0.0,0.0,0.0,14.046947232987563,0.0,0.0,0.0,0.15835496013577938,0.0,0.0,0.0,12.867685352428461,0.0,0.0,0.0,0.13080285873040123,0.0,0.0,0.0,0.05946850509983518,0.0,0.0,0.0,62.96934015245939
t524,0.0,0.0,0.0,0.12146189458531738,0.0,0.0,0.0,42.398199935898134,0.0,0.0,0.0,0.0975304265272361,0.0,0.0,0.0,0.09119732882234205,0.0,0.0,0.0,14.647619752515245,0.0,0.0,0.0,0.15853332491342526,0.0,0.0,0.0,12.845968638912524,0.0,0.0,0.0,0.12952072976452686,0.0,0.0,0.0,0.060403504266734485,0.0,0.0,0.0,63.04787053897224
t525,0.0,0.0,0.0,0.12402435763594814,0.0,0.0,0.0,42.41644529965947,0.0,0.0,0.0,0.09845271540199516,0.0,0.0,0.0,0.09739842106414232,0.0,0.0,0.0,14.898760774280236,0.0,0.0,0.0,0.15936135147610478,0.0,0.0,0.0,12.826996812882477,0.0,0.0,0.0,0.12827453196386646,0.0,0.0,0.0,0.06335256004260828,0.0,0.0,0.0,63.13671290896899
t526,0.0,0.0,0.0,0.12033208437790885,0.0,0.0,0.0,42.46405569600393,0.0,0.0,0.0,0.09602759000587222,0.0,0.0,0.0,0.09841248874213843,0.0,0.0,0.0,15.64996977039358,0.0,0.0,0.0,0.15849161615665192,0.0,0.0,0.0,12.859964946296975,0.0,0.0,0.0,0.12672069981384368,0.0,0.0,0.0,0.06471928693450396,0.0,0.0,0.0,63.25392049188147
t527,0.0,0.0,0.0,0.11955348576142649,0.0,0.0,0.0,42.60328517317188,0.0,0.0,0.0,0.09656324531687467,0.0,0.0,0.0,0.09313587712973578,0.0,0.0,0.0,16.50067265184601,0.0,0.0,0.0,0.16003692689293264,0.0,0.0,0.0,12.880642661302495,0.0,0.0,0.0,0.1252629635421212,0.0,0.0,0.0,0.07329020495363614,0.0,0.0,0.0,63.47699667385087
t528,0.0,0.0,0.0,0.11977794875352431,0.0,0.0,0.0,32.402897155830544,0.0,0.0,0.0,0.09614788411794618,0.0,0.0,0.0,0.09490617783902397,0.0,0.0,0.0,12.473386624787107,0.0,0.0,0.0,0.16072835247098394,0.0,0.0,0.0,12.683258282414933,0.0,0.0,0.0,0.12312618245206595,0.0,0.0,0.0,0.06292151184942488,0.0,0.0,0.0,52.11683689487765
t529,0.0,0.0,0.0,0.12127945883240104,0.0,0.0,0.0,27.101533859735348,0.0,0.0,0.0,0.0972904512795405,0.0,0.0,0.0,0.09739044607532829,0.0,0.0,0.0,10.83543206188955,0.0,0.0,0.0,0.16164075631790722,0.0,0.0,0.0,12.683896155893635,0.0,0.0,0.0,0.12089025953940492,0.0,0.0,0.0,0.06023784909428868,0.0,0.0,0.0,42.21095996035327
t530,0.0,0.0,0.0,0.12433341904973891,0.0,0.0,0.0,20.987907809699404,0.0,0.0,0.0,0.09920617339487768,0.0,0.0,0.0,0.10206582957496338,0.0,0.0,0.0,9.141123219785193,0.0,0.0,0.0,0.16298963269256062,0.0,0.0,0.0,12.682269433505846,0.0,0.0,0.0,0.11866220761120262,0.0,0.0,0.0,0.06029167770969008,0.0,0.0,0.0,32.29368217561544
t531,0.0,0.0,0.0,0.12237915589333956,0.0,0.0,0.0,13.407021052917642,0.0,0.0,0.0,0.10016487544707191,0.0,0.0,0.0,0.1046491068556175,0.0,0.0,0.0,6.851079716965399,0.0,0.0,0.0,0.16193380593560444,0.0,0.0,0.0,12.668191193415163,0.0,0.0,0.0,0.11564962584355719,0.0,0.0,0.0,0.054420817287673395,0.0,0.0,0.0,22.188125040514674
t532,0.0,0.0,0.0,0.12204577874071286,0.0,0.0,0.0,18.033123566041223,0.0,0.0,0.0,0.10529370964088515,0.0,0.0,0.0,0.11244986852179671,0.0,0.0,0.0,6.026666582230198,0.0,0.0,0.0,0.16165755844915403,0.0,0.0,0.0,12.693549220737548,0.0,0.0,0.0,0.11627833196260026,0.0,0.0,0.0,0.04435966283792979,0.0,0.0,0.0,19.044629858008168
t533,0.0,0.0,0.0,0.12229311349087765,0.0,0.0,0.0,22.721773021621303,0.0,0.0,0.0,0.11362495826814582,0.0,0.0,0.0,0.11704454323863017,0.0,0.0,0.0,6.86965728639241,0.0,0.0,0.0,0.16198976235555532,0.0,0.0,0.0,12.71440352005212,0.0,0.0,0.0,0.11991184847607286,0.0,0.0,0.0,0.051926035086766055,0.0,0.0,0.0,19.210382514964913
t534,0.0,0.0,0.0,0.12278447442600696,0.0,0.0,0.0,22.70331541996804,0.0,0.0,0.0,0.10892156209474921,0.0,0.0,0.0,0.11174950344803755,0.0,0.0,0.0,7.594623100829639,0.0,0.0,0.0,0.16257264262218302,0.0,0.0,0.0,12.73744624637582,0.0,0.0,0.0,0.11881777428749052,0.0,0.0,0.0,0.056569089648313066,0.0,0.0,0.0,19.295927450672153
t535,0.0,0.0,0.0,0.12445399468459369,0.0,0.0,0.0,22.701766645776832,0.0,0.0,0.0,0.10599719339588373,0.0,0.0,0.0,0.1086287224399006,0.0,0.0,0.0,8.346188857439111,0.0,0.0,0.0,0.1636173444592389,0.0,0.0,0.0,12.775447888204466,0.0,0.0,0.0,0.11769124974267973,0.0,0.0,0.0,0.05969085722896674,0.0,0.0,0.0,25.687238450144626
t536,0.0,0.0,0.0,0.12062424332817209,0.0,0.0,0.0,22.69821680171019,0.0,0.0,0.0,0.10296631174345183,0.0,0.0,0.0,0.10495778243505352,0.0,0.0,0.0,9.026013369055944,0.0,0.0,0.0,0.1620691990371479,0.0,0.0,0.0,12.822103216521596,0.0,0.0,0.0,0.1167422504425782,0.0,0.0,0.0,0.05797284757332073,0.0,0.0,0.0,31.975648443418233
t537,0.0,0.0,0.0,0.1190590536731474,0.0,0.0,0.0,22.694684879071534,0.0,0.0,0.0,0.10061841990300521,0.0,0.0,0.0,0.10224639396777521,0.0,0.0,0.0,9.670518598673405,0.0,0.0,0.0,0.1611647614560262,0.0,0.0,0.0,12.826329125724829,0.0,0.0,0.0,0.11465812766011085,0.0,0.0,0.0,0.05757407634100577,0.0,0.0,0.0,38.21985506082393
t538,0.0,0.0,0.0,0.12026009382796629,0.0,0.0,0.0,22.675033299200795,0.0,0.0,0.0,0.09882006767006049,0.0,0.0,0.0,0.10027507307836986,0.0,0.0,0.0,9.860344724077335,0.0,0.0,0.0,0.16084733405841742,0.0,0.0,0.0,12.774366780634509,0.0,0.0,0.0,0.11468540482449562,0.0,0.0,0.0,0.058017372032373685,0.0,0.0,0.0,38.305364701848966
t539,0.0,0.0,0.0,0.1231982488379926,0.0,0.0,0.0,22.654614490158096,0.0,0.0,0.0,0.09722704299622763,0.0,0.0,0.0,0.09875879506017438,0.0,0.0,0.0,10.03946241958723,0.0,0.0,0.0,0.16111181750680686,0.0,0.0,0.0,12.734360668935132,0.0,0.0,0.0,0.11562158472562191,0.0,0.0,0.0,0.05902805068941079,0.0,0.0,0.0,38.39016965259164
t540,0.0,0.0,0.0,0.1264934062225286,0.0,0.0,0.0,22.63605201927394,0.0,0.0,0.0,0.0957043671348348,0.0,0.0,0.0,0.097537796115252,0.0,0.0,0.0,10.518191442930135,0.0,0.0,0.0,0.1621283136655239,0.0,0.0,0.0,12.6968260703452,0.0,0.0,0.0,0.11609230227584677,0.0,0.0,0.0,0.06148949635013738,0.0,0.0,0.0,38.4739568927375
t541,0.0,0.0,0.0,0.12358457787502913,0.0,0.0,0.0,22.618915712191292,0.0,0.0,0.0,0.09435837230514124,0.0,0.0,0.0,0.0959910615305509,0.0,0.0,0.0,10.972150307962773,0.0,0.0,0.0,0.16082338710163555,0.0,0.0,0.0,12.658400723174099,0.0,0.0,0.0,0.11476167599782248,0.0,0.0,0.0,0.05994307776165606,0.0,0.0,0.0,38.559270034103136
t542,0.0,0.0,0.0,0.12205100784941109,0.0,0.0,0.0,22.600219355470106,0.0,0.0,0.0,0.09307791200683035,0.0,0.0,0.0,0.09462639299454996,0.0,0.0,0.0,11.429563456514973,0.0,0.0,0.0,0.16017749665205944,0.0,0.0,0.0,12.618659943307573,0.0,0.0,0.0,0.1140055880503633,0.0,0.0,0.0,0.05987892346126526,0.0,0.0,0.0,38.64383703064856
t543,0.0,0.0,0.0,0.1218163533615001,0.0,0.0,0.0,22.579593316899945,0.0,0.0,0.0,0.0917959982626587,0.0,0.0,0.0,0.09332429132451528,0.0,0.0,0.0,11.8892322568841,0.0,0.0,0.0,0.16000591276195394,0.0,0.0,0.0,12.566387577712172,0.0,0.0,0.0,0.112994743305194,0.0,0.0,0.0,0.060332277595865555,0.0,0.0,0.0,38.72808647296601
t544,0.0,0.0,0.0,0.12226159970691075,0.0,0.0,0.0,22.57616512728759,0.0,0.0,0.0,0.09043293189732615,0.0,0.0,0.0,0.09203979096207879,0.0,0.0,0.0,12.448671695817207,0.0,0.0,0.0,0.1603059584023237,0.0,0.0,0.0,12.55570353039466,0.0,0.0,0.0,0.10961407973684392,0.0,0.0,0.0,0.06102862770670209,0.0,0.0,0.0,44.7826228376181
t545,0.0,0.0,0.0,0.12466635417417764,0.0,0.0,0.0,22.571644353262883,0.0,0.0,0.0,0.088939686599181,0.0,0.0,0.0,0.09070347813229776,0.0,0.0,0.0,13.032749798593677,0.0,0.0,0.0,0.16123421637866733,0.0,0.0,0.0,12.542708556746746,0.0,0.0,0.0,0.10691649844175267,0.0,0.0,0.0,0.06290512211902302,0.0,0.0,0.0,50.8271911379548
t546,0.0,0.0,0.0,0.12185134087168781,0.0,0.0,0.0,22.567610902813723,0.0,0.0,0.0,0.08722848243810506,0.0,0.0,0.0,0.0888312595130467,0.0,0.0,0.0,13.618299910754613,0.0,0.0,0.0,0.15970185045265728,0.0,0.0,0.0,12.533247789771123,0.0,0.0,0.0,0.10556841308092935,0.0,0.0,0.0,0.060517947563033914,0.0,0.0,0.0,56.87159052860992
t547,0.0,0.0,0.0,0.12108936233758508,0.0,0.0,0.0,28.224572098737898,0.0,0.0,0.0,0.0853423615105499,0.0,0.0,0.0,0.08666605948784421,0.0,0.0,0.0,14.226161448779974,0.0,0.0,0.0,0.15854916364114052,0.0,0.0,0.0,12.561259216961723,0.0,0.0,0.0,0.1143110415421164,0.0,0.0,0.0,0.05953223786647281,0.0,0.0,0.0,62.97006549337844
t548,0.0,0.0,0.0,0.12078462301948217,0.0,0.0,0.0,31.327878036765618,0.0,0.0,0.0,0.08330348455338202,0.0,0.0,0.0,0.08401786303278534,0.0,0.0,0.0,14.79007451963583,0.0,0.0,0.0,0.15760257000431438,0.0,0.0,0.0,12.561397807883488,0.0,0.0,0.0,0.12202300212969222,0.0,0.0,0.0,0.05981586391380604,0.0,0.0,0.0,63.03745993624957
t549,0.0,0.0,0.0,0.12128295681174744,0.0,0.0,0.0,34.54725577933785,0.0,0.0,0.0,0.08273420405720672,0.0,0.0,0.0,0.08231311028565715,0.0,0.0,0.0,15.434415452222193,0.0,0.0,0.0,0.15704392458374078,0.0,0.0,0.0,12.55714850572712,0.0,0.0,0.0,0.1238323139425954,0.0,0.0,0.0,0.06141922993717465,0.0,0.0,0.0,63.11900010143302
t550,0.0,0.0,0.0,0.1237509968063212,0.0,0.0,0.0,38.33252020551993,0.0,0.0,0.0,0.08160657392864018,0.0,0.0,0.0,0.07951956578918976,0.0,0.0,0.0,16.17761546668368,0.0,0.0,0.0,0.15764666796638588,0.0,0.0,0.0,12.588236598490463,0.0,0.0,0.0,0.1277770512463245,0.0,0.0,0.0,0.06631366588752634,0.0,0.0,0.0,63.23001071627429
t551,0.0,0.0,0.0,0.12148562485434666,0.0,0.0,0.0,42.547009128249734,0.0,0.0,0.0,0.08317716890889587,0.0,0.0,0.0,0.07675744560369943,0.0,0.0,0.0,17.076876561100324,0.0,0.0,0.0,0.15608078445045198,0.0,0.0,0.0,12.611460014263947,0.0,0.0,0.0,0.12773652971080166,0.0,0.0,0.0,0.07380851928815516,0.0,0.0,0.0,63.47687163967934
t552,0.0,0.0,0.0,0.12072526050599353,0.0,0.0,0.0,19.6711936497333,0.0,0.0,0.0,0.08112551490824901,0.0,0.0,0.0,0.07258056445161845,0.0,0.0,0.0,7.68042906576864,0.0,0.0,0.0,0.15503970205701623,0.0,0.0,0.0,12.4444107085424,0.0,0.0,0.0,0.12674174430218077,0.0,0.0,0.0,0.06314932047104439,0.0,0.0,0.0,50.41659500029659
t553,0.0,0.0,0.0,0.1210137046958255,0.0,0.0,0.0,17.80452024284274,0.0,0.0,0.0,0.08429011780122678,0.0,0.0,0.0,0.08404866978273456,0.0,0.0,0.0,6.9051136291911215,0.0,0.0,0.0,0.154546053469715,0.0,0.0,0.0,12.44210471664412,0.0,0.0,0.0,0.1262881617083424,0.0,0.0,0.0,0.05990472976429699,0.0,0.0,0.0,40.62537638663906
t554,0.0,0.0,0.0,0.12222120332632572,0.0,0.0,0.0,15.68543743966007,0.0,0.0,0.0,0.08765302867576738,0.0,0.0,0.0,0.09168687966757058,0.0,0.0,0.0,6.112926401133281,0.0,0.0,0.0,0.15454941752083348,0.0,0.0,0.0,12.437182543717277,0.0,0.0,0.0,0.12711035448409302,0.0,0.0,0.0,0.05855398579917882,0.0,0.0,0.0,30.83280158426097
t555,0.0,0.0,0.0,0.1250476852956994,0.0,0.0,0.0,12.877345512874918,0.0,0.0,0.0,0.09135307396139011,0.0,0.0,0.0,0.09864808835470737,0.0,0.0,0.0,5.275259295913825,0.0,0.0,0.0,0.15521095954750594,0.0,0.0,0.0,12.421574676082392,0.0,0.0,0.0,0.129911721770532,0.0,0.0,0.0,0.057496102910273295,0.0,0.0,0.0,21.038599584257234
t556,0.0,0.0,0.0,0.12325628609463424,0.0,0.0,0.0,13.044505534898954,0.0,0.0,0.0,0.09480933774968481,0.0,0.0,0.0,0.10345967976241874,0.0,0.0,0.0,5.276565030275323,0.0,0.0,0.0,0.15369562126250041,0.0,0.0,0.0,12.447768622888795,0.0,0.0,0.0,0.13094637727769068,0.0,0.0,0.0,0.04483961500261824,0.0,0.0,0.0,19.04435242679864
t557,0.0,0.0,0.0,0.1230934328978677,0.0,0.0,0.0,13.081184994904879,0.0,0.0,0.0,0.09323355888533082,0.0,0.0,0.0,0.11416669840222014,0.0,0.0,0.0,6.222700687428718,0.0,0.0,0.0,0.15309129607458688,0.0,0.0,0.0,12.47004286695324,0.0,0.0,0.0,0.13410732357801047,0.0,0.0,0.0,0.05203973341463865,0.0,0.0,0.0,19.20070327506189
t558,0.0,0.0,0.0,0.12288604121990318,0.0,0.0,0.0,13.070107452904423,0.0,0.0,0.0,0.09226344817940266,0.0,0.0,0.0,0.1092268715397128,0.0,0.0,0.0,7.004405014676283,0.0,0.0,0.0,0.15273603812191344,0.0,0.0,0.0,12.494409046909142,0.0,0.0,0.0,0.14114030786350235,0.0,0.0,0.0,0.056256172838099354,0.0,0.0,0.0,19.28995290243297
t559,0.0,0.0,0.0,0.12378145763556003,0.0,0.0,0.0,18.56263866764753,0.0,0.0,0.0,0.09186219028215639,0.0,0.0,0.0,0.10586818888540536,0.0,0.0,0.0,7.770262620450693,0.0,0.0,0.0,0.15256533059515806,0.0,0.0,0.0,12.533149280605208,0.0,0.0,0.0,0.14357830058508014,0.0,0.0,0.0,0.05802625753748504,0.0,0.0,0.0,25.596300750277006
t560,0.0,0.0,0.0,0.12644615885943433,0.0,0.0,0.0,24.045534223479198,0.0,0.0,0.0,0.08947530959701963,0.0,0.0,0.0,0.10066850932485193,0.0,0.0,0.0,8.486297397474626,0.0,0.0,0.0,0.15180764352951187,0.0,0.0,0.0,12.537417112844217,0.0,0.0,0.0,0.14198059009694414,0.0,0.0,0.0,0.060373426837182345,0.0,0.0,0.0,31.826646782764055
