Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t23,0.00024053767012914177,0.0026028574273222744,1.191018664720934,0.010745897287321051,0.00024328356670481337,0.0012215932113020605,95.4033356134771,0.0032101495145906017,0.00034395043645469767,0.0018222150262214155,0.10979516948969381,0.003959439313571559,0.00034221731303788275,0.0024224459239373945,0.12089690118900463,0.003536859560788831,0.0004333359647657093,0.0026382666061426432,10.094952374569635,0.003866903397421232,0.00027085384106243356,0.003011866128254118,1.2353250895549865,0.005589484350861356,0.0002724152601527335,0.0034922068068046833,233.08518839103579,0.002224880743239459,0.00010693539277480826,0.002604308793439339,316.7793902550894,0.004867000937191188,14.510107935852353,0.0026679161882823786,0.041348863364259456,0.012615192746648454,0.00024513476651792394,0.002455514021928184,11.940503434887592,0.003868220745482061
t24,0.007621480515574696,0.0026045678196352836,1.1910187259830727,0.017194786513595302,0.006235018527869036,0.0012377640576571422,95.40352999244176,7.028016076610536,0.0035545299379214296,0.0018507541348629021,0.10996131580944707,0.028009994812994047,0.004732236385820279,0.0024652388726109737,0.12107261028000782,0.03780660809844373,0.012043682309899842,0.002685774823674472,10.09508184726868,4.668932241778778,0.00027041770755405344,0.0028809504445287317,1.2352184078237207,0.006179893855942855,0.012777691871891435,0.0029586466707462204,233.08508809201192,0.012057858566308501,0.0033324006294461724,0.002618411233448699,316.77943539802766,0.012263578269417067,14.510121356382115,0.002678748161342133,0.04138742616177262,0.02499610945464003,0.00027056470130308586,0.002509587468458985,11.940806753653815,8.746350392350987
t25,0.007835381938135908,0.0026039210563547233,1.1910144168075147,0.01765181719124954,0.006540831116439517,0.0012455524405108212,95.40358304947746,3.7953120834456455,0.0038484526534222937,0.0018665529357259686,0.11001283747753007,0.024194509438659813,0.004947034224384217,0.0024864669242161807,0.12112579190378524,0.02847359965754721,0.012109998101355601,0.002707735441863637,10.095115908971904,2.3387972699587665,0.0002701883539190939,0.0028204957944444574,1.23515353870801,0.008147285684811382,0.012765672143375319,0.002783729130783748,233.08502951785465,0.015473578441660007,0.003683282015136689,0.002627326747780705,316.77945177094426,0.016236311565975173,14.510120975959026,0.0026826316527168927,0.041397001061739186,0.018399116887939083,0.00026904210520013755,0.002536155558538008,11.940893451965152,8.91802276547679
t26,0.007955136331514671,0.0026040164012937675,1.1910107252982896,0.024263054957654424,0.00658291714004257,0.001250259597788165,95.40360963001369,3.7729226705722234,0.0037901230167005414,0.0018744440834486962,0.11003584056716284,0.022134550021119512,0.005010842167348525,0.002496937653495232,0.12115220440259342,0.03112681519906137,0.012239361107380026,0.002714196967403976,10.095128788629786,2.4540579737103525,0.00031492423083994716,0.002797658565587434,1.2351210430636728,0.011279858345422942,0.012815960842269568,0.0027491897351817392,233.08501746809657,0.01658920395888422,0.003736165361687917,0.002631812727816388,316.7794577335038,0.020084029144269044,14.510120180886412,0.0026826427475310855,0.041398210841290195,0.021480969979683094,0.00026743926780221775,0.0025483268461090488,11.940935174043648,9.773701956009997
t27,0.007913059806222249,0.0026035611973489955,1.1910054265447343,0.024503591986226383,0.0066058173514678496,0.0012501371077291371,95.40360630971662,3.8529567335634036,0.0037845949023996707,0.0018737313177101904,0.11003450834744503,0.02138296883517518,0.004984435459231782,0.0024973638390695177,0.12115543281790897,0.029563869494064907,0.012270813264087313,0.002704879579195835,10.095120266860686,2.6164487311250135,0.07098904716322799,0.002793297763164511,1.235114642394765,0.031478521192406315,0.012802533229624383,0.002755257986449965,233.08502176644046,0.01628793467630999,0.0036878220776737553,0.002631094099399158,316.7794537669087,0.019614907074437433,14.51012014186516,0.00267865975118096,0.04139173528962113,0.025419234337693754,0.00026655396253081655,0.0025477808937820617,11.94093635612828,10.49009629610219
t28,0.007951701068849364,0.0026022631102311077,1.1909983168745846,0.022255336473313306,0.006612693084611014,0.0012459824093303319,95.40357243341072,3.9475993967651366,0.0037827841202643163,0.001867905419456075,0.11000853482137044,0.022574953183518626,0.005013882659812755,0.002488759130521907,0.12113656606701545,0.03189344707670769,0.012271643737230293,0.002677413106880567,10.095079913646533,0.052215151270668045,0.07135734682276548,0.002793029944214995,1.2351177094481078,0.04847331328613236,0.012772224156042254,0.00276797203816226,233.085023329886,0.018333868341369325,0.003734212920020427,0.0026250434770248967,316.77944133458186,0.018715120548454162,14.510107074684464,0.002669261866209188,0.04136280226214051,0.012302950711343755,0.00026599661353924784,0.002533711881568899,11.940895707995557,5.268887156271861
t29,0.007787590602213805,0.0025997049173514843,1.190989499882828,0.01816584413468083,0.006382963990431378,0.0012365408424450204,95.40350840365554,2.7903405937256376,0.003802599713122596,0.00185556764694739,0.1099596750830882,0.029439216515894526,0.004793408832929997,0.0024710790929324514,0.12109541206922474,0.027139484691498836,0.012162269034588079,0.002631761276203687,10.094972373570704,0.0010327681032112229,0.071312077089285,0.0027885543250562254,1.235119685397507,0.060572206335860065,0.012768978930426228,0.0027724785674946377,233.0850153430821,0.020110749886783387,0.0035081763102275633,0.002614032630075765,316.7794227430129,0.01585071887492856,14.510107240893143,0.0026642529010932254,0.04135081818596546,0.014861047468225967,0.00026637386401250605,0.002504871279450282,11.940813977869679,1.2424721138180466
t30,0.00025467453432749044,0.002595175745272618,1.1909774058511406,0.011988014291013531,0.00022486374416849742,0.0012177874355461414,95.40328636009077,0.0027772646393914076,0.00042253990503503583,0.0018298103958915711,0.10980311646687452,0.0034828038863854763,0.0003177183221116572,0.00243962612058317,0.12097169015604928,0.003570955345354756,0.0004524972785271354,0.002606264794580768,10.094936183650688,0.00276192758236174,0.07127701485148126,0.002779418787238962,1.2351155140816334,0.04616731122379965,0.012773737469884035,0.0027610418990843023,233.08499295969395,0.02060477951179703,0.00016613751167863854,0.0025952268101621986,316.77936842864545,0.005632070667036038,14.510107850032027,0.0026616687600236346,0.041342790345507585,0.015443739558712043,0.00024047995634493972,0.0024491717046259717,11.940536962901795,0.0036188853100649144
t31,0.00016929658003053102,0.002588407281046648,1.1909580989722197,0.0076883794662939734,0.00015886152711490188,0.0012084449475692777,95.40319403068919,0.0028515533316749537,0.00018734534688685705,0.0018185055382841974,0.1097501521337903,0.0038736531343494013,0.0002130357722828494,0.0024236380662730384,0.12092540203018179,0.003965422666737342,0.0002434485936451722,0.0025892755187548718,10.094897389858797,0.002721686530575574,0.07127274266256359,0.002766439045493691,1.2351105761166943,0.0402546796219426,0.012752741189608075,0.002733191100488205,233.08495263004227,0.019921889934740297,0.00011907010643194882,0.0025805773325285556,316.77933153037577,0.002991978738091164,14.510107741934519,0.0026608283095540877,0.04133746858397881,0.018402127093604535,0.00026436948542836306,0.0024119582015304877,11.94036975501894,0.00319333987762959
t32,0.00015644125528710117,0.0025826560921860045,1.1909487180138878,0.005899915216527898,0.00014493451183437492,0.0011998801669575766,95.40313168910666,0.002246854086449,0.00018562004963805314,0.0018110533527386668,0.10971348630961816,0.004039476208121126,0.0001926223796049771,0.0024144772954371014,0.12089662449873183,0.003967545053559038,0.00022365763748531713,0.0025820106576461372,10.094885164562712,0.0026951725351271423,0.000712361148651481,0.002745149791847473,1.2350379191355882,0.006072791825091028,0.00048132524399415827,0.002679214100573195,233.0848297261728,0.0029798940014215862,0.00011837903632710793,0.0025955505619084454,316.77939762761673,0.0068100230601816645,14.51010789724535,0.0026605957110258376,0.04133450870707602,0.017647931852075992,0.0002581680747312117,0.002393265145744686,11.940291688427955,0.003165358356095247
t33,0.0001565011951640902,0.0025807725113338098,1.1909446351916972,0.005889970112289852,0.0001450514301567061,0.0011947587905920313,95.40309955873117,0.00233523756064535,0.00018654373980948462,0.0018083754164920588,0.10968936702601703,0.004208875635285164,0.00019467289523908854,0.002410500241758529,0.12088138402272773,0.004069392465271253,0.0002362440097438254,0.00258351855852888,10.094889137134766,0.002658958491968201,0.00026525121996852623,0.002780774788014694,1.2351556000279125,0.042250770929287716,0.00012448390674985006,0.002630814489363,233.0847253865769,0.0019364853518530388,0.0001181398982830154,0.002603317057798183,316.77940564301133,0.006865930826324347,14.51010740558849,0.0026605622399725384,0.04133248628666123,0.017242409136273583,0.0002578773536211911,0.002384741143488622,11.940244536725658,0.003185771876380231
t34,0.00015749282110254977,0.00258254734216938,1.1909534510781508,0.0068149699223502965,0.00014338386082337495,0.001190875093731808,95.4030854246634,0.002285114259503272,0.00018533927272842537,0.001807589373683382,0.10967459235362997,0.004198972432080419,0.00019378294985530014,0.002410091110383556,0.12087997973176556,0.004344014555003347,0.0002556668009883645,0.0025921107542718484,10.094919840732762,0.0032519019664454495,0.00027120065384387187,0.002786094253254228,1.2351454500436716,0.021715022444304174,0.0001371953687870941,0.0026046677345231586,233.0846791257722,0.0018333544790501606,0.00011800886425978414,0.002608265994723247,316.7794105883997,0.006813007323644373,14.51010696575926,0.0026605789182592775,0.04133136653312629,0.016773711919328273,0.0002616729760563497,0.0023822937026011463,11.940225783047245,0.0037827662588872345
t35,0.0001583514515106439,0.002583575167636204,1.1909542713973573,0.006622063475760006,0.00014662536535834284,0.0011881785935869823,95.40308012645846,0.0021198533360368838,0.00018908525095687173,0.0018075740205605107,0.10966561032494006,0.004481672983962969,0.0001937599444310252,0.0024102403870325316,0.12087853934346077,0.004404231409815832,0.0002855892808048586,0.0025972038058122947,10.094933174198319,0.003353272951084752,0.00027067404340585437,0.0027903603099919917,1.2351551684342266,0.02429342068981969,0.00014152940804457447,0.00259324765042226,233.08465526932628,0.0020476758002822243,0.0001170113695761513,0.0026108725988589383,316.7794120068884,0.006797818543096884,14.51010692840004,0.0026605225983496105,0.04133060029715567,0.016020007551242364,0.00026303458370645176,0.002381963053824061,11.940217363652602,0.0038136278929699046
t36,0.00015870325587088465,0.0025844568338246237,1.1909550418476997,0.006595483671850318,0.00014658423576239594,0.001187830910450569,95.40307856401934,0.002106191463256174,0.0001847683515083033,0.0018075274898345817,0.10965848686044422,0.004382515408786331,0.00019224708305000778,0.0024110046766545904,0.12087800034919066,0.004545830318459896,0.000305178386081399,0.0026003990771156097,10.094944048894943,0.0033472452153282405,0.0002708663914503418,0.0027874173079444186,1.2351523767685129,0.024359212402216536,0.00014003278016525163,0.002591322977998887,233.08464528320104,0.0021248740793498996,0.0001167788200107442,0.002610580436962142,316.77940969157,0.006547156702526201,14.510106311306911,0.002660736109866535,0.04133016859025522,0.01848040077290651,0.0002637282198202026,0.002382096451305272,11.94021396295999,0.0037798835138255476
t37,0.0001587921678900829,0.0025847801891346785,1.190954988582667,0.00645983061960226,0.0001456251609170214,0.0011885154580642807,95.4030802369659,0.002141196346799071,0.0001843194286122919,0.001806117398005272,0.10965227289764243,0.004471563245735981,0.00019247153002079835,0.002411089634767507,0.12087700404987248,0.0045779874139027545,0.00030590089561556187,0.0026009265623471896,10.094951208579905,0.003274459743597822,0.0002711896992395015,0.0027726951494127135,1.2351341212241513,0.02200705073530692,0.00014118080271808265,0.0025920053138088644,233.08464345137173,0.002230865931602873,0.00011682242083627512,0.002608252140536968,316.77940436784525,0.006353210497143803,14.510106437548888,0.002660548420331333,0.041329726455973964,0.017531637018936536,0.00026276208134786035,0.0023820166071122097,11.940211606150207,0.0038506961768002375
t38,0.00015973147907022254,0.0025846342276157766,1.1909536360886137,0.006435019069211859,0.0001442324860157887,0.0011905567451624137,95.40308435254742,0.0022898225398953753,0.00018298499235579158,0.0018065204272048523,0.10964590403225649,0.00447909134465975,0.00019427043794128864,0.002411090213420621,0.12087514611871127,0.004636116786056253,0.0002897862856271781,0.0025994242216685055,10.094954384105627,0.0032994790989071456,0.00027131353886842083,0.0027459605856569105,1.2351020583667158,0.028218459973372134,0.0001431323408908773,0.00259235250632803,233.0846445852042,0.002290942886811646,0.00011736700025603521,0.0026050388167344796,316.7793973209258,0.0064372378984007975,14.510106487372477,0.0026603449103524738,0.041329150477983474,0.017166139807885106,0.0002604280607283703,0.0023813491086207925,11.940208136007795,0.0039261978606309825
t39,0.00016143262235097437,0.0025840637794615055,1.1909514300773612,0.0064768359669395825,0.0001434717402113907,0.0011935357920140938,95.40309030125803,0.002425414467581738,0.00018163093396674613,0.0018073433155201275,0.10963987057398705,0.004460043199318454,0.0001959752138908071,0.002410968166050498,0.12087264735319712,0.0046993007954659535,0.00026813538913668416,0.0025958948567693946,10.094954098592362,0.0033731042533070923,0.0003980796221655222,0.0026953511303094576,1.2350041423542764,0.008889764664416395,0.00014226876567446724,0.0025919629153403,233.08464671371522,0.0023031536211631652,0.00011851597010211531,0.002600130601048156,316.77938856454404,0.006631097837513247,14.510106591674171,0.002660135295947128,0.041328717772965116,0.01678933606459642,0.00025783693122033045,0.002379986761384068,11.940203696870958,0.004022388336989653
t40,0.0002229511711096787,0.002582806401207061,1.1909516204537798,0.007333849241291894,0.0001941405607021301,0.001198303873356069,95.40312545965229,0.0032796492601321523,0.0001888625972556413,0.0018086808952136018,0.10963536543410621,0.00468493450871798,0.00027453643190335057,0.0024104548931080188,0.12086727860119409,0.004764233516139457,0.00038243019978111814,0.002588856163477363,10.094941900351728,0.0031073451194707407,0.00038820072959951454,0.002651812013005809,1.234921010646253,0.00578649793695051,0.0001375738824791025,0.002590701130754756,233.08464845686132,0.0025308383145946113,0.0001223915939151471,0.0025906594730017132,316.7793396914205,0.003286663104218766,14.510106947103548,0.0026598996096117784,0.04132844335529107,0.01609672060450566,0.00026721417670337935,0.002377969207254605,11.94019746817078,0.0033057898293812364
t41,0.00016758917836317143,0.0025785502002277187,1.1909350443330124,0.0058534978941542975,0.00014592545160966783,0.0011956342663081466,95.40309555760628,0.0023988754932885922,0.00015612758380059428,0.0018104816978048565,0.10962980029238362,0.004751706288493193,0.00020038067350776158,0.0024103191714083985,0.12086430107988849,0.00460200414140704,0.0002413823337018916,0.002582274761325805,10.09493239304786,0.002624413032131228,0.00038815125257226285,0.0026361381661525792,1.2349036732863818,0.005970263288940432,0.00013530643885643797,0.0025892146811990952,233.08465147183423,0.002225001776240597,0.00012224909474416504,0.0025998693191675417,316.7793837685205,0.006690584589903552,14.510106645850474,0.002660006199885564,0.04132882413643637,0.018549679106668028,0.00020080180358585467,0.0023755232715511293,11.94017851732344,0.0027472459552145743
t42,0.00016847836966573475,0.0025769046728558315,1.1909345284771509,0.005854707141194644,0.00014701777353852714,0.0011929568629717978,95.40309567014349,0.0021596952343766415,0.00015614228075224143,0.0018095186121861362,0.10962621508413685,0.004770794901129115,0.00020028562871496596,0.0024099974836591354,0.12086473463420193,0.004583242206562482,0.0002464873705525566,0.0025799768824130245,10.094936813182564,0.0028064022608027166,0.00038814128787331465,0.0026419871631509803,1.2349140449998743,0.005922179692513085,0.00014522826100612046,0.002587544724165884,233.08465714600806,0.001909500633036681,0.00012609866315579742,0.0026030011383811552,316.7793851342823,0.007632627176847808,14.510106864777493,0.002659802277228508,0.04132942386119344,0.017589590383710614,0.00020012657512231388,0.002378586130088267,11.940199531647233,0.002755664335958089
t43,0.00016701550738471206,0.0025772467946329667,1.1909363474051564,0.005981042497895486,0.0001462925172669807,0.0011915050403730554,95.40310122908019,0.0021566026154635114,0.00018481156444665413,0.0018098783259804325,0.10962488354901878,0.004853666571153978,0.0001977012365522198,0.0024100412070507315,0.12086798087995396,0.00431594945183178,0.0002458100771861717,0.002581963621173148,10.094947816684535,0.002755661494816485,0.0003880925072643948,0.0026707305553425337,1.2349516526643627,0.005736676521728429,0.0001508446692099832,0.002590485673669664,233.08467162068055,0.0017466802926812846,0.0001247059066436631,0.002601026654685573,316.7793791306258,0.00702777563430898,14.510106878409186,0.0026595108586409994,0.04133040656086518,0.017180846306756193,0.00025567555241485645,0.0023886429047681812,11.94026174933082,0.003156764177984931
t44,0.00016408998296427385,0.0025803633334675813,1.1909526967770354,0.0075810890102414406,0.00014444835511357143,0.0011906527892528882,95.40311484992371,0.0020125794397353454,0.00018971047573593833,0.0018095492318944166,0.10962559268924335,0.004770375696814591,0.00019572507050023808,0.0024116211417209974,0.12088093848307202,0.004307369088095952,0.00024889015037001173,0.0025905789002194884,10.09498416171299,0.0031568311759407382,0.0004150256638539648,0.0027342993270834753,1.235106491170268,0.035153134439799394,0.00014530525383564107,0.002603377548499609,233.0847010550119,0.00219447682920061,0.00011958801422413087,0.0025943571550878777,316.7793665974581,0.006905228334085978,14.510106359314383,0.00265947760875077,0.04133287382934351,0.016548426041281858,0.0002644609796695832,0.00240478666717501,11.940376323602575,0.004460339115906993
t45,0.00019643427220690214,0.0025807966574596655,1.1909562379199172,0.006756141903198738,0.00018083403588954754,0.001196388241791112,95.40317625253319,0.0029681165057524376,0.00016299471499182293,0.0018078949185776918,0.10962833939659236,0.004088900225809348,0.00024568478068901146,0.0024156612915437864,0.12089738392935838,0.0041558757378441225,0.00033067792285564984,0.00260012091287787,10.095009294994732,0.003277310120711972,0.0004157813381296406,0.0027674630775452996,1.2351498032578432,0.0300333171026793,0.00012116346738008656,0.0026288496952824383,233.08474598948393,0.001977293054792167,0.00011583895173587115,0.0025790724846912116,316.7793083102735,0.0038080826295037486,14.510106198936347,0.002660222580728948,0.041337432892061814,0.015431651011743586,0.0002442369414780909,0.0024177084788922117,11.940438367803296,0.004016419725167786
t46,0.00019262327428440536,0.0025822319422109828,1.1909615897149342,0.007587326394942819,0.00018135812781494014,0.0012031572419726414,95.40322816453514,0.002869112933336678,0.00017176300719896778,0.0018107920938623067,0.10963687610154217,0.00419738144467002,0.00024295379996128785,0.002424734801202119,0.12092304178763164,0.003945012587018836,0.00033116116942205235,0.002614996010995243,10.095042135733259,0.0034028467665966123,0.004683048102705787,0.002784247048891416,1.2351738234043916,0.0322162643289566,0.000792676848993667,0.0026818339047133457,233.08487006708384,0.0035098197944146547,0.00013377171378910657,0.002573717848079305,316.77930312284536,0.004300805614108908,14.510105941254345,0.0026626746888057905,0.04134489101027805,0.01630717109033559,0.0002367805897937468,0.0024339365268073038,11.940509892426011,0.0034511269963925914
t47,0.00018978106886087637,0.0025835170120581527,1.1909656501683181,0.008166442782751623,0.00017687111962048877,0.0012120400567245035,95.40329817625651,0.002925636255293534,0.0003055891804917487,0.0018147722271912208,0.10966609719042582,0.005913753990030605,0.00024160290465670452,0.0024409184608959527,0.12096065813305368,0.0036408055395990577,0.00032438930019568874,0.0026392716430809317,10.095084273550698,0.0033032139291426336,0.0712258766799659,0.0027940177327398313,1.2351942976356916,0.047183957457797514,0.012646379731115886,0.0027328078278676003,233.0849844958703,0.01985795245140732,0.00013030563826819472,0.002573911967331279,316.7793030493002,0.004845742500067849,14.510105715033287,0.0026670938368543082,0.04135547408000665,0.012847776541146414,0.00023749375701047197,0.0024602729388965164,11.940597660239781,0.003081364106861892
t48,0.00019405291923956205,0.0025848269069708796,1.1909693403417365,0.008872342007140986,0.00018799646698263958,0.0012281879010131677,95.40351760606853,6.510126206632968,0.00030406192988827896,0.0018178974213668604,0.10967867420325636,0.005907064278693075,0.00026317908250323444,0.002472559366094817,0.12108274289766648,0.02244336289814735,0.00041103925981545185,0.002686374957318366,10.095210816069972,5.022625136336841,0.07132293690539906,0.0027984722069578144,1.235207401662301,0.061293035103372175,0.012794496756073418,0.002758648876359103,233.08502781134732,0.019690579186170412,0.00013444471738500828,0.002578735901965419,316.77931086257496,0.005195939538657891,14.510116639028253,0.002676051875805813,0.04138517804047761,0.024398924878598516,0.0002636833972720002,0.0025107153802363356,11.94085716773949,10.155690840838414
t49,0.0013847669703317869,0.0025853662312334815,1.190971708324767,0.011180784329784553,0.001193587911011832,0.0012357261280381724,95.40357558063722,3.4088787169840797,0.00027854415172258744,0.0018191470137147129,0.10968314762377891,0.005489268195835602,0.000817168060653862,0.002487584954009904,0.12111317773591598,0.01704235642278876,0.009488907153739873,0.002708287913410562,10.095243539828422,1.9246484377810742,0.0713138096298746,0.002800357823990104,1.235214396837663,0.061770138634299906,0.01274774448841425,0.0027719965167644603,233.08505412271344,0.01998555547382233,0.0005951430480356454,0.0025887910772967163,316.7793411370335,0.007157373537747466,14.51011617390246,0.0026794901181013166,0.04139190804420235,0.019165352309422196,0.000264164938113573,0.00253642020257607,11.940925621839423,8.519016282125463
t50,0.007936318687299907,0.002585731673146105,1.1909732701861926,0.014893118096788154,0.006512109750069199,0.0012397969010378785,95.40360443836661,3.1726873830710867,0.000250359444000517,0.001819146242356374,0.10968464854750562,0.005219758885398024,0.004972019455152722,0.002492718348202536,0.12112589470772253,0.02178602577431473,0.012191354234260637,0.0027132124930940938,10.095255863942247,1.9465737646767527,0.0713034387705465,0.0028012415570015737,1.2352183872638751,0.05956009934995986,0.012749865238255786,0.0027773859392310174,233.08506720754502,0.01929304670127587,0.003710125100476273,0.002597700074148637,316.77936988665823,0.013368545705534127,14.510116170305391,0.00267926963624079,0.041392420487455985,0.018200013870301304,0.0002641141694549282,0.0025485737600502503,11.940959440309799,9.200439938607571
t51,0.00781950551228155,0.0025854985169596802,1.190974037884663,0.016668705206196465,0.0064335546046810025,0.00124063674624745,95.40360031644686,3.3912341631459078,0.00025692752994630494,0.0018198207060873836,0.1096834247701527,0.005125315912164669,0.004976234721874811,0.0024887273182226076,0.12111720628036067,0.018182390027215476,0.012107257596015188,0.0027034645932261354,10.095247123208663,2.587563923307104,0.07132462324982489,0.0028013878912895957,1.2352195370049093,0.0690070522321301,0.012749139994147738,0.0027805809862776155,233.08507221628872,0.019635256252235965,0.003706464202386138,0.0025987856820522447,316.7793755283034,0.014013858872373504,14.510116945027372,0.00267566791857876,0.0413864539009592,0.02804087902399979,0.00026336925867346606,0.00254852951443535,11.940957993222389,10.209207918032206
t52,0.00786275391838661,0.00258438962330292,1.1909737311613038,0.01569668118947185,0.006470698445937079,0.0012368298518545796,95.40356312492627,3.9234415973251475,0.00025009855547960164,0.001817104064852536,0.10968115094640973,0.004802021079406812,0.004938685396749666,0.002476028430880985,0.12109213214410497,0.024196202329717725,0.012175064520454783,0.0026748694982916487,10.095203371125546,0.015548390862987177,0.0713298425705859,0.0027999755253830623,1.2352172425691033,0.06840681773390588,0.012762150621626833,0.0027814938890966673,233.08507209059405,0.022465927456745742,0.0036272547723519267,0.002594698893777625,316.7793740464276,0.01419508296904857,14.510103702495275,0.0026663281274822296,0.04135783548551511,0.011853987055858807,0.0002630752626805861,0.002535743746301615,11.94091923777122,5.11680878194278
t53,0.0002716892419114297,0.0025819816673147656,1.1909709621322155,0.010634479289320516,0.0002712084596860848,0.0012279015031270246,95.40349424801254,5.513349761594314,0.00016449915085933956,0.0018161117713001449,0.10966520491106165,0.0036110715286515015,0.0003736886191774584,0.0024508735739082596,0.12099603439134482,0.0034131637380787404,0.0005497230874666844,0.0026297257656998363,10.095098913007007,0.0026340017543115624,0.07133548729383961,0.0027929314151098634,1.2352074658504726,0.07054675461280874,0.012773574511005874,0.0027750973725975676,233.08506240136396,0.025005433101159324,0.00017088973958007724,0.0025824858063710674,316.7793374003463,0.005806474898296777,14.510105589330474,0.002661706843616722,0.04134758915365172,0.015251027935714014,0.0002642262001483444,0.0025090080440405664,11.940843122188099,1.2082200325712442
