Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t726,0.0,0.0,0.0,1.5971975421399056,0.0,0.0,0.0,268.2710830184095,0.0,0.0,0.0,0.72400320722017,0.0,0.0,0.0,1.0412160692266195,0.0,0.0,0.0,119.69797221541984,0.0,0.0,0.0,1.7642696334022412,0.0,0.0,0.0,315.28920125537616,0.0,0.0,0.0,2.8327642794446284,0.0,0.0,0.0,3.796678921062096,0.0,0.0,0.0,40.9691246636841
t727,0.0,0.0,0.0,1.9459714322104096,0.0,0.0,0.0,359.4525244472066,0.0,0.0,0.0,0.96835646839375,0.0,0.0,0.0,1.3795440436101853,0.0,0.0,0.0,144.7462197978581,0.0,0.0,0.0,1.2252664033598846,0.0,0.0,0.0,369.7121582468148,0.0,0.0,0.0,3.504855921504289,0.0,0.0,0.0,5.997600472169127,0.0,0.0,0.0,51.277064153081625
t728,0.0,0.0,0.0,1.9730976727439986,0.0,0.0,0.0,450.75182592748683,0.0,0.0,0.0,1.1056544047806278,0.0,0.0,0.0,1.637003362103327,0.0,0.0,0.0,169.8215712562836,0.0,0.0,0.0,1.3158385117399127,0.0,0.0,0.0,424.2184869207358,0.0,0.0,0.0,4.177184715669671,0.0,0.0,0.0,8.15570428093019,0.0,0.0,0.0,61.5847355407045
t729,0.0,0.0,0.0,2.1665321042785464,0.0,0.0,0.0,542.5365167437486,0.0,0.0,0.0,1.1393876032270462,0.0,0.0,0.0,1.8155749027108816,0.0,0.0,0.0,194.96073679930723,0.0,0.0,0.0,1.4530718688692277,0.0,0.0,0.0,478.76381323028306,0.0,0.0,0.0,4.903329816337717,0.0,0.0,0.0,10.29818207250909,0.0,0.0,0.0,71.88864047589759
t730,0.0,0.0,0.0,2.306521513960814,0.0,0.0,0.0,603.3644719625469,0.0,0.0,0.0,1.0661427063030002,0.0,0.0,0.0,1.7197186544579992,0.0,0.0,0.0,204.2772377445074,0.0,0.0,0.0,1.7118603141889186,0.0,0.0,0.0,508.36855309085576,0.0,0.0,0.0,5.364000889861924,0.0,0.0,0.0,9.30815693246747,0.0,0.0,0.0,75.39924765039264
t731,0.0,0.0,0.0,2.413466587824158,0.0,0.0,0.0,605.1847942260194,0.0,0.0,0.0,1.0522333370275878,0.0,0.0,0.0,1.6749523835553743,0.0,0.0,0.0,213.58617469749512,0.0,0.0,0.0,1.803610387816667,0.0,0.0,0.0,538.162425554124,0.0,0.0,0.0,5.792939237469003,0.0,0.0,0.0,8.329589442994292,0.0,0.0,0.0,78.91132217534161
t732,0.0,0.0,0.0,2.4987267537201556,0.0,0.0,0.0,606.70669149523,0.0,0.0,0.0,1.066960670619966,0.0,0.0,0.0,1.6602293750948833,0.0,0.0,0.0,222.9014678670223,0.0,0.0,0.0,1.843789971346389,0.0,0.0,0.0,567.9714567207943,0.0,0.0,0.0,6.241160904578374,0.0,0.0,0.0,7.370143631629905,0.0,0.0,0.0,82.42411472970082
t733,0.0,0.0,0.0,2.567912372402623,0.0,0.0,0.0,612.211494098355,0.0,0.0,0.0,1.1147671494889737,0.0,0.0,0.0,1.658428783908291,0.0,0.0,0.0,232.22141045878143,0.0,0.0,0.0,1.9191893529451984,0.0,0.0,0.0,597.6535367611199,0.0,0.0,0.0,6.711935729829507,0.0,0.0,0.0,6.4097100101899835,0.0,0.0,0.0,85.94251494806299
t734,0.0,0.0,0.0,2.6099692236942618,0.0,0.0,0.0,613.6523746798939,0.0,0.0,0.0,1.0511529761212008,0.0,0.0,0.0,1.5624325173203941,0.0,0.0,0.0,241.5200416531353,0.0,0.0,0.0,2.044384713491655,0.0,0.0,0.0,623.0270601218706,0.0,0.0,0.0,7.182024455490452,0.0,0.0,0.0,5.4407053413022055,0.0,0.0,0.0,89.45515096454986
t735,0.0,0.0,0.0,2.641715665315158,0.0,0.0,0.0,614.9968726531666,0.0,0.0,0.0,0.9925927953751658,0.0,0.0,0.0,1.4313684761380423,0.0,0.0,0.0,250.78585129539707,0.0,0.0,0.0,2.1567086321821227,0.0,0.0,0.0,629.9736936422134,0.0,0.0,0.0,7.875294935727983,0.0,0.0,0.0,4.453727482241137,0.0,0.0,0.0,92.96923694408403
t736,0.0,0.0,0.0,2.863477736065968,0.0,0.0,0.0,654.5511264287567,0.0,0.0,0.0,1.057640418437935,0.0,0.0,0.0,1.5817365816529385,0.0,0.0,0.0,275.96046856468945,0.0,0.0,0.0,2.304216348667691,0.0,0.0,0.0,637.0189896457978,0.0,0.0,0.0,7.192114834924905,0.0,0.0,0.0,6.464610464697749,0.0,0.0,0.0,103.27282356866574
t737,0.0,0.0,0.0,3.104385932328248,0.0,0.0,0.0,693.92144802696,0.0,0.0,0.0,1.0884198215064598,0.0,0.0,0.0,1.6996701979712212,0.0,0.0,0.0,301.1356653310112,0.0,0.0,0.0,2.4745308903615006,0.0,0.0,0.0,644.2485875480999,0.0,0.0,0.0,6.483888995376353,0.0,0.0,0.0,8.455285319906189,0.0,0.0,0.0,113.57721059474697
t738,0.0,0.0,0.0,3.338028189055392,0.0,0.0,0.0,733.2983141792038,0.0,0.0,0.0,1.178860296716942,0.0,0.0,0.0,1.8413237834405765,0.0,0.0,0.0,326.3115815605266,0.0,0.0,0.0,2.668903707384109,0.0,0.0,0.0,651.484744728868,0.0,0.0,0.0,5.757973475322345,0.0,0.0,0.0,10.450547689987067,0.0,0.0,0.0,123.8828467118735
t739,0.0,0.0,0.0,3.5976752415642714,0.0,0.0,0.0,772.9211567804177,0.0,0.0,0.0,1.2253580723073207,0.0,0.0,0.0,1.9922953925736568,0.0,0.0,0.0,351.4842128360877,0.0,0.0,0.0,2.906481835653594,0.0,0.0,0.0,658.6102906725895,0.0,0.0,0.0,5.137419810565494,0.0,0.0,0.0,12.488133270840933,0.0,0.0,0.0,134.18627203887723
t740,0.0,0.0,0.0,3.4482604230631795,0.0,0.0,0.0,773.037761563505,0.0,0.0,0.0,1.1352394955570027,0.0,0.0,0.0,1.872020200711349,0.0,0.0,0.0,351.4787197443088,0.0,0.0,0.0,3.0111390217299014,0.0,0.0,0.0,661.3946606618847,0.0,0.0,0.0,4.733234594858632,0.0,0.0,0.0,12.129089041862429,0.0,0.0,0.0,134.27839815299384
t741,0.0,0.0,0.0,3.3460198166724844,0.0,0.0,0.0,773.4361282914595,0.0,0.0,0.0,1.1296883927838344,0.0,0.0,0.0,1.8605386838272442,0.0,0.0,0.0,351.54610509460815,0.0,0.0,0.0,3.2272814692304133,0.0,0.0,0.0,664.8893995868381,0.0,0.0,0.0,5.5757780584436345,0.0,0.0,0.0,12.00540623232892,0.0,0.0,0.0,134.46955847288106
t742,0.0,0.0,0.0,3.2756093218820785,0.0,0.0,0.0,774.0275361958833,0.0,0.0,0.0,1.201283662373512,0.0,0.0,0.0,1.9415979878735061,0.0,0.0,0.0,351.6232655092471,0.0,0.0,0.0,2.922329488423086,0.0,0.0,0.0,674.0666437659158,0.0,0.0,0.0,6.334379582032344,0.0,0.0,0.0,12.07908521955452,0.0,0.0,0.0,134.77546760745474
t743,0.0,0.0,0.0,3.2240574728734632,0.0,0.0,0.0,810.1315971979005,0.0,0.0,0.0,1.4374747707046143,0.0,0.0,0.0,2.159149454841078,0.0,0.0,0.0,351.90094703545816,0.0,0.0,0.0,2.8214018538583643,0.0,0.0,0.0,685.3253765370362,0.0,0.0,0.0,7.008254632600771,0.0,0.0,0.0,12.421773113019803,0.0,0.0,0.0,135.26242495989916
t744,0.0,0.0,0.0,2.969213045147986,0.0,0.0,0.0,670.1569668758981,0.0,0.0,0.0,1.1823895182849757,0.0,0.0,0.0,1.795000540945903,0.0,0.0,0.0,292.9164881389771,0.0,0.0,0.0,2.396262902862619,0.0,0.0,0.0,573.0730097810621,0.0,0.0,0.0,6.197426414828741,0.0,0.0,0.0,9.442390148846053,0.0,0.0,0.0,112.86535582291758
t745,0.0,0.0,0.0,2.7559045211301476,0.0,0.0,0.0,553.8174999420596,0.0,0.0,0.0,1.084151772769646,0.0,0.0,0.0,1.656613454740896,0.0,0.0,0.0,243.41671053378735,0.0,0.0,0.0,2.22934065449644,0.0,0.0,0.0,479.6707409847742,0.0,0.0,0.0,5.514212476009825,0.0,0.0,0.0,7.894721746090276,0.0,0.0,0.0,93.91130678140505
t746,0.0,0.0,0.0,2.5379334140780756,0.0,0.0,0.0,437.522915955574,0.0,0.0,0.0,1.020724804289744,0.0,0.0,0.0,1.535225317926486,0.0,0.0,0.0,193.97783056478315,0.0,0.0,0.0,2.134073914275994,0.0,0.0,0.0,386.390286307741,0.0,0.0,0.0,4.839248721918709,0.0,0.0,0.0,6.335133913946288,0.0,0.0,0.0,74.9750340787498
t747,0.0,0.0,0.0,2.2975359828170707,0.0,0.0,0.0,321.26677541081074,0.0,0.0,0.0,0.9646859156128234,0.0,0.0,0.0,1.3464992042273212,0.0,0.0,0.0,144.61281893385697,0.0,0.0,0.0,1.9950979944187295,0.0,0.0,0.0,292.76919149767383,0.0,0.0,0.0,4.087731321084803,0.0,0.0,0.0,4.546922138146927,0.0,0.0,0.0,56.0542561120324
t748,0.0,0.0,0.0,2.0673518929670376,0.0,0.0,0.0,257.41986354613454,0.0,0.0,0.0,0.8996057453455145,0.0,0.0,0.0,1.3933313051656158,0.0,0.0,0.0,116.39081081214007,0.0,0.0,0.0,1.828874254088703,0.0,0.0,0.0,241.15462942474232,0.0,0.0,0.0,3.179148714782535,0.0,0.0,0.0,4.251282961405043,0.0,0.0,0.0,44.73831783622909
t749,0.0,0.0,0.0,1.6068753961134772,0.0,0.0,0.0,245.96705673733152,0.0,0.0,0.0,0.8100138155142016,0.0,0.0,0.0,1.2387244105052613,0.0,0.0,0.0,109.64995773043808,0.0,0.0,0.0,1.077553911178419,0.0,0.0,0.0,231.70278682168336,0.0,0.0,0.0,2.7193267544848223,0.0,0.0,0.0,3.8650969751949718,0.0,0.0,0.0,40.6907327687258
t750,0.0,0.0,0.0,1.5552729036021002,0.0,0.0,0.0,246.27013441816214,0.0,0.0,0.0,0.865034438453922,0.0,0.0,0.0,1.2276615969074416,0.0,0.0,0.0,109.62403854097413,0.0,0.0,0.0,1.3291509477284076,0.0,0.0,0.0,232.51560545208886,0.0,0.0,0.0,3.008181885572923,0.0,0.0,0.0,3.7937415976413074,0.0,0.0,0.0,40.803785726902305
t751,0.0,0.0,0.0,2.094360297947624,0.0,0.0,0.0,277.9577992339517,0.0,0.0,0.0,1.021769565236095,0.0,0.0,0.0,1.476941471668435,0.0,0.0,0.0,134.18818580250036,0.0,0.0,0.0,1.3064327219615337,0.0,0.0,0.0,283.67147013566773,0.0,0.0,0.0,3.5872074248342805,0.0,0.0,0.0,5.989870710987637,0.0,0.0,0.0,51.03145675121504
t752,0.0,0.0,0.0,2.5858828271538536,0.0,0.0,0.0,309.5572103168785,0.0,0.0,0.0,1.098028708649224,0.0,0.0,0.0,1.6604120935768267,0.0,0.0,0.0,158.7325536729666,0.0,0.0,0.0,1.919595314644024,0.0,0.0,0.0,335.38652900711156,0.0,0.0,0.0,4.059080843314918,0.0,0.0,0.0,8.165462262957838,0.0,0.0,0.0,61.2630581023994
t753,0.0,0.0,0.0,3.081770808993057,0.0,0.0,0.0,341.2274693993108,0.0,0.0,0.0,1.1990655295486525,0.0,0.0,0.0,1.8635484086230176,0.0,0.0,0.0,183.2617248719417,0.0,0.0,0.0,2.4813699131451963,0.0,0.0,0.0,386.5796202368779,0.0,0.0,0.0,4.4673969905735795,0.0,0.0,0.0,10.339213411389334,0.0,0.0,0.0,71.49964107733325
t754,0.0,0.0,0.0,2.9459044381386676,0.0,0.0,0.0,341.1432608472871,0.0,0.0,0.0,1.1063378132426673,0.0,0.0,0.0,1.7566777796088013,0.0,0.0,0.0,188.20830150519484,0.0,0.0,0.0,2.6922080867458114,0.0,0.0,0.0,395.74447093908566,0.0,0.0,0.0,4.7076689915048,0.0,0.0,0.0,9.349509622741378,0.0,0.0,0.0,74.6878497800451
t755,0.0,0.0,0.0,2.8279845033470234,0.0,0.0,0.0,341.0730003876509,0.0,0.0,0.0,1.0792388926853556,0.0,0.0,0.0,1.706996081162944,0.0,0.0,0.0,193.17888900313767,0.0,0.0,0.0,2.9904618408980133,0.0,0.0,0.0,404.8040442752267,0.0,0.0,0.0,4.933964590624076,0.0,0.0,0.0,8.369948233458613,0.0,0.0,0.0,77.8860890486487
t756,0.0,0.0,0.0,2.717156033944382,0.0,0.0,0.0,341.01066393561655,0.0,0.0,0.0,1.07486528522317,0.0,0.0,0.0,1.67827611105995,0.0,0.0,0.0,198.19621484186186,0.0,0.0,0.0,2.5265197889825712,0.0,0.0,0.0,413.8325972163095,0.0,0.0,0.0,5.150297985314997,0.0,0.0,0.0,7.395653411461639,0.0,0.0,0.0,81.0934802539442
t757,0.0,0.0,0.0,2.6040006268476454,0.0,0.0,0.0,340.99452691957686,0.0,0.0,0.0,1.0837383448267357,0.0,0.0,0.0,1.6625342685440063,0.0,0.0,0.0,203.30796349338993,0.0,0.0,0.0,2.3456536083115775,0.0,0.0,0.0,422.9218146928003,0.0,0.0,0.0,5.384762841716171,0.0,0.0,0.0,6.4211493265194335,0.0,0.0,0.0,84.30983640832814
t758,0.0,0.0,0.0,2.480349196732895,0.0,0.0,0.0,340.98158383037077,0.0,0.0,0.0,1.1281969597274857,0.0,0.0,0.0,1.6436695827161403,0.0,0.0,0.0,209.6973623840559,0.0,0.0,0.0,2.292675637300401,0.0,0.0,0.0,434.1585467725174,0.0,0.0,0.0,5.6228122099132785,0.0,0.0,0.0,5.439396821145965,0.0,0.0,0.0,87.54003088671267
t759,0.0,0.0,0.0,2.2952573770240643,0.0,0.0,0.0,340.9592048955686,0.0,0.0,0.0,1.0267529523462577,0.0,0.0,0.0,1.4947165013620827,0.0,0.0,0.0,216.140317828076,0.0,0.0,0.0,2.1014452016056895,0.0,0.0,0.0,445.4657117552072,0.0,0.0,0.0,5.847550586010714,0.0,0.0,0.0,4.430126881107212,0.0,0.0,0.0,90.773044357256
t760,0.0,0.0,0.0,2.603481464167535,0.0,0.0,0.0,376.6061374301887,0.0,0.0,0.0,1.0662018467023788,0.0,0.0,0.0,1.6215563600617524,0.0,0.0,0.0,240.98811153416295,0.0,0.0,0.0,1.9844075764963844,0.0,0.0,0.0,497.3840235831086,0.0,0.0,0.0,6.136202585293601,0.0,0.0,0.0,6.449599578371085,0.0,0.0,0.0,101.02462163570381
t761,0.0,0.0,0.0,2.945546466747116,0.0,0.0,0.0,409.2017354455038,0.0,0.0,0.0,1.0824491567159487,0.0,0.0,0.0,1.7222350082244817,0.0,0.0,0.0,265.7363195919569,0.0,0.0,0.0,2.143569079021155,0.0,0.0,0.0,548.5935736088197,0.0,0.0,0.0,6.446052772190866,0.0,0.0,0.0,8.44521256663494,0.0,0.0,0.0,111.27856752661728
t762,0.0,0.0,0.0,3.3066705541360184,0.0,0.0,0.0,441.976683818507,0.0,0.0,0.0,1.127046919653326,0.0,0.0,0.0,1.8521955357108788,0.0,0.0,0.0,290.5179735457858,0.0,0.0,0.0,2.3420861870766307,0.0,0.0,0.0,600.0243141226921,0.0,0.0,0.0,6.781577122101597,0.0,0.0,0.0,10.448079358510158,0.0,0.0,0.0,121.5341089465971
t763,0.0,0.0,0.0,3.654215010427616,0.0,0.0,0.0,503.9622673457727,0.0,0.0,0.0,1.264512102829678,0.0,0.0,0.0,2.073795447870732,0.0,0.0,0.0,315.42169620806555,0.0,0.0,0.0,2.5460338696309077,0.0,0.0,0.0,651.9205852414854,0.0,0.0,0.0,7.1602764047566545,0.0,0.0,0.0,12.491130513713054,0.0,0.0,0.0,131.7924596760953
t764,0.0,0.0,0.0,3.4038294040652715,0.0,0.0,0.0,540.5525897374275,0.0,0.0,0.0,1.1442736561439442,0.0,0.0,0.0,1.9308676933598994,0.0,0.0,0.0,317.3452718810826,0.0,0.0,0.0,2.3936821894771403,0.0,0.0,0.0,657.0531461695747,0.0,0.0,0.0,7.313859160468783,0.0,0.0,0.0,12.131927428308689,0.0,0.0,0.0,131.57753068301898
t765,0.0,0.0,0.0,3.305731968315881,0.0,0.0,0.0,578.0151493411829,0.0,0.0,0.0,1.1332836797144075,0.0,0.0,0.0,1.934385915295889,0.0,0.0,0.0,319.4782204246027,0.0,0.0,0.0,2.321209540894442,0.0,0.0,0.0,663.104907761258,0.0,0.0,0.0,7.59307458126897,0.0,0.0,0.0,12.000121330881655,0.0,0.0,0.0,131.41727753660928
t766,0.0,0.0,0.0,3.2843506841084174,0.0,0.0,0.0,615.904314795331,0.0,0.0,0.0,1.2073387179123876,0.0,0.0,0.0,2.070460294687383,0.0,0.0,0.0,321.73551206357007,0.0,0.0,0.0,2.3280733121322577,0.0,0.0,0.0,669.5370088955398,0.0,0.0,0.0,7.968936114799344,0.0,0.0,0.0,12.06479427924349,0.0,0.0,0.0,131.30011602175654
t767,0.0,0.0,0.0,3.2263459850321783,0.0,0.0,0.0,647.7827210301691,0.0,0.0,0.0,1.457381604758558,0.0,0.0,0.0,2.316504560293604,0.0,0.0,0.0,324.07792354948776,0.0,0.0,0.0,2.4122628289955577,0.0,0.0,0.0,673.7693080156482,0.0,0.0,0.0,7.718907784804615,0.0,0.0,0.0,12.40022767330684,0.0,0.0,0.0,131.24640155033472
t768,0.0,0.0,0.0,2.9954401747715385,0.0,0.0,0.0,504.4574758216997,0.0,0.0,0.0,1.1998684171757343,0.0,0.0,0.0,1.6774228727611291,0.0,0.0,0.0,256.0019571581146,0.0,0.0,0.0,2.332955407008298,0.0,0.0,0.0,536.0181960841301,0.0,0.0,0.0,5.89904841713495,0.0,0.0,0.0,7.73018278656567,0.0,0.0,0.0,104.97169873433518
t769,0.0,0.0,0.0,2.7968632919194962,0.0,0.0,0.0,427.2271935312958,0.0,0.0,0.0,1.0895751901650361,0.0,0.0,0.0,1.5907095137951368,0.0,0.0,0.0,214.60821938782016,0.0,0.0,0.0,2.2094986633064044,0.0,0.0,0.0,451.28407348129286,0.0,0.0,0.0,5.278438789307158,0.0,0.0,0.0,6.858192575685976,0.0,0.0,0.0,88.2272481992724
t770,0.0,0.0,0.0,2.589029903093081,0.0,0.0,0.0,350.60650417114516,0.0,0.0,0.0,1.0144218943008059,0.0,0.0,0.0,1.4673733629463217,0.0,0.0,0.0,173.7345028844798,0.0,0.0,0.0,2.1128261284457466,0.0,0.0,0.0,367.36494342316183,0.0,0.0,0.0,4.6559209586282355,0.0,0.0,0.0,5.90518776961395,0.0,0.0,0.0,71.49414590480842
t771,0.0,0.0,0.0,2.3401213469148043,0.0,0.0,0.0,274.8387526071294,0.0,0.0,0.0,0.8369235780336324,0.0,0.0,0.0,1.2223652668344245,0.0,0.0,0.0,133.55662924204847,0.0,0.0,0.0,1.9692966923200563,0.0,0.0,0.0,284.5797272903346,0.0,0.0,0.0,3.849752457520977,0.0,0.0,0.0,4.735880184983664,0.0,0.0,0.0,54.77420829872704
t772,0.0,0.0,0.0,1.9273216458793914,0.0,0.0,0.0,245.8359975364359,0.0,0.0,0.0,0.800532253132675,0.0,0.0,0.0,1.1516176069723865,0.0,0.0,0.0,112.54194118970946,0.0,0.0,0.0,1.7640948051843242,0.0,0.0,0.0,239.27532164633246,0.0,0.0,0.0,2.9647237006654974,0.0,0.0,0.0,4.111558417862458,0.0,0.0,0.0,44.52991333301948
t773,0.0,0.0,0.0,1.7934940277700946,0.0,0.0,0.0,246.19190986640115,0.0,0.0,0.0,0.8709053803684539,0.0,0.0,0.0,1.1867433084808967,0.0,0.0,0.0,109.686973847328,0.0,0.0,0.0,1.3848570228608879,0.0,0.0,0.0,231.87823721537603,0.0,0.0,0.0,2.9933125466160515,0.0,0.0,0.0,3.8121108317566756,0.0,0.0,0.0,40.662729195173405
t774,0.0,0.0,0.0,1.965471581511618,0.0,0.0,0.0,251.3627571434469,0.0,0.0,0.0,0.8992290169972204,0.0,0.0,0.0,1.1925472260138636,0.0,0.0,0.0,111.13559291492514,0.0,0.0,0.0,1.7263148349229676,0.0,0.0,0.0,235.61855916377647,0.0,0.0,0.0,3.3559931599552515,0.0,0.0,0.0,3.816301679189513,0.0,0.0,0.0,41.17863978216403
t775,0.0,0.0,0.0,2.255219570514881,0.0,0.0,0.0,304.1888819643982,0.0,0.0,0.0,1.0193106840527129,0.0,0.0,0.0,1.4596288393383763,0.0,0.0,0.0,132.7997735063728,0.0,0.0,0.0,1.973281601677058,0.0,0.0,0.0,283.86564574553364,0.0,0.0,0.0,3.6527236561851852,0.0,0.0,0.0,5.522318674080598,0.0,0.0,0.0,49.497581099813026
t776,0.0,0.0,0.0,2.5495865108191627,0.0,0.0,0.0,357.085574625638,0.0,0.0,0.0,1.0753364304271202,0.0,0.0,0.0,1.6423050566036448,0.0,0.0,0.0,154.01190158206325,0.0,0.0,0.0,2.112834511896717,0.0,0.0,0.0,331.5095656497349,0.0,0.0,0.0,3.705886373277333,0.0,0.0,0.0,7.068558441486209,0.0,0.0,0.0,57.64617585875016
t777,0.0,0.0,0.0,2.8112660471417557,0.0,0.0,0.0,409.9645702788903,0.0,0.0,0.0,1.1402650968241406,0.0,0.0,0.0,1.833807813634464,0.0,0.0,0.0,174.99702290598245,0.0,0.0,0.0,2.2129836259682616,0.0,0.0,0.0,378.40327991572383,0.0,0.0,0.0,4.1937473222402115,0.0,0.0,0.0,8.576542430119376,0.0,0.0,0.0,65.71615449787429
t778,0.0,0.0,0.0,2.8465227490227294,0.0,0.0,0.0,425.08573981514525,0.0,0.0,0.0,1.156524514426454,0.0,0.0,0.0,1.781258441839878,0.0,0.0,0.0,178.4025640639142,0.0,0.0,0.0,2.2541767341020478,0.0,0.0,0.0,390.6497020551608,0.0,0.0,0.0,4.56040573147726,0.0,0.0,0.0,8.239063107136825,0.0,0.0,0.0,68.74375550122593
t779,0.0,0.0,0.0,2.8240749919054524,0.0,0.0,0.0,440.1181363335165,0.0,0.0,0.0,1.0873873824454414,0.0,0.0,0.0,1.6952767253256111,0.0,0.0,0.0,181.71596831866464,0.0,0.0,0.0,2.184426752271298,0.0,0.0,0.0,407.0657272200543,0.0,0.0,0.0,4.837058077773648,0.0,0.0,0.0,7.931279368194803,0.0,0.0,0.0,71.75147469861741
t780,0.0,0.0,0.0,2.7988212513376824,0.0,0.0,0.0,455.1687805942167,0.0,0.0,0.0,1.070391427821672,0.0,0.0,0.0,1.6547126553764029,0.0,0.0,0.0,184.9954004039479,0.0,0.0,0.0,2.1275725415605655,0.0,0.0,0.0,422.81246162347105,0.0,0.0,0.0,5.083709573613547,0.0,0.0,0.0,7.6491061852735625,0.0,0.0,0.0,74.75357646958922
t781,0.0,0.0,0.0,2.7671292583922997,0.0,0.0,0.0,470.16281809545023,0.0,0.0,0.0,1.0692094601375541,0.0,0.0,0.0,1.628612775942579,0.0,0.0,0.0,188.26961236049542,0.0,0.0,0.0,2.0090502128609544,0.0,0.0,0.0,438.0152865885629,0.0,0.0,0.0,5.30668063290071,0.0,0.0,0.0,7.375074032862924,0.0,0.0,0.0,77.75528130014506
t782,0.0,0.0,0.0,2.7239700176818373,0.0,0.0,0.0,485.1249360327504,0.0,0.0,0.0,1.0770280806242774,0.0,0.0,0.0,1.5952695984748018,0.0,0.0,0.0,191.56829308834415,0.0,0.0,0.0,1.740701782988179,0.0,0.0,0.0,452.89888102521144,0.0,0.0,0.0,5.513803775236372,0.0,0.0,0.0,7.100889147639327,0.0,0.0,0.0,80.76254604162122
t783,0.0,0.0,0.0,2.6647095988052,0.0,0.0,0.0,500.1892762912757,0.0,0.0,0.0,1.100885022258939,0.0,0.0,0.0,1.5279468937491332,0.0,0.0,0.0,194.9338531164842,0.0,0.0,0.0,1.8357923165239205,0.0,0.0,0.0,467.5832295081807,0.0,0.0,0.0,5.716278283975867,0.0,0.0,0.0,6.80713777106212,0.0,0.0,0.0,83.81467418882424
t784,0.0,0.0,0.0,2.8059453099357214,0.0,0.0,0.0,563.6179898089031,0.0,0.0,0.0,1.0768127250422939,0.0,0.0,0.0,1.6220096746990142,0.0,0.0,0.0,215.88920931772643,0.0,0.0,0.0,2.0263147455388317,0.0,0.0,0.0,517.9913415753124,0.0,0.0,0.0,5.982338442962158,0.0,0.0,0.0,8.119380179465885,0.0,0.0,0.0,91.7346110922734
t785,0.0,0.0,0.0,2.951395108424278,0.0,0.0,0.0,627.102257547172,0.0,0.0,0.0,1.072281114789182,0.0,0.0,0.0,1.703235959362906,0.0,0.0,0.0,236.9882787412583,0.0,0.0,0.0,2.262237466637673,0.0,0.0,0.0,568.5501634393763,0.0,0.0,0.0,6.2728283199752894,0.0,0.0,0.0,9.44323440759586,0.0,0.0,0.0,99.65277023537531
t786,0.0,0.0,0.0,3.1267777809645727,0.0,0.0,0.0,690.6566675713135,0.0,0.0,0.0,1.0902403368372657,0.0,0.0,0.0,1.819319805654506,0.0,0.0,0.0,258.3082229799046,0.0,0.0,0.0,2.5214146701665108,0.0,0.0,0.0,619.1607295138369,0.0,0.0,0.0,6.598888119719172,0.0,0.0,0.0,10.850470215903602,0.0,0.0,0.0,107.60245103084688
t787,0.0,0.0,0.0,3.3646138620120434,0.0,0.0,0.0,744.5148452872662,0.0,0.0,0.0,1.17565450022759,0.0,0.0,0.0,2.0250853627788525,0.0,0.0,0.0,280.05239062518706,0.0,0.0,0.0,2.8807304932987545,0.0,0.0,0.0,669.9353713224725,0.0,0.0,0.0,6.975512450416648,0.0,0.0,0.0,12.448910498310271,0.0,0.0,0.0,115.63341415772662
t788,0.0,0.0,0.0,3.2657521861693413,0.0,0.0,0.0,746.9355870474576,0.0,0.0,0.0,1.1714123348425438,0.0,0.0,0.0,1.926185062340218,0.0,0.0,0.0,280.0885013370151,0.0,0.0,0.0,2.5997513004637236,0.0,0.0,0.0,669.8883870922393,0.0,0.0,0.0,7.223651471571033,0.0,0.0,0.0,12.19746424137644,0.0,0.0,0.0,116.18399788108871
t789,0.0,0.0,0.0,3.184609928411309,0.0,0.0,0.0,749.3984418997537,0.0,0.0,0.0,1.135949729809488,0.0,0.0,0.0,1.889896597806101,0.0,0.0,0.0,280.57928532173,0.0,0.0,0.0,2.4045505904639066,0.0,0.0,0.0,670.2144755963434,0.0,0.0,0.0,7.468395793300867,0.0,0.0,0.0,12.13906938600283,0.0,0.0,0.0,116.74654681560816
t790,0.0,0.0,0.0,3.109864348123859,0.0,0.0,0.0,751.9678195312397,0.0,0.0,0.0,1.211917976952147,0.0,0.0,0.0,1.9902654531350128,0.0,0.0,0.0,281.1896678158949,0.0,0.0,0.0,2.3422433989731877,0.0,0.0,0.0,670.7396790349313,0.0,0.0,0.0,7.194411223633661,0.0,0.0,0.0,12.22598057522273,0.0,0.0,0.0,117.36278180991847
