Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t217,0.0,0.0,0.0,0.00016505798498819507,0.0,0.0,0.0,0.0003314386368291907,0.0,0.0,0.0,0.00024656313195984387,0.0,0.0,0.0,0.00035153661381422927,0.0,0.0,0.0,0.00031592716421450346,0.0,0.0,0.0,0.00035533675106711414,0.0,0.0,0.0,0.0005156698266457567,0.0,0.0,0.0,0.0018906671924243355,0.0,0.0,0.0,2.6835850422110994,0.0,0.0,0.0,0.0005170088693759055,2.6882742483824185
t218,0.0,0.0,0.0,0.00016655694660491833,0.0,0.0,0.0,0.0003295261895877629,0.0,0.0,0.0,0.0002471996931046585,0.0,0.0,0.0,0.0003508203642536609,0.0,0.0,0.0,0.0003132099999936712,0.0,0.0,0.0,0.00035427085989791064,0.0,0.0,0.0,0.0005184521992067955,0.0,0.0,0.0,0.0018864989774890037,0.0,0.0,0.0,2.6835846391224214,0.0,0.0,0.0,0.0005124580004196691,2.68826363235298
t219,0.0,0.0,0.0,0.0001671913145239149,0.0,0.0,0.0,0.00033668283470821936,0.0,0.0,0.0,0.0002478122167839669,0.0,0.0,0.0,0.00035249691943171023,0.0,0.0,0.0,0.00031185911447345876,0.0,0.0,0.0,0.0003498082240706601,0.0,0.0,0.0,0.0005217024516857025,0.0,0.0,0.0,0.0018702168131708892,0.0,0.0,0.0,2.6835843613970156,0.0,0.0,0.0,0.0005079189307598768,2.6882500502166238
t220,0.0,0.0,0.0,0.00016795903575010236,0.0,0.0,0.0,0.000301147577022715,0.0,0.0,0.0,0.00024931835129863,0.0,0.0,0.0,0.00046462672665224173,0.0,0.0,0.0,0.00033441264768408667,0.0,0.0,0.0,0.0003362278306989291,0.0,0.0,0.0,0.000533008947032844,0.0,0.0,0.0,0.04172527802158342,0.0,0.0,0.0,2.6835853561327347,0.0,0.0,0.0,0.0005145156434460368,2.7282118509139037
t221,0.0,0.0,0.0,0.00016175567654471223,0.0,0.0,0.0,0.0003833970051666507,0.0,0.0,0.0,0.00024648659998066706,0.0,0.0,0.0,0.19769893953355192,0.0,0.0,0.0,0.00031696532190446516,0.0,0.0,0.0,0.00033660046304323445,0.0,0.0,0.0,0.0005335699269892762,0.0,0.0,0.0,0.04448836612299774,0.0,0.0,0.0,2.6835891868154236,0.0,0.0,0.0,0.0005185541079455218,2.9282738215735478
t222,0.0,0.0,0.0,0.00017114328244003407,0.0,0.0,0.0,8.091484578128695,0.0,0.0,0.0,0.00024314547237603738,0.0,0.0,0.0,0.19769794305791155,0.0,0.0,0.0,2.479020238243967,0.0,0.0,0.0,0.00033755411346871934,0.0,0.0,0.0,4.946237095921909,0.0,0.0,0.0,0.04612385662411106,0.0,0.0,0.0,2.6835873645317254,0.0,0.0,0.0,0.7683517103736646,19.213254629750267
t223,0.0,0.0,0.0,0.00016987841872939633,0.0,0.0,0.0,59.6038263228647,0.0,0.0,0.0,0.00024717772224754986,0.0,0.0,0.0,0.19768674741052278,0.0,0.0,0.0,26.059023948741604,0.0,0.0,0.0,0.00034024223871186705,0.0,0.0,0.0,60.42490338317745,0.0,0.0,0.0,0.04686484580056619,0.0,0.0,0.0,2.68350451574221,0.0,0.0,0.0,11.119301039259648,160.1358681013764
t224,0.0,0.0,0.0,0.0001699257097041492,0.0,0.0,0.0,58.11928971442443,0.0,0.0,0.0,0.0002476331510432032,0.0,0.0,0.0,0.197689238468181,0.0,0.0,0.0,25.748737499113812,0.0,0.0,0.0,0.0003415829090503654,0.0,0.0,0.0,59.67093080470701,0.0,0.0,0.0,0.0468755779176195,0.0,0.0,0.0,2.683503084318997,0.0,0.0,0.0,11.085466896248994,157.55325195696886
t225,0.0,0.0,0.0,0.0001726056186165399,0.0,0.0,0.0,58.133398757338256,0.0,0.0,0.0,0.00024731359234016876,0.0,0.0,0.0,0.19770132291130707,0.0,0.0,0.0,25.71052610748153,0.0,0.0,0.0,0.0003414331002240766,0.0,0.0,0.0,59.6884374400089,0.0,0.0,0.0,0.04699464409711994,0.0,0.0,0.0,2.683499968074083,0.0,0.0,0.0,11.08587120329312,157.5471907955155
t226,0.0,0.0,0.0,0.00016510187081197295,0.0,0.0,0.0,16.397055957321687,0.0,0.0,0.0,0.00024184271927669482,0.0,0.0,0.0,0.19772686084296345,0.0,0.0,0.0,8.78639478219583,0.0,0.0,0.0,0.00035206617486133787,0.0,0.0,0.0,23.80980522814392,0.0,0.0,0.0,0.04705737437243546,0.0,0.0,0.0,2.6835834913744967,0.0,0.0,0.0,4.314198031171845,56.23658073618813
t227,0.0,0.0,0.0,0.00016768185798464303,0.0,0.0,0.0,16.567077510076484,0.0,0.0,0.0,0.00024178202676411361,0.0,0.0,0.0,0.19773089972648958,0.0,0.0,0.0,8.786736694439643,0.0,0.0,0.0,0.00035176732999502735,0.0,0.0,0.0,23.871057281659567,0.0,0.0,0.0,0.047519651317347374,0.0,0.0,0.0,2.683581169125706,0.0,0.0,0.0,4.318441959952369,56.47290639751235
t228,0.0,0.0,0.0,0.0001685535783103241,0.0,0.0,0.0,16.609438725980116,0.0,0.0,0.0,0.00024290344822633592,0.0,0.0,0.0,0.19773095266914756,0.0,0.0,0.0,8.748724443383646,0.0,0.0,0.0,0.000352204263484404,0.0,0.0,0.0,23.834056443960833,0.0,0.0,0.0,0.04809387854829753,0.0,0.0,0.0,2.6835806422601296,0.0,0.0,0.0,4.317978304284444,56.44036705237664
t229,0.0,0.0,0.0,0.00016947585279507098,0.0,0.0,0.0,16.581350903360285,0.0,0.0,0.0,0.00024380641835947922,0.0,0.0,0.0,0.19773293970605957,0.0,0.0,0.0,8.726373515994538,0.0,0.0,0.0,0.0003562640197717821,0.0,0.0,0.0,23.763194767361874,0.0,0.0,0.0,0.04864328120662135,0.0,0.0,0.0,2.683581119585095,0.0,0.0,0.0,4.315938486278782,56.31758455978419
t230,0.0,0.0,0.0,0.0001722405742473942,0.0,0.0,0.0,16.440176891740144,0.0,0.0,0.0,0.000244984234650425,0.0,0.0,0.0,0.19773614782132917,0.0,0.0,0.0,8.70078795266087,0.0,0.0,0.0,0.00036209526572778813,0.0,0.0,0.0,23.683005863194012,0.0,0.0,0.0,0.04893266387425255,0.0,0.0,0.0,2.6835805863669666,0.0,0.0,0.0,4.314240251328568,56.06923967706077
t231,0.0,0.0,0.0,0.0001650285353045358,0.0,0.0,0.0,16.021799350033792,0.0,0.0,0.0,0.00024250552462759176,0.0,0.0,0.0,0.19773824359023395,0.0,0.0,0.0,8.623058181359163,0.0,0.0,0.0,0.00036732317482457964,0.0,0.0,0.0,23.536076930315588,0.0,0.0,0.0,0.05002805194196861,0.0,0.0,0.0,2.683585952753195,0.0,0.0,0.0,4.308546590415035,55.42160815764373
t232,0.0,0.0,0.0,0.00016789783719200495,0.0,0.0,0.0,57.05585137132418,0.0,0.0,0.0,0.00024498329010577295,0.0,0.0,0.0,0.19772764765128512,0.0,0.0,0.0,25.26108566649845,0.0,0.0,0.0,0.00036987940925283766,0.0,0.0,0.0,59.002856572350275,0.0,0.0,0.0,0.051354574483459745,0.0,0.0,0.0,2.683526695348158,0.0,0.0,0.0,11.0908107698067,155.34399605799905
t233,0.0,0.0,0.0,0.00016877070564623122,0.0,0.0,0.0,56.145866656819265,0.0,0.0,0.0,0.0002467517975808917,0.0,0.0,0.0,0.19772230231163557,0.0,0.0,0.0,25.079040765515668,0.0,0.0,0.0,0.0003689541163059219,0.0,0.0,0.0,58.60658905711259,0.0,0.0,0.0,0.05216403596498929,0.0,0.0,0.0,2.6835286139709993,0.0,0.0,0.0,11.079102923757874,153.84479883207257
t234,0.0,0.0,0.0,0.0001695363149084535,0.0,0.0,0.0,56.314809167609376,0.0,0.0,0.0,0.00024804652039567813,0.0,0.0,0.0,0.19771975456373492,0.0,0.0,0.0,25.079651698155267,0.0,0.0,0.0,0.00036677037017163747,0.0,0.0,0.0,58.65256627162892,0.0,0.0,0.0,0.05315846213838496,0.0,0.0,0.0,2.683529232792232,0.0,0.0,0.0,11.088289307476991,154.0705082475704
t235,0.0,0.0,0.0,0.0001722132376745499,0.0,0.0,0.0,57.7397500711543,0.0,0.0,0.0,0.0002483319829811892,0.0,0.0,0.0,0.19772055506125227,0.0,0.0,0.0,25.440594087506692,0.0,0.0,0.0,0.0003617784997199197,0.0,0.0,0.0,59.173186157151605,0.0,0.0,0.0,0.05409222875595559,0.0,0.0,0.0,2.6835266379380522,0.0,0.0,0.0,11.117958934956267,156.40761099624453
t236,0.0,0.0,0.0,0.0001645022583092725,0.0,0.0,0.0,5.447890047406017,0.0,0.0,0.0,0.00024427413565985184,0.0,0.0,0.0,0.19773712763575724,0.0,0.0,0.0,2.010609323339737,0.0,0.0,0.0,0.00036612932023759147,0.0,0.0,0.0,4.580012130424118,0.0,0.0,0.0,0.05530976785331978,0.0,0.0,0.0,2.6835892969766832,0.0,0.0,0.0,0.7633129687029451,15.739235568052782
t237,0.0,0.0,0.0,0.00016711591269013507,0.0,0.0,0.0,5.927671953235053,0.0,0.0,0.0,0.0002457434940021129,0.0,0.0,0.0,0.19772825067687416,0.0,0.0,0.0,2.2916008521105637,0.0,0.0,0.0,0.00037177673697443405,0.0,0.0,0.0,4.738255820372786,0.0,0.0,0.0,0.05672224942741916,0.0,0.0,0.0,2.6835889610072523,0.0,0.0,0.0,0.7727856587471185,16.669138381720735
t238,0.0,0.0,0.0,0.00016875478076983937,0.0,0.0,0.0,6.87627060566856,0.0,0.0,0.0,0.0002479283211648864,0.0,0.0,0.0,0.19771098459662903,0.0,0.0,0.0,2.6942189733256234,0.0,0.0,0.0,0.0003779809470638811,0.0,0.0,0.0,4.878070682762137,0.0,0.0,0.0,0.05853349818694973,0.0,0.0,0.0,2.683589525806622,0.0,0.0,0.0,0.7807656251923564,18.169954559587875
t239,0.0,0.0,0.0,0.0001741045988433151,0.0,0.0,0.0,9.135946173283845,0.0,0.0,0.0,0.0002487378536146698,0.0,0.0,0.0,0.19768496973287142,0.0,0.0,0.0,3.4454982223292188,0.0,0.0,0.0,0.00038303136132290854,0.0,0.0,0.0,4.956248677488599,0.0,0.0,0.0,0.061426374115643924,0.0,0.0,0.0,2.6835924651854457,0.0,0.0,0.0,0.7907842485767834,21.27198700452619
t240,0.0,0.0,0.0,0.00016530280145741612,0.0,0.0,0.0,0.00031143719607852285,0.0,0.0,0.0,0.00025673851169655086,0.0,0.0,0.0,0.0003553603375462251,0.0,0.0,0.0,0.0003096139431971428,0.0,0.0,0.0,0.0003002416953464373,0.0,0.0,0.0,0.0005133610253184427,0.0,0.0,0.0,0.0005458250094883532,0.0,0.0,0.0,2.6835764879333657,0.0,0.0,0.0,0.0005088557835215313,2.686843224237016
t241,0.0,0.0,0.0,0.00016234004461334123,0.0,0.0,0.0,0.00031533100018813544,0.0,0.0,0.0,0.0002440831025475478,0.0,0.0,0.0,0.0003519517957538618,0.0,0.0,0.0,0.00031836120342812517,0.0,0.0,0.0,0.00039550996657406276,0.0,0.0,0.0,0.0005133319552116586,0.0,0.0,0.0,0.0019154720610005602,0.0,0.0,0.0,2.6835862146082126,0.0,0.0,0.0,0.000527690130569238,2.688330285868099
t242,0.0,0.0,0.0,0.00016548179386496612,0.0,0.0,0.0,0.0003137406836381854,0.0,0.0,0.0,0.0002451622058255385,0.0,0.0,0.0,0.0003503493750529125,0.0,0.0,0.0,0.00031321856907574,0.0,0.0,0.0,0.0003922057807681176,0.0,0.0,0.0,0.0005105512186791391,0.0,0.0,0.0,0.0019059742006011906,0.0,0.0,0.0,2.6835855065899774,0.0,0.0,0.0,0.000522982501263532,2.6883051729187466
t243,0.0,0.0,0.0,0.0001659995191996908,0.0,0.0,0.0,0.0003254535477424041,0.0,0.0,0.0,0.0002458821796684865,0.0,0.0,0.0,0.0003526590566890852,0.0,0.0,0.0,0.0003120976186143394,0.0,0.0,0.0,0.00038837496390885424,0.0,0.0,0.0,0.0005158391707322653,0.0,0.0,0.0,0.0018999491251254753,0.0,0.0,0.0,2.6835855081032407,0.0,0.0,0.0,0.000521224327002901,2.688312987611924
t244,0.0,0.0,0.0,0.0001650507701999056,0.0,0.0,0.0,0.00028283204860815706,0.0,0.0,0.0,0.0002484115996238105,0.0,0.0,0.0,0.00037188655001736887,0.0,0.0,0.0,0.00033633918477206343,0.0,0.0,0.0,0.00037248220836582583,0.0,0.0,0.0,0.0005312845678026685,0.0,0.0,0.0,0.06601318335781643,0.0,0.0,0.0,2.6835863879530346,0.0,0.0,0.0,0.0005343952565658385,2.7524422534968065
t245,0.0,0.0,0.0,0.00016906325031323954,0.0,0.0,0.0,0.00035262338786755604,0.0,0.0,0.0,0.0002497202897990657,0.0,0.0,0.0,0.19728918805538137,0.0,0.0,0.0,0.0003000157505231977,0.0,0.0,0.0,0.0003656431569594169,0.0,0.0,0.0,0.0005337693012891616,0.0,0.0,0.0,0.06787920355367848,0.0,0.0,0.0,2.6835848436309147,0.0,0.0,0.0,0.0005261048604266467,2.9512501752371527
t246,0.0,0.0,0.0,0.0001669029330835127,0.0,0.0,0.0,6.938235473847184,0.0,0.0,0.0,0.00024236841700132737,0.0,0.0,0.0,0.19747052919549937,0.0,0.0,0.0,2.098219419278297,0.0,0.0,0.0,0.00036665379297815676,0.0,0.0,0.0,3.941518331879269,0.0,0.0,0.0,0.06835028953557674,0.0,0.0,0.0,2.68358860543738,0.0,0.0,0.0,0.6237444966736498,16.55190307098992
t247,0.0,0.0,0.0,0.0001697668838804496,0.0,0.0,0.0,57.13511861486477,0.0,0.0,0.0,0.00024620555876292205,0.0,0.0,0.0,0.1974655318978623,0.0,0.0,0.0,23.700826990249933,0.0,0.0,0.0,0.0003633102213671618,0.0,0.0,0.0,55.02090850726148,0.0,0.0,0.0,0.06987421930152941,0.0,0.0,0.0,2.6835190173852475,0.0,0.0,0.0,10.168247509906868,148.9767396735317
t248,0.0,0.0,0.0,0.00016819481213096817,0.0,0.0,0.0,54.62137997808734,0.0,0.0,0.0,0.00024622214920577576,0.0,0.0,0.0,0.1974666853026498,0.0,0.0,0.0,22.814025603705577,0.0,0.0,0.0,0.0003605359989893912,0.0,0.0,0.0,53.06224204957415,0.0,0.0,0.0,0.0680603491774568,0.0,0.0,0.0,2.6835188946081847,0.0,0.0,0.0,9.970199267548816,143.41766778096454
t249,0.0,0.0,0.0,0.00016881190123127577,0.0,0.0,0.0,54.686575416631676,0.0,0.0,0.0,0.00024593534595735735,0.0,0.0,0.0,0.19748023463061598,0.0,0.0,0.0,22.835439513236558,0.0,0.0,0.0,0.0003562254488503483,0.0,0.0,0.0,53.08162864650313,0.0,0.0,0.0,0.06688734027528676,0.0,0.0,0.0,2.683517063913375,0.0,0.0,0.0,9.933534738431595,143.4858339263183
t250,0.0,0.0,0.0,0.00017110530001090984,0.0,0.0,0.0,14.649988112436908,0.0,0.0,0.0,0.0002448859565971332,0.0,0.0,0.0,0.19749829521729226,0.0,0.0,0.0,7.145131166271496,0.0,0.0,0.0,0.00037100830064493943,0.0,0.0,0.0,17.84952989910772,0.0,0.0,0.0,0.06466629754019083,0.0,0.0,0.0,2.683578838069191,0.0,0.0,0.0,3.6658593646211126,46.257038972821164
t251,0.0,0.0,0.0,0.00016398336879567226,0.0,0.0,0.0,15.115286440570795,0.0,0.0,0.0,0.00024443417937830114,0.0,0.0,0.0,0.19751067634840652,0.0,0.0,0.0,7.302419141834785,0.0,0.0,0.0,0.000368523384604697,0.0,0.0,0.0,18.140107084581494,0.0,0.0,0.0,0.06492082466369098,0.0,0.0,0.0,2.6835842236860756,0.0,0.0,0.0,3.679412277692253,47.18401761031027
t252,0.0,0.0,0.0,0.0001664852536980477,0.0,0.0,0.0,15.097342714921561,0.0,0.0,0.0,0.0002452873289463822,0.0,0.0,0.0,0.19751026479429237,0.0,0.0,0.0,7.24361304289095,0.0,0.0,0.0,0.0003654736334523725,0.0,0.0,0.0,18.035619183736024,0.0,0.0,0.0,0.06463136916739542,0.0,0.0,0.0,2.6835826514748247,0.0,0.0,0.0,3.6665957339841473,46.989672207185286
t253,0.0,0.0,0.0,0.00016732230218987734,0.0,0.0,0.0,15.101058642975802,0.0,0.0,0.0,0.0002462168430997955,0.0,0.0,0.0,0.19750533507018472,0.0,0.0,0.0,7.2153185879077455,0.0,0.0,0.0,0.0003638329682105014,0.0,0.0,0.0,17.92094829436558,0.0,0.0,0.0,0.0646749756340015,0.0,0.0,0.0,2.6835817823162014,0.0,0.0,0.0,3.656598067708835,46.84046305809185
t254,0.0,0.0,0.0,0.0001682282944852331,0.0,0.0,0.0,14.919589060107091,0.0,0.0,0.0,0.00024698831538936774,0.0,0.0,0.0,0.19749964107518797,0.0,0.0,0.0,7.177092571067657,0.0,0.0,0.0,0.00036071522034231146,0.0,0.0,0.0,17.859775292043498,0.0,0.0,0.0,0.06481657666980765,0.0,0.0,0.0,2.6835808810779076,0.0,0.0,0.0,3.642650741404248,46.54578069527561
t255,0.0,0.0,0.0,0.000170972322572309,0.0,0.0,0.0,14.023067719394462,0.0,0.0,0.0,0.0002463733649610615,0.0,0.0,0.0,0.19749234049941303,0.0,0.0,0.0,6.898531177740079,0.0,0.0,0.0,0.0003554812404077892,0.0,0.0,0.0,17.208545831010966,0.0,0.0,0.0,0.0646304123491479,0.0,0.0,0.0,2.6835789431912227,0.0,0.0,0.0,3.5955113648756525,44.672130615988884
t256,0.0,0.0,0.0,0.0001641208811541542,0.0,0.0,0.0,52.66288966398352,0.0,0.0,0.0,0.000245107222214461,0.0,0.0,0.0,0.19748237015714548,0.0,0.0,0.0,22.075219015379094,0.0,0.0,0.0,0.00035510729813538337,0.0,0.0,0.0,51.52462533358583,0.0,0.0,0.0,0.06721876856589878,0.0,0.0,0.0,2.6835167485931866,0.0,0.0,0.0,9.723923026784696,138.93563926245085
t257,0.0,0.0,0.0,0.00016675023881734455,0.0,0.0,0.0,51.074073659559296,0.0,0.0,0.0,0.00024606154749837503,0.0,0.0,0.0,0.19747267108277028,0.0,0.0,0.0,21.599124206777056,0.0,0.0,0.0,0.00035453616001723744,0.0,0.0,0.0,50.55644192304943,0.0,0.0,0.0,0.06734067084910839,0.0,0.0,0.0,2.68351554835429,0.0,0.0,0.0,9.637858036303369,135.81659406392163
t258,0.0,0.0,0.0,0.00016771696188621225,0.0,0.0,0.0,51.139789480832555,0.0,0.0,0.0,0.0002482975267293417,0.0,0.0,0.0,0.19746408483180422,0.0,0.0,0.0,21.521148831216152,0.0,0.0,0.0,0.00035428670714283,0.0,0.0,0.0,50.59805148506011,0.0,0.0,0.0,0.06777089369621962,0.0,0.0,0.0,2.683515219562877,0.0,0.0,0.0,9.633390290052656,135.84190058644813
t259,0.0,0.0,0.0,0.00016876452450783898,0.0,0.0,0.0,53.55256093293062,0.0,0.0,0.0,0.0002491510713742606,0.0,0.0,0.0,0.1974606384326859,0.0,0.0,0.0,22.1948440141879,0.0,0.0,0.0,0.0003480905524400265,0.0,0.0,0.0,52.42378702991271,0.0,0.0,0.0,0.06822344992302655,0.0,0.0,0.0,2.683513806294239,0.0,0.0,0.0,9.729083952120137,140.85023982994963
t260,0.0,0.0,0.0,0.00017115193186792557,0.0,0.0,0.0,5.180850012719579,0.0,0.0,0.0,0.0002484394321596911,0.0,0.0,0.0,0.19746464242689918,0.0,0.0,0.0,1.7232829842402946,0.0,0.0,0.0,0.000344066544597819,0.0,0.0,0.0,3.1265048090532725,0.0,0.0,0.0,0.0660848864160261,0.0,0.0,0.0,2.6835785470553835,0.0,0.0,0.0,0.5738358555968489,13.55236539541693
t261,0.0,0.0,0.0,0.00016408239309476552,0.0,0.0,0.0,5.62103027029949,0.0,0.0,0.0,0.0002468741002081235,0.0,0.0,0.0,0.19745069711262062,0.0,0.0,0.0,1.8473199856856046,0.0,0.0,0.0,0.0003439302633159537,0.0,0.0,0.0,3.31295156140454,0.0,0.0,0.0,0.06783917175775997,0.0,0.0,0.0,2.683585432097443,0.0,0.0,0.0,0.5850824389203655,14.316014444034442
t262,0.0,0.0,0.0,0.00016718373161475104,0.0,0.0,0.0,5.919104302225198,0.0,0.0,0.0,0.0002484654488803875,0.0,0.0,0.0,0.19742375822179006,0.0,0.0,0.0,1.921119478738848,0.0,0.0,0.0,0.00034181407244042195,0.0,0.0,0.0,3.363460420230454,0.0,0.0,0.0,0.06840244297551668,0.0,0.0,0.0,2.68358637715879,0.0,0.0,0.0,0.5856604314824707,14.739514674286001
t263,0.0,0.0,0.0,0.0001701034116143725,0.0,0.0,0.0,6.261294289704313,0.0,0.0,0.0,0.0002475661584169035,0.0,0.0,0.0,0.19737375587953887,0.0,0.0,0.0,2.0288967283618855,0.0,0.0,0.0,0.0003427805817010011,0.0,0.0,0.0,3.414228070571877,0.0,0.0,0.0,0.06961241912803136,0.0,0.0,0.0,2.6835901152419672,0.0,0.0,0.0,0.5873563390138805,15.243112168053225
t264,0.0,0.0,0.0,0.0001641633610283209,0.0,0.0,0.0,0.0003012106464494952,0.0,0.0,0.0,0.00025954217588322246,0.0,0.0,0.0,0.00036029103796318744,0.0,0.0,0.0,0.000304710262025921,0.0,0.0,0.0,0.0003242272272472076,0.0,0.0,0.0,0.0005039794827734449,0.0,0.0,0.0,0.0005302781016283693,0.0,0.0,0.0,2.6835728486742854,0.0,0.0,0.0,0.0005239558124522013,2.6868452067817366
t265,0.0,0.0,0.0,0.00016918701657629706,0.0,0.0,0.0,0.0002908900212069684,0.0,0.0,0.0,0.00024461440495106106,0.0,0.0,0.0,0.0002981614432723672,0.0,0.0,0.0,0.0003104953758708987,0.0,0.0,0.0,0.00033938793182938684,0.0,0.0,0.0,0.0005089317746663928,0.0,0.0,0.0,0.0017852543255510887,0.0,0.0,0.0,2.683585075903965,0.0,0.0,0.0,0.0005329292108187343,2.688064927408708
t266,0.0,0.0,0.0,0.0001625758917907848,0.0,0.0,0.0,0.00031542656984279106,0.0,0.0,0.0,0.0002456088234859177,0.0,0.0,0.0,0.000328059686973838,0.0,0.0,0.0,0.00031558315317451553,0.0,0.0,0.0,0.00033755904219305317,0.0,0.0,0.0,0.0005122360898590404,0.0,0.0,0.0,0.0017866822166539456,0.0,0.0,0.0,2.6835889304206018,0.0,0.0,0.0,0.0005450895222171193,2.6881377514167926
t267,0.0,0.0,0.0,0.00016443470104199174,0.0,0.0,0.0,0.0003247580665588638,0.0,0.0,0.0,0.0002471011785692236,0.0,0.0,0.0,0.0003410280257545741,0.0,0.0,0.0,0.0003106112247913609,0.0,0.0,0.0,0.0003378334042781553,0.0,0.0,0.0,0.0005155784192732695,0.0,0.0,0.0,0.001767766356586921,0.0,0.0,0.0,2.6835858209542787,0.0,0.0,0.0,0.0005404070003916965,2.6881353393315246
t268,0.0,0.0,0.0,0.00016680904522784818,0.0,0.0,0.0,0.00027839401529663717,0.0,0.0,0.0,0.00024674541324215565,0.0,0.0,0.0,0.0003433778730543426,0.0,0.0,0.0,0.0003272368626151516,0.0,0.0,0.0,0.0003277946412098855,0.0,0.0,0.0,0.0005280941767654011,0.0,0.0,0.0,0.05987462348778173,0.0,0.0,0.0,2.683587213117264,0.0,0.0,0.0,0.0005477001156073954,2.7462279887480645
t269,0.0,0.0,0.0,0.0001677578659930004,0.0,0.0,0.0,0.0003439077153443116,0.0,0.0,0.0,0.0002467018013402726,0.0,0.0,0.0,0.16112648141950678,0.0,0.0,0.0,0.00032676407467881197,0.0,0.0,0.0,0.00033000352487106576,0.0,0.0,0.0,0.00054024345729349,0.0,0.0,0.0,0.05934244767646715,0.0,0.0,0.0,2.6835851190334266,0.0,0.0,0.0,0.0005382891115109833,2.9065477156804325
t270,0.0,0.0,0.0,0.00017233756754305227,0.0,0.0,0.0,8.02636883408846,0.0,0.0,0.0,0.00024773909886791767,0.0,0.0,0.0,0.1623464827147996,0.0,0.0,0.0,3.685815689271903,0.0,0.0,0.0,0.00032979462792800414,0.0,0.0,0.0,8.636755761960348,0.0,0.0,0.0,0.060778310259411564,0.0,0.0,0.0,2.6835838563007455,0.0,0.0,0.0,2.0196852087903268,25.276084014680336
t271,0.0,0.0,0.0,0.00016524073875174303,0.0,0.0,0.0,47.277830488443115,0.0,0.0,0.0,0.0002463953152046343,0.0,0.0,0.0,0.16375267645531108,0.0,0.0,0.0,19.42937157741112,0.0,0.0,0.0,0.00033016864521415737,0.0,0.0,0.0,47.54425099420445,0.0,0.0,0.0,0.062051892298702636,0.0,0.0,0.0,2.6835650192022626,0.0,0.0,0.0,8.317119105516824,125.47868355823095
t272,0.0,0.0,0.0,0.0001670491279209459,0.0,0.0,0.0,44.69208558774951,0.0,0.0,0.0,0.00024615869127793985,0.0,0.0,0.0,0.16296587843088053,0.0,0.0,0.0,17.930621434831757,0.0,0.0,0.0,0.0003296057316698069,0.0,0.0,0.0,45.24037615237173,0.0,0.0,0.0,0.06041851286032719,0.0,0.0,0.0,2.6835655809584464,0.0,0.0,0.0,7.911681899730488,118.682457860484
t273,0.0,0.0,0.0,0.00016814053475027198,0.0,0.0,0.0,43.898884899193284,0.0,0.0,0.0,0.00024560392578724016,0.0,0.0,0.0,0.16290663101932099,0.0,0.0,0.0,17.710548729039918,0.0,0.0,0.0,0.00032894153903470025,0.0,0.0,0.0,44.71919008823245,0.0,0.0,0.0,0.059374092167494084,0.0,0.0,0.0,2.6835649379361532,0.0,0.0,0.0,7.842301553023859,117.07751361661204
t274,0.0,0.0,0.0,0.00016856573569943054,0.0,0.0,0.0,8.951367324478811,0.0,0.0,0.0,0.000244815492370741,0.0,0.0,0.0,0.16068309160850303,0.0,0.0,0.0,5.153612380208137,0.0,0.0,0.0,0.00032845528238319177,0.0,0.0,0.0,14.053096425585007,0.0,0.0,0.0,0.05769301456795093,0.0,0.0,0.0,2.6835766173551097,0.0,0.0,0.0,3.696594751013089,34.75736544132706
t275,0.0,0.0,0.0,0.0001714383970803736,0.0,0.0,0.0,8.923268488283432,0.0,0.0,0.0,0.00024754927067092714,0.0,0.0,0.0,0.1607280403278615,0.0,0.0,0.0,5.264120676454686,0.0,0.0,0.0,0.0003292840185549696,0.0,0.0,0.0,14.16341185380528,0.0,0.0,0.0,0.05641597877915837,0.0,0.0,0.0,2.683573827020396,0.0,0.0,0.0,3.7088066435523497,34.96107377990947
t276,0.0,0.0,0.0,0.00016418356263817247,0.0,0.0,0.0,8.838805635611074,0.0,0.0,0.0,0.00024377568543303206,0.0,0.0,0.0,0.160319940736786,0.0,0.0,0.0,5.098553656081383,0.0,0.0,0.0,0.0003281372559457578,0.0,0.0,0.0,13.852055757269738,0.0,0.0,0.0,0.05669197060608899,0.0,0.0,0.0,2.68357909868025,0.0,0.0,0.0,3.674025479155284,34.36476763464462
