Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t465,0.00017862984896015405,6.481212427293884e-5,6.750563535889329e-5,4.7431935955976046e-5,0.0001594138134707821,6.65789413888886e-5,0.00020572064921693623,6.515590809873824e-5,0.000162865944212697,6.360514821778724e-5,0.00022013277721186783,6.987911674406706e-5,0.0001806304764115398,5.328671208015048e-5,0.00020486261607545204,6.465540060131133e-5,0.0002666654555134061,7.618955605985617e-5,0.0002294060470093479,7.119052815442955e-5
t466,0.00017777867826373317,6.480882945035446e-5,0.00016861536575468996,6.294906259657163e-5,0.00016262293308285335,6.678567779672179e-5,0.00020510838490479723,6.513382321103042e-5,0.000183608223717254,6.63006611403353e-5,0.00021266313966241112,7.227815612067828e-5,0.00019264048823094046,6.209200738769084e-5,0.00020441967393278768,6.458432007228854e-5,0.00026717642246433797,7.60320899626821e-5,0.00022962198468802361,7.096037023582123e-5
t467,0.00017790968805284478,6.480107155575562e-5,0.00018247681230900328,6.57791278621258e-5,0.00016595106874195458,6.722553463035654e-5,0.00020533029612677353,6.51302865171645e-5,0.0001883884902065511,6.69112678637523e-5,0.00021262178718566775,7.236198232283395e-5,0.0001912925737561514,6.39095981520702e-5,0.00020411367964914682,6.458022358439154e-5,0.00026754159540236483,7.600699067460342e-5,0.00023034250204191008,7.091940793345521e-5
t468,0.00017829945839808957,6.479794448091645e-5,0.00018324994050011867,6.62485911897952e-5,0.00016686066034947425,6.766616359130721e-5,0.00020554483475694417,6.514854492803024e-5,0.00018897890751135024,6.70335290087207e-5,0.00022076511099145224,7.066922167874238e-5,0.00019180551205424847,6.424924997365445e-5,0.00020433579580805367,6.458251756897028e-5,0.0002676191666583515,7.601789632138264e-5,0.00023040132657556464,7.09220898210697e-5
t469,0.00017888693430242013,6.479408219967682e-5,0.00018314547480977248,6.627319085743442e-5,0.00016682128474604667,6.803711152936135e-5,0.00020580070098739965,6.517141573830332e-5,0.0001890273735072312,6.704388510647317e-5,0.00022026774541667387,6.775540006245036e-5,0.00019215667843749154,6.418618056350525e-5,0.00020449578761509582,6.457828562194481e-5,0.00026757369159990246,7.60198237158064e-5,0.00023037912366502956,7.094540052177656e-5
t470,0.00017966566899929817,6.478417812509975e-5,0.0001825944741344065,6.59510945517626e-5,0.00016746187238608139,6.86926326997511e-5,0.00020606064391947697,6.518636762808457e-5,0.0001888396486569546,6.695408811126133e-5,0.00021884617701992305,6.590627441815725e-5,0.0001920878108930162,6.336295928669504e-5,0.00020476645878349437,6.455894696428174e-5,0.00026725352649442825,7.602194364129708e-5,0.00023053988990664586,7.09838685842217e-5
t471,0.0001796879988048983,6.477565942510769e-5,0.00017303070315320283,6.39012873036502e-5,0.00016681561414735383,6.912833872820788e-5,0.00020547515463934608,6.521659878733214e-5,0.00018458941672552107,6.644443541067854e-5,0.00021943577627268267,6.58247693859615e-5,0.00018733845274122589,5.8398394244211366e-5,0.00020471164310299463,6.454608104789827e-5,0.0002657632400817681,7.611260963956183e-5,0.00022963581055469184,7.110240369530456e-5
t472,0.0001805175378497478,6.47660867719068e-5,0.00010086110615201981,5.3043325978085555e-5,0.0001661436845457507,6.935226799930451e-5,0.00020574119071837328,6.529449526143679e-5,0.00016667875541338708,6.433209327572241e-5,0.00022060916666612548,6.573847973774692e-5,0.00011628998850588183,3.0737442610626915e-5,0.000205687260048501,6.459258496121276e-5,0.00026437383166213834,7.646462728882637e-5,0.00022952848390160336,7.14648227199733e-5
t473,0.00018100779539496298,6.476248303863337e-5,8.825063437333957e-5,5.15413991272972e-5,0.00016504119165923275,6.948956228812665e-5,0.00020424215736885665,6.538229733611887e-5,0.00016080063946858012,6.387699108918565e-5,0.0002203207475541757,6.526413607188515e-5,0.00012828430313657248,2.768842966892669e-5,0.00020566557880079598,6.46124482179834e-5,0.00026319579736311177,7.642672678600154e-5,0.00022893055992460063,7.154963036509648e-5
t474,0.00018127648427851748,6.47509329819812e-5,9.621810333808346e-5,5.275897542208204e-5,0.00016483575792907224,6.975186650084799e-5,0.00020266302743978125,6.544651827456089e-5,0.0001606785596118219,6.385003093084885e-5,0.0002207233055596135,6.451725832014708e-5,0.00013036651300350933,2.7758975029619978e-5,0.0002059154356822799,6.46085544280486e-5,0.0002630132821037087,7.622642081058521e-5,0.00022902669111135024,7.157447716855699e-5
t475,0.00018163679860530577,6.47329230592557e-5,0.00011978909079811854,5.6206965778160946e-5,0.0001656362181067104,7.01207389530749e-5,0.00020086854715571905,6.550855343541182e-5,0.000167142953312707,6.423835535389004e-5,0.00022148050694928678,6.370859503199841e-5,0.00012179729215438159,3.1208729328088276e-5,0.0002065819486595504,6.45699154876992e-5,0.000259783273885014,7.485247082729403e-5,0.0002307908451087538,7.154862169399667e-5
t476,0.00018127955225562218,6.473872991758959e-5,0.0001707992197360975,6.456572901398426e-5,0.00016559442756493298,7.039579719648164e-5,0.00019927237687697447,6.554999216818124e-5,0.0001872286071384788,6.627805732642363e-5,0.00022123656859531632,6.31380170219316e-5,0.00018864001693854595,5.838413392771838e-5,0.0002073422767270754,6.447000951079676e-5,0.00020577345917300064,6.502548929321968e-5,0.00023018018559112924,7.12859243486642e-5
t477,0.00018189967863831686,6.473794561653149e-5,0.0001765433449194242,6.613358066218789e-5,0.00016645656044276307,7.04561936048031e-5,0.00019855189075065083,6.556109653512171e-5,0.00019305525137353378,6.681687104183286e-5,0.0002237257003217752,6.291013821377935e-5,0.00019331083282210425,6.319999486657981e-5,0.00020920431775791877,6.445210449564742e-5,0.00019835866386763086,6.334867497182589e-5,0.00023262745636036964,7.124157103839692e-5
t478,0.0001821388935261639,6.462187565406001e-5,0.00017641207781918575,6.625132450009323e-5,0.00016608452008504813,7.024450954038447e-5,0.00019746376202181941,6.53046611869544e-5,0.0001953136359498793,6.704486288067235e-5,0.0002286491499894952,6.290797141387542e-5,0.00019711730379224583,6.405344742080099e-5,0.00021254647007333468,6.433778630915237e-5,0.00019731743636467938,6.263393309070236e-5,0.00023689103752518465,7.087647278394398e-5
t479,0.00017827185222518439,6.326930368720405e-5,0.00017158098274274708,6.501855919866215e-5,0.0001624669089709113,6.863273575676028e-5,0.00019268713444048864,6.380121426419723e-5,0.00019066996463969551,6.616323264421505e-5,0.00023313088176012955,6.179004677245225e-5,0.00020535437917079842,6.327549321029173e-5,0.0002151227344799313,6.296853799921652e-5,0.00019233698661357625,6.06232975347696e-5,0.00023663134650461862,6.855601147282298e-5
t480,0.00013787766402871657,5.17959192604496e-5,0.00012181945447395866,5.166358392126467e-5,0.00014185873027826055,5.883334621920723e-5,0.00016957761064523267,5.5013505699901574e-5,0.00014255554979227688,5.310111319700903e-5,0.00020766388750271386,5.192498226397584e-5,0.00017289081750120427,4.9154869620105564e-5,0.0001792597341236228,5.120649834285791e-5,0.00016219199065402502,5.03554015695049e-5,0.000194153687921581,5.541069812577519e-5
t481,0.0001381032878435969,5.170637373187701e-5,0.00011535432435651153,4.9749282432291395e-5,0.00014255006273040314,5.88587180309701e-5,0.00017626383332688757,5.586300442667278e-5,0.00014485628114937712,5.352773135926009e-5,0.00022337631710917947,5.4506750108388865e-5,0.0001799652472021418,4.94482970561959e-5,0.0001819519428825842,5.132435521908352e-5,0.00016502006562056816,4.95111828916243e-5,0.00019826810923966897,5.469430564127522e-5
t482,0.0001385040519036372,5.1729648987991784e-5,0.00011599257041160563,4.9875692141599384e-5,0.0001431376479705359,5.879447792446374e-5,0.0001756056679691924,5.585071318657012e-5,0.00014573873961373941,5.360523594191902e-5,0.00022492888191841606,5.455734978416082e-5,0.0001812909935337445,4.970937166582579e-5,0.0001826848482488575,5.1321271194662835e-5,0.00016589653039638473,4.936917323796917e-5,0.0001997367824408754,5.465762044618358e-5
t483,0.00013856929079831675,5.173561150092076e-5,0.00011544310489775269,4.9744604565582e-5,0.00014338143730868407,5.8552307275621876e-5,0.00017506623311346834,5.569703186993259e-5,0.00014597559019208746,5.3628384041495506e-5,0.00022373248782594585,5.4068479821602946e-5,0.00018102027700440243,4.951874612709766e-5,0.00018283420143802025,5.138277677398444e-5,0.000166215389422773,4.9356778583948276e-5,0.00019992351957571531,5.474403286914365e-5
t484,0.00013857112900465707,5.174770150448793e-5,0.0001233384684675686,5.172411851975405e-5,0.0001433395068309822,5.813580895256277e-5,0.00016890308986616134,5.446036600853201e-5,0.00014381152018995872,5.28788187125938e-5,0.00020850395533952463,5.153713074416241e-5,0.00017950820678798392,4.987721370583142e-5,0.00018329563903211166,5.127238076219707e-5,0.00016733740770004797,4.9678287322619596e-5,0.00019984329284315853,5.528160312296452e-5
t485,0.00013847056866175578,5.176114271157267e-5,0.00012160649311480904,5.047752848248556e-5,0.0001433483066245337,5.7852679076710866e-5,0.0001660633076630365,5.4097015769034496e-5,0.00014660721940918279,5.365378534713719e-5,0.00020697491156428278,5.164866677293364e-5,0.00018229714023967598,5.165912789038564e-5,0.00018249903110003588,5.135891217359592e-5,0.00017064961927737004,5.0384706270276e-5,0.00020232444873342648,5.759897425675127e-5
t486,0.00013778060725422458,5.1865268533725454e-5,0.0001283078246094472,5.2026770002409266e-5,0.00014230495556060994,5.7801070300248e-5,0.0001648117484606708,5.4101456962027e-5,0.00014491991427970563,5.4122492852299494e-5,0.00020575938048430213,5.188669553271149e-5,0.00018240090521941515,5.299357151536206e-5,0.00018203690588785903,5.1646967799871107e-5,0.00017777947070560097,5.200887005213461e-5,0.0002014735371499681,5.718367235927889e-5
t487,0.00013795114806213634,5.1893299793788094e-5,0.00013601391620161416,5.440558388933031e-5,0.0001425744729285119,5.7829095851095485e-5,0.00016459881579626527,5.411986647603816e-5,0.0001305344942681339,5.301325219082489e-5,0.00020584422504700588,5.191442795352948e-5,0.00016483971507970068,5.1382090658634195e-5,0.00018211284054624885,5.183407344601596e-5,0.00022654787441022024,6.149210701478595e-5,0.00019581409227538053,5.7349686201239e-5
t488,0.00013812897160944226,5.18982083238292e-5,0.00013945557311456207,5.487424450678956e-5,0.00014252776897675915,5.779359916533213e-5,0.00016468383642063056,5.411733360688852e-5,0.00012825540540667654,5.2638146525524644e-5,0.00020627626714476467,5.174103658592084e-5,0.00016281368075985706,5.095122090890357e-5,0.00018208881830442214,5.186788076507766e-5,0.00023166986107810866,6.30200279446327e-5,0.00019460936344242413,5.7406680392741604e-5
t489,0.00013832641377135114,5.189543937209908e-5,0.00013538470250467203,5.365513796826628e-5,0.000142361860517957,5.7749339612300364e-5,0.0001647789948259366,5.409354888592081e-5,0.00013022104179655124,5.281362903481183e-5,0.00020701228455471352,5.1738659626370396e-5,0.00016408450898841573,5.129485612686672e-5,0.00018201605847884117,5.185584341159768e-5,0.00023334210984887185,6.318692051164495e-5,0.0001960552825980643,5.744137365810829e-5
t490,0.00013843612927650495,5.1878627934223594e-5,0.00013666245483517255,5.2203914727998745e-5,0.00014245036175758235,5.776055058583234e-5,0.0001650858908226424,5.4041812384945454e-5,0.00014706450688354355,5.4419706551115e-5,0.00020791349731397537,5.1969150051598605e-5,0.00018074223167953714,5.349331604404513e-5,0.00018193434812433114,5.176738150075161e-5,0.0002371592922105222,6.284283287018016e-5,0.0002021724607104904,5.7537095630079405e-5
t491,0.00013752852629854946,5.188411122982333e-5,0.00013924918977297837,5.216487298767636e-5,0.00014129561136997726,5.7760168899366894e-5,0.00016504776560708612,5.401095941457274e-5,0.00015040800534490208,5.480114930311473e-5,0.00020752037218717625,5.209425145730254e-5,0.0001832619585967013,5.405898427736267e-5,0.00017981084038757157,5.1772841348689975e-5,0.00023793533646920205,6.277429147259203e-5,0.00020101292068812617,5.755976634001583e-5
t492,0.00013775150037724398,5.187734245752376e-5,0.00014013503355372376,5.217527861910725e-5,0.00014019900198459934,5.757149868112932e-5,0.0001652784761286278,5.396425091572928e-5,0.00015138653414181432,5.487177314834176e-5,0.0002081313506808751,5.202011567839256e-5,0.00018319160901354034,5.4192902827413644e-5,0.0001801801588151755,5.176575351043325e-5,0.00023827081104196016,6.271960729596389e-5,0.00020090028335620577,5.753310843545356e-5
t493,0.0001380526070754342,5.1869873126001446e-5,0.00013977892081236493,5.216340929480624e-5,0.0001387677667283718,5.7249860812271595e-5,0.00016552782641650983,5.3917993174137304e-5,0.0001514237295014988,5.4880534964195694e-5,0.00020870598739646863,5.199748224686067e-5,0.0001831377007299198,5.4207999169132026e-5,0.0001804509955304599,5.1760253134498266e-5,0.00023838286951695256,6.268537169109691e-5,0.00020099456694125742,5.751850898111301e-5
t494,0.00013831907944069206,5.186211838560962e-5,0.0001386993224094571,5.207698950784808e-5,0.00013716041332034653,5.681050865644222e-5,0.00016610301291252968,5.386315216654499e-5,0.0001508842807735108,5.481324112236195e-5,0.0002090362096195774,5.211852270914929e-5,0.00018275886316228564,5.411630953820914e-5,0.00018071153668774816,5.175975922508193e-5,0.00023830006525954862,6.26507472238773e-5,0.00020093756126310274,5.751585108352796e-5
t495,0.00013845988149113373,5.185575560984053e-5,0.00013434475579052985,5.146219889721696e-5,0.0001366770280559705,5.646875067068188e-5,0.00016753940978030875,5.377729546978134e-5,0.00014725143990725382,5.4395852085406665e-5,0.00020870388828619137,5.2086252740945206e-5,0.00017998512503103638,5.356563390788485e-5,0.0001806898187820113,5.177697170936166e-5,0.00023658824081062516,6.253286622706713e-5,0.00020011102966112547,5.747494599156293e-5
t496,0.00013757784214934952,5.186685461252311e-5,0.00011224140107001326,4.79261130406573e-5,0.00013580891916267884,5.6422544454144336e-5,0.00016840828588507897,5.3724243905353755e-5,0.00012714980414449477,5.21919331549439e-5,0.00020691167782857126,5.198955150467801e-5,0.0001631751074718529,5.1136213259512805e-5,0.00017989930278592526,5.187772617297618e-5,0.00022091273831315885,6.19964054288369e-5,0.00019362585001082836,5.7260728108492095e-5
t497,0.00013747573644741186,5.185711608389496e-5,0.00010966711443339912,4.746167710809272e-5,0.0001360125698083561,5.659092448481235e-5,0.00017020666662982028,5.3648142658485264e-5,0.000124326124062279,5.176768783152414e-5,0.00020515567435978258,5.1594181604365336e-5,0.00016026764444884004,5.039323559258694e-5,0.0001800462079213341,5.189185287091053e-5,0.00021797234560095625,6.185749368404022e-5,0.00019237032779154556,5.7159767496598704e-5
t498,0.00013737943514095414,5.184616996394424e-5,0.00010920884796677318,4.7379691508650744e-5,0.00013571295137208055,5.6784828068635787e-5,0.0001704979089270611,5.3608931720907376e-5,0.0001241272695532234,5.173459473144992e-5,0.00020359010002767914,5.1162485924693586e-5,0.00016050953440216765,5.03503835359534e-5,0.0001802213282542858,5.1885700005628036e-5,0.00021710858882334564,6.159244770610318e-5,0.00019236967622490868,5.708266374425217e-5
t499,0.0001374597706084307,5.1821535045278865e-5,0.00010960207532728077,4.7662071889073164e-5,0.0001357061611730674,5.691263589893774e-5,0.00016939969648951844,5.357868966905674e-5,0.00012686496171011364,5.207996298269468e-5,0.0002024445723929207,5.080657968439369e-5,0.0001626543275210488,5.088441613605624e-5,0.0001803976156020117,5.184434161558492e-5,0.00021372484823610184,6.0161990517172754e-5,0.0001938174849020985,5.6982063136590876e-5
t500,0.0001374787256737776,5.17448532733058e-5,0.00012769704789495042,5.147518338355474e-5,0.00013615109174869433,5.698381927312969e-5,0.00016787464920767862,5.350481648527864e-5,0.0001458069646689324,5.4047030284673376e-5,0.00020171095998115662,5.0532565045908036e-5,0.00018045102308720916,5.3372054845370904e-5,0.00018048237300474294,5.1650936021472674e-5,0.00017827712691153972,5.132106093225343e-5,0.00020004964023503396,5.694323135546224e-5
t501,0.00013662689187376455,5.169364357188219e-5,0.00012891799012426696,5.198533247882541e-5,0.00013572231547182234,5.697403447947116e-5,0.00016644628825066812,5.3437278465983105e-5,0.00014847150846094892,5.431915907699351e-5,0.0002016235350805811,5.0571483297131184e-5,0.00018327052856626373,5.379901894421533e-5,0.00017999284011512365,5.157821866637001e-5,0.00017042370543072626,4.994178496206966e-5,0.0001999198931046174,5.669088618567886e-5
t502,0.00013668174982499914,5.164508741440745e-5,0.00012888020615918393,5.196119172415464e-5,0.0001363326559362122,5.700442216995508e-5,0.0001659140747796907,5.338625836476017e-5,0.0001495432778875968,5.4261505437898947e-5,0.00020152930332846428,5.05241552539481e-5,0.00018371411583380234,5.379583530808133e-5,0.00018000254314984817,5.151283279293661e-5,0.00016883185693595612,4.9610648365243955e-5,0.0002000921414111678,5.637685983856893e-5
