Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t690,8.242027422944105,0.14872770505913485,684.2800570344021,0.15580465710281652,0.03795795498197328,0.007444242171785169,180.6010300368907,0.1727429408917957,1.9329590180645244,0.12969139467929822,0.15055614765710384,0.006016702692909742,4499.187545844021,0.14528482948149277,9644.556016777064,0.18076812257839475,0.05278573123061273,0.015124929693053922,0.02051974289389083,0.0059821532803212675
t691,8.239226392658468,0.14735668184080858,684.3645223714307,0.15656813144422954,0.01593703086661683,0.004829441438020222,180.58201828425004,0.17300279134216592,1.906133694186144,0.12735981734166885,0.11341532741913571,0.0056450325188051355,3075.069767158472,0.14761066151207794,9644.462952659904,0.1814509995548285,0.052650766139992845,0.015131106784491442,0.0204762637437242,0.005993448863148215
t692,1.449318208329986,0.12161187552166144,455.06619139775484,0.1403694863561279,0.01593311985362017,0.004877199568403728,180.47139294343518,0.16797634936735006,1.9049663788642892,0.12795696403237325,0.12087698611271033,0.005751273556630629,431.4031910421914,0.1472876381686095,9644.391879018958,0.1784756168365046,0.052722039320714564,0.015154860936086232,0.020395913042120118,0.005992599836452857
t693,0.3163780002420183,0.01935621315092377,447.49160423870956,0.14138963233307533,0.01590528705446987,0.004871647067538389,180.56852996057748,0.16748224807717066,1.1633959463806571,0.12026844098846805,0.1305576654419871,0.005887230584536779,0.22298456120750929,0.04678774772596583,6277.6509976111265,0.16856403426973848,0.05274436740166011,0.01517213253325312,0.02036907611418563,0.006001985960720836
t694,0.0497610802016423,0.028226679514055476,445.192337699865,0.1427827004812099,0.015236847070486156,0.004651965894055116,180.55947757968647,0.16775789699019214,0.3648655704567951,0.10776206246744897,0.08387206670625054,0.0032517895850705373,0.016738225378221585,0.0052959095174431,4720.884019618607,0.17010096159508803,0.05275789475616336,0.015189415686844718,0.020343626741422337,0.006009710126122313
t695,0.7983306349993017,0.017024131009193436,0.27323480458606547,0.13098242979912048,0.015152240671329448,0.004658043925282106,3.3928195976481317,0.1327365903459229,0.3346718370046141,0.10973716089673265,0.09366775056395363,0.003303368358138379,0.016721737047903043,0.005437702925598529,2546.6153267158465,0.12630938262336655,0.052817055797177,0.015210249253292698,0.02033666204424541,0.006014554907328302
t696,0.10935074356307249,0.0035134418611440774,0.015724617436624344,0.004563927540499527,0.015158744951965201,0.004742722640047776,0.06762435048803486,0.03799920025092279,0.031318844274709406,0.011732784344931548,0.07745122949700903,0.003564799228645093,0.010398006495776836,0.003250190837729032,0.017224023649971443,0.03383901778126492,0.05269928650468234,0.01523659959927956,0.019618987791263868,0.005834875482690221
t697,0.016695880061434288,0.011164878478105527,0.014484940764402937,0.005628919546732734,0.015164827348048731,0.004772732285185289,0.015346033599318005,0.004068528021745477,0.21449299582645737,0.01466561063568617,0.08130091903114021,0.0035738243171200704,0.010399762137481042,0.0033156926841301565,0.01889954897495549,0.025552362632040634,0.052771764371388585,0.015254588421583967,0.01963239503352478,0.005841125811603849
t698,0.01132196703458468,0.004319811496232487,0.013979707995047516,0.0033980431044105665,0.015164457506158278,0.004776078965852846,0.015181790268810877,0.003933881062021716,0.013198520768230932,0.005783364520616742,0.08542415908893715,0.0035662331155071896,0.010396703155872275,0.0033310320884539736,0.010556755417889693,0.006418668876420278,0.05279268110552799,0.0152663550141741,0.01963586487105321,0.00584527813957299
t699,0.01219632071555783,0.004499119541952361,0.014021987728746485,0.0034126294720855793,0.01516478697463485,0.004755711853914948,0.015376279241654613,0.003999144986171475,0.013128223946178188,0.006046752505871456,0.0883136843022543,0.003567076280513027,0.010410051397565637,0.0033626299309546257,0.009048363618479424,0.006623268379538825,0.052816092406604224,0.01527365873136987,0.01966305043260813,0.005847995970091306
t700,0.016287351173553833,0.007072365859975346,0.01520046182614473,0.006763282395156278,0.015169342803106826,0.0047167949378932,0.016070871523343532,0.004320127960463797,0.015939495678666322,0.006703464718343102,0.089347325753997,0.003573157526998238,0.01046602395736113,0.0034998573615110484,0.18581715098490667,0.007592251113446697,0.05285989949969478,0.015270567125468494,0.019703107062865936,0.0058407421385871195
t701,0.021765908413422276,0.012435734740166996,0.028336633639462858,0.00931051864865733,0.015101522344599896,0.004579403693674569,0.08757660250423899,0.059619756780157074,0.06942875712882306,0.04112488984312292,0.07503974221493448,0.0036172437337773904,0.010494541433898292,0.00368598090790027,0.06726031014680103,0.042491522395835465,0.052742830103638,0.01524955260975557,0.0196668138574086,0.005828552699619413
t702,2.4550587605577983,0.1288476804031702,313.86714365730836,0.1351188133833737,0.023952372770082473,0.006631024497593804,180.44724919547235,0.1678166366203899,1.8693686071143634,0.12846433769492427,0.07846019298072116,0.0035521573872243856,0.01042165180938247,0.003416353348800496,6530.250452747665,0.16264487187694035,0.052743629382598266,0.015229785194876704,0.02031461818347756,0.005996084575908799
t703,8.256446286497434,0.14780147889231637,684.2410372459635,0.15816200617102463,62.511432633810166,0.17779506356044383,180.59362579479253,0.17130054942804815,1.838210606186253,0.1287824207398511,0.07376722528603934,0.0034034068962624426,0.01655170412368436,0.005843170224461714,9644.59036825179,0.18422341741036805,0.05277994502097762,0.015213724093063496,0.0205468813521287,0.006028948952679232
t704,8.29206026706143,0.15179848758942321,684.3825952812014,0.1620513251445857,62.53772240343961,0.17993847422189405,180.62049851559843,0.1743097064438166,1.9239051627656159,0.13539106919237998,1.0474167140663186,0.15700677520995965,1607.5500421424629,0.14255369210114507,9644.673649522658,0.18714393067818397,0.0528077593622933,0.015214269771027258,0.020575590676898466,0.006027452586928489
t705,8.278869675340479,0.14966055542856574,684.3556612561308,0.15990901142119562,62.53241746146693,0.17873006354924345,180.60950644667736,0.17270786225372398,1.8694738151246446,0.13194868919238922,0.9207865086730103,0.17031710941931277,4086.219790568639,0.14938431492663856,9644.644756324851,0.18526620833804336,0.052868240570810354,0.01521901682856869,0.020603138263199317,0.006028894990440721
t706,8.301994162781314,0.147175157380003,684.3088573493669,0.1572798135936005,62.52667475866378,0.17774411462896308,180.59565204470482,0.17130926534500074,1.7573145957347531,0.12902217415989287,0.4132157038148938,0.1596139375609298,4533.233436137977,0.14706774003377215,9644.614485217511,0.18404763911288125,0.05272559611662124,0.015217919824925666,0.020500010446132207,0.0060276366426601285
t707,8.303211913056495,0.14942782031501084,684.3419381104268,0.15933789080343727,62.52950222798745,0.17875510140577555,180.6067831245574,0.17281039651589133,1.8514845612932436,0.13295237078366323,0.44750369605585943,0.16834090258082504,4553.628033693453,0.14692744722999712,9644.650100663914,0.18558425297655146,0.05277809774562327,0.015223373166457244,0.020506219336559446,0.006031823042847525
t708,8.295946978006823,0.14808754410494898,684.3137807847875,0.15718322875031912,62.52707412553286,0.17807810966596133,180.59474800215,0.17173807636275035,1.8111062404975802,0.13084902251844818,0.3611869139036379,0.1649836139594986,4511.58330798474,0.148053826096864,9644.620522718837,0.1843973857912604,0.052785259233651904,0.01522989701173171,0.020500454290997012,0.006034931716992358
t709,8.295272256423592,0.14703766587220146,684.318788110582,0.1571995204435816,62.52710772044798,0.17804856705784922,180.59443481927084,0.17176580826781104,1.828509210980302,0.13087006562484035,0.33430447848254463,0.16230791299547687,4472.891194876931,0.14869890087960952,9644.596526616928,0.18365153481712163,0.05279334598005753,0.015235208964785552,0.02051400976627698,0.006036517184307453
t710,8.294603654940225,0.14702291746097945,684.3280463998285,0.157197625076826,62.522871110122495,0.17734146451746483,180.5941821479896,0.17174340284943607,1.852065764478367,0.13086494463557233,0.4610629877951118,0.16303333971020023,4047.672084601197,0.14908269401627497,9644.608576260667,0.18355009833366528,0.05283989381267037,0.015238528819594673,0.02054968688627424,0.006038071176103203
t711,8.274119807695623,0.1425256978133075,684.3228316572299,0.15717497555901955,62.5221226406789,0.17709697142768366,180.59110415350187,0.17160878291193116,1.7683643223708838,0.12448898858173685,0.3816711226205441,0.1621702032523862,3503.7576858593043,0.14902147378202013,9644.558157555972,0.18046349627538938,0.05273329156435981,0.015224379085214415,0.020488221572876678,0.006034231888703215
t712,8.246136690576089,0.1471286467886215,684.3297841659241,0.15809392804065608,62.51793756256417,0.17619166324125973,180.58366531711152,0.17104640644803293,1.8497386715888728,0.13071459798971555,0.5670191545118421,0.158345415932252,3084.337963102921,0.14754718886664187,9644.62362169939,0.18382304910230837,0.0528457000612903,0.015213452650975005,0.020542764910005312,0.006039421967766575
t713,8.293849362497575,0.15348060234274288,684.4154302904506,0.16417840510625697,62.54249957930278,0.18117479595139502,180.63821602081467,0.17625109342940634,1.9553658602814812,0.1382442098299637,0.7300478661869481,0.17197018313874013,5428.484610884737,0.1395334702609192,9644.701249478818,0.18897336059551942,0.052905866212516306,0.01521112934866147,0.020564395653220453,0.006042960932654399
t714,8.3053000850519,0.1532273981178194,684.4056473756818,0.16354298819253013,62.53989387963586,0.18066430413435577,180.63407370430187,0.17575810345208814,1.9531305429517727,0.13799683978732813,0.9070613004012893,0.1722297116109464,5556.974419465884,0.13802371534306096,9644.682569144808,0.18846359086156328,0.052936523459962644,0.015214528494383888,0.020583041622280182,0.006048482565581895
t715,8.158875921226011,0.14107270695464091,684.2587214036984,0.15823495999592693,62.532776883847106,0.17979296810054562,180.6152406878672,0.17227510882722416,1.825410784091382,0.12887171974910241,1.0359075780086886,0.1503587642716903,5386.235894315495,0.1393870886156885,9644.44918059561,0.18105577347403048,0.05300020777224804,0.015221658128351521,0.02062329632147662,0.0060545561961502965
t716,5.5288406715819045,0.12368301588005437,684.2398853538859,0.15225064896897778,62.35888440247759,0.17325861557837458,180.61083979679753,0.17042581111000943,1.8272983695891218,0.12136465501211641,0.06445765588119984,0.0031633090964921723,3251.99486573359,0.1378459955432503,9643.771264337916,0.17123401780174724,0.052824362786703494,0.015226339487595384,0.02044559901731971,0.006043355747179294
t717,0.0609674404271217,0.010068503311733047,0.1470941855013418,0.01150144065394923,0.08897630493234546,0.022428640834754023,0.06200891204581877,0.009565120117795504,0.041160866308364095,0.010945931204265924,0.19378537177864244,0.0079594295837329,0.022869216386920767,0.010600641557606443,0.09757749818551034,0.013873556146997496,0.05285512789471418,0.015235698415968954,0.03180703613090186,0.00959041580026062
t718,0.06845099464446275,0.03038576902825408,0.06636430886466081,0.0138120695627379,0.05930530877006478,0.01939639541895628,0.04589876912983934,0.012993236503002742,0.05018140932325661,0.023045026555722513,0.35374647296868234,0.013396106559063058,0.062045080634873045,0.01962375406178895,0.06814424251756411,0.024131649028335766,0.05284970196763185,0.015244485600038837,0.04088412713550177,0.012770905009776744
t719,0.04162401481206696,0.017103940113448676,0.05049465151251367,0.014500079245743789,0.059911780385196775,0.01951159465292848,0.0469609709557508,0.013148725238978379,0.05392292343955303,0.022054621208250004,0.37863068875386396,0.0135446849666997,0.0394918035293466,0.012109545982215291,0.036981589784094576,0.014764184323548873,0.05283938337962893,0.015255414553022283,0.04113417534136116,0.01282366470807887
t720,0.06327143716930403,0.02306790231186659,0.04924572125364888,0.014097138148365525,0.05792182416243019,0.01927301357195147,0.04708596693660711,0.014624174838977318,0.046589696318402575,0.02306099313536917,0.4209390980300631,0.014105236324328127,0.039771027038019394,0.013589429730136323,0.051831222511336636,0.017519358274706506,0.05288955493668495,0.015281220225883296,0.019912070723938358,0.005730601272584009
t721,0.058123256091339066,0.015964021715545652,0.050306636990958664,0.014005001315045527,0.05389936521882777,0.017774644741453495,0.04407191687042321,0.01290650217486815,0.054092309692934326,0.013565905724672667,0.34513847385176716,0.014169150478071898,0.039797233363182014,0.014203492592879556,0.05229980860500262,0.016230991729010977,0.05274167362338844,0.01527913841853487,0.019836212945499754,0.00571265830073006
t722,0.054001796611967495,0.015117257814124959,0.04484250306110645,0.012803823018473394,0.05410745815392867,0.018125192346788953,0.04457307054451699,0.013287012856973817,0.05967030713017919,0.014746963255604576,0.3582125948272724,0.014093061676376703,0.03977328102841844,0.014429746561606727,0.049567736836328924,0.015522050225656668,0.05279586423807787,0.015283034091258477,0.01986139463998249,0.005722572094902656
t723,0.04448610094248948,0.012365519477274385,0.0380859772159333,0.010831041493167196,0.04475494447520337,0.014060818922399947,0.037535795737905116,0.010906157042921265,0.048609013988731055,0.011686799440955931,0.36770104753917643,0.014016406269323383,0.03978442286664844,0.014536653417101591,0.041960532457744226,0.012978246015653307,0.05281336955143141,0.015283012818065432,0.01993565238026238,0.005778144792039516
t724,0.048932361569984366,0.012258999365231104,0.04898310234508791,0.010894389044300184,0.05337797555093315,0.01583389334687614,0.04617867923005187,0.010865816735152179,0.052590170657295876,0.011277527904179836,0.4200010096420174,0.01554276226153106,0.04638519396215579,0.016299675773987447,0.04502108269458632,0.013133762553043939,0.052836389290855136,0.015271743850853881,0.005908788661253157,0.0018545265568043418
t725,0.0674606756682377,0.017098453591527563,0.06802651021379098,0.017517766722624478,0.07322091231038064,0.02232503005448131,0.06807950247409328,0.019124095152234757,0.07293752931769484,0.01608555741497545,0.42530966660181413,0.015491014364452506,0.04639967813029484,0.01623163150650786,0.059925538236820036,0.017856438167037213,0.05293464573503655,0.015255930125530592,0.06197080293291162,0.018986031653968984
t726,0.04853235338484841,0.01885797112381601,0.07356815116227952,0.018515892347818252,0.08105738233881453,0.02485771074348425,0.08021598018473639,0.020903980327693777,0.09848775077357697,0.01994291324338428,0.3226473067200943,0.01536101361125662,0.04629049688596461,0.016104372553717924,0.05545403583327421,0.018818971355320957,0.052853299445912535,0.015226701320217396,0.06784703237826073,0.02117914206564458
t727,0.10483548752186943,0.022987162730162238,0.09047565950034114,0.023017134228947266,0.0877607332912451,0.025975823696717883,0.08872928757230263,0.023817078961822204,0.1819823546684915,0.026973023449872343,0.3254858755185063,0.01507003292412078,0.04610654819529622,0.015479227364899524,0.038098331382119315,0.019181979653260805,0.0529586439347355,0.015210953244582232,0.07736664304962028,0.0238178945956946
t728,0.133364157929195,0.02341504179518822,0.09550010075609075,0.023468534255817484,0.08781931213121878,0.025855641536341945,0.08880085120567144,0.024030234445786062,0.16830783375266578,0.028023793211174458,0.4869998070312232,0.02135344652906046,0.07070486009305277,0.021610144408456097,0.04195156852061229,0.01915839922408621,0.05302579482123846,0.01520700461992418,0.07757650807379213,0.023916852699116198
t729,0.13704057823862492,0.023705819744005287,0.10236185906888996,0.023428248187889824,0.08779110917945566,0.025845245966712498,0.08915426200762078,0.02405228650031949,0.16029875357984572,0.028166436888556898,0.40494416572266434,0.02041710391597098,0.07067780519439197,0.021553286798040337,0.042719195108823896,0.01914576819175012,0.053090418760851237,0.01520852759010285,0.0776266515806736,0.023863597864267685
t730,0.1321800583403885,0.023988711832546798,0.09239792605444791,0.02358081640849956,0.08780869122576769,0.025911999209626488,0.08919555856013305,0.024058241491923798,0.22966526919931288,0.028474171007610603,0.3034878819990986,0.021140068280017923,0.06780030224439088,0.020545292392406777,0.04118891034832306,0.01926904510597273,0.05317889668844292,0.015215975215223092,0.07140874349870498,0.02212609677477829
t731,0.38509503467596445,0.0240153172428691,0.125448090027989,0.024073566618891408,0.08752275184530209,0.026178464867373845,0.08788912569657903,0.024177869803039986,0.22091608146658254,0.02798630495967575,0.15704800330285204,0.02370709875502431,0.06772855803269298,0.019402559832502397,0.06758699553381772,0.019705277646298817,0.05300889855504106,0.01520534360808494,0.07110450690771428,0.022043777160855187
t732,0.11717310889779534,0.024825755722018682,0.09495086737808843,0.02344564024219307,0.0867280486157764,0.026102796291610633,0.08921325224861278,0.02364142393907679,0.2174960452230073,0.02868065044746427,0.1836363533041655,0.030988884474812503,0.07669789005162413,0.022365689600170876,0.05954000011850788,0.026505396174996813,0.05305608312186128,0.015209013204662265,0.07115357131479032,0.022037362356731652
t733,0.07693863243051388,0.033561775732697016,0.09431880573151079,0.02358760253823202,0.07907039172524932,0.023574525059063562,0.08951431259246002,0.023220636815783083,0.22051589671688762,0.03707677094528908,0.20064252339171806,0.024633428122229357,0.0659271192765755,0.018679321169055213,0.04902736461649065,0.020162599590960322,0.0530500587032616,0.015211767316534291,0.07108523161891037,0.022014970216163034
t734,0.08512788412904781,0.025983350906601452,0.09074858934155412,0.02341489963091648,0.07876349510227416,0.02339751541601065,0.08913649686609774,0.02277640655430848,0.09410822229480242,0.021532088526819045,0.23417391848364655,0.024307763264864238,0.06608521853758262,0.01835169546827336,0.047526297308216094,0.01962001510497587,0.05305747965389188,0.015212998225548606,0.07098048960645383,0.021993265954530203
t735,0.14483057296396304,0.023396209351318295,0.09165888692748302,0.023293726543960516,0.08091506995246206,0.02456642298344197,0.09639500883694445,0.025040802148344456,0.09541918542275993,0.02167553901403878,0.2206187862799094,0.02349375793349537,0.06235510226129695,0.017386911091856475,0.04073617255168398,0.019139936700349313,0.05310532856644953,0.015211953495144884,0.07099633746180793,0.02202903701674369
t736,0.15077041602725108,0.030738784195528383,0.12455702340205317,0.025082758623887695,0.08032479108955093,0.024446857334016005,0.09791877283705536,0.02746287413228124,0.10651601225200344,0.029588514449641782,0.27263746458867916,0.027946716579520966,0.062350030937068354,0.019824679284186936,0.0522145366766372,0.03827956027020377,0.052864658366061475,0.015192589844878531,0.07739411514581793,0.023833320318086063
t737,7.067748944954606,0.11188841483686725,0.28741015688301247,0.06343493822601624,0.0899912052754934,0.027322574947024267,0.09790746594863894,0.028106425546074336,0.41130038833714133,0.0689088810348929,3.0521274922244706,0.13424168908213313,1.0084862421523066,0.03774337014732024,6.250652228015818,0.12136509301628828,0.052890124844763034,0.015191966609299709,0.07758285138259105,0.023887299538894062
t738,6.216671967697221,0.11249246056624838,0.28450852780155833,0.06406946166698635,0.08002676062806086,0.024597957108424946,0.09921868583778741,0.0301624437682295,0.42226660748493966,0.0683536503196115,3.312288004913632,0.1506172565401689,1.5052106176862687,0.040762883746806755,6.786691459857926,0.12007481472563586,0.05287763825093339,0.015195537672165117,0.07782607199742311,0.023895142343012585
t739,0.5657579129120324,0.027632390873959946,0.12017811892288238,0.024812768492290214,0.08115824489875997,0.025292359045139545,0.09942726800513117,0.03106093863294403,0.13417531054486165,0.02923387170808245,3.1598190281227,0.1497479085300252,0.8261759318331223,0.04170303600734755,0.05518713429618217,0.03311307863026688,0.052885664722295486,0.015202508290902238,0.07798454598951857,0.023835542518471652
t740,0.12439990246171265,0.02373995069488935,0.05498155683198992,0.020416702676269317,0.08133511659159492,0.025530387065445703,0.09936951113457562,0.031077129023538024,0.17440062152441194,0.027924753943746085,2.0072076244548622,0.1252568514687693,0.20582299547121613,0.0391527004796316,0.061040269892558084,0.029969151308965075,0.05291856083481332,0.015217734238204718,0.0684623918343584,0.021173602242418578
t741,0.062336598677270705,0.015961102248127173,0.07757127230619942,0.018045296760328407,0.08104318760132465,0.025553035430010182,0.08069961656384982,0.02447466608613364,0.08342638003035467,0.015489619969627711,0.2822777114848943,0.02069976566559643,0.06451109685958503,0.017352732331599955,0.057314107565757055,0.018039598158781363,0.05275632724987803,0.015212049828389616,0.06890703772159269,0.021928989541316293
t742,0.07133209735752706,0.01700335514351195,0.07399292745024283,0.017422166431714098,0.07329667926620045,0.022674736951882483,0.0721011975539112,0.02096407980850242,0.08360811208984681,0.015842770940067606,0.40029374963425207,0.021099286956394674,0.07371083755292202,0.021900875471453023,0.05711618406823477,0.017587568602581306,0.052837556331930005,0.015215257183047145,0.06923271860177599,0.022479264702311996
t743,0.0790955641745709,0.019261949596547763,0.07924013919096538,0.020166340707174026,0.073753801219082,0.02240018008076809,0.07378261665616985,0.021621922584100364,0.08946205825401607,0.019286445807949287,0.4615156119458158,0.02164027709008591,0.07390973272002374,0.022165941759382145,0.06564175364460421,0.019831058708116637,0.05289359915427995,0.015220032096352192,0.06920574481279461,0.022419734824376144
t744,0.08223738340446779,0.021456288067192894,0.0603645073108464,0.016938388520229747,0.07377818070211252,0.022619145977451172,0.07427547367427358,0.022427410889790902,0.056756817275669155,0.014016395837165511,0.35325519870884936,0.014932840557668576,0.04748571055901291,0.014853591982283861,0.0706776899198049,0.020990222792975813,0.05296308412567317,0.015241006270036966,0.06625470156838695,0.021712603781154815
t745,0.08069634546870486,0.021044232205478623,0.061810819045484126,0.018214360335133208,0.07214678867199084,0.021266852977536076,0.07261990829355511,0.02132907105110298,0.055969382757339016,0.013385952176751684,0.3999524674690303,0.015239243452662747,0.047703765081748756,0.015569024798064941,0.07067303606297941,0.02083246843951683,0.0530474957567879,0.015244773318002804,0.06538653012114905,0.020836036794141418
t746,0.06946031580339189,0.018950896657143654,0.06570240095807932,0.019014866606375736,0.06417685269240397,0.019095677490482195,0.06267119531712814,0.018784500393330544,0.0750216959648753,0.0182662616277597,0.3167626979369252,0.01554538267262305,0.04776975936611388,0.016152598643996527,0.06314931209508015,0.018889068428806798,0.05292667529063495,0.015235556280354924,0.0567679300315307,0.018082811092241535
t747,0.06893816692303002,0.018808530465914183,0.06559293189457448,0.01874655764108743,0.07988713934709196,0.023597115123145083,0.07404894181335633,0.022547150862026293,0.07521908431003226,0.01896936924010644,0.34919220220353275,0.01563338697358209,0.04783690345399706,0.016440619718644117,0.0629521251756689,0.018705088011734643,0.053028170535823156,0.015240705045952443,0.06618969150465302,0.02123437113344681
t748,0.06916777317702219,0.018768178685454474,0.06774569202246411,0.01882751387343596,0.0814224907187274,0.023931454932772,0.0737377911133755,0.022713936255326996,0.07638934596883824,0.018533744476645384,0.3940610765166768,0.016129057482295643,0.049648711433887445,0.017064225576716927,0.06311688854843067,0.018458911554101176,0.05309128366707186,0.015264736098903182,0.0663956994159963,0.021152513892904946
t749,0.07422795447182788,0.01982273524176305,0.07361031332552481,0.01999603139347337,0.08169076461274904,0.02484345887893462,0.07512411257130083,0.02242801298528415,0.08210514056526692,0.01946709328906143,0.4375328161332924,0.01629872924493724,0.05014051555817864,0.017231315007767194,0.06624454962092811,0.01927239308731265,0.05398751777788371,0.01581242335535483,0.069147312042397,0.021995329779017962
t750,0.31021117434990886,0.062442690542149466,0.2598744277346899,0.0592413684565815,0.806515652052579,0.10210290546571732,0.23512700159702438,0.060846076819823305,0.5339761333498069,0.06158085707214205,0.8746785851993605,0.027691129508651526,0.08941963939452245,0.029994148366150202,0.17323371097306425,0.0600956622335709,0.09044608533100595,0.025085755255652122,0.15247324326677492,0.04599334264719021
t751,7.079754203526089,0.09693838786838146,82.95006450722812,0.0955783959284678,61.786605542920455,0.1368719886536136,1.1073717170559212,0.10236439813011766,1.6546579280152502,0.09853898700283678,0.6771512537190766,0.027934120852759207,0.08942741043834827,0.0294174836546244,1791.6201650282953,0.11044536212839345,0.09445364069880775,0.026720719654245773,0.23550629066906964,0.06261973896434311
t752,7.221807864443283,0.0959870361914871,140.05897938914345,0.09891579723990984,62.01646384169047,0.13793976884257125,1.0172570971516308,0.10738551926059785,1.6857379062725157,0.09871629797011323,0.6400785266654591,0.02620705263864165,0.07824360196637312,0.021323152406516624,2909.1567801134042,0.11631216077703876,0.0947075934533147,0.026890883689738805,0.24027788777527498,0.06502822175265563
t753,0.19414387886973927,0.057788504146915234,384.7693838340956,0.09951405535829945,62.0177251801762,0.13880200937737308,0.8365922703471245,0.107041567560634,0.7355154287105814,0.07681359311253638,0.6748506922492078,0.027122649977475297,0.132118543665434,0.03687125017716554,2241.0669965854877,0.11733263834012927,0.09480830211036881,0.026949238926805532,0.24079417112103232,0.06514592614584226
t754,0.4592651071039189,0.06170273499984057,147.08766928249653,0.09846346833003222,62.19965248886324,0.14484407064210658,17.50803583649247,0.11631632495027207,0.24026004898143102,0.06448889344447704,0.927513681416612,0.03588042254463073,0.13204723357277995,0.03760977903179149,1912.4427574234928,0.11773850383559487,0.09560868919066676,0.02714597905489155,0.2335961778894597,0.06392917678963532
t755,0.5085587291916753,0.06304352486204791,652.9148315612861,0.10477707484153861,62.43139781797247,0.16274037778063866,180.21278523024947,0.14455169222653558,0.16627317459275315,0.0659849321727817,0.9688052701447384,0.03745058069893299,0.13208236818523814,0.03762914997750603,2009.6541742526913,0.11719920407267646,0.09630005833591504,0.027276489115651004,0.23431765442722563,0.06375332998319394
t756,0.34722857986020855,0.06987395630281322,70.14062789145787,0.09985809702787314,62.086101534270355,0.1420773089306255,2.2757202667419376,0.10974547441199893,0.12728897295772945,0.06358474814571573,0.7714301441304567,0.03648950955537112,0.13191928804598366,0.03761247781628557,1369.4174491555489,0.11980632486414337,0.09631534461814714,0.027337974507116943,0.23402270870119643,0.06377211526694902
