,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand
t514,20.601979726163133,0,0,0.41170753329595206,-0.4206276359265846,0.0,-16.064389525452306,0,0.010940411025490803,-4.517729687,102.73564927686009,0,0,0.2920043639459838,-5.139014610831316,0.0,-19.445039546630326,0,0.010983263289746354,-78.43261622,0.020586059508572757,0,0,0.2292661881397195,-0.23995296511471415,0.0,1.6181707642558671,0,0.015209270734720419,-1.612860776,0.18752473599955982,0,0,0.3911726783987379,-0.374346603447333,0.0,1.0379285778446405,0,0.010503053740902163,-1.231776335,85.1253336327144,0,0,0.4033712775957397,-1.1941097880565195,0.0,-52.86069944246796,0,0.01086546973084546,-31.46303021,0.005340083171116776,0,0,0.1412211705957599,-0.14254404906331322,0.0,31.76769635239606,0,30.232861630044916,-1.538851927,109.4089688127682,0,0,0.19051169158458667,-0.4543430224403689,0.0,-46.444783537118646,0,0.01589059473911949,-62.68446335,0.0757131008520825,0,0,0.2580831552927055,-0.3716305936145857,0.0,14.130800900732691,0,0.011115313255909788,-14.08185125,14.052042771287702,0,0,0.21736258862239508,-0.22597229779304878,0.0,-8.506259652318793,0,0.011126533743555524,-5.526046876,0.0030020163798780927,0,0,0.05189690416200427,-3.1353391462116234,0.0,14.526521401422272,0,0.06448535569782858,-11.38159582
t515,20.599499530413812,0,0,0.38046896261872615,-0.4138448463244989,0.0,-16.03723086162051,0,0.011163098032825102,-4.517729687,93.26080478769678,0,0,0.15139957044607139,-5.259001265758413,0.0,-9.70594069656358,0,0.014646175766173232,-78.43261622,0.019214094319906467,0,0,0.21961358581191925,-0.23649096850789236,0.0,1.6214857104394187,0,0.010961646008647616,-1.612860776,0.09084290390888643,0,0,0.22750073468674936,-0.2762450375453843,0.0,1.2041630175392624,0,0.014485283534808276,-1.231776335,85.12689968153269,0,0,0.37509134307078407,-1.1346034308957067,0.0,-52.89326765447759,0,0.011089729175497942,-31.46303021,0.005347660562317445,0,0,0.1393465396030734,-0.144613312791488,0.0,32.34839901457386,0,30.809627974893065,-1.538851927,73.70296077240982,0,0,0.19318234857472932,-0.4538560844303845,0.0,-10.741958355949517,0,0.015865330549895498,-62.68446335,0.03854687465238018,0,0,0.21202295412979325,-0.2642190749831077,0.0,14.108798242795315,0,0.01329774658740017,-14.08185125,14.118031355979188,0,0,0.2074803798164545,-0.2329495264448506,0.0,-8.55537207543059,0,0.011143257865499249,-5.526046876,0.0030262185522489543,0,0,0.05196663413419896,-3.057289652689179,0.0,14.448351608315656,0,0.06445898825822256,-11.38159582
t516,20.600986444202295,0,0,0.44492212062848674,-0.42824457257549214,0.0,-16.089207222274073,0,0.010727082926490671,-4.517729687,92.96678281426874,0,0,0.15203090509800557,-5.2465862858550505,0.0,-9.424907267455309,0,0.014703946001653008,-78.43261622,0.019249026109076445,0,0,0.24558470640516417,-0.22067675260248729,0.0,1.5774172039315877,0,0.008713407788628306,-1.612860776,0.09006115083091003,0,0,0.24881704385150752,-0.25637085175839625,0.0,1.163939466661457,0,0.0146704745307704,-1.231776335,85.12632986304162,0,0,0.4335650284860242,-1.2766640857623999,0.0,-52.809557348953305,0,0.010643246757115107,-31.46303021,0.005355845399890198,0,0,0.1442864830326333,-0.13952989426787238,0.0,32.62239597899746,0,31.093656486107413,-1.538851927,72.7322088883522,0,0,0.19521397284703984,-0.45299421833084313,0.0,-9.774117234600057,0,0.01584805821373751,-62.68446335,0.004727003679204189,0,0,0.18639473637339526,-0.09454954373171891,0.0,96.79228532983727,0,82.80700627615127,-14.08185125,14.059116153418248,0,0,0.24064487108350846,-0.21596135862196011,0.0,-8.546651358570308,0,0.011101431254779283,-5.526046876,0.003044631835081529,0,0,0.05196424481788392,-3.007747247531439,0.0,14.398625090742469,0,0.06429089980929141,-11.38159582
t517,20.600412409409977,0,0,0.4448965923379278,-0.42937361570600174,0.0,-16.08750115010858,0,0.01070454887853141,-4.517729687,102.73731363937546,0,0,0.30211711119199847,-5.123608731257794,0.0,-19.472418918038326,0,0.010786881216597754,-78.43261622,0.02175596041377143,0,0,0.23738887816733434,-0.23777079695712225,0.0,1.605616950905019,0,0.014130216474299883,-1.612860776,0.1873722536378934,0,0,0.40159856561142376,-0.3699809880567767,0.0,1.0233203799443071,0,0.0105338760821337,-1.231776335,85.12608184177192,0,0,0.44105453587450666,-1.2721076542050271,0.0,-52.82138840468753,0,0.010610108699305312,-31.46303021,0.0053307014074263775,0,0,0.14247018811839243,-0.14103223810401333,0.0,31.682225745697867,0,30.150142470064978,-1.538851927,72.99737110019416,0,0,0.1949507583915734,-0.4500023462327337,0.0,-10.041962016098958,0,0.015894146199307027,-62.68446335,0.004488740744260629,0,0,0.16750719393315264,-0.10076554439713152,0.0,197.70912474303486,0,183.69850388330798,-14.08185125,14.121459278607794,0,0,0.22703743076101657,-0.2217430211978438,0.0,-8.589587834597204,0,0.011118977519054801,-5.526046876,0.003032468694860474,0,0,0.051936618226923574,-2.968784183179226,0.0,14.359752444019733,0,0.0643415277075861,-11.38159582
t518,20.60056937499466,0,0,0.4241902551368186,-0.4362455042537672,0.0,-16.06006881004942,0,0.010715628773544872,-4.517729687,102.73867610880123,0,0,0.29662465646922,-5.129692016421605,0.0,-19.462194900579927,0,0.010797628214234328,-78.43261622,0.02103066071614333,0,0,0.23276263731420732,-0.23558267377549275,0.0,1.6105802620149376,0,0.015930110215082546,-1.612860776,0.18792980708003645,0,0,0.38762216303663005,-0.3770422646838544,0.0,1.043717378482639,0,0.01045074886073682,-1.231776335,85.12530269980556,0,0,0.43327701861494555,-1.262468847818268,0.0,-52.82248595001138,0,0.010594710536216793,-31.46303021,0.005305745259446518,0,0,0.1408560309126488,-0.14229752465538198,0.0,30.87524898704255,0,29.34026131150455,-1.538851927,73.65524185862701,0,0,0.19389877533420338,-0.448924059071956,0.0,-10.699812677298945,0,0.01594054753568263,-62.68446335,0.004503925383937525,0,0,0.14954220766586784,-0.10930950686660479,0.0,285.4224917607161,0,271.3853771368921,-14.08185125,14.170081611060455,0,0,0.2219706558701326,-0.22300496880206225,0.0,-8.631874864656986,0,0.011125557416836265,-5.526046876,0.0030270568243390204,0,0,0.051926846606553945,-2.945131660720121,0.0,14.336150953789497,0,0.06437737644556242,-11.38159582
t519,20.602285013297738,0,0,0.4237290141722457,-0.4344439244961154,0.0,-16.06313266078578,0,0.010707755133427317,-4.517729687,102.73950277720607,0,0,0.29805051366773505,-5.129716710651663,0.0,-19.46444515297664,0,0.010775207190766216,-78.43261622,0.020425959576300737,0,0,0.22873190353276524,-0.2362414627261703,0.0,1.6159860151544954,0,0.01604163948270409,-1.612860776,0.18801332509857957,0,0,0.3820702577607446,-0.37878649592216873,0.0,1.0508987052459133,0,0.010419457128382806,-1.231776335,85.12502867394898,0,0,0.4155737244928779,-1.256908275156171,0.0,-52.81007810980475,0,0.010585803426426134,-31.46303021,0.00527728635029374,0,0,0.1392553121018949,-0.14327143998193098,0.0,28.314809856156383,0,26.777219087571943,-1.538851927,73.5763843810616,0,0,0.19394711172617493,-0.44828576831217515,0.0,-10.621617204495951,0,0.01596516992493461,-62.68446335,0.0045204630123766845,0,0,0.13871319900327336,-0.11648039208426578,0.0,366.52756192238525,0,352.47246394230996,-14.08185125,14.213559984438223,0,0,0.21642392830670315,-0.2244542915357369,0.0,-8.66835173414179,0,0.01113101101269097,-5.526046876,0.003019857387758192,0,0,0.05188581852092865,-2.93512920161336,0.0,14.326230981343938,0,0.06441163558456417,-11.38159582
t520,20.602369431419856,0,0,0.4055946138497666,-0.43903051671641397,0.0,-19.052313591095164,0,0.010710041403508388,-1.505909896,102.73458291171146,0,0,0.2988975452943632,-5.099551697952884,0.0,-71.77895328899464,0,0.010770060003563465,-26.14420541,0.01997319332621497,0,0,0.2178773660048577,-0.24258854850612105,0.0,0.5584346896695653,0,0.016076441439812884,-0.537620259,0.1880916549132997,0,0,0.3466134476945914,-0.3946494201691215,0.0,0.28092597627197424,0,0.01038954665605139,-0.410592112,85.1245621202053,0,0,0.13817310607045388,-1.9158849360082955,0.0,-72.84826028950022,0,0.010913260712465686,-10.48767674,0.005259735785979607,0,0,0.13771428356485912,-0.1444647078867677,0.0,24.254908364853375,0,23.740467034262732,-0.512950642,59.54872703272304,0,0,0.1909199548543677,-0.44880558092745926,0.0,-38.38001170952098,0,0.01600857707429602,-20.89482112,0.004511850560814462,0,0,0.13130874935330988,-0.1218181291522838,0.0,368.16729924325415,0,363.4873512970049,-4.693950417,10.66738456836826,0,0,0.2060415555005979,-0.22897281812518994,0.0,-8.791291837808146,0,0.011145842880818851,-1.842015625,0.003007359719037012,0,0,0.05157542235046803,-4.345340994580554,0.0,8.149055981336517,0,0.0644324967707689,-3.793865272
t521,20.602510371864522,0,0,0.46028744107260755,-0.4233730306619336,0.0,-19.122814235918355,0,0.010700650302136613,-1.505909896,102.7350439776172,0,0,0.2985955320416674,-5.120815757559874,0.0,-71.75785181210874,0,0.010766529935563748,-26.14420541,0.019729504031908776,0,0,0.24196595053751435,-0.22589519117948267,0.0,0.5179085482230916,0,0.016088552558333125,-0.537620259,0.1882183930816368,0,0,0.401088601687162,-0.3750312344311364,0.0,0.2066490356582964,0,0.01033268394125409,-0.410592112,85.1249190517733,0,0,0.1270974310838382,-1.9192678356410666,0.0,-72.83418874166745,0,0.010883165493757422,-10.48767674,0.005296461711539044,0,0,0.14311317682905816,-0.1388381742967369,0.0,25.9632091652435,0,25.459829987432645,-0.512950642,50.24028143296601,0,0,0.1923669278859453,-0.4522682986710248,0.0,-29.0695566079713,0,0.016002334154912045,-20.89482112,0.004527477346052859,0,0,0.13443611122358934,-0.11925275974367988,0.0,340.29669486064796,0,335.6224552724631,-4.693950417,10.625322918157456,0,0,0.2376820976104787,-0.21130768953094564,0.0,-8.79857318062544,0,0.011108520556849223,-1.842015625,0.003018961008041528,0,0,0.051615439296819485,-4.39438905690741,0.0,8.197930900195344,0,0.0643109715380911,-3.793865272
t522,20.602483084344886,0,0,0.4395709585183391,-0.4284818798837281,0.0,-19.096960670618085,0,0.010701596306724199,-1.505909896,102.73635883356724,0,0,0.2932793836244882,-5.127876500844662,0.0,-71.74681526806677,0,0.010741038225566529,-26.14420541,0.019351920579042427,0,0,0.23251822901506736,-0.22947537769628681,0.0,0.531391192138752,0,0.016165704981848772,-0.537620259,0.18793964956292122,0,0,0.3786277597934956,-0.3815059171527274,0.0,0.235936422474456,0,0.010405802623433219,-0.410592112,85.12449459686974,0,0,0.12198096310246584,-1.9171058653587183,0.0,-72.83071683132036,0,0.010976123238504826,-10.48767674,0.0053394876152696915,0,0,0.14251960972595762,-0.14057981699621508,0.0,27.033421448687278,0,26.52775008697761,-0.512950642,69.11009647114835,0,0,0.18952981552572026,-0.4513651746515565,0.0,-47.93738027809692,0,0.01605971387095919,-20.89482112,0.004522917870610301,0,0,0.13033573482893598,-0.12242069731676751,0.0,334.4767186092405,0,329.7952061476209,-4.693950417,10.682606195376827,0,0,0.22482795155906032,-0.21755326140236417,0.0,-8.836741486837877,0,0.011123773640939645,-1.842015625,0.003005145412405185,0,0,0.05159689645541525,-4.450731544722072,0.0,8.254358298322419,0,0.06436352341346092,-3.793865272
t523,20.60245247141196,0,0,0.431661651241458,-0.4313851483371925,0.0,-19.08612968448908,0,0.010689393772515281,-1.505909896,102.73832105862292,0,0,0.3204950333784427,-5.113787184781515,0.0,-71.79077054384706,0,0.010052953318061275,-26.14420541,0.01974050171118358,0,0,0.22900967476261785,-0.23319378546942995,0.0,0.5381999682593546,0,0.016136100209044723,-0.537620259,0.18811463594700162,0,0,0.37684441630317933,-0.40159173810140614,0.0,0.25729298723434724,0,0.01006818932841217,-0.410592112,85.12380102810147,0,0,0.12269597084697235,-1.912538010718412,0.0,-72.8352953012645,0,0.010986946910795357,-10.48767674,0.005351766298409645,0,0,0.14159320402460032,-0.14178307098259774,0.0,24.930560051007905,0,24.4227713082936,-0.512950642,97.45759722409808,0,0,0.18785406775429453,-0.4482884586701,0.0,-76.28624824040658,0,0.016093472720667586,-20.89482112,0.004520667753873426,0,0,0.12706799259068335,-0.1249762161157246,0.0,306.06317845486575,0,301.3758404820819,-4.693950417,10.742091253758597,0,0,0.22154595412852401,-0.21908990748546367,0.0,-8.89139996963935,0,0.011131705707603634,-1.842015625,0.0029949123140347554,0,0,0.051576301487474566,-4.555918870168936,0.0,8.35962444775483,0,0.06441151933269516,-3.793865272
t524,20.601881058271434,0,0,0.4205740399346499,-0.43379611030704923,0.0,-14.554315675079645,0,0.010703730764759518,-6.023639582,102.73812484531604,0,0,0.7137379182936207,-1.3635587920742405,0.0,2.4977665595389986,0,0.009248931019674169,-104.5768216,0.02176089049565856,0,0,0.22996670208037134,-0.23476154379016506,0.0,2.149645876014345,0,0.016130889745507193,-2.150481035,0.1880423907640556,0,0,0.39928867354123015,-0.39159406038705635,0.0,1.456614472519222,0,0.009983029382743045,-1.642368447,85.12454989566207,0,0,0.406745779495964,-0.9597182363266755,0.0,-42.61023775632834,0,0.010632732448207331,-41.95070695,0.005331356133523154,0,0,0.1404451989543941,-0.1428360139711081,0.0,25.970697799009013,0,23.921835770071116,-2.05180257,101.05329964316377,0,0,0.18621444770229198,-0.45685621347524075,0.0,-17.18731217844584,0,0.016061228890269254,-83.57928447,0.004518016821031645,0,0,0.12554218579892013,-0.1272996334876114,0.0,337.33340419517856,0,318.56036309430345,-18.77580167,16.26954530490422,0,0,0.21493673681397188,-0.22267225886935305,0.0,-8.882603649438156,0,0.011143631355975469,-7.368062502,0.0029961157065033143,0,0,0.052181331026715363,-2.4373861838308937,0.0,17.622233246312494,0,0.06456341916011513,-15.17546109
t525,20.602797709103477,0,0,0.40337777223990595,-0.44633088454343617,0.0,-14.525569570188615,0,0.01063544455662225,-6.023639582,102.73430280656575,0,0,0.6735400995448698,-1.4987553099831437,0.0,2.6776782914386494,0,0.009944287511391056,-104.5768216,0.023246242664471672,0,0,0.22225977186072512,-0.24107879078741512,0.0,2.1621146211632047,0,0.01606080984629062,-2.150481035,0.18750589286621155,0,0,0.3680864341906428,-0.40171701354160644,0.0,1.4985917648474958,0,0.010098631308035986,-1.642368447,85.1265693409918,0,0,0.4089074005058725,-1.0090263484499522,0.0,-42.56515223873659,0,0.010591204256451466,-41.95070695,0.005303542730328833,0,0,0.13910323583207287,-0.1439822503775778,0.0,25.260642946047817,0,23.209264904177935,-2.05180257,100.69994239814378,0,0,0.18592358342159662,-0.4587014991447773,0.0,-16.831866943410088,0,0.016013068955605034,-83.57928447,0.004512809709015185,0,0,0.123815328638234,-0.12862471850512316,0.0,324.44518227452073,0,305.6690840243526,-18.77580167,16.35963847751741,0,0,0.20506217554305833,-0.22887314971082107,0.0,-8.956601608856332,0,0.011163392438615131,-7.368062502,0.0029792266056150526,0,0,0.05222189955174991,-2.5800314987210835,0.0,17.76498687612607,0,0.06469541350764861,-15.17546109
t526,20.60255227798678,0,0,0.4595194265908127,-0.423421681641723,0.0,-14.604305275627025,0,0.010705165254334221,-6.023639582,102.73833084214391,0,0,0.6127238187755429,-1.8762992602906825,0.0,3.1123303385124235,0,0.01026413908645401,-104.5768216,0.023929990217697084,0,0,0.24794795012912726,-0.2251033592958095,0.0,2.1196583848358648,0,0.01595193083219069,-2.150481035,0.1875945485230597,0,0,0.40925264774258047,-0.39025764358954473,0.0,1.4458534830324492,0,0.010074588653849298,-1.642368447,85.12333275046306,0,0,0.4144868191557942,-1.0196268240793953,0.0,-42.55692067143279,0,0.010565124051812811,-41.95070695,0.005330676219697856,0,0,0.14445857324730188,-0.13842806227616078,0.0,21.58281533294551,0,19.542373950081643,-2.05180257,166.56518499629917,0,0,0.18269360532883197,-0.457452922088815,0.0,-82.69522360928593,0,0.015917600198112936,-83.57928447,0.004532089012132474,0,0,0.13051260646373633,-0.1220621928239477,0.0,275.58485576883817,0,256.82203660148366,-18.77580167,16.3251790789548,0,0,0.23801368364223252,-0.21121529783078882,0.0,-8.972794991096029,0,0.011119971615512127,-7.368062502,0.002982815320550566,0,0,0.05213820176644367,-2.8478583803024873,0.0,18.03280993988588,0,0.06461148661568107,-15.17546109
t527,20.600849239101752,0,0,0.4508219725632144,-0.4352658593542131,0.0,-14.582195267070855,0,0.01057050318515397,-6.023639582,102.72879614562513,0,0,0.5308218740324228,-2.8672029155946417,0.0,4.194708484605307,0,0.010301988613485054,-104.5768216,0.02458237253203177,0,0,0.24039878736833292,-0.23061894426723,0.0,2.1319097048027658,0,0.015790885381187843,-2.150481035,0.18638870603451574,0,0,0.3786248997540723,-0.4047770409698498,0.0,1.4921642305036258,0,0.010032348267660373,-1.642368447,85.1200937661473,0,0,0.44431225947305486,-1.0322506637669573,0.0,-42.571033965388835,0,0.0104144464099651,-41.95070695,0.005298603442432349,0,0,0.14214005454482367,-0.13972223550197027,0.0,11.600133562102656,0,9.556047414533236,-2.05180257,199.88301490769797,0,0,0.38804654971410213,-0.43970450337630734,0.0,-116.24035992457472,0,0.011712559406082807,-83.57928447,0.004510931986180576,0,0,0.1293886805186579,-0.1223371905391903,0.0,190.52537045318593,0,171.7611312051451,-18.77580167,16.415559591600225,0,0,0.22597182141077668,-0.21616838011652814,0.0,-9.046165919076362,0,0.011134611763399919,-7.368062502,0.0029618259425482417,0,0,0.05180404453880947,-3.3343925919980406,0.0,18.519384212484795,0,0.06429640091340853,-15.17546109
t528,20.600732558896468,0,0,0.42897055597470607,-0.43030841983055806,0.0,-4.02365500995505,0,0.010730835030928648,-16.56500885,102.72829469139373,0,0,24.699059160290048,-0.5058136375940065,0.0,160.67471746740742,0,0.009998181442557964,-287.5862595,0.02602001146739101,0,0,0.24369262523370147,-0.2259064137038579,0.0,5.885867786566011,0,0.015851162508554832,-5.913822847,0.18744928977678185,0,0,0.43354138250674046,-0.3794314304030314,0.0,4.284934892224408,0,0.009980905050195882,-4.516513229,85.12006469316488,0,0,6.7386251220931435,-0.3688222542087238,0.0,23.88499480856878,0,0.010418269563369881,-115.3644441,0.005332611300088199,0,0,0.14188070673034658,-0.14085296169112255,0.0,18.19977185713179,0,12.563675146416399,-5.642457067,199.88378380577296,0,0,1.1244346987034999,-0.33988459138031124,0.0,29.186177837510552,0,0.011479450551822031,-229.8430323,0.004507727656095778,0,0,0.12858468308982768,-0.12283584105414815,0.0,211.89125150817617,0,160.26805348786147,-51.63345459,29.299339671567886,0,0,0.21745567256305426,-0.22081403066297478,0.0,-9.022665332549648,0,0.011144100863621099,-20.26217188,0.003127514065854834,0,0,16.101473934215928,-0.05152356409661773,0.0,25.73651541821276,0,0.057075312343221586,-41.73251799
t529,20.59980572734701,0,0,0.42512860601516855,-0.43178003092897294,0.0,-4.446365717888002,0,0.0106409444905095,-16.13614764,102.73004739737542,0,0,17.387755964841084,-0.5053527707223627,0.0,160.53838907951436,0,0.010069170953883433,-280.1407705,0.03869483590246758,0,0,0.2502858106991514,-0.2987042886324369,0.0,5.783497077996874,0,0.013057008911344864,-5.760716427,0.18618228971394052,0,0,0.39577796786392444,-0.3874663560065861,0.0,4.215156110951893,0,0.010067437468467812,-4.399582575,85.12019695534717,0,0,4.895064574076414,-0.3734532300695117,0.0,22.74624518463621,0,0.010346983935315072,-112.3777065,0.00538286553252047,0,0,0.14118958084850325,-0.14260995313985542,0.0,19.894963425743914,0,14.40254972393038,-5.496376195,199.87991111950694,0,0,1.041401629959178,-0.33292134691732306,0.0,23.31564589248638,0,0.011545694980387246,-223.8924916,0.004506421036530057,0,0,0.12838006312658787,-0.12279099205761579,0.0,159.46144695356824,0,109.17485656566657,-50.29668588,28.850081668014546,0,0,0.21463344406249632,-0.22157769079389225,0.0,-9.094395421427016,0,0.011149339801416061,-19.73759266,0.0031096653304028307,0,0,15.023356018770802,-0.051413243115330916,0.0,25.733049652966372,0,0.05602167389753742,-40.65208042
