Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t476,0.0,0.0,0.0,0.426159773596811,0.0,0.0,0.0,3.9793547896667025,0.0,0.0,0.0,0.26275602325668546,0.0,0.0,0.0,0.37127516865796106,0.0,0.0,0.0,1.1817608264766082,0.0,0.0,0.0,0.3993217804668013,0.0,0.0,0.0,0.358758011132048,0.0,0.0,0.0,0.3019881739858289,0.0,0.0,0.0,0.2141839562220909,0.0,0.0,0.0,1.5991959109137754,9.094754414375313
t477,0.0,0.0,0.0,0.42635408836564287,0.0,0.0,0.0,4.052752074174251,0.0,0.0,0.0,0.2713533128264265,0.0,0.0,0.0,0.3813395934369739,0.0,0.0,0.0,1.1671346330864207,0.0,0.0,0.0,0.4059255229201053,0.0,0.0,0.0,0.35473463430344215,0.0,0.0,0.0,0.30836176357001144,0.0,0.0,0.0,0.21926232192547657,0.0,0.0,0.0,1.7429281883037528,9.330146132912501
t478,0.0,0.0,0.0,0.4168612012637386,0.0,0.0,0.0,4.14238446199486,0.0,0.0,0.0,0.2791954265309133,0.0,0.0,0.0,0.38766382018272094,0.0,0.0,0.0,1.2091381941458998,0.0,0.0,0.0,0.41149059677064764,0.0,0.0,0.0,0.3480683625519442,0.0,0.0,0.0,0.3003854668924803,0.0,0.0,0.0,0.21984378807149382,0.0,0.0,0.0,1.9799529135617278,9.694984231966426
t479,0.0,0.0,0.0,0.4149880741492659,0.0,0.0,0.0,4.302917885647582,0.0,0.0,0.0,0.22789235810630581,0.0,0.0,0.0,0.4020202004195188,0.0,0.0,0.0,1.3181386204801995,0.0,0.0,0.0,0.4173872242194075,0.0,0.0,0.0,0.33902357769767616,0.0,0.0,0.0,0.29272867174515826,0.0,0.0,0.0,0.2202662087816621,0.0,0.0,0.0,2.458661794513505,10.39402461576028
t480,0.0,0.0,0.0,0.42131360791604533,0.0,0.0,0.0,0.5232232281834287,0.0,0.0,0.0,0.2367583809019262,0.0,0.0,0.0,0.3795905620081585,0.0,0.0,0.0,0.580422819805328,0.0,0.0,0.0,0.4115392647798673,0.0,0.0,0.0,0.22851863817409296,0.0,0.0,0.0,0.299808177710118,0.0,0.0,0.0,0.2305131186544721,0.0,0.0,0.0,0.051711137262277836,3.3633989353957148
t481,0.0,0.0,0.0,0.40619383738106807,0.0,0.0,0.0,0.4290499325389323,0.0,0.0,0.0,0.22649729084366843,0.0,0.0,0.0,0.36716673468996375,0.0,0.0,0.0,0.398877512348129,0.0,0.0,0.0,0.40157601634574525,0.0,0.0,0.0,0.23508508901676217,0.0,0.0,0.0,0.29066782649015527,0.0,0.0,0.0,0.21340968399794746,0.0,0.0,0.0,0.05157707141862483,3.0201009950709965
t482,0.0,0.0,0.0,0.41172224551932873,0.0,0.0,0.0,0.4230049970856029,0.0,0.0,0.0,0.2386407532437916,0.0,0.0,0.0,0.38107483069176157,0.0,0.0,0.0,0.3908007075276935,0.0,0.0,0.0,0.40557547171468883,0.0,0.0,0.0,0.23091450868004632,0.0,0.0,0.0,0.2937454767943465,0.0,0.0,0.0,0.2194042949779434,0.0,0.0,0.0,0.05152197273649121,3.0464052589716943
t483,0.0,0.0,0.0,0.42024848082700506,0.0,0.0,0.0,0.4332856770110808,0.0,0.0,0.0,0.254172419269528,0.0,0.0,0.0,0.39330633565940876,0.0,0.0,0.0,0.4001114385070871,0.0,0.0,0.0,0.40163227392188794,0.0,0.0,0.0,0.21875866247307657,0.0,0.0,0.0,0.2962933946969376,0.0,0.0,0.0,0.22131066502486077,0.0,0.0,0.0,0.05150965219954491,3.0906289995904177
t484,0.0,0.0,0.0,0.4105898719069058,0.0,0.0,0.0,0.6499948734889496,0.0,0.0,0.0,0.2905898269269007,0.0,0.0,0.0,0.4338187140690379,0.0,0.0,0.0,0.7051539822707649,0.0,0.0,0.0,0.40375576308522165,0.0,0.0,0.0,0.21451923486163182,0.0,0.0,0.0,0.30314111551258055,0.0,0.0,0.0,0.22278887636718192,0.0,0.0,0.0,0.0518130075933301,3.6861652660825053
t485,0.0,0.0,0.0,0.4326438780841464,0.0,0.0,0.0,0.6859256378405342,0.0,0.0,0.0,0.08937961648520606,0.0,0.0,0.0,0.11923934038595882,0.0,0.0,0.0,0.750294120434003,0.0,0.0,0.0,0.4035402948818275,0.0,0.0,0.0,0.2093263039116454,0.0,0.0,0.0,0.3203652746289765,0.0,0.0,0.0,0.23023699644853773,0.0,0.0,0.0,0.22310073029747626,3.464052193398312
t486,0.0,0.0,0.0,0.4136855872276682,0.0,0.0,0.0,4.341752741499223,0.0,0.0,0.0,0.07440092751211592,0.0,0.0,0.0,0.08028001518295197,0.0,0.0,0.0,0.8985084174137304,0.0,0.0,0.0,0.39427309351185513,0.0,0.0,0.0,0.36361953041566225,0.0,0.0,0.0,0.3223697669247525,0.0,0.0,0.0,0.21403794718839167,0.0,0.0,0.0,2.3091624590279443,9.412090485904297
t487,0.0,0.0,0.0,0.4301608235910744,0.0,0.0,0.0,4.8964322304296255,0.0,0.0,0.0,0.08056282020654834,0.0,0.0,0.0,0.09614379090991104,0.0,0.0,0.0,1.9080900820175608,0.0,0.0,0.0,0.4392385119008693,0.0,0.0,0.0,0.3966530570168251,0.0,0.0,0.0,0.3570467081245943,0.0,0.0,0.0,0.21914518795093277,0.0,0.0,0.0,4.46918879307239,13.292662005220333
t488,0.0,0.0,0.0,0.4343194493576867,0.0,0.0,0.0,4.910624186337541,0.0,0.0,0.0,0.08389946210461313,0.0,0.0,0.0,0.10056903697094954,0.0,0.0,0.0,1.9150176122981215,0.0,0.0,0.0,0.44840071373628493,0.0,0.0,0.0,0.4168443149514238,0.0,0.0,0.0,0.3643784276894408,0.0,0.0,0.0,0.22242428688394536,0.0,0.0,0.0,4.311777194297522,13.20825468462753
t489,0.0,0.0,0.0,0.4332484077134218,0.0,0.0,0.0,4.915155377729914,0.0,0.0,0.0,0.08617229304754184,0.0,0.0,0.0,0.10355315860580437,0.0,0.0,0.0,1.9166549496464922,0.0,0.0,0.0,0.46765338516698035,0.0,0.0,0.0,0.4339282610676624,0.0,0.0,0.0,0.2805773821623174,0.0,0.0,0.0,0.2248607764462445,0.0,0.0,0.0,4.194765817033361,13.056569808619741
t490,0.0,0.0,0.0,0.4060413173218653,0.0,0.0,0.0,4.81216234841185,0.0,0.0,0.0,0.08653134042216987,0.0,0.0,0.0,0.09826947733940242,0.0,0.0,0.0,1.1197368070508857,0.0,0.0,0.0,0.09935146860005535,0.0,0.0,0.0,0.4520691880591357,0.0,0.0,0.0,0.2569922113200859,0.0,0.0,0.0,0.23483234267177555,0.0,0.0,0.0,2.6092860401890414,10.175272541386267
t491,0.0,0.0,0.0,0.3970934122072952,0.0,0.0,0.0,1.289084509685861,0.0,0.0,0.0,0.0808513314669434,0.0,0.0,0.0,0.09195123129098226,0.0,0.0,0.0,1.125180169147385,0.0,0.0,0.0,0.10350894317270738,0.0,0.0,0.0,0.4551337645164245,0.0,0.0,0.0,0.09565887350598652,0.0,0.0,0.0,0.21746386371437906,0.0,0.0,0.0,2.5490708470115244,6.404996945719489
t492,0.0,0.0,0.0,0.42304985724226235,0.0,0.0,0.0,4.938732110975359,0.0,0.0,0.0,0.07903251015633439,0.0,0.0,0.0,0.08936082210234879,0.0,0.0,0.0,1.199035645064369,0.0,0.0,0.0,0.11086326215723435,0.0,0.0,0.0,0.45314520745630954,0.0,0.0,0.0,0.10297567705375503,0.0,0.0,0.0,0.22390634907007723,0.0,0.0,0.0,2.508060632263839,10.12816207354189
t493,0.0,0.0,0.0,0.43704678533833,0.0,0.0,0.0,4.909861305020618,0.0,0.0,0.0,0.07617797806875397,0.0,0.0,0.0,0.08344826858182038,0.0,0.0,0.0,1.285351189850788,0.0,0.0,0.0,0.11709722144878855,0.0,0.0,0.0,0.4500318356118486,0.0,0.0,0.0,0.1074375387565348,0.0,0.0,0.0,0.22547837075640334,0.0,0.0,0.0,2.4844762499548056,10.176406743388691
t494,0.0,0.0,0.0,0.43879764642458263,0.0,0.0,0.0,4.905313682962509,0.0,0.0,0.0,0.08743923493459485,0.0,0.0,0.0,0.09979852303941433,0.0,0.0,0.0,1.2793497864527485,0.0,0.0,0.0,0.12157461094472216,0.0,0.0,0.0,0.447185913701731,0.0,0.0,0.0,0.11165291416314341,0.0,0.0,0.0,0.22712591759595452,0.0,0.0,0.0,2.47234848973787,10.190586719957272
t495,0.0,0.0,0.0,0.4439453145669014,0.0,0.0,0.0,4.897889166080254,0.0,0.0,0.0,0.3149258191378928,0.0,0.0,0.0,0.3996843372331109,0.0,0.0,0.0,1.266655140649319,0.0,0.0,0.0,0.1262213530874918,0.0,0.0,0.0,0.44835150653308214,0.0,0.0,0.0,0.11645849321448112,0.0,0.0,0.0,0.23453285000887866,0.0,0.0,0.0,2.472198649981022,10.720862630492435
t496,0.0,0.0,0.0,0.4263794614241797,0.0,0.0,0.0,4.906358743139901,0.0,0.0,0.0,0.26569726931817866,0.0,0.0,0.0,0.39407202148061327,0.0,0.0,0.0,1.9181411598633356,0.0,0.0,0.0,0.12538776930776246,0.0,0.0,0.0,0.4462990943049089,0.0,0.0,0.0,0.11366876409257476,0.0,0.0,0.0,0.21522752668196857,0.0,0.0,0.0,3.958629026181355,12.769860835794777
t497,0.0,0.0,0.0,0.43179070146950915,0.0,0.0,0.0,4.829849378256544,0.0,0.0,0.0,0.2512237844418103,0.0,0.0,0.0,0.3967198122504972,0.0,0.0,0.0,1.917153592181536,0.0,0.0,0.0,0.12905602799586022,0.0,0.0,0.0,0.4477505319377445,0.0,0.0,0.0,0.11533796014212662,0.0,0.0,0.0,0.22124510757503216,0.0,0.0,0.0,4.000346969458483,12.740473865709141
t498,0.0,0.0,0.0,0.43399400640714164,0.0,0.0,0.0,4.80214270621579,0.0,0.0,0.0,0.25292272129445875,0.0,0.0,0.0,0.3969124095934933,0.0,0.0,0.0,1.9133409607776581,0.0,0.0,0.0,0.1322643490554297,0.0,0.0,0.0,0.4454577226439023,0.0,0.0,0.0,0.11655758556532098,0.0,0.0,0.0,0.22218367796566393,0.0,0.0,0.0,4.075847160175221,12.79162329969408
t499,0.0,0.0,0.0,0.4324084264961954,0.0,0.0,0.0,4.788326893643278,0.0,0.0,0.0,0.24304579035177104,0.0,0.0,0.0,0.40542603884612943,0.0,0.0,0.0,1.9059086251914845,0.0,0.0,0.0,0.13510969647367008,0.0,0.0,0.0,0.444405570160128,0.0,0.0,0.0,0.11678386599192421,0.0,0.0,0.0,0.2227656622951274,0.0,0.0,0.0,4.198226014565433,12.892406584015141
t500,0.0,0.0,0.0,0.4413470440828047,0.0,0.0,0.0,3.6080226906353565,0.0,0.0,0.0,0.24547838151971862,0.0,0.0,0.0,0.396216299579842,0.0,0.0,0.0,0.9200245025260487,0.0,0.0,0.0,0.13822669435600712,0.0,0.0,0.0,0.4539744935554666,0.0,0.0,0.0,0.1163883306953609,0.0,0.0,0.0,0.23227904402530294,0.0,0.0,0.0,2.115216592273709,8.667174073249615
t501,0.0,0.0,0.0,0.42932372840073213,0.0,0.0,0.0,3.719889118143095,0.0,0.0,0.0,0.22903093549872686,0.0,0.0,0.0,0.3845109197721644,0.0,0.0,0.0,0.9798693594673523,0.0,0.0,0.0,0.1344866805315923,0.0,0.0,0.0,0.4551073110420573,0.0,0.0,0.0,0.10841897024911658,0.0,0.0,0.0,0.21454676400871214,0.0,0.0,0.0,2.2912213111197453,8.946405098233296
t502,0.0,0.0,0.0,0.43336173348826207,0.0,0.0,0.0,3.8909394650886817,0.0,0.0,0.0,0.2311464490617375,0.0,0.0,0.0,0.3905934792772756,0.0,0.0,0.0,0.9822478521426702,0.0,0.0,0.0,0.1363544337537124,0.0,0.0,0.0,0.4501939941255024,0.0,0.0,0.0,0.10463361974305117,0.0,0.0,0.0,0.22057583201305578,0.0,0.0,0.0,2.5204974912296594,9.36054434992361
t503,0.0,0.0,0.0,0.4279832195625382,0.0,0.0,0.0,4.10145253982828,0.0,0.0,0.0,0.2297308173521847,0.0,0.0,0.0,0.30313957938515923,0.0,0.0,0.0,0.9554758245735196,0.0,0.0,0.0,0.13773041028928468,0.0,0.0,0.0,0.4148143325751079,0.0,0.0,0.0,0.10151937124947419,0.0,0.0,0.0,0.22173039477761308,0.0,0.0,0.0,2.904431560054575,9.798008049647738
t504,0.0,0.0,0.0,0.4368362795935389,0.0,0.0,0.0,0.5086932604327548,0.0,0.0,0.0,0.22880861477200337,0.0,0.0,0.0,0.2971367095882245,0.0,0.0,0.0,0.37298149692693117,0.0,0.0,0.0,0.13979844035487304,0.0,0.0,0.0,0.32056921010761724,0.0,0.0,0.0,0.0930724062051249,0.0,0.0,0.0,0.22722281214003004,0.0,0.0,0.0,0.051412931517699254,2.6765321616387974
t505,0.0,0.0,0.0,0.4225337482970158,0.0,0.0,0.0,0.5004684554361484,0.0,0.0,0.0,0.2606561669127515,0.0,0.0,0.0,0.3630953743078008,0.0,0.0,0.0,0.38114094174899105,0.0,0.0,0.0,0.1420210639461551,0.0,0.0,0.0,0.23867216317478046,0.0,0.0,0.0,0.3791251053929685,0.0,0.0,0.0,0.23090471999980172,0.0,0.0,0.0,0.0512812569669203,2.9698989961833338
t506,0.0,0.0,0.0,0.4298859707930723,0.0,0.0,0.0,0.515433759841916,0.0,0.0,0.0,0.2529260352379332,0.0,0.0,0.0,0.35620470996391684,0.0,0.0,0.0,0.47524685901253366,0.0,0.0,0.0,0.13691323512723008,0.0,0.0,0.0,0.23113773523966613,0.0,0.0,0.0,0.3408864986025436,0.0,0.0,0.0,0.21377711701702973,0.0,0.0,0.0,0.05154018878971301,3.0039521096255544
t507,0.0,0.0,0.0,0.4112911404078247,0.0,0.0,0.0,0.5131498670242636,0.0,0.0,0.0,0.25587590593798576,0.0,0.0,0.0,0.36249386755181195,0.0,0.0,0.0,0.38898160300388607,0.0,0.0,0.0,0.13829598417609107,0.0,0.0,0.0,0.22962914691304764,0.0,0.0,0.0,0.3266057241593212,0.0,0.0,0.0,0.22025185318020582,0.0,0.0,0.0,0.05150877981664012,2.898083872171078
t508,0.0,0.0,0.0,0.4145083029426575,0.0,0.0,0.0,0.8243400909743199,0.0,0.0,0.0,0.25883507186381116,0.0,0.0,0.0,0.3725469086890437,0.0,0.0,0.0,0.7575236513136269,0.0,0.0,0.0,0.1396728569238597,0.0,0.0,0.0,0.22193416614822692,0.0,0.0,0.0,0.32037495633864377,0.0,0.0,0.0,0.22152843348300327,0.0,0.0,0.0,0.05171960627220576,3.582984044949399
t509,0.0,0.0,0.0,0.4367677319399403,0.0,0.0,0.0,0.8731497676053673,0.0,0.0,0.0,0.2739066142955008,0.0,0.0,0.0,0.3827749705354762,0.0,0.0,0.0,0.7938771902629818,0.0,0.0,0.0,0.14117238834720874,0.0,0.0,0.0,0.22234400547940508,0.0,0.0,0.0,0.33605934031599666,0.0,0.0,0.0,0.22297262436860918,0.0,0.0,0.0,0.4826804056824747,4.165705038832961
t510,0.0,0.0,0.0,0.44606277900417124,0.0,0.0,0.0,4.593700380676788,0.0,0.0,0.0,0.2212936211006652,0.0,0.0,0.0,0.39933818544035216,0.0,0.0,0.0,0.9786227345560062,0.0,0.0,0.0,0.14251407225945822,0.0,0.0,0.0,0.39273251168274703,0.0,0.0,0.0,0.3563809267980751,0.0,0.0,0.0,0.22987509562350808,0.0,0.0,0.0,2.9518405964927363,10.712360903634508
t511,0.0,0.0,0.0,0.43043657770879074,0.0,0.0,0.0,5.073200073908139,0.0,0.0,0.0,0.21968164526857778,0.0,0.0,0.0,0.3885287163201503,0.0,0.0,0.0,1.9007496660895,0.0,0.0,0.0,0.13725431623951495,0.0,0.0,0.0,0.4180711430644617,0.0,0.0,0.0,0.3465370198678857,0.0,0.0,0.0,0.2118542798431655,0.0,0.0,0.0,4.929506013050675,14.055819451360861
t512,0.0,0.0,0.0,0.42835342675960286,0.0,0.0,0.0,5.06077173379787,0.0,0.0,0.0,0.22777620084379005,0.0,0.0,0.0,0.39257295157245375,0.0,0.0,0.0,1.9152603939551525,0.0,0.0,0.0,0.1386102200783426,0.0,0.0,0.0,0.4351529621960912,0.0,0.0,0.0,0.34461134922736536,0.0,0.0,0.0,0.21944739016626377,0.0,0.0,0.0,4.759654597914579,13.92221122651151
t513,0.0,0.0,0.0,0.42880947102248246,0.0,0.0,0.0,5.10936789669654,0.0,0.0,0.0,0.23583861759854494,0.0,0.0,0.0,0.37966109165957007,0.0,0.0,0.0,1.9162712841827796,0.0,0.0,0.0,0.14024422675605025,0.0,0.0,0.0,0.44859634170645707,0.0,0.0,0.0,0.3547925334513198,0.0,0.0,0.0,0.2220003273472206,0.0,0.0,0.0,4.639052249731377,13.87463404015234
t514,0.0,0.0,0.0,0.4206276359265846,0.0,0.0,0.0,5.139014610831316,0.0,0.0,0.0,0.23995296511471415,0.0,0.0,0.0,0.374346603447333,0.0,0.0,0.0,1.1941097880565195,0.0,0.0,0.0,0.14254404906331322,0.0,0.0,0.0,0.4543430224403689,0.0,0.0,0.0,0.3716305936145857,0.0,0.0,0.0,0.22597229779304878,0.0,0.0,0.0,3.1353391462116234,11.697880712499408
t515,0.0,0.0,0.0,0.4138448463244989,0.0,0.0,0.0,5.259001265758413,0.0,0.0,0.0,0.23649096850789236,0.0,0.0,0.0,0.2762450375453843,0.0,0.0,0.0,1.1346034308957067,0.0,0.0,0.0,0.144613312791488,0.0,0.0,0.0,0.4538560844303845,0.0,0.0,0.0,0.2642190749831077,0.0,0.0,0.0,0.2329495264448506,0.0,0.0,0.0,3.057289652689179,11.473113200370904
t516,0.0,0.0,0.0,0.42824457257549214,0.0,0.0,0.0,5.2465862858550505,0.0,0.0,0.0,0.22067675260248729,0.0,0.0,0.0,0.25637085175839625,0.0,0.0,0.0,1.2766640857623999,0.0,0.0,0.0,0.13952989426787238,0.0,0.0,0.0,0.45299421833084313,0.0,0.0,0.0,0.09454954373171891,0.0,0.0,0.0,0.21596135862196011,0.0,0.0,0.0,3.007747247531439,11.33932481103766
t517,0.0,0.0,0.0,0.42937361570600174,0.0,0.0,0.0,5.123608731257794,0.0,0.0,0.0,0.23777079695712225,0.0,0.0,0.0,0.3699809880567767,0.0,0.0,0.0,1.2721076542050271,0.0,0.0,0.0,0.14103223810401333,0.0,0.0,0.0,0.4500023462327337,0.0,0.0,0.0,0.10076554439713152,0.0,0.0,0.0,0.2217430211978438,0.0,0.0,0.0,2.968784183179226,11.31516911929367
t518,0.0,0.0,0.0,0.4362455042537672,0.0,0.0,0.0,5.129692016421605,0.0,0.0,0.0,0.23558267377549275,0.0,0.0,0.0,0.3770422646838544,0.0,0.0,0.0,1.262468847818268,0.0,0.0,0.0,0.14229752465538198,0.0,0.0,0.0,0.448924059071956,0.0,0.0,0.0,0.10930950686660479,0.0,0.0,0.0,0.22300496880206225,0.0,0.0,0.0,2.945131660720121,11.309699027069113
t519,0.0,0.0,0.0,0.4344439244961154,0.0,0.0,0.0,5.129716710651663,0.0,0.0,0.0,0.2362414627261703,0.0,0.0,0.0,0.37878649592216873,0.0,0.0,0.0,1.256908275156171,0.0,0.0,0.0,0.14327143998193098,0.0,0.0,0.0,0.44828576831217515,0.0,0.0,0.0,0.11648039208426578,0.0,0.0,0.0,0.2244542915357369,0.0,0.0,0.0,2.93512920161336,11.303717962479759
t520,0.0,0.0,0.0,0.43903051671641397,0.0,0.0,0.0,5.099551697952884,0.0,0.0,0.0,0.24258854850612105,0.0,0.0,0.0,0.3946494201691215,0.0,0.0,0.0,1.9158849360082955,0.0,0.0,0.0,0.1444647078867677,0.0,0.0,0.0,0.44880558092745926,0.0,0.0,0.0,0.1218181291522838,0.0,0.0,0.0,0.22897281812518994,0.0,0.0,0.0,4.345340994580554,13.38110735002509
t521,0.0,0.0,0.0,0.4233730306619336,0.0,0.0,0.0,5.120815757559874,0.0,0.0,0.0,0.22589519117948267,0.0,0.0,0.0,0.3750312344311364,0.0,0.0,0.0,1.9192678356410666,0.0,0.0,0.0,0.1388381742967369,0.0,0.0,0.0,0.4522682986710248,0.0,0.0,0.0,0.11925275974367988,0.0,0.0,0.0,0.21130768953094564,0.0,0.0,0.0,4.39438905690741,13.38043902862329
t522,0.0,0.0,0.0,0.4284818798837281,0.0,0.0,0.0,5.127876500844662,0.0,0.0,0.0,0.22947537769628681,0.0,0.0,0.0,0.3815059171527274,0.0,0.0,0.0,1.9171058653587183,0.0,0.0,0.0,0.14057981699621508,0.0,0.0,0.0,0.4513651746515565,0.0,0.0,0.0,0.12242069731676751,0.0,0.0,0.0,0.21755326140236417,0.0,0.0,0.0,4.450731544722072,13.467096036025097
t523,0.0,0.0,0.0,0.4313851483371925,0.0,0.0,0.0,5.113787184781515,0.0,0.0,0.0,0.23319378546942995,0.0,0.0,0.0,0.40159173810140614,0.0,0.0,0.0,1.912538010718412,0.0,0.0,0.0,0.14178307098259774,0.0,0.0,0.0,0.4482884586701,0.0,0.0,0.0,0.1249762161157246,0.0,0.0,0.0,0.21908990748546367,0.0,0.0,0.0,4.555918870168936,13.582552390830779
t524,0.0,0.0,0.0,0.43379611030704923,0.0,0.0,0.0,1.3635587920742405,0.0,0.0,0.0,0.23476154379016506,0.0,0.0,0.0,0.39159406038705635,0.0,0.0,0.0,0.9597182363266755,0.0,0.0,0.0,0.1428360139711081,0.0,0.0,0.0,0.45685621347524075,0.0,0.0,0.0,0.1272996334876114,0.0,0.0,0.0,0.22267225886935305,0.0,0.0,0.0,2.4373861838308937,6.770479046519394
t525,0.0,0.0,0.0,0.44633088454343617,0.0,0.0,0.0,1.4987553099831437,0.0,0.0,0.0,0.24107879078741512,0.0,0.0,0.0,0.40171701354160644,0.0,0.0,0.0,1.0090263484499522,0.0,0.0,0.0,0.1439822503775778,0.0,0.0,0.0,0.4587014991447773,0.0,0.0,0.0,0.12862471850512316,0.0,0.0,0.0,0.22887314971082107,0.0,0.0,0.0,2.5800314987210835,7.137121463764936
t526,0.0,0.0,0.0,0.423421681641723,0.0,0.0,0.0,1.8762992602906825,0.0,0.0,0.0,0.2251033592958095,0.0,0.0,0.0,0.39025764358954473,0.0,0.0,0.0,1.0196268240793953,0.0,0.0,0.0,0.13842806227616078,0.0,0.0,0.0,0.457452922088815,0.0,0.0,0.0,0.1220621928239477,0.0,0.0,0.0,0.21121529783078882,0.0,0.0,0.0,2.8478583803024873,7.711725624219355
t527,0.0,0.0,0.0,0.4352658593542131,0.0,0.0,0.0,2.8672029155946417,0.0,0.0,0.0,0.23061894426723,0.0,0.0,0.0,0.4047770409698498,0.0,0.0,0.0,1.0322506637669573,0.0,0.0,0.0,0.13972223550197027,0.0,0.0,0.0,0.43970450337630734,0.0,0.0,0.0,0.1223371905391903,0.0,0.0,0.0,0.21616838011652814,0.0,0.0,0.0,3.3343925919980406,9.22244032548493
t528,0.0,0.0,0.0,0.43030841983055806,0.0,0.0,0.0,0.5058136375940065,0.0,0.0,0.0,0.2259064137038579,0.0,0.0,0.0,0.3794314304030314,0.0,0.0,0.0,0.3688222542087238,0.0,0.0,0.0,0.14085296169112255,0.0,0.0,0.0,0.33988459138031124,0.0,0.0,0.0,0.12283584105414815,0.0,0.0,0.0,0.22081403066297478,0.0,0.0,0.0,0.05152356409661773,2.786193144625352
t529,0.0,0.0,0.0,0.43178003092897294,0.0,0.0,0.0,0.5053527707223627,0.0,0.0,0.0,0.2987042886324369,0.0,0.0,0.0,0.3874663560065861,0.0,0.0,0.0,0.3734532300695117,0.0,0.0,0.0,0.14260995313985542,0.0,0.0,0.0,0.33292134691732306,0.0,0.0,0.0,0.12279099205761579,0.0,0.0,0.0,0.22157769079389225,0.0,0.0,0.0,0.051413243115330916,2.868069902383888
t530,0.0,0.0,0.0,0.44124490149010515,0.0,0.0,0.0,0.5121341296710921,0.0,0.0,0.0,0.2920142495081019,0.0,0.0,0.0,0.40131234707020524,0.0,0.0,0.0,0.3790922530611703,0.0,0.0,0.0,0.14461536851251122,0.0,0.0,0.0,0.33085536985369485,0.0,0.0,0.0,0.12388427862735542,0.0,0.0,0.0,0.22848889526397037,0.0,0.0,0.0,0.05132229436587302,2.904964087424079
t531,0.0,0.0,0.0,0.4265002958969543,0.0,0.0,0.0,0.5026594856413198,0.0,0.0,0.0,0.22740144913716365,0.0,0.0,0.0,0.3845470792428587,0.0,0.0,0.0,0.39313105104406015,0.0,0.0,0.0,0.13952695231694157,0.0,0.0,0.0,0.33240521660221467,0.0,0.0,0.0,0.11866981742223215,0.0,0.0,0.0,0.2121321095987496,0.0,0.0,0.0,0.05156464310960005,2.7885381000120955
t532,0.0,0.0,0.0,0.4287580300978704,0.0,0.0,0.0,5.466429065812284,0.0,0.0,0.0,0.2470490310326059,0.0,0.0,0.0,0.3029218601329228,0.0,0.0,0.0,0.8481157388241568,0.0,0.0,0.0,0.1409927595073417,0.0,0.0,0.0,0.32315397902503407,0.0,0.0,0.0,0.11933798197814974,0.0,0.0,0.0,0.21778415907589366,0.0,0.0,0.0,0.05129958677600543,8.145842192262265
t533,0.0,0.0,0.0,0.4311932828766843,0.0,0.0,0.0,5.452129298640204,0.0,0.0,0.0,0.2901042807339398,0.0,0.0,0.0,0.3615698408299081,0.0,0.0,0.0,0.8592807974312157,0.0,0.0,0.0,0.14224314541082958,0.0,0.0,0.0,0.31186482063398635,0.0,0.0,0.0,0.12053467880055779,0.0,0.0,0.0,0.21945542307965937,0.0,0.0,0.0,0.19004590982696085,8.378421478263945
t534,0.0,0.0,0.0,0.43298351443508,0.0,0.0,0.0,3.8823173303733314,0.0,0.0,0.0,0.08823177278941444,0.0,0.0,0.0,0.11753609113321306,0.0,0.0,0.0,0.9685525263029693,0.0,0.0,0.0,0.14368424624589451,0.0,0.0,0.0,0.44637791231226726,0.0,0.0,0.0,0.1225591697694803,0.0,0.0,0.0,0.221637411732059,0.0,0.0,0.0,2.5000205055683753,8.923900480662084
t535,0.0,0.0,0.0,0.44002929505580796,0.0,0.0,0.0,4.20108442993224,0.0,0.0,0.0,0.09817471391612988,0.0,0.0,0.0,0.10373254613449351,0.0,0.0,0.0,1.9078607993368117,0.0,0.0,0.0,0.1455090860458687,0.0,0.0,0.0,0.4543726666541195,0.0,0.0,0.0,0.12382976996889632,0.0,0.0,0.0,0.22796476891953457,0.0,0.0,0.0,5.896978982250034,13.599537058213937
t536,0.0,0.0,0.0,0.4233216803550937,0.0,0.0,0.0,4.190561209414104,0.0,0.0,0.0,0.08089704664810342,0.0,0.0,0.0,0.09161175759900927,0.0,0.0,0.0,1.9151940076465048,0.0,0.0,0.0,0.14040435106423796,0.0,0.0,0.0,0.4624481020535265,0.0,0.0,0.0,0.11896025182536064,0.0,0.0,0.0,0.2129911974767886,0.0,0.0,0.0,5.754726655803657,13.391116259886386
