Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t65,0.0,0.0,0.0,1.3740552636818724,0.0,0.0,0.0,125.11241216499697,0.0,0.0,0.0,0.9667589520597561,0.0,0.0,0.0,0.9056051644117546,0.0,0.0,0.0,54.76168298771003,0.0,0.0,0.0,2.5018431648103947,0.0,0.0,0.0,13.763718201881524,0.0,0.0,0.0,1.4047274249942039,0.0,0.0,0.0,0.6603112215080572,0.0,0.0,0.0,83.6617884196487
t66,0.0,0.0,0.0,1.3610473875065734,0.0,0.0,0.0,125.12651224840782,0.0,0.0,0.0,0.9441589561532362,0.0,0.0,0.0,0.834920693838581,0.0,0.0,0.0,54.75550479043672,0.0,0.0,0.0,2.387125364281191,0.0,0.0,0.0,13.262822916965419,0.0,0.0,0.0,1.3747602724946073,0.0,0.0,0.0,0.6293971761060599,0.0,0.0,0.0,83.68642615847554
t67,0.0,0.0,0.0,1.3481202910283556,0.0,0.0,0.0,125.1459871460824,0.0,0.0,0.0,0.9242723133163154,0.0,0.0,0.0,0.7552555579796807,0.0,0.0,0.0,54.75098855964785,0.0,0.0,0.0,2.2463448489900597,0.0,0.0,0.0,12.757450890096818,0.0,0.0,0.0,1.3447126270979963,0.0,0.0,0.0,0.6170767434653097,0.0,0.0,0.0,83.73192350230725
t68,0.0,0.0,0.0,1.3226514927553898,0.0,0.0,0.0,125.17301241445351,0.0,0.0,0.0,0.9121149594975304,0.0,0.0,0.0,0.6524504804683438,0.0,0.0,0.0,54.78281968701525,0.0,0.0,0.0,2.1126287135533586,0.0,0.0,0.0,12.252180902478074,0.0,0.0,0.0,1.312839944993553,0.0,0.0,0.0,0.6179656125760934,0.0,0.0,0.0,83.89047004967951
t69,0.0,0.0,0.0,1.2981832089247511,0.0,0.0,0.0,125.21375808170724,0.0,0.0,0.0,0.9148588427411396,0.0,0.0,0.0,0.7517613566049444,0.0,0.0,0.0,54.829488853883966,0.0,0.0,0.0,1.9686563155816927,0.0,0.0,0.0,12.219853852555413,0.0,0.0,0.0,1.3157757098999947,0.0,0.0,0.0,0.6221247583209463,0.0,0.0,0.0,84.37376191732314
t70,0.0,0.0,0.0,1.2786210878631736,0.0,0.0,0.0,125.3356158685778,0.0,0.0,0.0,0.9556327826771349,0.0,0.0,0.0,0.8699538058354538,0.0,0.0,0.0,54.96753543646166,0.0,0.0,0.0,2.0149650177664222,0.0,0.0,0.0,12.25412511182697,0.0,0.0,0.0,1.3219233055690687,0.0,0.0,0.0,0.6423603454708777,0.0,0.0,0.0,85.01981487673494
t71,0.0,0.0,0.0,1.255879516751344,0.0,0.0,0.0,125.60678539779111,0.0,0.0,0.0,1.0066110441983007,0.0,0.0,0.0,0.9661306149823582,0.0,0.0,0.0,55.26333655347847,0.0,0.0,0.0,2.1793997125494404,0.0,0.0,0.0,12.410369702498375,0.0,0.0,0.0,1.3263879726312056,0.0,0.0,0.0,0.606650170840643,0.0,0.0,0.0,86.29005677857303
t72,0.0,0.0,0.0,1.232892860113845,0.0,0.0,0.0,40.91651680247289,0.0,0.0,0.0,1.0631859976096127,0.0,0.0,0.0,0.9358245558153581,0.0,0.0,0.0,31.56763164562927,0.0,0.0,0.0,2.130889503781818,0.0,0.0,0.0,11.99979480857763,0.0,0.0,0.0,1.330370220315386,0.0,0.0,0.0,0.6092181538724495,0.0,0.0,0.0,74.4947973454871
t73,0.0,0.0,0.0,1.2154969961477948,0.0,0.0,0.0,37.68728578992568,0.0,0.0,0.0,1.064890772071646,0.0,0.0,0.0,0.9174501064315832,0.0,0.0,0.0,16.588416859814863,0.0,0.0,0.0,2.0920473165417826,0.0,0.0,0.0,12.15647805657829,0.0,0.0,0.0,1.339260927496074,0.0,0.0,0.0,0.6109247967473357,0.0,0.0,0.0,65.74818556998952
t74,0.0,0.0,0.0,1.2517200763308982,0.0,0.0,0.0,37.74870903865773,0.0,0.0,0.0,1.0534426434330877,0.0,0.0,0.0,0.9761580207074729,0.0,0.0,0.0,16.613509952926396,0.0,0.0,0.0,2.0537691592472367,0.0,0.0,0.0,12.312113398676315,0.0,0.0,0.0,1.3456012946830807,0.0,0.0,0.0,0.6176589537285708,0.0,0.0,0.0,56.9992090434984
t75,0.0,0.0,0.0,1.2916995668860136,0.0,0.0,0.0,37.7048731405255,0.0,0.0,0.0,1.0490566068551133,0.0,0.0,0.0,1.0459801153597725,0.0,0.0,0.0,16.58641813360731,0.0,0.0,0.0,2.0158749857873137,0.0,0.0,0.0,12.806097927342238,0.0,0.0,0.0,1.3497445141820446,0.0,0.0,0.0,0.6437700796967855,0.0,0.0,0.0,48.247817555976994
t76,0.0,0.0,0.0,1.349934468095371,0.0,0.0,0.0,38.362458135204676,0.0,0.0,0.0,1.040242824275517,0.0,0.0,0.0,1.130261551980969,0.0,0.0,0.0,17.40852972172171,0.0,0.0,0.0,2.0086108161231664,0.0,0.0,0.0,13.296358770684886,0.0,0.0,0.0,1.4413913985882223,0.0,0.0,0.0,0.6157781832744188,0.0,0.0,0.0,46.27082869229903
t77,0.0,0.0,0.0,1.3790490323662594,0.0,0.0,0.0,38.473181092736674,0.0,0.0,0.0,1.0410074038163921,0.0,0.0,0.0,1.2712636489395652,0.0,0.0,0.0,17.486046701471235,0.0,0.0,0.0,2.0650809412526234,0.0,0.0,0.0,13.771009412185471,0.0,0.0,0.0,1.4985226811448475,0.0,0.0,0.0,0.60234330831862,0.0,0.0,0.0,46.31430330318214
t78,0.0,0.0,0.0,1.3498893154972302,0.0,0.0,0.0,38.477644727735225,0.0,0.0,0.0,1.0398226131198187,0.0,0.0,0.0,1.318122077865759,0.0,0.0,0.0,17.491913888846728,0.0,0.0,0.0,2.2273971085410516,0.0,0.0,0.0,14.237535339010275,0.0,0.0,0.0,1.5007778090706574,0.0,0.0,0.0,0.5974183594474168,0.0,0.0,0.0,46.572200666493906
t79,0.0,0.0,0.0,1.3305159184568736,0.0,0.0,0.0,38.46743615164636,0.0,0.0,0.0,1.019157977125121,0.0,0.0,0.0,1.2398166131681554,0.0,0.0,0.0,17.47747788162535,0.0,0.0,0.0,2.7329656321018283,0.0,0.0,0.0,14.715002753814623,0.0,0.0,0.0,1.4600176123149473,0.0,0.0,0.0,0.592599373330408,0.0,0.0,0.0,46.59175780584575
t80,0.0,0.0,0.0,1.3116419857479438,0.0,0.0,0.0,38.454499970268834,0.0,0.0,0.0,0.9989562372811056,0.0,0.0,0.0,1.1816824348094384,0.0,0.0,0.0,17.460551272204757,0.0,0.0,0.0,2.6227758988023897,0.0,0.0,0.0,14.70275775905166,0.0,0.0,0.0,1.420750533543185,0.0,0.0,0.0,0.6084251790408357,0.0,0.0,0.0,46.612704638736766
t81,0.0,0.0,0.0,1.291043953959888,0.0,0.0,0.0,38.43880444123392,0.0,0.0,0.0,0.9777753184496857,0.0,0.0,0.0,1.13024579471876,0.0,0.0,0.0,17.442014037688647,0.0,0.0,0.0,2.525450410455338,0.0,0.0,0.0,14.678189557962412,0.0,0.0,0.0,1.3798946820890765,0.0,0.0,0.0,0.5748624475641211,0.0,0.0,0.0,46.63495283489025
t82,0.0,0.0,0.0,1.2561449068030743,0.0,0.0,0.0,38.42119456148504,0.0,0.0,0.0,0.9424749391974571,0.0,0.0,0.0,1.068597519015916,0.0,0.0,0.0,17.4223235099051,0.0,0.0,0.0,2.4386886580944154,0.0,0.0,0.0,14.169599769632738,0.0,0.0,0.0,1.3388899695475238,0.0,0.0,0.0,0.5672714280008397,0.0,0.0,0.0,46.61887969204849
t83,0.0,0.0,0.0,1.2203390646338121,0.0,0.0,0.0,38.40051226444509,0.0,0.0,0.0,0.9209875065345996,0.0,0.0,0.0,1.0234859936263583,0.0,0.0,0.0,17.398407364879187,0.0,0.0,0.0,2.358621863005564,0.0,0.0,0.0,13.679202664765256,0.0,0.0,0.0,1.2979032831255526,0.0,0.0,0.0,0.5665973920437736,0.0,0.0,0.0,46.645058605525044
t84,0.0,0.0,0.0,1.1830059105045228,0.0,0.0,0.0,38.37669415221156,0.0,0.0,0.0,0.8989077804544937,0.0,0.0,0.0,0.9824989239289513,0.0,0.0,0.0,17.370007283562067,0.0,0.0,0.0,2.2831273961339518,0.0,0.0,0.0,13.188458748517355,0.0,0.0,0.0,1.2558484157705794,0.0,0.0,0.0,0.572574082102784,0.0,0.0,0.0,46.67128322191148
t85,0.0,0.0,0.0,1.1435157437511474,0.0,0.0,0.0,38.34920925589821,0.0,0.0,0.0,0.8794744234186238,0.0,0.0,0.0,0.9412215537700395,0.0,0.0,0.0,17.33668547180719,0.0,0.0,0.0,2.2104750720963127,0.0,0.0,0.0,12.70835258486405,0.0,0.0,0.0,1.212011579361784,0.0,0.0,0.0,0.5985649278053112,0.0,0.0,0.0,46.73825541789847
t86,0.0,0.0,0.0,1.098185248638614,0.0,0.0,0.0,38.31738666985224,0.0,0.0,0.0,0.8575082383369963,0.0,0.0,0.0,0.894038465750551,0.0,0.0,0.0,17.29762860623019,0.0,0.0,0.0,2.134205431763468,0.0,0.0,0.0,12.214467544416317,0.0,0.0,0.0,1.1635809173001959,0.0,0.0,0.0,0.5736359066312195,0.0,0.0,0.0,46.80711494034214
t87,0.0,0.0,0.0,1.048856716443146,0.0,0.0,0.0,38.280344835108906,0.0,0.0,0.0,0.8416320892196526,0.0,0.0,0.0,0.8423225746775841,0.0,0.0,0.0,17.252522681178856,0.0,0.0,0.0,2.0569793215379466,0.0,0.0,0.0,11.712428634050495,0.0,0.0,0.0,1.1133260172029293,0.0,0.0,0.0,0.5705296773847383,0.0,0.0,0.0,47.16764032846737
t88,0.0,0.0,0.0,1.016573537015642,0.0,0.0,0.0,38.23466876409436,0.0,0.0,0.0,0.823386108714435,0.0,0.0,0.0,0.8202909184681174,0.0,0.0,0.0,17.1965166603738,0.0,0.0,0.0,1.9787885427325476,0.0,0.0,0.0,11.170446109954229,0.0,0.0,0.0,1.1052107386857033,0.0,0.0,0.0,0.5691663639951525,0.0,0.0,0.0,48.120410518499746
t89,0.0,0.0,0.0,0.9793046807967429,0.0,0.0,0.0,38.17920077913831,0.0,0.0,0.0,0.7938644420226287,0.0,0.0,0.0,0.7557177821428342,0.0,0.0,0.0,17.12759150338767,0.0,0.0,0.0,1.8975353761813638,0.0,0.0,0.0,10.615050795628182,0.0,0.0,0.0,1.03735941118997,0.0,0.0,0.0,0.5744424839119558,0.0,0.0,0.0,48.14644859315992
t90,0.0,0.0,0.0,0.9363024388843993,0.0,0.0,0.0,38.11148731808162,0.0,0.0,0.0,0.7606977957834367,0.0,0.0,0.0,0.6769517468914157,0.0,0.0,0.0,17.048952138393222,0.0,0.0,0.0,1.8128462057682315,0.0,0.0,0.0,10.033430605740032,0.0,0.0,0.0,0.9724564653377199,0.0,0.0,0.0,0.5998258081372928,0.0,0.0,0.0,48.170172799684
t91,0.0,0.0,0.0,0.8765759298294552,0.0,0.0,0.0,38.02284127061336,0.0,0.0,0.0,0.7263745272038686,0.0,0.0,0.0,0.512734001230108,0.0,0.0,0.0,16.92687035173798,0.0,0.0,0.0,1.7182374069376358,0.0,0.0,0.0,9.384586460532116,0.0,0.0,0.0,0.8098000142237376,0.0,0.0,0.0,0.5722595203025059,0.0,0.0,0.0,48.439141022962396
t92,0.0,0.0,0.0,0.8540492854174044,0.0,0.0,0.0,37.92309936590246,0.0,0.0,0.0,0.716492201037966,0.0,0.0,0.0,0.6024631296269798,0.0,0.0,0.0,16.729550142061402,0.0,0.0,0.0,1.6188359183331489,0.0,0.0,0.0,8.712847203139146,0.0,0.0,0.0,0.8187190515412202,0.0,0.0,0.0,0.5740512367373698,0.0,0.0,0.0,49.0418886133991
t93,0.0,0.0,0.0,0.8964338523396598,0.0,0.0,0.0,42.06299201504294,0.0,0.0,0.0,0.7660780530478976,0.0,0.0,0.0,0.7423527447205409,0.0,0.0,0.0,16.81838065665363,0.0,0.0,0.0,1.5116096064360742,0.0,0.0,0.0,7.819935091310952,0.0,0.0,0.0,0.8731109428062931,0.0,0.0,0.0,0.5819737284142564,0.0,0.0,0.0,50.316148155001414
t94,0.0,0.0,0.0,0.892388720198985,0.0,0.0,0.0,45.87787087705088,0.0,0.0,0.0,0.7930133924662114,0.0,0.0,0.0,0.8332990487559189,0.0,0.0,0.0,16.840597886350718,0.0,0.0,0.0,1.3912468991744185,0.0,0.0,0.0,8.310129081569594,0.0,0.0,0.0,0.8775917045262831,0.0,0.0,0.0,0.5953577530304782,0.0,0.0,0.0,51.62092593234657
t95,0.0,0.0,0.0,0.8430061147658464,0.0,0.0,0.0,49.29852064072271,0.0,0.0,0.0,0.8004379155222814,0.0,0.0,0.0,0.9027261916195641,0.0,0.0,0.0,16.808353093650815,0.0,0.0,0.0,1.2382116832460288,0.0,0.0,0.0,8.708543085004614,0.0,0.0,0.0,0.8431276634389068,0.0,0.0,0.0,0.6259928362016488,0.0,0.0,0.0,52.95826453404047
t96,0.0,0.0,0.0,0.6455644070797975,0.0,0.0,0.0,37.7443356485578,0.0,0.0,0.0,0.776023343135255,0.0,0.0,0.0,0.9278031787929322,0.0,0.0,0.0,16.60168027450436,0.0,0.0,0.0,0.9408087104178391,0.0,0.0,0.0,5.875445355252865,0.0,0.0,0.0,0.6962522918967992,0.0,0.0,0.0,0.6137155393627355,0.0,0.0,0.0,40.962622697623694
t97,0.0,0.0,0.0,0.7594150235069533,0.0,0.0,0.0,37.801306834612745,0.0,0.0,0.0,0.7446240277102923,0.0,0.0,0.0,0.9433975501547907,0.0,0.0,0.0,16.707855787340005,0.0,0.0,0.0,0.946587133804263,0.0,0.0,0.0,5.8958566210994805,0.0,0.0,0.0,0.7459680972083009,0.0,0.0,0.0,0.5890033578790971,0.0,0.0,0.0,37.52088744935073
t98,0.0,0.0,0.0,0.9304761312961177,0.0,0.0,0.0,38.46902259291801,0.0,0.0,0.0,0.6657442027834561,0.0,0.0,0.0,0.7656864436176835,0.0,0.0,0.0,16.867575350307007,0.0,0.0,0.0,0.9476561986041661,0.0,0.0,0.0,5.9269143615139015,0.0,0.0,0.0,0.9215514820629571,0.0,0.0,0.0,0.5244337791179517,0.0,0.0,0.0,34.2274544346345
t99,0.0,0.0,0.0,0.6071534619222475,0.0,0.0,0.0,37.68554143186351,0.0,0.0,0.0,0.4434909526543027,0.0,0.0,0.0,0.4496786558784406,0.0,0.0,0.0,16.582536219958325,0.0,0.0,0.0,0.9221357540822499,0.0,0.0,0.0,5.866474910505898,0.0,0.0,0.0,0.6414842147976769,0.0,0.0,0.0,0.26969115450414205,0.0,0.0,0.0,31.23682578313648
t100,0.0,0.0,0.0,1.0072898835253212,0.0,0.0,0.0,38.1360696464181,0.0,0.0,0.0,0.7211672051455689,0.0,0.0,0.0,0.6143206207873341,0.0,0.0,0.0,17.750105178888987,0.0,0.0,0.0,1.3012285433559225,0.0,0.0,0.0,6.4516785326094155,0.0,0.0,0.0,1.0003582712714036,0.0,0.0,0.0,0.5375118034028787,0.0,0.0,0.0,31.322937792960214
t101,0.0,0.0,0.0,1.2072796410506044,0.0,0.0,0.0,38.220323076629256,0.0,0.0,0.0,0.8991073830720427,0.0,0.0,0.0,0.7476540024013081,0.0,0.0,0.0,18.918064588454275,0.0,0.0,0.0,1.476975603635633,0.0,0.0,0.0,6.957036557821518,0.0,0.0,0.0,1.2086611129672584,0.0,0.0,0.0,0.5925998080704019,0.0,0.0,0.0,31.488784338754908
t102,0.0,0.0,0.0,1.3055333680761314,0.0,0.0,0.0,41.87412498443889,0.0,0.0,0.0,0.9859834912793701,0.0,0.0,0.0,0.8798929006389462,0.0,0.0,0.0,19.91944263496176,0.0,0.0,0.0,1.5949556398251021,0.0,0.0,0.0,7.421119860165822,0.0,0.0,0.0,1.3242205845883863,0.0,0.0,0.0,0.6078086769743831,0.0,0.0,0.0,32.4053749786422
t103,0.0,0.0,0.0,1.3443000669171297,0.0,0.0,0.0,46.21268744465425,0.0,0.0,0.0,1.0845095783720773,0.0,0.0,0.0,0.9382383223540064,0.0,0.0,0.0,21.732451079142557,0.0,0.0,0.0,1.684284977114486,0.0,0.0,0.0,7.843683777049902,0.0,0.0,0.0,1.3759758986437287,0.0,0.0,0.0,0.6093074623465852,0.0,0.0,0.0,35.4729689435588
t104,0.0,0.0,0.0,1.364901601943609,0.0,0.0,0.0,50.49217458858198,0.0,0.0,0.0,1.0251976066863486,0.0,0.0,0.0,0.9595284474405069,0.0,0.0,0.0,23.539149544843244,0.0,0.0,0.0,1.7563731496982553,0.0,0.0,0.0,8.253013221279325,0.0,0.0,0.0,1.4022251966738812,0.0,0.0,0.0,0.611863105800333,0.0,0.0,0.0,38.263444859351935
t105,0.0,0.0,0.0,1.4005163817841506,0.0,0.0,0.0,54.88046746356892,0.0,0.0,0.0,0.9796539339767746,0.0,0.0,0.0,1.0098777480986247,0.0,0.0,0.0,25.35344819975961,0.0,0.0,0.0,1.8179510609155147,0.0,0.0,0.0,8.739624182553001,0.0,0.0,0.0,1.4372199359822482,0.0,0.0,0.0,0.6325464069812972,0.0,0.0,0.0,40.882145070189075
t106,0.0,0.0,0.0,1.3605463303090977,0.0,0.0,0.0,58.40445738299077,0.0,0.0,0.0,0.9196874776969708,0.0,0.0,0.0,0.9737510784335168,0.0,0.0,0.0,26.008231365610953,0.0,0.0,0.0,1.8546637275702964,0.0,0.0,0.0,8.90214579073087,0.0,0.0,0.0,1.414569181624966,0.0,0.0,0.0,0.6038541950243372,0.0,0.0,0.0,42.476776072260364
t107,0.0,0.0,0.0,1.3488396342141844,0.0,0.0,0.0,61.82051138637305,0.0,0.0,0.0,0.8570220248768986,0.0,0.0,0.0,0.9645916761203106,0.0,0.0,0.0,26.61006817367596,0.0,0.0,0.0,1.8868987103776487,0.0,0.0,0.0,8.931021356171335,0.0,0.0,0.0,1.4028454470661265,0.0,0.0,0.0,0.595062751448372,0.0,0.0,0.0,44.03095603381427
t108,0.0,0.0,0.0,1.3486535842022764,0.0,0.0,0.0,65.1474279761542,0.0,0.0,0.0,0.7906096353236474,0.0,0.0,0.0,0.967705580959924,0.0,0.0,0.0,27.163048615841,0.0,0.0,0.0,1.9163468372109793,0.0,0.0,0.0,8.941657034179064,0.0,0.0,0.0,1.3972732870851778,0.0,0.0,0.0,0.5915695676305093,0.0,0.0,0.0,45.55710494343755
t109,0.0,0.0,0.0,1.3594532025856911,0.0,0.0,0.0,68.3978265561501,0.0,0.0,0.0,0.8947106181502773,0.0,0.0,0.0,0.9889547237019402,0.0,0.0,0.0,27.653006494335393,0.0,0.0,0.0,1.943852378496497,0.0,0.0,0.0,8.934219644050415,0.0,0.0,0.0,1.3984335914009107,0.0,0.0,0.0,0.5938319312168567,0.0,0.0,0.0,47.06257874573785
t110,0.0,0.0,0.0,1.39556523743203,0.0,0.0,0.0,71.45689809962506,0.0,0.0,0.0,0.966345096296537,0.0,0.0,0.0,1.0131907768326462,0.0,0.0,0.0,27.989384325576516,0.0,0.0,0.0,1.969446982904383,0.0,0.0,0.0,8.906871825590947,0.0,0.0,0.0,1.4150134982767755,0.0,0.0,0.0,0.6159561568217501,0.0,0.0,0.0,48.55147765535591
t111,0.0,0.0,0.0,1.3567287192073523,0.0,0.0,0.0,74.49502163308246,0.0,0.0,0.0,0.9863611899992767,0.0,0.0,0.0,0.9699563068538132,0.0,0.0,0.0,28.375600652590585,0.0,0.0,0.0,1.9771083092109518,0.0,0.0,0.0,8.922959144312681,0.0,0.0,0.0,1.3912781406676737,0.0,0.0,0.0,0.5868134096331168,0.0,0.0,0.0,50.032414474478486
t112,0.0,0.0,0.0,1.3414264138848322,0.0,0.0,0.0,78.59121795961774,0.0,0.0,0.0,1.0443431238102587,0.0,0.0,0.0,0.9594128416347483,0.0,0.0,0.0,30.20106094238352,0.0,0.0,0.0,1.9829708357397269,0.0,0.0,0.0,9.116392777829626,0.0,0.0,0.0,1.3862340681520982,0.0,0.0,0.0,0.5744186516278333,0.0,0.0,0.0,52.25549810875318
t113,0.0,0.0,0.0,1.3384601411810522,0.0,0.0,0.0,82.68216391154853,0.0,0.0,0.0,0.9491188691026531,0.0,0.0,0.0,0.9496471190836199,0.0,0.0,0.0,32.02467367678357,0.0,0.0,0.0,1.9905899548636024,0.0,0.0,0.0,9.2714400152309,0.0,0.0,0.0,1.3833650123053518,0.0,0.0,0.0,0.5691008752103985,0.0,0.0,0.0,54.46375494975178
t114,0.0,0.0,0.0,1.3475969726635537,0.0,0.0,0.0,86.95119054678764,0.0,0.0,0.0,0.8582762161719507,0.0,0.0,0.0,0.9866352446879141,0.0,0.0,0.0,33.86065009746953,0.0,0.0,0.0,2.0019916368950166,0.0,0.0,0.0,9.273344913247113,0.0,0.0,0.0,1.3950999303642608,0.0,0.0,0.0,0.5706118689908464,0.0,0.0,0.0,56.65882804486486
t115,0.0,0.0,0.0,1.3800551226516669,0.0,0.0,0.0,91.0183647749979,0.0,0.0,0.0,0.9302969047271917,0.0,0.0,0.0,1.0149303239207204,0.0,0.0,0.0,35.69035257296795,0.0,0.0,0.0,1.9871484369534103,0.0,0.0,0.0,9.115672778148925,0.0,0.0,0.0,1.4177039427737765,0.0,0.0,0.0,0.5917779877663776,0.0,0.0,0.0,58.84162290662499
t116,0.0,0.0,0.0,1.3420886850434226,0.0,0.0,0.0,93.73857077387788,0.0,0.0,0.0,0.9332376569448785,0.0,0.0,0.0,0.977122154838342,0.0,0.0,0.0,35.978865857936526,0.0,0.0,0.0,1.9835502128045328,0.0,0.0,0.0,9.072524097928547,0.0,0.0,0.0,1.3903812763109407,0.0,0.0,0.0,0.5662509494744292,0.0,0.0,0.0,59.73231856726921
t117,0.0,0.0,0.0,1.331948286707523,0.0,0.0,0.0,96.38798148685242,0.0,0.0,0.0,0.9378248682728045,0.0,0.0,0.0,0.9787389223601637,0.0,0.0,0.0,36.109247703652265,0.0,0.0,0.0,1.9772202960677328,0.0,0.0,0.0,9.05794110211963,0.0,0.0,0.0,1.378639153253213,0.0,0.0,0.0,0.5601009399116536,0.0,0.0,0.0,60.6211182105299
t118,0.0,0.0,0.0,1.3324279910352284,0.0,0.0,0.0,99.01071322747805,0.0,0.0,0.0,0.9438801275068569,0.0,0.0,0.0,0.9707254678823544,0.0,0.0,0.0,36.31711397857421,0.0,0.0,0.0,1.9874550416058028,0.0,0.0,0.0,9.459301847897075,0.0,0.0,0.0,1.370216267183139,0.0,0.0,0.0,0.5586584981155193,0.0,0.0,0.0,61.51115337251856
t119,0.0,0.0,0.0,1.3476455598780641,0.0,0.0,0.0,101.5438778021255,0.0,0.0,0.0,0.9549214983620439,0.0,0.0,0.0,0.9826574803007316,0.0,0.0,0.0,36.371405873179334,0.0,0.0,0.0,1.9986570861975792,0.0,0.0,0.0,9.829102294485763,0.0,0.0,0.0,1.3740128318733495,0.0,0.0,0.0,0.5608686575882935,0.0,0.0,0.0,62.404560708143926
t120,0.0,0.0,0.0,1.388000140897207,0.0,0.0,0.0,90.34344797461567,0.0,0.0,0.0,0.9764801980819645,0.0,0.0,0.0,1.0107058450645523,0.0,0.0,0.0,31.867504424180304,0.0,0.0,0.0,2.0107964971812033,0.0,0.0,0.0,10.232491191493326,0.0,0.0,0.0,1.400623296460317,0.0,0.0,0.0,0.5970834149509942,0.0,0.0,0.0,55.48587788314181
t121,0.0,0.0,0.0,1.3539001991504471,0.0,0.0,0.0,82.22439091977891,0.0,0.0,0.0,0.9842611689047893,0.0,0.0,0.0,0.9922496106118289,0.0,0.0,0.0,31.855792178846993,0.0,0.0,0.0,2.0116469844194667,0.0,0.0,0.0,10.437631216895333,0.0,0.0,0.0,1.3856964426130092,0.0,0.0,0.0,0.5731235876857927,0.0,0.0,0.0,55.37583290328808
t122,0.0,0.0,0.0,1.344436434852017,0.0,0.0,0.0,74.762008763308,0.0,0.0,0.0,0.9644600350359159,0.0,0.0,0.0,0.9757597376373908,0.0,0.0,0.0,31.894161445641117,0.0,0.0,0.0,2.0138931160690254,0.0,0.0,0.0,10.5835263615988,0.0,0.0,0.0,1.3848651445368287,0.0,0.0,0.0,0.5700516011920542,0.0,0.0,0.0,55.26724966917319
t123,0.0,0.0,0.0,1.3439135247726064,0.0,0.0,0.0,67.16810177694632,0.0,0.0,0.0,0.9599019537336978,0.0,0.0,0.0,0.9681266583829009,0.0,0.0,0.0,31.901174478515255,0.0,0.0,0.0,2.0171722168019057,0.0,0.0,0.0,10.732513586328098,0.0,0.0,0.0,1.3927517585961378,0.0,0.0,0.0,0.5745396911007132,0.0,0.0,0.0,55.16052763535634
t124,0.0,0.0,0.0,1.3552936878732016,0.0,0.0,0.0,60.331584494532954,0.0,0.0,0.0,0.965669732953894,0.0,0.0,0.0,0.9726477609836333,0.0,0.0,0.0,31.963750855344056,0.0,0.0,0.0,2.021464822480295,0.0,0.0,0.0,10.863129266926485,0.0,0.0,0.0,1.4099304955257912,0.0,0.0,0.0,0.5834153097606359,0.0,0.0,0.0,55.24259105307807
t125,0.0,0.0,0.0,1.3887079261143127,0.0,0.0,0.0,60.196160682804276,0.0,0.0,0.0,0.988277420517999,0.0,0.0,0.0,1.0022166439033462,0.0,0.0,0.0,32.0184736224625,0.0,0.0,0.0,2.0272120595965872,0.0,0.0,0.0,10.976428626453448,0.0,0.0,0.0,1.4380219864747863,0.0,0.0,0.0,0.6108166980694674,0.0,0.0,0.0,55.35974742402924
t126,0.0,0.0,0.0,1.354375613748261,0.0,0.0,0.0,62.503721937358584,0.0,0.0,0.0,0.9642323110786415,0.0,0.0,0.0,0.9738673042947039,0.0,0.0,0.0,32.10485740786572,0.0,0.0,0.0,2.0242413952595117,0.0,0.0,0.0,11.09628243989098,0.0,0.0,0.0,1.4306158502255175,0.0,0.0,0.0,0.5853087639426786,0.0,0.0,0.0,56.60147950752565
t127,0.0,0.0,0.0,1.3410143920677946,0.0,0.0,0.0,66.30488414022625,0.0,0.0,0.0,0.9559225645933139,0.0,0.0,0.0,0.9728314420004504,0.0,0.0,0.0,34.08709962398827,0.0,0.0,0.0,2.0231940806059665,0.0,0.0,0.0,11.171050373641894,0.0,0.0,0.0,1.4309500862741027,0.0,0.0,0.0,0.5761488748662184,0.0,0.0,0.0,58.75532119702558
t128,0.0,0.0,0.0,1.3398644025472257,0.0,0.0,0.0,70.10309702170149,0.0,0.0,0.0,0.9502865940268531,0.0,0.0,0.0,0.9820131645137601,0.0,0.0,0.0,36.066880295278565,0.0,0.0,0.0,2.024316104769239,0.0,0.0,0.0,11.214602784318888,0.0,0.0,0.0,1.4342359926792216,0.0,0.0,0.0,0.5746663644535966,0.0,0.0,0.0,60.900236808167584
