Zone,1,2,3,4,5,6,7,8,9,10
t129,-0.004337955512567936,-0.0005608051685677159,-0.013764500138578644,-0.017386145095713332,-0.0005080037947474023,-0.0353549270555434,-0.0008549396183246794,-0.0020596320909047955,-0.0022122977687866305,-0.0018153759026788183
t130,-0.003992592025661263,-0.0005083325713112151,-0.013235649692760022,-0.01674043092621768,-0.0005274679599830069,-0.031376902703968264,-0.000757792295689074,-0.0018461856098059496,-0.0021439390434426996,-0.0017526698241807795
t131,-0.0038414294880289752,-0.0004759623318170286,-0.013138181963051158,-0.016630352725326425,-0.0005227216954619879,-0.029511956705566875,-0.0007081128836410466,-0.0017444991551784424,-0.0021846277948149584,-0.001749702538424971
t132,-0.003782320657342105,-0.0004906615114837714,-0.013257939431672304,-0.01676803069063061,-0.0005312577688038441,-0.02863234225242541,-0.0006854228759796624,-0.0016828460924406922,-0.0022452835449195295,-0.0017905625095197743
t133,-0.003887321004741752,-0.0005235462005815732,-0.013358820531142799,-0.016887164792866026,-0.0005033731164578981,-0.02804020910662928,-0.0006689100324991751,-0.001696345994801871,-0.0023362229776186317,-0.0018292432866159497
t134,-0.004055478500534121,-0.0005450863474131193,-0.01343095775979372,-0.01697213710069591,-0.00047888420863346565,-0.02817281660556273,-0.0006736802111306558,-0.0017351616564891727,-0.0023769982427005874,-0.001854078502258818
t135,-0.004086746069522737,-0.0005548486394688564,-0.013409839920634884,-0.016961034447424965,-0.0004750842080553178,-0.028229830165947073,-0.0006752049560028584,-0.0017929818674913827,-0.002372039403806657,-0.001848857279784943
t136,-0.004226487556402549,-0.0005622932443740887,-0.01324542647898025,-0.016759568725705647,-0.00046585673220520934,-0.028634951341290876,-0.0006845729997510924,-0.0018004781038973724,-0.0023315008134779202,-0.001801419206722504
t137,-0.004057002112886066,-0.0005100452164304046,-0.012041581011239446,-0.015337550619118706,-0.0004855837310355797,-0.02800331277611673,-0.0006667602999773406,-0.001650028630438525,-0.002194122670029207,-0.0016153116992245254
t138,-0.0036359935953171147,-0.0004305522860412369,-0.011619378648327667,-0.01483678461862364,-0.0005493251687398509,-0.02684785859835307,-0.0006316473918636993,-0.0015216845170633539,-0.002048417520727511,-0.001545981714348365
t139,-0.003557007982335064,-0.0004362633250686272,-0.012298720185977335,-0.015643516911963504,-0.0005506605679632111,-0.025991976844931597,-0.0005992901448806782,-0.0015196291830623153,-0.0019994950762906223,-0.001551700925740229
t140,-0.003693414825364997,-0.0004600802101395369,-0.01296193083106594,-0.0164357179561114,-0.000549704744382293,-0.02636050914374851,-0.0006119311855353936,-0.0015520461139601443,-0.0019974053630358204,-0.0015847096307859704
t141,-0.003952193243220376,-0.00048750228549571437,-0.013682596101430456,-0.017308239345510096,-0.0005185163633920546,-0.02794729176986069,-0.0006639141797378977,-0.0017250524150268364,-0.0020658537348599193,-0.0016979691758708022
t142,-0.003867060320300677,-0.0004742616450425055,-0.014745972144689288,-0.018710413660295726,-0.0005450887028871564,-0.02980752921563143,-0.000716050712741901,-0.001943185800698077,-0.0021818103290644026,-0.0018411801544446897
t143,-0.003857856290354385,-0.0005241512202576241,-0.016001055096381556,-0.02039840226689131,-0.0005366071768960909,-0.03229049388131889,-0.0007796912540323621,-0.002303599322542108,-0.002346946233920492,-0.0020114626027556556
t144,-0.003943062605605109,-0.0005447683607149603,-0.016064853113960224,-0.02048331736254823,-0.0005254277959188349,-0.03388746381496138,-0.0008195567332848278,-0.0024613395556994304,-0.0024093608808773742,-0.0020279905717496415
t145,-0.004064587622681915,-0.0005639449077086664,-0.016350569838648205,-0.020859269947289125,-0.0005345162198516911,-0.03351304116861189,-0.0008104775397903605,-0.0026030857096527014,-0.0024182097747514697,-0.0020148899365593684
t146,-0.004244653884477279,-0.000576529824171191,-0.016523647623931215,-0.021095135075444728,-0.0005128572099066961,-0.033770691174023544,-0.000815044623134579,-0.002669507088101474,-0.002436688218070677,-0.0020081600041656524
t147,-0.004421864927701389,-0.0005674955525232161,-0.016385408544032223,-0.020918656903372145,-0.0004988463704038056,-0.034209898526490416,-0.0008264887637682265,-0.0026875472454856763,-0.0024096194061942835,-0.002006194472134227
t148,-0.004473807130990197,-0.0005477382361606475,-0.016315865063699933,-0.020825129168002755,-0.000492668656555626,-0.035268387953999274,-0.0008521904211289438,-0.0027026606628054546,-0.002369765306348477,-0.0019550826082597606
t149,-0.0042944039835180305,-0.0004996624948485422,-0.015445580901662372,-0.019622655993506405,-0.0005094586284593735,-0.036705969093964015,-0.0008866165254601655,-0.0025669397283658853,-0.0022742729778520597,-0.0018156582957043674
t150,-0.0036886631399549214,-0.00045058232483054575,-0.013230940142502912,-0.016761441070315963,-0.0005525270002695055,-0.03633276987335748,-0.0008780783996521612,-0.002076107501349994,-0.0019693975532550103,-0.0015381872859449941
t151,-0.0033681076958576276,-0.0004743018857022907,-0.011753274921814697,-0.015000462011578697,-0.0005490591914400782,-0.03246558532701599,-0.0007825481825168971,-0.0015539714619316556,-0.0016764331030220219,-0.0014655479086253254
t152,-0.0033257071277903606,-0.00048411981212940255,-0.011194186750941871,-0.01433522204392411,-0.0005578257104199418,-0.028151387712434722,-0.0006706450564639672,-0.0014398601024047293,-0.0015984926608251517,-0.0014409207122028183
t153,-0.003238992043069341,-0.0004837922876291837,-0.011180773322963342,-0.014319143431936635,-0.00055258358365963,-0.02669096123981531,-0.0006269586967930659,-0.0013921056536749913,-0.0016436571475171972,-0.0014530973940470625
t154,-0.003196356341213644,-0.0004771234408832226,-0.01100985734943773,-0.01410955304073188,-0.0005490391385523381,-0.025421299493364243,-0.0005781970389518131,-0.0013680940277082704,-0.0017111419043674976,-0.001455563842237289
t155,-0.003196333122415081,-0.0004748040845755781,-0.011155510680973027,-0.014298064692014938,-0.00055428261731551,-0.025062297240892765,-0.0005577152083349208,-0.0013614484787580574,-0.0017866656968479231,-0.0014751228028711098
t156,-0.003233012508335314,-0.0004735601264775773,-0.01142377679605502,-0.014621389359522239,-0.0005512126575556813,-0.02503561482317898,-0.0005560697776136408,-0.0013656474306567121,-0.0018801622035549566,-0.0015013302910753849
t157,-0.0032130587623965656,-0.0004748813936556126,-0.01142805336160494,-0.014626512964929448,-0.0005522642627328966,-0.024843706877024172,-0.0005494896174483144,-0.0013608788660747103,-0.001942230652647627,-0.001522927332056981
t158,-0.0032180523447892513,-0.00047682630513738196,-0.011584278317852274,-0.01480166531719273,-0.0005512778626059048,-0.024964859311831327,-0.000555769606303501,-0.001363390226722974,-0.001980161057669486,-0.0015383387271102552
t159,-0.0032285265780421933,-0.0004782944803641712,-0.011925086515448989,-0.015208002100352063,-0.0005452444545430182,-0.025024274024218793,-0.0005607416137365712,-0.0013710506214501597,-0.0020107240811258757,-0.0015405414428975265
t160,-0.0032823352543299702,-0.0004839622276848075,-0.012106975091205252,-0.015427002168060531,-0.0005490915247902296,-0.025350975949512265,-0.0005726888906970826,-0.001378544063212637,-0.002025283704978391,-0.0015518958703672138
t161,-0.0032314308122693165,-0.0004806478453668383,-0.011177287911669114,-0.014327942203774768,-0.0005477766647879787,-0.02480875214984891,-0.000547876242819933,-0.001371732844309806,-0.0019549783045707298,-0.0014903918220312547
t162,-0.003127452209586438,-0.00047584044484178136,-0.01078441059282812,-0.013859987706282096,-0.000559737674557253,-0.0241912758490173,-0.0005193484193924136,-0.001372629237563407,-0.0018489330823937727,-0.0014659109466953855
t163,-0.0031672225219235048,-0.0004777980398295824,-0.011359529485341635,-0.014542140713169836,-0.0005582122724024592,-0.0240481120721579,-0.0005140583182043846,-0.0013851483789704242,-0.0018242834638931952,-0.0014841974026581625
t164,-0.0032701725969515112,-0.0004832328466014771,-0.01203411027965082,-0.0153496848503396,-0.0005562118320967923,-0.024201521060066473,-0.0005244452929083505,-0.0014288947110950609,-0.0018362749128336012,-0.0014899620628310972
t165,-0.0034895517164195053,-0.00047248685231820824,-0.012809463529020649,-0.016303049748680524,-0.0005394870996992042,-0.025499490911153208,-0.0005795770342591401,-0.0015016254352102428,-0.0018865423957781418,-0.0015370148170059958
t166,-0.0033902160794213316,-0.000456742257437759,-0.013940748206986707,-0.017675125496794977,-0.0005554235995339714,-0.027695032816574715,-0.0006575187404964391,-0.0016773567009443434,-0.002011730055803681,-0.0016438620020657834
t167,-0.0034132795829056426,-0.0004339924718352224,-0.015307285885045457,-0.0194961852181061,-0.0005471580535592633,-0.030519885818975252,-0.0007350740492368572,-0.001971213747836742,-0.0021609656795488195,-0.001840324985022083
t168,-0.003436481706310779,-0.0004466074277345408,-0.015312946079791183,-0.01955509078944823,-0.0005420347778485586,-0.03189780498407702,-0.0007707386998255553,-0.0021236932221385357,-0.0022347888447602268,-0.001842608953478726
t169,-0.0047369658549694365,-0.0007088883761370644,-0.019155807750828834,-0.024660260016937052,-0.0007824067264435042,-0.040620012155939446,-0.0009113537050504283,-0.0029754034717803294,-0.002962371688360953,-0.0024168210728183546
t170,-0.00498272219099511,-0.0007288296130604776,-0.019261805601172494,-0.02487518611399361,-0.0008038059974803983,-0.04076624859245542,-0.0009139877697476065,-0.0030742435302088477,-0.002965519895425007,-0.002410038313707497
t171,-0.005113956050901178,-0.0007267525035462785,-0.01905505115900066,-0.02466802064166322,-0.0008229486596236347,-0.04132257703491485,-0.0009282221271634296,-0.0030999612917999055,-0.0029550148821601606,-0.0023949875926075706
t172,-0.005205332526099558,-0.0007276571224685371,-0.01899583726826673,-0.02462071424583519,-0.0008321070537287698,-0.04236184106518858,-0.0009554930468580504,-0.003126016435941335,-0.00294612840852564,-0.0023518447524322793
t173,-0.005048110806110296,-0.0006968891438559547,-0.01826655395921808,-0.023646694367130124,-0.0007945043475407497,-0.04360444063780441,-0.0009869330682726462,-0.0030446241854684168,-0.0028687278763508714,-0.002254327188529306
t174,-0.004575073232306712,-0.0006427852413259182,-0.01702951230081384,-0.021902899913394253,-0.0007394418272911479,-0.04355734511521079,-0.0009862937119408572,-0.0026477976860638185,-0.002664686085638576,-0.00197239927369688
t175,-0.0044510837308503895,-0.0005809276191320514,-0.015619690365977861,-0.02001671864203204,-0.0007102284768655745,-0.04076649467896988,-0.0009142200626579836,-0.0021184721703927855,-0.0024937767000786184,-0.0018840222708747028
t176,-0.004384365070316292,-0.0005272020700215823,-0.014861763004287808,-0.019007782445106862,-0.000696780080767244,-0.036316950662386514,-0.0008125302817682062,-0.0018371154036101504,-0.002416106245380101,-0.001905128572756728
t177,-0.004182240062617314,-0.0005023999837222738,-0.014901842546632038,-0.01907222888830001,-0.0006989384094634346,-0.034425262904180555,-0.0007737112138405285,-0.0017641752952248157,-0.0024522882934053113,-0.0019694257284113975
t178,-0.004102704040521833,-0.0004808623756227243,-0.014695132833982215,-0.018812994543683112,-0.0006901444709089551,-0.03291232678309335,-0.0007420853037120803,-0.0017490700658185415,-0.0025186455686171927,-0.0020066240927435414
t179,-0.004114482271211588,-0.0004869821195413171,-0.014918503070201799,-0.019066338731175175,-0.0006972375742986619,-0.032699529718200435,-0.0007376517085079532,-0.0017496242592289998,-0.0026163182229525096,-0.0020614481759512206
t180,-0.004320799205566971,-0.0005056584541726426,-0.015356109998243196,-0.019656741582286294,-0.0007070343102286951,-0.032318825708993804,-0.0007295015051116721,-0.001780892318983304,-0.002739936699828922,-0.0021287043965357347
t181,-0.00431606610845981,-0.0005159789830243837,-0.015317154333109729,-0.01959717697605918,-0.0007298664377580161,-0.03225678562436704,-0.0007281044587736268,-0.001785731296789477,-0.002818962621105712,-0.0021663296079909816
t182,-0.00435673437008507,-0.0005251830450623072,-0.015629678626994766,-0.019986684338396333,-0.0007543975218375805,-0.03251921527103515,-0.0007337310578031267,-0.0018067854210637873,-0.0028979175617925906,-0.002220762886663007
t183,-0.004368116411993651,-0.0005372675515248568,-0.01616208211651456,-0.02069680896914239,-0.000768587661243581,-0.032595746684685414,-0.0007353706411562555,-0.001822651870662684,-0.00294684051871246,-0.0022348529305151643
t184,-0.004510465920977855,-0.000574862046922219,-0.01638037454806113,-0.020981164444622738,-0.0007881141788525824,-0.03333167224960864,-0.0007516253863861283,-0.0018493939898279765,-0.0029803716069119655,-0.0023364605961930453
t185,-0.004484855132878893,-0.0005751072385589873,-0.015306499504841906,-0.019565553627032838,-0.0007741598092366787,-0.03246091193525983,-0.0007329388718324191,-0.0018432981898413167,-0.0029306440290079202,-0.0022622262706861913
t186,-0.004450088267196431,-0.0005532464487380414,-0.014978495186517246,-0.01913439551845531,-0.0007174580961130484,-0.03196583458574768,-0.0007217541641549336,-0.0019127863909957313,-0.002805003654168496,-0.0020960461638241624
t187,-0.004179932649179725,-0.0005131336813619308,-0.01473806206714959,-0.018822685762086604,-0.0006904470262779969,-0.03128099767824645,-0.0007066462103472831,-0.0018086718355551006,-0.002576766783484894,-0.0019403774329407077
t188,-0.004217136269656049,-0.0005310770989574038,-0.015247324788584211,-0.019486368957962748,-0.0007214021161464091,-0.030358005867305627,-0.0006846219968053329,-0.001801549873690115,-0.0026302346623314427,-0.001958685591968308
t189,-0.004533378573117699,-0.0005808880078373957,-0.01607878851931381,-0.020591627006556635,-0.0007622084359483952,-0.03200058047331488,-0.0007221709353564741,-0.001910324642152423,-0.0027431654248571977,-0.0020815869886473613
t190,-0.004418146324150149,-0.0006063334524958232,-0.01714156824758577,-0.022064672328878345,-0.0007318933560960198,-0.034437336802878,-0.0007734330898897528,-0.0022186640312296547,-0.0028126888563074584,-0.002260476850043209
t191,-0.004398890449180288,-0.0006650353577023854,-0.018420491637550773,-0.023839120771068062,-0.0007484835190378186,-0.038059185096970136,-0.0008490024882182825,-0.002577144037272361,-0.002945358472666168,-0.0024827345670371138
t192,-0.004417341201778015,-0.0006596742233368299,-0.01840252745416538,-0.023852431728494484,-0.000751612888090044,-0.03944387030927195,-0.000882085626816104,-0.002733293321756686,-0.002904996655225948,-0.0024557473662299794
t193,-0.004736441633228248,-0.0006925100610005962,-0.019004853356746402,-0.024746252499520924,-0.0007591743562895111,-0.03997135006580995,-0.0008942730589525339,-0.002996196135972345,-0.002952302723430586,-0.002488854755272579
t194,-0.004995394323629682,-0.0007041835260277889,-0.019206982013677147,-0.024995943635829524,-0.0007824875448202675,-0.040188313016398844,-0.0008992962054237276,-0.003066722267663371,-0.002970942217005845,-0.002455056385690453
t195,-0.0050980432415175855,-0.0007035431688224177,-0.01909227797277501,-0.024835273920927606,-0.0008040805933410576,-0.04064733207682041,-0.0009110019062593264,-0.003097597172216857,-0.0029498662574101516,-0.0024119958744655396
t196,-0.005212504624813425,-0.0007058460294510462,-0.018956935197369264,-0.024654203906044524,-0.0008117560338926237,-0.04180749509674716,-0.0009399308784368143,-0.0031055458030301913,-0.0029208514410455824,-0.002376994697869122
t197,-0.00507531941922877,-0.0006846069570592333,-0.01843377625656972,-0.0239150378081884,-0.0007770728679246585,-0.043206001875957516,-0.0009772535383857737,-0.003000898895259463,-0.002806429672317575,-0.0022554769991805983
