,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand
t611,1.2571023244295842e-5,0,0,5.303979071902904e-6,-4.756784065750058e-6,0.0,4.247475559359126,0,2.9857727848309184e-7,-4.247488379,89.93906957486934,0,0,8.652066754309497e-6,-2.9401981982317236,0.0,-13.257941448855663,0,3.098487045814783e-7,-73.74093827,3.7320135770578003e-6,0,0,7.045251854624873e-6,-6.68272739466965e-6,0.0,1.5163789825439957,0,3.180819907521112e-7,-1.516382759,0.1483246576342744,0,0,1.443930461285438e-5,-0.14135509243461022,0.0,1.1511103286809223,0,3.271850971429473e-7,-1.158094006,51.35510826347304,0,0,1.0783855997336142e-5,-8.585396388820037,0.0,-13.188745961972883,0,3.0653643462725603e-7,-29.58097639,3.1217449529868575e-6,0,0,1.116882942808052e-5,-0.01777043244457444,0.0,1.464557495142379,0,3.862706978908859e-7,-1.446800967,68.35258293854815,0,0,1.0684841717969482e-5,-4.700507942011722,0.0,-4.717277748302402,0,3.830742994196273e-7,-58.93480755,5.441136833233751e-6,0,0,1.6285778714186267e-5,-4.9949307045601305e-5,0.0,13.239532472751378,0,4.103584852082297e-7,-13.23950384,11.249668500968436,0,0,3.379548149996997,-2.5571800587812388,0.0,-6.876545975655958,0,5.105258063365692e-7,-5.195490106,14.097561720983066,0,0,1.497240673876615e-5,-3.0351477221414376,0.0,-0.361656399682581,0,4.315643014936689e-7,-10.70077214
t612,1.2618416514185677e-5,0,0,4.9513019004915595e-6,-4.828309678787614e-6,0.0,4.247475935952765,0,2.983613998357113e-7,-4.247488379,98.37034145389585,0,0,8.982740471178866e-6,-3.095605858802964,0.0,-21.533805998153667,0,3.096795857321296e-7,-73.74093827,3.7179849618705692e-6,0,0,6.88648301553785e-6,-6.717839371535807e-6,0.0,1.5163791906538278,0,3.1828232908151405e-7,-1.516382759,0.1483246837106723,0,0,1.4354281748332518e-5,-0.1405952540498716,0.0,1.150350549866313,0,3.278087613508356e-7,-1.158094006,51.421992930238694,0,0,1.0833349026325771e-5,-8.6522814113053,0.0,-13.188745655708905,0,3.06573450267356e-7,-29.58097639,3.1179268805869154e-6,0,0,1.112668935663904e-5,-0.01685588512944829,0.0,1.4636429959673298,0,3.884526309302555e-7,-1.446800967,69.81995910905766,0,0,1.0824887301541146e-5,-6.103371441844488,0.0,-4.781790558219044,0,3.8388000397663437e-7,-58.93480755,7.669483074541024e-6,0,0,1.643150023757637e-5,-4.949211161994119e-5,0.0,13.239529641303813,0,4.101740997862715e-7,-13.23950384,11.246238139592121,0,0,3.3829784342658575,-2.5571800215332483,0.0,-6.876545936717631,0,5.09607742854158e-7,-5.195490106,14.357243374630594,0,0,1.511314869090134e-5,-3.298685832113092,0.0,-0.3578000841633172,0,4.315013830475385e-7,-10.70077214
t613,1.6687560244392603e-5,0,0,4.92483341502521e-6,-4.947041887369886e-6,0.0,4.247472008816824,0,2.9516849903128423e-7,-4.247488379,102.58269668451744,0,0,9.00203511091937e-6,-3.2809026782313078,0.0,-25.560864426762183,0,3.11559072935145e-7,-73.74093827,3.7076471881280302e-6,0,0,6.75483570710427e-6,-6.755237442067723e-6,0.0,1.5163793705923891,0,3.1883770899877595e-7,-1.516382759,0.14832473452966108,0,0,1.427944944618666e-5,-0.14005163364757287,0.0,1.1498069541697598,0,3.285011862696286e-7,-1.158094006,51.46687317829739,0,0,1.0820541799744334e-5,-8.69716182099185,0.0,-13.18874548130724,0,3.065404199000945e-7,-29.58097639,3.1176959859654998e-6,0,0,1.1090942122123776e-5,-0.016169579403704313,0.0,1.4629567272354347,0,3.8946835040221233e-7,-1.446800967,71.88025393692487,0,0,1.0931306649065782e-5,-8.117886258376544,0.0,-4.827570675475005,0,3.843784401768696e-7,-58.93480755,0.5307866043973818,0,0,1.6413916010441344e-5,-0.00011276242282791313,0.0,12.708813990105913,0,4.059950780626386e-7,-13.23950384,11.242422485482816,0,0,3.3867940375353496,-2.5571799935613555,0.0,-6.876545914386604,0,5.090666610379884e-7,-5.195490106,14.496741562761084,0,0,1.516472297411144e-5,-3.4407087583257367,0.0,-0.3552753979962587,0,4.311605734145284e-7,-10.70077214
t614,1.6799399065448844e-5,0,0,4.8489391502015e-6,-4.9617204637905465e-6,0.0,4.247471986921249,0,2.945389031472056e-7,-4.247488379,106.23945207130805,0,0,8.888520771270705e-6,-4.095409954776189,0.0,-28.403112421685336,0,3.133671682309827e-7,-73.74093827,3.701525279995944e-6,0,0,6.6059194675034714e-6,-6.800554189896231e-6,0.0,1.5163795718421358,0,3.1973258169958114e-7,-1.516382759,0.1483247879909128,0,0,1.4234315495003648e-5,-0.13928617829255538,0.0,1.1490414911305864,0,3.2914433677141493e-7,-1.158094006,51.51017430243584,0,0,1.0872819000584599e-5,-8.740463109222578,0.0,-13.188745369542387,0,3.064895851303084e-7,-29.58097639,3.1130554696293125e-6,0,0,1.1000435664698853e-5,-0.015528833184438578,0.0,1.4623160791394896,0,3.9244469704753753e-7,-1.446800967,73.94388830992193,0,0,1.1011879996782907e-5,-10.165170552769943,0.0,-4.843920834590896,0,3.8443960165752473e-7,-58.93480755,0.5307943765275636,0,0,1.650383947348186e-5,-0.00011122177815096552,0.0,12.708804586997324,0,4.055848062655261e-7,-13.23950384,11.236281358623252,0,0,3.392935135834663,-2.557179963582142,0.0,-6.876545915778854,0,5.090949120279957e-7,-5.195490106,14.633592332563016,0,0,1.520513222138837e-5,-3.578374414360193,0.0,-0.35446055244659436,0,4.308869598540508e-7,-10.70077214
t615,1.6799794065372043e-5,0,0,4.519429077980433e-6,-5.055179177188079e-6,0.0,4.247472410063817,0,2.9510768693046397e-7,-4.247488379,108.0736003447361,0,0,8.744234708225477e-6,-4.876773098913814,0.0,-29.45589740549424,0,3.145626929819189e-7,-73.74093827,3.7050342549706985e-6,0,0,6.3884543879068205e-6,-6.859679704399619e-6,0.0,1.5163798457623419,0,3.2057122119250137e-7,-1.516382759,0.1483248478167126,0,0,1.4150367950220553e-5,-0.13803961059148226,0.0,1.1477949481142096,0,3.2970730078272843e-7,-1.158094006,51.524703771430346,0,0,1.0910003980857104e-5,-8.754992849210767,0.0,-13.188745135876356,0,3.063473640740001e-7,-29.58097639,3.1105547545762766e-6,0,0,1.1010116688044274e-5,-0.01492829401715537,0.0,1.4617155352444822,0,3.948972817387738e-7,-1.446800967,75.1643642066238,0,0,1.0990823694520179e-5,-11.38425934132195,0.0,-4.845307922510307,0,3.8361375909755015e-7,-58.93480755,0.5307944872333895,0,0,1.6623400600772833e-5,-0.00010902620583252889,0.0,12.708802161419491,0,4.058462442351844e-7,-13.23950384,11.226032179515057,0,0,3.4031843078460677,-2.5571799219270135,0.0,-6.876545949109878,0,5.103213901964437e-7,-5.195490106,14.63307695393592,0,0,1.5345081520552637e-5,-3.5766175335672776,0.0,-0.3557021946118576,0,4.308368172223896e-7,-10.70077214
t616,1.682664363255426e-5,0,0,5.376959805318457e-6,-4.815147461504333e-6,0.0,1.415812367017347,0,2.954732232825527e-7,-1.41582946,107.65056483470568,0,0,8.918924112577735e-6,-50.24543339060213,0.0,-32.824827290028146,0,3.129994371262335e-7,-24.58031276,3.7364836282770747e-6,0,0,7.216963940005794e-6,-6.718026895524998e-6,0.0,0.5054570065606397,0,3.2198122336085125e-7,-0.50546092,0.14832492140531955,0,0,1.3593207269617536e-5,-0.1486889247875249,0.0,0.3863820750776934,0,3.299026571394806e-7,-0.386031335,50.29283790900962,0,0,1.1681647558530844e-5,-27.243781630128964,0.0,-13.188742191994724,0,3.045336740135219e-7,-9.860325464,3.102555515700432e-6,0,0,1.0955803675544077e-5,-0.014762504043872044,0.0,0.49701583237668107,0,3.976905120548936e-7,-0.482266989,73.42898898407903,0,0,1.2205818704380858e-5,-48.83283353939646,0.0,-4.951231420551694,0,3.7994814495710197e-7,-19.64493585,0.5307945922106126,0,0,1.5937174960762644e-5,-0.00011411267610881178,0.0,3.8824719367186664,0,4.054267303253918e-7,-4.413167948,10.746720707424721,0,0,0.4188358357060592,-2.5571794659881886,0.0,-6.876546526573032,0,5.155686766070142e-7,-1.731830035,12.708450505581359,0,0,1.5307492222946966e-5,-8.757978984288187,0.0,-0.3835623521492437,0,4.306346620006613e-7,-3.566924046
t617,1.681559122806729e-5,0,0,5.009375588246357e-6,-4.906884878678238e-6,0.0,1.4158128402141406,0,2.9829597840729276e-7,-1.41582946,106.5558360454235,0,0,9.023248276135156e-6,-49.22791789393906,0.0,-32.74761410125178,0,3.1348088088197527e-7,-24.58031276,3.7341974157000962e-6,0,0,6.9672269209147e-6,-6.7705950355918794e-6,0.0,0.5054573118389718,0,3.226681666798021e-7,-0.50546092,0.14832490592140515,0,0,1.3387728818030123e-5,-0.1479574951791439,0.0,0.3856508668101068,0,3.3028108974617445e-7,-0.386031335,50.28059407020548,0,0,1.232447129016605e-5,-27.23153886445052,0.0,-13.188741761807183,0,3.0441929732099697e-7,-9.860325464,3.061182596306899e-6,0,0,1.0773740374649982e-5,-0.01400018592302598,0.0,0.4962537417553833,0,4.01753839989593e-7,-0.482266989,71.46241704141895,0,0,1.319238186003193e-5,-46.877288682262794,0.0,-4.940205323168404,0,3.7836818236534685e-7,-19.64493585,0.5307945788680165,0,0,1.5941364375926542e-5,-0.0001106527870304224,0.0,3.882468487391141,0,4.068351002690901e-7,-4.413167948,10.731337993138174,0,0,0.43421854225280854,-2.5571794622600152,0.0,-6.876546522716202,0,5.15413055377634e-7,-1.731830035,12.591881678805361,0,0,1.5457023720617675e-5,-8.63820422804104,0.0,-0.38676843077370987,0,4.3101284141522585e-7,-3.566924046
t618,1.6803026436693676e-5,0,0,4.93366530457447e-6,-4.933028172195552e-6,0.0,1.415812957074091,0,3.0073756107797163e-7,-1.41582946,110.45760296638483,0,0,9.185102720547982e-6,-52.90602258565523,0.0,-32.97127649261082,0,3.1322131854111806e-7,-24.58031276,3.7298668517807355e-6,0,0,6.818970295433609e-6,-6.816458069847515e-6,0.0,0.5054575111189811,0,3.234979651092835e-7,-0.50546092,0.14832497520493815,0,0,1.3061011873955094e-5,-0.14766219287489943,0.0,0.3853558223942827,0,3.3073609313784775e-7,-0.386031335,50.32964569544571,0,0,1.2398686688953088e-5,-27.280590569951357,0.0,-13.188741755496787,0,3.0468500616220983e-7,-9.860325464,3.0403511309878726e-6,0,0,1.0736109618689428e-5,-0.013574840159400931,0.0,0.4958284570400826,0,4.043399428601022e-7,-0.482266989,71.8140217382066,0,0,1.353002905870294e-5,-47.224277346092165,0.0,-4.944821694144091,0,3.779979519825035e-7,-19.64493585,0.5307940085767562,0,0,1.5858299047293394e-5,-0.00010668704029414257,0.0,3.8824651757647892,0,4.0759889509296656e-7,-4.413167948,10.737415584916477,0,0,0.4281409539746639,-2.5571794635447507,0.0,-6.876546526909838,0,5.134347052211349e-7,-1.731830035,12.63623699759043,0,0,1.5548553219101125e-5,-8.680609157036992,0.0,-0.3887189120925334,0,4.3101263423721493e-7,-3.566924046
t619,1.766509285073838e-5,0,0,4.942113228681898e-6,-5.033305608833688e-6,0.0,1.4158121866875661,0,3.005879271948729e-7,-1.41582946,116.13229521401033,0,0,9.496099735484411e-6,-58.28624813139554,0.0,-33.26574350616179,0,3.1255251697451214e-7,-24.58031276,3.7311478585195564e-6,0,0,6.6852570629411684e-6,-6.856860461977055e-6,0.0,0.5054576851981232,0,3.24742503502856e-7,-0.50546092,0.14832501986483682,0,0,1.2836717354222516e-5,-0.14722492962951583,0.0,0.38491873933001786,0,3.312825898881635e-7,-0.386031335,50.371264761749124,0,0,1.2090079505751058e-5,-27.32220935423836,0.0,-13.188741728571774,0,3.050182994100936e-7,-9.860325464,3.0231105307141087e-6,0,0,1.076520256652656e-5,-0.013233631485657576,0.0,0.49548723850985393,0,4.0633580529683836e-7,-0.482266989,74.22560394972619,0,0,1.2831567249759173e-5,-49.60466485344825,0.0,-4.976015698304912,0,3.7953880113110266e-7,-19.64493585,0.5308029258082513,0,0,1.578381655785406e-5,-0.27327619200265824,0.0,4.155625836154722,0,4.057754728101962e-7,-4.413167948,10.768033729022873,0,0,0.3975227864760676,-2.5571794409725315,0.0,-6.87654654274108,0,4.9678666683714e-7,-1.731830035,12.95431974740658,0,0,1.5699394360332787e-5,-8.998658192681154,0.0,-0.3887527771551358,0,4.3096316452986843e-7,-3.566924046
t620,1.6834343190728198e-5,0,0,4.509759236185514e-6,-5.0599737390066665e-6,0.0,5.6633018576929794,0,3.0382156691712566e-7,-5.663317838,105.11157380729503,0,0,9.199295280436893e-6,-1.2029125321400285,0.0,-5.5874191407066895,0,3.1374352258821353e-7,-98.32125102,3.7506346707114246e-6,0,0,6.411240620178933e-6,-6.910658952729058e-6,0.0,2.02184075384687,0,3.2706306240726663e-7,-2.021843678,0.1483249732627492,0,0,1.2946401151026476e-5,-0.12979963123176042,0.0,1.5255873847281807,0,3.3216023634308084e-7,-1.544125341,52.341092138120004,0,0,0.2889328716673864,-9.883240240316727e-6,0.0,-13.18871297208327,0,3.044637680638947e-7,-39.44130185,2.966377328050295e-6,0,0,1.050530517795506e-5,-0.01229348834744379,0.0,1.9413483861721506,0,4.135057246786028e-7,-1.929067956,83.79783009507992,0,0,1.0099157980937302e-5,-1.4469180048065498,0.0,-3.7711784156896617,0,3.8374027116366233e-7,-78.57974339,0.5307945099299373,0,0,1.633070703230691e-5,-9.826024771826742e-5,0.0,17.12195962003006,0,4.104179159874381e-7,-17.65267179,11.40750295342486,0,0,3.1457869009001778,-2.5571798438020217,0.0,-5.068789495709702,0,3.728115049169669e-7,-6.927320142,15.581299466188451,0,0,1.548056522451515e-5,-0.977113361520287,0.0,-0.33650496567711874,0,4.2955478661041485e-7,-14.26769619
t621,1.684923168212482e-5,0,0,5.356866208357631e-6,-4.82174558469079e-6,0.0,5.663300756623937,0,3.0297614120032785e-7,-5.663317838,104.38319753926154,0,0,9.08205588342781e-6,-1.184672105607689,0.0,-4.8772831825509755,0,3.131589186003047e-7,-98.32125102,3.819036878103335e-6,0,0,7.191615317094382e-6,-6.772814041441841e-6,0.0,2.0218397708955176,0,3.307336086955324e-7,-2.021843678,0.14832506003515683,0,0,1.2647314066807342e-5,-0.1320380839041405,0.0,1.5278260501335361,0,3.325785012610358e-7,-1.544125341,52.341092428679275,0,0,0.2889317820488892,-1.0124759806715004e-5,0.0,-13.188711932497501,0,3.034704129451026e-7,-39.44130185,2.913843140037326e-6,0,0,1.0569501473776897e-5,-0.012097534372179447,0.0,1.941152426896598,0,4.1986754455693655e-7,-1.929067956,83.65137663577079,0,0,1.0150242109634091e-5,-1.389364783424785,0.0,-3.6822782272286454,0,3.8535793840636103e-7,-78.57974339,0.530794560108476,0,0,1.5224574138837476e-5,-0.00010215714509698073,0.0,17.12196457324866,0,4.107847855824197e-7,-17.65267179,11.407502972931004,0,0,2.8716299745297658,-2.557179901402396,0.0,-4.794632552352509,0,3.5170263403435775e-7,-6.927320142,15.607976120074154,0,0,1.5283212010740116e-5,-1.0049254913216907,0.0,-0.33536929386778386,0,4.2809520242026026e-7,-14.26769619
t622,1.7684822778531977e-5,0,0,5.064821796285597e-6,-4.994276562852854e-6,0.0,5.663300382868549,0,3.0023647120783923e-7,-5.663317838,118.33672795217458,0,0,9.448224221450714e-6,-1.8382608534857894,0.0,-18.177225211911157,0,3.150018857176344e-7,-98.32125102,3.893394600379937e-6,0,0,6.907282521270291e-6,-6.828405000071473e-6,0.0,2.021840038942663,0,3.332147042377529e-7,-2.021843678,0.1483251047009739,0,0,1.2317094115158095e-5,-0.13542907771376866,0.0,1.5312173301400835,0,3.3322129763879827e-7,-1.544125341,52.34109344715406,0,0,0.2889306346399082,-1.0010289016063403e-5,0.0,-13.18871191792066,0,3.035837996305635e-7,-39.44130185,2.8306838515328754e-6,0,0,1.0408871777292776e-5,-0.011646051255940792,0.0,1.9407011963248524,0,4.286230523576177e-7,-1.929067956,85.08392562506847,0,0,1.1374792177688254e-5,-2.1590243034306815,0.0,-4.3451689183635205,0,3.880650611916833e-7,-78.57974339,0.5308030125535055,0,0,1.5299364929292843e-5,-0.2660627405705498,0.0,17.3879166270406,0,4.083870986980275e-7,-17.65267179,11.407502983670208,0,0,2.499908446630433,-2.5571798821313685,0.0,-4.4229110577445585,0,3.4842386693697433e-7,-6.927320142,15.782413819837688,0,0,1.5288404604785267e-5,-1.1761970594520519,0.0,-0.3385354306017981,0,4.2818696380059004e-7,-14.26769619
t623,1.7674293634275515e-5,0,0,4.891990454056724e-6,-5.02503301002268e-6,0.0,5.663300596325386,0,2.995763674525731e-7,-5.663317838,131.71884724938184,0,0,9.633483540921371e-6,-4.304137826079566,0.0,-29.093467716008163,0,3.207773941497942e-7,-98.32125102,4.187397795057035e-6,0,0,6.652417473101588e-6,-6.983805085440558e-6,0.0,2.021840154737586,0,3.3274758590203147e-7,-2.021843678,0.14832514617377576,0,0,1.1747329689045405e-5,-0.1409404827272986,0.0,1.5367292646682031,0,3.3444426354431923e-7,-1.544125341,52.34109491456715,0,0,0.2889304095401693,-1.0381498851057524e-5,0.0,-13.188712788104901,0,3.0450406949675904e-7,-39.44130185,2.6680651384335236e-6,0,0,1.0257944578889148e-5,-0.011243009766291341,0.0,1.9402984787589819,0,4.3900091909525775e-7,-1.929067956,89.52366355562448,0,0,1.238541809863868e-5,-6.10234064621546,0.0,-4.841591512116497,0,3.927091515706985e-7,-78.57974339,0.530803033591471,0,0,1.4802082120717676e-5,-0.26511442499491666,0.0,17.386968788765202,0,4.094424860134131e-7,-17.65267179,11.407502990332004,0,0,1.7114039276323685,-2.557179885346213,0.0,-3.634406543437646,0,3.471796361896047e-7,-6.927320142,16.067015540091838,0,0,1.5149167975773065e-5,-1.4589010261235058,0.0,-0.3404330448935854,0,4.282412496962849e-7,-14.26769619
t624,1.7583878356631756e-5,0,0,5.007531216120197e-6,-4.966246739915939e-6,0.0,15.574106734595812,0,2.997585464053355e-7,-15.57412406,131.5612958197462,0,0,135.381620708523,-9.106450264016766e-6,0.0,3.4405332056223914,0,3.274412254034121e-7,-270.3834403,4.0735820800360765e-6,0,0,7.608689892835476e-6,-6.614892578511395e-6,0.0,5.560065382150026,0,3.3452922482875457e-7,-5.560070115,0.1483251386264681,0,0,1.058580513666015,-1.2273226080802389e-5,0.0,3.0394516454194918,0,3.374858302769796e-7,-4.246344687,52.20746886501965,0,0,69.44481419631674,-9.849015799901784e-6,0.0,-13.188692804237089,0,3.0808404696666545e-7,-108.4635801,2.3386106124047148e-6,0,0,9.195403381584616e-6,-0.0003924140272459909,0.0,5.305318208467643,0,4.5045289909822516e-7,-5.304936878,91.00773801438912,0,0,123.10587500703727,-1.135998816286528e-5,0.0,1.9806930389180186,0,4.0035499436207045e-7,-216.0942943,0.5308026203593106,0,0,1.6568449359420877e-5,-0.0003888566006728382,0.0,48.01441749958886,0,4.117954827761008e-7,-48.54484742,11.407503008434979,0,0,9.583839198947823,-2.5571803679836926,0.0,0.615968892829838,0,3.422262881377732e-7,-19.05013039,15.48915009075284,0,0,23.89813988070248,-1.4884960381589477e-5,0.0,-0.1511101493952556,0,4.27098194680701e-7,-39.23616451
t625,1.771086699901534e-5,0,0,4.590509989986805e-6,-5.108288685876192e-6,0.0,12.004180326909074,0,2.999972812804845e-7,-12.00419722,134.7601762579022,0,0,70.27221927745522,-9.019670857216047e-6,0.0,3.373308411462244,0,3.2714876361736137e-7,-208.4056946,4.28979231178815e-6,0,0,6.283802795845555e-6,-7.0664673845137546e-6,0.0,4.285578343093544,0,3.3322116813206225e-7,-4.285581517,0.14832635451626464,0,0,0.0852232168105262,-1.2416028955971284e-5,0.0,3.039453613677693,0,3.339754564315147e-7,-3.272990435,52.341094846652965,0,0,44.448992235486195,-1.0356445035763314e-5,0.0,-13.188700078670788,0,3.0702380314061555e-7,-83.60137634,2.3447417718228673e-6,0,0,9.29561918852853e-6,-0.010459204739005608,0.0,4.099378362350014,0,4.489704800108524e-7,-4.088930349,96.93622551665929,0,0,67.65993861243011,-1.1205634292544226e-5,0.0,1.9646451776844913,0,4.011381247301546e-7,-166.5607977,0.5308031576164511,0,0,1.5299308423468724e-5,-0.2594557278174806,0.0,37.145953751989005,0,4.110950090000447e-7,-37.41731607,11.40750300445756,0,0,3.1629197568308838,-2.5571799302309093,0.0,2.670185061695129,0,3.4275275552917516e-7,-14.68342755,16.924561804488096,0,0,13.468950818694909,-1.541461226591399e-5,0.0,-0.1511117121182462,0,4.264510092863542e-7,-30.24238507
t626,1.7712733979330865e-5,0,0,5.450967027342805e-6,-4.874358687921341e-6,0.0,12.004179230252365,0,2.995945400793768e-7,-12.00419722,134.76017639750225,0,0,70.29135801973663,-9.410111191554509e-6,0.0,3.354169916953679,0,3.2408121938219683e-7,-208.4056946,4.312695587275154e-6,0,0,7.2236136528347465e-6,-6.88866139027487e-6,0.0,4.285577201947383,0,3.3259522305744216e-7,-4.285581517,0.1483263823264835,0,0,0.08522414187548197,-1.2818097945494697e-5,0.0,3.0394530610312027,0,3.321351565749219e-7,-3.272990435,52.34109504135395,0,0,44.4489918493419,-1.0536483308107989e-5,0.0,-13.188699708660728,0,3.0555143906290703e-7,-83.60137634,2.3218009169521225e-6,0,0,9.57166893791885e-6,-0.010161742844208864,0.0,4.099080642556433,0,4.441805901632545e-7,-4.088930349,96.93622558796784,0,0,67.66676096276494,-1.1809073779548727e-5,0.0,1.9578233584445193,0,4.001019679843247e-7,-166.5607977,0.5308031524447728,0,0,1.5074747709334425e-5,-0.2577377712929614,0.0,37.14423602406802,0,4.099661466073153e-7,-37.41731607,11.407503003594382,0,0,3.613043159996062,-2.5571799716913968,0.0,2.2200617004419874,0,3.423384377706887e-7,-14.68342755,16.924561835246074,0,0,13.468951409492611,-1.5885521776018572e-5,0.0,-0.15111186399462095,0,4.2522081249995513e-7,-30.24238507
t627,1.7709085812742904e-5,0,0,5.148687341824192e-6,-4.946809848056743e-6,0.0,12.004179608899387,0,2.9986255716347566e-7,-12.00419722,134.76017652822554,0,0,70.29174150410884,-9.245410902868665e-6,0.0,3.353786134405871,0,3.21329058138145e-7,-208.4056946,4.314121657984156e-6,0,0,7.041040358770213e-6,-6.921683453178288e-6,0.0,4.285577415614419,0,3.320931593528856e-7,-4.285581517,0.14832637529450968,0,0,0.08522371352793996,-1.2587501845757757e-5,0.0,3.039453265425538,0,3.3174605055234506e-7,-3.272990435,52.34109499452969,0,0,44.448992634116024,-1.0405628182290842e-5,0.0,-13.188700577498638,0,3.0551904011934695e-7,-83.60137634,2.3279825205350873e-6,0,0,9.449536435733123e-6,-0.009978537192471717,0.0,4.098897552658849,0,4.439838453512284e-7,-4.088930349,96.93622565954988,0,0,67.65684548235184,-1.1580994030548975e-5,0.0,1.9677385372264982,0,3.981327860210889e-7,-166.5607977,0.5308031456439561,0,0,1.5714556296342157e-5,-0.25673268387031156,0.0,37.14323030322043,0,4.0954895421244113e-7,-37.41731607,11.407503001441112,0,0,4.097657024864307,-2.5571799327390807,0.0,1.7354477996656648,0,3.432322329397041e-7,-14.68342755,16.924561823525796,0,0,13.46895159086889,-1.5783308228910573e-5,0.0,-0.15111213544753202,0,4.256374382857274e-7,-30.24238507
